編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
SPWNMLLLKIPFFDN17DA,鎮安段,44.82,都市：其他:農業區,11029041,5380020,持分移轉,11540000
SPWNMLLLKIPFFDN17DA,鎮安段,51.88,非都市：特定農業區 ; 非都市編定：農牧用地,7569,5220,持分移轉,11550000
SPWNMLLLKIPFFDN17DA,鎮安段,130.60,非都市：特定農業區 ; 非都市編定：農牧用地,7569,5220,持分移轉,11560000
RPTNMLSKKIPFFDN37DA,永泰段,322.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09950000
RPTNMLSKKIPFFDN37DA,永泰段,79.46,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,09960000
RPTNMLSKKIPFFDN37DA,永泰段,61.01,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,09960001
TPWNMLLLKIPFFDN27DA,鎮安段,44.82,都市：其他:農業區,11029041,5380020,持分移轉,11540000
TPWNMLLLKIPFFDN27DA,鎮安段,51.88,非都市：特定農業區 ; 非都市編定：農牧用地,7569,5220,持分移轉,11550000
TPWNMLLLKIPFFDN27DA,鎮安段,130.60,非都市：特定農業區 ; 非都市編定：農牧用地,7569,5220,持分移轉,11560000
RPXNMLRKKIPFFCN57DA,鹿犁段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12070001
RPPNMLLLKIPFFDN98DA,和平段,11.98,都市：其他:第四種住宅區,10000,87,持分移轉,01120000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPSNMLLLKIPFFDN66DA,湳墘段,43.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,576,108,持分移轉,01430000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPPNMLLLKIPFFDN98DA,和平段,.00,都市：其他:第四種住宅區,,,,01120000
RPQNMLLLKIPFFDN09DA,惠來段,19.50,都市：其他:第二種住宅區,150,10,持分移轉,11130000
RPRNMLRKKIPFFCN96DA,福安段,1998.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08970003
RPQOMLLLKIPFFCN09DA,東昇段,24.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,2000000,7779,持分移轉,10630013
RPQOMLLLKIPFFCN09DA,東昇段,24.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,2000000,7779,持分移轉,10630013
RPPNMLLLKIPFFCN88DA,郭厝段,63.36,都市：其他:住宅區,1,1,全筆移轉,04710029
RPPNMLLLKIPFFCN88DA,郭厝段,28.57,都市：其他:住宅區,100000,5263,持分移轉,04710034
RPPNMLNKIIPFFBN68DA,伸興段,4711.75,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00370000
RPPNMLMLKIPFFCN98DA,順興段,76.75,都市：其他:商業區,1,1,全筆移轉,05200000
RPPNMLMLKIPFFCN98DA,順興段,77.09,都市：其他:商業區,1,1,全筆移轉,05210000
RPXNMLRKKIPFFBN47DA,和南段,59.00,都市：其他:住宅區,1,1,全筆移轉,08380005
RPXNMLRKKIPFFBN47DA,和南段,39.57,都市：其他:住宅區,14,1,持分移轉,08380011
RPPOMLLLKIPFFBN88DA,新發段,198.44,都市：其他:農業區,1,1,全筆移轉,04900007
RPPOMLLLKIPFFBN88DA,新發段,67.51,都市：其他:農業區,209864,27005,持分移轉,04900009
RPPOMLLLKIPFFBN88DA,新發段,5.84,非都市： ; 非都市編定：,1,1,全筆移轉,04900011
RPXNMLMLKIPFFAN96DA,牛稠子段牛稠子小段,7.10,都市：其他:住宅區,10000,210,持分移轉,01190000
RPXNMLMLKIPFFAN96DA,牛稠子段牛稠子小段,59.41,都市：其他:住宅區,10000,210,持分移轉,01910003
RPRNMLLLKIPFFAN88DA,延平段,8.20,都市：其他:住宅區,14010,82,持分移轉,09140009
RPRNMLLLKIPFFAN88DA,延平段,34.40,都市：其他:住宅區,58620,344,持分移轉,09140011
RPRNMLLLKIPFFAN88DA,延平段,6.90,都市：其他:住宅區,11690,69,持分移轉,09140013
RPPNMLTKKIPFFAN76DA,下崙段,19.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05760026
RPPNMLTKKIPFFAN76DA,下崙段,66.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760036
RPPNMLTKKIPFFAN76DA,下崙段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760037
RPUNMLSKKIPFFAN17DA,西興段,119.00,都市：其他:住宅區,1,1,全筆移轉,17800013
RPVOMLRKKIPFFAN27DA,下崙段,19.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05760026
RPVOMLRKKIPFFAN27DA,下崙段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760028
RPTOMLRKKIPFFAN07DA,下崙段,19.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05760026
RPTOMLRKKIPFFAN07DA,下崙段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760029
RPOOMLSKKIPFFAN66DA,新金墩段,97.63,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02160000
RPOOMLSKKIPFFAN66DA,新金墩段,48.82,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02160000
RPOOMLSKKIPFFAN66DA,新金墩段,32.54,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,02160000
RPOOMLSKKIPFFAN66DA,新金墩段,48.82,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02160000
RPOOMLSKKIPFFAN66DA,新金墩段,32.54,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,02160000
RPOOMLSKKIPFFAN66DA,新金墩段,32.54,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,02160000
RPOOMLSKKIPFFAN66DA,新金墩段,29.76,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,02170000
RPOOMLSKKIPFFAN66DA,新金墩段,29.76,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,02170000
RPOOMLSKKIPFFAN66DA,新金墩段,89.29,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02170000
RPOOMLSKKIPFFAN66DA,新金墩段,44.64,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02170000
RPOOMLSKKIPFFAN66DA,新金墩段,44.64,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02170000
RPOOMLSKKIPFFAN66DA,新金墩段,29.76,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,02170000
RPPOMLRKKIPFFAN66DA,下崙段,19.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05760026
RPPOMLRKKIPFFAN66DA,下崙段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760034
RPQOMLRKKIPFFAN76DA,下崙段,19.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05760026
RPQOMLRKKIPFFAN76DA,下崙段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760033
RPROMLRKKIPFFAN86DA,下崙段,19.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05760026
RPROMLRKKIPFFAN86DA,下崙段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760030
RPVOMLNLKIPFFAN96DA,金興段,1035.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16450000
RPOOMLNLJIPFFAN78DA,彰泰段,12.90,都市：其他:住宅區,10000,245,持分移轉,10460000
RPXNMLQKKIPFFAN27DA,下崙段,19.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05760026
RPXNMLQKKIPFFAN27DA,下崙段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760031
RPXNMLPKKIPFFAN17DA,下崙段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05760000
RPVNMLQKKIPFFAN07DA,下崙段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760043
RPXNMLPKKIPFFAN17DA,下崙段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05760000
RPVNMLQKKIPFFAN07DA,下崙段,21.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,05760044
RPROMLPKKIPFFAN66DA,下崙段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05760007
RPROMLPKKIPFFAN66DA,下崙段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05760007
RPWOMLPKKIPFFAN17DA,下崙段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760024
RPWOMLPKKIPFFAN17DA,下崙段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05760025
RPWOMLPKKIPFFAN17DA,下崙段,19.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,05760026
RPWOMLNLKIPFFAN07DA,磚?段,1825.00,都市：其他:農業區,2,1,持分移轉,06110000
RPSNMLSKKIPFFAN96DA,平和段,528.00,都市：其他:農業區,1,1,全筆移轉,08410000
RPSNMLSKKIPFFAN96DA,平和段,528.00,都市：其他:農業區,1,1,全筆移轉,08420000
RPOOMLNLKIPFFAN88DA,延和段,44.95,都市：其他:住宅區,10000,197,持分移轉,10640000
RPSNMLSKKIPFFAN96DA,平和段,162.72,都市：其他:農業區,4927,1688,持分移轉,08580000
RPSNMLSKKIPFFAN96DA,平和段,58.39,都市：其他:農業區,9560,614,持分移轉,08590000
RPQNMLTKKIPFFAN86DA,下崙段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05760004
RPQNMLTKKIPFFAN86DA,下崙段,35.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05760004
RPVNMLNLKIPFFAN86DA,南郭段南郭小段,27.17,都市：其他:住宅區,10000,98,持分移轉,00380002
RPVNMLNLKIPFFAN86DA,南郭段南郭小段,.12,都市：其他:公園用地,10000,98,持分移轉,00380402
RPVNMLNLKIPFFAN86DA,南郭段南郭小段,.10,都市：其他:公園用地,10000,98,持分移轉,00380403
RPQOMLLLKIPFFAN88DA,南郭段南郭小段,26.04,都市：其他:住宅區,10000,275,持分移轉,05690005
RPPOMLMLKIPFFAN88DA,秀中段,.21,都市：其他:住宅區,84,1,持分移轉,00560000
RPPOMLMLKIPFFAN88DA,秀中段,4.18,都市：其他:住宅區,84,1,持分移轉,00570000
RPPOMLMLKIPFFAN88DA,秀中段,2.67,都市：其他:住宅區,3,1,持分移轉,00850000
RPPOMLMLKIPFFAN88DA,秀中段,2.14,都市：其他:住宅區,84,1,持分移轉,00890000
RPPOMLMLKIPFFAN88DA,秀中段,.38,都市：其他:住宅區,114,1,持分移轉,01000000
RPPOMLMLKIPFFAN88DA,秀中段,.38,都市：其他:住宅區,114,1,持分移轉,01010000
RPQOMLMLKIPFFAN98DA,秀中段,.21,都市：其他:住宅區,7056,84,持分移轉,00560000
RPQOMLMLKIPFFAN98DA,秀中段,4.18,都市：其他:住宅區,7056,84,持分移轉,00570000
RPQOMLMLKIPFFAN98DA,秀中段,2.67,都市：其他:住宅區,3,1,持分移轉,00700000
RPQOMLMLKIPFFAN98DA,秀中段,2.14,都市：其他:住宅區,7056,84,持分移轉,00890000
RPQOMLMLKIPFFAN98DA,秀中段,.38,都市：其他:住宅區,12996,114,持分移轉,01000000
RPQOMLMLKIPFFAN98DA,秀中段,.38,都市：其他:住宅區,12996,114,持分移轉,01010000
RPSOMLLLKIPFFAN09DA,延平段,137.73,都市：其他:住宅區,1,1,全筆移轉,12240011
RPOOMLMLKIPFFAN78DA,溪南段,1003.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18370004
RPTNMLMLKIPFFBN66DA,中圍段,108.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03790000
RPXOMLLLKIPFFAN96DA,秀水段,55.08,都市：其他:貨物轉運中心區,1,1,全筆移轉,15740059
RPXOMLLLKIPFFAN96DA,秀水段,15.55,都市：其他:貨物轉運中心區,100000,3152,持分移轉,15740072
RPXOMLLLKIPFFAN96DA,秀水段,17.04,都市：其他:貨物轉運中心區,100000,1179,持分移轉,15740087
RPXNMLLLKIPFFBN96DA,興安段,36.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14110000
RPXNMLLLKIPFFBN96DA,興安段,60.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14120000
RPTNMLSKKIPFFBN17DA,重振段,72.00,都市：其他:住宅區,1,1,全筆移轉,01720014
RPSNMLSKKIPFFBN07DA,伸同段,23.58,都市：其他:第二種住宅區,1,1,全筆移轉,04660000
RPSNMLSKKIPFFBN07DA,伸同段,99.10,都市：其他:第二種住宅區,1,1,全筆移轉,04660016
RPSNMLSKKIPFFBN07DA,伸同段,40.70,都市：其他:第二種住宅區,4,1,持分移轉,04660020
RPQNMLQKKIPFFBN66DA,和中段,275.00,都市：其他:商業區,1,1,全筆移轉,10440000
RPSNMLRKJIPFFBN86DA,柑竹段,2.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,18600,36,持分移轉,08610000
RPSNMLRKJIPFFBN86DA,柑竹段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,18600,36,持分移轉,08610072
RPSNMLRKJIPFFBN86DA,柑竹段,.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,153,持分移轉,08610073
RPSNMLRKJIPFFBN86DA,柑竹段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,18600,36,持分移轉,08610074
RPSNMLRKJIPFFBN86DA,柑竹段,69.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610123
RPSNMLRKJIPFFBN86DA,柑竹段,8.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610133
RPSNMLRKJIPFFBN86DA,柑竹段,.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,18600,36,持分移轉,08610140
RPSNMLRKJIPFFBN86DA,柑竹段,.01,非都市：特定農業區 ; 非都市編定：交通用地,18600,36,持分移轉,08670000
RPQNMLNLKIPFFCN56DA,鹿草段,270.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04320000
RPRNMLMLKIPFFCN56DA,建國段,6.14,都市：其他:住宅區,3300,546,持分移轉,01700000
RPRNMLMLKIPFFCN56DA,建國段,90.60,都市：其他:住宅區,1,1,全筆移轉,01710000
RPRNMLMLKIPFFCN56DA,建國段,31.33,都市：其他:住宅區,1,1,全筆移轉,01720000
RPVNMLSKKIPFFCN47DA,鹿福段,34.11,都市：其他:商業區,50000,9835,持分移轉,00980000
RPTNMLOKKIPFFCN86DA,永安段,43.36,都市：其他:住宅區,100000,7567,持分移轉,35470000
RPTNMLOKKIPFFCN86DA,永安段,73.00,都市：其他:住宅區,1,1,全筆移轉,35470009
RPSNMLNJKIPFFCN56DA,永安段,43.36,都市：其他:住宅區,100000,7567,持分移轉,35470000
RPSNMLNJKIPFFCN56DA,永安段,73.00,都市：其他:住宅區,1,1,全筆移轉,35470015
RPXNMLLLKIPFFDN17DA,復興段,42.63,都市：其他:第一種住宅區,2,1,持分移轉,11270000
RPQPMLNJKIPFFDN66DA,中央段,54.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10400004
RPQPMLNJKIPFFDN66DA,中央段,54.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10400004
RPQNMLTJKIPFFDN07DA,三義段,50.09,都市：其他:第二種住宅區,2,1,持分移轉,05420000
RPQNMLTJKIPFFDN07DA,三義段,50.09,都市：其他:第二種住宅區,2,1,持分移轉,05420000
RPQNMLTJKIPFFDN07DA,三義段,2.48,都市：其他:道路用地,2,1,持分移轉,05420001
RPQNMLTJKIPFFDN07DA,三義段,2.48,都市：其他:道路用地,2,1,持分移轉,05420001
RPWNMLMLKIPFFDN17DA,黃厝段,5.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1668,22,持分移轉,03640000
RPWNMLMLKIPFFDN17DA,黃厝段,16.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1668,22,持分移轉,03650000
RPRNMLLLKIPFFEN66DA,復興段,222.00,都市：其他:住宅區,1,1,全筆移轉,01610000
RPWNMLTLRHPFFDN48DA,饒明段,11.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,571,200,持分移轉,01990000
RPPNMLRKJIPFFEN86DA,中正段,160.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12680000
RPSNMLPKKIPFFEN07DA,東興段,.72,都市：其他:人行步道,30,1,持分移轉,02670000
RPSNMLPKKIPFFEN07DA,東興段,18.35,都市：其他:住宅區,300000,10019,持分移轉,02700000
RPSNMLPKKIPFFEN07DA,東興段,.84,都市：其他:住宅區,300000,10519,持分移轉,02700002
RPSNMLPKKIPFFEN07DA,東興段,100.74,都市：其他:住宅區,1,1,全筆移轉,02700029
RPSNMLPKKIPFFEN07DA,東興段,.30,非都市： ; 非都市編定：,300000,10868,持分移轉,02700032
RPSNMLPKKIPFFEN07DA,東興段,2.84,都市：其他:人行步道,300000,9996,持分移轉,11700000
RPSNMLPKKIPFFEN07DA,東興段,.84,都市：其他:人行步道,300000,10510,持分移轉,11700001
RPSNMLPKKIPFFEN07DA,東興段,5.36,都市：其他:住宅區,300000,10024,持分移轉,11710017
RPSNMLPKKIPFFEN07DA,東興段,2.12,都市：其他:住宅區,300000,10155,持分移轉,11710020
RPXNMLNLKIPFFEN47DA,中德段,90.00,都市：其他:住宅區,1,1,全筆移轉,04230006
RPPNMLOLKIPFFEN76DA,仁雅段,22.72,都市：其他:住宅區,28,1,持分移轉,01220001
RPPNMLOLKIPFFEN76DA,仁雅段,91.92,都市：其他:住宅區,1,1,全筆移轉,01220023
RPQNMLLLKIPFFHN86DA,湖北段,88.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10330017
RPVNMLSKKIPFFFN77DA,大松段,115.00,都市：其他:乙種工業區,1,1,全筆移轉,10800056
RPRNMLLLKIPFFHN96DA,中東段,17.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,62400,2400,持分移轉,07520000
RPRNMLLLKIPFFHN96DA,中東段,94.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07620000
RPTNMLLLKIPFFHN17DA,湖南段,1.00,都市：其他:住宅區,1,1,全筆移轉,01440008
RPRNMLSKKIPFFHN57DA,三省段,16.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05630018
RPRNMLSKKIPFFHN57DA,三省段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05630024
RPPOMLLLKIPFFGN76DA,漢寶園段,47.11,非都市：一般農業區 ; 非都市編定：農牧用地,177900,4711,持分移轉,00060072
RPPOMLLLKIPFFGN76DA,漢寶園段,47.11,非都市：一般農業區 ; 非都市編定：農牧用地,177900,4711,持分移轉,00060072
RPUNMLLLKIPFFHN27DA,大發段,12.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,10840010
RPUNMLLLKIPFFHN27DA,大發段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10840012
RPWNMLTJKIPFFHN08DA,北勢段,1.54,都市：其他:住宅區,2916,54,持分移轉,03760000
RPWNMLLLKIPFFHN47DA,瓦窯北段,289.58,都市：其他:住宅區,1,1,全筆移轉,13400001
RPOOMLMLKIPFFHN86DA,義民段,3.00,都市：其他:商業區,1,1,全筆移轉,09930001
RPQNMLPKKIPFFBN66EA,仁和段,43.00,都市：其他:住宅區,2,1,持分移轉,08960006
RPRNMLLLKIPFFFN86EA,東螺段,2595.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490000
SPQNMLMLKIPFFHN17EA,霖興段,110.07,都市：其他:農業區,3600,624,持分移轉,04780000
RPWNMLLLKIPFFFN37EA,中寮段,29.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07660001
RPWNMLLLKIPFFFN37EA,中寮段,5.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,5,持分移轉,07660005
RPWNMLLLKIPFFFN37EA,中寮段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,07660007
RPWNMLLLKIPFFFN37EA,中寮段,2.29,非都市：鄉村區 ; 非都市編定：交通用地,120,5,持分移轉,07670000
RPVNMLNLKIPFFGN47DA,香田段,3627.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPROMLNLKIPFFAN66EA,茄荖段,166.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03630004
RPQNMLMLKIPFFHN07EA,霖興段,60.67,都市：其他:農業區,3600,624,持分移轉,04770000
RPUNMLOLKIPFFAN96EA,延和段,22.32,都市：其他:住宅區,476,23,持分移轉,02760000
RPSNMLNLKIPFFBN76EA,和東段,369.00,都市：其他:住宅區,1,1,全筆移轉,09050000
RPPNMLOLKIPFFGN96DA,儒田段,37.46,都市：其他:住宅區,4,2,持分移轉,07000000
RPPNMLOLKIPFFGN96DA,儒田段,18.73,都市：其他:住宅區,8,2,持分移轉,07000000
RPPNMLNLKIPFFGN86DA,儒田段,11.27,都市：其他:住宅區,30,1,持分移轉,02590016
RPPNMLNLKIPFFGN86DA,儒田段,87.38,都市：其他:住宅區,1,1,全筆移轉,02590025
RPSNMLNLKIPFFGN17DA,面前厝段,157.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00380003
RPQNMLNLKIPFFGN96DA,北挖仔段,118.13,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10340000
RPSOMLRKKIPFFGN57DA,儒德段,66.64,都市：其他:住宅區,1,1,全筆移轉,05050000
RPRNMLNLKIPFFGN07DA,面前厝段,37.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,2400,151,持分移轉,00390000
RPWNMLLLKIPFFGN37DA,豐田段,2111.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06840000
RPWNMLLLKIPFFGN37DA,豐田段,1335.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06850000
RPVNMLMLKIPFFHN47DA,中山段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,273,69,持分移轉,01570005
RPWNMLMLKIPFFHN57DA,鎮安段,615.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02310000
RPWNMLMLKIPFFHN57DA,鎮安段,615.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02310000
RPOOMLSKKIPFFHN37DA,五通段,140.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,25,持分移轉,04190000
RPOOMLLLKIPFFHN76DA,新永昌段,21.25,都市：其他:住宅區,1,1,全筆移轉,10830002
RPOOMLLLKIPFFHN76DA,新永昌段,1.87,都市：其他:住宅區,12,1,持分移轉,10830003
RPOOMLLLKIPFFHN76DA,新永昌段,89.03,都市：其他:住宅區,1,1,全筆移轉,10840000
RPOOMLLLKIPFFHN76DA,新永昌段,9.38,都市：其他:住宅區,1,1,全筆移轉,10840001
RPOOMLLLKIPFFHN76DA,新永昌段,25.69,都市：其他:住宅區,1,1,全筆移轉,10840012
RPOOMLLLKIPFFHN76DA,新永昌段,.89,都市：其他:住宅區,12,1,持分移轉,10840018
RPOOMLLLKIPFFHN76DA,新永昌段,.89,都市：其他:住宅區,12,1,持分移轉,10840018
RPXNMLSKKIPFFHN18DA,五通段,336.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,04190000
RPXNMLSKKIPFFHN18DA,五通段,168.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04190000
RPXNMLSKKIPFFHN18DA,五通段,336.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,04190000
RPXNMLLLKIPFFHN57DA,北勢段,231.42,都市：其他:住宅區,1,1,全筆移轉,13230002
RPPNMLKLKIPFFFN09DA,山寮段,38.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,19200000000,800000000,持分移轉,04200000
RPPNMLKLKIPFFFN09DA,山寮段,31.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,6912,96,持分移轉,04240000
RPPNMLMLKIPFFHN86DA,五通段,134.98,非都市：特定農業區 ; 非都市編定：農牧用地,36,4,持分移轉,07510000
RPXNMLLLKIPFFFN37DA,新興段,10.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,282240000,18799200,持分移轉,22400003
RPXNMLLLKIPFFFN37DA,新興段,128.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22400005
RPTNMLSKKIPFFHN77DA,大發段,87.00,都市：其他:住宅區,1,1,全筆移轉,01880007
RPPNMLNLKIPFFFN76DA,中寮段,89.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660004
RPPNMLNLKIPFFFN76DA,中寮段,16.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07660005
RPPNMLNLKIPFFFN76DA,中寮段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07660010
RPPNMLNLKIPFFFN76DA,中寮段,507.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07690000
RPQOMLMLKIPFFFN86DA,興農段,221.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
RPQOMLMLKIPFFFN86DA,興農段,710.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940000
RPOOMLMLKIPFFFN66DA,光中段,406.03,都市：其他:住宅區,1,1,全筆移轉,00140000
RPVNMLLLKIPFFFN17DA,彰興段,18.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,03860000
RPVNMLLLKIPFFFN17DA,彰興段,9.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,04060000
RPVNMLLLKIPFFFN17DA,彰興段,91.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04120000
RPROMLMLKIPFFFN96DA,頂豐段,666.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03870000
RPQNMLOLKIPFFEN86DA,文武段,121.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05020000
