編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTKJIPFFFB56DA,晉江東段,248.02,都市：其他:保護區,4,1,持分移轉,04670000
RPUNMLQLJIPFFFB88DA,銀聯段,148.00,都市：其他:第四種住宅區,1,1,全筆移轉,05380007
RPTNMLQLJIPFFFB78DA,大庄段大庄小段,81.00,都市：其他:第四種住宅區,1,1,全筆移轉,04030374
RPSPMLLJKIPFFFB28DA,銀聯段,72.00,都市：其他:第四種住宅區,1,1,全筆移轉,07120010
RPOOMLOJKIPFFFB08DA,福至段,14.06,都市：其他:第二種住宅區,13996800000000,83700000000,持分移轉,05010000
RPPNMLRLJIPFFFB48DA,正義段,333.65,都市：其他:第二種住宅區,1,1,全筆移轉,11330000
RPROMLOJKIPFFFB38DA,市鎮北段,20.01,都市：其他:第四種商業區,100000,188,持分移轉,02950000
RPRNMLKMJIPFFFB08DA,銀聯段,25.25,都市：其他:第四種住宅區,200000,227,持分移轉,02020002
RPRNMLKMJIPFFFB08DA,銀聯段,25.25,都市：其他:第四種住宅區,200000,227,持分移轉,02020002
RPVOMLSJKIPFFFB56DA,南簡段,47.33,都市：其他:第四種住宅區,12,4,持分移轉,12410003
RPVOMLSJKIPFFFB56DA,南簡段,3.00,都市：其他:第四種住宅區,12,4,持分移轉,12410035
RPOPMLRJKIPFFFB48DA,三鹿段,17.20,都市：其他:第二種商業區,100000,561,持分移轉,01510000
RPTOMLOJKIPFFFB58DA,市鎮北段,13.51,都市：其他:第四種商業區,100000,127,持分移轉,02950000
RPOPMLSJKIPFFFB58DA,平等段,70.77,都市：其他:第二種住宅區,1,1,全筆移轉,11270006
RPOPMLSJKIPFFFB58DA,平等段,26.12,都市：其他:第二種住宅區,8,1,持分移轉,11270008
RPWPMLSJKIPFFFB76DA,公館北段,8.00,都市：其他:第二種住宅區,2,1,持分移轉,11970000
RPSPMLSJKIPFFFB98DA,平等段,84.13,都市：其他:第二種住宅區,1,1,全筆移轉,11270004
RPSPMLSJKIPFFFB98DA,平等段,26.12,都市：其他:第二種住宅區,8,1,持分移轉,11270008
RPWOMLSJKIPFFFB66DA,南簡段,47.33,都市：其他:第四種住宅區,12,4,持分移轉,12410003
RPWOMLSJKIPFFFB66DA,南簡段,3.00,都市：其他:第四種住宅區,12,4,持分移轉,12410035
RPTPMLSJKIPFFFB09DA,平等段,102.51,都市：其他:第二種住宅區,1,1,全筆移轉,11270010
RPURMLLKKIPFFFB78DA,梧棲段,81.00,都市：其他:第四種住宅區,1,1,全筆移轉,00790014
RPURMLLKKIPFFFB78DA,梧棲段,3.30,都市：其他:第五種住宅區,10000,162,持分移轉,00790037
RPSUMLPKKIPFFFB66DA,銀聯段,147.00,都市：其他:第四種住宅區,1,1,全筆移轉,19180008
RPSUMLPKKIPFFFB66DA,銀聯段,11.00,都市：其他:第四種住宅區,1,1,全筆移轉,19180009
RPPNMLOKKIPFFFB18DA,三鹿段,.72,都市：其他:第二種商業區,20000,86,持分移轉,00310000
RPPNMLOKKIPFFFB18DA,三鹿段,.72,都市：其他:第二種商業區,20000,86,持分移轉,00310000
RPPNMLOKKIPFFFB18DA,三鹿段,.13,都市：其他:第二種商業區,20000,86,持分移轉,00330000
RPSNMLOKKIPFFFB48DA,興安西段,461.37,都市：其他:第二種商業區,1,1,全筆移轉,00070000
RPSNMLOKKIPFFFB48DA,興安西段,153.79,都市：其他:第二種商業區,1,1,全筆移轉,00080000
RPSNMLOKKIPFFFB48DA,興安西段,153.79,都市：其他:第二種商業區,1,1,全筆移轉,00090000
RPPNMLOKKIPFFFB18DA,三鹿段,.13,都市：其他:第二種商業區,20000,86,持分移轉,00330000
RPSNMLOKKIPFFFB48DA,興安西段,461.36,都市：其他:第二種商業區,1,1,全筆移轉,00100000
RPSNMLOKKIPFFFB48DA,興安西段,45.19,都市：其他:第二種商業區,1,1,全筆移轉,00110000
RPSNMLOKKIPFFFB48DA,興安西段,270.02,都市：其他:第二種商業區,1,1,全筆移轉,00120000
RPPNMLOKKIPFFFB18DA,三鹿段,10.43,都市：其他:第二種商業區,20000,86,持分移轉,00340000
RPSNMLOKKIPFFFB48DA,興安西段,143.92,都市：其他:第二種商業區,1,1,全筆移轉,00130000
RPPNMLOKKIPFFFB18DA,三鹿段,10.43,都市：其他:第二種商業區,20000,86,持分移轉,00340000
RPSNMLOKKIPFFFB48DA,興安西段,21.48,都市：其他:第二種商業區,1,1,全筆移轉,00140000
RPSNMLOKKIPFFFB48DA,興安西段,21.19,都市：其他:第二種商業區,1,1,全筆移轉,00150000
RPSNMLOKKIPFFFB48DA,興安西段,142.31,都市：其他:第二種商業區,1,1,全筆移轉,00160000
RPSNMLOKKIPFFFB48DA,興安西段,1664.18,都市：其他:第二種商業區,1,1,全筆移轉,00170000
RPSNMLOKKIPFFFB48DA,興安西段,273.63,都市：其他:第二種商業區,1,1,全筆移轉,00180000
RPSNMLOKKIPFFFB48DA,興安西段,6.72,都市：其他:第二種商業區,1,1,全筆移轉,00190000
RPSNMLOKKIPFFFB48DA,興安西段,3.29,都市：其他:第二種商業區,1,1,全筆移轉,00200000
RPSNMLOKKIPFFFB48DA,興安西段,59.53,都市：其他:第二種商業區,1,1,全筆移轉,00210000
RPSPMLPKKIPFFFB78DA,秀水段秀水小段,71.00,都市：其他:第四種住宅區,1,1,全筆移轉,00350050
RPSPMLPKKIPFFFB78DA,秀水段秀水小段,14.82,都市：其他:第四種住宅區,22,1,持分移轉,00350054
RPRNMLPKKIPFFGB58DA,東勢段石角小段,1640.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,30450000
RPVPMLPKKIPFFFB09DA,朝天段,7.50,都市：其他:農業區,1,1,全筆移轉,09070000
RPVPMLPKKIPFFFB09DA,朝天段,41.64,都市：其他:農業區,1,1,全筆移轉,09080000
RPVPMLPKKIPFFFB09DA,朝天段,36.19,都市：其他:農業區,1,1,全筆移轉,09090000
RPOOMLMJKIPFFHB08DA,家福段,80.32,都市：其他:第1之1種住宅區,1,1,全筆移轉,12220003
RPPOMLMJKIPFFHB18DA,家福段,69.56,都市：其他:第1之1種住宅區,1,1,全筆移轉,12220002
RPPNMLOKKIPFFHB38DA,上楓段,71.00,都市：其他:住宅區,1,1,全筆移轉,05330014
RPQNMLOKKIPFFHB48DA,華泰段,21.88,都市：其他:住宅區,10000,410,持分移轉,01270000
RPVNMLLKKIPFFHB68DA,頭家段,96.23,都市：其他:住宅區,1,1,全筆移轉,03340000
RPQNMLSJJIPFFIB78DA,湖日段,78.13,都市：其他:第三種住宅區。,1,1,全筆移轉,06430000
RPQTMLLJKIPFFIB78DA,五張犁東段,23.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,01740000
RPQNMLSJJIPFFIB78DA,湖日段,3.50,都市：其他:第三種住宅區。,1,1,全筆移轉,06450000
RPQTMLLJKIPFFIB78DA,五張犁東段,84.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01740011
RPQOMLKKKIPFFHB18DA,家興段,7.36,都市：其他:住宅區,10000,21,持分移轉,05640000
RPOOMLRLJIPFFIB78DA,公教段,131.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13100000
RPVOMLLKKIPFFHB78DA,大富段,28.26,都市：其他:農業區,40,1,持分移轉,02470000
RPVOMLLKKIPFFHB78DA,大富段,77.99,都市：其他:農業區,1,1,全筆移轉,02470031
RPRNMLNJKIPFFIB48DA,峰西段,48.16,都市：其他:商業區,2770,1160,持分移轉,07770000
RPRNMLNJKIPFFIB48DA,峰西段,94.64,都市：其他:停車場用地,2770,1160,持分移轉,07770001
RPRNMLNJKIPFFIB48DA,峰西段,3.35,都市：其他:住宅區,2770,1160,持分移轉,07770002
RPRNMLNJKIPFFIB48DA,峰西段,150.34,都市：其他:停車場用地,2770,1160,持分移轉,08170000
RPPRMLNJKIPFFIB68DA,向學段,23.14,非都市： ; 非都市編定：,1620,27,持分移轉,10600000
RPPRMLNJKIPFFIB68DA,向學段,13.76,非都市： ; 非都市編定：,2000,30,持分移轉,10610000
RPPRMLNJKIPFFIB68DA,向學段,7.36,非都市： ; 非都市編定：,2000,30,持分移轉,10990000
RPVSMLRLJIPFFIB27DA,崇光段,15.05,都市：其他:住宅區,16,1,持分移轉,01560000
RPVSMLRLJIPFFIB27DA,崇光段,40.29,非都市： ; 非都市編定：,1,1,全筆移轉,01560012
RPQPMLOKKIPFFIB78DA,成功嶺段,127.45,都市：其他:第一種住宅區,1,1,全筆移轉,05660000
RPQPMLOKKIPFFIB78DA,成功嶺段,100.00,都市：其他:第一種住宅區,1,1,全筆移轉,05660002
RPQPMLOKKIPFFIB78DA,成功嶺段,84.65,都市：其他:第一種住宅區,1,1,全筆移轉,05660003
RPURMLOKKIPFFIB76DA,大里段,745.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10100000
RPURMLOKKIPFFIB76DA,大里段,745.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10100000
RPVVMLOKKIPFFIB27DA,仁化段,9.60,都市：其他:住宅區,10000,128,持分移轉,07950000
RPXRMLOKKIPFFIB07DA,仁城段,4.54,非都市： ; 非都市編定：,1,1,全筆移轉,12940001
RPWPMLOKKIPFFIB76DA,新站南段,25.67,都市：其他:第二種住宅區,10000,116,持分移轉,00880000
RPRSMLOKKIPFFIB56DA,溪南東段,33.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3557,持分移轉,03430000
RPRSMLOKKIPFFIB56DA,溪南東段,.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3557,持分移轉,03470000
RPOPMLPKKIPFFIB68DA,人和段,1059.00,非都市： ; 非都市編定：,1,1,全筆移轉,03490002
RPWSMLOKKIPFFIB07DA,新榮泉段,30.18,都市：其他:第二種住宅區,10000,67,持分移轉,01570000
RPTNMLLKKIPFFIB58DA,新榮泉段,10.69,都市：其他:第二種住宅區,10000,16,持分移轉,01460000
RPTNMLLKKIPFFIB58DA,新榮泉段,10.69,都市：其他:第二種住宅區,10000,16,持分移轉,01460000
RPWRMLTJKIPFFIB37DA,益民段,36.99,都市：其他:住宅區,2,1,持分移轉,11980000
RPWRMLTJKIPFFIB37DA,益民段,36.99,都市：其他:住宅區,2,1,持分移轉,11980000
RPUNMLLKKIPFFIB68DA,新三和段,4.97,都市：其他:第二種住宅區,36,1,持分移轉,00740050
RPUNMLLKKIPFFIB68DA,新三和段,72.04,都市：其他:第二種住宅區,1,1,全筆移轉,00740067
RPUNMLLKKIPFFIB68DA,新三和段,12.96,都市：其他:第二種住宅區,24,1,持分移轉,00740084
RPTQMLTJKIPFFIB96DA,東城段,34.48,都市：其他:住宅區,2,1,持分移轉,03060000
RPTQMLTJKIPFFIB96DA,東城段,34.48,都市：其他:住宅區,2,1,持分移轉,03060000
RPTOMLOJKIPFFIB88DA,向學段,7.71,非都市： ; 非都市編定：,1620,9,持分移轉,10600000
RPTOMLOJKIPFFIB88DA,向學段,4.59,非都市： ; 非都市編定：,2000,10,持分移轉,10610000
RPTOMLOJKIPFFIB88DA,向學段,2.45,非都市： ; 非都市編定：,2000,10,持分移轉,10990000
RPWQMLTJKIPFFIB27DA,峰南段,39.00,都市：其他:住宅區,2,1,持分移轉,06420000
RPWQMLTJKIPFFIB27DA,峰南段,39.00,都市：其他:住宅區,2,1,持分移轉,06420000
RPTOMLTJKIPFFJB86DA,東平段,152.11,都市：其他:道路用地,1,1,全筆移轉,06080000
RPTOMLTJKIPFFJB86DA,東平段,60.17,都市：其他:第一種住宅區,1,1,全筆移轉,06210000
RPTOMLTJKIPFFJB86DA,仁平段,242.67,都市：其他:道路用地,120,10,持分移轉,06890000
RPSNMLPKKIPFFJB98DA,新光段,25.76,都市：其他:住宅區,10000,79,持分移轉,02630000
RPOOMLNLJIPFFJB48DA,光興段,80.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07710000
RPQNMLQKKIPFFJB88DA,光明段,83.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05950000
RPPOMLLKKIPFFJB38DA,壽平段,41.30,都市：其他:第一種住宅區,100000000,2360000,持分移轉,12100000
RPTOMLLKKIPFFJB78DA,和平段,56.00,都市：其他:道路用地,1,1,全筆移轉,03320000
RPSNMLLKKIPFFJB58DA,新興段,13.94,都市：其他:住宅區,200000,990,持分移轉,00020003
RPSNMLLKKIPFFJB58DA,新興段,13.94,都市：其他:住宅區,200000,990,持分移轉,00020003
RPVOMLLKJIPFFJB88DA,光明段,91.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04590000
RPPQMLSJKIPFFJB56DA,番子路段,18.96,都市：其他:住宅區,10000,48,持分移轉,01830000
RPTNMLOKKIPFFKB09DA,藝術段,172.35,都市：其他:第二種住宅區,1,1,全筆移轉,06000000
RPOOMLKMIIPFFJB18DA,育賢段,105.34,都市：其他:住宅區,100000,2345,持分移轉,00470000
RPOOMLNJJIPFFJB28DA,番子路段,14.61,都市：其他:住宅區,10000,37,持分移轉,01830000
RPUNMLLKKIPFFKB88DA,自治段,10.77,都市：其他:住宅區,10000,60,持分移轉,04030000
RPOOMLNJJIPFFJB28DA,番子路段,14.61,都市：其他:住宅區,10000,37,持分移轉,01830000
RPUNMLLKKIPFFKB88DA,自治段,.05,都市：其他:住宅區,10000,60,持分移轉,04030004
RPXNMLOKKIPFFKB86DA,東海段,21.67,都市：其他:第二種住宅區,10000,114,持分移轉,00420000
RPTNMLQKKIPFFKB66DA,大東段,5.29,都市：其他:道路用地,4,1,持分移轉,04170000
RPTNMLQKKIPFFKB66DA,大東段,66.90,都市：其他:住宅區,1,1,全筆移轉,04190000
RPTOMLSKJIPFFKB86DA,遊園南段,12.04,都市：其他:保護區,1,1,全筆移轉,00140003
RPXOMLSKJIPFFKB27DA,遊園南段,21.54,都市：其他:保護區,2,1,持分移轉,00140006
RPTOMLSKJIPFFKB86DA,遊園南段,48.01,都市：其他:保護區,1,1,全筆移轉,00140004
RPXOMLSKJIPFFKB27DA,遊園南段,21.54,都市：其他:保護區,2,1,持分移轉,00140006
RPPPMLSKJIPFFKB56DA,遊園南段,18.75,都市：其他:保護區,1,1,全筆移轉,00140008
RPOPMLSKJIPFFKB09DA,遊園南段,14.82,都市：其他:保護區,1,1,全筆移轉,00140007
RPWOMLSKJIPFFKB17DA,遊園南段,22.79,都市：其他:保護區,2,1,持分移轉,00140005
RPWOMLSKJIPFFKB17DA,遊園南段,22.79,都市：其他:保護區,2,1,持分移轉,00140005
RPSSMLNJKIPFFKB66DA,龍目井段水裡社小段,166.80,都市：其他:保護區,50,5,持分移轉,03650000
RPQPMLSKJIPFFKB66DA,遊園南段,27.64,都市：其他:保護區,1,1,全筆移轉,00140009
RPTOMLMJKIPFFKB88DA,田水段,4.17,都市：其他:道路用地,23,1,持分移轉,08660027
RPTOMLMJKIPFFKB88DA,田水段,.39,都市：其他:道路用地,23,1,持分移轉,08660028
RPTOMLMJKIPFFKB88DA,田水段,18.57,都市：其他:第四種住宅區,23,1,持分移轉,08670000
RPTOMLMJKIPFFKB88DA,田水段,55.00,都市：其他:第四種住宅區,1,1,全筆移轉,08670015
RPPNMLPJKIPFFKB68DA,中山段,295.00,都市：其他:第四種住宅區,1,1,全筆移轉,12190000
RPPPMLOKKIPFFBB08EA,乾溝子段,10.92,都市：其他:第二種住宅區,20000,228,持分移轉,01690013
RPPPMLOKKIPFFBB08EA,乾溝子段,10.92,都市：其他:第二種住宅區,20000,228,持分移轉,01690013
RPUNMLTJKIPFFKB96DA,忠和段,176.98,都市：其他:農業區,401956000,112205320,持分移轉,01940002
RPRPMLOKKIPFFBB28EA,賴厝?段,3.96,都市：其他:第二種住宅區,10000,11,持分移轉,00710000
RPQNMLPKKIPFFCB18EA,安林段,221.60,都市：其他:第一之一種住宅區,1,1,全筆移轉,06220000
RPQNMLPKKIPFFCB18EA,安林段,130.39,都市：其他:第二種住宅區,1,1,全筆移轉,06230000
RPQNMLPKKIPFFCB18EA,安林段,68.37,都市：其他:第二種住宅區,1,1,全筆移轉,06240000
RPQNMLPKKIPFFCB18EA,安林段,37.66,都市：其他:第二種住宅區,1,1,全筆移轉,06250000
RPVNMLPKKIPFFCB68EA,大新段,18.55,都市：其他:第二種住宅區,10000,653,持分移轉,01850000
RPPPMLOKKIPFFCB18EA,惠國段,16.82,都市：其他:第三種新市政中心專用區,200000,1051,持分移轉,00550001
RPPPMLOKKIPFFCB18EA,惠國段,16.82,都市：其他:第三種新市政中心專用區,200000,1051,持分移轉,00550001
RPUPMLPKKIPFFCB78EA,中正段,8.70,都市：其他:第二種住宅區,1000,30,持分移轉,01140000
RPTNMLPKKIPFFDB58EA,四月段,2446.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06130000
RPWNMLLJKIPFFDB38EA,豐原段,99.00,都市：其他:第二種商業區,1,1,全筆移轉,01000007
RPWNMLLJKIPFFDB38EA,豐原段,132.00,都市：其他:第二種商業區,1,1,全筆移轉,01080004
RPOOMLPKKIPFFDB18EA,南陽段,.40,都市：其他:第二種住宅區,10,1,持分移轉,07870086
RPOOMLPKKIPFFDB18EA,南陽段,17.90,都市：其他:第二種住宅區,10,1,持分移轉,07870087
RPOOMLPKKIPFFDB18EA,南陽段,.50,都市：其他:第二種住宅區,10,1,持分移轉,07870088
RPOOMLPKKIPFFDB18EA,南陽段,59.00,都市：其他:第二種住宅區,1,1,全筆移轉,07870092
RPTSMLOKKIPFFIB86EA,萊園段,734.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03420000
RPTSMLOKKIPFFIB86EA,萊園段,86.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03430000
RPSNMLOKKIPFFHB78EA,甘潭段,25.94,都市：其他:住宅區,1736628927494400,127549017273600,持分移轉,05370000
RPRNMLOKKIPFFHB68EA,東寶六段,92.66,都市：其他:農業區,267340800,19635200,持分移轉,04310000
RPVOMLQKKIPFFFB56EA,南簡段,96.00,都市：其他:第四種住宅區,1,1,全筆移轉,09040028
RPROMLPKKIPFFFB68EA,福至段,541.34,都市：其他:第二種住宅區,1,1,全筆移轉,06470000
RPTNMLLKKIPFFKB88EA,新庄段,133.04,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00730000
RPTNMLOKKIPFFHB88EA,甘潭段,20.11,都市：其他:住宅區,12531482971564800,920391404691200,持分移轉,05400000
RPTQMLKKKIPFFFB58EA,田寮段橋頭小段,130.00,都市：其他:第四種住宅區,1,1,全筆移轉,02170087
RPWNMLSKKIPFFKB27EA,山腳段,31.39,都市：其他:第四種住宅區,36,1,持分移轉,00020001
RPWNMLSKKIPFFKB27EA,山腳段,.06,都市：其他:兒童遊樂場用地,36,1,持分移轉,00020003
RPWNMLSKKIPFFKB27EA,山腳段,.17,都市：其他:農業區,36,1,持分移轉,00020004
RPWNMLSKKIPFFKB27EA,山腳段,.03,都市：其他:農業區,36,1,持分移轉,00020005
RPWNMLSKKIPFFKB27EA,山腳段,3.78,都市：其他:兒童遊樂場用地,36,1,持分移轉,00020006
RPWNMLSKKIPFFKB27EA,山腳段,10.31,都市：其他:第四種住宅區,36,1,持分移轉,00030003
SPWNMLSKKIPFFKB37EA,山腳段,47.08,都市：其他:第四種住宅區,24,1,持分移轉,00020001
SPWNMLSKKIPFFKB37EA,山腳段,.08,都市：其他:兒童遊樂場用地,24,1,持分移轉,00020003
SPWNMLSKKIPFFKB37EA,山腳段,.25,都市：其他:農業區,24,1,持分移轉,00020004
SPWNMLSKKIPFFKB37EA,山腳段,.04,都市：其他:農業區,24,1,持分移轉,00020005
SPWNMLSKKIPFFKB37EA,山腳段,5.67,都市：其他:兒童遊樂場用地,24,1,持分移轉,00020006
SPWNMLSKKIPFFKB37EA,山腳段,25.76,都市：其他:第四種住宅區,72,5,持分移轉,00030003
RPSNMLLLKIPFFKB88EA,竹泉段,471.00,都市：其他:農業區,1,1,全筆移轉,00650005
VPWNMLSKKIPFFKB67EA,山腳段,47.08,都市：其他:第四種住宅區,24,1,持分移轉,00020001
VPWNMLSKKIPFFKB67EA,山腳段,.08,都市：其他:兒童遊樂場用地,24,1,持分移轉,00020003
VPWNMLSKKIPFFKB67EA,山腳段,.25,都市：其他:農業區,24,1,持分移轉,00020004
VPWNMLSKKIPFFKB67EA,山腳段,.04,都市：其他:農業區,24,1,持分移轉,00020005
VPWNMLSKKIPFFKB67EA,山腳段,5.67,都市：其他:兒童遊樂場用地,24,1,持分移轉,00020006
VPWNMLSKKIPFFKB67EA,山腳段,15.46,都市：其他:第四種住宅區,24,1,持分移轉,00030003
UPWNMLSKKIPFFKB57EA,山腳段,47.08,都市：其他:第四種住宅區,24,1,持分移轉,00020001
UPWNMLSKKIPFFKB57EA,山腳段,.08,都市：其他:兒童遊樂場用地,24,1,持分移轉,00020003
TPWNMLSKKIPFFKB47EA,山腳段,47.08,都市：其他:第四種住宅區,24,1,持分移轉,00020001
UPWNMLSKKIPFFKB57EA,山腳段,.25,都市：其他:農業區,24,1,持分移轉,00020004
TPWNMLSKKIPFFKB47EA,山腳段,.08,都市：其他:兒童遊樂場用地,24,1,持分移轉,00020003
UPWNMLSKKIPFFKB57EA,山腳段,.04,都市：其他:農業區,24,1,持分移轉,00020005
TPWNMLSKKIPFFKB47EA,山腳段,.25,都市：其他:農業區,24,1,持分移轉,00020004
UPWNMLSKKIPFFKB57EA,山腳段,5.67,都市：其他:兒童遊樂場用地,24,1,持分移轉,00020006
TPWNMLSKKIPFFKB47EA,山腳段,.04,都市：其他:農業區,24,1,持分移轉,00020005
UPWNMLSKKIPFFKB57EA,山腳段,25.76,都市：其他:第四種住宅區,72,5,持分移轉,00030003
TPWNMLSKKIPFFKB47EA,山腳段,5.67,都市：其他:兒童遊樂場用地,24,1,持分移轉,00020006
TPWNMLSKKIPFFKB47EA,山腳段,25.76,都市：其他:第四種住宅區,72,5,持分移轉,00030003
RPRQMLPKKIPFFIB56EA,五福段,24.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1335,持分移轉,00350000
RPRQMLPKKIPFFIB56EA,五福段,20.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1100,持分移轉,00350000
RPWRMLQKKIPFFIB27EA,仁德段,22.93,都市：其他:第三種住宅區。,1000,7,持分移轉,04270000
RPVNMLPKKIPFFHB56EA,家興段,26.40,都市：其他:住宅區,10000,50,持分移轉,08680000
RPPNMLQKKIPFFFB48EA,國昌段,38.38,都市：其他:第二種住宅區,2,1,持分移轉,08920000
RPPNMLQKKIPFFFB48EA,國昌段,38.38,都市：其他:第二種住宅區,2,1,持分移轉,08920000
RPXNMLSKKIPFFIB17EA,高學田段,5.26,都市：其他:河川區,746496,62208,持分移轉,06590000
RPSOMLQKKIPFFDB68EA,龍宮段,12.42,都市：其他:農業區,15,1,持分移轉,12110001
RPSOMLQKKIPFFDB68EA,龍宮段,71.90,都市：其他:農業區,1,1,全筆移轉,12110011
RPURMLPKKIPFFBB88EA,軍福段,15.20,都市：其他:第二種商業區,10000,34,持分移轉,00040000
RPWOMLPKKIPFFCB88EA,惠禮段,19.02,都市：其他:第二種商業區,100000,516,持分移轉,00050000
RPWOMLPKKIPFFCB88EA,惠禮段,19.02,都市：其他:第二種商業區,100000,516,持分移轉,00050000
RPRQMLOJKIPFFKB09DA,忠和段,1095.00,都市：其他:關連工業區二,1,1,全筆移轉,11380002
RPRQMLOJKIPFFKB09DA,忠和段,213.00,都市：其他:關連工業區二,1,1,全筆移轉,11380004
RPSOMLLKKIPFFAB87EA,土庫段,19.70,都市：其他:第二種住宅區,2000,38,持分移轉,00190028
RPRQMLOJKIPFFKB09DA,忠和段,46.00,都市：其他:道路用地,1,1,全筆移轉,11380008
RPRQMLOJKIPFFKB09DA,忠和段,393.00,都市：其他:關連工業區二,1,1,全筆移轉,28080001
RPQOMLLKKIPFFJB48DA,平欣段,8.86,都市：其他:商業區,10000,42,持分移轉,07130000
RPUOMLPKKIPFFCB68EA,惠國段,57.10,都市：其他:第三種新市政中心專用區,100000,1784,持分移轉,00550001
RPTOMLPKKIPFFAB38EA,旱溪段,51.00,都市：其他:第二種住宅區,1,1,全筆移轉,03630061
RPTOMLPKKIPFFAB38EA,旱溪段,13.00,都市：其他:道路用地,1,1,全筆移轉,03630160
RPWQMLPKKIPFFBB98EA,松茂段,17.07,都市：其他:第二種住宅區,10000,76,持分移轉,05350000
RPRPMLKKKIPFFJB58DA,德興段,44.48,都市：其他:住宅區,2,1,持分移轉,05750000
RPRPMLKKKIPFFJB58DA,德興段,44.48,都市：其他:住宅區,2,1,持分移轉,05750000
RPRPMLKKKIPFFJB58DA,德興段,.24,都市：其他:住宅區,448,6,持分移轉,05970000
RPRPMLKKKIPFFJB58DA,德興段,.24,都市：其他:住宅區,448,6,持分移轉,05970000
RPRPMLKKKIPFFJB58DA,德興段,7.31,都市：其他:住宅區,448,6,持分移轉,05980000
RPRPMLKKKIPFFJB58DA,德興段,7.31,都市：其他:住宅區,448,6,持分移轉,05980000
RPRNMLPKKIPFFKB98DA,新庄段,1406.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,224,209,持分移轉,05420000
RPUQMLNLJIPFFJB66DA,愛平段,31.00,都市：其他:第一種住宅區,3065,31,持分移轉,05620000
RPXOMLPKKIPFFJB96DA,愛平段,68.00,都市：其他:第一種住宅區,1,1,全筆移轉,05040000
RPXOMLPKKIPFFJB96DA,愛平段,4.00,都市：其他:道路用地,1,1,全筆移轉,05040010
RPXOMLPKKIPFFJB96DA,愛平段,20.94,都市：其他:第一種住宅區,48,1,持分移轉,05040014
RPXOMLPKKIPFFJB96DA,愛平段,23.00,都市：其他:第一種住宅區,1,1,全筆移轉,05040026
RPXOMLPKKIPFFJB96DA,愛平段,17.00,都市：其他:道路用地,1,1,全筆移轉,05120001
RPXOMLPKKIPFFJB96DA,愛平段,1.04,都市：其他:道路用地,48,1,持分移轉,05120012
RPRNMLOKKIPFFJB78DA,光明段,58.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600001
RPTOMLPKKIPFFJB56DA,光興段,42.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,7,持分移轉,01500000
RPTOMLPKKIPFFJB56DA,光興段,41.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,7,持分移轉,01510000
RPTOMLPKKIPFFJB56DA,光興段,72.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,7,持分移轉,01710000
RPPOMLQLJIPFFJB88DA,平欣段,16.50,都市：其他:商業區,100000,560,持分移轉,07190000
RPRPMLPKKIPFFJB09DA,忠平段,114.00,都市：其他:乙種工業區,1,1,全筆移轉,04350034
RPRPMLPKKIPFFJB09DA,忠平段,24.00,都市：其他:乙種工業區,100,24,持分移轉,04350037
RPRNMLPKKIPFFJB88DA,溪洲段,33.67,都市：其他:住宅區,10000,123,持分移轉,05180000
RPPOMLNKMHGGFJB87DA,壽平段,49.00,都市：其他:第一種住宅區,100000000,2800000,持分移轉,12100000
RPPNMLQKKIPFFJB78DA,豐中段,2.89,都市：其他:住宅區,10000,588,持分移轉,00350000
RPPNMLQKKIPFFJB78DA,豐中段,56.50,都市：其他:住宅區,1,1,全筆移轉,00350059
RPPNMLQKKIPFFJB78DA,豐中段,6.15,都市：其他:住宅區,1,1,全筆移轉,00350060
RPXNMLSJKIPFFIB96DA,地利段,4.72,都市：其他:商業區,1000,41,持分移轉,09100000
RPXNMLSJKIPFFIB96DA,地利段,32.76,都市：其他:住宅區,1000,41,持分移轉,09110000
