編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLMJKHGGFBJ87CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPSOMLMJKHGGFBJ77CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPOOMLMJKHGGFBJ37CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPVOMLMJKHGGFBJ08CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPWOMLMJKHGGFBJ18CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPUOMLMJKHGGFBJ97CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPXOMLMJKHGGFBJ28CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPSPMLMJKHGGFBJ87CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPQPMLMJKHGGFBJ67CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPOPMLMJKHGGFBJ47CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPTPMLMJKHGGFBJ97CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPPPMLMJKHGGFBJ57CB,台科段,35.02,都市：住,100000,620,持分移轉,00500000
RPRPMLMJKHGGFBJ77CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPVPMLMJKHGGFBJ18CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPWPMLMJKHGGFBJ28CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPPQMLMJKHGGFBJ67CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPXPMLMJKHGGFBJ38CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPQQMLMJKHGGFBJ77CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPSQMLMJKHGGFBJ97CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPRQMLMJKHGGFBJ87CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPTQMLMJKHGGFBJ08CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPVQMLMJKHGGFBJ28CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPXQMLMJKHGGFBJ48CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPORMLMJKHGGFBJ67CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPQRMLMJKHGGFBJ87CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPSRMLMJKHGGFBJ08CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPURMLMJKHGGFBJ28CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPVRMLMJKHGGFBJ38CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPOSMLMJKHGGFBJ77CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPPRMLMJKHGGFBJ77CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPPSMLMJKHGGFBJ87CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPSSMLMJKHGGFBJ18CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPTRMLMJKHGGFBJ18CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPQSMLMJKHGGFBJ97CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPUSMLMJKHGGFBJ38CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPXSMLMJKHGGFBJ68CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPVSMLMJKHGGFBJ48CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPTSMLMJKHGGFBJ28CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPWSMLMJKHGGFBJ58CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPQTMLMJKHGGFBJ08CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPOTMLMJKHGGFBJ87CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPRTMLMJKHGGFBJ18CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPSTMLMJKHGGFBJ28CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPVTMLMJKHGGFBJ58CB,台科段,26.77,都市：住,100000,474,持分移轉,00500000
RPOUMLMJKHGGFBJ97CB,台科段,26.77,都市：住,100000,474,持分移轉,00500000
RPTTMLMJKHGGFBJ38CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPWTMLMJKHGGFBJ68CB,台科段,26.77,都市：住,100000,474,持分移轉,00500000
RPQUMLMJKHGGFBJ18CB,台科段,26.77,都市：住,100000,474,持分移轉,00500000
RPRUMLMJKHGGFBJ28CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPSUMLMJKHGGFBJ38CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPUUMLMJKHGGFBJ58CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPVUMLMJKHGGFBJ68CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPOVMLMJKHGGFBJ08CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPPVMLMJKHGGFBJ18CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPVVMLMJKHGGFBJ78CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPSVMLMJKHGGFBJ48CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPOWMLMJKHGGFBJ18CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPTVMLMJKHGGFBJ58CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPPWMLMJKHGGFBJ28CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPXVMLMJKHGGFBJ98CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPSWMLMJKHGGFBJ58CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPRWMLMJKHGGFBJ48CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPTWMLMJKHGGFBJ68CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPUWMLMJKHGGFBJ78CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPWWMLMJKHGGFBJ98CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPONNLMJKHGGFBJ37CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPXWMLMJKHGGFBJ09CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPQPNLMJKHGGFBJ77CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPSNNLMJKHGGFBJ77CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPSPNLMJKHGGFBJ97CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPOPNLMJKHGGFBJ57CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPTPNLMJKHGGFBJ08CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPUPNLMJKHGGFBJ18CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPRPNLMJKHGGFBJ87CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPVPNLMJKHGGFBJ28CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPWPNLMJKHGGFBJ38CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPXPNLMJKHGGFBJ48CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPOQNLMJKHGGFBJ67CB,台科段,34.96,都市：住,100000,619,持分移轉,00500000
RPPQNLMJKHGGFBJ77CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPQQNLMJKHGGFBJ87CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPRQNLMJKHGGFBJ97CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPSQNLMJKHGGFBJ08CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPUQNLMJKHGGFBJ28CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPVQNLMJKHGGFBJ38CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPTQNLMJKHGGFBJ18CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPWQNLMJKHGGFBJ48CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPXQNLMJKHGGFBJ58CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPPRNLMJKHGGFBJ87CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPORNLMJKHGGFBJ77CB,台科段,22.59,都市：住,100000,400,持分移轉,00500000
RPQRNLMJKHGGFBJ97CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPSRNLMJKHGGFBJ18CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPURNLMJKHGGFBJ38CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPTRNLMJKHGGFBJ28CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPWRNLMJKHGGFBJ58CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPVRNLMJKHGGFBJ48CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPXRNLMJKHGGFBJ68CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPPSNLMJKHGGFBJ97CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPRSNLMJKHGGFBJ18CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPPNMLLLKHGGFBJ47CB,永興段,20.83,都市：住,100000,590,持分移轉,04470000
RPSSNLMJKHGGFBJ28CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPQNMLLLKHGGFBJ57CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPOSNLMJKHGGFBJ87CB,台科段,32.93,都市：住,100000,583,持分移轉,00500000
RPRNMLLLKHGGFBJ67CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPTNMLLLKHGGFBJ87CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPSNMLLLKHGGFBJ77CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPVNMLLLKHGGFBJ08CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPUNMLLLKHGGFBJ97CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPXNMLLLKHGGFBJ28CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPOOMLLLKHGGFBJ47CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPWNMLLLKHGGFBJ18CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPPOMLLLKHGGFBJ57CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPROMLLLKHGGFBJ77CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPQOMLLLKHGGFBJ67CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPUOMLLLKHGGFBJ08CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPSOMLLLKHGGFBJ87CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPVOMLLLKHGGFBJ18CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPOPMLLLKHGGFBJ57CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPXOMLLLKHGGFBJ38CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPTOMLLLKHGGFBJ97CB,永興段,20.62,都市：住,100000,584,持分移轉,04470000
RPQPMLLLKHGGFBJ77CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPPPMLLLKHGGFBJ67CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPRPMLLLKHGGFBJ87CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPSPMLLLKHGGFBJ97CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPWOMLLLKHGGFBJ28CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPTPMLLLKHGGFBJ08CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPUPMLLLKHGGFBJ18CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPVPMLLLKHGGFBJ28CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPOQMLLLKHGGFBJ67CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPXPMLLLKHGGFBJ48CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPWPMLLLKHGGFBJ38CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPQQMLLLKHGGFBJ87CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPRQMLLLKHGGFBJ97CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPPQMLLLKHGGFBJ77CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPSQMLLLKHGGFBJ08CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPTQMLLLKHGGFBJ18CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPUQMLLLKHGGFBJ28CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPVQMLLLKHGGFBJ38CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPORMLLLKHGGFBJ77CB,永興段,19.38,都市：住,100000,549,持分移轉,04470000
RPWQMLLLKHGGFBJ48CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPPRMLLLKHGGFBJ87CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPXQMLLLKHGGFBJ58CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPRRMLLLKHGGFBJ08CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPQRMLLLKHGGFBJ97CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPSRMLLLKHGGFBJ18CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPURMLLLKHGGFBJ38CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPTRMLLLKHGGFBJ28CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPVRMLLLKHGGFBJ48CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPXRMLLLKHGGFBJ68CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPWRMLLLKHGGFBJ58CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPPSMLLLKHGGFBJ97CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPQSMLLLKHGGFBJ08CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPOSMLLLKHGGFBJ87CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPRSMLLLKHGGFBJ18CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPTSMLLLKHGGFBJ38CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPUSMLLLKHGGFBJ48CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPSSMLLLKHGGFBJ28CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPWSMLLLKHGGFBJ68CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPOTMLLLKHGGFBJ97CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPXSMLLLKHGGFBJ78CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPVSMLLLKHGGFBJ58CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPPTMLLLKHGGFBJ08CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPQTMLLLKHGGFBJ18CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPSTMLLLKHGGFBJ38CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPRTMLLLKHGGFBJ28CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPTTMLLLKHGGFBJ48CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPUTMLLLKHGGFBJ58CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPVTMLLLKHGGFBJ68CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPWTMLLLKHGGFBJ78CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPXTMLLLKHGGFBJ88CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPQUMLLLKHGGFBJ28CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPPUMLLLKHGGFBJ18CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPTUMLLLKHGGFBJ58CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPSUMLLLKHGGFBJ48CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPUUMLLLKHGGFBJ68CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPWUMLLLKHGGFBJ88CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPVUMLLLKHGGFBJ78CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPXUMLLLKHGGFBJ98CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPOVMLLLKHGGFBJ18CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPRVMLLLKHGGFBJ48CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPQVMLLLKHGGFBJ38CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPPVMLLLKHGGFBJ28CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPSVMLLLKHGGFBJ58CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPUVMLLLKHGGFBJ78CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPTVMLLLKHGGFBJ68CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPWVMLLLKHGGFBJ98CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPVVMLLLKHGGFBJ88CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPXVMLLLKHGGFBJ09CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPPWMLLLKHGGFBJ38CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPOWMLLLKHGGFBJ28CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPRWMLLLKHGGFBJ58CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPQWMLLLKHGGFBJ48CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPSWMLLLKHGGFBJ68CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPTWMLLLKHGGFBJ78CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPUWMLLLKHGGFBJ88CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPVWMLLLKHGGFBJ98CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPWWMLLLKHGGFBJ09CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPXWMLLLKHGGFBJ56CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPONNLLLKHGGFBJ47CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPQNNLLLKHGGFBJ67CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPPNNLLLKHGGFBJ57CB,永興段,19.28,都市：住,100000,546,持分移轉,04470000
RPSNNLLLKHGGFBJ87CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPRNNLLLKHGGFBJ77CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPUNNLLLKHGGFBJ08CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPVNNLLLKHGGFBJ18CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPTNNLLLKHGGFBJ97CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPWNNLLLKHGGFBJ28CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPXNNLLLKHGGFBJ38CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPPONLLLKHGGFBJ67CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPRONLLLKHGGFBJ87CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPQONLLLKHGGFBJ77CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPSONLLLKHGGFBJ97CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPOONLLLKHGGFBJ57CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPTONLLLKHGGFBJ08CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPUONLLLKHGGFBJ18CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPVONLLLKHGGFBJ28CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPXONLLLKHGGFBJ48CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPWONLLLKHGGFBJ38CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPQPNLLLKHGGFBJ87CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPOPNLLLKHGGFBJ67CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPTPNLLLKHGGFBJ18CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPPPNLLLKHGGFBJ77CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPUPNLLLKHGGFBJ28CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPSPNLLLKHGGFBJ08CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPVPNLLLKHGGFBJ38CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPRPNLLLKHGGFBJ97CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPWPNLLLKHGGFBJ48CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPXPNLLLKHGGFBJ58CB,永興段,13.73,都市：住,100000,389,持分移轉,04470000
RPPQNLLLKHGGFBJ87CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPRQNLLLKHGGFBJ08CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPOQNLLLKHGGFBJ77CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPQQNLLLKHGGFBJ97CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPTQNLLLKHGGFBJ28CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPSQNLLLKHGGFBJ18CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPUQNLLLKHGGFBJ38CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPVQNLLLKHGGFBJ48CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPWQNLLLKHGGFBJ58CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPXQNLLLKHGGFBJ68CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPORNLLLKHGGFBJ87CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPPRNLLLKHGGFBJ97CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPUNMLNLKHGGFBJ18CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
RPQRNLLLKHGGFBJ08CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPRRNLLLKHGGFBJ18CB,永興段,20.65,都市：住,100000,585,持分移轉,04470000
RPTNMLNLKHGGFBJ08CB,永興段,13.95,都市：住,100000,395,持分移轉,04470000
