編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLTLKIPFFIF17EA,中華段,24.91,都市：其他:第一種住宅區,10000,720,持分移轉,00030000
RPQNMLTLKIPFFIF07EA,山佳段,59.53,都市：其他:保護區,1,1,全筆移轉,02150000
RPTOMLSLKIPFFIF37EA,民族段,24.71,都市：其他:住宅區,10000,247,持分移轉,08990000
RPQNMLTLKIPFFIF07EA,山佳段,28.94,都市：其他:鐵路用地,1,1,全筆移轉,02160000
RPPNMLSLKIPFFIF86EA,工藝段,105.99,都市：其他:乙種工業區,1,1,全筆移轉,00910000
RPPOMLSLKIPFFIF96EA,中華段,33.66,都市：其他:第一種住宅區,4,1,持分移轉,02490000
RPUUMLSLKIPFFHF97EA,中原段,13.46,都市：其他:乙種工業區,2048,96,持分移轉,00780000
RPPNMLTLKIPFFHF86EA,橋和段,.84,都市：其他:商業區,100000000,890000,持分移轉,00030000
RPPNMLTLKIPFFHF86EA,橋和段,8.55,都市：其他:住宅區,100000000,890000,持分移轉,00030001
RPQNMLTLKIPFFHF96EA,安平段,31.33,都市：其他:住宅區,4,1,持分移轉,02650000
RPUNMLSLKIPFFHF27EA,仁愛段,23.00,都市：其他:住宅區,2,1,持分移轉,04970000
RPVNMLTLKIPFFHF47EA,雙和段,23.46,都市：其他:商業區,4,1,持分移轉,06210000
RPVNMLTLKIPFFHF47EA,雙和段,1.75,都市：其他:住宅區,4,1,持分移轉,06220000
RPXNMLTLKIPFFHF67EA,永平段,39.26,都市：其他:住宅區,5,1,持分移轉,06570000
RPUNMLTLKIPFFHF37EA,得林段,9.82,都市：其他:道路用地,10,2,持分移轉,05730000
RPUNMLTLKIPFFHF37EA,得林段,30.76,都市：其他:道路用地,30,2,持分移轉,06280000
RPUNMLTLKIPFFHF37EA,林森段,8.90,都市：其他:道路用地,30,2,持分移轉,07340000
RPUNMLTLKIPFFHF37EA,林森段,37.75,都市：其他:道路用地,100000,11996,持分移轉,07350000
RPUNMLTLKIPFFHF37EA,得林段,2.13,都市：其他:道路用地,10,2,持分移轉,07400000
RPWPMLTLKIPFFHF77EA,安平段,30.87,都市：其他:住宅區,100000,561,持分移轉,05510000
RPWNMLTLKIPFFHF57EA,信義段,22.08,都市：其他:住宅區,100000,920,持分移轉,00910000
RPXPMLTLKIPFFHF87EA,南山段,19.23,都市：其他:住宅區,10000,70,持分移轉,07050000
RPOQMLTLKIPFFHF07EA,民樂段,44.20,都市：其他:住宅區,50290,442,持分移轉,04490000
RPSPMLNJKIPFFAF38DA,力行段,8.39,都市：其他:住宅區(再),8,1,持分移轉,02160000
RPOPMLTLKIPFFHF96EA,東南段,53.21,都市：其他:住宅區,1,1,全筆移轉,04830000
RPSPMLNJKIPFFAF38DA,力行段,8.39,都市：其他:住宅區(再),8,1,持分移轉,02160000
RPSPMLNJKIPFFAF38DA,力行段,4.47,都市：其他:住宅區(再),8,1,持分移轉,02160001
RPSPMLNJKIPFFAF38DA,力行段,4.47,都市：其他:住宅區(再),8,1,持分移轉,02160001
RPPQMLRJKIPFFAF58DA,明德段,25.71,都市：其他:第二種住宅區,100000,3007,持分移轉,02790000
RPQPMLRKKIPFFAF68DA,新雅段,4.74,都市：其他:住宅區,10000,25,持分移轉,05470000
RPTQMLRJKIPFFAF98DA,明德段,13.11,都市：其他:第二種住宅區,200000,3067,持分移轉,02790000
RPTQMLRJKIPFFAF98DA,明德段,13.11,都市：其他:第二種住宅區,200000,3067,持分移轉,02790000
RPPNMLRKKIPFFAF38DA,大庭段,20.75,都市：其他:住宅區,4,1,持分移轉,14110000
RPSPMLLLKIPFFAF38DA,光華段,15.40,都市：其他:住宅區,10,1,持分移轉,18490000
RPSPMLLLKIPFFAF38DA,光華段,20.60,都市：其他:住宅區,20,1,持分移轉,18500001
RPTPMLPLKIPFFAF88DA,民權段,22.25,都市：其他:住宅區,4,1,持分移轉,06010000
RPPOMLSLKIPFFAF68DA,永寧段,28.92,都市：其他:乙種工業區,100000,1344,持分移轉,05920000
RPOOMLSLKIPFFAF58DA,永寧段,28.74,都市：其他:乙種工業區,100000,1336,持分移轉,05920000
RPXNMLRJKIPFFAF09DA,海山段,25.65,都市：其他:住宅區,100000,3263,持分移轉,18460000
RPXPMLPLKIPFFAF66DA,中山段,16.60,都市：其他:住宅區,30000,5724,持分移轉,00500016
RPOOMLQLKIPFFAF38DA,石門段,17.99,都市：其他:第一種住宅區,5,1,持分移轉,00640000
RPQPMLSLKIPFFAF88DA,清水段,11.72,都市：其他:第二種商業區,10000,37,持分移轉,06700000
RPRRMLNLKIPFFAF68DA,和平段,55.50,都市：其他:住宅區,2,1,持分移轉,02790000
RPRRMLNLKIPFFAF68DA,和平段,55.50,都市：其他:住宅區,2,1,持分移轉,02790000
RPRRMLNLKIPFFAF68DA,和平段,9.50,都市：其他:道路用地,2,1,持分移轉,02800000
RPRRMLNLKIPFFAF68DA,和平段,9.50,都市：其他:道路用地,2,1,持分移轉,02800000
RPURMLTLKIPFFAF96DA,江子翠段第二崁小段,4.67,都市：其他:商業區,100000,123,持分移轉,01800007
RPPOMLTLKIPFFAF78DA,忠義段,6.51,都市：其他:乙種工業區,20000,168,持分移轉,03770000
RPQRMLSLKIPFFAF09DA,員福段,27.44,都市：其他:第一種住宅區,17280,195,持分移轉,02600000
RPPOMLTLKIPFFAF78DA,忠義段,6.51,都市：其他:乙種工業區,20000,168,持分移轉,03770000
RPXSMLNLKIPFFAF76DA,新興段,10.00,都市：其他:道路用地,1,1,全筆移轉,02660000
RPQRMLSLKIPFFAF09DA,員福段,.41,都市：其他:道路用地,17280,195,持分移轉,02600001
RPXOMLKMKIPFFAF78DA,清水段,28.95,都市：其他:第一種住宅區,4,1,持分移轉,11670000
RPURMLSLKIPFFAF86DA,學成段,14.73,都市：其他:第二種住宅區,100000,100,持分移轉,07850000
RPVNMLQJJHGGFAF77DA,學林段,27.43,都市：其他:第二種住宅區,4,1,持分移轉,00110000
RPUQMLTJKIPFFBF76DA,中泰段,13.35,都市：其他:住宅區,10000,44,持分移轉,02480000
RPXOMLMJKIPFFBF78DA,丹鳳段,12.29,都市：其他:住宅區,100000,201,持分移轉,04460000
RPVNMLOLJIPFFCF88DA,玫瑰段,27.15,都市：其他:已開發建築密集地區,1000,182,持分移轉,01570000
RPVNMLOLJIPFFCF88DA,玫瑰段,.64,都市：其他:已開發建築密集地區,450,3,持分移轉,02120000
RPVNMLOLJIPFFCF88DA,玫瑰段,1.58,都市：其他:已開發建築密集地區,450,3,持分移轉,02240000
RPOQMLQKKIPFFBF58DA,中山段,3.62,都市：其他:道路用地,4,1,持分移轉,03670000
RPPQMLOKKIPFFBF48DA,麗林段,15.03,都市：其他:中心商業區,100000,199,持分移轉,04070002
RPUQMLNLKIPFFCF09DA,斯馨段,15.07,都市：其他:住宅區,100000,1215,持分移轉,00830000
RPPNMLSJKIPFFCF58DA,民安段,18.93,都市：其他:第三種住宅區。,100000,1848,持分移轉,09290000
RPQOMLPKKIPFFBF48DA,全安段,38.36,都市：其他:住宅區,10000,48,持分移轉,05630000
RPVQMLNLKIPFFCF56DA,斯馨段,35.81,都市：其他:住宅區,100000,2888,持分移轉,00830000
RPTQMLNLKIPFFCF98DA,斯馨段,24.81,都市：其他:住宅區,100000,2001,持分移轉,00830000
RPQQMLRJKIPFFCF88DA,安和段,5.31,都市：其他:第三種住宅區。,20000,24,持分移轉,06420000
RPQQMLRJKIPFFCF88DA,安和段,.22,都市：其他:第三種住宅區。,20000,1,持分移轉,06420000
RPQQMLRJKIPFFCF88DA,安和段,5.31,都市：其他:第三種住宅區。,20000,24,持分移轉,06420000
RPQQMLRJKIPFFCF88DA,安和段,.22,都市：其他:第三種住宅區。,20000,1,持分移轉,06420000
RPWQMLNLKIPFFCF66DA,斯馨段,35.81,都市：其他:住宅區,100000,2888,持分移轉,00830000
RPQRMLNLKIPFFCF78DA,斯馨段,20.09,都市：其他:住宅區,100000,1620,持分移轉,00830000
RPRRMLNLKIPFFCF88DA,斯馨段,24.82,都市：其他:住宅區,100000,2002,持分移轉,00830000
RPSSMLQKKIPFFAF09DA,青雲段,10.89,都市：其他:第二種商業區,10000,25,持分移轉,03510000
RPXQMLNLKIPFFCF76DA,斯馨段,20.09,都市：其他:住宅區,100000,1620,持分移轉,00830000
RPTRMLNLKIPFFCF09DA,斯馨段,24.81,都市：其他:住宅區,100000,2001,持分移轉,00830000
RPSRMLNLKIPFFCF98DA,斯馨段,24.81,都市：其他:住宅區,100000,2001,持分移轉,00830000
RPTNMLSLKIPFFCF56DA,惠國段,.17,都市：其他:住宅區,1000000000000,10000000,持分移轉,00730000
RPURMLNLKIPFFCF56DA,斯馨段,19.84,都市：其他:住宅區,100000,1600,持分移轉,00830000
RPUNMLSLKIPFFCF66DA,中正段,13.83,都市：其他:捷運系統用地,100000,18,持分移轉,01650000
RPUNMLSLKIPFFCF66DA,中正段,.00,都市：其他:第四種住宅區,100000,18,持分移轉,01650001
RPUNMLSLKIPFFCF66DA,中華段,2.82,都市：其他:捷運系統用地,100000,18,持分移轉,07500000
RPTOMLSKKIPFFBF09DA,建林段,23.60,都市：其他:中心商業區,100000,250,持分移轉,03800000
RPTOMLSKKIPFFBF09DA,建林段,.10,都市：其他:中心商業區,100000,1,持分移轉,03800001
RPXNMLKMKIPFFCF88DA,香坡段,37.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,47,持分移轉,05770000
RPORMLMLKIPFFBF38DA,昌隆段,25.58,都市：其他:住宅區,5,1,持分移轉,03500000
RPOOMLNLKIPFFBF18DA,德音段,25.32,都市：其他:住宅區,100000,3169,持分移轉,02780000
RPSRMLPLKIPFFBF09DA,泰林段,18.13,都市：其他:住宅區,5,1,持分移轉,13120000
RPWRMLTLKIPFFBF27DA,中原段,31.74,都市：其他:第二種住宅區,10000,332,持分移轉,00660000
RPUSMLTLKIPFFBF17DA,芳洲段,26.73,都市：其他:商業區,100000,423,持分移轉,01330000
RPVSMLTLKIPFFBF27DA,芳洲段,11.31,都市：其他:商業區,100000,179,持分移轉,01330000
RPWSMLTLKIPFFBF37DA,芳洲段,16.30,都市：其他:商業區,100000,258,持分移轉,01330000
RPXOMLTLKIPFFBF07DA,力行段,10.16,都市：其他:第五種住宅區,100000,189,持分移轉,11660000
RPSNMLTLKIPFFBF09DA,貴和段,54.53,都市：其他:乙種工業區,100000,1068,持分移轉,13950000
RPPNMLKMKIPFFBF97DA,建林段,15.56,都市：其他:第二種住宅區,13200,480,持分移轉,01770000
RPPNMLKMKIPFFBF97DA,建林段,7.52,都市：其他:第二種住宅區,13200,480,持分移轉,01780000
RPPNMLKMKIPFFBF97DA,建林段,23.39,都市：其他:第二種住宅區,13200,480,持分移轉,02540000
RPWUMLSLKIPFFBF47DA,四維段,19.40,都市：其他:住宅區,10000,165,持分移轉,06650000
RPWSMLSLKIPFFBF27DA,丹鳳段,25.52,都市：其他:住宅區,4,1,持分移轉,03410000
RPUNMLRLKIPFFBF09DA,林口段,223.25,都市：其他:第一種住宅區,10000,3785,持分移轉,05330000
RPTPMLSLKIPFFBF66DA,中原段,24.05,都市：其他:第二種住宅區,10000,108,持分移轉,02680000
RPWRMLSLKIPFFBF17DA,力行段,.03,都市：其他:中心商業區,100000,1,持分移轉,08210000
RPWRMLSLKIPFFBF17DA,力行段,18.35,都市：其他:中心商業區,100000,2383,持分移轉,08210001
RPUNMLSLKIPFFBF56DA,和平段,4.81,都市：其他:住宅區,100000,266,持分移轉,07300000
RPUOMLSLKIPFFBF66DA,中原段,29.01,都市：其他:第二種住宅區,100000,996,持分移轉,02410000
RPSQMLSLKIPFFBF66DA,中誠段,1.39,都市：其他:住宅區,6,1,持分移轉,06990000
RPSQMLSLKIPFFBF66DA,中誠段,29.24,都市：其他:住宅區,6,1,持分移轉,07000000
RPSNMLLMIIPFFDF38DA,厚德段,10.95,都市：其他:第二種住宅區,20000,140,持分移轉,02930000
RPSNMLLMIIPFFDF38DA,厚德段,10.95,都市：其他:第二種住宅區,20000,140,持分移轉,02930000
RPVPMLMLKIPFFDF09DA,拱北段,68.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,726,持分移轉,01330000
RPUOMLKMKIPFFDF78DA,北峰段,40.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,53,持分移轉,05420000
RPRPMLPKKIPFFDF88DA,同新段,.74,都市：其他:乙種工業區,300000,160,持分移轉,00060000
RPRPMLPKKIPFFDF88DA,昊天段,23.75,都市：其他:乙種工業區,300000,160,持分移轉,08720000
RPXOMLSLKIPFFDF17DA,福德段,9.73,都市：其他:第二種住宅區,100000,126,持分移轉,05410000
RPXOMLSLKIPFFDF17DA,福德段,1.82,都市：其他:第二種住宅區,100000,126,持分移轉,05680000
RPTQMLPLKIPFFDF66DA,新峰段,21.50,都市：其他:商業區,4,1,持分移轉,12670000
RPUOMLSLKIPFFDF86DA,福德段,23.59,都市：其他:第二種住宅區,1000000,4500,持分移轉,06230000
RPUOMLSLKIPFFDF86DA,福德段,.73,都市：其他:第二種住宅區,1000000,4500,持分移轉,06330000
RPVNMLPLKIPFFDF56DA,拱北段,39.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,786,持分移轉,00980000
RPRNMLTLKIPFFDF56DA,北峰段,27.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,22,持分移轉,05480000
RPUOMLSLKIPFFEF96DA,新興段,2.61,都市：其他:住宅區,1000000,426,持分移轉,06470000
RPUOMLSLKIPFFEF96DA,新興段,.01,都市：其他:道路用地,1000000,426,持分移轉,06470001
RPTNMLTLKIPFFDF76DA,江北段,14.31,都市：其他:第二種住宅區,10000,88,持分移轉,09190000
RPVOMLTLKIPFFDF07DA,智興段,5.07,都市：其他:第二種住宅區,100000,59,持分移轉,00410000
RPPNMLSLKIPFFEF98DA,新市段,24.37,都市：其他:第五種住宅區,10000,37,持分移轉,00120000
RPQQMLPLKIPFFEF09DA,竹圍段,28.42,都市：其他:住宅區(四),10000,152,持分移轉,07060000
RPQQMLPLKIPFFEF09DA,竹圍段,.97,都市：其他:道路用地,10000,152,持分移轉,07060001
RPQQMLPLKIPFFEF09DA,竹圍段,.02,都市：其他:道路用地,10000,152,持分移轉,07060002
RPPNMLQLKIPFFEF78DA,,586.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04450000
RPPNMLQLKIPFFEF78DA,,145.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04470000
RPPNMLQLKIPFFEF78DA,,19.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04630000
RPPNMLQLKIPFFEF78DA,,36.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04690000
RPPRMLSLKIPFFEF76DA,中庄段,18.26,都市：其他:第二種住宅區,100000,673,持分移轉,01350000
RPPPMLPLKIPFFEF88DA,淡海段,24.10,都市：其他:第二種住宅區,1000000,1130,持分移轉,00850000
RPQRMLSLKIPFFEF86DA,中庄段,23.53,都市：其他:第二種住宅區,100000,867,持分移轉,01350000
RPWNMLNLKIPFFEF56DA,楓林段,176.43,都市：其他:保護區,7,1,持分移轉,18230000
RPUWMLTLKIPFFEF87DA,龍米段,4.98,都市：其他:住宅區,10000,22,持分移轉,24250000
RPTOMLKMKIPFFEF78DA,水仙段,13.05,都市：其他:道路用地,24,17,持分移轉,02060001
RPTOMLKMKIPFFEF78DA,水仙段,1.43,都市：其他:住宅區(一),1,1,全筆移轉,02070013
RPTOMLKMKIPFFEF78DA,水仙段,423.99,都市：其他:道路用地,1,1,全筆移轉,02070014
RPTOMLKMKIPFFEF78DA,水仙段,96.81,都市：其他:道路用地,1,1,全筆移轉,02070016
RPTOMLKMKIPFFEF78DA,水仙段,236.50,都市：其他:道路用地,1,1,全筆移轉,02100006
RPTOMLKMKIPFFEF78DA,水仙段,28.07,都市：其他:道路用地,1,1,全筆移轉,02100007
SPRPMLPKKIPFFDF98DA,同新段,.98,都市：其他:乙種工業區,300000,212,持分移轉,00060000
SPRPMLPKKIPFFDF98DA,昊天段,31.47,都市：其他:乙種工業區,300000,212,持分移轉,08720000
RPTUMLTLKIPFFEF57DA,水仙段,57.94,都市：其他:住宅區(一),100000,1022,持分移轉,02060000
RPOPMLSLKIPFFEF09DA,新市段,7.89,都市：其他:第三之一種中心商業區,1000000,525,持分移轉,01450001
RPTPMLSLKIPFFEF96DA,水仙段,145.85,都市：其他:公園用地,1800,51,持分移轉,00090000
RPSPMLSLKIPFFEF86DA,新市段,18.96,都市：其他:第五種住宅區,100000,997,持分移轉,01000000
RPQPMLQJKIPFFEF88DA,中庄段,18.23,都市：其他:第二種住宅區,100000,672,持分移轉,01350000
RPVNMLQJKIPFFEF56DA,中庄段,23.53,都市：其他:第二種住宅區,100000,867,持分移轉,01350000
RPQRMLQJKIPFFEF09DA,中庄段,21.49,都市：其他:第二種住宅區,100000,792,持分移轉,01350000
RPQQMLOJKIPFFGF98DA,大同南段,32.49,都市：其他:住宅區,30,1,持分移轉,09140000
RPXNMLQJKIPFFEF76DA,中庄段,34.46,都市：其他:第二種住宅區,100000,1270,持分移轉,01350000
RPOPMLQLJIPFFGF98DA,民權段,25.85,都市：其他:住宅區,10000,111,持分移轉,00320000
RPUQMLPLJIPFFGF96DA,中華段,.24,都市：其他:住宅區,100000000,10000,持分移轉,11360000
RPWOMLLKKIPFFGF56DA,中興段,41.79,都市：其他:乙種工業區,10000,267,持分移轉,08830000
RPVOMLKMKIPFFGF56DA,富貴段,22.92,都市：其他:住宅區,10000,192,持分移轉,00130000
RPORMLLKKIPFFGF68DA,光華段,29.79,都市：其他:住宅區,10000,78,持分移轉,05240000
RPWPMLSLKIPFFGF47DA,長壽段,9.20,都市：其他:住宅區,100000,1870,持分移轉,00810000
RPOSMLSKKIPFFGF86DA,福德南段,4.91,都市：其他:商業區,100000,1616,持分移轉,08470000
RPUPMLSLKIPFFGF27DA,長壽段,16.72,都市：其他:住宅區,100000,3400,持分移轉,00810000
RPOSMLSKKIPFFGF86DA,福德南段,14.89,都市：其他:住宅區,100000,1616,持分移轉,08480000
RPOSMLSKKIPFFGF86DA,福德南段,5.24,都市：其他:商業區,100000,1616,持分移轉,08500000
RPOSMLSKKIPFFGF86DA,福德南段,.09,都市：其他:商業區,100000,1616,持分移轉,08640001
RPXOMLSLKIPFFGF47DA,五谷王段,15.59,都市：其他:住宅區,60000,513,持分移轉,00270000
RPVOMLTJJIPFFHF17DA,保福段,14.72,都市：其他:住宅區,1000000,1601,持分移轉,14610000
RPRQMLPLKIPFFHF86DA,民樂段,21.19,都市：其他:商業區,10000,104,持分移轉,08590000
RPTOMLLLIIPFFHF88DA,保福段,.92,都市：其他:住宅區,1000000000000,100000000,持分移轉,14610000
RPXOMLNLJIPFFHF96DA,永利段,8.18,都市：其他:住宅區,900000,4030,持分移轉,08140000
RPXOMLNLJIPFFHF96DA,永利段,5.76,都市：其他:商業區,900000,4030,持分移轉,08150000
RPXOMLNLJIPFFHF96DA,永利段,.01,都市：其他:住宅區,900000,3,持分移轉,08910000
RPWTMLSLKIPFFHF97DA,永利段,13.48,都市：其他:住宅區,900000,6641,持分移轉,08140000
RPWTMLSLKIPFFHF97DA,永利段,9.49,都市：其他:商業區,900000,6641,持分移轉,08150000
RPWTMLSLKIPFFHF97DA,永利段,.01,都市：其他:住宅區,900000,4,持分移轉,08910000
RPXPMLSLKIPFFHF67DA,信和段,4.22,都市：其他:住宅區,100000,63,持分移轉,01320000
RPSRMLOLKIPFFHF96DA,保福段,.92,都市：其他:住宅區,10000,1,持分移轉,14610000
RPPNMLTKKIPFFHF66DA,信和段,14.93,都市：其他:住宅區,10000,59,持分移轉,00350000
RPORMLTJKIPFFHF86DA,民權段,19.90,都市：其他:住宅區,10000,171,持分移轉,08760000
RPOPMLPLJIPFFHF98DA,保福段,13.83,都市：其他:住宅區,1000000,1504,持分移轉,14610000
RPTQMLMJKIPFFHF56DA,興南段,30.22,都市：其他:住宅區,4,1,持分移轉,04620000
RPVRMLOLJIPFFHF17DA,公園段,13.00,都市：其他:住宅區,100000,570,持分移轉,06290000
RPVRMLOLJIPFFHF17DA,公園段,.00,都市：其他:住宅區,100000,570,持分移轉,06300003
RPVRMLOLJIPFFHF17DA,公園段,3.36,都市：其他:商業區,100000,570,持分移轉,06470000
RPWOMLLKKIPFFHF66DA,大智段,25.23,都市：其他:住宅區,5,1,持分移轉,00510000
RPSQMLQKKIPFFHF96DA,安樂段,5.75,都市：其他:住宅區,10000,122,持分移轉,00180000
RPQOMLRKKIPFFHF66DA,保平段,22.95,都市：其他:商業區,4,1,持分移轉,03180000
RPSQMLQKKIPFFHF96DA,安樂段,4.63,都市：其他:住宅區,10000,122,持分移轉,00190000
RPRNMLKLKIPFFHF68DA,得林段,33.00,都市：其他:住宅區,10000,360,持分移轉,03910000
RPUPMLOLKIPFFHF96DA,安平段,17.72,都市：其他:住宅區,10000,528,持分移轉,00110000
RPUPMLOLKIPFFHF96DA,安平段,3.39,都市：其他:住宅區,10000,528,持分移轉,00120000
RPUPMLOLKIPFFHF96DA,安平段,.69,都市：其他:住宅區,10000,528,持分移轉,00130000
RPUPMLOLKIPFFHF96DA,安平段,.40,都市：其他:住宅區,10000,528,持分移轉,00220001
RPPOMLSLKIPFFHF76DA,盛昌段,19.97,都市：其他:住宅區,15,3,持分移轉,01680000
RPSOMLKMKIPFFHF98DA,水源段,3.98,都市：其他:商業區,12337,33,持分移轉,00470000
RPPNMLTLKIPFFHF76DA,南工段,44.50,都市：其他:住宅區,1080,30,持分移轉,07760000
RPTOMLKMKIPFFHF09DA,莒光段,29.54,都市：其他:住宅區,20,1,持分移轉,08690000
RPRRMLTLKIPFFHF37DA,三民段,1.12,都市：其他:住宅區,90,1,持分移轉,08830000
RPTOMLKMKIPFFHF09DA,莒光段,2.73,都市：其他:住宅區,20,1,持分移轉,08700000
RPRRMLTLKIPFFHF37DA,三民段,1.12,都市：其他:住宅區,90,1,持分移轉,08830000
RPRRMLTLKIPFFHF37DA,三民段,12.73,都市：其他:住宅區,10,1,持分移轉,08890000
RPRRMLTLKIPFFHF37DA,三民段,12.73,都市：其他:住宅區,10,1,持分移轉,08890000
RPOPMLKMKIPFFHF68DA,頂溪段,24.75,都市：其他:住宅區,4,1,持分移轉,06710000
RPSPMLKMKIPFFHF09DA,台貿段,51.05,都市：其他:住宅區,10000,71,持分移轉,01280000
RPUOMLLMKIPFFHF66DA,灰?段,14.65,都市：其他:風景區,100000,375,持分移轉,03330000
RPUOMLLMKIPFFHF66DA,灰?段,8.08,都市：其他:風景區,100000,375,持分移轉,03370000
RPUOMLLMKIPFFHF66DA,灰?段,.03,都市：其他:風景區,100000,1,持分移轉,03380000
RPUOMLLMKIPFFHF66DA,灰?段,14.56,都市：其他:風景區,100000,375,持分移轉,03400000
RPUOMLLMKIPFFHF66DA,灰?段,.01,都市：其他:風景區,100000,1,持分移轉,03420000
RPRPMLSKJIPFFIF96DA,大學段一小段,26.31,都市：其他:商業區,100000,197,持分移轉,00520000
RPUOMLPKKIPFFGF76DA,正義段,33.88,都市：其他:住宅區,10000,125,持分移轉,06760000
RPWPMLRKKIPFFGF27DA,民族段,31.68,都市：其他:住宅區,100000,1323,持分移轉,06030000
RPPVMLPKKIPFFGF96DA,明志段,22.11,都市：其他:住宅區,100000,1284,持分移轉,03280000
RPPVMLPKKIPFFGF96DA,明志段,.44,都市：其他:住宅區,100000,1284,持分移轉,03280001
RPPVMLPKKIPFFGF96DA,明志段,.04,都市：其他:住宅區,100000,1284,持分移轉,03310001
RPPVMLPKKIPFFGF96DA,明志段,.36,都市：其他:住宅區,100000,1284,持分移轉,03800001
RPPVMLPKKIPFFGF96DA,明志段,.10,都市：其他:住宅區,100000,1284,持分移轉,03840001
RPWOMLSLKIPFFGF37DA,永安段,19.50,都市：其他:住宅區,4,1,持分移轉,03770000
RPVOMLSLKIPFFGF27DA,保新段,9.03,都市：其他:農業區,16200,150,持分移轉,03100000
RPVOMLSLKIPFFGF27DA,保新段,20.92,都市：其他:農業區,16200,150,持分移轉,03110000
RPQQMLSLKIPFFGF96DA,永安段,15.52,都市：其他:住宅區,249,28,持分移轉,20100000
RPQQMLSLKIPFFGF96DA,永安段,23.00,都市：其他:住宅區,4,1,持分移轉,20140000
RPOPMLKMKIPFFGF58DA,九芎段,25.42,都市：其他:乙種工業區,3,1,持分移轉,04040000
RPWSMLNLKIPFFGF27DA,民生段,.04,都市：其他:商業區,10000,1,持分移轉,00820000
RPWSMLNLKIPFFGF27DA,民生段,.00,都市：其他:商業區,10000,1,持分移轉,00820001
RPPPMLKMKIPFFGF68DA,九芎段,25.42,都市：其他:乙種工業區,3,1,持分移轉,04040000
RPRQMLKMKIPFFGF98DA,幸福段,4.34,都市：其他:乙種工業區,10000,14,持分移轉,13810000
RPPVMLTLKIPFFGF47DA,民族段,37.29,都市：其他:住宅區,3,1,持分移轉,02200000
RPRQMLKMKIPFFGF98DA,幸福段,1.40,都市：其他:乙種工業區,10000,14,持分移轉,13810001
RPSPMLKMKIPFFGF98DA,大智段,20.73,都市：其他:住宅區,4,1,持分移轉,05740000
RPVPMLTLKIPFFGF47DA,民權段,18.41,都市：其他:住宅區,500000,33764,持分移轉,07960000
RPURMLSLKIPFFGF47DA,民權段,19.01,都市：其他:住宅區,100000,581,持分移轉,04220000
RPRQMLTLKIPFFGF17DA,碧華段,22.75,都市：其他:乙種工業區,4,1,持分移轉,06790000
RPUQMLSLKIPFFGF37DA,永德段,16.80,都市：其他:住宅區,5,1,持分移轉,07500002
RPVQMLLKKIPFFGF66DA,正義段,30.98,都市：其他:住宅區,10000,189,持分移轉,00230000
RPQNMLMKKIPFFGF58DA,永安段,17.40,都市：其他:住宅區,5,1,持分移轉,00920000
RPQPMLOJKIPFFEF68DA,公司田段,26.78,都市：其他:第五種住宅區,100000,706,持分移轉,00270000
RPRQMLTJKIPFFEF76DA,公司田段,128.56,都市：其他:第三種住宅區。,10000,129,持分移轉,01390000
RPWPMLTJKIPFFEF17DA,竹圍段,38.23,都市：其他:住宅區(一),10000,107,持分移轉,06750000
RPUOMLLLKIPFFEF88DA,大崁段,60.45,都市：其他:第一種住宅區,2000,165,持分移轉,01320001
RPXPMLSKKIPFFEF27DA,淡海段,16.92,都市：其他:第五種住宅區,100000,83,持分移轉,01490000
RPUOMLLLKIPFFEF88DA,大崁段,60.45,都市：其他:第一種住宅區,2000,165,持分移轉,01320001
RPXRMLOKKIPFFEF07DA,竹圍段,53.23,都市：其他:住宅區(一),10000,149,持分移轉,06750000
RPWOMLSLKIPFFEF17DA,淡海段,10.91,都市：其他:第五種住宅區,200000,107,持分移轉,01490000
RPWOMLSLKIPFFEF17DA,淡海段,10.91,都市：其他:第五種住宅區,200000,107,持分移轉,01490000
RPWPMLKKKIPFFEF98DA,天生段,18.52,都市：其他:住宅區,200000,1061,持分移轉,01260000
RPWPMLKKKIPFFEF98DA,天生段,18.52,都市：其他:住宅區,200000,1061,持分移轉,01260000
RPXPMLSLKIPFFEF37DA,米倉段,16.73,都市：其他:第三種住宅區。,10000,114,持分移轉,01200000
RPSWMLTLKIPFFEF67DA,正德段,5.00,都市：其他:住宅區,10000,27,持分移轉,06360000
RPXPMLKMKIPFFEF66DA,新興段,19.43,都市：其他:住宅區,10000,112,持分移轉,03060000
RPWWMLTLKIPFFEF08DA,龍米段,9.01,都市：其他:住宅區,100000,291,持分移轉,24310000
RPPONLTLKIPFFEF66DA,新市段,22.84,都市：其他:第五之一種住宅區,10000,80,持分移轉,01960000
