編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLSKKIPFFDJ76DA,青埔子段,875.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21850002
RPPPMLSKKIPFFDJ76DA,青埔子段,875.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21850003
RPPOMLQKKIPFFDJ09DA,信勢段,22.04,都市：其他:住宅區,2,1,持分移轉,00970005
RPPOMLQKKIPFFDJ09DA,信勢段,10.56,都市：其他:住宅區,50,3,持分移轉,00970006
RPPOMLQKKIPFFDJ09DA,信勢段,10.56,都市：其他:住宅區,50,3,持分移轉,00970006
RPPOMLQKKIPFFDJ09DA,信勢段,.39,都市：其他:住宅區,18,1,持分移轉,00970007
RPPOMLQKKIPFFDJ09DA,信勢段,.39,都市：其他:住宅區,18,1,持分移轉,00970007
RPXOMLRKKIPFFDJ37DA,泰豐段,66.12,都市：其他:第二種住宅區,1,1,全筆移轉,06550001
RPXOMLRKKIPFFDJ37DA,泰豐段,1.33,都市：其他:第二種住宅區,10000,185,持分移轉,06550003
RPXOMLRKKIPFFDJ37DA,泰豐段,1.32,都市：其他:第二種住宅區,10000,185,持分移轉,06550016
RPXOMLRKKIPFFDJ37DA,泰豐段,1.40,都市：其他:第二種住宅區,10000,185,持分移轉,06550033
RPXOMLRKKIPFFDJ37DA,泰豐段,1.32,都市：其他:第二種住宅區,10000,185,持分移轉,06550046
RPWNMLTJKIPFFDJ27DA,信勢段,12.53,都市：其他:住宅區,100000,1411,持分移轉,00020000
RPPNMLMKIIPFFDJ38DA,崁頭段,24.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,374,持分移轉,17820000
RPPNMLMKIIPFFDJ38DA,崁頭段,108.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,17820016
RPXNMLOKKIPFFCJ86DA,二重埔段,116.00,都市：其他:工業區,1,1,全筆移轉,03020100
RPQNMLMKKIPFFCJ58DA,柯子湖段,312.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01830015
RPQPMLNJKIPFFCJ78DA,寶斗仁段寶斗仁小段,2543.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04120065
RPOOMLSKKIPFFCJ09DA,敦睦段,15.55,都市：其他:住宅區,1000,73,持分移轉,11020000
RPOOMLSKKIPFFCJ09DA,敦睦段,71.67,都市：其他:住宅區,1,1,全筆移轉,11050000
RPTPMLPKKIPFFCJ76DA,志學段,23.44,都市：其他:科技商務服務專用區,100000,132,持分移轉,03260000
RPTPMLPKKIPFFCJ76DA,志學段,.18,都市：其他:科技商務服務專用區,100000,132,持分移轉,03260004
SPQPMLNJKIPFFCJ88DA,寶斗仁段寶斗仁小段,25.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,288,持分移轉,02370016
RPPNMLQJKIPFFCJ78DA,二重埔段,992.00,都市：其他:工業區,1,1,全筆移轉,03030000
RPTPMLPKKIPFFCJ76DA,志學段,.01,都市：其他:科技商務服務專用區,100000,132,持分移轉,03260005
RPVNMLKMIIPFFCJ88DA,頭重埔段,284.30,都市：其他:公園用地,3000,100,持分移轉,01240003
RPVNMLKMIIPFFCJ88DA,頭重埔段,31.21,都市：其他:工業區,3000,154,持分移轉,02370034
RPVNMLKMIIPFFCJ88DA,頭重埔段,21.51,都市：其他:工業區,3000,154,持分移轉,02370049
RPQOMLKMRHPFFCJ66DA,金獅段,351.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10640000
RPQOMLKMRHPFFCJ66DA,金獅段,366.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10700000
RPQNMLLLKIPFFBJ48DA,大旱坑段大旱坑小段,1085.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450007
RPUOMLSKKIPFFBJ96DA,貓兒錠段後面小段,23.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,05820003
RPUOMLSKKIPFFBJ96DA,貓兒錠段後面小段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05820017
RPSNMLQKKIPFFBJ09DA,仁安段,464.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08660000
RPONNLRKKIPFFBJ88DA,隘興段,16.54,都市：其他:第一種商業區,10000,19,持分移轉,04080000
RPRNMLQKKIPFFBJ98DA,大學段,5.11,都市：其他:第二種商業區,152087,759,持分移轉,00390000
RPOOMLRKKIPFFBJ88DA,縣華段,112.19,都市：其他:第二種住宅區,1,1,全筆移轉,04000001
RPQOMLQKKIPFFBJ98DA,公園段,41.54,都市：其他:第一種住宅區,10000,134,持分移轉,08470000
RPRPMLQKKIPFFBJ56DA,西安段,103.40,非都市： ; 非都市編定：,1,1,全筆移轉,02160007
RPPPMLQKKIPFFBJ98DA,西安段,107.16,非都市： ; 非都市編定：,1,1,全筆移轉,02160008
RPXPMLRKKIPFFBJ27DA,永興段,7.53,都市：其他:第二種商業區,10000,14,持分移轉,04950000
RPVNMLOKKIPFFBJ56DA,翰林段,18.44,都市：其他:第一種住宅區,100000,2807,持分移轉,03980000
RPVNMLOKKIPFFBJ56DA,翰林段,18.44,都市：其他:第一種住宅區,100000,2807,持分移轉,03980000
RPOPMLRKKIPFFBJ98DA,莊敬段,35.79,都市：其他:第一種住宅區,100000,1086,持分移轉,00430000
RPXPMLSJKIPFFBJ27DA,隘興段,533.08,都市：其他:住宅區,24,19,持分移轉,02100002
RPSNMLTJKIPFFBJ66DA,和平段,263.84,都市：其他:道路用地,1,1,全筆移轉,06800000
RPTPMLSJKIPFFBJ86DA,豆子埔段,3.95,都市：其他:第三種商業區,10000,15,持分移轉,08060000
RPOQMLSJKIPFFBJ09DA,隘興段,140.28,都市：其他:住宅區,24,5,持分移轉,02100002
RPPNMLOKKIPFFBJ58DA,大旱坑段大東坑小段,1100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450019
RPPNMLOKKIPFFBJ58DA,大旱坑段大東坑小段,13703.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00480001
RPTNMLOKKIPFFBJ98DA,國義段,22.19,都市：其他:第一種住宅區,100000,671,持分移轉,01800000
RPVNMLPLJIPFFBJ66DA,永興段,170.65,都市：其他:住宅區,1,1,全筆移轉,01790001
RPXNMLKLJIPFFBJ98DA,黃梨園段,2510.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00390000
RPUNMLRLJIPFFBJ76DA,水瀧段,11.94,都市：其他:第三種商業區,100000,294,持分移轉,01010000
RPOOMLNJJIPFFBJ28DA,世興段,53.53,都市：其他:第二種商業區,100000,1167,持分移轉,00410000
RPPOMLSKJIPFFBJ98DA,永興段,38.84,都市：其他:住宅區,10000,51,持分移轉,04720000
RPXNMLKLIIPFFBJ88DA,家興段,71.03,都市：其他:住宅區,100000,944,持分移轉,05200000
RPPPMLNKJIPFFBJ58DA,社北段,11.62,都市：其他:第二種住宅區,10000,679,持分移轉,07170000
RPPPMLNKJIPFFBJ58DA,社北段,51.20,都市：其他:第二種住宅區,1,1,全筆移轉,07170014
RPTNMLQLJIPFFBJ56DA,大學段,42.78,都市：其他:第一種住宅區,10000,104,持分移轉,06430000
RPVRMLKKJIPFFBJ09DA,家興段,32.21,都市：其他:住宅區,10000,241,持分移轉,05790000
RPPPMLOLJIPFFBJ78DA,仰德段,83.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10660000
RPQOMLLLIIPFFBJ38DA,永興段,35.03,都市：其他:住宅區,10000,46,持分移轉,04720000
RPOPMLRJKIPFFBJ88DA,竹義段,18.51,都市：其他:道路用地,1,1,全筆移轉,03040005
RPRPMLKMJIPFFBJ68DA,家興段,72.07,都市：其他:住宅區,10000,214,持分移轉,05010000
RPPQMLOKKIPFFBJ88DA,台科段,45.44,都市：其他:第一種住宅區,1,1,全筆移轉,01290000
RPPQMLOKKIPFFBJ88DA,台科段,594.37,都市：其他:第一種住宅區,1,1,全筆移轉,01300000
RPVNMLTJKIPFFBJ96DA,自強段,36.20,都市：其他:第一種住宅區,100000,539,持分移轉,02350000
RPXNMLOKKIPFFBJ76DA,義民段,2810.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17870004
RPXNMLOKKIPFFBJ76DA,義民段,38.81,非都市：特定農業區 ; 非都市編定：農牧用地,5130,380,持分移轉,17870007
RPXNMLOKKIPFFBJ76DA,義民段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19020000
RPOOMLKKKIPFFBJ18DA,站後段,13.38,都市：其他:第三種商業區,11039,192,持分移轉,00640000
RPXNMLRKKIPFFBJ07DA,隘興段,46.73,都市：其他:住宅區,10000,700,持分移轉,06440000
RPVOMLLLKIPFFBJ09DA,莊敬段,32.79,都市：其他:第一種住宅區,100000,999,持分移轉,00330000
RPVNMLSKKIPFFBJ96DA,永興段,33.63,都市：其他:住宅區,100000,624,持分移轉,05300000
RPPNMLRKKIPFFBJ88DA,莊敬段,9.55,都市：其他:第二種商業區,100000,382,持分移轉,06550000
RPWOMLLLKIPFFBJ56DA,莊敬段,23.21,都市：其他:第一種住宅區,100000,707,持分移轉,00330000
RPPOMLLLKIPFFBJ48DA,縣愛段,42.54,都市：其他:第二種住宅區,300000,22371,持分移轉,03300000
RPQOMLLLKIPFFBJ58DA,省道段,121.41,都市：其他:第二種住宅區,1,1,全筆移轉,02130000
RPQOMLLLKIPFFBJ58DA,省道段,100.13,都市：其他:第二種住宅區,1,1,全筆移轉,02140000
RPQOMLLLKIPFFBJ58DA,省道段,100.01,都市：其他:第二種住宅區,1,1,全筆移轉,02150000
RPQOMLLLKIPFFBJ58DA,省道段,100.11,都市：其他:第二種住宅區,1,1,全筆移轉,02160000
RPQOMLLLKIPFFBJ58DA,省道段,194.69,都市：其他:第二種住宅區,1,1,全筆移轉,02170000
RPQOMLLLKIPFFBJ58DA,省道段,83.36,都市：其他:第二種住宅區,1,1,全筆移轉,02180000
RPQOMLLLKIPFFBJ58DA,省道段,113.46,都市：其他:第二種住宅區,1,1,全筆移轉,02190000
RPQOMLLLKIPFFBJ58DA,省道段,270.80,都市：其他:第二種住宅區,1,1,全筆移轉,02280000
RPPOMLLLIIPFFCJ38DA,二重埔段,211.00,都市：其他:工業區,1,1,全筆移轉,01950213
RPXVMLRKKIPFFBJ87DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉,07130000
RPRNNLRKKIPFFBJ56DA,錦山段,155.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,660,321,持分移轉,00060001
RPRNNLRKKIPFFBJ56DA,錦山段,1188.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00070000
RPRNNLRKKIPFFBJ56DA,錦山段,57.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730014
RPSOMLSKKIPFFBJ76DA,公園段,10.24,都市：其他:第一種住宅區,10000,172,持分移轉,00340000
RPTOMLQLIIPFFCJ66DA,矺子段,337.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPTOMLQLIIPFFCJ66DA,矺子段,116.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPTOMLQLIIPFFCJ66DA,矺子段,2410.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04310001
RPTOMLQLIIPFFCJ66DA,矺子段,1084.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPTOMLQLIIPFFCJ66DA,矺子段,4987.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380000
RPTNMLLLKIPFFCJ88DA,柯子湖段,469.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05960002
RPPNMLKMJIPFFCJ38DA,二重埔段,52.00,都市：其他:工業區,1,1,全筆移轉,02840086
RPPNMLKMJIPFFCJ38DA,二重埔段,15.00,都市：其他:工業區,1,1,全筆移轉,02840087
RPPNMLKMJIPFFCJ38DA,二重埔段,99.00,都市：其他:工業區,1,1,全筆移轉,02840091
RPOWMLRKKIPFFBJ07DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉,07130000
RPWNMLLLKIPFFCJ56DA,橫村段,100.04,非都市：特定農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08230000
RPUOMLQKKIPFFCJ86DA,新城段新城小段,19.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02850029
RPUOMLQKKIPFFCJ86DA,新城段新城小段,60.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02850048
RPUOMLQKKIPFFCJ86DA,新城段新城小段,32.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,02850049
RPRNMLSKKIPFFCJ66DA,埔興段,45.97,都市：其他:住宅區,3,1,持分移轉,06110001
RPRNMLSKKIPFFCJ66DA,埔興段,45.97,都市：其他:住宅區,3,1,持分移轉,06110001
RPRNMLSKKIPFFCJ66DA,埔興段,45.97,都市：其他:住宅區,3,1,持分移轉,06110001
RPROMLRKKIPFFCJ66DA,柯子湖段,4.22,都市：其他:工業區,185920,269,持分移轉,00070000
RPROMLRKKIPFFCJ66DA,柯子湖段,1.07,都市：其他:工業區,185920,269,持分移轉,00110011
RPROMLRKKIPFFCJ66DA,柯子湖段,.21,都市：其他:工業區,185920,269,持分移轉,03340001
RPROMLQKKIPFFCJ56DA,新城段新城小段,19.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉,02850029
RPROMLQKKIPFFCJ56DA,新城段新城小段,110.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02850059
RPSOMLQKKIPFFCJ66DA,新城段新城小段,19.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,196,14,持分移轉,02850029
RPSOMLQKKIPFFCJ66DA,新城段新城小段,132.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02850060
RPRPMLNJKIPFFCJ88DA,杞林段,1.60,都市：其他:住宅區,100000,1101,持分移轉,00370000
RPRPMLNJKIPFFCJ88DA,杞林段,1.49,都市：其他:住宅區,100000,1101,持分移轉,00370001
RPRPMLNJKIPFFCJ88DA,杞林段,.51,都市：其他:住宅區,100000,1101,持分移轉,00370013
RPRPMLNJKIPFFCJ88DA,杞林段,.48,都市：其他:住宅區,100000,1101,持分移轉,00370014
RPRPMLNJKIPFFCJ88DA,杞林段,85.12,都市：其他:住宅區,1,1,全筆移轉,00370015
RPRTMLMJKIPFFCJ56DA,二重埔段,367.75,都市：其他:工業區,12,1,持分移轉,03020023
RPPOMLLLKIPFFCJ58DA,頭重埔段,199.94,都市：其他:工業區,100000,636,持分移轉,02370073
RPRTMLMJKIPFFCJ56DA,二重埔段,367.75,都市：其他:工業區,12,1,持分移轉,03020023
RPSOMLLLKIPFFCJ88DA,新鳳段,94.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02560011
RPSOMLLLKIPFFCJ88DA,新鳳段,17.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02560014
RPUNMLSKKIPFFCJ96DA,雙龍段,307.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04230000
RPXNMLOLJIPFFCJ86DA,三重埔段,1475.00,都市：其他:工業區,1,1,全筆移轉,01040002
RPRPNLLJKIPFFCJ78DA,頭重埔段,66.20,都市：其他:公園用地,100,20,持分移轉,02390050
RPRPNLLJKIPFFCJ78DA,頭重埔段,66.20,都市：其他:公園用地,100,20,持分移轉,02390050
RPRPNLLJKIPFFCJ78DA,頭重埔段,66.20,都市：其他:公園用地,100,20,持分移轉,02390050
RPRPNLLJKIPFFCJ78DA,頭重埔段,66.20,都市：其他:公園用地,100,20,持分移轉,02390050
RPRPNLLJKIPFFCJ78DA,頭重埔段,66.20,都市：其他:公園用地,100,20,持分移轉,02390050
RPUUMLMJKIPFFCJ96DA,柯子湖段,26.64,都市：其他:工業區,597600,8701,持分移轉,00050002
RPUUMLMJKIPFFCJ96DA,柯子湖段,26.64,都市：其他:工業區,597600,8701,持分移轉,00050002
RPUUMLMJKIPFFCJ96DA,柯子湖段,26.64,都市：其他:工業區,597600,8701,持分移轉,00050002
RPUUMLMJKIPFFCJ96DA,柯子湖段,26.64,都市：其他:工業區,597600,8701,持分移轉,00050002
RPUUMLMJKIPFFCJ96DA,柯子湖段,26.64,都市：其他:工業區,597600,8701,持分移轉,00050002
RPUUMLMJKIPFFCJ96DA,二重埔段,20.46,都市：其他:工業區,1250,21,持分移轉,01910008
RPUUMLMJKIPFFCJ96DA,二重埔段,20.46,都市：其他:工業區,1250,21,持分移轉,01910008
RPUUMLMJKIPFFCJ96DA,二重埔段,20.46,都市：其他:工業區,1250,21,持分移轉,01910008
RPUUMLMJKIPFFCJ96DA,二重埔段,20.46,都市：其他:工業區,1250,21,持分移轉,01910008
RPUUMLMJKIPFFCJ96DA,二重埔段,20.46,都市：其他:工業區,1250,21,持分移轉,01910008
RPUUMLMJKIPFFCJ96DA,二重埔段,27.60,都市：其他:工業區,100,20,持分移轉,02310039
RPUUMLMJKIPFFCJ96DA,二重埔段,27.60,都市：其他:工業區,100,20,持分移轉,02310039
RPUUMLMJKIPFFCJ96DA,二重埔段,27.60,都市：其他:工業區,100,20,持分移轉,02310039
RPUUMLMJKIPFFCJ96DA,二重埔段,27.60,都市：其他:工業區,100,20,持分移轉,02310039
RPUUMLMJKIPFFCJ96DA,二重埔段,27.60,都市：其他:工業區,100,20,持分移轉,02310039
RPUUMLMJKIPFFCJ96DA,二重埔段,14.55,都市：其他:工業區,20,1,持分移轉,02730018
RPUUMLMJKIPFFCJ96DA,二重埔段,14.55,都市：其他:工業區,20,1,持分移轉,02730018
RPUUMLMJKIPFFCJ96DA,二重埔段,14.55,都市：其他:工業區,20,1,持分移轉,02730018
RPUUMLMJKIPFFCJ96DA,二重埔段,14.55,都市：其他:工業區,20,1,持分移轉,02730018
RPUUMLMJKIPFFCJ96DA,二重埔段,14.55,都市：其他:工業區,20,1,持分移轉,02730018
RPUUMLMJKIPFFCJ96DA,二重埔段,9.32,都市：其他:工業區,50,1,持分移轉,02730019
RPUUMLMJKIPFFCJ96DA,二重埔段,9.32,都市：其他:工業區,50,1,持分移轉,02730019
RPUUMLMJKIPFFCJ96DA,二重埔段,9.32,都市：其他:工業區,50,1,持分移轉,02730019
RPUUMLMJKIPFFCJ96DA,二重埔段,9.32,都市：其他:工業區,50,1,持分移轉,02730019
RPUUMLMJKIPFFCJ96DA,二重埔段,9.32,都市：其他:工業區,50,1,持分移轉,02730019
RPUPNLLJKIPFFCJ09DA,三重埔段,134.00,都市：其他:工業區,1,1,全筆移轉,01030025
RPSPNLLJKIPFFCJ88DA,頭重埔段,264.50,都市：其他:工業區,156720,2645,持分移轉,03180033
RPPOMLPKKIPFFCJ88DA,九讚頭段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07910005
RPXOMLSKKIPFFDJ47DA,忠信段,61.27,都市：其他:農業區,1,1,全筆移轉,03710009
RPXOMLSKKIPFFDJ47DA,忠信段,33.22,都市：其他:農業區,1,1,全筆移轉,03670006
RPXOMLSKKIPFFDJ47DA,忠信段,23.48,都市：其他:農業區,5,1,持分移轉,03670007
RPRNMLKKKIPFFCJ48DA,三重埔段,135.00,都市：其他:工業區,1,1,全筆移轉,01030024
RPTOMLRKKIPFFDJ96DA,中興段中興小段,22.00,非都市：工業區 ; 非都市編定：丁種建築用地,9,1,持分移轉,02680000
RPPOMLLLKIPFFDJ78EA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,00730001
RPPOMLLLKIPFFDJ78EA,青埔子段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,00730010
RPPOMLLLKIPFFDJ78EA,青埔子段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00730015
RPXNMLLLKIPFFDJ76DA,永寧段,30.39,都市：其他:住宅區,2,1,持分移轉,08820000
RPOOMLLLKIPFFDJ68EA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,00730001
RPXNMLLLKIPFFDJ76DA,永寧段,18.00,都市：其他:住宅區,2,1,持分移轉,08830000
RPXNMLLLKIPFFDJ76DA,永寧段,1.71,都市：其他:住宅區,2,1,持分移轉,08850000
RPOOMLLLKIPFFDJ68EA,青埔子段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,00730010
RPOOMLLLKIPFFDJ68EA,青埔子段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00730017
RPROMLLLKIPFFDJ98EA,建興段鳳凰小段,79.20,非都市：工業區 ; 非都市編定：丁種建築用地,5,3,持分移轉,00190007
RPROMLLLKIPFFDJ98EA,建興段鳳凰小段,26.40,非都市：工業區 ; 非都市編定：丁種建築用地,5,1,持分移轉,00190007
RPROMLLLKIPFFDJ98EA,建興段鳳凰小段,26.40,非都市：工業區 ; 非都市編定：丁種建築用地,5,1,持分移轉,00190007
RPSNMLMLKIPFFDJ09EA,力行段,32.94,都市：其他:住宅區,1,1,全筆移轉,03640000
RPQOMLSKKIPFFBJ66EA,福德段,19.34,都市：其他:第二種住宅區,1,1,全筆移轉,06140000
RPQOMLSKKIPFFBJ66EA,福德段,67.49,都市：其他:第二種住宅區,1,1,全筆移轉,06200000
RPXNMLLLKIPFFBJ66EA,縣福段,124.19,都市：其他:第二種住宅區,1,1,全筆移轉,03800001
SPXNMLLLKIPFFBJ76EA,縣福段,123.23,都市：其他:第二種住宅區,1,1,全筆移轉,03800000
RPPNMLLLKIPFFBJ48EA,永興段,12.77,都市：其他:住宅區,100000,237,持分移轉,05300000
RPTOMLLLKIPFFBJ98EA,水瀧段,24.44,都市：其他:第二種住宅區,100000,1212,持分移轉,00280000
RPVOMLMLKIPFFBJ66EA,隘興段,2.73,都市：其他:住宅區,30000,41,持分移轉,05430000
RPVOMLMLKIPFFBJ66EA,隘興段,5.46,都市：其他:住宅區,30000,82,持分移轉,05430000
RPXOMLMLKIPFFBJ86EA,永興段,35.03,都市：其他:住宅區,10000,46,持分移轉,04720000
RPUNMLLLKIPFFCJ09EA,資源段,81.00,都市：其他:住宅區,1,1,全筆移轉,10560000
RPPOMLLLKIPFFCJ68EA,頭重埔段,508.20,都市：其他:工業區,2500,847,持分移轉,02390032
RPPNMLLLKIPFFCJ58EA,志學段,24.77,都市：其他:住一,10000,288,持分移轉,06530000
RPPNMLLLKIPFFCJ58EA,志學段,1.57,都市：其他:道路,10000,288,持分移轉,06530001
RPROMLSKKIPFFCJ86EA,上?段,176.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07950000
RPSNMLMLKIPFFCJ98EA,新城段新城小段,465.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02140011
RPPNMLSKKIPFFCJ56EA,杞林段,30.59,都市：其他:住宅區,100000,1916,持分移轉,00010000
RPWNMLNLKIPFFCJ86EA,竹東段竹東小段,31.00,都市：其他:住宅區,1,1,全筆移轉,03550015
RPWNMLNLKIPFFCJ86EA,竹東段竹東小段,11.00,都市：其他:住宅區,1,1,全筆移轉,03550018
RPWNMLNLKIPFFCJ86EA,竹東段竹東小段,62.00,都市：其他:住宅區,1,1,全筆移轉,03550020
RPQPMLMLKIPFFBJ88EA,仰德段,105.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16080004
RPPPMLMLKIPFFBJ78EA,莊敬段,13.29,都市：其他:第二種商業區,100000,349,持分移轉,02720000
RPROMLLLKIPFFBJ78EA,仰德段,70.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06060000
RPWOMLMLKIPFFBJ76EA,竹北段,9.89,都市：其他:第一種住宅區,120,1,持分移轉,02300041
RPWOMLMLKIPFFBJ76EA,竹北段,9.89,都市：其他:第一種住宅區,120,1,持分移轉,02300041
RPWOMLMLKIPFFBJ76EA,竹北段,26.40,都市：其他:第一種住宅區,2,1,持分移轉,02300045
RPWOMLMLKIPFFBJ76EA,竹北段,26.40,都市：其他:第一種住宅區,2,1,持分移轉,02300045
RPRSMLSKKIPFFBJ17EA,東海窟段旱坑子小段,170.00,非都市：特定農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉,00540003
RPTNMLLLKIPFFDJ98DA,崁頭段,741.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15570001
RPTNMLLLKIPFFDJ98DA,崁頭段,746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15580000
RPQSMLSKKIPFFBJ07EA,隘興段,27.31,都市：其他:住宅區,10000,41,持分移轉,06220000
RPSSMLSKKIPFFBJ27EA,站後段,49.40,都市：其他:第二種住宅區,2,1,持分移轉,09360000
RPSSMLSKKIPFFBJ27EA,站後段,49.40,都市：其他:第二種住宅區,2,1,持分移轉,09360000
RPUNMLLLKIPFFDJ09DA,建興段鳳凰小段,13.27,非都市：工業區 ; 非都市編定：丁種建築用地,53503,2000,持分移轉,03530000
RPUOMLLLKIPFFDJ56DA,長威段,156.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18630003
RPQNMLMLKIPFFDJ78DA,東湖段,20.31,都市：其他:住宅區,100000,476,持分移轉,03010000
RPTNMLMLKIPFFDJ09DA,員興段,121.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06180180
RPTNMLMLKIPFFDJ09DA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉,06180185
RPTNMLMLKIPFFDJ09DA,員興段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,51,1,持分移轉,06180215
RPPNMLMLKIPFFDJ68DA,東湖段,36.90,都市：其他:住宅區,100000,865,持分移轉,03010000
RPUNMLMLKIPFFDJ56DA,建興段鳳凰小段,68.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00200016
RPRNMLMLKIPFFDJ88DA,東湖段,16.13,都市：其他:住宅區,200000,756,持分移轉,03010000
RPRNMLMLKIPFFDJ88DA,東湖段,16.13,都市：其他:住宅區,200000,756,持分移轉,03010000
RPWNMLMLKIPFFDJ76DA,建興段鳳凰小段,12.69,非都市：工業區 ; 非都市編定：丁種建築用地,1000,16,持分移轉,02690001
RPQNMLNLKIPFFDJ88DA,湖鏡段,285.84,都市：其他:農業區,1,1,全筆移轉,05930000
RPUOMLRKKIPFFDJ07DA,長威段,77.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1485,持分移轉,17080000
RPROMLRKKIPFFDJ76DA,吉祥段,9.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,701,持分移轉,07020000
RPROMLRKKIPFFDJ76DA,吉祥段,9.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,701,持分移轉,07020000
RPROMLRKKIPFFDJ76DA,吉祥段,.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,200000,701,持分移轉,07170000
RPROMLRKKIPFFDJ76DA,吉祥段,.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,200000,701,持分移轉,07170000
