編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLPLKIPFFGF07CC,富貴段,.00,都市：住,,,,04660000
RPOPMLPLKIPFFHF56CC,興南段,.00,都市：住,,,,04040000
RPPQMLPLKIPFFHF76CC,秀峰段,.00,都市：住,,,,01800000
RPTPMLOLKIPFFEF66CC,正德段,.00,都市：住,,,,00270000
RPXQMLPLKIPFFDF17CC,智興段,.00,都市：商,,,,05110000
RPPPMLPLKIPFFHF66CC,得和段,.00,都市：住,,,,07570000
RPWQMLPLKIPFFHF47CC,廟美段,.00,都市：住,,,,00550000
RPWQMLPLKIPFFHF47CC,廟美段,.00,都市：住,,,,00560000
RPQPMLPLKIPFFAF68CC,學成段,.00,都市：住,,,,07850000
RPSSMLPLKIPFFBF66CC,力行段,30.28,都市：商,,,,02590000
RPSOMLPLKIPFFAF88DC,忠義段,.00,都市：工,,,,06070000
RPOPMLQLKIPFFBF68CC,芳洲段,.00,都市：商,,,,01410000
RPSPMLQLKIPFFBF09CC,副都心段一小段,22.15,都市：商,,,,00120000
RPWOMLPLKIPFFBF66CC,力行段,22.87,都市：商,,,,01100000
RPTPMLQLKIPFFBF56CC,副都心段一小段,9.58,都市：住,,,,03290000
RPVOMLPLKIPFFBF56CC,力行段,.00,都市：商,,,,00890000
RPVPMLPLKIPFFBF76DC,化成段,.00,都市：工,,,,06550000
RPOQMLQLKIPFFBF78CC,副都心段一小段,.00,都市：商,,,,02890000
RPWPMLQLKIPFFBF86CC,立德段,51.04,都市：住,,,,02030000
RPPNMLQLKIPFFDF78CC,保長段,.00,都市：住,,,,09950000
RPXPMLQLKIPFFBF96CC,中原段,7.28,都市：住,,,,00050000
RPPQMLQLKIPFFBF88CC,信華段一小段,16.52,都市：住,,,,00090000
RPPNMLQLKIPFFGF09CC,大同南段,.00,都市：住,,,,14580000
RPRNMLQLKIPFFAF68CC,光仁段,18.00,都市：住,,,,29660022
RPPPMLSLKIPFFGF86CC,幸福段,.00,都市：住,,,,18370000
RPQQMLQLKIPFFBF98CC,榮富段,.00,都市：住,,,,03870000
RPQNNLSLKIPFFHF96CC,捷運段,.00,都市：其他:捷運系統用地,,,,00080000
RPRQMLSLKIPFFEF96CC,新市段,19.97,都市：住,,,,02140000
RPVQMLSLKIPFFGF57CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPXQMLSLKIPFFEF57CC,公司田段,.00,都市：住,,,,00350000
RPOQMLSLKIPFFEF66CC,正德段,6.54,都市：住,,,,08830000
RPPQMLSLKIPFFEF76CC,海天段,13.02,都市：住,,,,02250000
RPPNNLSLKIPFFHF86CC,興南段,.00,都市：商,,,,00940000
RPTOMLSLKIPFFAF56CC,江子翠段溪頭小段,.00,都市：住,,,,01750004
RPTOMLSLKIPFFAF56CC,江子翠段溪頭小段,.00,都市：住,,,,01740002
RPORMLSLKIPFFEF76CC,學府段,.00,都市：其他:部份住宅區部分道路用地,,,,00530000
RPVOMLSLKIPFFAF76CC,篤行段,.00,都市：住,,,,01560000
RPPPMLSLKIPFFAF88CC,頂福段,.00,都市：住,,,,05260000
RPOPMLSLKIPFFAF78CC,大庭段,.00,都市：住,,,,01180000
RPTRMLSLKIPFFBF96CC,副都心段一小段,33.50,都市：商,,,,04070001
RPPPMLSLKIPFFDF56CC,智興段,.00,都市：住,,,,01040000
RPVPMLSLKIPFFAF86CC,重慶段,.00,都市：其他:市場用地,,,,06070000
RPSPMLSLKIPFFAF56CC,府中段,.00,都市：商,,,,01180000
RPOPMLSLKIPFFDF09CC,昊天段,42.15,都市：工,,,,10860000
RPOUMLSLKIPFFBF76CC,福營段,.00,都市：工,,,,01030000
RPOUMLSLKIPFFBF76CC,福營段,.00,都市：工,,,,01200000
RPOUMLSLKIPFFBF76CC,福營段,.00,都市：工,,,,01210000
RPTPMLSLKIPFFDF96CC,昊天段,.00,都市：住,,,,11800000
RPTPMLSLKIPFFDF96CC,昊天段,.00,都市：其他:綠地,,,,11790000
RPOVMLSLKIPFFBF86CC,中原段,.00,都市：住,,,,03200000
RPTUMLSLKIPFFBF27CC,化成段,.00,都市：工,,,,00140000
RPWWMLSLKIPFFBF77CC,副都心段五小段,.00,都市：住,,,,00080000
RPUOMLSLKIPFFIF47CC,永安段,27.86,都市：住,,,,14670000
RPQOMLTLKIPFFCF56CC,復興段,50.69,都市：工,,,,05350000
RPXWMLSLKIPFFHF58DC,得林段,.00,都市：住,,,,05030000
RPROMLTLKIPFFCF66CC,寶元段,55.20,都市：工,,,,02730000
RPWNMLSLKIPFFIF57CC,民生段,.00,都市：住,,,,04290000
RPTOMLSLKIPFFCF76CC,寶元段,.00,都市：住,,,,03990000
RPOOMLTLKIPFFIF96CC,大學段二小段,24.59,都市：住,,,,00100000
RPQOMLTLKIPFFBF09CC,工二段,.00,都市：住,,,,03710001
RPPOMLTLKIPFFDF56CC,新峰段,11.16,都市：住,,,,16330000
RPPOMLTLKIPFFDF56CC,新峰段,.96,都市：住,,,,16360003
RPQOMLTLKIPFFDF66CC,福德段,.00,都市：住,,,,05760000
RPPOMLTLKIPFFCF09CC,惠國段,96.12,都市：住,,,,06570000
RPROMLTLKIPFFDF76CC,北峰段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09250000
RPOPMLTLKIPFFDF56CC,建成段,3.86,都市：商,,,,05040000
RPOPMLTLKIPFFDF56CC,建成段,1.91,都市：商,,,,05750000
RPWOMLTLKIPFFDF27CC,同新段,11.16,都市：工,,,,00130000
RPUPMLTLKIPFFBF96CC,泰山段一小段,.00,都市：住,,,,06700007
RPUPMLTLKIPFFBF96CC,泰山段一小段,.00,都市：住,,,,06700008
RPSPMLTLKIPFFDF96CC,鄉長厝段鄉長厝小段,15.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00920005
RPVSMLTLKIPFFEF67CC,公司田段,23.52,都市：住,,,,02050000
RPSUMLTLKIPFFEF57CC,公司田段,17.69,都市：住,,,,00910000
RPWTMLTLKIPFFEF87CC,新興段,34.51,都市：住,,,,03020000
RPUOMLTLKIPFFHF47CC,仁愛段,.00,都市：商,,,,00090000
RPSOMLTLKIPFFHF27CC,仁愛段,.00,都市：商,,,,00100000
RPRUMLTLKIPFFEF47CC,淡海段,19.61,都市：住,,,,00510000
RPTPMLTLKIPFFHF47CC,得和段,.00,都市：商,,,,10100000
RPTPMLTLKIPFFHF47CC,得和段,.00,都市：住,,,,10120000
RPRPMLTLKIPFFGF17CC,富貴段,.00,都市：住,,,,06410000
RPRVMLTLKIPFFEF57CC,新市段,21.40,都市：住,,,,02110000
RPSQMLTLKIPFFHF47CC,健康段,.00,都市：工,,,,10650000
RPVUMLTLKIPFFGF08CC,中興段,.00,都市：工,,,,07930000
RPURMLTLKIPFFGF67CC,明志段,.00,都市：住,,,,03140000
RPURMLTLKIPFFGF67CC,明志段,.00,都市：其他:道路用地,,,,03140001
RPURMLTLKIPFFGF67CC,明志段,.00,都市：其他:道路用地,,,,03140002
RPPTMLTLKIPFFGF37CC,長壽段,.00,都市：商,,,,09070000
RPWUMLTLKIPFFGF18CC,頂崁段,.00,都市：工,,,,11910000
RPPTMLTLKIPFFGF37CC,長壽段,.00,都市：商,,,,09080000
RPSRMLKMKIPFFGF66CC,大同南段,.00,都市：商,,,,00280000
RPUPMLKMKIPFFHF76CC,南山段,.00,都市：其他:捷運系統用地,,,,08540000
RPVPMLKMKIPFFHF86CC,板南段,.00,都市：工,,,,00180000
RPTRMLKMKIPFFGF76CC,菜寮段,.00,都市：住,,,,17050000
RPWRMLKMKIPFFGF07CC,仁愛段,.00,都市：住,,,,15350000
RPQOMLKMKIPFFEF58CC,新市段,7.76,都市：商,,,,01410000
RPROMLKMKIPFFEF68CC,新市段,9.61,都市：商,,,,01410000
RPWPMLKMKIPFFHF96CC,大同段,.00,都市：住,,,,01290000
RPSOMLKMKIPFFEF78CC,新市段,9.61,都市：商,,,,01410000
RPOPMLKMKIPFFEF48CC,新興段,.00,都市：住,,,,06460000
RPWPMLKMKIPFFEF66CC,中山段,.00,都市：住,,,,19910000
RPORMLKMKIPFFEF68CC,馬偕段,8.62,都市：工,,,,01960000
RPQRMLKMKIPFFEF88CC,馬偕段,5.90,都市：工,,,,01960000
RPUOMLKMKIPFFEF98CC,新市段,7.94,都市：住,,,,01410000
RPRRMLKMKIPFFEF98CC,馬偕段,5.67,都市：工,,,,01960000
RPPRMLKMKIPFFEF78CC,馬偕段,5.67,都市：工,,,,01960000
RPTRMLKMKIPFFEF56CC,馬偕段,5.78,都市：工,,,,01960000
RPSRMLKMKIPFFEF09CC,馬偕段,5.78,都市：工,,,,01960000
RPURMLKMKIPFFEF66CC,中正段,11.21,都市：商,,,,05490000
RPWOMLKMKIPFFDF09CC,智興段,7.14,都市：住,,,,02890000
RPRPMLLMKIPFFBF58CC,和平段,.00,都市：住,,,,00860000
RPPOMLKMKIPFFAF08CC,頂福段,.00,都市：住,,,,11180000
RPQQMLKMKIPFFAF38CC,光仁段,24.40,都市：住,,,,29660015
RPVOMLLMKIPFFBF88CC,芳洲段,33.49,都市：住,,,,02610000
RPXQMLKMKIPFFBF56CC,國宅段,.00,都市：住,,,,00110002
RPOPMLLMKIPFFAF18CC,江子翠段新埔小段,7.25,都市：住,,,,00030092
RPOPMLLMKIPFFAF18CC,江子翠段新埔小段,6.75,都市：住,,,,00030087
RPOPMLLMKIPFFAF18CC,江子翠段新埔小段,12.75,都市：住,,,,00030081
RPXPMLLMKIPFFAF09CC,大豐段,.00,都市：住,,,,00080000
RPUQMLLMKIPFFAF88CC,新板段二小段,.00,都市：其他:第二種特定專用區,,,,00130000
RPPRMLLMKIPFFAF48CC,仁愛段,.00,都市：住,,,,08270000
RPURMLLMKIPFFEF76CC,馬偕段,6.69,都市：工,,,,01960000
RPVRMLLMKIPFFEF86CC,馬偕段,5.78,都市：工,,,,01960000
RPPOMLLMKIPFFEF58CC,公司田段,32.14,都市：住,,,,01360000
RPWTMLLMKIPFFEF17CC,海天段,12.14,都市：住,,,,01900000
RPTPMLLJJHGGFEF77CC,興仁段,425.98,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12450000
RPSTMLLMKIPFFGF96CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPXPMLLMKIPFFGF07CC,大同南段,.00,都市：商,,,,00280000
RPXPMLLMKIPFFGF07CC,大同南段,.00,都市：商,,,,00290000
RPXPMLLMKIPFFGF07CC,大同南段,.00,都市：商,,,,00300000
RPPOMLLMKIPFFDF68EC,工建段,35.32,都市：工,,,,03120000
RPPOMLLMKIPFFDF68EC,工建段,33.80,都市：工,,,,03150000
RPPOMLLMKIPFFDF68EC,工建段,31.85,都市：工,,,,03160000
RPPNMLLJJHGGFHF47CC,民治段,.00,都市：商,,,,04330000
RPOOMLLJJHGGFEF17CC,竹圍段,54.73,都市：商,,,,03820000
RPOOMLLJJHGGFEF17CC,竹圍段,10.74,都市：商,,,,03820001
RPPNMLMJJHGGFBF96CC,國宅段,11.74,都市：住,,,,00010001
RPPNMLNJJHGGFBF07CC,建林段,50.36,都市：住,,,,03290000
RPQNMLNJJHGGFEF47CC,公司田段,15.30,都市：住,,,,00050000
RPTNMLNJJHGGFEF77CC,大湖段,21.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,08810000
RPXQMLOJJHGGFEF58CC,新市段,.00,都市：商,,,,01450001
RPRNMLNJJHGGFEF57CC,公司田段,16.14,都市：住,,,,02050000
RPORMLOJJHGGFEF77CC,公司田段,.00,都市：住,,,,00100000
RPSNMLNJJHGGFEF67CC,公司田段,24.75,都市：住,,,,02050000
RPVRMLOJJHGGFEF48CC,天生段,.00,都市：住,,,,14870000
RPPRMLOJJHGGFHF18CC,板南段,.00,都市：工,,,,03420000
RPPRMLOJJHGGFHF18CC,板南段,.00,都市：工,,,,03420001
RPVRMLOJJHGGFGF68CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPXRMLOJJHGGFGF88CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPWRMLOJJHGGFGF78CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPPSMLOJJHGGFGF18CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPVOMLOJJHGGFBF87CC,御史段,.00,都市：住,,,,02800000
RPUQMLOJJHGGFBF97CC,五工段,141.89,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05030000
RPWQMLOJJHGGFBF18CC,成功段,.00,都市：住,,,,06760000
RPQPMLOJJHGGFCF57CC,香坡段,26.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01350000
RPQPMLOJJHGGFCF57CC,香坡段,.77,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,01330000
RPQPMLOJJHGGFCF57CC,香坡段,20.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01340000
RPSPMLOJJHGGFAF57CC,永和段,335.43,都市：工,,,,02490000
RPSPMLOJJHGGFAF57CC,永和段,813.74,都市：其他:道路用地,,,,02500000
RPSPMLOJJHGGFAF57CC,永和段,65.36,都市：工,,,,02510000
RPPOMLPJJHGGFAF47EC,樂利段,.00,都市：住,,,,10720000
RPVOMLPJJHGGFHF68DC,連城段,20.46,都市：住,,,,00300000
RPOPMLPJJHGGFAF27CC,篤行段,.00,都市：住,,,,01900000
RPQRMLPJJHGGFAF67CC,公館段,.00,都市：住,,,,13110000
RPQRMLPJJHGGFAF67CC,公館段,.00,都市：住,,,,13120000
RPTPMLPJJHGGFGF58EC,過田段,.00,都市：商,,,,08940000
RPSOMLPJJHGGFDF87CC,福德段,.00,都市：住,,,,04990000
RPQPMLPJJHGGFBF57CC,思源段,.00,都市：住,,,,02390000
RPPRMLPJJHGGFBF67CC,中原段,.00,都市：住,,,,03340000
RPPRMLPJJHGGFAF57CC,江子翠段溪頭小段,.00,都市：住,,,,02690005
RPPRMLPJJHGGFAF57CC,江子翠段溪頭小段,.00,都市：住,,,,02670007
RPVQMLPJJHGGFGF68CC,成功段,.00,都市：商,,,,12470000
RPWPMLPJJHGGFEF48CC,新興段,22.06,都市：住,,,,05980000
RPRQMLPJJHGGFBF77CC,建林段,.00,都市：住,,,,04700000
RPRQMLPJJHGGFHF38CC,正南段,.00,都市：住,,,,07160000
RPOPMLQJJHGGFEF77CC,公司田段,39.35,都市：住,,,,01330000
RPSPMLPJJHGGFHF38CC,仁和段,.00,都市：住,,,,04100000
RPPPMLQJJHGGFHF18CC,興南段,45.58,都市：住,,,,03750000
RPPPMLQJJHGGFHF18CC,興南段,50.84,都市：住,,,,03760000
RPPPMLQJJHGGFHF18CC,興南段,13.43,都市：住,,,,03780000
RPXQMLQJJHGGFEF78CC,海天段,.00,都市：其他:部分商業區（二）部分廣場用地,,,,02250000
RPSPMLQJJHGGFHF48CC,秀峰段,.00,都市：住,,,,01800000
RPQRMLQJJHGGFEF18CC,公司田段,.00,都市：住,,,,01880000
RPWQMLQJJHGGFHF98CC,信和段,.00,都市：住,,,,02860000
RPVOMLQJJHGGFGF58CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPPPMLQJJHGGFGF08CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPUQMLQJJHGGFGF68CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPOWMLQJJHGGFGF68CC,仁愛段,.00,都市：商,,,,20040000
RPWRMLQJJHGGFGF98CC,仁義段,.00,都市：住,,,,03930000
RPWRMLQJJHGGFGF98CC,仁義段,.00,都市：住,,,,03940000
RPXQMLQJJHGGFHF09CC,中原段,.00,都市：工,,,,08380000
RPSWMLQJJHGGFBF58CC,中誠段,.00,都市：住,,,,07910000
RPXOMLQJJHGGFGF78CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPPWMLQJJHGGFGF78CC,民義段,.00,都市：住,,,,03540000
RPWVMLQJJHGGFBF88CC,芳洲段,.00,都市：住,,,,02070000
RPSRNLQJJHGGFBF18CC,榮富段,.00,都市：住,,,,04520000
RPUPNLQJJHGGFBF18CC,泰林段,234.68,都市：工,,,,09620000
RPXPNLQJJHGGFBF48CC,幸福段,142.05,都市：工,,,,05130000
RPPOMLQJJHGGFDF67CC,昊天段,21.29,都市：住,,,,11000000
RPPOMLQJJHGGFDF67CC,昊天段,.09,都市：住,,,,11650003
RPPOMLQJJHGGFDF67CC,昊天段,.00,都市：其他:道路用地,,,,11650004
RPWPMLQJJHGGFDF48CC,厚德段,.00,都市：住,,,,05660000
RPURMLQJJHGGFAF18CC,介壽段,.00,都市：商,,,,09540000
RPRNMLRJJHGGFIF38CC,三龍段,300.54,都市：工,,,,02950000
RPOOMLQJJHGGFCF47CC,大豐段,110.98,都市：工,,,,00480000
RPOOMLQJJHGGFCF47CC,大豐段,413.86,都市：工,,,,00510000
RPQPMLRJJHGGFIF48CC,武林段,.00,都市：住,,,,03810000
RPPPMLRJJHGGFIF38CC,水源段,.00,都市：住,,,,06270000
RPVPMLRJJHGGFAF38EC,沛陂段,.00,都市：住,,,,05050000
RPSUMLRJJHGGFBF48CC,全安段,.00,都市：住,,,,01560000
RPWSMLRJJHGGFBF68CC,中原段,.00,都市：商,,,,01750000
RPQVMLRJJHGGFBF38CC,副都心段一小段,14.10,都市：商,,,,03990000
RPPPMLRJJHGGFDF87CC,大同段,.00,都市：住,,,,03280000
RPSOMLRJJHGGFDF08CC,智興段,12.12,都市：商,,,,04500000
RPUOMLRJJHGGFGF58CC,興德段,789.43,都市：工,,,,06210000
RPPRMLRJJHGGFGF38CC,永安段,.00,都市：住,,,,21700022
RPORMLRJJHGGFGF28CC,永安段,.00,都市：住,,,,21700022
RPSPMLRJJHGGFHF58CC,民利段,.00,都市：住,,,,03500000
RPUPMLRJJHGGFEF48CC,公司田段,17.17,都市：住,,,,00450000
RPPOMLSJJHGGFEF97CC,新市段,7.98,都市：商,,,,01410000
RPRQMLRJJHGGFHF58CC,板南段,.00,都市：工,,,,03420000
RPRQMLRJJHGGFHF58CC,板南段,.00,都市：工,,,,03420001
RPSOMLSJJHGGFEF28CC,新市段,11.23,都市：商,,,,01410000
RPPOMLRJJHGGFEF87CC,公司田段,.00,都市：住,,,,02050000
RPOOMLSJJHGGFEF87CC,關渡段,.00,都市：住,,,,07960000
RPXNMLSJJHGGFEF68CC,新市段,23.62,都市：住,,,,00450000
RPVOMLSJJHGGFEF58CC,正德段,.00,都市：住,,,,06360000
RPWOMLSJJHGGFEF68CC,龍米段,.00,都市：住,,,,24250000
RPOPMLSJJHGGFEF97CC,公司田段,.00,都市：住,,,,02050000
RPSPMLSJJHGGFEF38CC,新市段,.00,都市：商,,,,01450001
RPXOMLSJJHGGFEF78CC,舊小基隆段四棧橋小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00810023
RPQNMLSJJHGGFHF28CC,健康段,.00,都市：工,,,,00640000
RPVPMLSJJHGGFHF98CC,連城段,4444.19,都市：住,,,,01220000
RPTPMLSJJHGGFEF48CC,滬尾段,.00,都市：商,,,,09040000
RPTRMLSJJHGGFHF98CC,中原段,.00,都市：工,,,,05230000
RPURMLSJJHGGFHF09CC,民有段,.00,都市：住,,,,02540000
RPTRMLSJJHGGFGF88CC,頂崁段,890.00,都市：工,,,,07220000
RPTNMLSJJHGGFBF97CC,合鳳段,.00,都市：工,,,,06090000
RPTNMLSJJHGGFBF97CC,合鳳段,.00,都市：其他:溝渠用地,,,,06090001
RPTOMLSJJHGGFAF97CC,江翠段,.00,都市：商,,,,00240000
RPTNMLSJJHGGFAF87CC,幸福段,.00,都市：住,,,,08660003
RPUNMLSJJHGGFAF97CC,新板段二小段,.00,都市：其他:第二種特定專用區,,,,00110000
RPSPMLSJJHGGFAF97CC,江子翠段第三崁小段,.00,都市：住,,,,03270019
RPOPMLSJJHGGFAF57CC,清水段,.00,都市：住,,,,01160000
RPUNMLTJJHGGFBF18CC,芳洲段,.00,都市：住,,,,00310000
RPPNMLTJJHGGFHF28CC,華中段,.00,都市：住,,,,00190000
RPQNMLTJJHGGFHF38CC,南山段,.00,都市：住,,,,01870000
RPURMLLKJHGGFHF48CC,興南段,.00,都市：住,,,,08570000
RPUNMLTJJHGGFHF78CC,南山段,.00,都市：住,,,,08030000
RPRNMLTJJHGGFHF48CC,中和段,.00,都市：住,,,,04290000
RPUQMLLKJHGGFHF38CC,中原段,1486.00,都市：工,,,,04260000
RPWVMLLKJHGGFHF09CC,莒光段,.00,都市：住,,,,09930000
RPWVMLLKJHGGFHF09CC,莒光段,.00,都市：住,,,,09940000
RPQQMLLKJHGGFGF87CC,雙園段,.00,都市：住,,,,02490000
RPRWMLLKJHGGFHF68CC,大仁段,.00,都市：住,,,,05310000
RPRWMLLKJHGGFHF68CC,大仁段,.00,都市：住,,,,05320000
RPXVMLLKJHGGFHF56CC,雙和段,.00,都市：住,,,,01010000
RPPPMLLKJHGGFBF17CC,副都心段一小段,.00,都市：住,,,,03320000
RPWQMLLKJHGGFEF28CC,公司田段,.00,都市：住,,,,00100001
RPUPMLLKJHGGFBF67CC,中原段,.00,都市：住,,,,00970000
RPWRMLLKJHGGFBF08CC,榮和段,.00,都市：住,,,,03890000
RPVPMLLKJHGGFBF77CC,陸光段,.00,都市：住,,,,02500000
RPVPMLLKJHGGFBF77CC,陸光段,.00,都市：住,,,,02510000
RPTQMLLKJHGGFBF67CC,陸光段,.00,都市：住,,,,05190000
RPVRMLLKJHGGFBF97CC,陸光段,.00,都市：住,,,,02560000
RPURMLLKJHGGFBF87CC,陸光段,.00,都市：住,,,,03440000
RPOSMLLKJHGGFBF37CC,自立段,.00,都市：商,,,,10520000
RPPSMLLKJHGGFBF47CC,佳林段,.00,都市：商,,,,09370000
RPOPMLLKJHGGFAF96CC,學成段,.00,都市：住,,,,04070000
RPSPMLLKJHGGFAF37CC,光華段,.00,都市：住,,,,15000000
RPWNMLLKJHGGFAF77EC,介壽段,.00,都市：商,,,,09040000
RPTNMLLKJHGGFAF47EC,新板段三小段,.00,都市：其他:第二種特定專用區,,,,00250000
RPOPMLLKJHGGFDF27CC,金龍段,.00,都市：住,,,,03320000
RPUNMLLKJHGGFAF57EC,文化段,12.75,都市：住,,,,11980000
RPXNMLLKJHGGFAF87EC,忠孝段,.00,都市：商,,,,07340000
RPXNMLLKJHGGFAF87EC,忠孝段,.00,都市：其他:道路用地,,,,07340001
RPXNMLLKJHGGFAF87EC,忠孝段,.00,都市：其他:道路用地,,,,07340002
RPXNMLLKJHGGFAF87EC,忠孝段,.00,都市：其他:道路用地,,,,07880000
RPQPMLLKJHGGFDF47CC,金龍段,.00,都市：住,,,,05760000
RPOOMLLKJHGGFAF07EC,江翠段,46.29,都市：商,,,,01760000
RPPQMLLKJHGGFAF37EC,新雅段,7.70,都市：住,,,,06280000
RPUOMLLKJHGGFGF28EC,福德南段,.00,都市：商,,,,01390000
RPPOMLLKJHGGFIF77CC,大學段二小段,17.76,都市：住,,,,01030000
RPQOMLLKJHGGFCF27CC,復興段,.00,都市：工,,,,05610000
RPTOMLLKJHGGFIF18CC,安溪段,.00,都市：住,,,,13870000
RPOOMLMKJHGGFCF17CC,福園段,.00,都市：住,,,,08490000
RPVPMLMKJHGGFCF97CC,福園段,.00,都市：住,,,,07790000
RPQPMLMKJHGGFCF47CC,惠國段,.00,都市：住,,,,04780000
RPVNMLLKJHGGFCF67CC,復興段,.00,都市：工,,,,05350000
RPRPMLMKJHGGFCF57CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05770000
RPPOMLLKJHGGFCF17CC,蘭溪段,.00,都市：其他:保安保護區,,,,13080000
RPXPMLMKJHGGFCF18CC,莊敬段,.00,都市：其他:市場用地,,,,07850000
RPXPMLMKJHGGFCF18CC,莊敬段,.00,都市：其他:捷運系統用地,,,,07850002
RPVOMLMKJHGGFGF48EC,富貴段,.00,都市：商,,,,04780000
RPXOMLMKJHGGFIF68CC,樹德段,.00,都市：住,,,,03340000
RPQOMLMKJHGGFBF47EC,昌隆段,.00,都市：住,,,,08520000
RPOPMLMKJHGGFEF67EC,海鷗段,2.97,都市：住,,,,11910000
RPWOMLMKJHGGFBF97DC,副都心段一小段,.00,都市：商,,,,00520000
RPSOMLMKJHGGFDF67CC,同新段,17.45,都市：工,,,,00130000
RPROMLMKJHGGFDF57CC,厚德段,.00,都市：住,,,,01620000
RPTQMLMKJHGGFAF67CC,永寧段,.00,都市：住,,,,02030000
RPSPMLMKJHGGFEF08EC,公司田段,29.46,都市：住,,,,02050000
RPUPMLMKJHGGFDF97CC,智興段,.00,都市：住,,,,02650000
RPUPMLMKJHGGFDF97CC,智興段,.00,都市：其他:道路用地,,,,02650001
RPQONLMKJHGGFAF27CC,力行段,.00,都市：住,,,,04080004
RPRRMLMKJHGGFBF67CC,泰林段,.00,都市：住,,,,10420000
RPOOMLMKJHGGFBF07CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00020000
RPTOMLMKJHGGFEF87CC,公司田段,38.13,都市：住,,,,01270000
RPUSMLMKJHGGFBF08CC,信華段一小段,.00,都市：住,,,,00030000
RPUSMLMKJHGGFBF08CC,信華段二小段,.00,都市：住,,,,00080000
RPVPMLMKJHGGFEF18CC,新興段,.00,都市：住,,,,05830000
RPSPMLMKJHGGFBF57CC,國宅段,12.46,都市：住,,,,00170000
RPQOMLMKJHGGFEF57CC,淡海段,18.41,都市：住,,,,01590000
RPWPMLMKJHGGFEF28CC,新市段,.00,都市：商,,,,01450001
RPQQMLMKJHGGFEF77CC,新市段,.00,都市：商,,,,01450000
RPVQMLMKJHGGFEF28CC,海天段,.00,都市：住,,,,01900000
RPQTMLMKJHGGFGF28CC,永安段,.00,都市：住,,,,01160000
RPUSMLMKJHGGFGF58CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPXVMLMKJHGGFGF56CC,富貴段,.00,都市：住,,,,00860000
RPWVMLMKJHGGFGF09CC,興華段,.00,都市：住,,,,08360000
RPWVMLMKJHGGFGF09CC,興華段,.00,都市：住,,,,08380000
RPQQMLMKJHGGFHF08CC,福和段,.00,都市：住,,,,14000000
RPRQMLMKJHGGFHF18CC,四維段,.00,都市：住,,,,01200000
RPQONLMKJHGGFHF97CC,瓦?段,.00,都市：商,,,,03720000
RPWNNLMKJHGGFHF48CC,大華段,.00,都市：住,,,,01450000
RPPTMLMKJHGGFGF18CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPTOMLNKJHGGFHF28CC,得林段,.00,都市：住,,,,03020000
RPQPMLNKJHGGFGF97CC,富貴段,.00,都市：住,,,,02940000
RPQWMLNKJHGGFBF18CC,陸光段,.00,都市：住,,,,01970000
RPXPMLNKJHGGFGF68CC,富貴段,.00,都市：住,,,,03360000
RPQOMLNKJHGGFBF37CC,陸光段,.00,都市：住,,,,03960000
RPUOMLNKJHGGFBF77CC,泰林段,.00,都市：住,,,,11630000
RPSOMLNKJHGGFEF87CC,公司田段,16.83,都市：住,,,,02050000
RPSPMLNKJHGGFBF67CC,芳洲段,.00,都市：住,,,,01600000
RPPVMLNKJHGGFBF97CC,思賢段,41.31,都市：住,,,,03050000
RPXQNLNKJHGGFBF38CC,力行段,.00,都市：商,,,,01490000
RPQTMLNKJHGGFAF77CC,介壽段,.00,都市：商,,,,10390000
RPVRMLNKJHGGFAF08CC,府中段,.00,都市：商,,,,01180000
RPUTMLNKJHGGFAF18CC,明德段,33.19,都市：住,,,,01380000
RPVOMLNKJHGGFDF08CC,同新段,19.63,都市：工,,,,00130000
RPOSMLNKJHGGFAF47CC,公館段,.00,都市：住,,,,18490000
RPSUMLNKJHGGFAF08CC,安和段,.00,都市：住,,,,08240000
