編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLLLKIPFFAI98EA,北社尾段,22.75,都市：其他:住宅區,4,1,持分移轉,06630079
RPTNMLPJIIPFFAI58DA,遠東段,14.93,都市：其他:住宅區,10000,16,持分移轉,00680007
RPXOMLNKJIPFFAI09DA,湖子內段興安小段,1543.03,都市：其他:住宅區,1,1,全筆移轉,03380000
RPOOMLMLKIPFFAI38EA,竹圍子段中興小段,110.00,非都市： ; 非都市編定：,1,1,全筆移轉,00500003
RPWOMLSKKIPFFAI07EA,湖子內段湖美小段,123.92,都市：其他:商業區,1,1,全筆移轉,02100000
RPWNMLMLKIPFFAI09EA,湖子內段湖美小段,121.46,都市：其他:商業區,1,1,全筆移轉,02100002
RPROMLMLKIPFFAI68EA,港子坪段,.01,都市：其他:住宅區,100000,1,持分移轉,00060002
RPROMLMLKIPFFAI68EA,港子坪段,90.00,都市：其他:住宅區,1,1,全筆移轉,00060006
RPROMLMLKIPFFAI68EA,港子坪段,7.33,都市：其他:住宅區,9,1,持分移轉,00060018
RPOOMLKKKIPFFAI97DA,彌陀段,60.00,都市：其他:住宅區,1,1,全筆移轉,01620002
RPOOMLKKKIPFFAI97DA,彌陀段,61.00,都市：其他:住宅區,1,1,全筆移轉,01620003
RPQNMLQKIIPFFAI48DA,湖子內段湖美小段,377.85,都市：其他:住宅區,1,1,全筆移轉,04230000
RPRNMLLKKIPFFAI28DA,車店段車店小段,8.77,都市：其他:住宅區,10000,18,持分移轉,00450000
RPPNMLRKJIPFFAI58DA,車店段,158.00,都市：其他:乙種工業區,1,1,全筆移轉,05210008
RPPNMLRKJIPFFAI58DA,車店段,164.00,都市：其他:乙種工業區,1,1,全筆移轉,05210017
RPPNMLRKJIPFFAI58DA,車店段,216.00,都市：其他:乙種工業區,1,1,全筆移轉,05210018
RPXOMLSKKIPFFAI07DA,下埤段,605.14,都市：其他:農業區,1,1,全筆移轉,06320000
RPRNMLRKJIPFFAI78DA,車店段,136.00,都市：其他:乙種工業區,1,1,全筆移轉,05210016
RPXOMLSKKIPFFAI07DA,下埤段,105.66,都市：其他:住宅區,1,1,全筆移轉,06320001
RPXOMLSKKIPFFAI07DA,下埤段,1052.28,非都市： ; 非都市編定：,1,1,全筆移轉,06350001
RPXOMLSKKIPFFAI07DA,下埤段,364.14,都市：其他:住宅區,1,1,全筆移轉,06360000
RPROMLNJKIPFFAI48DA,埤子頭段,4.00,都市：其他:住宅區,1,1,全筆移轉,03410062
RPUNMLMLKIPFFAI78DA,車店段車店小段,9.29,都市：其他:住宅區,1000,23,持分移轉,09120005
RPQNMLTKKIPFFAI98DA,興村段,17.01,都市：其他:住宅區,10000,517,持分移轉,01980000
RPRNMLLLKIPFFAI38DA,下埤段,88.75,都市：其他:住宅區,90000,24814,持分移轉,12170000
RPRNMLLLKIPFFAI38DA,下埤段,383.67,都市：其他:住宅區,1,1,全筆移轉,12250000
RPXNMLMLKIPFFAI09DA,玉川段,69.00,都市：其他:住宅區,1,1,全筆移轉,00780009
RPROMLNLKIPFFAI68DA,湖子內段湖美小段,302.27,都市：其他:休閒專用區,292446,30227,持分移轉,05620000
RPROMLNLKIPFFAI68DA,湖子內段湖美小段,758.88,都市：其他:休閒專用區,292446,75888,持分移轉,05620000
RPROMLNLKIPFFAI68DA,湖子內段湖美小段,683.41,都市：其他:休閒專用區,292446,68341,持分移轉,05620000
RPTOMLNLKIPFFAI88DA,白川段,59.00,都市：其他:住宅區,1,1,全筆移轉,00800022
RPROMLNLKIPFFAI68DA,湖子內段湖美小段,409.73,都市：其他:休閒專用區,292446,40973,持分移轉,05620000
RPROMLNLKIPFFAI68DA,湖子內段湖美小段,377.63,都市：其他:休閒專用區,292446,37763,持分移轉,05620000
RPROMLNLKIPFFAI68DA,湖子內段湖美小段,392.54,都市：其他:休閒專用區,292446,39254,持分移轉,05620000
RPRPMLNLKIPFFAI78DA,頂庄段,597.00,都市：其他:住宅區,1,1,全筆移轉,06430000
RPPOMLNLKIPFFAI48DA,雲檜段,52.00,都市：其他:,1,1,全筆移轉,13250000
RPVNMLLLKIPFFAI78DA,玉川段,27.00,都市：其他:住宅區,2,1,持分移轉,00580159
RPQNMLOLKIPFFAI58DA,中庄段,5.00,都市：其他:住宅區,1,1,全筆移轉,02090004
RPVNMLLLKIPFFAI78DA,玉川段,27.00,都市：其他:住宅區,2,1,持分移轉,00580159
RPOOMLOLKIPFFAI48DA,劉厝段玉山小段,82.99,都市：其他:住宅區,1,1,全筆移轉,02650000
RPOOMLLLKIPFFAI18DA,埤子頭段,104.00,都市：其他:住宅區,1,1,全筆移轉,03560045
RPRNMLNLKIPFFAI58DA,同興段,888.00,非都市： ; 非都市編定：,1,1,全筆移轉,00760002
RPRNMLRKKIPFFAI88DA,竹圍子段二小段,96.00,都市：其他:住宅區,1,1,全筆移轉,01260000
RPVNMLOLKIPFFAI09DA,新富段四小段,3.82,都市：其他:商業區,10000,7,持分移轉,00080000
RPQOMLMLKIPFFAI48DA,彌陀段,126.00,都市：其他:住宅區,1,1,全筆移轉,02320005
RPWOMLLLKIPFFAI98DA,湖子內段興安小段,33.07,都市：其他:住宅區,90000,8523,持分移轉,00130000
RPSPMLSKKIPFFAI66DA,劉厝段劉厝小段,68.00,都市：其他:住宅區,1,1,全筆移轉,02030138
RPVOMLMLKIPFFAI98DA,北社尾段保安小段,11.62,都市：其他:住宅區,10000,53,持分移轉,08480000
RPVOMLQKKIPFFAI66DA,港子坪段,16.34,都市：其他:住宅區,10000,113,持分移轉,02030005
RPTNMLQKKIPFFAI98DA,白川段,6.53,都市：其他:住宅區,10000,80,持分移轉,00890035
RPUOMLNLKIPFFAI09EA,軍輝段,103.00,都市：其他:住宅區,1,1,全筆移轉,02790000
RPXNMLRJKIPFFAI76DA,崎頂段,1921.00,都市：其他:農業區,1,1,全筆移轉,00500000
RPXNMLRJKIPFFAI76DA,長竹段,27.34,都市：其他:農業區,865,43,持分移轉,02740000
RPXNMLRJKIPFFAI76DA,長竹段,14.27,都市：其他:農業區,865,43,持分移轉,02740003
RPXNMLRJKIPFFAI76DA,長竹段,.05,都市：其他:農業區,865,43,持分移轉,02740004
RPXNMLRJKIPFFAI76DA,長竹段,.40,都市：其他:農業區,865,43,持分移轉,02740013
RPXNMLRJKIPFFAI76DA,長竹段,.65,都市：其他:農業區,20,1,持分移轉,02740014
RPXNMLRJKIPFFAI76DA,長竹段,179.00,都市：其他:農業區,1,1,全筆移轉,02740015
RPXNMLRJKIPFFAI76DA,長竹段,.94,都市：其他:農業區,865,43,持分移轉,02740029
RPXNMLRJKIPFFAI76DA,盧厝段,89.00,都市：其他:農業區,1,1,全筆移轉,03180005
RPSNMLMLKIPFFAI68EA,八掌段,969.93,都市：其他:農業區,1,1,全筆移轉,06890003
RPWNMLOLKIPFFAI66EA,下路頭段,10.00,都市：其他:綠地用地,1,1,全筆移轉,04660002
RPTNMLMLKIPFFAI78EA,仁義段,83.43,都市：其他:住宅區,1,1,全筆移轉,00340000
RPPNMLOLKIPFFAI58EA,短竹段,3.57,都市：其他:住宅區,50000,30,持分移轉,09120071
RPQOMLRJKIPFFAI78DA,湖子內段湖美小段,968.64,都市：其他:休閒專用區,3,1,持分移轉,05570000
RPQOMLRJKIPFFAI78DA,湖子內段湖美小段,968.64,都市：其他:休閒專用區,3,1,持分移轉,05570000
RPQOMLRJKIPFFAI78DA,湖子內段湖美小段,968.64,都市：其他:休閒專用區,3,1,持分移轉,05570000
RPVOMLSJKIPFFAI76DA,白川段,20.00,都市：其他:住宅區,1,1,全筆移轉,00740133
RPVOMLSJKIPFFAI76DA,白川段,62.00,都市：其他:住宅區,1,1,全筆移轉,00740138
RPSNMLPLKIPFFAI98EA,短竹段,4.76,都市：其他:住宅區,50000,40,持分移轉,09120071
RPOPMLNKJIPFFAI28DA,竹圍子段二小段,15.84,都市：其他:住宅區,10000,217,持分移轉,02290000
RPSNMLRKKIPFFAI98DA,新太平段,96.62,都市：其他:,1,1,全筆移轉,10480000
RPWOMLMLKIPFFAI09DA,長竹段,1.65,都市：其他:住宅區,17,1,持分移轉,08310013
RPWOMLMLKIPFFAI09DA,長竹段,20.00,都市：其他:住宅區,460,20,持分移轉,08310014
RPWOMLMLKIPFFAI09DA,長竹段,133.00,都市：其他:住宅區,1,1,全筆移轉,08310022
RPQNMLNLKIPFFAI48DA,後庄段,130.00,都市：其他:農業區,1,1,全筆移轉,01960007
RPQNMLNLKIPFFAI48DA,後庄段,30.44,都市：其他:農業區,9,1,持分移轉,01960008
RPQNMLNLKIPFFAI48DA,後庄段,.11,都市：其他:農業區,9,1,持分移轉,01960012
RPQNMLNLKIPFFAI48DA,後庄段,7.00,都市：其他:農業區,269,7,持分移轉,02020002
RPSNMLNLKIPFFAI68DA,新富段一小段,10.22,都市：其他:商業區,10000,250,持分移轉,00010000
RPXNMLOLKIPFFAI66DA,同興段,24.60,都市：其他:住宅區,10000,18,持分移轉,14350000
RPSNMLNLKIPFFAI68DA,西門段一小段,7.10,都市：其他:商業區,10000,250,持分移轉,00920000
RPUNMLOLKIPFFAI98DA,中庄段,35.00,都市：其他:農業區,1,1,全筆移轉,11550002
RPUNMLOLKIPFFAI98DA,中庄段,959.00,都市：其他:農業區,1,1,全筆移轉,11560001
RPSOMLPLKIPFFAI98DA,西門段五小段,6.33,都市：其他:商業區,1000,19,持分移轉,00670000
RPTNMLOLKIPFFAI88DA,同興段,5504.00,都市：其他:農業區,1,1,全筆移轉,13810000
RPXOMLNLKIPFFAI66DA,下路頭段,16.09,都市：其他:住宅區,10000,55,持分移轉,00100076
RPSNMLOLKIPFFAI78DA,下路頭段,114.00,都市：其他:住宅區,1,1,全筆移轉,02710004
RPPOMLOLKIPFFAI58DA,湖子內段興安小段,115.71,都市：其他:住宅區,1,1,全筆移轉,00540003
RPPPMLRKQHPFFAI76DA,新富段五小段,82.00,都市：其他:商業區,1,1,全筆移轉,00280026
RPUNMLPLKIPFFAI09DA,頂庄段,440.00,都市：其他:農業區,1,1,全筆移轉,07260006
RPUNMLPLKIPFFAI09DA,頂庄段,58.71,都市：其他:農業區,10000,747,持分移轉,07260014
RPTNMLSLKIPFFAI66DA,元段四小段,12.33,都市：其他:商業區,3,1,持分移轉,00970001
RPQOMLTJKIPFFAI98DA,湖子內段湖美小段,598.60,都市：其他:商業區,1,1,全筆移轉,03500003
RPWOMLSKJIPFFAI86DA,竹圍子段,.14,都市：其他:住宅區,100000,2858,持分移轉,00160011
RPWOMLSKJIPFFAI86DA,竹圍子段,25.76,都市：其他:住宅區,10000,194,持分移轉,00190004
RPSOMLSLKIPFFAI76EA,湖子內段興安小段,451.27,都市：其他:住宅區,1,1,全筆移轉,01360001
RPTOMLSLKIPFFAI86EA,車店段車店小段,38.98,都市：其他:住宅區,10000,80,持分移轉,00450000
RPRNMLOLKIPFFAI78EA,白川段,62.00,都市：其他:住宅區,1,1,全筆移轉,00690122
RPOOMLPLKIPFFAI68EA,民族段五小段,29.00,都市：其他:商業區,1,1,全筆移轉,00240002
RPOOMLPLKIPFFAI68EA,民族段五小段,5.00,都市：其他:商業區,4,1,持分移轉,00250003
RPUNMLSLKIPFFAI86EA,車店段車店小段,48.00,都市：其他:住宅區,1,1,全筆移轉,00780001
RPOOMLTLKIPFFAI09EA,長竹段,10.00,都市：其他:住宅區,1,1,全筆移轉,03170004
RPOOMLTLKIPFFAI09EA,長竹段,51.00,都市：其他:住宅區,1,1,全筆移轉,03180000
RPOOMLTLKIPFFAI09EA,長竹段,22.00,都市：其他:住宅區,1,1,全筆移轉,04460002
RPPOMLTJKIPFFAI88DA,後庄段,98.00,都市：其他:住宅區,1,1,全筆移轉,14350000
RPPOMLRJKIPFFAI68DA,短竹段,29.17,都市：其他:住宅區,50000,245,持分移轉,09120071
RPROMLTJKIPFFAI09DA,東門段四小段,3.04,都市：其他:住宅區,57792,688,持分移轉,00240000
RPVNMLTLKIPFFAI07EA,車店段車店小段,5.18,都市：其他:住宅區,10000,167,持分移轉,02300000
RPVNMLTLKIPFFAI07EA,車店段車店小段,5.01,都市：其他:住宅區,10000,167,持分移轉,02300001
RPPNMLMKJIPFFAI08DA,劉厝段劉厝小段,75.00,都市：其他:住宅區,1,1,全筆移轉,03130007
RPRNMLOKKIPFFAI58DA,東門段四小段,6.07,都市：其他:住宅區,278326272,6626816,持分移轉,00240000
RPTOMLKKKIPFFAI48DA,雲檜段,38.14,都市：其他:,7,2,持分移轉,08630000
RPTOMLKKKIPFFAI48DA,雲檜段,5.25,都市：其他:,7,2,持分移轉,08650000
RPROMLSLKIPFFAI56DA,盧東段,1889.00,都市：其他:農業區,1,1,全筆移轉,00790003
RPROMLSLKIPFFAI56DA,長竹段,26.07,都市：其他:農業區,865,41,持分移轉,02740000
RPROMLSLKIPFFAI56DA,長竹段,13.60,都市：其他:農業區,865,41,持分移轉,02740003
RPROMLSLKIPFFAI56DA,長竹段,.05,都市：其他:農業區,865,41,持分移轉,02740004
RPROMLSLKIPFFAI56DA,長竹段,168.00,都市：其他:農業區,1,1,全筆移轉,02740007
RPROMLSLKIPFFAI56DA,長竹段,.38,都市：其他:農業區,865,41,持分移轉,02740013
RPROMLSLKIPFFAI56DA,長竹段,.65,都市：其他:農業區,20,1,持分移轉,02740014
RPROMLSLKIPFFAI56DA,長竹段,.90,都市：其他:農業區,865,41,持分移轉,02740029
RPTNMLPLKIPFFAI98DA,埤子頭段,50.00,都市：其他:住宅區,2,1,持分移轉,03560037
RPTNMLPLKIPFFAI98DA,埤子頭段,50.00,都市：其他:住宅區,2,1,持分移轉,03560037
RPXNMLNLKIPFFAI56DA,北社尾段保安小段,89.00,都市：其他:住宅區,1,1,全筆移轉,04600000
RPPNMLPLKIPFFAI58DA,劉厝段玉山小段,187.74,都市：其他:住宅區,1,1,全筆移轉,02760000
RPQOMLOLKIPFFAI68DA,北社尾段保安小段,9.87,都市：其他:住宅區,10000,45,持分移轉,08480000
RPQPMLNLKIPFFAI68DA,育人段,988.06,非都市： ; 非都市編定：,2,1,持分移轉,12700010
RPQPMLNLKIPFFAI68DA,育人段,988.06,非都市： ; 非都市編定：,2,1,持分移轉,12700010
RPTOMLPLKIPFFAI09DA,榮段五小段,20.00,都市：其他:商業區,9,1,持分移轉,00160011
RPTOMLPLKIPFFAI09DA,榮段五小段,73.00,都市：其他:商業區,1,1,全筆移轉,00160012
RPOOMLNLKIPFFAI38DA,新富段四小段,9.82,都市：其他:商業區,10000,18,持分移轉,00080000
RPRNMLKMKIPFFAI38DA,白川段,48.63,都市：其他:住宅區,100000,1704,持分移轉,00330000
RPQNMLPLKIPFFAI68DA,劉厝段玉山小段,187.07,非都市： ; 非都市編定：,1,1,全筆移轉,02760002
RPWOMLSLKIPFFAI07DA,榮段二小段,85.00,都市：其他:商業區,1,1,全筆移轉,00240001
RPWNMLKMKIPFFAI88DA,下路頭段,24.28,都市：其他:住宅區,10000,168,持分移轉,01380021
RPWOMLTLKIPFFAI17DA,興村段,15.08,都市：其他:住宅區,1000,45,持分移轉,02100000
RPOPMLTLKIPFFAI09DA,興村段,94.00,都市：其他:住宅區,1,1,全筆移轉,04470000
RPRNMLTLKIPFFAI56DA,埤子頭段,27.50,都市：其他:住宅區,6,1,持分移轉,04160001
RPRNMLTLKIPFFAI56DA,埤子頭段,1.00,都市：其他:住宅區,6,1,持分移轉,04160023
RPRNMLTLKIPFFAI56DA,埤子頭段,4.00,都市：其他:住宅區,6,1,持分移轉,04160024
RPRNMLTLKIPFFAI56DA,埤子頭段,1.17,都市：其他:住宅區,6,1,持分移轉,04160025
RPRNMLTLKIPFFAI56DA,埤子頭段,74.00,都市：其他:住宅區,1,1,全筆移轉,04160027
RPQNMLTLKIPFFAI09DA,埤子頭段,27.50,都市：其他:住宅區,6,1,持分移轉,04160001
RPQNMLTLKIPFFAI09DA,埤子頭段,1.00,都市：其他:住宅區,6,1,持分移轉,04160023
RPSNMLTLKIPFFAI66DA,埤子頭段,27.50,都市：其他:住宅區,6,1,持分移轉,04160001
RPQNMLTLKIPFFAI09DA,埤子頭段,4.00,都市：其他:住宅區,6,1,持分移轉,04160024
RPQNMLTLKIPFFAI09DA,埤子頭段,1.17,都市：其他:住宅區,6,1,持分移轉,04160025
RPQNMLTLKIPFFAI09DA,埤子頭段,76.00,都市：其他:住宅區,1,1,全筆移轉,04160026
RPSNMLTLKIPFFAI66DA,埤子頭段,1.00,都市：其他:住宅區,6,1,持分移轉,04160023
RPSNMLTLKIPFFAI66DA,埤子頭段,4.00,都市：其他:住宅區,6,1,持分移轉,04160024
RPSNMLTLKIPFFAI66DA,埤子頭段,1.17,都市：其他:住宅區,6,1,持分移轉,04160025
RPSNMLTLKIPFFAI66DA,埤子頭段,74.00,都市：其他:住宅區,1,1,全筆移轉,04160028
RPTNMLTLKIPFFAI76DA,埤子頭段,27.50,都市：其他:住宅區,6,1,持分移轉,04160001
RPTNMLTLKIPFFAI76DA,埤子頭段,1.00,都市：其他:住宅區,6,1,持分移轉,04160023
RPTNMLTLKIPFFAI76DA,埤子頭段,4.00,都市：其他:住宅區,6,1,持分移轉,04160024
RPTNMLTLKIPFFAI76DA,埤子頭段,1.17,都市：其他:住宅區,6,1,持分移轉,04160025
RPTNMLTLKIPFFAI76DA,埤子頭段,74.00,都市：其他:住宅區,1,1,全筆移轉,04160029
RPWNMLTLKIPFFAI07DA,埤子頭段,27.50,都市：其他:住宅區,6,1,持分移轉,04160001
RPWNMLTLKIPFFAI07DA,埤子頭段,1.00,都市：其他:住宅區,6,1,持分移轉,04160023
RPWNMLTLKIPFFAI07DA,埤子頭段,4.00,都市：其他:住宅區,6,1,持分移轉,04160024
RPWNMLTLKIPFFAI07DA,埤子頭段,1.17,都市：其他:住宅區,6,1,持分移轉,04160025
RPWNMLTLKIPFFAI07DA,埤子頭段,97.00,都市：其他:住宅區,1,1,全筆移轉,04160031
RPTOMLMLKIPFFAI78DA,竹圍子段,1.22,都市：其他:住宅區,2400,33,持分移轉,02070004
RPTOMLMLKIPFFAI78DA,竹圍子段,.67,都市：其他:住宅區,2400,33,持分移轉,02080005
RPTOMLMLKIPFFAI78DA,竹圍子段,78.00,都市：其他:住宅區,1,1,全筆移轉,02080012
RPRNMLPLKIPFFAI78DA,北社尾段,10.74,都市：其他:住宅區,10000,190,持分移轉,06530014
RPUNMLTLKIPFFAI86DA,埤子頭段,27.50,都市：其他:住宅區,6,1,持分移轉,04160001
RPUNMLTLKIPFFAI86DA,埤子頭段,1.00,都市：其他:住宅區,6,1,持分移轉,04160023
RPUNMLTLKIPFFAI86DA,埤子頭段,4.00,都市：其他:住宅區,6,1,持分移轉,04160024
RPUNMLTLKIPFFAI86DA,埤子頭段,1.17,都市：其他:住宅區,6,1,持分移轉,04160025
RPUNMLTLKIPFFAI86DA,埤子頭段,73.00,都市：其他:住宅區,1,1,全筆移轉,04160030
RPTNMLKMKIPFFAI68EA,後庄段,24.67,都市：其他:住宅區,3,1,持分移轉,03100000
RPVNMLKMJIPFFAI68DA,下路頭段,39.00,都市：其他:住宅區,2,1,持分移轉,04990120
RPVNMLKMJIPFFAI68DA,下路頭段,39.00,都市：其他:住宅區,2,1,持分移轉,04990120
RPVNMLKMJIPFFAI68DA,下路頭段,2.50,都市：其他:住宅區,2,1,持分移轉,04990122
RPVNMLKMJIPFFAI68DA,下路頭段,2.50,都市：其他:住宅區,2,1,持分移轉,04990122
RPTNMLLLKIPFFAI58DA,下路頭段,29.50,都市：其他:住宅區,10000,919,持分移轉,04500004
RPTNMLPLKIPFFAI09EA,中山段五小段,13.30,都市：其他:住宅區,1000,93,持分移轉,00030000
RPTNMLPLKIPFFAI09EA,山下段,14.04,都市：其他:住宅區,1000,93,持分移轉,00430020
RPTOMLRKKIPFFAI56DA,竹圍子段,67.00,都市：其他:住宅區,1,1,全筆移轉,02340005
RPPNMLLMKIPFFAI38EA,港子坪段港坪小段,24.22,都市：其他:住宅區,10000,120,持分移轉,02320000
RPQOMLLJKIPFFAI18DA,湖內段,913.00,都市：其他:乙種工業區,1,1,全筆移轉,15140000
RPQOMLLJKIPFFAI18DA,湖內段,67.00,都市：其他:乙種工業區,1,1,全筆移轉,15150000
RPQOMLLJKIPFFAI18DA,湖內段,147.00,都市：其他:乙種工業區,1,1,全筆移轉,15170000
RPQOMLLJKIPFFAI18DA,湖內段,1022.00,都市：其他:乙種工業區,1,1,全筆移轉,15200000
RPQOMLKMKIPFFAI48EA,埤子頭段,44.00,都市：其他:住宅區,1,1,全筆移轉,03930017
RPXNMLOKKIPFFAI56DA,盧厝段,.67,都市：其他:住宅區,9,1,持分移轉,06510118
RPXNMLOKKIPFFAI56DA,盧厝段,.67,都市：其他:住宅區,9,1,持分移轉,06510118
RPXNMLOKKIPFFAI56DA,盧厝段,.67,都市：其他:住宅區,9,1,持分移轉,06510118
RPPNMLSLKIPFFAI98EA,車店段,106.00,都市：其他:住宅區,1,1,全筆移轉,01630028
RPTNMLNLKIPFFAI78DA,南門段六小段,2.61,都市：其他:商業區,10000,146,持分移轉,00100001
RPXOMLSLKIPFFAI17DA,湖子內段湖美小段,203.89,都市：其他:住宅區,1,1,全筆移轉,03230000
RPTNMLNLKIPFFAI78DA,元段六小段,7.14,都市：其他:商業區,10000,146,持分移轉,01400000
RPTNMLNLKIPFFAI78DA,元段六小段,10.35,都市：其他:商業區,10000,146,持分移轉,01420000
RPQOMLNLKIPFFAI58DA,埤子頭段,294.00,都市：其他:住宅區,1,1,全筆移轉,03430007
RPPOMLTLKIPFFAI09DA,下路頭段,63.00,都市：其他:住宅區,1,1,全筆移轉,00960032
RPVOMLSLKIPFFAI96DA,盧厝段,16.11,都市：其他:農業區,460,10,持分移轉,02740007
RPVOMLSLKIPFFAI96DA,盧厝段,.35,都市：其他:保護區,460,10,持分移轉,02740030
RPVOMLSLKIPFFAI96DA,盧厝段,5.00,都市：其他:住宅區,1,1,全筆移轉,02740074
RPVOMLSLKIPFFAI96DA,盧厝段,82.00,都市：其他:農業區,1,1,全筆移轉,02740075
RPPNMLTLKIPFFAI98DA,陳厝段,43.52,都市：其他:住宅區,2,1,持分移轉,00730012
RPPNMLTLKIPFFAI98DA,陳厝段,43.52,都市：其他:住宅區,2,1,持分移轉,00730012
RPPNMLTLKIPFFAI98DA,陳厝段,1.24,都市：其他:住宅區,62,1,持分移轉,00730025
RPPNMLTLKIPFFAI98DA,陳厝段,1.24,都市：其他:住宅區,62,1,持分移轉,00730025
RPPNMLTLKIPFFAI98DA,陳厝段,11.29,都市：其他:住宅區,46,1,持分移轉,00730026
RPPNMLTLKIPFFAI98DA,陳厝段,11.29,都市：其他:住宅區,46,1,持分移轉,00730026
RPPNMLTLKIPFFAI98DA,陳厝段,.25,非都市： ; 非都市編定：,46,1,持分移轉,00730027
RPPNMLTLKIPFFAI98DA,陳厝段,.25,非都市： ; 非都市編定：,46,1,持分移轉,00730027
RPPNMLTLKIPFFAI98DA,陳厝段,1.79,非都市： ; 非都市編定：,62,1,持分移轉,00730029
RPPNMLTLKIPFFAI98DA,陳厝段,1.79,非都市： ; 非都市編定：,62,1,持分移轉,00730029
RPPNMLTLKIPFFAI98DA,陳厝段,.22,非都市： ; 非都市編定：,46,1,持分移轉,00730030
RPPNMLTLKIPFFAI98DA,陳厝段,.22,非都市： ; 非都市編定：,46,1,持分移轉,00730030
RPPPMLTLKIPFFAI56DA,頂庄段,1135.00,都市：其他:農業區,2,1,持分移轉,03520000
RPPPMLTLKIPFFAI56DA,頂庄段,1135.00,都市：其他:農業區,2,1,持分移轉,03520000
RPXNMLKMKIPFFAI98DA,北社尾段,89.00,都市：其他:住宅區,1,1,全筆移轉,07250008
RPPOMLKMKIPFFAI28DA,車店段,15.13,都市：其他:住宅區,10000,74,持分移轉,01450007
RPPOMLKMKIPFFAI28DA,車店段,1.03,都市：其他:住宅區,10000,39,持分移轉,01450020
RPPOMLKMKIPFFAI28DA,車店段,3.45,都市：其他:住宅區,10000,67,持分移轉,01450021
RPTOMLKMKIPFFAI68DA,宣信段,24.71,都市：住,10000,136,持分移轉,10770000
RPQNMLKMKIPFFAI28DA,埤子頭段,58.00,都市：其他:住宅區,1,1,全筆移轉,04650021
RPUOMLPLKIPFFAI56DA,竹村段,93.20,都市：其他:住宅區,1,1,全筆移轉,05270000
RPVNMLKMKIPFFAI78DA,下路頭段,90.83,都市：其他:住宅區,6,5,持分移轉,07490047
RPRNMLLMKIPFFAI48DA,下路頭段,143.00,都市：其他:住宅區,1,1,全筆移轉,04730094
RPVNMLLMKIPFFAI88DA,台斗坑段,23.72,都市：其他:住宅區,10000,153,持分移轉,03760030
RPUOMLKMKIPFFAI78DA,遠東段,18.66,都市：其他:住宅區,10000,20,持分移轉,00680007
RPUNMLNJJHGGFAI67DA,育人段,842.97,都市：其他:,100,17,持分移轉,11730002
RPUNMLNJJHGGFAI67DA,育人段,1983.47,都市：其他:,100,40,持分移轉,11730002
RPUNMLNJJHGGFAI67DA,育人段,2132.23,都市：其他:,100,43,持分移轉,11730002
RPTNMLNJJHGGFAI57DA,軍輝段,58.58,都市：其他:住宅區,10000,100,持分移轉,05830000
RPPNMLOJJHGGFAI27DA,埤子頭段新厝小段,96.00,都市：其他:住宅區,1,1,全筆移轉,06100017
RPVNMLNJJHGGFAI77DA,下路頭段,69.00,都市：其他:住宅區,1,1,全筆移轉,05860048
RPRNMLLJJHGGFAI17DA,盧厝段,21.78,都市：其他:住宅區,200000,186,持分移轉,03020000
RPRNMLLJJHGGFAI17DA,盧厝段,21.78,都市：其他:住宅區,200000,186,持分移轉,03020000
RPVNMLPLKIPFFAI56DA,港子坪段,.01,都市：其他:住宅區,100000,1,持分移轉,00060002
RPVNMLPLKIPFFAI56DA,港子坪段,93.00,都市：其他:住宅區,1,1,全筆移轉,00060008
RPVNMLPLKIPFFAI56DA,港子坪段,7.33,都市：其他:住宅區,9,1,持分移轉,00060018
RPOPMLNLKIPFFAI48DA,湖子內段湖美小段,60.00,都市：其他:,1,1,全筆移轉,05610001
RPSNMLOJJHGGFAI57DA,元段二小段,1.51,都市：其他:商業區,10000,85,持分移轉,00850001
RPSNMLOJJHGGFAI57DA,元段二小段,.40,都市：其他:商業區,1000000,5532,持分移轉,01170000
RPSNMLOJJHGGFAI57DA,元段二小段,.74,都市：其他:商業區,1000000,5532,持分移轉,01170001
RPSNMLOJJHGGFAI57DA,元段二小段,1.40,都市：其他:商業區,10000,85,持分移轉,01270000
RPVNMLNLKIPFFAI98DA,湖內段,27.93,都市：其他:住宅區,10000,76,持分移轉,02360000
RPPNMLKMKIPFFAI18DA,下路頭段,30.13,都市：其他:住宅區,1004807254687500,6316722190625,持分移轉,04980001
RPQOMLTLKIPFFAI56DA,南門段四小段,24.50,都市：其他:商業區,2,1,持分移轉,00340016
RPQOMLTLKIPFFAI56DA,南門段四小段,29.50,都市：其他:商業區,2,1,持分移轉,00340022
RPPOMLMLKIPFFAI38DA,湖子內段湖美小段,171.11,都市：其他:住宅區,1,1,全筆移轉,00520001
RPVNMLKKKIPFFAI58DA,埤子頭段,24.52,都市：其他:住宅區,10000,477,持分移轉,02280002
RPXOMLTLKIPFFAI27DA,港子坪段港坪小段,11.42,都市：其他:住宅區,10000,191,持分移轉,01310000
RPRNMLPJJHGGFAI67EA,白川段,60.00,都市：其他:住宅區,1,1,全筆移轉,00780095
RPXNMLRJJHGGFAI48EA,下路頭段,66.00,都市：其他:住宅區,1,1,全筆移轉,07370000
RPXNMLRJJHGGFAI48EA,下路頭段,.19,都市：其他:住宅區,1446252,20000,持分移轉,07370019
RPXNMLRJJHGGFAI48EA,下路頭段,5.68,都市：其他:道路用地,1446252,20000,持分移轉,07370020
