編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXPMLLMKIPFFCA68CB,潭美段四小段,.07,都市：住,100000,1775,持分移轉,05890000
RPXQMLQJJHGGFCA97CB,榮星段三小段,.03,都市：住,100000,3498,持分移轉,05790001
RPXQMLQJJHGGFCA97CB,榮星段三小段,23.19,都市：住,100000,3498,持分移轉,05630002
RPPRMLQJJHGGFCA27CB,榮星段三小段,.03,都市：住,100000,3498,持分移轉,05790001
RPPRMLQJJHGGFCA27CB,榮星段三小段,23.19,都市：住,100000,3498,持分移轉,05630002
RPWNMLPJJHGGFCA47CB,潭美段四小段,.18,都市：住,3100000,55621,持分移轉,06040000
RPWNMLPJJHGGFCA47CB,潭美段四小段,1.17,都市：住,3100000,55621,持分移轉,05830000
RPWNMLPJJHGGFCA47CB,潭美段四小段,2.49,都市：住,3100000,55621,持分移轉,05850000
RPWNMLPJJHGGFCA47CB,潭美段四小段,2.94,都市：住,3100000,55621,持分移轉,05950000
RPWNMLPJJHGGFCA47CB,潭美段四小段,.07,都市：住,3100000,55621,持分移轉,05890000
RPWNMLPJJHGGFCA47CB,潭美段四小段,1.17,都市：住,3100000,55621,持分移轉,05820000
RPWNMLPJJHGGFCA47CB,潭美段四小段,.13,都市：住,3100000,55621,持分移轉,05880000
RPWNMLPJJHGGFCA47CB,潭美段四小段,.18,都市：住,3100000,55621,持分移轉,05790002
RPWNMLPJJHGGFCA47CB,潭美段四小段,.20,都市：住,3100000,55621,持分移轉,05790004
RPWNMLPJJHGGFCA47CB,潭美段四小段,2.64,都市：住,3100000,55621,持分移轉,05800000
RPWNMLPJJHGGFCA47CB,潭美段四小段,1.29,都市：住,3100000,55621,持分移轉,05810000
RPWNMLPJJHGGFCA47CB,潭美段四小段,1.40,都市：住,3100000,55621,持分移轉,05840000
RPWNMLPJJHGGFCA47CB,潭美段四小段,.23,都市：住,3100000,55621,持分移轉,05860000
RPWNMLPJJHGGFCA47CB,潭美段四小段,.07,都市：住,3100000,55621,持分移轉,05870000
RPWNMLPJJHGGFCA47CB,潭美段四小段,2.39,都市：住,3100000,55621,持分移轉,05900000
RPWNMLPJJHGGFCA47CB,潭美段四小段,.56,都市：住,3100000,55621,持分移轉,05910000
RPWNMLPJJHGGFCA47CB,潭美段四小段,.45,都市：住,3100000,55621,持分移轉,05940000
RPWNMLPJJHGGFCA47CB,潭美段四小段,1.92,都市：住,3100000,55621,持分移轉,05960000
RPWNMLPJJHGGFCA47CB,潭美段四小段,3.37,都市：住,3100000,55621,持分移轉,05990000
RPWNMLPJJHGGFCA47CB,潭美段四小段,1.33,都市：住,3100000,55621,持分移轉,06000000
RPWNMLPJJHGGFCA47CB,潭美段四小段,3.70,都市：住,3100000,55621,持分移轉,06010000
RPQRMLQJJHGGFCA37CB,榮星段三小段,.03,都市：住,100000,3498,持分移轉,05790001
RPQRMLQJJHGGFCA37CB,榮星段三小段,23.19,都市：住,100000,3498,持分移轉,05630002
RPSRMLQJJHGGFCA57CB,榮星段三小段,.03,都市：住,100000,3498,持分移轉,05790001
RPSRMLQJJHGGFCA57CB,榮星段三小段,23.19,都市：住,100000,3498,持分移轉,05630002
RPRRMLQJJHGGFCA47CB,榮星段三小段,.03,都市：住,100000,3498,持分移轉,05790001
RPRRMLQJJHGGFCA47CB,榮星段三小段,23.19,都市：住,100000,3498,持分移轉,05630002
RPVRMLQJJHGGFCA87CB,榮星段三小段,.03,都市：住,100000,3498,持分移轉,05790001
RPVRMLQJJHGGFCA87CB,榮星段三小段,23.19,都市：住,100000,3498,持分移轉,05630002
RPURMLQJJHGGFCA77CB,榮星段三小段,.03,都市：住,100000,3498,持分移轉,05790001
RPURMLQJJHGGFCA77CB,榮星段三小段,23.19,都市：住,100000,3498,持分移轉,05630002
RPWRMLQJJHGGFCA97CB,榮星段三小段,.06,都市：住,100000,5621,持分移轉,05790001
RPWRMLQJJHGGFCA97CB,榮星段三小段,37.27,都市：住,100000,5621,持分移轉,05630002
RPXRMLQJJHGGFCA08CB,榮星段三小段,.06,都市：住,100000,5621,持分移轉,05790001
RPXRMLQJJHGGFCA08CB,榮星段三小段,37.27,都市：住,100000,5621,持分移轉,05630002
RPPSMLQJJHGGFCA37CB,榮星段三小段,.06,都市：住,100000,5621,持分移轉,05790001
RPPSMLQJJHGGFCA37CB,榮星段三小段,37.27,都市：住,100000,5621,持分移轉,05630002
RPRSMLQJJHGGFCA57CB,榮星段三小段,.06,都市：住,100000,5621,持分移轉,05790001
RPRSMLQJJHGGFCA57CB,榮星段三小段,37.27,都市：住,100000,5621,持分移轉,05630002
RPQSMLQJJHGGFCA47CB,榮星段三小段,.06,都市：住,100000,5621,持分移轉,05790001
RPQSMLQJJHGGFCA47CB,榮星段三小段,37.27,都市：住,100000,5621,持分移轉,05630002
RPSSMLQJJHGGFCA67CB,榮星段三小段,.06,都市：住,100000,5621,持分移轉,05790001
RPSSMLQJJHGGFCA67CB,榮星段三小段,37.27,都市：住,100000,5621,持分移轉,05630002
RPUSMLQJJHGGFCA87CB,榮星段三小段,.06,都市：住,100000,5621,持分移轉,05790001
RPUSMLQJJHGGFCA87CB,榮星段三小段,37.27,都市：住,100000,5621,持分移轉,05630002
RPTSMLQJJHGGFCA77CB,榮星段三小段,.06,都市：住,100000,5621,持分移轉,05790001
RPTSMLQJJHGGFCA77CB,榮星段三小段,37.27,都市：住,100000,5621,持分移轉,05630002
RPVSMLQJJHGGFCA97CB,榮星段三小段,.03,都市：住,100000,3423,持分移轉,05790001
RPVSMLQJJHGGFCA97CB,榮星段三小段,22.69,都市：住,100000,3423,持分移轉,05630002
RPWSMLQJJHGGFCA08CB,榮星段三小段,.03,都市：住,100000,3423,持分移轉,05790001
RPWSMLQJJHGGFCA08CB,榮星段三小段,22.69,都市：住,100000,3423,持分移轉,05630002
RPPTMLQJJHGGFCA47CB,榮星段三小段,.03,都市：住,100000,3423,持分移轉,05790001
RPPTMLQJJHGGFCA47CB,榮星段三小段,22.69,都市：住,100000,3423,持分移轉,05630002
RPXSMLQJJHGGFCA18CB,榮星段三小段,.03,都市：住,100000,3423,持分移轉,05790001
RPXSMLQJJHGGFCA18CB,榮星段三小段,22.69,都市：住,100000,3423,持分移轉,05630002
RPRTMLQJJHGGFCA67CB,榮星段三小段,.03,都市：住,100000,3255,持分移轉,05790001
RPRTMLQJJHGGFCA67CB,榮星段三小段,21.58,都市：住,100000,3255,持分移轉,05630002
RPQTMLQJJHGGFCA57CB,榮星段三小段,.03,都市：住,100000,3423,持分移轉,05790001
RPSTMLQJJHGGFCA77CB,榮星段三小段,.03,都市：住,100000,3255,持分移轉,05790001
RPQTMLQJJHGGFCA57CB,榮星段三小段,22.69,都市：住,100000,3423,持分移轉,05630002
RPSTMLQJJHGGFCA77CB,榮星段三小段,21.58,都市：住,100000,3255,持分移轉,05630002
RPROMLLKJHGGFAA56CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPTOMLLKJHGGFAA76CB,公訓段二小段,21.07,都市：住,10000,31,持分移轉,05790000
RPSOMLLKJHGGFAA66CB,公訓段二小段,21.07,都市：住,10000,31,持分移轉,05790000
RPUOMLLKJHGGFAA86CB,公訓段二小段,19.03,都市：住,10000,28,持分移轉,05790000
RPWOMLLKJHGGFAA07CB,公訓段二小段,16.99,都市：住,10000,25,持分移轉,05790000
RPVOMLLKJHGGFAA96CB,公訓段二小段,16.99,都市：住,10000,25,持分移轉,05790000
RPOPMLLKJHGGFAA98CB,公訓段二小段,16.99,都市：住,10000,25,持分移轉,05790000
RPROMLLKKIPFFBA67CB,成功段三小段,9.00,都市：住,10000,189,持分移轉,00820000
RPXOMLLKJHGGFAA17CB,公訓段二小段,16.99,都市：住,10000,25,持分移轉,05790000
RPPPMLLKJHGGFAA09CB,公訓段二小段,12.23,都市：住,10000,18,持分移轉,05790000
RPQPMLLKJHGGFAA56CB,公訓段二小段,15.63,都市：住,10000,23,持分移轉,05790000
RPTPMLLKJHGGFAA86CB,公訓段二小段,25.82,都市：住,10000,38,持分移轉,05790000
RPRPMLLKJHGGFAA66CB,公訓段二小段,12.23,都市：住,10000,18,持分移轉,05790000
RPWPMLLKJHGGFAA17CB,公訓段二小段,26.50,都市：住,10000,39,持分移轉,05790000
RPVPMLLKJHGGFAA07CB,公訓段二小段,26.50,都市：住,10000,39,持分移轉,05790000
RPSPMLLKJHGGFAA76CB,公訓段二小段,25.82,都市：住,10000,38,持分移轉,05790000
RPXPMLLKJHGGFAA27CB,公訓段二小段,25.82,都市：住,10000,38,持分移轉,05790000
RPOQMLLKJHGGFAA09CB,公訓段二小段,26.50,都市：住,10000,39,持分移轉,05790000
RPPQMLLKJHGGFAA56CB,公訓段二小段,25.82,都市：住,10000,38,持分移轉,05790000
RPUPMLLKJHGGFAA96CB,公訓段二小段,26.50,都市：住,10000,39,持分移轉,05790000
RPQQMLLKJHGGFAA66CB,公訓段二小段,26.50,都市：住,10000,39,持分移轉,05790000
RPRQMLLKJHGGFAA76CB,公訓段二小段,25.82,都市：住,10000,38,持分移轉,05790000
RPSQMLLKJHGGFAA86CB,公訓段二小段,27.18,都市：住,10000,40,持分移轉,05790000
RPTQMLLKJHGGFAA96CB,公訓段二小段,25.82,都市：住,10000,38,持分移轉,05790000
RPVQMLLKJHGGFAA17CB,公訓段二小段,27.18,都市：住,10000,40,持分移轉,05790000
RPUQMLLKJHGGFAA07CB,公訓段二小段,25.82,都市：住,10000,38,持分移轉,05790000
RPORMLLKJHGGFAA56CB,公訓段二小段,27.18,都市：住,10000,40,持分移轉,05790000
RPQRMLLKJHGGFAA76CB,公訓段二小段,26.50,都市：住,10000,39,持分移轉,05790000
RPWQMLLKJHGGFAA27CB,公訓段二小段,27.18,都市：住,10000,40,持分移轉,05790000
RPXQMLLKJHGGFAA37CB,公訓段二小段,26.50,都市：住,10000,39,持分移轉,05790000
RPPRMLLKJHGGFAA66CB,公訓段二小段,25.82,都市：住,10000,38,持分移轉,05790000
RPRRMLLKJHGGFAA86CB,公訓段二小段,26.50,都市：住,10000,39,持分移轉,05790000
RPSRMLLKJHGGFAA96CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPTRMLLKJHGGFAA07CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPWRMLLKJHGGFAA37CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPURMLLKJHGGFAA17CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPOSMLLKJHGGFAA66CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPXRMLLKJHGGFAA47CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPVRMLLKJHGGFAA27CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPPSMLLKJHGGFAA76CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPRSMLLKJHGGFAA96CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPQSMLLKJHGGFAA86CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPTSMLLKJHGGFAA17CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPUSMLLKJHGGFAA27CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPVSMLLKJHGGFAA37CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPSSMLLKJHGGFAA07CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPXSMLLKJHGGFAA57CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPWSMLLKJHGGFAA47CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPPTMLLKJHGGFAA86CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPOTMLLKJHGGFAA76CB,公訓段二小段,25.15,都市：住,10000,37,持分移轉,05790000
RPQTMLLKJHGGFAA96CB,公訓段二小段,24.47,都市：住,10000,36,持分移轉,05790000
RPSTMLLKJHGGFAA17CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPRTMLLKJHGGFAA07CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPVTMLLKJHGGFAA47CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPUTMLLKJHGGFAA37CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPOUMLLKJHGGFAA86CB,公訓段二小段,21.07,都市：住,10000,31,持分移轉,05790000
RPTTMLLKJHGGFAA27CB,公訓段二小段,21.07,都市：住,10000,31,持分移轉,05790000
RPXTMLLKJHGGFAA67CB,公訓段二小段,21.07,都市：住,10000,31,持分移轉,05790000
RPWTMLLKJHGGFAA57CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPQUMLLKJHGGFAA07CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPRUMLLKJHGGFAA17CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPPUMLLKJHGGFAA96CB,公訓段二小段,21.07,都市：住,10000,31,持分移轉,05790000
RPSUMLLKJHGGFAA27CB,公訓段二小段,22.43,都市：住,10000,33,持分移轉,05790000
RPTUMLLKJHGGFAA37CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPWUMLLKJHGGFAA67CB,公訓段二小段,19.71,都市：住,10000,29,持分移轉,05790000
RPVUMLLKJHGGFAA57CB,公訓段二小段,19.71,都市：住,10000,29,持分移轉,05790000
RPUUMLLKJHGGFAA47CB,公訓段二小段,21.07,都市：住,10000,31,持分移轉,05790000
RPOVMLLKJHGGFAA96CB,公訓段二小段,19.71,都市：住,10000,29,持分移轉,05790000
RPXUMLLKJHGGFAA77CB,公訓段二小段,19.71,都市：住,10000,29,持分移轉,05790000
RPQVMLLKJHGGFAA17CB,公訓段二小段,19.03,都市：住,10000,28,持分移轉,05790000
RPRVMLLKJHGGFAA27CB,公訓段二小段,19.03,都市：住,10000,28,持分移轉,05790000
RPSVMLLKJHGGFAA37CB,公訓段二小段,19.71,都市：住,10000,29,持分移轉,05790000
RPPVMLLKJHGGFAA07CB,公訓段二小段,19.03,都市：住,10000,28,持分移轉,05790000
RPUVMLLKJHGGFAA57CB,公訓段二小段,17.67,都市：住,10000,26,持分移轉,05790000
RPTVMLLKJHGGFAA47CB,公訓段二小段,19.71,都市：住,10000,29,持分移轉,05790000
RPVVMLLKJHGGFAA67CB,公訓段二小段,17.67,都市：住,10000,26,持分移轉,05790000
RPXVMLLKJHGGFAA87CB,公訓段二小段,17.67,都市：住,10000,26,持分移轉,05790000
RPPWMLLKJHGGFAA17CB,公訓段二小段,16.99,都市：住,10000,25,持分移轉,05790000
RPWVMLLKJHGGFAA77CB,公訓段二小段,17.67,都市：住,10000,26,持分移轉,05790000
RPQWMLLKJHGGFAA27CB,公訓段二小段,17.67,都市：住,10000,26,持分移轉,05790000
RPRWMLLKJHGGFAA37CB,公訓段二小段,12.23,都市：住,10000,18,持分移轉,05790000
RPOWMLLKJHGGFAA07CB,公訓段二小段,17.67,都市：住,10000,26,持分移轉,05790000
RPUWMLLKJHGGFAA67CB,公訓段二小段,16.31,都市：住,10000,24,持分移轉,05790000
RPWWMLLKJHGGFAA87CB,公訓段二小段,16.31,都市：住,10000,24,持分移轉,05790000
RPSWMLLKJHGGFAA47CB,公訓段二小段,12.23,都市：住,10000,18,持分移轉,05790000
RPVWMLLKJHGGFAA77CB,公訓段二小段,16.31,都市：住,10000,24,持分移轉,05790000
RPTWMLLKJHGGFAA57CB,公訓段二小段,16.31,都市：住,10000,24,持分移轉,05790000
RPXWMLLKJHGGFAA97CB,公訓段二小段,21.75,都市：住,10000,32,持分移轉,05790000
RPRNNLLKJHGGFAA56CB,公訓段二小段,12.23,都市：住,10000,18,持分移轉,05790000
RPPNNLLKJHGGFAA98CB,公訓段二小段,16.31,都市：住,10000,24,持分移轉,05790000
RPSNNLLKJHGGFAA66CB,公訓段二小段,17.67,都市：住,10000,26,持分移轉,05790000
RPTNNLLKJHGGFAA76CB,公訓段二小段,16.99,都市：住,10000,25,持分移轉,05790000
RPONNLLKJHGGFAA88CB,公訓段二小段,15.63,都市：住,10000,23,持分移轉,05790000
RPQNNLLKJHGGFAA09CB,公訓段二小段,12.91,都市：住,10000,19,持分移轉,05790000
RPXNNLLKJHGGFAA17CB,公訓段二小段,.68,都市：住,10000,1,持分移轉,05790000
RPWNNLLKJHGGFAA07CB,公訓段二小段,.68,都市：住,10000,1,持分移轉,05790000
RPOONLLKJHGGFAA98CB,公訓段二小段,.68,都市：住,10000,1,持分移轉,05790000
RPVNMLSKJHGGFAA57CB,公訓段二小段,17.67,都市：住,10000,26,持分移轉,05790000
RPVNMLPLJHGGFFA87CB,學府段三小段,15.54,都市：住,10000,611,持分移轉,00410001
RPVNMLPLJHGGFFA87CB,學府段三小段,.89,都市：住,10000,611,持分移轉,00420001
RPVNMLPLJHGGFFA87CB,學府段三小段,13.14,都市：住,10000,611,持分移轉,00410000
RPWNMLPLJHGGFFA97CB,學府段三小段,16.05,都市：住,10000,631,持分移轉,00410001
RPWNMLPLJHGGFFA97CB,學府段三小段,.92,都市：住,10000,631,持分移轉,00420001
RPWNMLPLJHGGFFA97CB,學府段三小段,13.57,都市：住,10000,631,持分移轉,00410000
RPTNMLPLJHGGFFA67CB,學府段三小段,16.38,都市：住,10000,644,持分移轉,00410001
RPTNMLPLJHGGFFA67CB,學府段三小段,.94,都市：住,10000,644,持分移轉,00420001
RPTNMLPLJHGGFFA67CB,學府段三小段,13.85,都市：住,10000,644,持分移轉,00410000
RPPNMLNJKHGGFAA09CB,政大段三小段,19.43,都市：住,10000,453,持分移轉,05070000
RPPNMLNJKHGGFAA09CB,政大段三小段,1.10,都市：住,10000,453,持分移轉,05060000
RPUNMLPLJHGGFFA77CB,學府段三小段,17.86,都市：住,10000,702,持分移轉,00410001
RPUNMLPLJHGGFFA77CB,學府段三小段,1.03,都市：住,10000,702,持分移轉,00420001
RPUNMLPLJHGGFFA77CB,學府段三小段,15.09,都市：住,10000,702,持分移轉,00410000
RPPOMLPLJHGGFFA37CB,學府段三小段,1.63,都市：住,10000,229,持分移轉,00340000
RPPOMLPLJHGGFFA37CB,學府段三小段,6.50,都市：住,10000,229,持分移轉,00360000
RPPOMLPLJHGGFFA37CB,學府段三小段,4.51,都市：住,10000,229,持分移轉,00370000
RPPOMLPLJHGGFFA37CB,學府段三小段,.06,都市：住,10000,229,持分移轉,00410002
RPPOMLPLJHGGFFA37CB,學府段三小段,7.29,都市：住,10000,229,持分移轉,00420000
RPPOMLPLJHGGFFA37CB,學府段三小段,4.14,都市：住,10000,229,持分移轉,00430000
RPPOMLPLJHGGFFA37CB,學府段三小段,2.84,都市：住,10000,229,持分移轉,00440000
RPQOMLPLJHGGFFA47CB,學府段三小段,1.77,都市：住,10000,249,持分移轉,00340000
RPQOMLPLJHGGFFA47CB,學府段三小段,7.07,都市：住,10000,249,持分移轉,00360000
RPQOMLPLJHGGFFA47CB,學府段三小段,4.91,都市：住,10000,249,持分移轉,00370000
RPQOMLPLJHGGFFA47CB,學府段三小段,.07,都市：住,10000,249,持分移轉,00410002
RPQOMLPLJHGGFFA47CB,學府段三小段,7.93,都市：住,10000,249,持分移轉,00420000
RPQOMLPLJHGGFFA47CB,學府段三小段,4.51,都市：住,10000,249,持分移轉,00430000
RPQOMLPLJHGGFFA47CB,學府段三小段,3.09,都市：住,10000,249,持分移轉,00440000
RPVNMLNJKHGGFAA07CB,政大段三小段,15.87,都市：住,10000,370,持分移轉,05070000
RPVNMLNJKHGGFAA07CB,政大段三小段,.90,都市：住,10000,370,持分移轉,05060000
RPROMLPLJHGGFFA57CB,學府段三小段,1.77,都市：住,10000,249,持分移轉,00340000
RPROMLPLJHGGFFA57CB,學府段三小段,7.07,都市：住,10000,249,持分移轉,00360000
RPROMLPLJHGGFFA57CB,學府段三小段,4.91,都市：住,10000,249,持分移轉,00370000
RPROMLPLJHGGFFA57CB,學府段三小段,.07,都市：住,10000,249,持分移轉,00410002
RPROMLPLJHGGFFA57CB,學府段三小段,7.93,都市：住,10000,249,持分移轉,00420000
RPROMLPLJHGGFFA57CB,學府段三小段,4.51,都市：住,10000,249,持分移轉,00430000
RPROMLPLJHGGFFA57CB,學府段三小段,3.09,都市：住,10000,249,持分移轉,00440000
RPTNMLNJKHGGFAA86CB,政大段三小段,35.52,都市：住,10000,828,持分移轉,05070000
RPTNMLNJKHGGFAA86CB,政大段三小段,2.01,都市：住,10000,828,持分移轉,05060000
RPWNMLNJKHGGFAA17CB,政大段三小段,15.87,都市：住,10000,370,持分移轉,05070000
RPWNMLNJKHGGFAA17CB,政大段三小段,.90,都市：住,10000,370,持分移轉,05060000
RPXNMLNJKHGGFAA27CB,政大段三小段,.81,都市：住,10000,334,持分移轉,05060000
RPXNMLNJKHGGFAA27CB,政大段三小段,14.33,都市：住,10000,334,持分移轉,05070000
RPOOMLNJKHGGFAA09CB,政大段三小段,14.33,都市：住,10000,334,持分移轉,05070000
RPOOMLNJKHGGFAA09CB,政大段三小段,.81,都市：住,10000,334,持分移轉,05060000
RPTOMLNJKHGGFAA96CB,政大段三小段,.95,都市：住,10000,390,持分移轉,05060000
RPTOMLNJKHGGFAA96CB,政大段三小段,16.73,都市：住,10000,390,持分移轉,05070000
RPQOMLNJKHGGFAA66CB,政大段三小段,14.33,都市：住,10000,334,持分移轉,05070000
RPQOMLNJKHGGFAA66CB,政大段三小段,.81,都市：住,10000,334,持分移轉,05060000
RPROMLNJKHGGFAA76CB,政大段三小段,.81,都市：住,10000,334,持分移轉,05060000
RPROMLNJKHGGFAA76CB,政大段三小段,14.33,都市：住,10000,334,持分移轉,05070000
RPVOMLNJKHGGFAA17CB,政大段三小段,.95,都市：住,10000,390,持分移轉,05060000
RPVOMLNJKHGGFAA17CB,政大段三小段,16.73,都市：住,10000,390,持分移轉,05070000
RPSOMLNJKHGGFAA86CB,政大段三小段,.95,都市：住,10000,390,持分移轉,05060000
RPSOMLNJKHGGFAA86CB,政大段三小段,16.73,都市：住,10000,390,持分移轉,05070000
RPXOMLNJKHGGFAA37CB,政大段三小段,.95,都市：住,10000,390,持分移轉,05060000
RPXOMLNJKHGGFAA37CB,政大段三小段,16.73,都市：住,10000,390,持分移轉,05070000
RPOPMLNJKHGGFAA56CB,政大段三小段,17.25,都市：住,10000,402,持分移轉,05070000
RPOPMLNJKHGGFAA56CB,政大段三小段,.97,都市：住,10000,402,持分移轉,05060000
RPPPMLNJKHGGFAA66CB,政大段三小段,.97,都市：住,10000,402,持分移轉,05060000
RPPPMLNJKHGGFAA66CB,政大段三小段,17.25,都市：住,10000,402,持分移轉,05070000
RPQPMLNJKHGGFAA76CB,政大段三小段,.90,都市：住,10000,370,持分移轉,05060000
RPQPMLNJKHGGFAA76CB,政大段三小段,15.87,都市：住,10000,370,持分移轉,05070000
RPUPMLNJKHGGFAA17CB,政大段三小段,.89,都市：住,10000,367,持分移轉,05060000
RPUPMLNJKHGGFAA17CB,政大段三小段,15.74,都市：住,10000,367,持分移轉,05070000
RPRPMLNJKHGGFAA86CB,政大段三小段,.58,都市：住,10000,238,持分移轉,05060000
RPRPMLNJKHGGFAA86CB,政大段三小段,10.21,都市：住,10000,238,持分移轉,05070000
RPSPMLNJKHGGFAA96CB,政大段三小段,.89,都市：住,10000,367,持分移轉,05060000
RPSPMLNJKHGGFAA96CB,政大段三小段,15.74,都市：住,10000,367,持分移轉,05070000
RPROMLQLKHGGFEA67CB,文林段四小段,2.91,都市：商,100000,1684,持分移轉,01760000
RPROMLQLKHGGFEA67CB,文林段四小段,2.31,都市：住,100000,1684,持分移轉,01930000
RPROMLQLKHGGFEA67CB,文林段四小段,3.17,都市：住,100000,1684,持分移轉,01950000
RPROMLQLKHGGFEA67CB,文林段四小段,3.45,都市：住,100000,1684,持分移轉,01960000
RPROMLQLKHGGFEA67CB,文林段四小段,3.37,都市：住,100000,1684,持分移轉,01970000
RPROMLQLKHGGFEA67CB,文林段四小段,3.23,都市：住,100000,1684,持分移轉,01980000
RPROMLQLKHGGFEA67CB,文林段四小段,2.41,都市：住,100000,1684,持分移轉,02020000
RPROMLQLKHGGFEA67CB,文林段四小段,1.57,都市：住,100000,1684,持分移轉,02030000
RPROMLQLKHGGFEA67CB,文林段四小段,1.52,都市：住,100000,1684,持分移轉,02040000
RPROMLQLKHGGFEA67CB,文林段四小段,2.22,都市：住,100000,1684,持分移轉,02050000
RPROMLQLKHGGFEA67CB,文林段四小段,.42,都市：住,100000,1684,持分移轉,02060000
RPROMLQLKHGGFEA67CB,文林段四小段,.29,都市：住,100000,1684,持分移轉,02070000
RPROMLQLKHGGFEA67CB,文林段四小段,.30,都市：住,100000,1684,持分移轉,02080000
RPVPMLNJKHGGFAA27CB,政大段三小段,.89,都市：住,10000,367,持分移轉,05060000
RPVPMLNJKHGGFAA27CB,政大段三小段,15.74,都市：住,10000,367,持分移轉,05070000
RPQOMLQLKHGGFEA57CB,文林段四小段,2.91,都市：商,100000,1684,持分移轉,01760000
RPQOMLQLKHGGFEA57CB,文林段四小段,2.31,都市：住,100000,1684,持分移轉,01930000
RPQOMLQLKHGGFEA57CB,文林段四小段,3.17,都市：住,100000,1684,持分移轉,01950000
RPQOMLQLKHGGFEA57CB,文林段四小段,3.45,都市：住,100000,1684,持分移轉,01960000
RPQOMLQLKHGGFEA57CB,文林段四小段,3.37,都市：住,100000,1684,持分移轉,01970000
RPQOMLQLKHGGFEA57CB,文林段四小段,3.23,都市：住,100000,1684,持分移轉,01980000
RPQOMLQLKHGGFEA57CB,文林段四小段,2.41,都市：住,100000,1684,持分移轉,02020000
RPQOMLQLKHGGFEA57CB,文林段四小段,1.57,都市：住,100000,1684,持分移轉,02030000
RPQOMLQLKHGGFEA57CB,文林段四小段,1.52,都市：住,100000,1684,持分移轉,02040000
RPQOMLQLKHGGFEA57CB,文林段四小段,2.22,都市：住,100000,1684,持分移轉,02050000
RPQOMLQLKHGGFEA57CB,文林段四小段,.42,都市：住,100000,1684,持分移轉,02060000
RPQOMLQLKHGGFEA57CB,文林段四小段,.29,都市：住,100000,1684,持分移轉,02070000
RPQOMLQLKHGGFEA57CB,文林段四小段,.30,都市：住,100000,1684,持分移轉,02080000
RPSOMLQLKHGGFEA77CB,文林段四小段,2.91,都市：商,100000,1684,持分移轉,01760000
RPSOMLQLKHGGFEA77CB,文林段四小段,2.31,都市：住,100000,1684,持分移轉,01930000
RPSOMLQLKHGGFEA77CB,文林段四小段,3.17,都市：住,100000,1684,持分移轉,01950000
RPSOMLQLKHGGFEA77CB,文林段四小段,3.45,都市：住,100000,1684,持分移轉,01960000
RPSOMLQLKHGGFEA77CB,文林段四小段,3.37,都市：住,100000,1684,持分移轉,01970000
RPSOMLQLKHGGFEA77CB,文林段四小段,3.23,都市：住,100000,1684,持分移轉,01980000
RPSOMLQLKHGGFEA77CB,文林段四小段,2.41,都市：住,100000,1684,持分移轉,02020000
RPSOMLQLKHGGFEA77CB,文林段四小段,1.57,都市：住,100000,1684,持分移轉,02030000
RPSOMLQLKHGGFEA77CB,文林段四小段,1.52,都市：住,100000,1684,持分移轉,02040000
RPSOMLQLKHGGFEA77CB,文林段四小段,2.22,都市：住,100000,1684,持分移轉,02050000
RPSOMLQLKHGGFEA77CB,文林段四小段,.42,都市：住,100000,1684,持分移轉,02060000
RPSOMLQLKHGGFEA77CB,文林段四小段,.29,都市：住,100000,1684,持分移轉,02070000
RPSOMLQLKHGGFEA77CB,文林段四小段,.30,都市：住,100000,1684,持分移轉,02080000
RPOQMLNJKHGGFAA66CB,政大段三小段,.77,都市：住,10000,318,持分移轉,05060000
