編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLKMKIPFFFT47EA,石光段,19.81,都市：其他:道路用地,11337,80,持分移轉,00100000
RPRNMLKMKIPFFFT47EA,石光段,526.26,都市：其他:住宅區,2,1,持分移轉,01280000
RPRNMLKMKIPFFFT47EA,石光段,526.26,都市：其他:住宅區,2,1,持分移轉,01280000
RPRNMLKMKIPFFFT47EA,石光段,20.84,都市：其他:道路用地,6,1,持分移轉,01630000
RPRNMLKMKIPFFFT47EA,石光段,20.84,都市：其他:道路用地,6,1,持分移轉,01630000
RPSNMLOLKIPFFCT47DA,東勢段,70.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15180000
RPSNMLOLKIPFFCT47DA,東勢段,30.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15200000
RPRNMLSLKIPFFDT97EA,新愛段,106.49,都市：其他:住宅區,1,1,全筆移轉,03770000
RPPNMLKMKIPFFFT27EA,新楓港段,16.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07740000
RPPNMLKMKIPFFFT27EA,新楓港段,59.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07750000
RPSNMLKMJIPFFDT17DA,新洋段,861.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03410002
RPPNMLKMKIPFFFT27EA,新楓港段,17.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07770000
RPSNMLKMJIPFFDT17DA,新洋段,424.00,非都市：一般農業區 ; 非都市編定：窯業用地,1,1,全筆移轉,03410003
RPSNMLLMKIPFFBT27EA,茄苳腳段,512.07,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,02960000
RPPNMLLMKIPFFFT37EA,東海段,73.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03720009
RPQNMLPLKIPFFFT67DA,德興段,85.22,都市：其他:住宅區,2,1,持分移轉,07760000
RPOOMLLMKIPFFAT86EA,新屏段,1501.00,非都市： ; 非都市編定：,1,1,全筆移轉,01370000
RPTNMLKMKIPFFFT57DA,東海段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02060003
RPTNMLLMKIPFFBT37EA,加蚋埔段,6790.00,非都市：一般農業區 ; 非都市編定：農牧用地,10,7,持分移轉,00930015
RPVOMLLMKIPFFAT57EA,萬興段,1880.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12310000
RPRNMLTLKIPFFET08DA,德和段,2502.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04960000
RPQNMLTLKIPFFFT08DA,南山段,18.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,3,持分移轉,07330000
RPQNMLTLKIPFFFT08DA,南山段,158.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,4,持分移轉,07350000
RPSOMLOJJHGGFAT88EA,灰?段,17.00,都市：其他:住宅區,1,1,全筆移轉,10250000
RPSOMLOJJHGGFAT88EA,灰?段,38.00,都市：其他:,1,1,全筆移轉,10260000
RPSNMLTLKIPFFET18DA,射埔段,76.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03440000
RPVNMLLMKIPFFAT47EA,豐田段,28.26,都市：其他:住宅區,10000,165,持分移轉,07620000
RPUNMLOJJHGGFAT98EA,九和段,8.02,都市：其他:住宅區,11664,432,持分移轉,05600000
RPUNMLOJJHGGFAT98EA,九和段,108.42,都市：其他:住宅區,4,1,持分移轉,05650000
RPSNMLNLKIPFFET57DA,四重溪段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02120012
RPXNMLTLKIPFFET68DA,公順段,7.90,都市：其他:住宅區,10000,37,持分移轉,13220000
RPSOMLTLKIPFFET28DA,興安段,64.83,都市：其他:商業區,1,1,全筆移轉,04660000
RPSOMLTLKIPFFET28DA,興安段,5.51,都市：其他:道路用地,1,1,全筆移轉,04660001
RPTNMLTLKIPFFET28DA,恆南段,3.42,都市：其他:住宅區,6000,44,持分移轉,01470000
RPTNMLTLKIPFFET28DA,恆南段,4.76,都市：其他:住宅區,6000,44,持分移轉,01480000
RPTNMLTLKIPFFET28DA,恆南段,.11,都市：其他:住宅區,6000,44,持分移轉,01490000
RPTNMLTLKIPFFET28DA,恆南段,.10,都市：其他:住宅區,6000,44,持分移轉,01500000
RPRNMLKMKIPFFET27DA,四溝段,687.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00740000
RPRNMLKMKIPFFET27DA,四溝段,687.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00740000
RPRNMLKMKIPFFET27DA,四溝段,1855.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00750000
RPRNMLKMKIPFFET27DA,四溝段,1855.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00750000
RPPNMLKMKIPFFET07DA,恆南段,3.19,都市：其他:住宅區,6000,41,持分移轉,01470000
RPPNMLKMKIPFFET07DA,恆南段,4.43,都市：其他:住宅區,6000,41,持分移轉,01480000
RPPNMLKMKIPFFET07DA,恆南段,.11,都市：其他:住宅區,6000,41,持分移轉,01490000
RPPNMLKMKIPFFET07DA,恆南段,.09,都市：其他:住宅區,6000,41,持分移轉,01500000
RPQNMLKMKIPFFET17DA,大平頂段下大平頂小段,1357.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,13740,560,持分移轉,00160000
RPQNMLKMKIPFFET17DA,大平頂段下大平頂小段,1357.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,13740,560,持分移轉,00160000
RPQNMLKMKIPFFET17DA,四溝段,1500.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00760000
RPQNMLKMKIPFFET17DA,四溝段,1500.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00760000
RPQNMLKMKIPFFET17DA,四溝段,1300.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00770000
RPQNMLKMKIPFFET17DA,四溝段,1300.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00770000
RPQNMLKMKIPFFET17DA,四溝段,1373.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00780000
RPQNMLKMKIPFFET17DA,四溝段,1373.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00780000
RPPNMLOJJHGGFET78DA,四重溪段,3611.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320001
RPOPMLOKKIPFFET37DA,五里亭段,38.98,非都市：一般農業區 ; 非都市編定：水利用地,1024,64,持分移轉,08190001
RPOPMLOKKIPFFET37DA,五里亭段,4.69,非都市：一般農業區 ; 非都市編定：水利用地,1024,64,持分移轉,08200000
RPSNMLSLKIPFFDT08EA,港東段,451.72,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPSNMLSLKIPFFDT08EA,港東段,34.05,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01040000
RPPNMLLMKIPFFET17DA,?林段,29.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00490007
RPPNMLLMKIPFFET17DA,?林段,64.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00490011
RPPNMLLMKIPFFET17DA,?林段,79.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00490016
RPPNMLLMKIPFFET17DA,?林段,51.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00490017
RPPNMLLMKIPFFET17DA,?林段,168.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00490024
RPPNMLLMKIPFFET17DA,?林段,112.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00490025
RPPNMLLMKIPFFET17DA,?林段,48.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,08760000
RPPNMLLMKIPFFET17DA,?林段,17.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,08780000
RPTNMLKMKIPFFDT47EA,竹林段,204.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05520000
RPTNMLPKKIPFFET77DA,五里亭段,19.49,非都市：一般農業區 ; 非都市編定：水利用地,1024,32,持分移轉,08190001
RPTNMLPKKIPFFET77DA,五里亭段,2.34,非都市：一般農業區 ; 非都市編定：水利用地,1024,32,持分移轉,08200000
RPPOMLTJKIPFFDT67DA,白沙段,1.23,都市：其他:住宅區,2016,168,持分移轉,00260000
RPPOMLTJKIPFFDT67DA,白沙段,116.04,都市：其他:住宅區,1,1,全筆移轉,00270002
RPPOMLTJKIPFFDT67DA,白沙段,9.25,都市：其他:住宅區,12,1,持分移轉,00340000
RPPOMLTJKIPFFDT67DA,白沙段,.44,都市：其他:道路用地,12,1,持分移轉,00350000
RPOOMLOLKIPFFDT27DA,新帝段,46.56,都市：其他:住宅區,10000,620,持分移轉,04300000
RPQNMLSKKIPFFDT67DA,頂安段,18.00,都市：其他:住宅區,100000,7289,持分移轉,06430002
RPOOMLTJKIPFFDT57DA,白沙段,67.23,都市：其他:商業區,1,1,全筆移轉,08790001
RPOOMLTJKIPFFDT57DA,白沙段,.32,都市：其他:商業區,1,1,全筆移轉,08790004
RPOOMLTJKIPFFDT57DA,白沙段,29.50,都市：其他:道路用地,2,1,持分移轉,08810000
RPQNMLSKKIPFFDT67DA,頂安段,102.48,都市：其他:住宅區,1,1,全筆移轉,06430016
RPSOMLOLKIPFFDT67DA,新帝段,46.56,都市：其他:住宅區,10000,620,持分移轉,04300000
RPRNMLKMKIPFFDT17DA,中興段,102.41,都市：其他:住宅區,1,1,全筆移轉,00110000
RPPNMLOLKIPFFDT27DA,新帝段,46.56,都市：其他:住宅區,10000,620,持分移轉,04300000
RPVNMLPLKIPFFDT97DA,新帝段,36.72,都市：其他:住宅區,10000,489,持分移轉,04300000
RPUNMLOLKIPFFDT77DA,新帝段,46.56,都市：其他:住宅區,10000,620,持分移轉,04300000
SPTOMLTLKIPFFCT28DA,新埔段,286.00,都市：其他:農業區,1,1,全筆移轉,18600009
RPUPMLMLKIPFFCT67DA,延平段,182.21,都市：其他:住宅區,1,1,全筆移轉,02190003
RPUPMLMLKIPFFCT67DA,延平段,151.09,都市：其他:住宅區,1,1,全筆移轉,02190004
RPUPMLMLKIPFFCT67DA,延平段,151.09,都市：其他:住宅區,1,1,全筆移轉,02190005
RPUPMLMLKIPFFCT67DA,延平段,154.57,都市：其他:住宅區,1,1,全筆移轉,02190006
RPUPMLMLKIPFFCT67DA,延平段,147.60,都市：其他:住宅區,1,1,全筆移轉,02190010
RPUPMLMLKIPFFCT67DA,延平段,144.11,都市：其他:住宅區,1,1,全筆移轉,02190011
RPUPMLMLKIPFFCT67DA,延平段,144.11,都市：其他:住宅區,1,1,全筆移轉,02190012
RPUPMLMLKIPFFCT67DA,延平段,144.11,都市：其他:住宅區,1,1,全筆移轉,02190013
RPUPMLMLKIPFFCT67DA,延平段,167.06,都市：其他:住宅區,1,1,全筆移轉,02190017
RPUPMLMLKIPFFCT67DA,延平段,260.20,都市：其他:住宅區,1,1,全筆移轉,02190018
RPUPMLMLKIPFFCT67DA,延平段,121.49,都市：其他:住宅區,1,1,全筆移轉,02190019
RPUPMLMLKIPFFCT67DA,延平段,128.46,都市：其他:住宅區,1,1,全筆移轉,02190020
RPUPMLMLKIPFFCT67DA,延平段,7.24,都市：其他:住宅區,1,1,全筆移轉,02220001
RPVNMLLMKIPFFCT57DA,延平段,34.73,都市：其他:住宅區,1,1,全筆移轉,06780000
RPVNMLLMKIPFFCT57DA,延平段,107.88,都市：其他:住宅區,1,1,全筆移轉,06930000
RPVNMLLMKIPFFCT57DA,延平段,103.48,都市：其他:住宅區,1,1,全筆移轉,06940000
RPPOMLKMKIPFFCT96DA,新豐段,39.99,非都市：工業區 ; 非都市編定：丁種建築用地,3,1,持分移轉,00440007
RPVOMLOJJHGGFCT66DA,大興段,7375.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10370000
RPPOMLKMKIPFFCT96DA,新豐段,39.99,非都市：工業區 ; 非都市編定：丁種建築用地,3,1,持分移轉,00440007
RPPOMLKMKIPFFCT96DA,新豐段,39.99,非都市：工業區 ; 非都市編定：丁種建築用地,3,1,持分移轉,00440007
RPTNMLTLKIPFFCT08DA,美崙段,23.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11210000
RPTOMLTLKIPFFCT18DA,新埔段,46.18,都市：其他:農業區,17,1,持分移轉,18600000
RPPNMLMKKIPFFCT86DA,四塊厝段,319.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00430003
RPPNMLMKKIPFFCT86DA,四塊厝段,12.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00520003
RPSNMLSKKIPFFCT77DA,建功段,302.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07490000
RPSNMLSKKIPFFCT77DA,建功段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07490001
RPSNMLSKKIPFFCT77DA,建功段,86.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07490002
RPTPMLOJJHGGFCT56DA,大新段,57.63,都市：其他:住宅區,1,1,全筆移轉,03490000
RPWNMLMJKIPFFAT27DA,九清段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01660002
RPQNMLLLKIPFFAT76DA,勝興段,8.70,都市：其他:住宅區,100000,22,持分移轉,00580000
RPTPMLNJKIPFFAT27DA,北勢段一小段,2.93,都市：其他:住宅區,39,1,持分移轉,00020000
RPTPMLNJKIPFFAT27DA,北勢段,4.67,都市：其他:住宅區,39,1,持分移轉,02200055
RPTPMLNJKIPFFAT27DA,北勢段,183.00,都市：其他:住宅區,1,1,全筆移轉,02200061
RPTPMLNJKIPFFAT27DA,北勢段,5.18,都市：其他:住宅區,39,1,持分移轉,02200068
RPPOMLNLKIPFFBT07DA,新二段,103.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05300005
RPPPMLOLKIPFFAT17DA,德榮段,2463.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPPNMLKMKIPFFBT76DA,新日段,2763.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11960000
RPRNMLKMKIPFFAT86DA,清溪段,77.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10870006
RPRNMLKMKIPFFAT86DA,清溪段,25.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10870008
RPRNMLKMKIPFFAT86DA,清溪段,13.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,10870009
RPPNMLPLKIPFFAT07DA,進興段,521.30,都市：其他:農業區,324,36,持分移轉,07730000
RPRNMLNLKIPFFAT07DA,德榮段,64.76,非都市：一般農業區 ; 非都市編定：農牧用地,20,1,持分移轉,10670000
RPRNMLNLKIPFFAT07DA,德榮段,64.76,非都市：一般農業區 ; 非都市編定：農牧用地,20,1,持分移轉,10670000
RPRNMLNLKIPFFAT07DA,德榮段,68.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10680000
RPRNMLNLKIPFFAT07DA,德榮段,68.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10680000
RPRNMLNLKIPFFAT07DA,德榮段,11.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,10730000
RPRNMLNLKIPFFAT07DA,德榮段,11.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,10730000
RPUNMLOLKIPFFAT47DA,勝興段,18.19,都市：其他:住宅區,100000,46,持分移轉,00580000
RPXNMLKMKIPFFAT47DA,頂新段,2890.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870001
RPUNMLKMKIPFFAT17DA,勝興段,79.00,都市：其他:住宅區,1,1,全筆移轉,07530010
RPWNMLLMKIPFFAT47DA,新歸來段,157.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09830000
RPWNMLLMKIPFFAT47DA,新歸來段,156.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09840000
RPUNMLLMKIPFFAT27DA,瑞光段,24.51,都市：其他:住宅,10000,258,持分移轉,05770001
RPUNMLLMKIPFFAT27DA,瑞光段,7.04,都市：其他:住宅,10000,29,持分移轉,05780001
RPOOMLKMKIPFFAT66DA,香揚段,2.27,都市：其他:住宅,64,1,持分移轉,04970000
RPOOMLKMKIPFFAT66DA,香揚段,90.00,都市：其他:住宅,1,1,全筆移轉,05020000
RPPOMLLMKIPFFAT86DA,花園段,63.00,都市：其他:住宅區,1,1,全筆移轉,01210000
RPTNMLLMKIPFFAT17DA,豐田段,3.92,都市：其他:住宅區,10000,256,持分移轉,02880001
RPPOMLKMKIPFFAT76DA,勝興段,22.22,都市：其他:住宅區,189900,2222,持分移轉,05500000
RPTNMLLMKIPFFAT17DA,豐田段,3.97,都市：其他:住宅區,10000,256,持分移轉,02880002
RPPOMLKMKIPFFAT76DA,勝興段,.38,都市：其他:住宅區,98,1,持分移轉,05500129
RPTNMLLMKIPFFAT17DA,豐田段,4.04,都市：其他:住宅區,10000,256,持分移轉,02880003
RPPOMLKMKIPFFAT76DA,勝興段,.38,都市：其他:住宅區,98,1,持分移轉,05500170
RPTNMLLMKIPFFAT17DA,豐田段,4.10,都市：其他:住宅區,10000,256,持分移轉,02880004
RPPOMLKMKIPFFAT76DA,勝興段,94.00,都市：其他:住宅區,1,1,全筆移轉,05500198
RPTNMLLMKIPFFAT17DA,豐田段,4.15,都市：其他:住宅區,10000,256,持分移轉,02880005
RPTNMLTLKIPFFAT87DA,灰?段,29.18,都市：其他:住宅區,16724,8134,持分移轉,03980000
RPUOMLLMKIPFFAT37DA,勝興段,111.00,都市：其他:住宅區,1,1,全筆移轉,13320000
RPQOMLTLKIPFFAT67DA,建國段,46.00,都市：其他:住宅區,2,1,持分移轉,17400017
RPQOMLTLKIPFFAT67DA,建國段,46.00,都市：其他:住宅區,2,1,持分移轉,17400017
RPPNMLQLKIPFFAT17DA,華榮段,5090.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210000
RPPNMLQLKIPFFAT17DA,華榮段,1922.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPPNMLNJJHGGFAT28DA,花園段,5.00,都市：其他:住宅區,1,1,全筆移轉,03020000
RPQNMLOJJHGGFAT48DA,豐年段,60.69,都市：其他:住宅區,1,1,全筆移轉,08430000
RPQNMLOJJHGGFAT48DA,豐年段,2.36,都市：其他:住宅區,1,1,全筆移轉,08430001
RPSNMLOJJHGGFAT68DA,水源段二小段,78.00,都市：其他:住宅區,1,1,全筆移轉,16780000
RPTNMLOJJHGGFAT78DA,新歸來段,92.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09930000
RPTNMLOJJHGGFAT78DA,新歸來段,92.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09930000
RPVOMLOJJHGGFAT09DA,古松段,666.06,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,01400000
RPRNMLOJJHGGFAT58DA,崑崙段,115.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03110007
RPRNMLOJJHGGFAT58DA,崑崙段,44.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,121,持分移轉,03110009
RPQOMLOJJHGGFAT58DA,萬興段,38.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,21530000
RPVNMLPJJHGGFAT09DA,建國段,16.14,都市：其他:住宅區,10000,42,持分移轉,15110003
RPSOMLPKKIPFFAT37DA,萬年段,44.80,都市：其他:住宅區,10,1,持分移轉,08950000
RPQOMLPJJHGGFAT68DA,斯文段,106.00,都市：其他:住宅區,1,1,全筆移轉,06280000
RPRPMLMLKIPFFAT17DA,九平段,11.59,都市：其他:住宅區,16,1,持分移轉,01030015
RPRPMLMLKIPFFAT17DA,九平段,47.04,都市：其他:住宅區,1,1,全筆移轉,01030023
RPRPMLMLKIPFFAT17DA,九平段,4.15,都市：其他:道路用地,80,1,持分移轉,01040000
RPRPMLMLKIPFFAT17DA,九平段,5.96,都市：其他:道路用地,80,1,持分移轉,01070000
RPPPMLRKKIPFFAT37DA,萬惠段,55.43,都市：其他:住宅區,3,1,持分移轉,02490000
RPPPMLRKKIPFFAT37DA,萬惠段,110.87,都市：其他:住宅區,3,2,持分移轉,02490000
RPPPMLRKKIPFFAT37DA,萬惠段,2.90,都市：其他:住宅區,3,1,持分移轉,02490001
RPPPMLRKKIPFFAT37DA,萬惠段,5.80,都市：其他:住宅區,3,2,持分移轉,02490001
RPWNMLKLJIPFFAT17DA,萬年段,502.00,都市：其他:住宅區,1,1,全筆移轉,08530000
RPWNMLKLJIPFFAT17DA,萬年段,163.00,都市：其他:住宅區,1,1,全筆移轉,08540000
RPPPMLRKKIPFFAT37DA,萬惠段,6.33,都市：其他:道路用地,3,1,持分移轉,02500000
RPPPMLRKKIPFFAT37DA,萬惠段,12.67,都市：其他:道路用地,3,2,持分移轉,02500000
RPUNMLRLJIPFFAT67DA,檳榔腳段二小段,99.00,都市：其他:住宅區,1,1,全筆移轉,11480000
RPUNMLOJJHGGFBT98DA,彭北段,219.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920001
RPUNMLOJJHGGFBT98DA,彭北段,49.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930001
RPTNMLTLKIPFFBT97DA,新泰山段,3447.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960000
RPPNMLSLKIPFFBT47DA,長榮段,4.24,非都市： ; 非都市編定：,1,1,全筆移轉,06280009
RPSNMLOJJHGGFBT78DA,維新段,88.87,都市：其他:住宅區,1,1,全筆移轉,13560000
RPQOMLMLKIPFFBT07DA,新莊段,1372.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220006
RPQOMLMLKIPFFBT07DA,新莊段,98.61,非都市：一般農業區 ; 非都市編定：水利用地,41720,2400,持分移轉,09230000
RPUNMLPLJIPFFCT67DA,美和段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09610000
RPUNMLPLJIPFFCT67DA,美和段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09620006
RPXNMLKMJIPFFCT57DA,新埔段,1038.00,都市：其他:農業區,1,1,全筆移轉,12420000
RPQNMLKKKIPFFCT76DA,大同段,46.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11250017
RPXNMLKMJIPFFCT57DA,新埔段,717.00,都市：其他:農業區,1,1,全筆移轉,12420001
RPQNMLKKKIPFFCT76DA,大同段,46.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11250017
RPQNMLKKKIPFFCT76DA,大同段,9.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,4802,49,持分移轉,11250029
RPQNMLKKKIPFFCT76DA,大同段,9.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,98,1,持分移轉,11250029
RPQNMLKKKIPFFCT76DA,大同段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,126,1,持分移轉,11250067
RPQNMLKKKIPFFCT76DA,大同段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,7938,63,持分移轉,11250067
RPQNMLKKKIPFFCT76DA,大同段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,126,1,持分移轉,11250068
RPQNMLKKKIPFFCT76DA,大同段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,7938,63,持分移轉,11250068
RPUNMLLMKIPFFCT47DA,八壽段,106.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,656,持分移轉,03460000
RPRNMLLMKIPFFCT17DA,崙新段,1965.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12780000
RPRNMLLMKIPFFCT17DA,崙新段,12999.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13120000
RPQNMLLLKIPFFCT96DA,東勢段,1506.46,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08330000
RPQNMLLLKIPFFCT96DA,東勢段,1506.46,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08330000
RPQPMLOJJHGGFCT88DA,光華段,30.55,都市：其他:住宅區,10000,183,持分移轉,03580000
RPWOMLSKKIPFFCT28DA,光明段,146.74,都市：其他:住宅區,1,1,全筆移轉,11730001
RPVPMLOJJHGGFCT76DA,東片段,116.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00670000
RPUNMLSLKIPFFCT08DA,新庄段,3350.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05630000
RPOPMLLLKIPFFCT96DA,美和段,8.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,44,持分移轉,08870000
RPTNMLPJJHGGFBT09EA,維新段,1911.86,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09110000
RPTNMLPJJHGGFBT09EA,維新段,1911.86,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09110000
RPQNMLTLKIPFFDT87DA,新和段,11.57,都市：其他:住宅區,100000,596,持分移轉,05740000
RPPNMLPJJHGGFBT68EA,永春段,38.00,都市：其他:住宅區,1,1,全筆移轉,00840001
RPUNMLPKKIPFFET87DA,五里亭段,19.49,非都市：一般農業區 ; 非都市編定：水利用地,1024,32,持分移轉,08190001
RPUNMLPKKIPFFET87DA,五里亭段,2.34,非都市：一般農業區 ; 非都市編定：水利用地,1024,32,持分移轉,08200000
RPRNMLLMKIPFFET37DA,保力段保力小段,3447.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950006
RPTNMLOJJHGGFET56DA,花海段,4.34,非都市： ; 非都市編定：,1,1,全筆移轉,08960001
RPPNMLPJJHGGFFT09EA,佳和段,2160.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23800000
RPSNMLOJJHGGFET09DA,花海段,22.48,非都市： ; 非都市編定：,1,1,全筆移轉,08950001
RPOOMLTLKIPFFET87DA,射埔段,39.00,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,11010000
RPXOMLOJJHGGFAT76EA,溝美段,31.30,都市：其他:住宅區,10000,334,持分移轉,01020000
RPSNMLPLKIPFFET77DA,龍泉水段,75.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05820006
RPSNMLPLKIPFFET77DA,龍泉水段,130.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05860021
RPSNMLPLKIPFFET77DA,龍泉水段,3114.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,05870000
RPSNMLPLKIPFFET77DA,龍泉水段,186.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,05870001
RPOPMLOJJHGGFAT58EA,民和段,1.44,都市：其他:住宅區,32,1,持分移轉,04530000
RPOPMLOJJHGGFAT58EA,民和段,28.62,都市：其他:住宅區,32,1,持分移轉,04710000
