編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTQMLOLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWQMLOLKHGGFKD09CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPRQMLOLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVQMLOLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPXQMLOLKHGGFKD56CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPORMLOLKHGGFKD38CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPPRMLOLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQRMLOLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPSRMLOLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTRMLOLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPXRMLOLKHGGFKD66CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPURMLOLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVRMLOLKHGGFKD09CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWRMLOLKHGGFKD56CB,橋北段,26.83,都市：住,100000,148,持分移轉,00390000
RPPSMLOLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPOSMLOLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPUSMLOLKHGGFKD09CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPRSMLOLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQSMLOLKHGGFKD68CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTSMLOLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPSSMLOLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWSMLOLKHGGFKD66CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPVSMLOLKHGGFKD56CB,橋北段,25.74,都市：住,100000,142,持分移轉,00390000
RPOTMLOLKHGGFKD58CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPXSMLOLKHGGFKD76CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPPTMLOLKHGGFKD68CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPRTMLOLKHGGFKD88CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSTMLOLKHGGFKD98CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTTMLOLKHGGFKD09CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVTMLOLKHGGFKD66CB,橋北段,20.12,都市：住,100000,111,持分移轉,00390000
RPUTMLOLKHGGFKD56CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPQTMLOLKHGGFKD78CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPXTMLOLKHGGFKD86CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPWTMLOLKHGGFKD76CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPOUMLOLKHGGFKD68CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPQUMLOLKHGGFKD88CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTUMLOLKHGGFKD56CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSUMLOLKHGGFKD09CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPRNMLPLKHGGFKD38CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPUNMLPLKHGGFKD68CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPTNMLPLKHGGFKD58CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVUMLOLKHGGFKD76CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSNMLPLKHGGFKD48CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVNMLPLKHGGFKD78CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPWNMLPLKHGGFKD88CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPXNMLPLKHGGFKD98CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPSPMLPLKHGGFKD68CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQOMLPLKHGGFKD38CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPPOMLPLKHGGFKD28CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPVPMLPLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPOOMLPLKHGGFKD18CB,橋北段,20.30,都市：住,100000,112,持分移轉,00390000
RPRPMLPLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTPMLPLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPXPMLPLKHGGFKD56CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPWPMLPLKHGGFKD09CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPOQMLPLKHGGFKD38CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPQQMLPLKHGGFKD58CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPRQMLPLKHGGFKD68CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTQMLPLKHGGFKD88CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPPQMLPLKHGGFKD48CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPUQMLPLKHGGFKD98CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPSQMLPLKHGGFKD78CB,橋北段,24.65,都市：住,100000,136,持分移轉,00390000
RPTNMLQLKHGGFKD68CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPUNMLQLKHGGFKD78CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPWNMLQLKHGGFKD98CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPPOMLQLKHGGFKD38CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPROMLQLKHGGFKD58CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPXNMLQLKHGGFKD09CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPUOMLQLKHGGFKD88CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPOPMLQLKHGGFKD38CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPSOMLQLKHGGFKD68CB,橋北段,24.29,都市：住,100000,134,持分移轉,00390000
RPQPMLQLKHGGFKD58CB,橋北段,23.20,都市：住,100000,128,持分移轉,00390000
RPWOMLQLKHGGFKD09CB,橋北段,24.11,都市：住,100000,133,持分移轉,00390000
RPSPMLQLKHGGFKD78CB,橋北段,23.38,都市：住,100000,129,持分移轉,00390000
RPTPMLQLKHGGFKD88CB,橋北段,23.02,都市：住,100000,127,持分移轉,00390000
RPUPMLQLKHGGFKD98CB,橋北段,23.02,都市：住,100000,127,持分移轉,00390000
RPOQMLQLKHGGFKD48CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPWPMLQLKHGGFKD56CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPRQMLQLKHGGFKD78CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPVPMLQLKHGGFKD09CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPQQMLQLKHGGFKD68CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPTQMLQLKHGGFKD98CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPSQMLQLKHGGFKD88CB,橋北段,16.49,都市：住,100000,91,持分移轉,00390000
RPWQMLQLKHGGFKD66CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPUQMLQLKHGGFKD09CB,橋北段,16.49,都市：住,100000,91,持分移轉,00390000
RPXQMLQLKHGGFKD76CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPPRMLQLKHGGFKD68CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPQRMLQLKHGGFKD78CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPORMLQLKHGGFKD58CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPXRMLQLKHGGFKD86CB,橋北段,16.68,都市：住,100000,92,持分移轉,00390000
RPOSMLQLKHGGFKD68CB,橋北段,29.36,都市：住,100000,162,持分移轉,00390000
RPTSMLQLKHGGFKD56CB,橋北段,29.36,都市：住,100000,162,持分移轉,00390000
RPUSMLQLKHGGFKD66CB,橋北段,29.54,都市：住,100000,163,持分移轉,00390000
RPPTMLQLKHGGFKD88CB,橋北段,30.09,都市：住,100000,166,持分移轉,00390000
RPVSMLQLKHGGFKD76CB,橋北段,30.27,都市：住,100000,167,持分移轉,00390000
RPOTMLQLKHGGFKD78CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPSTMLQLKHGGFKD56CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPWSMLQLKHGGFKD86CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPTTMLQLKHGGFKD66CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPRTMLQLKHGGFKD09CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPUTMLQLKHGGFKD76CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPVTMLQLKHGGFKD86CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPOUMLQLKHGGFKD88CB,橋北段,29.36,都市：住,100000,162,持分移轉,00390000
RPXTMLQLKHGGFKD07CB,橋北段,29.36,都市：住,100000,162,持分移轉,00390000
RPWTMLQLKHGGFKD96CB,橋北段,30.45,都市：住,100000,168,持分移轉,00390000
RPXNMLQLKHGGFBD18CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPPOMLQLKHGGFBD47CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPVNMLQLKHGGFBD97CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPROMLQLKHGGFBD67CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPWNMLQLKHGGFBD08CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPQOMLQLKHGGFBD57CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPTOMLQLKHGGFBD87CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPOPMLQLKHGGFBD47CB,溪東段,20.88,都市：住,10000,55,持分移轉,16740000
RPVOMLQLKHGGFBD08CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPSOMLQLKHGGFBD77CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPQPMLQLKHGGFBD67CB,溪東段,20.88,都市：住,10000,55,持分移轉,16740000
RPUOMLQLKHGGFBD97CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPRPMLQLKHGGFBD77CB,溪東段,20.88,都市：住,10000,55,持分移轉,16740000
RPWOMLQLKHGGFBD18CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPPPMLQLKHGGFBD57CB,溪東段,20.88,都市：住,10000,55,持分移轉,16740000
RPXOMLQLKHGGFBD28CB,溪東段,29.61,都市：住,10000,78,持分移轉,16740000
RPQNMLSLKHGGFCD87DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPQNMLSLKHGGFCD87DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPPNMLSLKHGGFCD77DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPPNMLSLKHGGFCD77DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPTNMLSLKHGGFCD18DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPTNMLSLKHGGFCD18DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPRNMLSLKHGGFCD97DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPRNMLSLKHGGFCD97DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPSNMLSLKHGGFCD08DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPSNMLSLKHGGFCD08DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPROMLSLKHGGFCD08DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPROMLSLKHGGFCD08DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPVNMLSLKHGGFCD38DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPVNMLSLKHGGFCD38DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPXNMLSLKHGGFCD58DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPXNMLSLKHGGFCD58DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPUNMLSLKHGGFCD28DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPUNMLSLKHGGFCD28DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPQOMLSLKHGGFCD97DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPQOMLSLKHGGFCD97DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPPOMLSLKHGGFCD87DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPPOMLSLKHGGFCD87DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPWNMLSLKHGGFCD48DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPWNMLSLKHGGFCD48DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPOOMLSLKHGGFCD77DB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPOOMLSLKHGGFCD77DB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPSOMLSLKHGGFCD18DB,水交社段,4.26,都市：住,10000,62,持分移轉,00210000
RPSOMLSLKHGGFCD18DB,水交社段,18.19,都市：住,10000,62,持分移轉,00230000
RPTOMLSLKHGGFCD28DB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPTOMLSLKHGGFCD28DB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPVOMLSLKHGGFCD48DB,水交社段,11.15,都市：住,10000,38,持分移轉,00230000
RPVOMLSLKHGGFCD48DB,水交社段,2.61,都市：住,10000,38,持分移轉,00210000
RPQPMLSLKHGGFCD08DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPQPMLSLKHGGFCD08DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPOPMLSLKHGGFCD87DB,水交社段,2.47,都市：住,10000,36,持分移轉,00210000
RPOPMLSLKHGGFCD87DB,水交社段,10.56,都市：住,10000,36,持分移轉,00230000
RPWOMLSLKHGGFCD58DB,水交社段,10.85,都市：住,10000,37,持分移轉,00230000
RPWOMLSLKHGGFCD58DB,水交社段,2.54,都市：住,10000,37,持分移轉,00210000
RPXOMLSLKHGGFCD68DB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPXOMLSLKHGGFCD68DB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPSPMLSLKHGGFCD28DB,水交社段,3.23,都市：住,10000,47,持分移轉,00210000
RPSPMLSLKHGGFCD28DB,水交社段,13.79,都市：住,10000,47,持分移轉,00230000
RPUPMLSLKHGGFCD48DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPUPMLSLKHGGFCD48DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPTPMLSLKHGGFCD38DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPTPMLSLKHGGFCD38DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPVPMLSLKHGGFCD58DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPVPMLSLKHGGFCD58DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPPQMLSLKHGGFCD08DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPPQMLSLKHGGFCD08DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPXPMLSLKHGGFCD78DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPXPMLSLKHGGFCD78DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPOQMLSLKHGGFCD97DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPOQMLSLKHGGFCD97DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPQQMLSLKHGGFCD18DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPQQMLSLKHGGFCD18DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPUOMLSLKHGGFCD38DB,水交社段,2.61,都市：住,10000,38,持分移轉,00210000
RPUOMLSLKHGGFCD38DB,水交社段,11.15,都市：住,10000,38,持分移轉,00230000
RPRQMLSLKHGGFCD28DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPRQMLSLKHGGFCD28DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPTQMLSLKHGGFCD48DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPTQMLSLKHGGFCD48DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPSQMLSLKHGGFCD38DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPSQMLSLKHGGFCD38DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPPPMLSLKHGGFCD97DB,水交社段,3.23,都市：住,10000,47,持分移轉,00210000
RPPPMLSLKHGGFCD97DB,水交社段,13.79,都市：住,10000,47,持分移轉,00230000
RPRPMLSLKHGGFCD18DB,水交社段,4.19,都市：住,10000,61,持分移轉,00210000
RPRPMLSLKHGGFCD18DB,水交社段,17.90,都市：住,10000,61,持分移轉,00230000
RPVQMLSLKHGGFCD68DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPVQMLSLKHGGFCD68DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPUQMLSLKHGGFCD58DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPUQMLSLKHGGFCD58DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPWQMLSLKHGGFCD78DB,水交社段,4.05,都市：住,10000,59,持分移轉,00210000
RPWQMLSLKHGGFCD78DB,水交社段,17.31,都市：住,10000,59,持分移轉,00230000
RPXQMLSLKHGGFCD88DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPXQMLSLKHGGFCD88DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPWPMLSLKHGGFCD68DB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPWPMLSLKHGGFCD68DB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPORMLSLKHGGFCD08DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPORMLSLKHGGFCD08DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPPRMLSLKHGGFCD18DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPPRMLSLKHGGFCD18DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPTRMLSLKHGGFCD58DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPTRMLSLKHGGFCD58DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPQRMLSLKHGGFCD28DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPQRMLSLKHGGFCD28DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPSRMLSLKHGGFCD48DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPSRMLSLKHGGFCD48DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPURMLSLKHGGFCD68DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPURMLSLKHGGFCD68DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPRRMLSLKHGGFCD38DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPRRMLSLKHGGFCD38DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPRNMLLJLHGGFCD07CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPRNMLLJLHGGFCD07CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPPSMLSLKHGGFCD28DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPPSMLSLKHGGFCD28DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPVRMLSLKHGGFCD78DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPVRMLSLKHGGFCD78DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPWRMLSLKHGGFCD88DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPWRMLSLKHGGFCD88DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPXRMLSLKHGGFCD98DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPXRMLSLKHGGFCD98DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPSNMLLJLHGGFCD17CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPSNMLLJLHGGFCD17CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPOSMLSLKHGGFCD18DB,水交社段,2.95,都市：住,10000,43,持分移轉,00210000
RPOSMLSLKHGGFCD18DB,水交社段,12.61,都市：住,10000,43,持分移轉,00230000
RPTNMLLJLHGGFCD27CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPTNMLLJLHGGFCD27CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPVNMLLJLHGGFCD47CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPVNMLLJLHGGFCD47CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPWNMLLJLHGGFCD57CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPWNMLLJLHGGFCD57CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPUNMLLJLHGGFCD37CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPUNMLLJLHGGFCD37CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPXNMLLJLHGGFCD67CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPXNMLLJLHGGFCD67CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPROMLLJLHGGFCD17CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPROMLLJLHGGFCD17CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPOOMLLJLHGGFCD86CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPOOMLLJLHGGFCD86CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPPOMLLJLHGGFCD96CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPPOMLLJLHGGFCD96CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPSOMLLJLHGGFCD27CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPSOMLLJLHGGFCD27CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPTOMLLJLHGGFCD37CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPTOMLLJLHGGFCD37CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPVOMLLJLHGGFCD57CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPVOMLLJLHGGFCD57CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPXOMLLJLHGGFCD77CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPXOMLLJLHGGFCD77CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPUOMLLJLHGGFCD47CB,水交社段,3.30,都市：住,10000,48,持分移轉,00210000
RPUOMLLJLHGGFCD47CB,水交社段,14.08,都市：住,10000,48,持分移轉,00230000
RPOPMLLJLHGGFCD96CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPOPMLLJLHGGFCD96CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPRPMLLJLHGGFCD27CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPRPMLLJLHGGFCD27CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPQPMLLJLHGGFCD17CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPQPMLLJLHGGFCD17CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPPPMLLJLHGGFCD07CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPPPMLLJLHGGFCD07CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPSPMLLJLHGGFCD37CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPSPMLLJLHGGFCD37CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPTPMLLJLHGGFCD47CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPTPMLLJLHGGFCD47CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPUPMLLJLHGGFCD57CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPUPMLLJLHGGFCD57CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPVPMLLJLHGGFCD67CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPVPMLLJLHGGFCD67CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPOQMLLJLHGGFCD07CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPOQMLLJLHGGFCD07CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPXPMLLJLHGGFCD87CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPXPMLLJLHGGFCD87CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPPQMLLJLHGGFCD17CB,水交社段,4.12,都市：住,10000,60,持分移轉,00210000
RPPQMLLJLHGGFCD17CB,水交社段,17.60,都市：住,10000,60,持分移轉,00230000
RPQQMLLJLHGGFCD27CB,水交社段,4.05,都市：住,10000,59,持分移轉,00210000
RPQQMLLJLHGGFCD27CB,水交社段,17.31,都市：住,10000,59,持分移轉,00230000
RPSQMLLJLHGGFCD47CB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPSQMLLJLHGGFCD47CB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPRQMLLJLHGGFCD37CB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPRQMLLJLHGGFCD37CB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPUQMLLJLHGGFCD67CB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPUQMLLJLHGGFCD67CB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPTQMLLJLHGGFCD57CB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPTQMLLJLHGGFCD57CB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPXQMLLJLHGGFCD97CB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPXQMLLJLHGGFCD97CB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPVQMLLJLHGGFCD77CB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
RPVQMLLJLHGGFCD77CB,水交社段,18.78,都市：住,10000,64,持分移轉,00230000
RPWQMLLJLHGGFCD87CB,水交社段,4.40,都市：住,10000,64,持分移轉,00210000
