編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLLKHHGFAI87EA,雲檜段,110.40,都市：其他:道路用地,5,4,持分移轉,07250000
RPUNMLSKKHHGFAI58EA,白川段,48.63,都市：其他:住宅區,100000,1704,持分移轉,00330000
RPSNMLNLKHHGFAI97EA,彌陀段,7.14,都市：其他:住宅區,10000,37,持分移轉,04010003
RPUNMLPKKHHGFAI28EA,埤子頭段,48.67,都市：其他:住宅區,33000000,1496780,持分移轉,04100001
RPUOMLLLKHHGFAI97DA,短竹段,12.98,都市：其他:住宅區,50000,109,持分移轉,09120071
RPSPMLTKJHHGFAI48DA,車店段車店小段,85.00,都市：其他:住宅區,1,1,全筆移轉,06280002
RPPNMLNLKHHGFAI57DA,長竹段,16.28,都市：其他:住宅區,10000,71,持分移轉,09170000
RPSOMLNLKHHGFAI97DA,遠東段,14.18,都市：其他:住宅區,100000,254,持分移轉,00680000
RPRNMLRKKHHGFAI08DA,北園段,444.00,都市：其他:農業區,1,1,全筆移轉,07660000
RPROMLMKJHHGFAI57DA,港子坪段,91.00,都市：其他:住宅區,1,1,全筆移轉,02490040
RPPPMLNKJHHGFAI57DA,黑金段,56.00,都市：其他:住宅區,1,1,全筆移轉,00200134
RPPPMLNKJHHGFAI57DA,黑金段,4.00,都市：其他:道路用地,1,1,全筆移轉,01160001
RPPNMLKLKHHGFAI27DA,車店段車店小段,147.00,都市：其他:住宅區,1,1,全筆移轉,03880000
RPWOMLRJKHHGFAI58DA,埤子頭段,53.00,都市：其他:住宅區,1,1,全筆移轉,02860008
RPVNMLRJKHHGFAI38DA,竹圍子段三小段,26.00,都市：其他:住宅區,14130,260,持分移轉,00420000
RPTOMLOLKHHGFAI28EA,民族段二小段,24.00,都市：其他:住宅區,1,1,全筆移轉,00160001
RPTOMLOLKHHGFAI28EA,民族段二小段,44.00,都市：其他:住宅區,1,1,全筆移轉,00170015
RPPNMLOLKHHGFAI67DA,湖子內段湖美小段,127.02,都市：其他:住宅區,1,1,全筆移轉,01550001
RPUNMLMLKHHGFAI08EA,湖子內段湖美小段,150.42,都市：其他:商業區,1,1,全筆移轉,03430000
RPVOMLNLKHHGFAI28DA,後庄段,80.00,都市：其他:商業區,1,1,全筆移轉,07730000
RPUOMLQKKHHGFAI38DA,埤子頭段,20.88,都市：其他:住宅區,10000,70,持分移轉,01980000
RPOPMLOLKHHGFAI77DA,竹圍子段二小段,10.39,都市：其他:住宅區,10000,25,持分移轉,01120000
RPOOMLSKKHHGFAI97DA,東門段五小段,78.00,都市：其他:住宅區,1,1,全筆移轉,00160013
RPQNMLPLKHHGFAI87DA,後庄段,1412.00,都市：其他:農業區,1,1,全筆移轉,12520000
RPQNMLPLKHHGFAI87DA,後庄段,1681.00,都市：其他:住宅區,1,1,全筆移轉,12640000
RPQNMLPLKHHGFAI87DA,後庄段,568.00,都市：其他:住宅區,1,1,全筆移轉,12650000
RPQNMLPLKHHGFAI87DA,後庄段,115.00,都市：其他:住宅區,1,1,全筆移轉,12650001
RPQNMLPLKHHGFAI87DA,後庄段,60.00,都市：其他:住宅區,1,1,全筆移轉,12650002
RPTNMLOLKHHGFAI08DA,竹圍子段二小段,189.00,都市：其他:商業區,1,1,全筆移轉,00640000
RPSPMLRJKHHGFAI28DA,下路頭段,.01,都市：其他:住宅區,10000,60,持分移轉,05900006
RPSPMLRJKHHGFAI28DA,下路頭段,52.55,都市：其他:住宅區,10000,60,持分移轉,05910002
RPRNMLLJLHHGFAI57EA,北社尾段,54.00,都市：其他:住宅區,1,1,全筆移轉,06600068
RPSOMLLJLHHGFAI77EA,埤子頭段新厝小段,82.67,都市：其他:住宅區,3,1,持分移轉,04240000
RPVPMLRJKHHGFAI58DA,下路頭段,78.00,都市：其他:住宅區,1,1,全筆移轉,04760002
RPVPMLRJKHHGFAI58DA,下路頭段,80.00,都市：其他:住宅區,1,1,全筆移轉,04760023
RPWNMLLJLHHGFAI97DA,車店段車店小段,79.00,都市：其他:商業區,1,1,全筆移轉,04470000
RPWPMLLJLHHGFAI18DA,車店段,62.00,都市：其他:住宅區,1,1,全筆移轉,03270028
RPPOMLRLJHHGFAI97DA,劉厝段,42.07,都市：其他:住宅區,10000,237,持分移轉,00370109
RPOOMLMJLHHGFAI37DA,劉厝段劉厝小段,64.00,都市：其他:住宅區,1,1,全筆移轉,03190004
RPQNMLLJLHHGFAI37DA,興村段,30.56,都市：其他:商業區,10000,610,持分移轉,01500000
RPPNMLQLKHHGFAI87DA,埤子頭段,34.48,都市：其他:住宅區,1000,52,持分移轉,04080007
RPQOMLRKKHHGFAI08DA,榮段五小段,748.00,都市：其他:商業區,1,1,全筆移轉,00260000
RPPNMLSLKHHGFAI08DA,興村段興村小段,83.71,都市：其他:住宅區,1,1,全筆移轉,00020029
RPPNMLSLKHHGFAI08DA,興村段興村小段,17.75,都市：其他:住宅區,572,26,持分移轉,00020036
RPPNMLSLKHHGFAI08DA,興村段興村小段,.23,都市：其他:住宅區,51,1,持分移轉,00020037
RPPNMLSLKHHGFAI08DA,興村段興村小段,6.68,都市：其他:住宅區,510000,10019,持分移轉,00020076
RPPNMLSLKHHGFAI08DA,興村段,.59,都市：其他:保護區,51,1,持分移轉,01220012
RPXOMLLLKHHGFAI28DA,新太平段,14.59,都市：其他:住宅區,10000,18,持分移轉,05410000
RPROMLSKKHHGFAI28DA,檜段三小段,255.00,都市：其他:住宅區,1,1,全筆移轉,00580000
RPUOMLNLKHHGFAI18DA,導明段,3.96,都市：其他:住宅區,1,1,全筆移轉,02240000
RPUOMLNLKHHGFAI18DA,導明段,80.04,都市：其他:住宅區,1,1,全筆移轉,02250000
RPOOMLPLKHHGFAI77DA,興村段,67.00,都市：其他:住宅區,1,1,全筆移轉,05230000
RPXNMLLJLHHGFAI08DA,西門段八小段,47.62,都市：其他:商業區,10000,471,持分移轉,00230000
RPVNMLNJLHHGFAI08DA,遠東段,5.60,都市：其他:住宅區,10000,6,持分移轉,00680007
RPUNMLKKKHHGFAI67DA,長竹段,12.00,都市：其他:住宅區,1,1,全筆移轉,03690000
RPUNMLKKKHHGFAI67DA,長竹段,34.00,都市：其他:住宅區,1,1,全筆移轉,03900000
RPOOMLNJLHHGFAI57EA,元段五小段,65.10,都市：其他:商業區,100,70,持分移轉,01260000
RPVOMLNJLHHGFAI28EA,湖內段,17.33,都市：其他:住宅區,6,1,持分移轉,01970000
RPXNMLNJLHHGFAI38EA,埤子頭段,126.54,都市：其他:住宅區,100,57,持分移轉,03850019
RPXNMLNJLHHGFAI38EA,埤子頭段,2.85,都市：其他:道路用地,100,57,持分移轉,03850049
RPTNMLTJKHHGFAI38DA,遠東段,70.00,都市：其他:商業區,1,1,全筆移轉,00310030
RPUOMLSJKHHGFAI48DA,湖內段,.14,都市：其他:住宅區,100000,904,持分移轉,13820003
RPTNMLTJKHHGFAI38DA,遠東段,16.00,都市：其他:商業區,575,16,持分移轉,00310040
RPUOMLSJKHHGFAI48DA,湖內段,5.00,都市：其他:住宅區,100000,831,持分移轉,13940000
RPSNMLMJLHHGFAI67DA,車店段車店小段,130.00,都市：其他:住宅區,1,1,全筆移轉,07100003
RPUQMLNJLHHGFAI28DA,埤子頭段,80.00,都市：其他:住宅區,1,1,全筆移轉,01940015
RPUNMLNJLHHGFAI97DA,盧厝段,12.81,都市：其他:住宅區,10000,67,持分移轉,02970057
RPPPMLSKJHHGFAI08DA,車店段車店小段,8.72,都市：其他:住宅區,10000,115,持分移轉,01580001
RPSOMLNJLHHGFAI87DA,劉厝段劉厝小段,530.00,都市：其他:農業區,1,1,全筆移轉,03060002
RPRNMLSJLHHGFAI18DA,盧厝段,34.00,都市：其他:農業區,1,1,全筆移轉,02980019
RPUNMLLKKHHGFAI77DA,湖子內段湖內小段,.00,都市：其他:住宅區,100000,1,持分移轉,01390000
RPUNMLLKKHHGFAI77DA,湖子內段湖內小段,98.98,都市：其他:住宅區,100000,99975,持分移轉,01390029
RPUNMLLKKHHGFAI77DA,湖子內段湖內小段,.36,都市：其他:住宅區,28,1,持分移轉,01390030
RPUNMLLKKHHGFAI77DA,湖子內段湖內小段,2.00,都市：其他:住宅區,28,1,持分移轉,01390031
RPQPMLRJLHHGFAI18DA,北門段七小段,12.99,都市：其他:商業區,10000,368,持分移轉,00040000
RPTNMLSJLHHGFAI38DA,盧厝段,14.00,都市：其他:農業區,1,1,全筆移轉,02980020
RPQNMLOJLHHGFAI67DA,彌陀段,138.00,都市：其他:住宅區,1,1,全筆移轉,07280019
RPPNMLNJLHHGFAI47DA,車店段,115.00,都市：其他:住宅區,1,1,全筆移轉,04360002
RPSOMLRJLHHGFAI28DA,長竹段,46.76,都市：其他:住宅區,1000,107,持分移轉,09230000
RPSNMLNJLHHGFAI77DA,短竹段,13.71,都市：其他:商業區,14,2,持分移轉,06840003
RPSNMLNJLHHGFAI77DA,短竹段,106.00,都市：其他:商業區,1,1,全筆移轉,06840012
RPOPMLRJLHHGFAI97DA,埤子頭段新厝小段,60.00,都市：其他:住宅區,1,1,全筆移轉,03790000
RPXPMLRJLHHGFAI88DA,新富段六小段,20.30,都市：其他:商業區,10000,211,持分移轉,00010000
RPXPMLRJLHHGFAI88DA,西門段六小段,6.06,都市：其他:商業區,10000,211,持分移轉,00400004
RPOPMLOJLHHGFAI67DA,車店段車店小段,101.00,都市：其他:住宅區,1,1,全筆移轉,10680002
RPTPMLRJLHHGFAI48DA,下路頭段,1.58,都市：其他:住宅區,10000,395,持分移轉,05670004
RPTPMLRJLHHGFAI48DA,下路頭段,24.42,都市：其他:住宅區,10000,539,持分移轉,05670131
RPTPMLRJLHHGFAI48DA,下路頭段,56.00,都市：其他:住宅區,1,1,全筆移轉,05670141
RPUQMLOJLHHGFAI38DA,下路頭段,23.50,都市：其他:住宅區,14,1,持分移轉,04280125
RPUQMLOJLHHGFAI38DA,下路頭段,98.00,都市：其他:住宅區,1,1,全筆移轉,04280254
RPUQMLOJLHHGFAI38DA,下路頭段,8.00,都市：其他:道路用地,1,1,全筆移轉,04280255
RPVNMLSJLHHGFAI58DA,竹圍子段一小段,12.85,都市：其他:住宅區,10000,97,持分移轉,00260000
RPPNMLMLKHHGFAI47DA,同興段,373.00,都市：其他:乙種工業區,1,1,全筆移轉,03200000
RPPNMLMLKHHGFAI47DA,同興段,340.00,都市：其他:乙種工業區,1,1,全筆移轉,03210000
RPPNMLMLKHHGFAI47DA,同興段,48.00,都市：其他:乙種工業區,1,1,全筆移轉,03220002
RPPOMLSJLHHGFAI08DA,下路頭段,4.89,都市：其他:住宅區,10000,9,持分移轉,00970000
RPQOMLSJLHHGFAI18DA,竹圍子段,.50,都市：其他:住宅區,110800,50,持分移轉,01070000
RPOOMLSJLHHGFAI97DA,崇文段,112.08,都市：其他:住宅區,1,1,全筆移轉,03870000
RPQOMLSJLHHGFAI18DA,竹圍子段,.50,都市：其他:住宅區,37000,50,持分移轉,01070043
RPQOMLSJLHHGFAI18DA,竹圍子段,91.00,都市：其他:住宅區,1,1,全筆移轉,01070045
RPOOMLSJLHHGFAI97DA,崇文段,4.65,都市：其他:住宅區,1,1,全筆移轉,03930000
RPOOMLSJLHHGFAI97DA,崇文段,6.01,都市：其他:住宅區,1,1,全筆移轉,03970000
RPPOMLTJLHHGFAI18DA,下路頭段,83.00,都市：其他:住宅區,1,1,全筆移轉,05860245
RPPOMLTJLHHGFAI18DA,下路頭段,13.00,都市：其他:住宅區,1,1,全筆移轉,05860268
RPTOMLTJLHHGFAI68EA,北湖段,2687.00,都市：其他:農業區,1,1,全筆移轉,00590000
RPSNMLMJKIGGFAI57DA,軍輝段,91.00,都市：其他:住宅區,1,1,全筆移轉,06240020
RPVNMLTJKIGGFAI58DA,北社尾段保安小段,2.58,都市：其他:住宅區,10000,20,持分移轉,06120000
RPRNMLOKKIGGFAI77DA,北社尾段保安小段,5.15,都市：其他:住宅區,20000,47,持分移轉,08480000
RPRNMLTJKIGGFAI18DA,埤子頭段,32.11,都市：其他:住宅區,18,1,持分移轉,03640006
RPRNMLTJKIGGFAI18DA,埤子頭段,4.17,都市：其他:住宅區,72,1,持分移轉,03640008
RPUOMLNKKIGGFAI08DA,北門段六小段,38.00,都市：其他:商業區,1,1,全筆移轉,00500020
RPPPMLNJKIGGFAI57DA,下路頭段,70.00,都市：其他:住宅區,1,1,全筆移轉,00950096
RPRPMLOKKIGGFAI97DA,盧厝段,36.39,都市：其他:住宅區,10000,124,持分移轉,02490005
RPPOMLTJKIGGFAI08DA,短竹段,5.71,都市：其他:住宅區,50000,48,持分移轉,09120071
RPTNMLSJKIGGFAI28DA,下路頭段,16.29,都市：其他:住宅區,52272,2178,持分移轉,02780003
RPQNMLOKKIGGFAI67DA,元段六小段,1.28,都市：其他:商業區,9000,21,持分移轉,00400000
RPWNMLKLKIGGFAI97DA,下路頭段,72.00,都市：其他:住宅區,1,1,全筆移轉,02710070
RPURMLPKKIGGFAI58DA,下路頭段,86.00,都市：其他:住宅區,1,1,全筆移轉,04370119
RPOOMLQKKIGGFAI87EA,北門段二小段,28.51,都市：其他:住宅區,10000,197,持分移轉,00010000
RPOOMLKLKIGGFAI27DA,中山段七小段,33.00,都市：其他:住宅區,1,1,全筆移轉,00220000
RPSNMLRJKIGGFAI08DA,下路頭段,11.00,都市：其他:住宅區,1,1,全筆移轉,04290115
RPSNMLRJKIGGFAI08DA,下路頭段,9.00,都市：其他:住宅區,1,1,全筆移轉,04290158
RPSNMLRJKIGGFAI08DA,下路頭段,10.00,都市：其他:住宅區,1,1,全筆移轉,04290187
RPTOMLQKKIGGFAI28DA,竹圍子段,30.55,都市：其他:住宅區,10000,207,持分移轉,02240000
RPSNMLKLKIGGFAI67EA,下路頭段,73.00,都市：其他:住宅區,1,1,全筆移轉,08390011
RPXOMLRKKIGGFAI78DA,北社尾段,156.00,都市：其他:住宅區,1,1,全筆移轉,06710006
RPOOMLRKKIGGFAI87DA,荖藤段,20.45,都市：其他:鐵路用地,363600,154919,持分移轉,02780001
RPTNMLLLKIGGFAI87EA,下路頭段,47.00,都市：其他:住宅區,1,1,全筆移轉,04070044
RPPOMLRKKIGGFAI97DA,荖藤段,394.53,都市：其他:鐵路用地,130,119,持分移轉,08090001
RPPOMLOKKIGGFAI67DA,西門段八小段,4.04,都市：其他:商業區,10000,40,持分移轉,00230000
RPPNMLKLKIGGFAI27DA,埤子頭段,7.70,都市：其他:住宅區,10000,239,持分移轉,03800000
RPPOMLLLKIGGFAI47DA,車店段車店小段,6.06,都市：其他:住宅區,2000,30,持分移轉,09120005
RPROMLLLKIGGFAI67DA,車店段車店小段,4.37,都市：其他:住宅區,10000,22,持分移轉,00460056
RPQOMLOKKIGGFAI77DA,西門段八小段,4.04,都市：其他:商業區,10000,40,持分移轉,00230000
RPTOMLMLKIGGFAI08EA,盧厝段,18.47,都市：其他:住宅區,10000,34,持分移轉,02600004
RPWOMLRKKIGGFAI68DA,西門段四小段,4.80,都市：其他:商業區,10000,150,持分移轉,00760000
RPSNMLSJKIGGFAI18DA,下路頭段,.92,都市：其他:住宅區,144,6,持分移轉,07230004
RPSNMLSJKIGGFAI18DA,下路頭段,30.75,都市：其他:住宅區,8,2,持分移轉,07230009
RPSNMLSJKIGGFAI18DA,下路頭段,5.42,都市：其他:道路用地,144,10,持分移轉,07230017
RPSNMLSJKIGGFAI18DA,下路頭段,.21,都市：其他:住宅區,144,10,持分移轉,07230019
RPSNMLSJKIGGFAI18DA,下路頭段,2.00,都市：其他:住宅區,280,20,持分移轉,07230020
RPSNMLSJKIGGFAI18DA,下路頭段,113.00,都市：其他:住宅區,1,1,全筆移轉,07230040
RPSNMLSJKIGGFAI18DA,下路頭段,12.50,都市：其他:住宅區,8,2,持分移轉,07230051
RPSNMLSJKIGGFAI18DA,下路頭段,2.00,都市：其他:住宅區,1,1,全筆移轉,07230062
RPSNMLSJKIGGFAI18DA,下路頭段,17.50,都市：其他:住宅區,8,2,持分移轉,07230078
RPSNMLSJKIGGFAI18DA,下路頭段,10.96,都市：其他:道路用地,144,6,持分移轉,07360001
RPVNMLMJKIGGFAI87DA,北園段,532.80,都市：其他:道路用地,20,6,持分移轉,15090000
RPROMLMLKIGGFAI87EA,湖內段,15.56,都市：其他:住宅區,51200,1556,持分移轉,03500000
RPXNMLSLKIGGFAI98EA,彌陀段,75.00,都市：其他:住宅區,1,1,全筆移轉,12640005
RPSNMLLLKIGGFAI67DA,白川段,44.56,都市：其他:住宅區,100000,1818,持分移轉,00330004
RPWNMLRLKIGGFAI68DA,下路頭段,113.00,都市：其他:住宅區,1,1,全筆移轉,08300016
RPPNMLTKKIGGFAI08DA,中山段六小段,6.85,都市：其他:住宅區,13500,685,持分移轉,00290023
RPQOMLMLKIGGFAI67DA,車店段車店小段,83.00,都市：其他:住宅區,1,1,全筆移轉,07350000
RPQOMLMLKIGGFAI67DA,車店段車店小段,85.00,都市：其他:住宅區,1,1,全筆移轉,07360000
RPPNMLTKKIGGFAI08DA,中山段六小段,6.94,都市：其他:住宅區,13700,694,持分移轉,00290024
RPXNMLOLKIGGFAI48DA,車店段車店小段,8.28,都市：其他:住宅區,10000,17,持分移轉,00450000
RPRNMLOLKIGGFAI87DA,下路頭段,21.77,都市：其他:住宅區,10000,107,持分移轉,01930041
RPRNMLOLKIGGFAI87DA,下路頭段,3.65,都市：其他:住宅區,10000,107,持分移轉,01930210
RPOOMLOLKIGGFAI67DA,湖內段,3.36,都市：其他:住宅區,24100,380,持分移轉,00890000
RPOOMLOLKIGGFAI67DA,下路頭段,4.79,都市：其他:住宅區,60800,958,持分移轉,07490000
RPOOMLOLKIGGFAI67DA,下路頭段,10.70,都市：其他:住宅區,12440,214,持分移轉,07500034
RPSNMLOLKIGGFAI97DA,台斗坑段,5.00,都市：其他:住宅區,1,1,全筆移轉,01390045
RPRNMLSJKIGGFAI08DA,彌陀段,29.85,都市：其他:住宅區,10000,287,持分移轉,02240000
RPUQMLPKKIGGFAI48DA,下路頭段,.01,都市：其他:住宅區,10000,60,持分移轉,05900006
RPUQMLPKKIGGFAI48DA,下路頭段,52.55,都市：其他:住宅區,10000,60,持分移轉,05910002
RPRNMLQKKIGGFAI97DA,短竹段,29.75,都市：其他:住宅區,18000,2975,持分移轉,14760004
RPRNMLQKKIGGFAI97DA,短竹段,125.00,都市：其他:住宅區,1,1,全筆移轉,14760007
RPSNMLTLKIGGFAI48DA,下路頭段,4.89,都市：其他:住宅區,10000,9,持分移轉,00970000
RPQOMLSLKIGGFAI28DA,東川段,22.00,都市：其他:住宅區,1,1,全筆移轉,06340037
RPSOMLSLKIGGFAI48DA,東川段,40.43,都市：其他:機關用地,7,1,持分移轉,08120000
RPSOMLSLKIGGFAI48DA,東川段,2.10,都市：其他:機關用地,21,1,持分移轉,08130000
RPSOMLSLKIGGFAI48DA,東川段,1.24,都市：其他:機關用地,21,1,持分移轉,08140000
RPQOMLSLKIGGFAI28DA,東川段,100.00,都市：其他:住宅區,1,1,全筆移轉,06340067
RPSOMLSLKIGGFAI48DA,東川段,29.14,都市：其他:機關用地,7,1,持分移轉,08150000
RPQOMLSLKIGGFAI28DA,東川段,75.00,都市：其他:保護區,1,1,全筆移轉,06350030
RPSOMLSLKIGGFAI48DA,東川段,2.38,都市：其他:機關用地,21,1,持分移轉,08170000
RPOOMLSLKIGGFAI18EA,白川段,35.91,都市：其他:住宅區,100000,749,持分移轉,00190000
RPPOMLSLKIGGFAI28EA,劉厝段,75.00,都市：其他:住宅區,1,1,全筆移轉,00190052
RPTNMLTLKIGGFAI58DA,竹圍子段中興小段,51.66,都市：其他:商業區,30000,1254,持分移轉,00950000
RPXNMLTLKIGGFAI98DA,末廣段一小段,8.50,都市：其他:商業區,1000,18,持分移轉,00070000
RPUNMLKMKIGGFAI87DA,彌陀段,16.82,都市：其他:住宅區,1000,24,持分移轉,02040000
RPXNMLNLKIGGFAI38DA,短竹段,3.39,都市：其他:住宅區,20000,33,持分移轉,09120070
RPSNMLSLKIGGFAI38DA,下路頭段,8.16,都市：其他:住宅區,10000,15,持分移轉,00970000
RPQNMLKKKIGGFAI27DA,下路頭段,79.00,都市：其他:住宅區,1,1,全筆移轉,07510004
RPQNMLKKKIGGFAI27DA,下路頭段,16.00,都市：其他:道路用地,1,1,全筆移轉,07510046
RPPOMLTLKIGGFAI28DA,下路頭段,21.65,都市：其他:住宅區,20,1,持分移轉,02960053
RPPOMLTLKIGGFAI28DA,下路頭段,13.05,都市：其他:住宅區,20,1,持分移轉,02980002
RPUOMLLLKIGGFAI97DA,車店段車店小段,899.00,都市：其他:住宅區,1,1,全筆移轉,02510000
RPUOMLLLKIGGFAI97DA,車店段車店小段,1082.00,都市：其他:住宅區,1,1,全筆移轉,02520000
RPROMLTLKIGGFAI48DA,大溪段,75.40,都市：其他:農業區,3,1,持分移轉,04190000
RPPNMLKMKIGGFAI37DA,西門段七小段,108.00,都市：其他:商業區,1,1,全筆移轉,00050014
RPQOMLKMKIGGFAI67EA,下路頭段,9.79,都市：其他:住宅區,10000,18,持分移轉,00970000
RPPOMLKMKIGGFAI47DA,湖內段,117.00,都市：其他:住宅區,1,1,全筆移轉,02380032
RPPOMLKMKIGGFAI47DA,湖內段,24.95,都市：其他:住宅區,20,1,持分移轉,02720000
RPWOMLNJJHHGFAI08DA,短竹段,4.21,都市：其他:住宅區,20000,41,持分移轉,09120070
RPRNMLLJKIGGFAI37DA,溪東段,247.58,都市：其他:住宅區,1,1,全筆移轉,08620000
RPTNMLLMKIGGFAI87DA,車店段車店小段,140.00,都市：其他:住宅區,1,1,全筆移轉,02260001
RPRNMLLJKIGGFAI37DA,溪東段,33.35,都市：其他:住宅區,4,1,持分移轉,08630000
RPRNMLLJKIGGFAI37DA,溪東段,57.31,都市：其他:住宅區,4,1,持分移轉,08660000
RPRNMLLJKIGGFAI37DA,溪東段,3.19,,4,1,持分移轉,08670000
RPRNMLLJKIGGFAI37DA,溪東段,2.57,都市：其他:住宅區,4,1,持分移轉,08670001
RPVNMLLLKIGGFAI97DA,新太平段,10.54,都市：其他:住宅區,10000,13,持分移轉,05410000
RPQRMLOJJHHGFAI87DA,港子坪段,71.00,都市：其他:住宅區,1,1,全筆移轉,01980039
RPTQMLOJJHHGFAI08DA,竹圍子段,11.66,都市：其他:住宅區,10000,55,持分移轉,03300000
RPTNMLPJJHHGFAI87DA,北社尾段保安小段,9.87,都市：其他:住宅區,10000,45,持分移轉,08480000
RPPNMLPJJHHGFAI47DA,西門段八小段,2.33,都市：其他:商業區,10000,23,持分移轉,00230000
RPQOMLPJJHHGFAI67DA,港子坪段,62.00,都市：其他:乙種工業區,1,1,全筆移轉,02220017
RPSOMLQJJHHGFAI97DA,北園段,72.00,都市：其他:住宅區,1,1,全筆移轉,03100007
RPQNMLPJJHHGFAI57DA,車店段車店小段,.43,都市：其他:住宅區,1050000,92,持分移轉,00450000
RPORMLOJJHHGFAI67DA,台斗坑段,19.44,都市：其他:住宅區,10000,34,持分移轉,03240003
RPSRMLOJJHHGFAI08DA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPSRMLOJJHHGFAI08DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPTNMLQJJHHGFAI97DA,北門段二小段,116.00,都市：其他:住宅區,1,1,全筆移轉,00060002
RPQNMLRLKIGGFAI08DA,遠東段,2145.50,都市：其他:乙種工業區,10,7,持分移轉,04710000
RPVQMLOJJHHGFAI28DA,劉厝段,70.00,都市：其他:乙種工業區,1,1,全筆移轉,00030013
RPUNMLRKKIGGFAI38DA,白川段,4.43,都市：其他:住宅區,100000,896,持分移轉,00810000
RPUNMLRKKIGGFAI38DA,白川段,.51,都市：其他:住宅區,100000,896,持分移轉,00810003
RPUNMLRKKIGGFAI38DA,車店段,24.64,都市：其他:住宅區,100000,896,持分移轉,00860009
RPUNMLRKKIGGFAI38DA,車店段,.04,都市：其他:住宅區,100000,896,持分移轉,00860024
RPQOMLQJJHHGFAI77DA,下路頭段,10.72,都市：其他:住宅區,10000,147,持分移轉,06160016
RPPOMLQJJHHGFAI67DA,西門段三小段,18.57,都市：其他:商業區,10000,427,持分移轉,00690000
RPSPMLQJJHHGFAI08DA,短竹段,6.91,都市：其他:住宅區,50000,58,持分移轉,09120071
RPSNMLQJJHHGFAI87DA,民族段三小段,270.00,都市：其他:住宅區,1,1,全筆移轉,00260003
RPVNMLRJJHHGFAI28DA,興村段,17.01,都市：其他:住宅區,10000,517,持分移轉,01950000
RPUNMLQJJHHGFAI18EA,湖子內段湖美小段,318.83,都市：其他:商業區,1,1,全筆移轉,01330006
RPUNMLRJJHHGFAI18DA,竹圍子段二小段,9.97,都市：其他:住宅區,10000,24,持分移轉,01120000
RPRNMLRJJHHGFAI97EA,中庄段,206.28,都市：其他:道路用地,5000,1390,持分移轉,03900000
RPQOMLRJJHHGFAI87DA,元段四小段,27.40,都市：其他:商業區,5,1,持分移轉,00970014
RPWNMLRJJHHGFAI38DA,北社尾段保安小段,103.00,都市：其他:住宅區,1,1,全筆移轉,07230003
RPSNMLRJJHHGFAI97DA,短竹段,7.74,都市：其他:住宅區,50000,65,持分移轉,09120071
RPTNMLSJJHHGFAI18DA,興村段,13.53,都市：其他:商業區,20000,540,持分移轉,01500000
RPSOMLKKJHHGFAI47DA,興村段,15.30,都市：其他:住宅區,1000,45,持分移轉,02090000
RPSNMLPKKIGGFAI97DA,白川段,44.66,都市：其他:住宅區,100000,1822,持分移轉,00330004
RPPOMLNLKIGGFAI67DA,湖子內段湖美小段,98.80,都市：其他:休閒專用區,1,1,全筆移轉,05110005
RPPOMLNLKIGGFAI67DA,湖子內段湖美小段,34.36,都市：其他:休閒專用區,44,2,持分移轉,05110012
RPRNMLKKJHHGFAI27DA,短竹段,8.10,都市：其他:住宅區,50000,68,持分移轉,09120071
RPXNMLQJJHHGFAI38DA,永安段,33.37,都市：其他:住宅區,100000,719,持分移轉,09220000
RPSOMLLLKIGGFAI77DA,西門段六小段,73.00,都市：其他:商業區,1,1,全筆移轉,00250010
RPQNMLTJKIGGFAI08DA,竹圍子段,68.00,都市：其他:住宅區,1,1,全筆移轉,00620014
RPPOMLKKJHHGFAI17DA,湖內段,81.00,都市：其他:住宅區,1,1,全筆移轉,06550000
RPTOMLLKJHHGFAI77EA,港子坪段,45.00,都市：其他:住宅區,2,1,持分移轉,02020031
RPRNMLMKJHHGFAI57EA,檜段三小段,44.00,都市：其他:住宅區,1,1,全筆移轉,00260004
RPSOMLMKJHHGFAI77EA,埤子頭段,6.19,都市：其他:商業區,10000,74,持分移轉,01600003
RPVOMLMKJHHGFAI08EA,白川段,34.93,都市：其他:住宅區,100000,709,持分移轉,00160007
RPSPMLLKJHHGFAI77EA,新厝段,755.00,都市：其他:農業區,1,1,全筆移轉,00170002
RPSPMLLKJHHGFAI77EA,新厝段,2483.00,都市：其他:農業區,1,1,全筆移轉,00180000
RPPNMLLKJHHGFAI27EA,南門段二小段,1.75,都市：其他:商業區,4,1,持分移轉,00580002
RPPNMLLKJHHGFAI27EA,南門段二小段,2.50,都市：其他:商業區,4,1,持分移轉,00580004
RPPNMLLKJHHGFAI27EA,南門段二小段,25.25,都市：其他:商業區,4,1,持分移轉,00580006
RPPNMLLKJHHGFAI27EA,南門段二小段,2.75,都市：其他:商業區,4,1,持分移轉,00580008
RPPNMLLKJHHGFAI27EA,南門段二小段,14.75,都市：其他:商業區,4,1,持分移轉,00660001
RPVNMLMKJHHGFAI87DA,竹圍子段,62.00,都市：其他:住宅區,1,1,全筆移轉,03150052
RPQNMLRJJHHGFAI87EA,遠東段,73.00,都市：其他:住宅區,1,1,全筆移轉,00170020
