編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVRMLSJKHHGFHF76EA,員山段,11.72,都市：其他:乙種工業區,100000,59,持分移轉,01420000
RPPNMLTJKHHGFFF28EA,仁里段,27.07,都市：其他:住宅區,10000,97,持分移轉,06730000
RPVNMLTJKHHGFEF78EA,水仙段,91.07,都市：其他:住宅區(一),100000,988,持分移轉,01420000
RPXQMLTJKHHGFCF09EA,九芎林段尖山湖小段,4200.00,都市：其他:保安保護區,8000,4200,持分移轉,00070062
RPXRMLKKKHHGFBF28EA,同興段,24.29,都市：其他:第二種住宅區,10000,271,持分移轉,00290000
RPWRMLKKKHHGFBF18EA,丹鳳段,4.96,都市：其他:住宅區,10000000,5661,持分移轉,05780000
RPWRMLKKKHHGFBF18EA,丹鳳段,.01,都市：其他:溝渠用地,10000000,5661,持分移轉,05780001
RPUQMLTJKHHGFAF58EA,頂福段,1.38,都市：其他:道路用地,45,3,持分移轉,09530000
RPTQMLKKKHHGFBF77EA,建林段,17.18,都市：其他:中心商業區,100000,182,持分移轉,03800000
RPTQMLKKKHHGFBF77EA,建林段,.10,都市：其他:中心商業區,100000,1,持分移轉,03800001
RPWOMLSJKHHGFIF56DA,中正段,13.48,都市：其他:商業區,10000,136,持分移轉,04610000
RPUPMLSJKHHGFAF38EA,青雲段,7.62,都市：其他:第二種商業區,100000,420,持分移轉,02880000
RPOQMLSJKHHGFHF48DA,安平段,10.13,都市：其他:住宅區,10000,122,持分移轉,02740000
RPOQMLSJKHHGFAF87EA,青雲段,13.97,都市：其他:第二種住宅區,10000,51,持分移轉,03920000
RPOQMLSJKHHGFAF87EA,青雲段,.00,都市：其他:道路用地,10000,51,持分移轉,03920001
RPUNMLSJKHHGFIF88DA,昌福段,10.45,都市：其他:第一種住宅區,100000,345,持分移轉,02460000
RPSOMLKKKHHGFAF37EA,港子嘴段,61.33,都市：其他:住宅區,3,2,持分移轉,00870063
RPPNMLTJKHHGFIF48DA,中埔段,312.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,6,持分移轉,02130000
RPPOMLSJKHHGFIF48DA,二橋段,23.11,都市：其他:第一種住宅區,10000,155,持分移轉,04250000
RPVOMLTJKHHGFIF56DA,劉厝埔段,13.66,非都市：一般農業區 ; 非都市編定：甲種建築用地,117920000,1093125,持分移轉,01710000
RPOOMLTJKHHGFIF48DA,大學段二小段,8.59,都市：其他:住宅區,100000,134,持分移轉,01030000
RPSOMLTJKHHGFIF88DA,大學段一小段,6.01,都市：其他:住宅區,10000,6,持分移轉,01580000
RPWPMLSJKHHGFHF56DA,民權段,34.24,都市：其他:住宅區,10000,595,持分移轉,00870000
RPTQMLRLJHHGFHF98DA,員山段,1.99,都市：其他:乙種工業區,100000,10,持分移轉,01420000
RPUSMLTKJHHGFHF76DA,得林段,14.61,都市：其他:住宅區,100000,366,持分移轉,00010000
RPUSMLTKJHHGFHF76DA,長堤段,.36,都市：其他:住宅區,100000,366,持分移轉,01720000
RPWPMLTKJHHGFHF66DA,保生段,2.48,都市：其他:住宅區,10000,10,持分移轉,04680000
RPSNMLKKJHHGFIF87DA,國光段,41.29,都市：其他:住宅區,10000,347,持分移轉,01590000
RPTPMLTJKHHGFGF88DA,三重段,252.44,都市：其他:住宅區,1,1,全筆移轉,00580000
RPTPMLTJKHHGFGF88DA,三重段,249.95,都市：其他:住宅區,1,1,全筆移轉,00590000
RPXNMLLLJHHGFIF58DA,和平段,8.05,都市：其他:住宅區,10000,20,持分移轉,05240000
RPXNMLLLJHHGFIF58DA,和平段,.05,都市：其他:人行步道,10000,20,持分移轉,05240001
RPUPMLTJKHHGFGF98DA,三重段,453.10,都市：其他:住宅區,1,1,全筆移轉,00750000
RPUPMLTJKHHGFGF98DA,三重段,101.73,都市：其他:住宅區,1,1,全筆移轉,00770000
RPTOMLSJKHHGFGF68DA,正義段,34.53,都市：其他:住宅區,1000,40,持分移轉,03360000
RPPQMLTJJHHGFGF48DA,中原段,27.02,都市：其他:住宅區,100000,526,持分移轉,03420000
RPXOMLPLJHHGFGF88DA,大仁段,25.89,都市：其他:住宅區,10000,121,持分移轉,08920000
SPTOMLSJKHHGFGF78DA,正義段,38.84,都市：其他:住宅區,1000,45,持分移轉,03360000
RPVPMLKLJHHGFGF28DA,菜寮段,8.32,都市：其他:住宅區,100000,320,持分移轉,17050000
RPRRMLNKJHHGFGF28DA,正義段,16.58,都市：其他:住宅區,5000,502,持分移轉,06270000
RPVNNLKKKHHGFEF97DA,新興段,34.25,都市：其他:住宅區,100000,4608,持分移轉,00650000
RPPSMLOLJHHGFEF18DA,公司田段,20.84,都市：其他:第五種住宅區,10000,73,持分移轉,00910000
RPOQMLOLJHHGFEF87DA,公司田段,20.81,都市：其他:第三種住宅區。,1000000,722,持分移轉,02050000
RPUOMLQLJHHGFEF48DA,淡海段,38.93,都市：其他:第五之一種住宅區,100000,814,持分移轉,00790000
RPWPMLSKJHHGFEF88DA,海鷗段,14.00,都市：其他:住宅區(四),1000,38,持分移轉,10040000
RPRQMLRKJHHGFDF28DA,福德段,3.54,都市：其他:第二種住宅區,20000,19,持分移轉,08260000
RPVOMLTKJHHGFEF78DA,淡海段,19.79,都市：其他:第五種住宅區,100000,362,持分移轉,01350000
RPUQMLSKJHHGFDF68DA,福德段,11.52,都市：其他:第二種住宅區,100000,150,持分移轉,06120000
RPOOMLQLJHHGFDF77DA,保長段,28.16,都市：其他:第二種住宅區,4,1,持分移轉,05480000
RPSNMLSJKHHGFDF18DA,崇德段,13.26,都市：其他:商業區,100000,3127,持分移轉,12810000
RPWNMLSLJHHGFDF68DA,崇德段,18.74,都市：其他:第二種住宅區,100000,872,持分移轉,00090000
RPUNMLTJKHHGFDF48DA,福德段,4.13,都市：其他:第二種住宅區,10000,18,持分移轉,04580000
RPOQMLRJKHHGFDF97DA,福德段,11.52,都市：其他:第二種住宅區,100000,150,持分移轉,06120000
RPUQMLSJKHHGFDF68DA,金龍段,1.17,都市：其他:風景區,100000,58,持分移轉,07030000
RPUQMLSJKHHGFDF68DA,金龍段,13.72,都市：其他:風景區,100000,58,持分移轉,12650000
RPWNMLTJKHHGFDF68DA,建成段,6.43,都市：其他:第二種住宅區,100000,221,持分移轉,03270000
RPXNMLLLJHHGFDF08DA,建成段,12.81,都市：其他:第二種住宅區,10000,41,持分移轉,06200000
RPOOMLTJKHHGFDF97DA,厚德段,93.67,都市：其他:鄰里公園兼兒童遊樂場用地,3,1,持分移轉,02520000
RPPRMLTJKHHGFCF38EA,安坑段車子路小段,29.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,44,持分移轉,01800071
RPTQMLTJKHHGFAF48EA,頂福段,3.68,都市：其他:道路用地,45,8,持分移轉,09530000
RPSNMLKKKHHGFBF27DA,國宅段,3.10,都市：其他:第五種住宅區,112500,602,持分移轉,00120003
RPTPMLSJKHHGFCF38DA,中央段,21.63,都市：其他:第四種住宅區,100000,105,持分移轉,04410000
RPUNMLRKJHHGFCF18DA,中正段,12.29,都市：其他:捷運系統用地,2000000,320,持分移轉,01650000
RPUNMLRKJHHGFCF18DA,中正段,.00,都市：其他:第四種住宅區,2000000,320,持分移轉,01650001
RPUNMLRKJHHGFCF18DA,中華段,2.51,都市：其他:捷運系統用地,2000000,320,持分移轉,07500000
RPTNMLKKKHHGFBF37DA,國宅段,11.28,都市：其他:第五種住宅區,30000000,147520,持分移轉,00140000
RPPPMLTJKHHGFBF97DA,光明段,18.86,都市：其他:住宅區,10000,118,持分移轉,11680000
RPSPMLTJKHHGFBF28DA,新林段,142.95,都市：其他:第一種住宅區,100000,6083,持分移轉,04800000
RPOUMLKKKHHGFBF57DA,力行段,8.83,都市：其他:中心商業區,10000,43,持分移轉,00930000
RPTPMLRJKHHGFBF18DA,福營段,80.97,都市：其他:第二種商業區,3,2,持分移轉,00250000
RPTPMLRJKHHGFBF18DA,福營段,10.05,都市：其他:第二種商業區,3,2,持分移轉,00250002
RPTPMLRJKHHGFBF18DA,福營段,37.11,都市：其他:第二種商業區,240,43,持分移轉,00270000
RPTPMLRJKHHGFBF18DA,福營段,3.95,都市：其他:第二種商業區,240,43,持分移轉,00280001
RPVSMLSJKHHGFBF78DA,中山段,24.71,都市：其他:住宅區,5,1,持分移轉,02500000
RPRRMLPLJHHGFBF08DA,瓊泰段,.88,都市：其他:道路用地(園道),1,1,全筆移轉,00340001
RPRRMLPLJHHGFBF08DA,瓊泰段,34.58,都市：其他:道路用地(園道),1,1,全筆移轉,00360001
RPUNMLPLJHHGFBF97DA,御史段,30.30,都市：其他:住宅區,5,1,持分移轉,02690000
RPUNMLKLJHHGFBF47DA,雙鳳段,19.09,都市：其他:住宅區,5,1,持分移轉,06090000
RPPOMLSJKHHGFAF67DA,新興段,4.74,都市：其他:商業區,100000,237,持分移轉,05960000
RPQNMLTJKHHGFAF77DA,江子翠段第三崁小段,24.36,都市：其他:住宅區,100000,705,持分移轉,03260000
RPVPMLTJKHHGFAF48DA,金城段,8.17,都市：其他:第二種住宅區,20000,46,持分移轉,03900000
RPUSMLRJKHHGFAF48DA,冷水段,10.78,都市：其他:道路用地,5000,81,持分移轉,06880000
RPXTMLSLJHHGFAF09DA,力行段,28.51,都市：其他:住宅區(再),100000,1184,持分移轉,08920000
RPSPMLLLJHHGFAF47DA,永翠段,12.43,都市：其他:第二種住宅區,1000000,3955,持分移轉,00390000
RPSTMLNKJHHGFAF97DA,江翠段,4.41,都市：其他:商業區,10000,12,持分移轉,00240000
RPRPMLQLJHHGFAF87DA,明德段,10.10,都市：其他:第二種住宅區,49000,1000,持分移轉,01310000
RPVPMLQLJHHGFAF28DA,柑林段,.44,都市：其他:公園用地,12250,250,持分移轉,06810000
RPVPMLQLJHHGFAF28DA,柑林段,3.59,都市：其他:公園用地,12250,250,持分移轉,06870000
RPVPMLQLJHHGFAF28DA,柑林段,6.42,都市：其他:公園用地,12250,250,持分移轉,06890000
RPOONLKLJHHGFAF96DA,大庭段,21.25,都市：其他:住宅區,4,1,持分移轉,15380000
RPWPMLRLJHHGFAF48DA,中興段,65.71,都市：其他:第二種住宅區,560,15,持分移轉,00410000
RPPNMLQJKHHGFHF08DA,得和段,2.55,都市：其他:住宅區,100000,218,持分移轉,01060000
RPWPMLRLJHHGFAF48DA,中興段,7.68,都市：其他:第二種住宅區,560,15,持分移轉,00410001
RPWPMLRLJHHGFAF48DA,中興段,3.80,都市：其他:第二種住宅區,560,15,持分移轉,00410002
RPWPMLRLJHHGFAF48DA,中興段,36.24,都市：其他:道路用地,560,15,持分移轉,00410003
RPWPMLRLJHHGFAF48DA,中興段,.94,都市：其他:道路用地,560,15,持分移轉,00410004
RPWPMLRLJHHGFAF48DA,中興段,1.64,都市：其他:第二種住宅區,630,15,持分移轉,00420000
RPWPMLRLJHHGFAF48DA,中興段,1.24,都市：其他:道路用地,630,15,持分移轉,00420001
RPWPMLRLJHHGFAF48DA,中興段,1.27,都市：其他:第二種住宅區,630,15,持分移轉,00420002
RPWOMLPLJHHGFAF18DA,光環段,.05,都市：其他:住宅區,100000,1,持分移轉,00120000
RPSPMLSKJHHGFAF08DA,介壽段,29.67,都市：其他:商業區,3,1,持分移轉,03200007
RPVQMLPLJHHGFAF28DA,江翠段,7.53,都市：其他:商業區,1000000,1340,持分移轉,01720000
RPUOMLTJKHHGFAF28DA,僑中段,749.00,都市：其他:住宅區,1,1,全筆移轉,06430004
RPRSMLPJJHHGFAF87DA,江翠段,12.81,都市：其他:第二種住宅區,1000000,3303,持分移轉,00920000
RPWOMLRJKHHGFAF28DA,大庭段,11.39,都市：其他:住宅區,10000,66,持分移轉,04460000
RPXNMLKKKHHGFAF67DA,樂利段,36.13,都市：其他:學校用地,5,1,持分移轉,09410000
RPXNMLKKKHHGFAF67DA,樂利段,13.84,都市：其他:第二種住宅區,5,1,持分移轉,09410001
RPPQMLKKKHHGFAF17DA,港子嘴段,10.28,都市：其他:住宅區,10000,226,持分移轉,02200051
RPRTMLKKKHHGFAF67DA,海山段,14.53,都市：其他:住宅區,30,4,持分移轉,17750000
RPSOMLKKJHHGFBF27DA,和平段,9.76,都市：其他:住宅區,10000,40,持分移轉,06470000
RPROMLOLJHHGFBF67DA,昌隆段,13.18,都市：其他:住宅區,10000,63,持分移轉,08520000
RPRNMLTJJHHGFBF87DA,新樹段,14.87,都市：其他:商業區,10000,13,持分移轉,05670001
RPVVMLLLJHHGFBF48DA,麗林段,9.14,都市：其他:中心商業區,100000,121,持分移轉,04070002
RPRSMLSKJHHGFBF38DA,芳洲段,27.41,都市：其他:住宅區,10000,109,持分移轉,01680000
RPUQMLPLJHHGFBF28DA,國宅段,14.09,都市：其他:第五種住宅區,10000,42,持分移轉,00010001
RPSNMLLKKHHGFCF47DA,建國段,34.35,都市：其他:第四種住宅區,4,1,持分移轉,00730000
RPPNMLKKKHHGFCF07DA,竹林段,28.18,都市：其他:第三種住宅區。,10000,114,持分移轉,06510000
RPRUMLLKKHHGFBF97DA,力行段,12.95,都市：其他:中心商業區,100000,90,持分移轉,02590002
RPWPMLSJKHHGFCF68DA,斯馨段,37.10,都市：其他:住宅區,100000,573,持分移轉,01230000
RPSNMLOKKHHGFCF77DA,蘭溪段,21.15,都市：其他:第一種住宅區,10000,69,持分移轉,08740000
RPWOMLRJKHHGFCF48DA,安坑段車子路小段,73.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,148,持分移轉,01800047
RPPPMLRJKHHGFCF87DA,中正段,12.29,都市：其他:捷運系統用地,100000,16,持分移轉,01650000
RPPPMLRJKHHGFCF87DA,中正段,.00,都市：其他:第四種住宅區,100000,16,持分移轉,01650001
RPPPMLRJKHHGFCF87DA,中華段,2.51,都市：其他:捷運系統用地,100000,16,持分移轉,07500000
RPTNMLTKJHHGFCF28DA,安德段,13.50,都市：其他:第三種住宅區。,10000,49,持分移轉,00210000
RPXOMLMKJHHGFCF08DA,中華段,37.14,都市：其他:第四種住宅區,5,1,持分移轉,04910000
RPPPMLTKJHHGFDF18DA,北山段,13.69,都市：其他:第二種住宅區,10000,48,持分移轉,04350000
RPTNMLTJKHHGFDF38DA,金龍段,3.31,都市：其他:風景區,100000,60,持分移轉,06980000
RPTNMLTJKHHGFDF38DA,金龍段,.32,都市：其他:第二種住宅區,100000,76,持分移轉,07000000
RPRPMLSJKHHGFDF28DA,山城段,44.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,73,持分移轉,12020000
RPRPMLRJKHHGFDF18DA,昊天段,15.00,都市：其他:第二種住宅區,10000,39,持分移轉,12610000
RPPQMLRJJHHGFEF08DA,新市段,8.12,都市：其他:第三之一種中心商業區,1000000,516,持分移轉,01410000
RPSOMLOLJHHGFEF08DA,中山段,9.78,都市：其他:第三種住宅區。,10000,45,持分移轉,12540000
RPRPMLMKJHHGFEF77DA,新市段,8.07,都市：其他:第三之一種中心商業區,1000000,513,持分移轉,01410000
RPRPMLKKKHHGFEF67DA,中興段,14.12,都市：其他:住宅區,10000,102,持分移轉,00600000
RPRPMLKKKHHGFEF67DA,中興段,.04,都市：其他:道路用地,10000,102,持分移轉,00600001
RPSUMLKKKHHGFEF28DA,公司田段,17.77,都市：其他:第五種住宅區,100000,668,持分移轉,00880000
RPSSMLKKKHHGFEF08DA,海天段,24.54,都市：其他:商業區(二),100000,181,持分移轉,02250000
RPPNMLKKKHHGFFF37DA,爪峰段,41.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10530000
RPPNMLTLJHHGFFF28DA,菁桐段,1.25,都市：其他:農業區,16,1,持分移轉,05330000
RPPNMLTLJHHGFFF28DA,菁桐段,1.01,都市：其他:道路用地,16,1,持分移轉,05380000
RPQNMLTLJHHGFFF38DA,菁桐段,.54,都市：其他:道路用地,1920,24,持分移轉,05360000
RPQNMLTLJHHGFFF38DA,菁桐段,.06,都市：其他:道路用地,1920,24,持分移轉,05370000
RPQNMLTLJHHGFFF38DA,菁桐段,.27,都市：其他:道路用地,960,8,持分移轉,05470000
RPRNMLTLJHHGFFF48DA,菁桐段,2.70,都市：其他:道路用地,160,10,持分移轉,05360000
RPRNMLTLJHHGFFF48DA,菁桐段,.31,都市：其他:道路用地,480,30,持分移轉,05370000
RPRNMLTLJHHGFFF48DA,菁桐段,1.37,都市：其他:道路用地,240,10,持分移轉,05470000
RPTRMLNKJHHGFGF48DA,龍濱段,26.04,都市：其他:住宅區,4,1,持分移轉,05440000
RPTRMLNKJHHGFGF48DA,龍濱段,3.45,都市：其他:住宅區,4,1,持分移轉,05580000
RPRNMLSJJHHGFGF28DA,福德南段,6.85,都市：其他:商業區,10000,17,持分移轉,02250000
RPXPMLKKKHHGFGF48DA,成功段,5.96,都市：其他:商業區,100000,660,持分移轉,12370000
RPXPMLKKKHHGFGF48DA,成功段,1.87,都市：其他:住宅區,100000,660,持分移轉,12680000
RPXPMLKKKHHGFGF48DA,成功段,.05,都市：其他:道路用地,100000,660,持分移轉,12690000
RPQQMLPLJHHGFBF87DA,力行段,32.54,都市：其他:中心商業區,100000,796,持分移轉,01520000
RPOQMLKKKHHGFGF67DA,長壽段,4.67,都市：其他:商業區,10000,79,持分移轉,12570000
RPOQMLKKKHHGFGF67DA,長壽段,4.29,都市：其他:住宅區,10000,79,持分移轉,12570001
RPWSMLRJKHHGFAF68DA,冷水段,86.54,都市：其他:道路用地,100,13,持分移轉,06880000
RPOPMLSJKHHGFGF28DA,光華段,20.86,都市：其他:住宅區,30000,375,持分移轉,03450000
RPUQMLSJKHHGFGF98DA,長壽段,9.84,都市：其他:住宅區,100000,651,持分移轉,05440000
RPPOMLRJKHHGFGF18DA,明志段,19.78,都市：其他:住宅區,6,1,持分移轉,07570000
RPORMLSJKHHGFGF48DA,富貴段,30.31,都市：其他:住宅區,100000,1017,持分移轉,06140000
RPWOMLRJKHHGFGF88DA,光華段,13.43,都市：其他:住宅區,10000,142,持分移轉,14110000
RPSRMLOLJHHGFHF68DA,民富段,27.50,都市：其他:住宅區,100000,510,持分移轉,01990000
RPXOMLNKJHHGFIF78DA,插角段內插角小段,23.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540056
RPRPMLKKKHHGFHF97DA,仁和段,26.86,都市：其他:住宅區,10000,376,持分移轉,04100000
RPTPMLLLJHHGFHF28DA,員山段,7.28,都市：其他:住宅區,10000,136,持分移轉,06300000
RPUPMLOLJHHGFHF68DA,民治段,22.11,都市：其他:住宅區,4,1,持分移轉,03660000
RPUPMLOLJHHGFHF68DA,民治段,17.46,都市：其他:住宅區,4,1,持分移轉,03670000
RPTPMLKKKHHGFHF18DA,圓通段,38.18,都市：其他:住宅區,10,2,持分移轉,04090000
RPORMLTJKHHGFHF68DA,信和段,20.60,都市：其他:住宅區,5,1,持分移轉,00180000
RPORMLTJKHHGFHF68DA,信和段,10.29,都市：其他:住宅區,5,1,持分移轉,00190000
RPQRMLTJKHHGFHF88DA,保福段,2.26,都市：其他:道路用地,96,1,持分移轉,09560000
RPQRMLTJKHHGFHF88DA,保福段,1.43,都市：其他:道路用地,288,1,持分移轉,10040000
RPWNMLTJKHHGFIF56DA,大同段,31.50,都市：其他:第一種住宅區,4,1,持分移轉,05790000
RPTOMLTJKHHGFIF98DA,博愛段,19.31,都市：其他:商業區,10000,173,持分移轉,02730000
RPTPMLSJKHHGFIF98DA,圳生段,49.36,都市：其他:乙種工業區,10120,506,持分移轉,06440000
RPXQMLSJKHHGFAF78EA,中華段,12.90,都市：其他:第一種住宅區,10000,68,持分移轉,11350000
RPXQMLSJKHHGFAF78EA,中華段,.54,都市：其他:第一種住宅區,10000,68,持分移轉,11360000
RPORMLSJKHHGFAF97EA,明德段,556.38,都市：其他:第二種住宅區,1,1,全筆移轉,01670000
RPTNMLRJKHHGFAF97EA,埔墘段,28.50,都市：其他:住宅區,4,1,持分移轉,00620007
RPPRMLSJKHHGFBF18EA,副都心段一小段,40.14,都市：其他:第二種住宅區,10000,371,持分移轉,01700000
RPPRMLKKKHHGFBF47EA,同興段,2.15,都市：其他:第二種住宅區,200000,398,持分移轉,00260000
RPQRMLKKKHHGFBF57EA,同興段,21.46,都市：其他:第二種住宅區,200000,3974,持分移轉,00260000
RPRNMLKKKHHGFBF27EA,自強段,24.36,都市：其他:住宅區,4,1,持分移轉,01360000
RPRQMLKKKHHGFBF57EA,新豐段,10.97,都市：其他:商業區,1000000,1425,持分移轉,00100000
RPWSMLKKKHHGFBF28EA,瓊林段,114.00,都市：其他:鄰里公園兼兒童遊樂場用地,8,1,持分移轉,07930000
RPWSMLKKKHHGFBF28EA,瓊林段,2.90,都市：其他:鄰里公園兼兒童遊樂場用地,8,1,持分移轉,07930001
RPXVMLLKKHHGFBF78EA,力行段,20.28,都市：其他:中心商業區,10000,76,持分移轉,07470000
RPSQMLKKKHHGFBF67EA,復興段,18.63,都市：其他:住宅區,100000,692,持分移轉,05480000
RPOWMLLKKHHGFBF97EA,芳洲段,12.92,都市：其他:商業區,10000,15,持分移轉,01410000
RPOOMLKKKHHGFCF17EA,秀水段,7.83,都市：其他:第三種住宅區。,100000,270,持分移轉,03810000
RPXVMLKKKHHGFEF98EA,舊小基隆段四棧橋小段,16.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,17,持分移轉,00810026
RPVUMLKKKHHGFEF68EA,關渡段,14.33,都市：其他:住宅區(四),10000,227,持分移轉,00380000
RPSNMLKKKHHGFEF67EA,竹圍段,8.57,都市：其他:住宅區(四),10000,64,持分移轉,06260000
RPUNMLKKKHHGFEF87EA,公司田段,19.06,都市：其他:第五種住宅區,1000000,725,持分移轉,01880000
RPQNMLKKKHHGFEF47EA,中山段,19.46,都市：其他:第三種住宅區。,10000,56,持分移轉,08970000
RPVPMLTJKHHGFGF56EA,永德段,20.55,都市：其他:住宅區,100000,142,持分移轉,09860000
RPWPMLTJKHHGFGF66EA,永安段,23.60,都市：其他:住宅區,1420,236,持分移轉,23320000
RPXPMLRJKHHGFEF88DA,海鷗段,.61,都市：其他:乙種工業區,100000,124,持分移轉,04010002
RPXPMLRJKHHGFEF88DA,海鷗段,15.31,都市：其他:住宅區(四),100000,124,持分移轉,04840000
RPSOMLKKKHHGFIF18EA,大學段二小段,20.01,都市：其他:住宅區,10000,27,持分移轉,00440000
RPSNMLTJKHHGFGF68EA,三民段,20.73,都市：其他:住宅區,10000,96,持分移轉,00700000
RPPNMLLKKHHGFHF77EA,正南段,41.50,都市：其他:住宅區,4,1,持分移轉,02700000
RPOQMLKKKHHGFHF87EA,華福段,16.17,都市：其他:住宅區,10000,612,持分移轉,00010000
RPPQMLKKKHHGFHF97EA,秀山段,4.05,都市：其他:住宅區,10000,13,持分移轉,07410000
RPQNMLLKKHHGFHF87EA,秀峰段,5.55,都市：其他:住宅區,10000,19,持分移轉,01960000
RPSSMLLKKHHGFHF58EA,保福段,3.47,都市：其他:住宅區,6,1,持分移轉,00720000
RPUNMLLKKHHGFHF28EA,正南段,23.48,都市：其他:住宅區,5,1,持分移轉,04470000
RPVOMLKKKHHGFHF38EA,橫路段,1.37,都市：其他:道路用地,756,6,持分移轉,01620000
RPVOMLKKKHHGFHF38EA,南勢段,.70,都市：其他:道路用地,1008,6,持分移轉,05810000
RPVOMLKKKHHGFHF38EA,南勢段,1.92,都市：其他:道路用地,1008,6,持分移轉,05830000
RPVOMLKKKHHGFHF38EA,南勢段,1.92,都市：其他:道路用地,756,6,持分移轉,05900000
RPVOMLKKKHHGFHF38EA,南勢段,2.00,都市：其他:道路用地,1008,6,持分移轉,05920000
RPVOMLKKKHHGFHF38EA,民權段,1.97,都市：其他:住宅區,252,6,持分移轉,08510000
RPVOMLKKKHHGFHF38EA,民權段,1.38,都市：其他:道路用地,252,6,持分移轉,08520000
RPRNMLLKKHHGFHF97EA,南山段,24.09,都市：其他:住宅區,100000,448,持分移轉,04230000
RPTSMLLKKHHGFHF68EA,圓通段,32.53,都市：其他:住宅區,100000,578,持分移轉,03830000
RPTTMLLKKHHGFHF78EA,中信段,16.00,都市：其他:道路用地,5,4,持分移轉,02100000
RPXTMLLKKHHGFHF56EA,公園段,53.31,都市：其他:住宅區,1,1,全筆移轉,03310000
RPSOMLLKKHHGFIF28EA,鳳祥段,56.54,都市：其他:商業區,6000,474,持分移轉,05490000
RPRNMLKKKHHGFGF77EA,民義段,3.09,都市：其他:住宅區,449300,309,持分移轉,06560000
RPPNMLKKKHHGFGF57EA,三重段,19.38,都市：其他:住宅區,3600,450,持分移轉,03550000
RPPNMLLKKHHGFGF67EA,菜寮段,3.07,都市：其他:捷運系統用地,10000,21,持分移轉,04480000
RPPNMLLKKHHGFGF67EA,菜寮段,.02,都市：其他:道路用地,10000,21,持分移轉,04480001
RPXOMLOKKHHGFGF88EA,成功段,10.85,都市：其他:住宅區,10000,89,持分移轉,13440000
RPSNMLOKKHHGFEF08EA,新興段,9.36,都市：其他:住宅區,10000,36,持分移轉,08280000
RPTNMLLKKHHGFDF77EA,中正段,9.61,都市：其他:第二種住宅區,20000,89,持分移轉,17540000
RPUNMLOKKHHGFEF28EA,淡海段,27.80,都市：其他:第五種住宅區,10000,77,持分移轉,01590000
RPSNMLLKKHHGFDF67EA,福興段,38.04,都市：其他:第二種住宅區,360,20,持分移轉,11440000
RPQOMLLKKHHGFDF57EA,崇德段,43.70,都市：其他:第二種住宅區,6,2,持分移轉,01560000
RPRWMLLKKHHGFBF28EA,榮富段,10.75,都市：其他:住宅區,10000,55,持分移轉,08460000
RPOSMLKKKHHGFBF47EA,同興段,9.16,都市：其他:商業區,10000,61,持分移轉,01380000
RPSTMLOKKHHGFBF38EA,國宅段,16.98,都市：其他:第五種住宅區,20000,178,持分移轉,00160005
RPXNMLLKKHHGFAF87EA,柑林段,10.83,都市：其他:公園用地,198,13,持分移轉,00810000
RPUTMLOKKHHGFBF58EA,中原段,31.83,都市：其他:第二種住宅區,100000,3274,持分移轉,02760000
RPOOMLLKKHHGFBF17EA,建林段,2.47,都市：其他:第五種住宅區,80000,193,持分移轉,02690000
RPTOMLOKKHHGFAF87EA,柑林段,6.21,非都市：特定專用區 ; 非都市編定：農牧用地,84,6,持分移轉,09780000
RPRNMLOKKHHGFAF57EA,和平段,12.34,都市：其他:住宅區,20000,72,持分移轉,07070000
RPUOMLLKKHHGFIF38DA,大學段一小段,25.89,都市：其他:住宅區,400,1,持分移轉,00150000
RPSQMLMLJHHGFHF38DA,永福段,6.35,都市：其他:住宅區,100000,2406,持分移轉,02940000
RPXPMLPLJHHGFHF09DA,信義段,14.52,都市：其他:商業區,10000000,248649,持分移轉,05060000
RPXPMLPLJHHGFHF09DA,信義段,.12,都市：其他:住宅區,10000000,248649,持分移轉,05060001
RPXPMLPLJHHGFHF09DA,信義段,.07,都市：其他:道路用地,10000000,248649,持分移轉,05060002
RPPNMLKKKHHGFHF57DA,民樂段,16.33,都市：其他:住宅區,100000,1017,持分移轉,07450000
RPTQMLOKKHHGFHF68DA,信和段,39.30,都市：其他:住宅區,4,1,持分移轉,05690000
RPOOMLLKKHHGFCF27EA,香坡段,38.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,48,持分移轉,05770000
RPSNMLLLKHHGFEF87EA,水仙段,12.69,都市：其他:住宅區(三),10000,103,持分移轉,00700000
RPTNMLKLJHHGFIF08DA,二甲段,18.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01450000
RPTNMLKLJHHGFIF08DA,二甲段,95.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,01690000
RPSQMLNKJHHGFHF38DA,得林段,37.95,都市：其他:住宅區,5,1,持分移轉,07140000
