編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUSMLPKKIGGFBB08CB,仁和段,2.54,都市：商,10000,28,持分移轉,05260000
RPUSMLPKKIGGFBB08CB,仁和段,1.12,都市：商,10000,28,持分移轉,05270001
RPUSMLPKKIGGFBB08CB,仁和段,2.56,都市：商,10000,28,持分移轉,05280000
RPTSMLPKKIGGFBB97CB,仁和段,.01,都市：商,10000,28,持分移轉,05130000
RPTSMLPKKIGGFBB97CB,仁和段,.01,都市：商,10000,28,持分移轉,05140000
RPTSMLPKKIGGFBB97CB,仁和段,2.10,都市：商,10000,28,持分移轉,05150000
RPVSMLPKKIGGFBB18CB,仁和段,.01,都市：商,10000,33,持分移轉,05130000
RPTSMLPKKIGGFBB97CB,仁和段,.04,都市：商,10000,28,持分移轉,05160000
RPTSMLPKKIGGFBB97CB,仁和段,.43,都市：商,10000,28,持分移轉,05170000
RPVSMLPKKIGGFBB18CB,仁和段,.01,都市：商,10000,33,持分移轉,05140000
RPTSMLPKKIGGFBB97CB,仁和段,.12,都市：商,10000,28,持分移轉,05180000
RPVSMLPKKIGGFBB18CB,仁和段,2.48,都市：商,10000,33,持分移轉,05150000
RPTSMLPKKIGGFBB97CB,仁和段,.03,都市：商,10000,28,持分移轉,05190000
RPVSMLPKKIGGFBB18CB,仁和段,.05,都市：商,10000,33,持分移轉,05160000
RPTSMLPKKIGGFBB97CB,仁和段,.27,都市：商,10000,28,持分移轉,05200000
RPVSMLPKKIGGFBB18CB,仁和段,.51,都市：商,10000,33,持分移轉,05170000
RPTSMLPKKIGGFBB97CB,仁和段,.39,都市：商,10000,28,持分移轉,05210000
RPVSMLPKKIGGFBB18CB,仁和段,.15,都市：商,10000,33,持分移轉,05180000
RPTSMLPKKIGGFBB97CB,仁和段,.34,都市：商,10000,28,持分移轉,05220000
RPVSMLPKKIGGFBB18CB,仁和段,.04,都市：商,10000,33,持分移轉,05190000
RPTSMLPKKIGGFBB97CB,仁和段,.04,都市：商,10000,28,持分移轉,05220001
RPVSMLPKKIGGFBB18CB,仁和段,.31,都市：商,10000,33,持分移轉,05200000
RPTSMLPKKIGGFBB97CB,仁和段,6.12,都市：商,10000,28,持分移轉,05240000
RPVSMLPKKIGGFBB18CB,仁和段,.46,都市：商,10000,33,持分移轉,05210000
RPTSMLPKKIGGFBB97CB,仁和段,2.54,都市：商,10000,28,持分移轉,05260000
RPVSMLPKKIGGFBB18CB,仁和段,.40,都市：商,10000,33,持分移轉,05220000
RPTSMLPKKIGGFBB97CB,仁和段,1.12,都市：商,10000,28,持分移轉,05270001
RPVSMLPKKIGGFBB18CB,仁和段,.05,都市：商,10000,33,持分移轉,05220001
RPTSMLPKKIGGFBB97CB,仁和段,2.56,都市：商,10000,28,持分移轉,05280000
RPVSMLPKKIGGFBB18CB,仁和段,7.22,都市：商,10000,33,持分移轉,05240000
RPVSMLPKKIGGFBB18CB,仁和段,3.00,都市：商,10000,33,持分移轉,05260000
RPVSMLPKKIGGFBB18CB,仁和段,1.32,都市：商,10000,33,持分移轉,05270001
RPVSMLPKKIGGFBB18CB,仁和段,3.02,都市：商,10000,33,持分移轉,05280000
RPWSMLPKKIGGFBB28CB,仁和段,.01,都市：商,10000,33,持分移轉,05130000
RPWSMLPKKIGGFBB28CB,仁和段,.01,都市：商,10000,33,持分移轉,05140000
RPWSMLPKKIGGFBB28CB,仁和段,2.48,都市：商,10000,33,持分移轉,05150000
RPWSMLPKKIGGFBB28CB,仁和段,.05,都市：商,10000,33,持分移轉,05160000
RPWSMLPKKIGGFBB28CB,仁和段,.51,都市：商,10000,33,持分移轉,05170000
RPWSMLPKKIGGFBB28CB,仁和段,.15,都市：商,10000,33,持分移轉,05180000
RPWSMLPKKIGGFBB28CB,仁和段,.04,都市：商,10000,33,持分移轉,05190000
RPWSMLPKKIGGFBB28CB,仁和段,.31,都市：商,10000,33,持分移轉,05200000
RPWSMLPKKIGGFBB28CB,仁和段,.46,都市：商,10000,33,持分移轉,05210000
RPWSMLPKKIGGFBB28CB,仁和段,.40,都市：商,10000,33,持分移轉,05220000
RPWSMLPKKIGGFBB28CB,仁和段,.05,都市：商,10000,33,持分移轉,05220001
RPWSMLPKKIGGFBB28CB,仁和段,7.22,都市：商,10000,33,持分移轉,05240000
RPWSMLPKKIGGFBB28CB,仁和段,3.00,都市：商,10000,33,持分移轉,05260000
RPWSMLPKKIGGFBB28CB,仁和段,1.32,都市：商,10000,33,持分移轉,05270001
RPWSMLPKKIGGFBB28CB,仁和段,3.02,都市：商,10000,33,持分移轉,05280000
RPOTMLPKKIGGFBB57CB,仁和段,.01,都市：商,10000,33,持分移轉,05130000
RPOTMLPKKIGGFBB57CB,仁和段,.01,都市：商,10000,33,持分移轉,05140000
RPOTMLPKKIGGFBB57CB,仁和段,2.48,都市：商,10000,33,持分移轉,05150000
RPOTMLPKKIGGFBB57CB,仁和段,.05,都市：商,10000,33,持分移轉,05160000
RPOTMLPKKIGGFBB57CB,仁和段,.51,都市：商,10000,33,持分移轉,05170000
RPOTMLPKKIGGFBB57CB,仁和段,.15,都市：商,10000,33,持分移轉,05180000
RPOTMLPKKIGGFBB57CB,仁和段,.04,都市：商,10000,33,持分移轉,05190000
RPOTMLPKKIGGFBB57CB,仁和段,.31,都市：商,10000,33,持分移轉,05200000
RPOTMLPKKIGGFBB57CB,仁和段,.46,都市：商,10000,33,持分移轉,05210000
RPOTMLPKKIGGFBB57CB,仁和段,.40,都市：商,10000,33,持分移轉,05220000
RPOTMLPKKIGGFBB57CB,仁和段,.05,都市：商,10000,33,持分移轉,05220001
RPOTMLPKKIGGFBB57CB,仁和段,7.22,都市：商,10000,33,持分移轉,05240000
RPOTMLPKKIGGFBB57CB,仁和段,3.00,都市：商,10000,33,持分移轉,05260000
RPOTMLPKKIGGFBB57CB,仁和段,1.32,都市：商,10000,33,持分移轉,05270001
RPOTMLPKKIGGFBB57CB,仁和段,3.02,都市：商,10000,33,持分移轉,05280000
RPPTMLPKKIGGFBB67CB,仁和段,.01,都市：商,10000,33,持分移轉,05130000
RPPTMLPKKIGGFBB67CB,仁和段,.01,都市：商,10000,33,持分移轉,05140000
RPPTMLPKKIGGFBB67CB,仁和段,2.48,都市：商,10000,33,持分移轉,05150000
RPPTMLPKKIGGFBB67CB,仁和段,.05,都市：商,10000,33,持分移轉,05160000
RPPTMLPKKIGGFBB67CB,仁和段,.51,都市：商,10000,33,持分移轉,05170000
RPPTMLPKKIGGFBB67CB,仁和段,.15,都市：商,10000,33,持分移轉,05180000
RPPTMLPKKIGGFBB67CB,仁和段,.04,都市：商,10000,33,持分移轉,05190000
RPPTMLPKKIGGFBB67CB,仁和段,.31,都市：商,10000,33,持分移轉,05200000
RPPTMLPKKIGGFBB67CB,仁和段,.46,都市：商,10000,33,持分移轉,05210000
RPPTMLPKKIGGFBB67CB,仁和段,.40,都市：商,10000,33,持分移轉,05220000
RPPTMLPKKIGGFBB67CB,仁和段,.05,都市：商,10000,33,持分移轉,05220001
RPPTMLPKKIGGFBB67CB,仁和段,7.22,都市：商,10000,33,持分移轉,05240000
RPPTMLPKKIGGFBB67CB,仁和段,3.00,都市：商,10000,33,持分移轉,05260000
RPPTMLPKKIGGFBB67CB,仁和段,1.32,都市：商,10000,33,持分移轉,05270001
RPPTMLPKKIGGFBB67CB,仁和段,3.02,都市：商,10000,33,持分移轉,05280000
RPSTMLPKKIGGFBB97CB,太祥段,20.17,都市：住,100000,1484,持分移轉,00730000
RPQTMLPKKIGGFBB77CB,仁和段,.01,都市：商,10000,33,持分移轉,05130000
RPQTMLPKKIGGFBB77CB,仁和段,.01,都市：商,10000,33,持分移轉,05140000
RPQTMLPKKIGGFBB77CB,仁和段,2.48,都市：商,10000,33,持分移轉,05150000
RPQTMLPKKIGGFBB77CB,仁和段,.05,都市：商,10000,33,持分移轉,05160000
RPQTMLPKKIGGFBB77CB,仁和段,.51,都市：商,10000,33,持分移轉,05170000
RPQTMLPKKIGGFBB77CB,仁和段,.15,都市：商,10000,33,持分移轉,05180000
RPQTMLPKKIGGFBB77CB,仁和段,.04,都市：商,10000,33,持分移轉,05190000
RPQTMLPKKIGGFBB77CB,仁和段,.31,都市：商,10000,33,持分移轉,05200000
RPQTMLPKKIGGFBB77CB,仁和段,.46,都市：商,10000,33,持分移轉,05210000
RPQTMLPKKIGGFBB77CB,仁和段,.40,都市：商,10000,33,持分移轉,05220000
RPQTMLPKKIGGFBB77CB,仁和段,.05,都市：商,10000,33,持分移轉,05220001
RPQTMLPKKIGGFBB77CB,仁和段,7.22,都市：商,10000,33,持分移轉,05240000
RPQTMLPKKIGGFBB77CB,仁和段,3.00,都市：商,10000,33,持分移轉,05260000
RPQTMLPKKIGGFBB77CB,仁和段,1.32,都市：商,10000,33,持分移轉,05270001
RPQTMLPKKIGGFBB77CB,仁和段,3.02,都市：商,10000,33,持分移轉,05280000
RPXTMLPKKIGGFBB48CB,太祥段,20.17,都市：住,100000,1484,持分移轉,00730000
RPPOMLPKKIGGFCB27CB,春安段,21.05,都市：住,10000,152,持分移轉,02930000
RPPUMLPKKIGGFBB77CB,太祥段,21.34,都市：住,100000,1570,持分移轉,00730000
RPQOMLPKKIGGFCB37CB,新富段,9.74,都市：住,100000,1995,持分移轉,06260000
RPOPMLPKKIGGFCB27CB,惠順段,17.32,都市：商,100000,514,持分移轉,00640000
RPQOMLPKKIGGFCB37CB,新富段,16.38,都市：住,100000,1995,持分移轉,06270000
RPQOMLPKKIGGFCB37CB,新富段,4.44,都市：住,100000,1995,持分移轉,06550000
RPXOMLPKKIGGFCB08CB,惠順段,17.32,都市：商,100000,514,持分移轉,00640000
RPQOMLPKKIGGFCB37CB,新富段,2.66,都市：住,100000,1995,持分移轉,06560000
RPQOMLPKKIGGFCB37CB,新富段,1.60,都市：住,100000,1995,持分移轉,06680000
RPQOMLPKKIGGFCB37CB,新富段,10.18,都市：住,100000,1995,持分移轉,06690000
RPWPMLPKKIGGFCB08CB,惠順段,16.78,都市：商,100000,498,持分移轉,00640000
RPOQMLPKKIGGFCB37CB,國安段,21.84,都市：住,100000,2497,持分移轉,03030004
RPOQMLPKKIGGFCB37CB,國安段,2.92,都市：住,100000,2497,持分移轉,03040000
RPOQMLPKKIGGFCB37CB,國安段,.43,都市：住,100000,2497,持分移轉,03040005
RPUQMLPKKIGGFCB97CB,大新段,22.25,都市：其他:第二之一種商業區,100000,1268,持分移轉,03540000
RPVQMLPKKIGGFCB08CB,大新段,23.06,都市：其他:第二之一種商業區,100000,1314,持分移轉,03540000
RPSQMLPKKIGGFCB77CB,惠順段,18.03,都市：商,100000,535,持分移轉,00640000
RPXQMLPKKIGGFCB28CB,大新段,21.48,都市：其他:第二之一種商業區,100000,1224,持分移轉,03540000
RPWQMLPKKIGGFCB18CB,大新段,22.52,都市：其他:第二之一種商業區,100000,1283,持分移轉,03540000
RPQSMLPKKIGGFCB77CB,國安段,12.70,都市：住,100000,1452,持分移轉,03030004
RPQSMLPKKIGGFCB77CB,國安段,1.70,都市：住,100000,1452,持分移轉,03040000
RPQSMLPKKIGGFCB77CB,國安段,.25,都市：住,100000,1452,持分移轉,03040005
RPVRMLPKKIGGFCB18CB,國安段,11.48,都市：住,100000,1312,持分移轉,03030004
RPVRMLPKKIGGFCB18CB,國安段,1.53,都市：住,100000,1312,持分移轉,03040000
RPVRMLPKKIGGFCB18CB,國安段,.23,都市：住,100000,1312,持分移轉,03040005
RPWSMLPKKIGGFCB38CB,國安段,11.48,都市：住,100000,1312,持分移轉,03030004
RPWSMLPKKIGGFCB38CB,國安段,1.53,都市：住,100000,1312,持分移轉,03040000
RPWSMLPKKIGGFCB38CB,國安段,.23,都市：住,100000,1312,持分移轉,03040005
RPORMLPKKIGGFCB47CB,大新段,22.25,都市：其他:第二之一種商業區,100000,1268,持分移轉,03540000
RPQUMLPKKIGGFCB97CB,國安段,12.70,都市：住,100000,1452,持分移轉,03030004
RPQUMLPKKIGGFCB97CB,國安段,1.70,都市：住,100000,1452,持分移轉,03040000
RPQUMLPKKIGGFCB97CB,國安段,.25,都市：住,100000,1452,持分移轉,03040005
RPSUMLPKKIGGFCB18CB,國安段,11.48,都市：住,100000,1312,持分移轉,03030004
RPSUMLPKKIGGFCB18CB,國安段,1.53,都市：住,100000,1312,持分移轉,03040000
RPSUMLPKKIGGFCB18CB,國安段,.23,都市：住,100000,1312,持分移轉,03040005
RPUTMLPKKIGGFCB28CB,國安段,11.48,都市：住,100000,1312,持分移轉,03030004
RPUTMLPKKIGGFCB28CB,國安段,1.53,都市：住,100000,1312,持分移轉,03040000
RPUTMLPKKIGGFCB28CB,國安段,.23,都市：住,100000,1312,持分移轉,03040005
RPUWMLPKKIGGFCB58CB,永春段,26.01,都市：住,100000,915,持分移轉,01050000
RPUWMLPKKIGGFCB58CB,永春段,1.56,都市：住,100000,52,持分移轉,01060000
RPPNMLPKKIGGFDB27CB,大順段,23.22,都市：住,10000,59,持分移轉,01950000
RPONNLPKKIGGFCB17CB,惠順段,16.78,都市：商,100000,498,持分移轉,00640000
RPVWMLPKKIGGFCB68CB,惠順段,18.03,都市：商,100000,535,持分移轉,00640000
RPQNMLPKKIGGFDB37CB,大順段,16.14,都市：住,10000,41,持分移轉,01950000
RPOONLPKKIGGFCB27CB,惠順段,16.78,都市：商,100000,498,持分移轉,00640000
RPXUMLPKKIGGFCB68CB,國安段,13.41,都市：住,100000,1533,持分移轉,03030004
RPXUMLPKKIGGFCB68CB,國安段,1.79,都市：住,100000,1533,持分移轉,03040000
RPXUMLPKKIGGFCB68CB,國安段,.26,都市：住,100000,1533,持分移轉,03040005
RPTNMLPKKIGGFDB67CB,大順段,23.22,都市：住,10000,59,持分移轉,01950000
RPSNMLPKKIGGFEB67CB,文安段,86.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07710015
RPPNMLPKKIGGFEB37CB,幸福段,82.69,都市：住,1,1,全筆移轉,05280005
RPSNMLPKKIGGFEB67CB,文安段,20.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,39,1,持分移轉,07710004
RPQNMLPKKIGGFEB47CB,文安段,94.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07710029
RPQNMLPKKIGGFEB47CB,文安段,20.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,39,1,持分移轉,07710004
RPRNMLPKKIGGFDB47CB,大順段,23.22,都市：住,10000,59,持分移轉,01950000
RPPNMLPKKIGGFAB96CB,樹子腳段,15.22,都市：住,100000,444,持分移轉,17830000
RPRNMLPKKIGGFEB57CB,文安段,101.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07710028
RPRNMLPKKIGGFEB57CB,文安段,20.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,39,1,持分移轉,07710004
RPSNMLPKKIGGFDB57CB,大順段,23.22,都市：住,10000,59,持分移轉,01950000
RPTNMLPKKIGGFAB37CB,頂橋子頭段,9.99,都市：商,100000,859,持分移轉,03670099
RPTNMLPKKIGGFAB37CB,頂橋子頭段,1.43,都市：住,100000,859,持分移轉,03670114
RPQNMLPKKIGGFAB07CB,樹子腳段,14.50,都市：住,100000,423,持分移轉,17830000
RPUNMLPKKIGGFAB47CB,頂橋子頭段,9.97,都市：商,100000,857,持分移轉,03670099
RPUNMLPKKIGGFAB47CB,頂橋子頭段,1.43,都市：住,100000,857,持分移轉,03670114
RPWNMLPKKIGGFAB67CB,頂橋子頭段,11.42,都市：商,100000,982,持分移轉,03670099
RPWNMLPKKIGGFAB67CB,頂橋子頭段,1.64,都市：住,100000,982,持分移轉,03670114
RPQNMLPKKIGGFFB57CB,南簡段,20.86,都市：住,214000,2086,持分移轉,10180000
RPPNMLPKKIGGFFB47CB,南簡段,19.75,都市：住,214000,1975,持分移轉,10180000
RPRNMLPKKIGGFFB67CB,南簡段,20.86,都市：住,214000,2086,持分移轉,10180000
RPTNMLPKKIGGFFB87CB,南簡段,20.86,都市：住,214000,2086,持分移轉,10180000
RPSNMLPKKIGGFFB77CB,南簡段,20.86,都市：住,214000,2086,持分移轉,10180000
RPVNMLPKKIGGFAB57CB,頂橋子頭段,15.90,都市：商,100000,1367,持分移轉,03670099
RPVNMLPKKIGGFAB57CB,頂橋子頭段,2.28,都市：住,100000,1367,持分移轉,03670114
RPUNMLPKKIGGFFB97CB,大庄段大庄小段,4.64,都市：住,100000,687,持分移轉,04010001
RPUNMLPKKIGGFFB97CB,大庄段大庄小段,.64,都市：住,100000,687,持分移轉,04010002
RPUNMLPKKIGGFFB97CB,大庄段大庄小段,26.03,都市：住,100000,687,持分移轉,04030032
RPQOMLPKKIGGFFB67CB,鹿寮東段,33.49,都市：住,100000,1696,持分移轉,09740000
RPVNMLPKKIGGFFB08CB,市鎮南段,12.95,都市：商,10000,38,持分移轉,00150000
RPWNMLPKKIGGFFB18CB,市鎮南段,9.54,都市：商,10000,28,持分移轉,00150000
RPROMLPKKIGGFFB77CB,市鎮南段,16.53,都市：商,100000,288,持分移轉,00550000
RPOOMLPKKIGGFFB47CB,市鎮南段,18.54,都市：商,100000,323,持分移轉,00550000
RPSOMLPKKIGGFFB87CB,鹿寮東段,41.56,都市：住,100000,2105,持分移轉,09740000
RPTOMLPKKIGGFFB97CB,鹿寮東段,37.34,都市：住,100000,1891,持分移轉,09740000
RPXNMLPKKIGGFFB28CB,市鎮南段,18.54,都市：商,100000,323,持分移轉,00550000
RPPOMLPKKIGGFFB57CB,鹿寮東段,31.55,都市：住,100000,1598,持分移轉,09740000
RPUOMLPKKIGGFFB08CB,市鎮南段,16.99,都市：商,100000,296,持分移轉,00550000
RPVOMLPKKIGGFFB18CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPWOMLPKKIGGFFB28CB,市鎮南段,7.62,都市：商,100000,34,持分移轉,00970000
RPPPMLPKKIGGFFB67CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPRPMLPKKIGGFFB87CB,市鎮南段,16.99,都市：商,100000,296,持分移轉,00550000
RPQPMLPKKIGGFFB77CB,市鎮南段,6.73,都市：商,100000,30,持分移轉,00970000
RPTPMLPKKIGGFFB08CB,市鎮南段,7.62,都市：商,100000,34,持分移轉,00970000
RPOPMLPKKIGGFFB57CB,市鎮南段,11.21,都市：商,100000,50,持分移轉,00970000
RPUPMLPKKIGGFFB18CB,市鎮南段,11.66,都市：商,100000,52,持分移轉,00970000
RPSPMLPKKIGGFFB97CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPXOMLPKKIGGFFB38CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPXPMLPKKIGGFFB48CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPWPMLPKKIGGFFB38CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPOQMLPKKIGGFFB67CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPVPMLPKKIGGFFB28CB,市鎮南段,7.62,都市：商,100000,34,持分移轉,00970000
RPPQMLPKKIGGFFB77CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPQQMLPKKIGGFFB87CB,市鎮南段,11.66,都市：商,100000,52,持分移轉,00970000
RPSQMLPKKIGGFFB08CB,市鎮南段,11.21,都市：商,100000,50,持分移轉,00970000
RPRQMLPKKIGGFFB97CB,市鎮南段,11.66,都市：商,100000,52,持分移轉,00970000
RPUQMLPKKIGGFFB28CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPVQMLPKKIGGFFB38CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPTQMLPKKIGGFFB18CB,市鎮南段,7.62,都市：商,100000,34,持分移轉,00970000
RPORMLPKKIGGFFB77CB,市鎮南段,16.71,都市：商,100000,291,持分移轉,00550000
RPPRMLPKKIGGFFB87CB,市鎮南段,18.54,都市：商,100000,323,持分移轉,00550000
RPQRMLPKKIGGFFB97CB,市鎮南段,16.99,都市：商,100000,296,持分移轉,00550000
RPXQMLPKKIGGFFB58CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPWQMLPKKIGGFFB48CB,市鎮南段,16.53,都市：商,100000,288,持分移轉,00550000
RPQSMLPKKIGGFFB08CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPPSMLPKKIGGFFB97CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPSSMLPKKIGGFFB28CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPTSMLPKKIGGFFB38CB,市鎮南段,11.43,都市：商,100000,51,持分移轉,00970000
RPRSMLPKKIGGFFB18CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPUSMLPKKIGGFFB48CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPPTMLPKKIGGFFB08CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPXSMLPKKIGGFFB78CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPOTMLPKKIGGFFB97CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPVSMLPKKIGGFFB58CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPRTMLPKKIGGFFB28CB,市鎮南段,11.21,都市：商,100000,50,持分移轉,00970000
RPQTMLPKKIGGFFB18CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPWSMLPKKIGGFFB68CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPSTMLPKKIGGFFB38CB,市鎮南段,11.43,都市：商,100000,51,持分移轉,00970000
RPTTMLPKKIGGFFB48CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPUTMLPKKIGGFFB58CB,市鎮南段,6.73,都市：商,100000,30,持分移轉,00970000
RPWTMLPKKIGGFFB78CB,市鎮南段,7.62,都市：商,100000,34,持分移轉,00970000
RPVTMLPKKIGGFFB68CB,市鎮南段,6.73,都市：商,100000,30,持分移轉,00970000
RPXTMLPKKIGGFFB88CB,市鎮南段,6.73,都市：商,100000,30,持分移轉,00970000
RPOUMLPKKIGGFFB08CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPPUMLPKKIGGFFB18CB,市鎮南段,6.50,都市：商,100000,29,持分移轉,00970000
RPRUMLPKKIGGFFB38CB,平等段,47.86,都市：住,1,1,全筆移轉,09170015
RPRUMLPKKIGGFFB38CB,平等段,6.46,都市：住,16,1,持分移轉,09170011
RPRUMLPKKIGGFFB38CB,平等段,11.28,都市：住,12,1,持分移轉,09170014
RPQUMLPKKIGGFFB28CB,市鎮南段,6.73,都市：商,100000,30,持分移轉,00970000
RPPNMLPKKIGGFIB77CB,新高鐵段,16.68,都市：商,100000,551,持分移轉,00530000
RPOPMLPKKIGGFIB87CB,新榮和段,14.86,都市：商,100000,178,持分移轉,00220000
RPQPMLPKKIGGFIB08CB,新榮和段,21.79,都市：商,100000,261,持分移轉,00220000
RPQNMLPKKIGGFIB87CB,新高鐵段,14.61,都市：商,100000,482,持分移轉,00980000
RPQNMLPKKIGGFIB87CB,新高鐵段,10.86,都市：商,100000,482,持分移轉,00990000
RPRPMLPKKIGGFIB18CB,新榮和段,15.11,都市：商,100000,181,持分移轉,00220000
RPSPMLPKKIGGFIB28CB,新榮和段,15.86,都市：商,100000,190,持分移轉,00220000
RPTPMLPKKIGGFIB38CB,新榮和段,14.86,都市：商,100000,178,持分移轉,00220000
RPUPMLPKKIGGFIB48CB,新榮和段,14.86,都市：商,100000,178,持分移轉,00220000
RPVPMLPKKIGGFIB58CB,新榮和段,20.87,都市：商,100000,250,持分移轉,00220000
RPWPMLPKKIGGFIB68CB,新榮和段,14.86,都市：商,100000,178,持分移轉,00220000
RPXPMLPKKIGGFIB78CB,新榮和段,21.79,都市：商,100000,261,持分移轉,00220000
RPOQMLPKKIGGFIB97CB,新榮和段,14.86,都市：商,100000,178,持分移轉,00220000
RPPQMLPKKIGGFIB08CB,新榮和段,19.95,都市：商,100000,239,持分移轉,00220000
RPRQMLPKKIGGFIB28CB,新榮和段,19.95,都市：商,100000,239,持分移轉,00220000
RPQQMLPKKIGGFIB18CB,新榮和段,15.95,都市：商,100000,191,持分移轉,00220000
RPUQMLPKKIGGFIB58CB,美群段,31.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2177,持分移轉,00980000
RPTQMLPKKIGGFIB48CB,美群段,23.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1579,持分移轉,00980000
RPPNMLPKKIGGFJB87CB,新興段,24.04,都市：住,1000000,3113,持分移轉,00270000
RPPNMLPKKIGGFHB67CB,弘富段,22.77,都市：住,1000000,6520,持分移轉,03150000
RPQNMLPKKIGGFHB77CB,弘富段,22.77,都市：住,1000000,6520,持分移轉,03150000
RPRNMLPKKIGGFHB87CB,弘富段,22.77,都市：住,1000000,6520,持分移轉,03150000
RPTNMLPKKIGGFHB08CB,弘富段,22.84,都市：住,1000000,6541,持分移轉,03150000
RPSNMLPKKIGGFHB97CB,弘富段,22.77,都市：住,1000000,6520,持分移轉,03150000
RPVNMLPKKIGGFHB28CB,弘富段,26.78,都市：住,1000000,7670,持分移轉,03150000
RPUNMLPKKIGGFHB18CB,弘富段,26.38,都市：住,1000000,7555,持分移轉,03150000
RPWNMLPKKIGGFHB38CB,弘富段,26.38,都市：住,1000000,7555,持分移轉,03150000
RPOOMLPKKIGGFHB67CB,弘富段,31.43,都市：住,1000000,9002,持分移轉,03150000
RPXNMLPKKIGGFHB48CB,弘富段,29.58,都市：住,1000000,8472,持分移轉,03150000
RPPOMLPKKIGGFHB77CB,弘富段,26.38,都市：住,1000000,7555,持分移轉,03150000
RPQNMLPKKIGGFHB87DB,上楓段,57.36,都市：住,1,1,全筆移轉,11390061
RPQNMLPKKIGGFHB87DB,上楓段,17.41,都市：住,27,1,持分移轉,11390069
RPQNMLPKKIGGFHB87DB,上楓段,.24,都市：住,41,1,持分移轉,11390072
RPQNMLPKKIGGFKB08CB,山腳段,24.53,都市：住,100000,805,持分移轉,01590109
RPRNMLPKKIGGFKB18CB,山腳段,24.16,都市：住,100000,793,持分移轉,01590109
RPPNMLQKKIGGFKB08CB,龍津段,71.00,都市：住,1,1,全筆移轉,01470019
RPPNMLQKKIGGFKB08CB,龍津段,.30,都市：住,30,1,持分移轉,01470056
RPPNMLQKKIGGFKB08CB,龍津段,11.43,都市：住,14,1,持分移轉,01470022
RPQNMLQKKIGGFKB18CB,龍津段,74.00,都市：住,1,1,全筆移轉,01470041
RPQNMLQKKIGGFKB18CB,龍津段,.30,都市：住,30,1,持分移轉,01470056
RPRNMLQKKIGGFKB28CB,榮華段,61.35,都市：住,1,1,全筆移轉,02960005
RPRNMLQKKIGGFKB28CB,榮華段,17.69,都市：住,16,1,持分移轉,02960016
RPRNMLQKKIGGFKB28CB,榮華段,.24,都市：住,29,1,持分移轉,02960039
RPPNMLQKKIGGFGB67CB,水底寮段上水底寮小段,18.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,287,持分移轉,01720004
RPPNMLQKKIGGFIB97DB,中興段,62.00,都市：住,1,1,全筆移轉,01490010
RPPNMLQKKIGGFCB37DB,惠國段,15.52,都市：其他:第六種新市政中心專用區,100000,854,持分移轉,01010000
RPQNMLQKKIGGFIB08DB,中興段,72.00,都市：住,1,1,全筆移轉,01490007
RPRNMLQKKIGGFIB18DB,中興段,66.64,都市：住,1,1,全筆移轉,01490006
RPSNMLQKKIGGFKB38CB,山腳段,23.74,都市：住,100000,779,持分移轉,01590109
RPQNMLQKKIGGFCB47DB,惠國段,13.96,都市：其他:第六種新市政中心專用區,100000,768,持分移轉,01010000
