編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLKKIGGFAE96DA,興橋段,6.76,都市：其他:第四種住宅區,10000,102,持分移轉,02310001
RPRQMLLLKIGGFGE08DA,新甲段,24.10,都市：其他:第三之一種住宅區,1000,50,持分移轉,12090005
RPUNMLPJJHHGFHE28DA,中溪洲段,102.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00940018
RPTNMLOKKIGGFGE18DA,埤頂段,26.42,都市：其他:第三之一種住宅區,10000,268,持分移轉,11880004
RPOOMLPJJHHGFIE87DA,仁新段,2998.00,都市：其他:綠地,1,1,全筆移轉,09930002
RPOOMLPJJHHGFIE87DA,仁新段,667.00,都市：其他:供水設施用地,1,1,全筆移轉,09930006
RPXNMLTJKIGGFGE98DA,頂新段,17.06,都市：其他:第三之一種住宅區,10000,76,持分移轉,00810000
RPOPMLQJJHHGFIE08DA,霞海段,19.36,都市：其他:住宅區,200,20,持分移轉,09240000
RPQOMLQJJHHGFIE18DA,大昌段,31.94,都市：其他:第三種住宅區。,100000,643,持分移轉,00110000
RPPOMLPJJHHGFIE97DA,仁新段,122.00,都市：其他:綠地,1,1,全筆移轉,09680000
RPPOMLPJJHHGFIE97DA,仁新段,158.00,都市：其他:道路用地,1,1,全筆移轉,09680001
RPPOMLPJJHHGFIE97DA,仁新段,139.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09730000
RPPOMLPJJHHGFIE97DA,仁新段,247.00,都市：其他:道路用地,1,1,全筆移轉,09730001
RPPOMLPJJHHGFIE97DA,仁新段,4.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09740000
RPPOMLPJJHHGFIE97DA,仁新段,288.00,都市：其他:道路用地,1,1,全筆移轉,09740001
RPPOMLPJJHHGFIE97DA,仁新段,1980.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09850000
RPPOMLPJJHHGFIE97DA,仁新段,373.00,都市：其他:道路用地,1,1,全筆移轉,09850001
RPPOMLPJJHHGFIE97DA,仁新段,6.00,都市：其他:道路用地,1,1,全筆移轉,09850002
RPPOMLPJJHHGFIE97DA,仁新段,1234.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09860000
RPPOMLPJJHHGFIE97DA,仁新段,748.00,都市：其他:道路用地,1,1,全筆移轉,09860001
RPPOMLPJJHHGFIE97DA,仁新段,108.00,都市：其他:供水設施用地,1,1,全筆移轉,09870000
RPPOMLPJJHHGFIE97DA,仁新段,1541.00,都市：其他:停車場用地,1,1,全筆移轉,09870001
RPPOMLPJJHHGFIE97DA,仁新段,53.00,都市：其他:綠地,1,1,全筆移轉,09870002
RPPOMLPJJHHGFIE97DA,仁新段,3276.00,都市：其他:道路用地,1,1,全筆移轉,09870003
RPPOMLPJJHHGFIE97DA,仁新段,1044.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09870004
RPPOMLPJJHHGFIE97DA,仁新段,332.00,都市：其他:綠地,1,1,全筆移轉,09870005
RPPOMLPJJHHGFIE97DA,仁新段,112.00,都市：其他:停車場用地,1,1,全筆移轉,09880000
RPPOMLPJJHHGFIE97DA,仁新段,799.00,都市：其他:道路用地,1,1,全筆移轉,09880001
RPPOMLPJJHHGFIE97DA,仁新段,2117.00,都市：其他:綠地,1,1,全筆移轉,09880002
RPPOMLPJJHHGFIE97DA,仁新段,17.00,都市：其他:道路用地,1,1,全筆移轉,09880003
RPPOMLPJJHHGFIE97DA,仁新段,246.00,都市：其他:停車場用地,1,1,全筆移轉,09890000
RPPOMLPJJHHGFIE97DA,仁新段,1555.00,都市：其他:供水設施用地,1,1,全筆移轉,09910000
RPPOMLPJJHHGFIE97DA,仁新段,232.00,都市：其他:綠地,1,1,全筆移轉,09910003
RPPOMLPJJHHGFIE97DA,仁新段,478.00,都市：其他:道路用地,1,1,全筆移轉,09910004
RPPOMLPJJHHGFIE97DA,仁新段,94.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09910005
RPPOMLPJJHHGFIE97DA,仁新段,106.00,都市：其他:綠地,1,1,全筆移轉,09920000
RPPOMLPJJHHGFIE97DA,仁新段,498.00,都市：其他:供水設施用地,1,1,全筆移轉,09920001
RPPOMLPJJHHGFIE97DA,仁新段,1057.00,都市：其他:供水設施用地,1,1,全筆移轉,09930000
RPPOMLPJJHHGFIE97DA,仁新段,104.00,都市：其他:綠地,1,1,全筆移轉,09930003
RPPOMLPJJHHGFIE97DA,仁新段,1820.00,都市：其他:綠地,1,1,全筆移轉,09930004
RPPOMLPJJHHGFIE97DA,仁新段,1297.00,都市：其他:停車場用地,1,1,全筆移轉,09930005
RPUNMLRLKIGGFJE98DA,西德段,.39,非都市：山坡地保育區 ; 非都市編定：水利用地,144,6,持分移轉,11560000
RPVNMLKKJHHGFJE18DA,下甲段,142.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04830000
RPPNMLLLKIGGFJE87DA,土庫段,1470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13360000
RPPNMLLLKIGGFJE87DA,土庫段,1470.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13370000
RPSOMLRJKIGGFLE88DA,大寮段芎蕉腳小段,1800.00,都市：其他:農業區,1,1,全筆移轉,22610000
RPVNMLTLKIGGFJE66DA,華正段,2878.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07270000
RPSNMLQJJHHGFKE48DA,中庄段,593.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPQNMLOKKIGGFKE28DA,新吉洋段,3000.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14840000
RPWNMLRLKIGGFJE56DA,西德段,1.54,非都市：山坡地保育區 ; 非都市編定：水利用地,144,24,持分移轉,11560000
RPSNMLQJJHHGFCE67DA,光華段一小段,10.72,都市：其他:第五種住宅區,10000,107,持分移轉,20410000
RPUNMLQJJHHGFCE87DA,高松段,.50,都市：其他:道路用地,2,1,持分移轉,05890000
RPQNMLMLKIGGFLE28DA,大寮段,1025.00,都市：其他:農業區,1,1,全筆移轉,16910000
RPUNMLQJJHHGFCE87DA,高松段,28.00,都市：其他:道路用地,2,1,持分移轉,05940000
RPPNMLQJJHHGFKE18DA,月光段,313.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPPNMLQJJHHGFKE18DA,月光段,1057.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPROMLOJJHHGFLE38DA,三隆段,97.40,都市：其他:住宅區,120,15,持分移轉,03980000
RPQNMLRLKIGGFKE68DA,義寶段,73.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01770000
RPXNMLPJJHHGFLE98DA,王公廟段,19.21,都市：其他:道路用地,14,1,持分移轉,17310001
RPXNMLPJJHHGFLE98DA,王公廟段,100.00,都市：其他:住宅區,1,1,全筆移轉,17310022
RPPNMLLMKIGGFLE18DA,王公廟段,252.00,都市：其他:住宅區,1,1,全筆移轉,18810001
RPPNMLLMKIGGFLE18DA,王公廟段,54.00,都市：其他:道路用地,1,1,全筆移轉,18810002
RPRNMLQJKIGGFJE38DA,復興段,.27,都市：其他:農業區,39,1,持分移轉,03430142
RPRNMLQJKIGGFJE38DA,復興段,220.64,都市：其他:農業區,1,1,全筆移轉,03430169
RPRNMLQJKIGGFJE38DA,復興段,20.60,都市：其他:農業區,39,1,持分移轉,03430194
RPPNMLRJJHHGFLE38DA,赤崁段潮州寮小段,1040.00,都市：其他:農業區,1,1,全筆移轉,51420000
RPWNMLQJJHHGFLE98DA,中芸段,19.04,都市：其他:住宅區,10000,69,持分移轉,10950000
RPWNMLQJJHHGFLE98DA,中芸段,.90,都市：其他:道路用地,10000,69,持分移轉,10950008
RPVOMLQJJHHGFAE97EA,後金段,15.15,都市：其他:第五種商業區,10000,616,持分移轉,05160000
RPQNMLLKJHHGFLE08EA,清水巖段,83.46,都市：其他:住宅區,48,6,持分移轉,01530000
RPTNMLRJJHHGFDE08EA,水源段,29.72,都市：其他:第四種住宅區,10000,117,持分移轉,00230000
RPTNMLRJJHHGFDE08EA,水源段,.28,都市：其他:道路用地,10000,117,持分移轉,00230001
RPTNMLRJJHHGFDE08EA,水源段,.06,都市：其他:第四種住宅區,10000,117,持分移轉,00230002
RPTNMLQJJHHGFCE87EA,鳳宮段,21.31,都市：其他:第三種住宅區。,10000,351,持分移轉,01730000
RPRNMLKKJHHGFFE47EA,長榮段,279.34,都市：其他:住宅區,1,1,全筆移轉,00130000
RPRNMLKKJHHGFFE47EA,長榮段,296.39,都市：其他:住宅區,1,1,全筆移轉,00140000
RPOPMLQJJHHGFEE77EA,楠都段二小段,23.00,都市：其他:第三種住宅區。,10,1,持分移轉,04710000
RPPOMLRJJHHGFEE87EA,右昌段一小段,8.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04020013
RPPOMLRJJHHGFEE87EA,右昌段一小段,61.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04180000
RPTNMLKKJHHGFJE08EA,保安段,1206.73,都市：其他:乙種工業區,1,1,全筆移轉,03600004
RPPOMLRJJHHGFGE08EA,五甲段,24.48,都市：其他:第三之一種住宅區,100,2,持分移轉,10360041
RPQNMLMKJHHGFJE97EA,保萣段,2013.39,非都市：一般農業區 ; 非都市編定：養殖用地,48,10,持分移轉,00690000
RPXOMLLKJHHGFFE28EA,安招段,4.91,都市：其他:住宅區,5,2,持分移轉,02500000
RPXOMLLKJHHGFFE28EA,安招段,121.72,都市：其他:住宅區,1,1,全筆移轉,02500008
RPUNMLQJJHHGFHE48EA,半廍段,12.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08100001
RPSNMLLLJHHGFFE77EA,靖和段,7.33,都市：其他:道路用地,1,1,全筆移轉,05010000
RPSNMLLLJHHGFFE77EA,靖和段,55.51,都市：其他:住宅區,1,1,全筆移轉,05020000
RPSNMLLLJHHGFFE77EA,靖和段,78.52,都市：其他:住宅區,1,1,全筆移轉,05030000
RPPNMLKKJHHGFGE37EA,新庄子段,97.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02350212
SPOOMLRJJHHGFGE08EA,牛潮埔段,17.00,都市：其他:第三之一種住宅區,2,1,持分移轉,09880013
SPOOMLRJJHHGFGE08EA,牛潮埔段,13.50,都市：其他:第三之一種住宅區,2,1,持分移轉,10220008
RPOOMLRJJHHGFGE97EA,牛潮埔段,17.00,都市：其他:第三之一種住宅區,2,1,持分移轉,09880013
RPQPMLKKJHHGFFE57EA,鳳龍段,98.54,都市：其他:住宅區,1,1,全筆移轉,07750000
RPQPMLKKJHHGFFE57EA,鳳龍段,18.87,都市：其他:住宅區,1,1,全筆移轉,07760000
RPOOMLRJJHHGFGE97EA,牛潮埔段,13.50,都市：其他:第三之一種住宅區,2,1,持分移轉,10220008
RPPOMLRJJHHGFAE47EA,內惟段四小段,.42,都市：其他:第三種住宅區。,24,1,持分移轉,07890000
RPPOMLRJJHHGFAE47EA,內惟段四小段,9.46,,24,1,持分移轉,07890001
RPXPMLKKJHHGFEE18EA,新庄段五小段,47.25,都市：其他:道路用地,8,7,持分移轉,13890002
RPUNMLRJJHHGFCE08EA,愛群段,1.89,都市：其他:第五種商業區,10000,22,持分移轉,29350000
RPUNMLRJJHHGFCE08EA,愛群段,.75,都市：其他:第五種商業區,10000,22,持分移轉,29350001
RPWNMLLKJHHGFCE77EA,鎮昌段,2.73,都市：其他:第四種住宅區,1500000,142,持分移轉,02930000
RPXNMLLKJHHGFCE87EA,鎮昌段,8.19,都市：其他:第四種住宅區,1500000,426,持分移轉,02930000
RPPOMLRJJHHGFCE67EA,光華段,35.52,都市：其他:第四種住宅區,10000,858,持分移轉,05590000
RPPOMLRJJHHGFCE67EA,光華段,.60,都市：其他:第四種住宅區,10000,858,持分移轉,05600001
RPSOMLRJJHHGFCE97EA,仁愛段,11.90,都市：其他:第三種住宅區。,1,1,全筆移轉,04060110
RPUNMLKKJHHGFLE28DA,大寮段二小段,535.00,都市：其他:農業區,1,1,全筆移轉,12000002
RPUNMLKKJHHGFLE28DA,大寮段二小段,18.00,都市：其他:農業區,2,1,持分移轉,12000010
RPVNMLKKJHHGFLE38DA,大寮段二小段,545.00,都市：其他:農業區,1,1,全筆移轉,12000009
RPVNMLKKJHHGFLE38DA,大寮段二小段,18.00,都市：其他:農業區,2,1,持分移轉,12000010
RPQNMLKKJHHGFLE87DA,翁園段,50.62,都市：其他:住宅區,1,1,全筆移轉,10260001
RPSNMLQJJHHGFLE58DA,林園段,116.80,都市：其他:商業區,5,2,持分移轉,05410000
RPVNMLQJJHHGFLE88DA,中芸段,4.00,都市：其他:住宅區,1,1,全筆移轉,11760033
RPVNMLQJJHHGFLE88DA,中芸段,15.00,都市：其他:住宅區,1,1,全筆移轉,11770015
RPSNMLRJJHHGFLE68DA,翁公園段二小段,90.00,都市：其他:住宅區,1,1,全筆移轉,52770007
RPPNMLNJJHHGFLE97DA,邱厝坪段,10.84,都市：其他:道路用地,1,1,全筆移轉,10310000
RPPNMLNJJHHGFLE97DA,邱厝坪段,6.17,都市：其他:住宅區(舊聚落),1,1,全筆移轉,10310001
RPRNMLNKKIGGFKE28DA,美濃段二小段,1785.00,都市：其他:農業區,1,1,全筆移轉,61670000
RPTNMLRJJHHGFLE78DA,翁公園段二小段,84.00,都市：其他:住宅區,1,1,全筆移轉,52770015
RPRNMLNKKIGGFKE28DA,美濃段二小段,47.00,都市：其他:道路用地,1,1,全筆移轉,61670001
RPWNMLRLKIGGFLE76DA,林子邊段,252.00,都市：其他:住宅區,1,1,全筆移轉,12820000
RPWNMLRLKIGGFLE76DA,林子邊段,1.00,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,12820001
RPWNMLRLKIGGFLE76DA,林子邊段,5.00,都市：其他:道路用地,1,1,全筆移轉,12820002
RPWNMLRLKIGGFLE76DA,林子邊段,827.00,都市：其他:住宅區,1,1,全筆移轉,12820003
RPWNMLRLKIGGFLE76DA,林子邊段,346.00,都市：其他:道路用地,1,1,全筆移轉,12820004
RPWNMLRLKIGGFLE76DA,林子邊段,69.00,都市：其他:道路用地,1,1,全筆移轉,12820005
RPPNMLKKJHHGFKE67DA,美濃段,922.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,39410000
RPXNMLRLKIGGFLE86DA,林子邊段,357.00,都市：其他:住宅區,1,1,全筆移轉,12830000
RPXNMLRLKIGGFLE86DA,林子邊段,41.00,都市：其他:住宅區,1,1,全筆移轉,12830001
RPXNMLRLKIGGFLE86DA,林子邊段,39.00,都市：其他:道路用地,1,1,全筆移轉,12830002
RPXNMLRLKIGGFLE86DA,林子邊段,464.00,都市：其他:住宅區,1,1,全筆移轉,12830003
RPXNMLRLKIGGFLE86DA,林子邊段,249.00,都市：其他:道路用地,1,1,全筆移轉,12830004
RPPNMLSKKIGGFKE58DA,美濃段,1244.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,45580000
RPVNMLRLKIGGFJE09DA,西德段,.77,非都市：山坡地保育區 ; 非都市編定：水利用地,144,12,持分移轉,11560000
RPTNMLRLKIGGFJE88DA,西德段,.39,非都市：山坡地保育區 ; 非都市編定：水利用地,144,6,持分移轉,11560000
RPQNMLQJJHHGFJE18DA,大仁段,13.84,都市：其他:住宅區,1,1,全筆移轉,13660000
RPSOMLQJJHHGFIE38DA,大同段,59.56,都市：其他:道路用地,3,2,持分移轉,07920000
RPUNMLRKKIGGFJE88DA,民生段,4.36,都市：其他:住宅區,10000,28,持分移轉,04420000
RPROMLQJJHHGFIE28DA,埔嶺段,2630.78,都市：其他:農業區,1,1,全筆移轉,07270000
RPRNMLPJJHHGFIE08DA,興農段,22.91,都市：其他:住宅區(住二),10000,103,持分移轉,02300000
RPUNMLPJJHHGFIE38DA,仁新段,400.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09820000
RPUNMLPJJHHGFIE38DA,仁新段,1624.00,都市：其他:道路用地,1,1,全筆移轉,09820001
RPUNMLPJJHHGFIE38DA,仁新段,1196.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09820002
RPUNMLPJJHHGFIE38DA,仁新段,61.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09830000
RPUNMLPJJHHGFIE38DA,仁新段,367.00,都市：其他:道路用地,1,1,全筆移轉,09830001
RPUNMLPJJHHGFIE38DA,仁新段,13088.00,都市：其他:產業專用區(產1),1,1,全筆移轉,09840000
RPUNMLPJJHHGFIE38DA,仁新段,377.00,都市：其他:道路用地,1,1,全筆移轉,09840001
RPPOMLQJJHHGFIE08DA,圳觀段,83.82,都市：其他:農業區,83657,8382,持分移轉,11600000
RPPOMLQJJHHGFIE08DA,圳觀段,349.75,都市：其他:農業區,1,1,全筆移轉,11600009
RPWNMLPJJHHGFIE58DA,仁新段,1882.35,都市：其他:產業專用區(產1),20586,2083,持分移轉,10020000
RPWNMLPJJHHGFIE58DA,仁新段,10.32,都市：其他:道路用地,20586,2083,持分移轉,10020003
RPWNMLPJJHHGFIE58DA,仁新段,15.18,都市：其他:綠地(兼供道路使用),20586,2083,持分移轉,10020004
RPWNMLPJJHHGFIE58DA,仁新段,63.34,都市：其他:綠地(兼供道路使用),20586,2083,持分移轉,10020005
RPVNMLPJJHHGFIE48DA,仁新段,2629.69,都市：其他:產業專用區(產1),20586,2910,持分移轉,10020000
RPVNMLPJJHHGFIE48DA,仁新段,14.42,都市：其他:道路用地,20586,2910,持分移轉,10020003
RPVNMLPJJHHGFIE48DA,仁新段,21.20,都市：其他:綠地(兼供道路使用),20586,2910,持分移轉,10020004
RPVNMLPJJHHGFIE48DA,仁新段,88.49,都市：其他:綠地(兼供道路使用),20586,2910,持分移轉,10020005
RPQNMLLKJHHGFHE57DA,頭林段,97.08,都市：其他:住宅區,1,1,全筆移轉,01180112
RPQNMLPJJHHGFHE87DA,旗文段,66.17,都市：其他:住宅區,1,1,全筆移轉,08950000
RPPNMLRJJHHGFHE97DA,上平段,41.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01230000
RPPNMLQJKIGGFGE87DA,頂庄段,20.41,都市：其他:第三之一種住宅區,10000,107,持分移轉,07100000
RPPNMLQJKIGGFGE87DA,頂庄段,.20,都市：其他:第三之一種住宅區,10000,107,持分移轉,07100001
RPXOMLSJKIGGFGE98DA,曹公段,5.32,都市：其他:乙種工業區,10000,217,持分移轉,02160007
RPXOMLSJKIGGFGE98DA,曹公段,4.45,都市：其他:乙種工業區,10000,217,持分移轉,02160008
RPXOMLSJKIGGFGE98DA,曹公段,12.79,都市：其他:乙種工業區,10000,217,持分移轉,02160017
RPXOMLSJKIGGFGE98DA,曹公段,2.20,都市：其他:乙種工業區,10000,217,持分移轉,02160046
RPXOMLSJKIGGFGE98DA,曹公段,6.96,都市：其他:乙種工業區,10000,217,持分移轉,02160055
RPXOMLSJKIGGFGE98DA,曹公段,217.18,都市：其他:乙種工業區,1,1,全筆移轉,02290004
RPXOMLSJKIGGFGE98DA,曹公段,4.70,都市：其他:乙種工業區,10000,217,持分移轉,02290008
RPOPMLQKKIGGFGE08DA,五甲段,31.78,都市：其他:第三之一種住宅區,10000,273,持分移轉,18810000
RPTOMLLLKIGGFGE08DA,鳳山段草店尾小段,74.00,都市：其他:第二之五種商業區,1,1,全筆移轉,01510002
RPQNMLRKKIGGFFE08DA,德松段,14.33,都市：其他:道路用地,599,50,持分移轉,09090000
RPVOMLSLKIGGFGE98DA,七老爺段一甲小段,28.40,都市：其他:第三之一種住宅區,10,1,持分移轉,14520007
RPQNMLRKKIGGFFE08DA,德松段,120.70,都市：其他:住宅區,5990,500,持分移轉,09110000
RPVOMLRLKIGGFGE88DA,中崙段,1.63,都市：其他:第三之一種住宅區,20000,478,持分移轉,00180031
RPVOMLRLKIGGFGE88DA,中崙段,17.51,都市：其他:第三之一種住宅區,20000,478,持分移轉,00180068
RPVOMLRLKIGGFGE88DA,中崙段,43.83,都市：其他:第三之一種住宅區,1,1,全筆移轉,00180085
RPWOMLTLKIGGFGE56DA,頂新段,72.90,都市：其他:第三之一種住宅區,1,1,全筆移轉,02200041
RPWOMLTLKIGGFGE56DA,頂新段,26.88,都市：其他:第三之一種住宅區,16,2,持分移轉,02200044
RPQPMLRJJHHGFGE18DA,五甲段,28.84,都市：其他:第三之一種住宅區,25,1,持分移轉,18770000
RPPPMLPJJHHGFGE87DA,竹子腳段,54.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,03490156
RPWOMLOJJHHGFFE28DA,岡山段,52.00,都市：其他:住宅區,1,1,全筆移轉,05990051
RPWOMLOJJHHGFFE28DA,岡山段,8.00,都市：其他:住宅區,1,1,全筆移轉,05990087
RPRNMLRKKIGGFFE18DA,德松段,22.93,都市：其他:道路用地,599,80,持分移轉,09090000
RPRNMLRKKIGGFFE18DA,德松段,193.12,都市：其他:住宅區,5990,800,持分移轉,09110000
RPUNMLKKJHHGFFE67DA,新甲段,61.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03990000
RPPNMLKKJHHGFFE17DA,後壁田段,14.38,都市：其他:第六種住宅區,100000,277,持分移轉,03670000
RPOQMLQKKIGGFEE97DA,新民段,14.06,都市：其他:第四種住宅區,10000,169,持分移轉,02880000
RPSPMLNJJHHGFEE77DA,果貿段,14.88,都市：其他:第四種住宅區,100000,148,持分移轉,02150011
RPORMLRJJHHGFEE97DA,福山段,9.25,都市：其他:第四種商業區,100000,574,持分移轉,04710000
RPRPMLLLKIGGFEE77DA,和平段一小段,21.00,都市：其他:第三種住宅區。,10,2,持分移轉,05980000
RPUPMLRJJHHGFEE38DA,莒光段一小段,252.00,都市：其他:乙種工業區,1,1,全筆移轉,00060003
RPUPMLRJJHHGFEE38DA,莒光段一小段,75.00,都市：其他:乙種工業區,1,1,全筆移轉,00060005
RPUPMLRJJHHGFEE38DA,莒光段一小段,199.00,,1,1,全筆移轉,00060007
RPUPMLRJJHHGFEE38DA,莒光段一小段,303.00,,1,1,全筆移轉,00060008
RPUPMLRJJHHGFEE38DA,莒光段一小段,22.00,,1,1,全筆移轉,00060009
RPROMLRJJHHGFEE97DA,新華段,20.28,都市：其他:第三種住宅區。,100000,592,持分移轉,00260000
RPSQMLKMKIGGFDE87DA,三塊厝段二小段,7.97,都市：其他:第四種住宅區,10000,107,持分移轉,14320001
RPSQMLKMKIGGFDE87DA,三塊厝段二小段,2.79,都市：其他:第四種住宅區,10000,107,持分移轉,14320008
RPPPMLQJJHHGFDE67DA,大港段,32.50,都市：其他:第五種住宅區,20,1,持分移轉,35090000
RPROMLOLKIGGFDE87DA,三塊厝段一小段,3.22,都市：其他:第四種商業區,10000,14,持分移轉,10850000
RPUQMLQJJHHGFEE38DA,援中段二小段,21.78,都市：其他:第四種住宅區,10000,106,持分移轉,00720000
RPTOMLSLKIGGFDE48DA,中華段二小段,15.12,都市：其他:第二種特定商業專用區,10000,223,持分移轉,15260000
RPQQMLLLKIGGFDE67DA,鼎泰段,6.39,都市：其他:第四種住宅區,10000,21,持分移轉,14030001
RPUPMLQJJHHGFDE18DA,新都段,5.84,都市：其他:第四種住宅區,100000,114,持分移轉,00670000
RPUPMLQJJHHGFDE18DA,三塊厝段三小段,2.29,都市：其他:第五種住宅區,100000,114,持分移轉,37150000
RPOQMLLLKIGGFDE47DA,鼎泰段,19.40,都市：其他:第四種住宅區,10000,32,持分移轉,14030000
RPWOMLMJKIGGFCE87DA,厦莊段,10.29,都市：其他:第三種商業區,10000,44,持分移轉,07380000
RPTNMLKKJHHGFCE27DA,獅甲段二小段,40.51,都市：其他:第四種住宅區,100000,1025,持分移轉,05730000
RPOOMLQKKIGGFDE67DA,灣中段,9.47,都市：其他:第五種商業區,100000,429,持分移轉,00840001
RPVOMLOJJHHGFCE87DA,港和段四小段,34.70,都市：其他:第三種住宅區。,100000,1168,持分移轉,08500000
RPVOMLOJJHHGFCE87DA,港和段四小段,5.05,都市：其他:第二種特定商業專用區,100000,1168,持分移轉,08500001
RPOOMLKKKIGGFBE86DA,新興段二小段,3.57,都市：其他:第五種商業區,10000,104,持分移轉,09090000
RPSOMLNKKIGGFBE57DA,過田子段,84.00,都市：其他:第四種住宅區,1,1,全筆移轉,09700010
RPTNMLTLKIGGFBE28DA,意誠段,2.26,都市：其他:第三種特定商業專用區,100000,38,持分移轉,01850000
RPQOMLKLKIGGFAE07DA,東金段,8.11,都市：其他:第五種商業區,100000,482,持分移轉,01770000
RPTNMLTLKIGGFBE28DA,意誠段,1.03,都市：其他:第五種商業區,100000,38,持分移轉,02000000
RPTPMLKLKIGGFAE47DA,東金段,6.53,都市：其他:第五種商業區,100000,388,持分移轉,01770000
RPQNMLOLKIGGFAE37DA,東金段,6.14,都市：其他:第五種商業區,100000,365,持分移轉,01770000
RPSOMLNLKIGGFAE57DA,東金段,6.53,都市：其他:第五種商業區,100000,388,持分移轉,01770000
RPUNMLPKKIGGFAE77DA,龍北段,15.44,都市：其他:第五種住宅區,100000,970,持分移轉,00190000
RPOOMLPKKIGGFAE27DA,龍北段,14.90,都市：其他:第五種住宅區,100000,936,持分移轉,00190000
RPOOMLLKJHHGFAE76DA,內惟段一小段,31.21,都市：其他:第四種住宅區,10000,493,持分移轉,04940006
RPSPMLQJJHHGFAE67DA,東金段,223.00,都市：其他:第五種商業區,1,1,全筆移轉,13330000
RPSOMLQJJHHGFAE57DA,青海段,28.88,都市：其他:特定第五種住宅區,10000,366,持分移轉,05380000
RPOPMLRKKIGGFAE57DA,前峰段,22.24,都市：其他:第五種住宅區,10000,218,持分移轉,05650000
RPUNMLRJJHHGFAE77DA,鼓南段二小段,50.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00260000
RPQNMLTJJHHGFAE57DA,前峰段,29.62,都市：其他:第四種住宅區,10000,196,持分移轉,05260000
RPQNMLTJJHHGFAE57DA,前峰段,.04,都市：其他:第四種住宅區,10000,196,持分移轉,05260001
RPQNMLQLKIGGFAE57DA,青海段,10.26,都市：其他:特定第四種商業區,100000,153,持分移轉,01660000
RPQPMLTJKIGGFAE87DA,龍中段,11.48,都市：其他:第四種商業區,100000,496,持分移轉,00110000
RPQOMLRKKIGGFAE67DA,龍華段二小段,47.00,都市：其他:第三種住宅區。,10,1,持分移轉,05170000
RPRPMLPJJHHGFAE47DA,龍華段二小段,4.14,都市：其他:第四種商業區,10000,79,持分移轉,06300001
RPROMLNLKIGGFAE47DA,東金段,4.89,都市：其他:第五種商業區,100000,291,持分移轉,01770000
RPTPMLQJJHHGFBE87DA,林德官段,4.04,都市：其他:第五種商業區,100000,303,持分移轉,12940023
RPSPMLKLKIGGFAE37DA,東金段,8.11,都市：其他:第五種商業區,100000,482,持分移轉,01770000
RPWOMLRJJHHGFBE18DA,衛武段,476.00,都市：其他:道路用地,2,1,持分移轉,03220001
RPWOMLRJJHHGFBE18DA,衛武段,172.50,都市：其他:道路用地,2,1,持分移轉,03220002
RPWOMLRJJHHGFBE18DA,衛武段,167.00,都市：其他:道路用地,2,1,持分移轉,03220005
RPSPMLQJJHHGFBE77DA,福裕段,22.29,都市：其他:第四種住宅區,10000,207,持分移轉,13240000
RPOPMLRJJHHGFBE47DA,林德官段一小段,16.93,都市：其他:第五種住宅區,10000,412,持分移轉,28100000
RPPOMLKKJHHGFBE86DA,福裕段,28.12,都市：其他:第四種住宅區,100000,1450,持分移轉,00690000
RPPOMLKKJHHGFBE86DA,福裕段,4.25,都市：其他:第四種住宅區,100000,1450,持分移轉,00690001
