編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPJPHGGFDQ56DA,17,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,五層 陽台
RPQNMLPJPHGGFDQ56DA,17,.83,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPQNMLPJPHGGFDQ56DA,17,6.83,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPQNMLPJPHGGFDQ56DA,17,1.26,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPQNMLPJPHGGFDQ56DA,17,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPQNMLPJPHGGFDQ56DA,17,.19,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPRNMLSLOHGGFDQ07DA,27,142.26,住商用,鋼筋混凝土造,83年5月31日,三層,一層 二層 三層 電梯樓梯間
RPXNMLMLOHGGFDQ07DA,26,225.03,住家用,鋼筋混凝土造,84年9月5日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRJPHGGFDQ37EA,1,205.18,住宅、店舖、停車空間,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層 陽台
RPWNMLQJPHGGFCQ17DA,1,176.59,住家用,鋼筋混凝土造,109年12月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJPHGGFEQ86DA,28,51.58,住家用,鋼筋混凝土造,82年4月1日,十八層,十六層 陽台
RPPNMLSJPHGGFEQ86DA,28,10.28,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLSJPHGGFEQ86DA,28,2.45,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPRNMLRJPHGGFDQ86DA,25,64.47,住家用,鋼筋混凝土造,85年5月23日,三層,一層 二層 三層
RPXNMLRJPHGGFDQ47DA,37,103.48,住家用,鋼筋混凝土加強磚造,73年4月10日,二層,一層 二層 騎樓
RPSNMLTJPHGGFCQ07DA,39,66.20,住家用,鋼筋混凝土加強磚造,71年10月6日,一層,一層
RPQNMLTLOHGGFDQ07DA,42,135.86,住家用,鋼筋混凝土加強磚造,68年8月20日,二層,一層 二層 騎樓 見其他登記事項
RPRNMLLLOHGGFBQ78DA,22,280.20,展示場,鐵骨造,88年3月20日,一層,一層
RPRNMLLLOHGGFBQ78DA,22,390.40,工業用,鐵骨造,88年3月20日,一層,一層
RPPNMLTKOHGGFBQ66DA,41,127.80,住商用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層 騎樓 廚房
RPQNMLTKOHGGFBQ76DA,41,109.84,住商用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層 騎樓
RPQNMLLKPHGGFBQ68DA,1,178.28,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLTJPHGGFCQ57DA,22,139.85,住家用,鋼筋混凝土造,88年4月9日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSLOHGGFBQ66DA,41,101.64,住家用,鋼筋混凝土加強磚造,69年10月3日,二層,一層 二層
RPPNMLMKPHGGFCQ78DA,38,113.35,住家用,鋼筋混凝土加強磚造,72年5月3日,二層,一層 二層 陽台
RPRNMLQJPHGGFDQ76DA,16,178.89,集合住宅、停車空間,鋼筋混凝土造,94年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLQJPHGGFDQ76DA,16,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPRNMLQJPHGGFDQ76DA,16,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPPNMLOKPHGGFEQ66EA,28,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,十七層 陽台
RPPNMLOKPHGGFEQ66EA,28,20.84,梯間,鋼筋混凝土造,82年4月1日,十九層,
RPPNMLOKPHGGFEQ66EA,28,5.78,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPPNMLPJPHGGFDQ09DA,40,45.93,住家用,磚造,70年6月15日,一層,一層
RPXOMLMKPHGGFDQ17DA,28,191.99,住家用,鋼筋混凝土造,82年11月11日,三層,一層 二層 三層 電梯樓梯間
RPPOMLKKOHGGFDQ68DA,,257.60,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台
RPPNMLQLOHGGFEQ76DA,5,192.47,住宅、樓梯間,鋼筋混凝土造,105年1月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMKPHGGFEQ56DA,28,119.50,住家用,鋼筋混凝土造,82年4月1日,十八層,十一層 陽台
RPRNMLMKPHGGFEQ56DA,28,28.25,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層
RPRNMLMKPHGGFEQ56DA,28,19.81,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPRNMLMKPHGGFEQ56DA,28,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPRNMLMKPHGGFEQ56DA,28,.35,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLOKPHGGFEQ86DA,47,82.45,住家用,木造,63年6月24日,二層,一層 二層 騎樓
RPRNMLKKOHGGFDQ78DA,,245.65,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台
RPQNMLOKPHGGFCQ56EA,26,160.20,住商用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNJPHGGFDQ88DA,4,226.18,店鋪、住宅,鋼筋混凝土造,106年10月25日,四層,一層 二層 三層 四層 陽台
RPVNMLNKPHGGFDQ96DA,43,88.00,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層
RPTNMLPKPHGGFCQ86DA,40,94.26,住家用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層
RPWOMLMKPHGGFDQ07DA,44,45.15,住家用,磚造,66年9月26日,一層,一層
RPQNMLPKPHGGFBQ09DA,15,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPQNMLPKPHGGFBQ09DA,15,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLPKPHGGFBQ09DA,15,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLOKPHGGFBQ66DA,34,176.50,住家用,鋼筋混凝土造,76年10月9日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLOKPHGGFDQ86DA,,162.62,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台
RPPNMLTKPHGGFCQ86DA,27,316.36,工業用,鋼鐵造,83年12月12日,二層,一層 二層
RPQNMLPKPHGGFDQ66DA,28,154.02,住家用,鋼筋混凝土加強磚造,82年9月8日,三層,一層 二層 三層 夾層 見其他登記事項
RPTNMLTKPHGGFCQ27DA,26,67.57,集合住宅,鋼筋混凝土造,84年5月29日,四層,四層 陽台
RPVNMLOKPHGGFDQ07DA,43,45.66,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPTNMLTKPHGGFCQ27DA,26,10.08,共有部分,鋼筋混凝土造,84年5月29日,四層,
RPVNMLOKPHGGFDQ07DA,43,45.66,住商用,鋼筋混凝土加強磚造,67年7月20日,二層,一層 二層
RPRNMLNKPHGGFDQ56DA,2,95.95,商業用,鋼筋混凝土造,108年2月23日,八層,一層
RPRNMLNKPHGGFDQ56DA,2,144.10,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPQNMLKLPHGGFEQ98DA,40,75.94,住家用,地面層鋼筋混凝土磚造二層磚木造,70年12月1日,二層,一層 二層
RPXNMLKLPHGGFCQ86DA,14,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLLOHGGFBQ88DA,26,206.29,住家用,鋼筋混凝土造,84年5月19日,四層,一層 二層 三層 四層 陽台
RPSNMLKLPHGGFCQ98DA,39,119.96,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 電梯樓梯間
RPSNMLTLOHGGFEQ37DA,26,167.62,住家用,鋼筋混凝土造,84年10月20日,三層,一層 二層 三層 陽台
RPRNMLQLPHGGFBQ76DA,,171.19,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台
RPPNMLNLPHGGFEQ56DA,27,223.27,住家用,鋼筋混凝土造,83年1月12日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台
RPPNMLNLPHGGFEQ56DA,27,2.48,住家用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 陽台
RPTNMLMLPHGGFCQ66DA,37,83.94,住家用,鋼筋混凝土加強磚造,73年12月8日,二層,一層 二層
RPTNMLMLPHGGFCQ66DA,34,34.22,住家用,鋼筋混凝土加強磚造,76年12月3日,一層,一層
RPXNMLQLPHGGFDQ57DA,32,85.32,住家用,鋼筋混凝土加強磚造,78年2月17日,二層,一層 二層
RPWOMLRLPHGGFCQ57DA,38,134.43,住商用,鋼筋混凝土造,72年12月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLSLPHGGFDQ17EA,41,93.51,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPRNMLMLPHGGFBQ98DA,15,29.33,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPRNMLMLPHGGFBQ98DA,15,7.31,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLMLPHGGFBQ98DA,15,11.81,共有部分,鋼筋混凝土造,95年8月28日,,
RPPOMLQLPHGGFCQ76DA,4,232.93,住家用,鋼筋混凝土造,106年3月6日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQLPHGGFEQ86DA,25,193.09,店鋪、住房、停車空間,鋼筋混凝土造,85年9月2日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPPNMLTKPHGGFEQ07DA,38,92.80,住家用,加強磚造,72年5月15日,二層,一層 二層
RPPNMLTKPHGGFEQ07DA,38,91.24,住家用,加強磚造,72年5月15日,二層,一層 二層
RPPNMLTLPHGGFCQ96DA,19,212.77,住商用,鋼筋混凝土造,91年1月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNJQHGGFCQ98EA,44,91.20,住家用,鋼筋混凝土加強磚造,66年10月15日,二層,一層 二層 騎樓
RPUNMLLLOHGGFBQ09DA,16,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台
RPUNMLLLOHGGFBQ09DA,16,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPUNMLLLOHGGFBQ09DA,16,2.62,走廊,鋼筋混凝土造,94年1月3日,五層,
RPVNMLSLPHGGFDQ57DA,13,159.21,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台
RPOOMLPJQHGGFCQ09DA,40,100.08,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層
RPQOMLQJPHGGFDQ76DA,42,90.90,住家用,鋼筋混凝土加強磚造,68年1月15日,二層,一層 二層 騎樓
RPQOMLRLPHGGFDQ07DA,42,88.08,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層
RPVNMLMKQHGGFDQ96DA,41,148.62,住家用,鋼筋混凝土加強磚造,69年1月28日,二層,一層 二層 防空避難室 騎樓
RPQNMLQKQHGGFDQ86DA,37,96.30,住家用,鋼筋混凝土加強磚造,73年3月31日,二層,一層 二層
RPSNMLTKQHGGFCQ27DA,41,98.49,住家用,鋼筋混凝土加強磚造,69年10月15日,二層,一層 二層 騎樓
RPRNMLPLQHGGFDQ96DA,18,158.59,住家用,鋼筋混凝土造,92年5月23日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLQHGGFBQ86DA,16,202.26,停車空間、住宅,鋼筋混凝土造,94年6月30日,4,一層 二層 三層 四層 見其他登記事項
RPQNMLSLQHGGFCQ07DA,32,141.09,住商用,鋼筋混凝土造,78年1月11日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQOMLRJOHGGFCQ66DA,39,96.98,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 陽台
RPPOMLRJOHGGFCQ56DA,40,129.72,住商用,鋼筋混凝土加強磚造,70年8月3日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLTJOHGGFCQ07DA,28,188.44,住商用,鋼筋混凝土造,82年7月26日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNJOHGGFDQ98DA,16,159.65,住家用,鋼筋混凝土造,93年11月18日,三層,一層 二層 三層 陽台
RPPNMLRJOHGGFDQ56DA,27,172.50,住家用,鋼筋混凝土加強磚造,83年10月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLRJOHGGFDQ76EA,35,118.80,住家用,鋼筋混凝土加強磚造,75年8月2日,三層,一層 二層 三層 騎樓
RPPNMLTJOHGGFDQ86EA,4,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十五層,三層 陽台 雨遮
RPPNMLTJOHGGFDQ86EA,4,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPPNMLTJOHGGFDQ86EA,4,27.03,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPPNMLTJOHGGFDQ86EA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUOMLSJOHGGFDQ37EA,26,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,
RPUOMLSJOHGGFDQ37EA,26,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,
RPUOMLSJOHGGFDQ37EA,26,64.71,集合住宅,鋼筋混凝土造,84年9月8日,十二層,四層 陽台 花台
RPTNMLLKOHGGFEQ66EA,4,403.18,住宅、梯間,鋼筋混凝土造,106年6月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLKLNHGGFBQ68DA,7,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPROMLKLNHGGFBQ68DA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層
RPQNMLOJOHGGFDQ98DA,,166.76,住家用,鋼筋混凝土磚造、鋼骨造,,二層,一層 二層 騎樓
RPRNMLPKOHGGFBQ09DA,1,387.71,住家用,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 陽台
RPUNMLPKOHGGFBQ76DA,42,130.20,住家用,鋼筋混凝土加強磚造,68年2月24日,三層,一層 二層 三層
RPSNMLPJOHGGFCQ56DA,41,97.19,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓
RPPNMLMKOHGGFCQ68DA,28,94.81,住家用,鋼筋混凝土造,82年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLMKOHGGFCQ68DA,28,94.81,住家用,鋼筋混凝土造,82年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLQKOHGGFCQ76DA,1,340.51,住家用,鋼筋混凝土造,109年4月16日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQJOHGGFCQ98DA,38,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPQNMLQKOHGGFBQ09DA,15,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項
RPOOMLKLNHGGFBQ38DA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層
RPOOMLKLNHGGFBQ38DA,6,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPRNMLPKOHGGFDQ66DA,41,106.52,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLRLNHGGFEQ17DA,28,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,十四層 陽台
RPTNMLRLNHGGFEQ17DA,28,6.62,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPTNMLRLNHGGFEQ17DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLQKOHGGFDQ96EA,23,146.50,住家用,鋼筋混凝土造,86年12月29日,三層,一層 二層 三層 陽台 平台 雨遮
RPPNMLSKOHGGFCQ76EA,2,185.36,住宅、樓梯間,鋼筋混凝土造,108年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLQKOHGGFDQ86EA,36,122.40,住家用,加強磚造,74年7月16日,三層,一層 二層 三層 陽台 騎樓
RPPPMLLJOHGGFDQ78DA,24,112.44,住家用,鋼筋混凝土造,86年5月16日,三層,一層 二層 三層 陽台
RPTNMLRKOHGGFBQ86DA,12,1.06,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPTNMLRKOHGGFBQ86DA,12,269.24,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLKOHGGFDQ98DA,4,184.69,住家用,鋼筋混凝土造,106年1月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQKOHGGFBQ56DA,7,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPVNMLRKOHGGFCQ17DA,43,99.63,住家用,鋼筋混凝土加強磚造,67年3月23日,二層,一層 二層
RPRNMLQKOHGGFBQ56DA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,一層
RPPNMLKKOHGGFDQ58DA,22,88.09,集合住宅,鋼筋混凝土造,88年5月31日,五層,四層 陽台
RPPNMLKKOHGGFDQ58DA,22,10.94,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPPNMLKKOHGGFDQ58DA,22,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPVNMLRKOHGGFBQ07DA,15,309.44,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRKOHGGFBQ07DA,15,.25,管理中心,鋼筋混凝土造,95年8月28日,一層,一層
RPQNMLLMNHGGFBQ68DA,19,31.64,住家用,鋼筋混凝土造,91年4月23日,四層,四層 陽台
RPQNMLLMNHGGFBQ68DA,19,3.07,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPQNMLLMNHGGFBQ68DA,19,8.11,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPQOMLMLOHGGFEQ66EA,8,172.26,住宅、梯間,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLTJOHGGFDQ07DA,30,117.54,住家用,鋼筋混凝土造,80年4月25日,三層,一層 二層 三層
RPWNMLKKOHGGFDQ66DA,1,263.67,住家用,鋼筋混凝土造,109年3月24日,四層,一層 二層 三層 四層 陽台
RPRNMLSKOHGGFBQ76DA,29,189.95,住家用,鋼筋混凝土造,81年7月1日,四層,一層 二層 三層 四層
RPVOMLSKOHGGFCQ37DA,4,90.89,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層 見其他登記事項
RPVOMLSKOHGGFCQ37DA,4,90.89,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLOHGGFCQ09DA,19,1119.89,雞舍、倉儲,鋼架有牆、無牆造,91年11月20日,一層,一層
RPQOMLSLNHGGFCQ86DA,27,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,六層 陽台
RPQOMLSLNHGGFCQ86DA,27,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPQOMLSLNHGGFCQ86DA,27,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLLLOHGGFDQ78DA,29,129.48,住家用,鋼筋混凝土造,80年12月12日,三層,一層 二層 三層
RPOOMLLLOHGGFDQ78DA,4,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十五層,四層 陽台 雨遮
RPOOMLLLOHGGFDQ78DA,4,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPOOMLLLOHGGFDQ78DA,4,27.03,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPOOMLLLOHGGFDQ78DA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPUNMLMLOHGGFDQ76DA,23,170.48,住房,神明廳,鋼筋混凝土造,87年3月27日,四層,一層 二層 三層 四層 陽台
RPVNMLQKOHGGFDQ17DA,,174.07,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台
RPVOMLSJOHGGFDQ37DA,28,146.48,住商用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 夾層 見其他登記事項
RPVNMLKLNHGGFDQ56DA,43,121.86,住家用,鋼筋混凝土加強磚造,66年12月15日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLMLOHGGFDQ09EA,17,18.21,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台
RPQNMLMLOHGGFDQ09EA,17,16.52,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台
RPQNMLMLOHGGFDQ09EA,17,.92,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPQNMLMLOHGGFDQ09EA,17,7.47,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPQNMLMLOHGGFDQ09EA,17,1.24,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPQNMLMLOHGGFDQ09EA,17,1.06,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPQNMLMLOHGGFDQ09EA,17,9.61,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTNMLMLOHGGFEQ76DA,46,174.84,工業用,鋼造,64年5月1日,一層,一層
RPTNMLMLOHGGFEQ76DA,46,174.84,工業用,鋼造,64年5月1日,一層,一層
RPTNMLMLOHGGFEQ76DA,46,125.19,住家用,鋼造,64年5月1日,一層,一層
RPTNMLMLOHGGFEQ76DA,46,125.19,住家用,鋼造,64年5月1日,一層,一層
RPTNMLMLOHGGFEQ76DA,46,51.26,工業用,鋼造,64年5月1日,一層,一層
RPTNMLMLOHGGFEQ76DA,46,51.26,工業用,鋼造,64年5月1日,一層,一層
RPROMLLMNHGGFDQ09DA,26,201.03,住商用,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層 電梯樓梯間 雨遮
RPQNMLLLOHGGFDQ98EA,15,1.04,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPQNMLLLOHGGFDQ98EA,15,1.04,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項
RPQNMLLLOHGGFDQ98EA,15,.44,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPQNMLLLOHGGFDQ98EA,15,.44,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層
RPQNMLLLOHGGFDQ98EA,15,.76,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPQNMLLLOHGGFDQ98EA,15,.76,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPQNMLLLOHGGFDQ98EA,14,170.41,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPQNMLLLOHGGFDQ98EA,14,170.41,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPVOMLNLOHGGFDQ07DA,28,144.29,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 陽台 平台 露台
RPVNMLLLOHGGFDQ76DA,39,92.46,住家用,鋼筋混凝土加強磚造,71年1月9日,二層,一層 二層
RPUNMLPLNHGGFBQ76DA,23,173.17,住家用,鋼筋混凝土加強磚造,87年11月17日,四層,一層 二層 三層 四層
RPSNMLLLOHGGFDQ09DA,27,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,
RPSNMLLLOHGGFDQ09DA,27,187.92,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 地下層 見其他登記事項
RPQOMLMKNHGGFCQ78DA,26,110.75,住商用,鋼筋混凝土造,84年1月25日,三層,一層 二層 三層
RPTNMLNLOHGGFBQ56DA,17,195.81,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台
RPTNMLNLOHGGFBQ56DA,17,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,
RPXNMLLLOHGGFCQ86DA,3,147.18,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPSNMLNLOHGGFDQ66DA,1,82.06,住家用,鋼筋混凝土,109年10月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNLOHGGFDQ66DA,1,82.06,住家用,鋼筋混凝土,109年10月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOLOHGGFDQ56EA,13,165.52,住家用,鋼筋混凝土造,96年12月6日,四層,一層 二層 三層 四層 陽台
RPQNMLLLOHGGFBQ68DA,38,100.70,住家用,鋼筋混凝土加強磚造,72年6月15日,二層,一層 二層 騎樓
RPPNMLPLOHGGFCQ56EA,25,80.31,集合住宅,鋼筋混凝土造,85年2月9日,五層,三層 陽台
RPPNMLPLOHGGFCQ56EA,25,.89,共有部分,鋼筋混凝土造,85年2月9日,五層,
RPPNMLPLOHGGFCQ56EA,25,2.89,共有部分,鋼筋混凝土造,85年2月9日,五層,
RPPNMLPLOHGGFCQ56EA,25,2.89,共有部分,鋼筋混凝土造,85年2月9日,五層,
RPPNMLPLOHGGFCQ56EA,25,2.65,共有部分,鋼筋混凝土造,85年2月9日,五層,
RPWNMLQKOHGGFCQ17DA,28,91.27,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPWNMLQKOHGGFCQ17DA,28,91.27,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPVNMLLJOHGGFCQ09DA,40,112.26,住家用,鋼筋混凝土加強磚造,69年11月15日,二層,一層 二層 騎樓
