編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLSJPHGGFFE56DA,安西段,5432.51,都市：其他:農業區,1,1,全筆移轉,01950000
RPTOMLMJQHGGFEE28DA,楠都段四小段,10.70,都市：其他:第五種住宅區,10000,40,持分移轉,01830000
RPUNMLKMPHGGFGE48DA,文福段,20.56,都市：其他:第三之一種住宅區,10000,83,持分移轉,00090000
RPSNMLQJQHGGFEE48DA,新庄段五小段,8.51,都市：其他:第五種住宅區,10000,56,持分移轉,07330000
RPWPMLTLPHGGFEE86DA,加昌段,21.03,都市：其他:第五種住宅區,10000,111,持分移轉,12300000
RPVNMLNJQHGGFEE48DA,楠梓段四小段,24.49,都市：其他:第五種住宅區,10000,58,持分移轉,04100000
RPQNMLPJQHGGFEE18DA,清楠段,43.47,都市：其他:第三種住宅區。,10000,110,持分移轉,04590000
RPRNMLPJQHGGFDE18DA,澄東段,23.91,都市：其他:第四種住宅區,100000,1032,持分移轉,00380000
RPTOMLPJQHGGFEE58DA,右昌段六小段,21.46,都市：其他:第三種住宅區。,100000,554,持分移轉,16260000
RPRNMLOJQHGGFDE08DA,三塊厝段一小段,17.91,都市：其他:第四種商業區,10000,984,持分移轉,06160023
RPPNMLLLPHGGFDE67DA,獅頭段,14.70,都市：其他:第四種商業區,10000,94,持分移轉,22420000
RPQPMLPJQHGGFCE18DA,坪松段,68.76,都市：其他:第二種住宅區,1,1,全筆移轉,01350004
RPQPMLPJQHGGFCE18DA,坪松段,25.06,都市：其他:第二種住宅區,12,1,持分移轉,01350006
RPPNMLSJPHGGFCE08DA,光華段,19.30,都市：其他:第四種住宅區,20000,738,持分移轉,00230004
RPWNMLPJQHGGFBE48DA,福東段,72.00,都市：其他:第四種住宅區,1,1,全筆移轉,01530000
RPTNMLTLPHGGFBE68DA,過田子段,3.75,都市：其他:第五種商業區,10000,69,持分移轉,06900000
RPTNMLTLPHGGFBE68DA,過田子段,4.08,都市：其他:第五種商業區,10000,69,持分移轉,06910000
RPTNMLTLPHGGFBE68DA,過田子段,.56,都市：其他:第五種商業區,10000,69,持分移轉,06920002
RPRNMLQLPHGGFAE08DA,龍華段八小段,6.50,都市：其他:第四種商業區,10000,99,持分移轉,22210000
RPPOMLNJQHGGFBE67DA,大統段二小段,10.80,都市：其他:第五種商業區,10000,132,持分移轉,02440000
RPVNMLSLPHGGFAE68DA,東金段,4.89,都市：其他:第五種商業區,100000,291,持分移轉,01770000
RPPNMLTJQHGGFBE18DA,正言段,26.42,都市：其他:第三種住宅區。,10,1,持分移轉,06440000
RPUOMLPJQHGGFBE38DA,林德官段,9.99,都市：其他:第五種商業區,10000,263,持分移轉,15150000
RPRNMLPKPHGGFAE87DA,興橋段,25.10,都市：其他:第四種商業區,60,6,持分移轉,04740000
RPQNMLPKPHGGFBE87DA,正文段,22.79,都市：其他:第二種住宅區,20,1,持分移轉,08980000
RPWOMLPJQHGGFBE58DA,林德官段,10.91,都市：其他:第五種商業區,10000,287,持分移轉,15150000
RPOOMLPJPHGGFCE77DA,中厝段,16.13,都市：其他:第三種住宅區。,10000,56,持分移轉,06270000
RPQQMLMLPHGGFBE97DA,意誠段,1.55,都市：其他:第三種特定商業專用區,200000,32,持分移轉,07630000
RPQQMLMLPHGGFBE97DA,意誠段,.38,都市：其他:第五種商業區,200000,32,持分移轉,07630001
RPVOMLNLPHGGFCE48DA,瑞隆段一小段,63.00,都市：其他:第四種住宅區,1,1,全筆移轉,01760000
RPXOMLQLPHGGFCE98DA,山明段,29.61,都市：其他:第三種住宅區。,10000,62,持分移轉,00060010
RPUNMLTKPHGGFCE78DA,店鎮段一小段,15.80,都市：其他:第四種商業區,10,1,持分移轉,11700000
RPROMLRLPHGGFCE48DA,山明段,23.19,都市：其他:第四種住宅區,10000,79,持分移轉,07020000
RPUNMLTKPHGGFCE78DA,店鎮段一小段,7.50,都市：其他:第四種商業區,10,1,持分移轉,13170000
RPXOMLPJQHGGFCE78DA,瑞隆段三小段,46.00,都市：其他:第三種住宅區。,1,1,全筆移轉,13030000
RPXOMLMJQHGGFCE48DA,瑞隆段二小段,39.22,都市：其他:第二種特定商業專用區,20000,74,持分移轉,06750000
RPXOMLMJQHGGFCE48DA,瑞隆段二小段,.51,都市：其他:第二種特定商業專用區,20000,74,持分移轉,06750001
RPSOMLNJQHGGFCE08DA,店鎮段,16.54,都市：其他:第三種住宅區。,200000,1906,持分移轉,03160000
RPOPMLMJQHGGFCE67DA,桂林段,80.00,都市：其他:第二種住宅區,1,1,全筆移轉,00910037
RPQNMLPLPHGGFDE18DA,水源段,26.52,都市：其他:第四種住宅區,20,1,持分移轉,00160000
RPVNMLRLPHGGFDE88DA,獅頭段二小段,27.41,都市：其他:第三種住宅區。,10000,592,持分移轉,13680000
RPTNMLNKPHGGFEE28DA,援中段一小段,12.19,都市：其他:第三種商業區,10000,78,持分移轉,02870000
RPQNMLTJQHGGFEE58DA,後勁段二小段,71.00,都市：其他:第三種住宅區。,1,1,全筆移轉,08800000
RPTOMLRLPHGGFEE88DA,右昌段六小段,1.94,,1000,242,持分移轉,16710000
RPTOMLRLPHGGFEE88DA,右昌段六小段,46.71,都市：其他:第三種住宅區。,1000,242,持分移轉,16720000
RPOOMLPJQHGGFEE08DA,新庄段八小段,13.78,都市：其他:第五種住宅區,10000,81,持分移轉,01090000
RPUNMLTJQHGGFEE98DA,果貿段,25.71,都市：其他:特定住宅區,45150,28,持分移轉,00120000
RPUNMLTJQHGGFEE98DA,果貿段,.00,都市：其他:特定住宅區,45150,28,持分移轉,00120001
RPROMLKLPHGGFFE08DA,岡山段,31.89,都市：其他:住宅區,1000,67,持分移轉,06310006
RPPNMLLLPHGGFFE87DA,協榮段,64.00,都市：其他:住宅區,1,1,全筆移轉,02420000
RPPPMLRLPHGGFEE58DA,楠梓段三小段,10.88,都市：其他:第四種住宅區,100000,139,持分移轉,03040000
RPVNMLMLPHGGFFE58DA,仕和段,81.30,都市：其他:住宅區,1,1,全筆移轉,00750000
RPPNMLRLPHGGFFE48DA,海城段,26.16,都市：其他:農業區,110,2,持分移轉,00770000
RPPNMLSLPHGGFFE58DA,筆秀段,110.47,都市：其他:住宅區,672,304,持分移轉,03960000
RPPNMLSLPHGGFFE58DA,筆秀段,86.19,都市：其他:住宅區,1,1,全筆移轉,03960003
RPPNMLSLPHGGFFE58DA,筆秀段,43.35,都市：其他:住宅區,1,1,全筆移轉,03960006
RPPNMLSLPHGGFFE58DA,筆秀段,86.15,都市：其他:住宅區,1,1,全筆移轉,03960008
RPPNMLSLPHGGFFE58DA,筆秀段,330.06,都市：其他:住宅區,1,1,全筆移轉,03960009
RPPNMLRLPHGGFFE48DA,海城段,57.88,都市：其他:農業區,1,1,全筆移轉,01110000
RPOPMLSLPHGGFFE68DA,海城段,405.18,都市：其他:道路用地,10000,4602,持分移轉,07990000
RPPPMLSLPHGGFFE78DA,建樹段,94.16,都市：其他:道路用地,3,1,持分移轉,00810000
RPPPMLSLPHGGFFE78DA,建樹段,12.84,都市：其他:道路用地,600,68,持分移轉,00830000
RPPPMLSLPHGGFFE78DA,建樹段,10.07,都市：其他:人行步道,600,68,持分移轉,00830001
RPTNMLNLPHGGFGE58DA,新甲段,53.80,都市：其他:第三之一種住宅區,30,2,持分移轉,12450305
RPPOMLPKPHGGFGE38DA,文英段,10.27,都市：其他:第三之一種住宅區,100000,566,持分移轉,21170000
RPTOMLMLPHGGFGE58DA,五甲段,31.90,都市：其他:第三之一種住宅區,200,20,持分移轉,14590002
RPPNMLTJQHGGFGE68DA,牛潮埔段,38.00,都市：其他:第三之一種住宅區,2,1,持分移轉,04780020
RPRNMLTJQHGGFGE88DA,七老爺段,400.00,都市：其他:農業區,1,1,全筆移轉,11170002
RPXNMLMJQHGGFGE78DA,五甲段,43.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,14530003
RPXNMLMJQHGGFGE78DA,五甲段,8.00,都市：其他:道路用地,1,1,全筆移轉,14530062
RPVNMLKLPHGGFJE78DA,玉湖段,91.82,都市：其他:水溝用地,345600,147640,持分移轉,02730004
RPVNMLKLPHGGFJE78DA,玉湖段,.64,都市：其他:水溝用地,345600,147640,持分移轉,02760002
RPPNMLRJQHGGFGE48DA,七老爺段一甲小段,9.24,都市：其他:第三之一種住宅區,10000,43,持分移轉,12680000
RPWNMLKLPHGGFJE88DA,玉湖段,1.49,都市：其他:水溝用地,345600,2400,持分移轉,02730004
RPWNMLKLPHGGFJE88DA,玉湖段,.01,都市：其他:水溝用地,345600,2400,持分移轉,02760002
RPPNMLKLPHGGFJE18DA,玉湖段,93.32,都市：其他:水溝用地,2596,698,持分移轉,02300003
RPXNMLKLPHGGFJE98DA,玉湖段,93.31,都市：其他:水溝用地,345600,150040,持分移轉,02730004
RPXNMLKLPHGGFJE98DA,玉湖段,.65,都市：其他:水溝用地,345600,150040,持分移轉,02760002
RPQNMLKLPHGGFJE28DA,玉湖段,50.90,都市：其他:水溝用地,1,1,全筆移轉,02310009
RPTNMLQLPHGGFJE56DA,保安段,137.90,都市：其他:住宅區,1,1,全筆移轉,07010000
RPQOMLKLPHGGFJE38DA,玉湖段,148.43,都市：其他:水溝用地,1,1,全筆移轉,01620001
RPUOMLKLPHGGFJE78DA,玉湖段,86.77,都市：其他:水溝用地,2596,649,持分移轉,02300003
RPXNMLNLPHGGFJE66DA,聖母段,37.22,都市：其他:乙種工業區,100000,2257,持分移轉,00370007
RPXNMLNLPHGGFJE66DA,聖母段,317.16,都市：其他:乙種工業區,34925,31716,持分移轉,00370028
RPXNMLNLPHGGFJE66DA,聖母段,5.54,非都市：一般農業區 ; 非都市編定：丁種建築用地,100000,2230,持分移轉,00410003
RPXNMLNLPHGGFJE66DA,聖母段,.95,都市：其他:乙種工業區,100000,1540,持分移轉,01540001
RPXNMLNLPHGGFJE66DA,聖母段,10.98,都市：其他:農業區,12128500,109800,持分移轉,01550003
RPXNMLNLPHGGFJE66DA,聖母段,6.33,都市：其他:農業區,1000000,19990,持分移轉,01550006
RPQNMLKKQHGGFJE28DA,大湖段,1639.00,都市：其他:農業區,1,1,全筆移轉,21340000
RPWNMLOJQHGGFIE09DA,長庚段,140.13,都市：其他:第三種住宅區。,1000,32,持分移轉,05150000
RPPNMLTJQHGGFLE56DA,仁德段,17.03,都市：其他:第二種住宅區,10000,96,持分移轉,01310000
RPWNMLMLPHGGFLE66DA,後庄段,18.23,都市：其他:住宅區,10000,38,持分移轉,03170000
RPRNMLTJQHGGFCE58EA,瑞崗段一小段,22.10,都市：其他:第三種住宅區。,10000,278,持分移轉,07080009
RPRNMLTJQHGGFCE58EA,瑞崗段一小段,8.76,都市：其他:第二種特定商業專用區,10000,278,持分移轉,07080012
RPVNMLTJQHGGFCE98EA,佛公段,42.00,都市：其他:第四種住宅區,2,1,持分移轉,09630000
RPUNMLTJQHGGFCE88EA,光華段,45.00,都市：其他:第四種住宅區,1,1,全筆移轉,02830000
RPTPMLTJQHGGFEE56EA,楠都段二小段,63.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02690152
RPQOMLTJQHGGFDE68EA,灣中段,4.96,都市：其他:第三種商業區,1000,2,持分移轉,01400000
RPTNMLTJQHGGFCE78EA,仁愛段,36.00,都市：其他:第四種住宅區,1,1,全筆移轉,06860000
RPSNMLMKQHGGFJE78EA,峰崗段,24.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360000
RPSNMLMKQHGGFJE78EA,峰崗段,1280.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00370000
RPRPMLTJQHGGFGE56EA,赤山段,13.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,01260005
RPRPMLTJQHGGFGE56EA,赤山段,17.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,01270005
RPRNMLKKQHGGFGE18EA,五甲段,33.00,都市：其他:第二之五種商業區,2,1,持分移轉,10910023
RPRNMLKKQHGGFGE18EA,五甲段,6.33,都市：其他:第二之五種商業區,6,1,持分移轉,10910028
RPPOMLKKQHGGFGE08EA,竹子腳段,32.45,都市：其他:第三之一種住宅區,10000,551,持分移轉,00080008
RPPOMLKKQHGGFGE08EA,竹子腳段,.28,都市：其他:第三之一種住宅區,10000,551,持分移轉,00080011
RPXNMLTJQHGGFLE37DA,山子頂段,77.00,都市：其他:住宅區,1,1,全筆移轉,45120024
RPOOMLTJQHGGFLE56DA,王公廟段,23.15,都市：其他:住宅區,20,1,持分移轉,16870000
RPRNMLKKQHGGFLE58DA,山子頂段,16.88,都市：其他:第二種住宅區,10000,72,持分移轉,32640000
RPPOMLTJQHGGFLE66DA,王公廟段,165.00,都市：其他:農業區,1,1,全筆移轉,20840009
RPPOMLTJQHGGFIE98DA,翠屏段,18.30,都市：其他:住宅區(住二),100,10,持分移轉,08500002
RPUPMLTJQHGGFIE96DA,仁雄段,87.75,都市：其他:第二種住宅區,10000,621,持分移轉,00910000
RPPOMLTJQHGGFIE98DA,翠屏段,14.85,都市：其他:住宅區(住二),100,33,持分移轉,08500003
RPPOMLTJQHGGFIE98DA,翠屏段,141.00,都市：其他:住宅區(住二),1,1,全筆移轉,08500008
RPUOMLTJQHGGFIE86DA,山水段,23.07,都市：其他:第四種住宅區,100000,617,持分移轉,05020000
RPUNMLMJQHGGFJE78DA,文南段,208.14,都市：其他:道路用地,5,2,持分移轉,03730000
RPUNMLMJQHGGFJE78DA,文南段,44.60,都市：其他:道路用地,5,2,持分移轉,03730001
RPVNMLQJPHGGFLE76DA,邱厝坪段,790.00,都市：其他:農業區,1393,821,持分移轉,00520000
RPVNMLQJPHGGFLE76DA,邱厝坪段,35.92,都市：其他:道路,1393,821,持分移轉,00520001
RPSNMLOJQHGGFKE88DA,成功段,285.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05780001
RPQRMLOJQHGGFGE68DA,七老爺段一甲小段,35.20,都市：其他:第三之一種住宅區,5,1,持分移轉,14760016
RPPNMLTKPHGGFLE56DA,邱厝坪段,244.88,都市：其他:農業區,1,1,全筆移轉,08440000
RPSNMLMJQHGGFGE28DA,新溪埔段,566.15,非都市：一般農業區 ; 非都市編定：農牧用地,4,2,持分移轉,04850000
RPSNMLMJQHGGFGE28DA,新溪埔段,361.93,非都市：一般農業區 ; 非都市編定：農牧用地,4,2,持分移轉,04920000
RPVNMLTJQHGGFFE56DA,芋林段,150.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,09290000
RPXPMLTJQHGGFGE07DA,洲仔段,49.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,2,持分移轉,04840000
RPXPMLTJQHGGFGE07DA,洲仔段,4.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,2,持分移轉,04840004
RPXPMLTJQHGGFGE07DA,洲仔段,213.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840012
RPPPMLOKPHGGFIE58DA,育才段,32.56,都市：其他:第一種住宅區,10000,24,持分移轉,02460000
RPXOMLKKQHGGFGE78DA,頂庄段,19.46,都市：其他:第三之一種住宅區,10000,102,持分移轉,07100000
RPXOMLKKQHGGFGE78DA,頂庄段,.20,都市：其他:第三之一種住宅區,10000,102,持分移轉,07100001
RPPNMLKKQHGGFFE77DA,後壁田段,11.77,都市：其他:第六種住宅區,100000,164,持分移轉,03550006
RPOOMLQKPHGGFGE38DA,竹子腳段,23.32,都市：其他:第三之一種住宅區,10000,580,持分移轉,02280003
RPOOMLQKPHGGFGE38DA,竹子腳段,20.13,都市：其他:第三之一種住宅區,10000,580,持分移轉,02280017
RPSNMLMLPHGGFGE38DA,竹子腳段,3.21,都市：其他:第三之一種住宅區,10000,36,持分移轉,02830046
RPSNMLMLPHGGFGE38DA,竹子腳段,.87,都市：其他:第三之一種住宅區,10000,36,持分移轉,02890004
RPSNMLMLPHGGFGE38DA,竹子腳段,14.68,都市：其他:第三之一種住宅區,10000,36,持分移轉,02940010
RPQNMLKKPHGGFFE77DA,後壁田段,26.07,都市：其他:第二種商業區,100000,202,持分移轉,00610000
RPVNMLMLPHGGFGE68DA,七老爺段,17.52,都市：其他:第三之一種住宅區,10000,153,持分移轉,03510002
RPXNMLKLPHGGFFE58DA,興樹段,13.97,都市：其他:住宅區,30000,279,持分移轉,00360000
RPPNMLOKPHGGFFE08DA,九甲圍段,1760.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14850000
RPVNMLNLPHGGFEE58DA,清楠段,39.28,都市：其他:第三種住宅區。,1,1,全筆移轉,01030015
RPVNMLNLPHGGFEE58DA,清楠段,23.06,都市：其他:第三種住宅區。,10000,1565,持分移轉,01030017
RPVNMLNLPHGGFEE58DA,清楠段,.26,都市：其他:第三種住宅區。,26,1,持分移轉,01030027
RPQPMLMJQHGGFEE08DA,藍田東段,27.89,都市：其他:第四種住宅區,100000,1311,持分移轉,01930000
RPRPMLTJQHGGFEE88DA,藍田西段七小段,133.00,,1,1,全筆移轉,00440005
RPUPMLTJQHGGFEE56DA,廍後段,44.95,都市：其他:第三種住宅區。,100000,944,持分移轉,00370010
RPPNMLLKQHGGFEE77DA,和平段五小段,27.05,都市：其他:第五種住宅區,10000,155,持分移轉,04940000
RPOOMLKKQHGGFEE67DA,德昌段,26.69,都市：其他:第五種住宅區,10000,223,持分移轉,00430000
RPSPMLMKPHGGFEE28DA,藍昌段二小段,59.00,都市：其他:第四種住宅區,1,1,全筆移轉,02120000
RPPOMLLKQHGGFEE87DA,援中段一小段,27.03,都市：其他:第三種住宅區。,10000,162,持分移轉,00440000
RPTNMLOJQHGGFEE38DA,清豐段,26.93,都市：其他:第三種住宅區。,100000,418,持分移轉,01940001
RPUOMLQJQHGGFEE78DA,左東段,11.02,都市：其他:第五種住宅區,10000,41,持分移轉,05280000
RPXNMLKLPHGGFEE48DA,高昌段,9.83,都市：其他:第四種住宅區,10000,48,持分移轉,01120000
RPRQMLKLPHGGFEE18DA,新夏段,27.98,都市：其他:第五種住宅區,10000,173,持分移轉,00120000
RPUOMLOJQHGGFDE48DA,建安段,5.04,都市：其他:第四種商業區,100000,245,持分移轉,04010000
RPXOMLTJQHGGFDE66DA,獅頭段,12.64,都市：其他:第四種商業區,10000,185,持分移轉,22530000
RPRNMLKKQHGGFDE77DA,大豐段三小段,28.78,都市：其他:第三種住宅區。,10000,969,持分移轉,00240000
RPPPMLMJQHGGFDE87DA,大港段,22.69,都市：其他:第四種住宅區,10000,141,持分移轉,34960007
RPTOMLKKQHGGFDE08DA,建德段,23.00,都市：其他:第四種商業區,10,1,持分移轉,07950000
RPOOMLQJQHGGFDE08DA,水源段,32.52,都市：其他:第四種住宅區,10000,128,持分移轉,00230000
RPOOMLQJQHGGFDE08DA,水源段,.31,都市：其他:第四種住宅區,10000,128,持分移轉,00230001
RPOOMLQJQHGGFDE08DA,水源段,.06,都市：其他:第四種住宅區,10000,128,持分移轉,00230002
RPVOMLKKQHGGFDE28DA,大豐段二小段,9.18,都市：其他:第四種住宅區,10000,28,持分移轉,05150000
RPVOMLKKQHGGFDE28DA,大豐段二小段,.54,都市：其他:第二種特定商業專用區,10000,28,持分移轉,05150001
RPSOMLTKPHGGFDE78DA,鼎泰段,15.15,都市：其他:第五種住宅區,10000,84,持分移轉,14320000
RPPOMLOKPHGGFDE97DA,建安段,5.55,都市：其他:第四種商業區,100000,270,持分移轉,04010000
RPPNMLTJQHGGFCE28DA,坪鳳段,126.72,都市：其他:第三種住宅區。,100,5,持分移轉,04590003
RPPNMLTJQHGGFCE28DA,坪鳳段,29.33,都市：其他:第三種住宅區。,100,5,持分移轉,04590004
RPQNMLNKPHGGFCE77DA,坪鳳段,155.09,都市：其他:第二種住宅區,1,1,全筆移轉,02690008
RPTNMLTJQHGGFCE68DA,店鎮段一小段,20.20,都市：其他:第四種商業區,10000,694,持分移轉,13820000
RPPNMLSLPHGGFCE28DA,港墘段,100.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,01830008
RPVOMLTJQHGGFCE98DA,光華段一小段,14.30,都市：其他:第五種住宅區,100000,317,持分移轉,19070000
RPXNMLRLPHGGFBE88DA,五塊厝段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉,19430000
RPVOMLTJQHGGFCE98DA,光華段一小段,2.35,都市：其他:第三種特定商業專用區,100000,317,持分移轉,19070016
RPUOMLNLPHGGFBE28DA,林德官段一小段,28.48,都市：其他:第四種住宅區,10000,272,持分移轉,30860000
RPOTMLMJQHGGFAE87DA,府北段五小段,2.42,都市：其他:第五種商業區,10000,18,持分移轉,02210000
RPROMLTJQHGGFBE48DA,林德官段,9.26,都市：其他:第四種商業區,100000,628,持分移轉,41640000
RPROMLTJQHGGFBE48DA,林德官段,5.24,都市：其他:第二種住宅區,100000,628,持分移轉,41650000
RPQOMLKKQHGGFBE57DA,新興段三小段,52.11,都市：其他:第二種特定商業專用區,10000,1579,持分移轉,13660000
RPPNMLLKQHGGFAE37DA,龍中段,17.82,都市：其他:第四種商業區,10000,48,持分移轉,00590000
RPSOMLRJPHGGFAE18DA,前金段,13.00,,4,1,持分移轉,04200006
RPWOMLOJQHGGFAE38DA,前金段,42.00,都市：其他:第五種商業區,5,2,持分移轉,01230008
RPXQMLMJQHGGFAE48DA,內惟段一小段,17.00,都市：其他:第五種住宅區,1,1,全筆移轉,14140000
RPQNMLKKQHGGFAE37DA,青海段,19.19,都市：其他:特定第五種住宅區,100000,193,持分移轉,00610000
RPPNMLPJQHGGFBE77DA,正福段,16.51,都市：其他:第五種住宅區,10000,1005,持分移轉,05710000
RPVNMLMKQHGGFAE08DA,鼓南段三小段,9.00,都市：其他:第三種商業區,2,1,持分移轉,06130000
RPPNMLPJQHGGFBE77DA,正福段,10.04,都市：其他:第三種特定商業專用區,10000,1005,持分移轉,05710001
RPVNMLMKQHGGFAE08DA,鼓南段三小段,20.00,都市：其他:第三種商業區,2,1,持分移轉,06140000
RPRNMLKKQHGGFAE47DA,龍華段一小段,23.33,都市：其他:第三種住宅區。,6,1,持分移轉,03600000
RPUNMLKMPHGGFBE97DA,成功段,5.16,都市：其他:第二種商業區,10000,81,持分移轉,05130000
RPPNMLQJQHGGFBE87DA,福河段,2.00,都市：其他:第四種住宅區,1,1,全筆移轉,14500008
RPPNMLQJQHGGFBE87DA,福河段,73.00,都市：其他:第四種住宅區,1,1,全筆移轉,14690000
RPSOMLKKQHGGFCE87DA,店鎮段一小段,37.60,都市：其他:第三種特定商業專用區,4555,188,持分移轉,10930000
RPVNMLKKQHGGFCE08DA,港和段一小段,95.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04630002
RPPNMLPKPHGGFCE87DA,瑞隆段一小段,53.00,都市：其他:第五種住宅區,1,1,全筆移轉,00500000
RPPNMLPKPHGGFCE87DA,瑞隆段一小段,11.00,都市：其他:道路用地,1,1,全筆移轉,00500001
RPOPMLKKQHGGFDE67DA,灣復段,8.44,都市：其他:第三種商業區,10000,58,持分移轉,04830000
RPTNMLNLPHGGFCE18DA,憲德段二小段,17.07,都市：其他:第四種商業區,100000,467,持分移轉,00260002
RPVNMLLKQHGGFCE18DA,明義段,88.69,都市：其他:第二種住宅區,1,1,全筆移轉,00610000
RPUOMLTJQHGGFCE88DA,瑞隆段二小段,20.93,都市：其他:第三種住宅區。,239500,2093,持分移轉,01050000
RPUOMLKKQHGGFDE18DA,水源段,6.33,都市：其他:第五種住宅區,100000,310,持分移轉,04810000
RPUOMLKKQHGGFDE18DA,水源段,1.28,都市：其他:第三種特定商業專用區,100000,310,持分移轉,05110001
RPTNMLKKQHGGFDE97DA,大港段四小段,90.00,都市：其他:第四種住宅區,1,1,全筆移轉,18960000
RPQNMLLKQHGGFDE77DA,中都段四小段,4.75,都市：其他:第四種住宅區,10000,120,持分移轉,02450000
RPQNMLLKQHGGFDE77DA,中都段四小段,19.50,都市：其他:第四種住宅區,10000,120,持分移轉,02460000
RPVOMLTJQHGGFDE09DA,三塊厝段三小段,15.74,都市：其他:第五種住宅區,10000,158,持分移轉,35860000
RPQOMLLKQHGGFDE87DA,大港段二小段,20.92,都市：其他:第五種商業區,10000,330,持分移轉,15140001
RPPOMLLKQHGGFDE77DA,灣內段,75.61,都市：其他:乙種工業區,1,1,全筆移轉,03670000
RPROMLTJQHGGFDE68DA,大港段六小段,2.91,都市：其他:第三種商業區,10000,60,持分移轉,06380001
RPPPMLPJQHGGFDE18DA,覆鼎金段覆鼎金小段,34.52,都市：其他:第四種住宅區,1000,79,持分移轉,17130000
RPROMLTJQHGGFDE68DA,大港段六小段,.19,都市：其他:道路用地,10000,60,持分移轉,06380014
RPUNMLMJQHGGFDE18DA,獅頭段,29.04,都市：其他:第四種住宅區,10000,429,持分移轉,23500000
RPWNMLPJQHGGFDE68DA,陽明段三小段,20.49,都市：其他:第三種住宅區。,10000,300,持分移轉,00350000
RPPNMLTLPHGGFDE48DA,覆鼎金段覆鼎金小段,27.65,都市：其他:第三種住宅區。,1000,19,持分移轉,12930000
RPRNMLQJQHGGFEE38DA,清豐段,12.51,都市：其他:第三種商業區,10000,377,持分移轉,04050000
RPRNMLNJQHGGFEE08DA,楠園段,12.13,都市：其他:第七種住宅區,10000,37,持分移轉,00030000
RPOOMLNJQHGGFEE87DA,莒光段一小段,25.81,都市：其他:第三種住宅區。,185,1,持分移轉,07680000
RPQOMLPJQHGGFEE28DA,新庄段七小段,149.00,都市：其他:第四種住宅區,1,1,全筆移轉,04540000
RPQOMLPJQHGGFEE28DA,新庄段七小段,76.00,都市：其他:第四種住宅區,1,1,全筆移轉,04570000
RPSOMLPJQHGGFEE48DA,新庄段七小段,9.34,都市：其他:第五種住宅區,10000,30,持分移轉,09310000
RPTPMLLKQHGGFEE38DA,藍田中段,186.07,都市：其他:第四種住宅區,1,1,全筆移轉,00160000
RPUOMLLKQHGGFEE38DA,福山段,8.36,都市：其他:第四種商業區,10000,77,持分移轉,02800000
RPWPMLLKQHGGFEE68DA,新民段,20.16,都市：其他:第四種住宅區,10000,58,持分移轉,02130000
RPVNMLQJQHGGFEE78DA,和平段三小段,12.25,都市：其他:第二種特定商業專用區,10000,47,持分移轉,00510000
RPUNMLKKQHGGFEE18DA,援中段一小段,45.65,都市：其他:第三種住宅區。,1,1,全筆移轉,00100101
RPUNMLKKQHGGFEE18DA,援中段一小段,17.38,都市：其他:第三種住宅區。,10000,417,持分移轉,00100107
RPROMLKKQHGGFEE97DA,左東段,6.50,都市：其他:園道用地(兼供鐵路使用),12,1,持分移轉,05310000
RPROMLKKQHGGFEE97DA,左東段,72.17,都市：其他:園道用地(兼供鐵路使用),12,1,持分移轉,05340001
RPROMLKKQHGGFEE97DA,左東段,72.08,都市：其他:園道用地(兼供鐵路使用),12,1,持分移轉,06430000
RPROMLKKQHGGFEE97DA,左東段,10.50,都市：其他:園道用地(兼供鐵路使用),12,1,持分移轉,06430002
RPWPMLTJQHGGFEE76DA,新庄段八小段,6.80,都市：其他:第五種住宅區,10000,40,持分移轉,01090000
RPRNMLQLPHGGFEE48DA,高昌段,18.04,都市：其他:第三種住宅區。,32,1,持分移轉,05070000
RPRNMLQLPHGGFEE48DA,高昌段,60.62,都市：其他:第三種住宅區。,1,1,全筆移轉,05220000
RPSOMLKKQHGGFEE08DA,和平段五小段,10.98,都市：其他:第五種住宅區,300000,537,持分移轉,01020000
RPTPMLLLPHGGFFE48DA,長榮段,91.32,都市：其他:住宅區,1,1,全筆移轉,00530008
RPTOMLKKQHGGFEE18DA,右昌段四小段,11.51,都市：其他:第四種商業區,10000,65,持分移轉,02120000
RPQNMLPJQHGGFFE28DA,保安段,941.04,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06960000
