編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLNLOHGGFAO88EA,27,179.34,住家用,鋼筋混凝土造,83年10月13日,十二層,二層 陽台
RPRPMLOLOHGGFAO09EA,8,25.11,共有部分,鋼筋混凝土造,102年6月5日,十四層,
RPSNMLNLOHGGFAO88EA,27,28.71,共有部分,鋼筋混凝土造,83年10月13日,十二層,
RPSPMLOLOHGGFAO56EA,26,69.95,住家用,鋼筋混凝土造,84年10月20日,七層,三層 陽台 花台
RPSPMLOLOHGGFAO56EA,26,9.45,共有部分,鋼筋混凝土造,84年10月20日,七層,
RPSPMLOLOHGGFAO56EA,26,12.65,共有部分,鋼筋混凝土造,84年10月20日,十五層,
RPSNMLOLOHGGFAO98EA,11,.04,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層
RPSNMLOLOHGGFAO98EA,11,95.62,集合住宅,鋼筋混凝土造,99年6月25日,十三層,八層 陽台 雨遮
RPSNMLOLOHGGFAO98EA,11,29.58,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPSNMLOLOHGGFAO98EA,11,19.99,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPSNMLOLOHGGFAO98EA,11,21.14,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPVOMLNLOHGGFAO56DA,9,56.80,集合住宅,鋼筋混凝土造,101年7月30日,十一層,三層 陽台 雨遮
RPVOMLNLOHGGFAO56DA,9,17.75,共有部分,鋼筋混凝土造,101年7月30日,十一層,
RPXNMLNLOHGGFAO66DA,6,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,一層
RPUPMLNLOHGGFAO56DA,28,59.08,住家用,鋼筋混凝土造,81年11月23日,七層,七層 陽台
RPUPMLNLOHGGFAO56DA,28,93.42,住家用,鋼筋混凝土造,81年11月23日,七層,七層 陽台 雨遮
RPXNMLNLOHGGFAO66DA,6,117.92,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,三層 陽台 雨遮
RPXNMLNLOHGGFAO66DA,6,21.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUPMLNLOHGGFAO56DA,28,1.87,,鋼筋混凝土造,81年11月23日,七層,地下層
RPUPMLNLOHGGFAO56DA,28,31.20,共有部分,鋼筋混凝土造,81年11月23日,000,
RPXNMLNLOHGGFAO66DA,6,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPUPMLNLOHGGFAO56DA,28,30.64,共有部分,鋼筋混凝土造,81年11月23日,000,
RPUPMLNLOHGGFAO56DA,28,1.84,共有部分,鋼筋混凝土造,81年11月23日,000,
RPXNMLNLOHGGFAO66DA,6,35.40,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQQMLNLOHGGFAO88DA,9,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,一層
RPQQMLNLOHGGFAO88DA,9,90.22,集合住宅、機電設備空間,鋼筋混凝土造,101年8月21日,十一層,三層 陽台
RPQQMLNLOHGGFAO88DA,9,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPQQMLNLOHGGFAO88DA,9,15.62,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPQQMLNLOHGGFAO88DA,9,21.48,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPQQMLNLOHGGFAO88DA,9,27.27,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPVSMLRKOHGGFAO27DA,10,262.18,人行道、集合住宅、停車空間、樓梯間,鋼筋混凝土造,100年7月5日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPUPMLLJOHGGFAO78DA,5,117.20,集合住宅,鋼筋混凝土造,104年12月7日,八層,七層 陽台
RPUPMLLJOHGGFAO78DA,5,19.87,共有部分,鋼筋混凝土造,104年12月7日,八層,
RPUPMLLJOHGGFAO78DA,5,100.18,共有部分,鋼筋混凝土造,104年12月7日,八層,
RPVSMLOLNHGGFAO96DA,9,56.41,共有部分,鋼筋混凝土造,101年9月20日,二十四層,
RPTOMLOLOHGGFAO09DA,12,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPTOMLOLOHGGFAO09DA,12,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,二層 陽台 雨遮
RPTOMLOLOHGGFAO09DA,12,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPTOMLOLOHGGFAO09DA,12,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPTOMLOLOHGGFAO09DA,12,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPUQMLNJNHGGFAO98DA,7,300.18,停車空間、住宅、樓梯間、水箱,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPXOMLOLOHGGFAO86DA,,261.80,停車空間、住宅、樓梯間,鋼筋混凝土造,110年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLPLOHGGFAO98DA,,192.54,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPPNMLPLOHGGFAO78EA,32,133.23,住家用,鋼筋混凝土造,78年6月12日,五層,一層 陽台 平台 電梯樓梯間 夾層 地下層
RPPNMLPLOHGGFAO78EA,32,23.97,共有部分,鋼筋混凝土造,78年6月12日,五層,
RPROMLMLOHGGFAO68DA,6,56.53,集合住宅,鋼筋混凝土造,104年5月20日,十五層,十層 陽台
RPROMLMLOHGGFAO68DA,6,13.94,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPROMLMLOHGGFAO68DA,6,3.57,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPROMLMLOHGGFAO68DA,6,40.96,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPSOMLPLOHGGFAO09DA,24,250.82,住家用,鋼筋混凝土造,86年4月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下一層
RPSOMLPLOHGGFAO09DA,24,17.48,防空避難室消防室,鋼筋混凝土造,86年4月25日,四層,
RPTNMLPLOHGGFAO56EA,31,28.98,共有部分,鋼筋混凝土造,79年8月6日,七層,
RPTNMLPLOHGGFAO56EA,31,12.31,共有部分,鋼筋混凝土造,79年8月6日,七層,
RPTNMLPLOHGGFAO56EA,31,134.71,住家用,鋼筋混凝土造,79年8月6日,七層,二層 陽台
RPWQMLOLOHGGFAO96DA,27,.27,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層 平台
RPQNMLPLOHGGFAO88EA,25,129.01,住家用,鋼筋混凝土造,84年12月1日,六層,四層 陽台
RPWQMLOLOHGGFAO96DA,27,.05,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPWQMLOLOHGGFAO96DA,27,1.19,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層
RPWQMLOLOHGGFAO96DA,27,47.44,住家用,鋼筋混凝土造,83年4月23日,十四層,九層 陽台
RPWQMLOLOHGGFAO96DA,27,7.38,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPWQMLOLOHGGFAO96DA,27,.02,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPWQMLOLOHGGFAO96DA,27,5.01,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPWQMLOLOHGGFAO96DA,27,.08,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPQNMLPLOHGGFAO88EA,25,50.04,共有部分,鋼筋混凝土造,84年12月1日,六層,
RPTNMLSLOHGGFAO86EA,5,58.89,集合住宅,鋼筋混凝土造,104年12月15日,十一層,十一層 陽台
RPTNMLSLOHGGFAO86EA,5,40.48,共有部分,鋼筋混凝土造,104年12月15日,十一層,
RPUNMLPLOHGGFAO66EA,6,49.40,集合住宅,鋼筋混凝土造,104年7月9日,十一層,六層 陽台
RPUNMLPLOHGGFAO66EA,6,30.54,共有部分,鋼筋混凝土造,104年7月9日,十一層,
RPWNMLPLOHGGFAO76DA,,80.92,店舖,鋼筋混凝土造,110年2月5日,九層,一層 陽台 見其他登記事項
RPWNMLPLOHGGFAO76DA,,99.00,共有部分,鋼筋混凝土造,110年2月5日,九層,
RPWNMLNJOHGGFAO98DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPWNMLNJOHGGFAO98DA,6,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPNMLQLOHGGFAO78DA,7,84.40,集合住宅,鋼筋混凝土造,102年12月31日,五層,三層 陽台
RPPNMLQLOHGGFAO78DA,7,21.38,共有部分,鋼筋混凝土造,102年12月31日,五層,
RPPNMLQLOHGGFAO78DA,7,19.25,共有部分,鋼筋混凝土造,102年12月31日,五層,
RPUSMLRKOHGGFAO17DA,29,83.05,住家用,鋼筋混凝土造,81年10月12日,五層,一層 平台 雨遮
RPUSMLRKOHGGFAO17DA,29,13.79,共有部分,鋼筋混凝土造,81年10月12日,五層,
RPOSMLPLNHGGFAO98DA,6,95.82,集合住宅,鋼筋混凝土造,104年7月20日,十三層,四層 陽台
RPOSMLPLNHGGFAO98DA,6,57.23,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPXPMLPLOHGGFAO07DA,7,59.34,集合住宅,鋼筋混凝土造,103年4月10日,五層,二層 陽台
RPXPMLPLOHGGFAO07DA,7,39.09,共有部分,鋼筋混凝土造,103年4月10日,五層,
RPQTMLLLOHGGFAO98DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPQTMLLLOHGGFAO98DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPQTMLLLOHGGFAO98DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSOMLTLOHGGFAO86DA,4,82.95,集合住宅,鋼筋混凝土造,106年8月16日,十四層,三層 陽台 雨遮
RPSOMLTLOHGGFAO86DA,4,15.39,共有部分,鋼筋混凝土造,106年8月16日,十四層,
RPSOMLTLOHGGFAO86DA,4,39.78,共有部分,鋼筋混凝土造,106年8月16日,十四層,
RPPNMLTLOHGGFAO56EA,,55.25,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,六層 陽台 雨遮
RPPNMLTLOHGGFAO56EA,,57.00,共有部分,鋼筋混凝土造,110年1月4日,二十四層,
RPTNMLKMOHGGFAO78EA,37,94.31,住家用,鋼筋混凝土造,73年1月14日,五層,三層 陽台
RPSNMLSLOHGGFAO76EA,14,.27,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,二層 陽台
RPSNMLSLOHGGFAO76EA,14,4.62,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,一層 二層 三層 四層 陽台 騎樓
RPSNMLSLOHGGFAO76EA,14,88.31,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,十三層 陽台
RPSNMLSLOHGGFAO76EA,14,53.66,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPSNMLSLOHGGFAO76EA,14,15.73,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPROMLTLOHGGFAO76DA,23,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPSNMLSLOHGGFAO76EA,14,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPSNMLSLOHGGFAO76EA,14,2.63,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPROMLTLOHGGFAO76DA,23,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPROMLTLOHGGFAO76DA,23,53.52,住家用,鋼筋混凝土造,87年6月23日,二十一層,八層 陽台 花台
RPROMLTLOHGGFAO76DA,23,15.68,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPROMLTLOHGGFAO76DA,23,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPXPMLKMOHGGFAO66DA,10,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,一層
RPXPMLKMOHGGFAO66DA,10,68.69,集合住宅,鋼筋混凝土造,100年3月24日,十二層,十二層 陽台 雨遮
RPXPMLKMOHGGFAO66DA,10,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPXPMLKMOHGGFAO66DA,10,21.07,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPXPMLKMOHGGFAO66DA,10,9.46,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPUNMLTLOHGGFAO07EA,15,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,六層 陽台
RPUNMLTLOHGGFAO07EA,15,39.66,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,
RPQOMLPLOHGGFAO88DA,23,1.89,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPQOMLPLOHGGFAO88DA,23,.38,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPQOMLPLOHGGFAO88DA,23,115.18,住家用,鋼筋混凝土造,87年6月23日,二十一層,十八層 陽台 花台
RPQOMLPLOHGGFAO88DA,23,35.29,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPQOMLPLOHGGFAO88DA,23,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPTOMLTLOHGGFAO96DA,23,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPSPMLSKOHGGFAO76DA,7,22.61,集合住宅,鋼筋混凝土造,103年10月20日,十一層,八層 雨遮
RPSPMLSKOHGGFAO76DA,7,86.72,共有部分,鋼筋混凝土造,103年10月20日,十一層,
RPVQMLKMOHGGFAO56DA,38,71.55,住家用,鋼筋混凝土造,72年8月19日,七層,二層 陽台
RPVTMLKMOHGGFAO86DA,23,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPVTMLKMOHGGFAO86DA,23,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPVTMLKMOHGGFAO86DA,23,86.07,住家用,鋼筋混凝土造,87年6月23日,二十一層,八層 陽台 花台
RPVTMLKMOHGGFAO86DA,23,27.45,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPVTMLKMOHGGFAO86DA,23,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPWNMLRKOHGGFAO86DA,5,.04,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層
RPWNMLRKOHGGFAO86DA,5,150.88,辦公室,鋼筋混凝土造,105年10月4日,三十層,十一層
RPWNMLRKOHGGFAO86DA,5,62.82,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPWNMLRKOHGGFAO86DA,5,37.97,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPWNMLRKOHGGFAO86DA,5,59.83,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPWNMLRKOHGGFAO86DA,5,5.60,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUOMLNLOHGGFAO09DA,28,89.57,住家用,鋼筋混凝土造,82年6月9日,七層,五層 陽台
RPUOMLNLOHGGFAO09DA,28,20.23,共有部分,鋼筋混凝土造,82年6月9日,七層,
RPTSMLQLNHGGFAO96DA,7,300.18,停車空間、住宅、樓梯間、水箱,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPRNMLSLOHGGFAO66EA,,51.06,集合住宅,鋼筋混凝土造,110年2月8日,五層,四層 陽台
RPRNMLSLOHGGFAO66EA,,24.26,共有部分,鋼筋混凝土造,110年2月8日,五層,
RPXNMLRLNHGGFAO96DA,3,248.09,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月22日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTNMLLJPHGGFAO68EA,14,.47,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,二層 陽台
RPTNMLLJPHGGFAO68EA,14,8.15,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLJPHGGFAO68EA,14,156.06,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,二十二層 陽台
RPTNMLLJPHGGFAO68EA,14,101.00,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPTNMLLJPHGGFAO68EA,14,27.80,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPTNMLLJPHGGFAO68EA,14,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPTNMLLJPHGGFAO68EA,14,4.64,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPQNMLMJPHGGFAO48EA,13,68.89,辦公室,鋼筋混凝土造,97年7月1日,九層,九層 陽台 雨遮
RPQNMLMJPHGGFAO48EA,13,67.75,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,
RPQNMLMJPHGGFAO48EA,13,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,
RPPNMLMJPHGGFAO38EA,,85.00,住家用,鋼筋混凝土造,,六層,四層
RPTNMLMJPHGGFAO78EA,,156.51,店舖,鋼筋混凝土造,110年1月4日,二十四層,一層 二層 陽台
RPTNMLMJPHGGFAO78EA,,61.27,共有部分,鋼筋混凝土造,110年1月4日,二十四層,
RPPNNLKMOHGGFAO38DA,,106.95,集合住宅,鋼筋混凝土造,109年12月22日,五層,四層 陽台
RPPNNLKMOHGGFAO38DA,,61.51,共有部分,鋼筋混凝土造,109年12月22日,五層,
RPPQMLLJPHGGFAO48DA,20,54.37,住家用,鋼筋混凝土造,90年6月1日,五層,二層 陽台
RPPQMLLJPHGGFAO48DA,20,5.93,樓梯間、水塔,鋼筋混凝土造,90年6月1日,五層,
RPPQMLLJPHGGFAO48DA,20,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層
RPROMLMJPHGGFAO58DA,7,224.85,集合住宅,鋼筋混凝土造,103年6月5日,二十六層,十六層 陽台
RPROMLMJPHGGFAO58DA,7,.26,店舖,鋼筋混凝土造,103年6月5日,二十六層,一層
RPROMLMJPHGGFAO58DA,7,57.09,共有部分,鋼筋混凝土造,103年6月5日,二十六層,
RPROMLMJPHGGFAO58DA,7,.08,共有部分,鋼筋混凝土造,103年6月5日,二十六層,
RPROMLMJPHGGFAO58DA,7,79.37,共有部分,鋼筋混凝土造,103年6月5日,二十六層,
RPROMLMJPHGGFAO58DA,7,82.59,共有部分,鋼筋混凝土造,103年6月5日,二十六層,
RPONNLKMOHGGFAO28DA,7,86.86,集合住宅,鋼筋混凝土造,103年8月29日,十五層,十五層 陽台
RPONNLKMOHGGFAO28DA,7,25.36,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPONNLKMOHGGFAO28DA,7,51.97,共有部分,鋼筋混凝土造,103年8月29日,十五層,
RPUPMLPLOHGGFAO76DA,28,86.60,住家用,鋼筋混凝土造,82年9月22日,七層,五層 陽台 花台
RPSNMLPJPHGGFAO98EA,13,88.31,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十四層 陽台 雨遮
RPUPMLPLOHGGFAO76DA,28,27.16,共有部分,鋼筋混凝土造,82年9月22日,七層,
RPSNMLPJPHGGFAO98EA,13,68.59,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPRPMLTLOHGGFAO86DA,1,255.39,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年9月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVPMLNLOHGGFAO66DA,30,326.25,見使用執照,鋼筋混凝土造,80年8月23日,十二層,三層 陽台
RPVPMLNLOHGGFAO66DA,30,94.94,共有部分,,80年8月23日,十二層,
RPVNMLPJPHGGFAO66EA,32,1530.68,住家用,鋼筋混凝土造,78年5月2日,六層,一層 二層 三層 四層 五層 六層 陽台 騎樓 地下層
RPTPMLPJPHGGFAO66EA,9,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,一層
RPTPMLPJPHGGFAO66EA,9,83.41,集合住宅、機電設備空間,鋼筋混凝土造,101年8月21日,十一層,七層 陽台
RPTPMLPJPHGGFAO66EA,9,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPTPMLPJPHGGFAO66EA,9,13.41,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPTPMLPJPHGGFAO66EA,9,21.48,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPTPMLPJPHGGFAO66EA,9,26.35,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPXNMLPJPHGGFAO86EA,20,54.30,住家用,鋼筋混凝土造,90年5月10日,五層,一層 陽台
RPXNMLPJPHGGFAO86EA,20,5.91,樓梯間、水塔,鋼筋混凝土造,90年5月10日,五層,
RPXNMLPJPHGGFAO86EA,20,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層
RPTNMLQJPHGGFAO56EA,10,.03,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層
RPTNMLQJPHGGFAO56EA,10,106.78,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,十四層 陽台 雨遮
RPTNMLQJPHGGFAO56EA,10,28.50,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPTNMLQJPHGGFAO56EA,10,18.52,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPTNMLQJPHGGFAO56EA,10,25.74,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPRNMLMJPHGGFAO58EA,26,91.28,住家用,鋼筋混凝土造,84年3月25日,十三層,二層 陽台 花台
RPRNMLMJPHGGFAO58EA,26,10.67,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPRNMLMJPHGGFAO58EA,26,7.18,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPVSMLPJPHGGFAO07DA,37,110.84,住家用,加強磚造,73年10月23日,二層,一層 二層
RPOPMLLJPHGGFAO28DA,31,82.26,見使用執照,鋼筋混凝土造,79年7月25日,八層,三層 陽台
RPOPMLLJPHGGFAO28DA,31,35.49,共有部分,鋼筋混凝土造,79年7月25日,八層,
RPPPMLOLOHGGFAO78DA,2,134.04,集合住宅,鋼筋混凝土造,108年4月26日,二十八層,十九層 陽台
RPUOMLMJPHGGFAO88DA,22,60.48,住家用,鋼筋混凝土造,87年12月10日,六層,五層 陽台
RPUOMLMJPHGGFAO88DA,22,21.94,共有部分,鋼筋混凝土造,87年12月10日,六層,
RPPPMLOLOHGGFAO78DA,2,100.06,共有部分,鋼筋混凝土造,108年4月26日,二十八層,
RPVOMLLJPHGGFAO88DA,26,313.34,住工用,鋼筋混凝土造,84年6月16日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPURMLQJPHGGFAO96DA,2,.12,店舖,鋼筋混凝土造,108年9月4日,十層,一層
RPURMLQJPHGGFAO96DA,2,59.79,集合住宅,鋼筋混凝土造,108年9月4日,十層,九層 陽台
RPURMLQJPHGGFAO96DA,2,51.59,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPURMLQJPHGGFAO96DA,2,8.63,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPURMLQJPHGGFAO96DA,2,.03,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPURMLQJPHGGFAO96DA,2,15.64,共有部分,鋼筋混凝土造,108年9月4日,十層,
RPOSMLPJPHGGFAO98DA,37,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,五層
RPVNMLPLNHGGFAO56DA,24,189.40,住家用,鋼筋混凝土造,86年2月20日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPWQMLQKOHGGFAO07DA,27,140.55,住家用,鋼筋混凝土造,83年8月5日,七層,三層 陽台 花台
RPWQMLQKOHGGFAO07DA,,23.00,共有部分,鋼筋混凝土造,,七層,
RPWQMLQKOHGGFAO07DA,,8.05,共有部分,鋼筋混凝土造,,十二層,
RPQRMLSKNHGGFAO66DA,13,88.14,集合住宅,鋼筋混凝土造,97年1月31日,十五層,八層 陽台 雨遮
RPQRMLSKNHGGFAO66DA,13,66.84,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPSPMLRJPHGGFAO66DA,,193.57,集合住宅、樓梯間,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJPHGGFAO98EA,,145.01,集合住宅、停車空間、梯間,鋼筋混凝土造,109年12月24日,四層,一層 二層 三層 四層 陽台
RPOQMLLJPHGGFAO38DA,30,54.33,辦公室,鋼筋混凝土造,80年7月8日,十六層,七層
RPOQMLLJPHGGFAO38DA,30,19.63,共有部分,鋼筋混凝土造,80年7月8日,十六層,
RPOQMLQJPHGGFAO88DA,22,95.40,住家用,鋼筋混凝土造,87年12月20日,十層,二層 陽台
RPOQMLQJPHGGFAO88DA,22,13.89,共有部分,鋼筋混凝土造,87年12月20日,十層,
RPOQMLQJPHGGFAO88DA,22,34.04,共有部分,鋼筋混凝土造,87年12月20日,十層,
RPOQMLQJPHGGFAO88DA,22,3.55,共有部分,鋼筋混凝土造,87年12月20日,十層,
RPTNMLRJPHGGFAO66EA,,75.57,住家用,鋼筋混凝土造,,七層,七層 陽台
RPRRMLRJPHGGFAO76DA,23,1.71,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPRRMLRJPHGGFAO76DA,23,.35,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPRRMLRJPHGGFAO76DA,21,104.50,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,一層 陽台
RPRRMLRJPHGGFAO76DA,21,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPRRMLRJPHGGFAO76DA,21,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,
RPQQMLRJPHGGFAO56DA,8,171.93,集合住宅,鋼筋混凝土造,102年1月10日,十五層,十五層 陽台 雨遮
RPQQMLRJPHGGFAO56DA,8,82.39,共有部分,鋼筋混凝土造,102年1月10日,十五層,
RPQQMLRJPHGGFAO56DA,8,33.15,共有部分,鋼筋混凝土造,102年1月10日,十五層,
RPQQMLRJPHGGFAO66EA,11,.04,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層
RPQQMLRJPHGGFAO66EA,11,157.11,集合住宅,鋼筋混凝土造,99年6月25日,十三層,十三層 陽台 雨遮
RPQQMLRJPHGGFAO66EA,11,29.58,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPQQMLRJPHGGFAO66EA,11,32.92,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPQQMLRJPHGGFAO66EA,11,34.76,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPVRMLLKOHGGFAO56DA,12,.04,守衛室,鋼筋混凝土造,98年7月21日,十五層,一層
RPVRMLLKOHGGFAO56DA,12,93.17,商務住宅,鋼筋混凝土造,98年7月21日,十五層,八層 陽台
RPVRMLLKOHGGFAO56DA,12,.01,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPVRMLLKOHGGFAO56DA,12,15.48,樓梯間、水箱、昇降機房,鋼筋混凝土造,98年7月21日,十五層,
RPVRMLLKOHGGFAO56DA,12,45.04,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
RPVRMLLKOHGGFAO56DA,12,22.59,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年7月21日,十五層,
