編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLLMQHGGFAB97CC,後壠子段,.00,都市：商,,,,01640000
RPVOMLLMQHGGFAB08CC,大益段,.00,都市：住,,,,00250000
RPTPMLLMQHGGFAB97CC,麻園頭段,3.88,都市：商,,,,00460000
RPXOMLLMQHGGFAB28CC,柳川段一小段,.00,都市：住,,,,00040000
RPXOMLLMQHGGFAB28CC,柳川段一小段,.00,都市：住,,,,00040006
RPPQMLKMQHGGFFB08CC,市鎮北段,.00,都市：商,,,,00420000
RPWOMLLMQHGGFHB98DC,民生段,.00,都市：住,,,,04830000
RPQPMLLMQHGGFFB18CC,居仁段,.00,都市：住,,,,07180000
RPQPMLLMQHGGFFB18CC,居仁段,.00,都市：住,,,,07430000
RPQPMLLMQHGGFFB18CC,居仁段,.00,都市：住,,,,07440000
RPOOMLLMQHGGFIB18CC,榮泉段,.00,都市：住,,,,01100000
RPVNMLLMQHGGFHB78DC,六雅段,.00,都市：住,,,,07660000
RPXNMLLMQHGGFIB98CC,大衛段,.00,都市：住,,,,05630000
RPQOMLLMQHGGFIB38CC,九如段,.00,都市：住,,,,05260000
RPTOMLLMQHGGFIB68CC,東興段,.00,都市：住,,,,07910000
RPSOMLLMQHGGFIB58CC,自立段,21.88,都市：住,,,,08980000
RPUNMLLMQHGGFBB97CC,文北段,.00,都市：住,,,,01780000
RPROMLLMQHGGFBB77CC,松茂段,.00,都市：住,,,,05390000
RPWOMLLMQHGGFBB28CC,中興段,.00,都市：住,,,,05300000
RPUOMLLMQHGGFBB08CC,東光段,.00,都市：住,,,,02060000
RPXOMLLMQHGGFBB38CC,北屯段,.00,都市：住,,,,03520000
RPUNMLLMQHGGFHB68DC,聖宮段,.00,都市：住,,,,02660000
RPRQMLLMQHGGFBB97CC,東峰段,10.16,都市：住,,,,01580000
RPSQMLLMQHGGFBB08CC,東峰段,11.12,都市：住,,,,01580000
RPTQMLLMQHGGFBB18CC,東峰段,10.28,都市：住,,,,01580000
RPUQMLLMQHGGFBB28CC,東峰段,10.28,都市：住,,,,01580000
RPWQMLLMQHGGFBB48CC,中清段,8.56,都市：住,,,,00060000
RPRRMLLMQHGGFBB08CC,北屯段,4.89,都市：住,,,,03520000
RPXQMLLMQHGGFBB58CC,中清段,7.75,都市：住,,,,00060000
RPQSMLLMQHGGFCB18CC,中仁段,.00,都市：商,,,,03230000
RPVRMLLMQHGGFBB48CC,北屯段,4.05,都市：住,,,,01680003
RPTRMLLMQHGGFBB28CC,北屯段,5.37,都市：住,,,,03520000
RPPPMLLMQHGGFCB77CC,國安段,.00,都市：住,,,,02920000
RPVTMLLMQHGGFCB78CC,惠國段,.00,都市：其他:第七種新市政中心專用區,,,,01590000
RPROMLLJRHGGFCB67CC,上石碑段,.00,都市：住,,,,26610003
RPRUMLLMQHGGFCB48CC,西屯段,.00,都市：住,,,,17880000
RPXPMLLJRHGGFCB38CC,國安段,.00,都市：住,,,,00120015
RPUOMLLJRHGGFCB97CC,國安段,3.84,都市：住,,,,02920002
RPXOMLLJRHGGFCB28CC,何安段,23.16,都市：住,,,,03710000
RPQQMLLJRHGGFCB77CC,中義段,.00,都市：商,,,,05450000
RPSQMLLJRHGGFCB97CC,大新段,14.40,都市：住,,,,08650000
RPQRMLLJRHGGFCB87CC,惠國段,12.67,都市：其他:第三種新市政中心專用區,,,,00770000
RPTQMLLJRHGGFCB08CC,大墩段,16.01,都市：住,,,,04690000
RPRPMLLJRHGGFBB67CC,中興段,5.08,都市：住,,,,03820000
RPTNMLLJRHGGFBB67CC,中德段,.00,都市：住,,,,04660000
RPPRMLLJRHGGFBB67CC,賴厝廍段,8.64,都市：住,,,,00710000
RPTPMLLJRHGGFBB87CC,文正段,7.50,都市：住,,,,01150002
RPTPMLLJRHGGFBB87CC,文正段,1.10,都市：住,,,,01150169
RPRNMLLJRHGGFIB18CC,新生段,45.37,都市：住,,,,01960000
RPTONLLJRHGGFJB68CC,溪洲段,.00,都市：商,,,,06260000
RPSNMLLJRHGGFKB48CC,新東段,59.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05340000
RPTNMLLJRHGGFKB58CC,龍田段,39.67,都市：住,,,,06740021
RPTNMLLJRHGGFHB28CC,頭家段,29.60,都市：住,,,,11060000
RPVOMLLJRHGGFFB38CC,市鎮北段,17.08,都市：商,,,,00420000
RPWNMLLJRHGGFAB87CC,平民段五小段,51.00,都市：住,,,,00010013
RPXNMLLJRHGGFDB28CC,豐社段,17.94,都市：住,,,,04890000
RPQPMLMJRHGGFAB57CC,重慶段四小段,28.00,都市：住,,,,00040003
RPQPMLMJRHGGFAB57CC,重慶段四小段,112.00,都市：住,,,,00080000
RPQPMLMJRHGGFAB57CC,重慶段四小段,1.00,都市：住,,,,00100000
RPPNMLMJRHGGFHB97CC,弘富段,30.42,都市：住,,,,01520000
RPSPMLMJRHGGFAB77CC,柳川段一小段,1.56,都市：商,,,,00040000
RPSPMLMJRHGGFAB77CC,柳川段一小段,.36,都市：商,,,,00040006
RPUNMLMJRHGGFHB48CC,大新段,11.73,都市：住,,,,08400000
RPTNMLMJRHGGFFB18CC,市鎮北段,.00,都市：商,,,,02950000
RPTOMLMJRHGGFIB58CC,新榮和段,3.97,都市：住,,,,00290000
RPRNMLMJRHGGFFB97CC,市鎮北段,.00,都市：商,,,,02950000
RPSNMLMJRHGGFFB08CC,市鎮北段,.00,都市：商,,,,02950000
RPSOMLMJRHGGFIB48CC,新榮和段,3.97,都市：住,,,,00290000
RPVOMLMJRHGGFIB78CC,新榮和段,3.97,,,,,00290000
RPUPMLMJRHGGFIB78CC,北新段,14.22,都市：住,,,,10490000
RPWPMLMJRHGGFIB98CC,北新段,14.22,都市：住,,,,10490000
RPXPMLMJRHGGFIB09CC,北新段,18.53,都市：住,,,,10490000
RPTOMLMJRHGGFCB97CC,惠泰段,25.68,都市：住,,,,02440000
RPSNMLMJRHGGFBB67CC,東義段,.00,都市：住,,,,00220001
RPTOMLMJRHGGFCB97CC,惠泰段,138.37,都市：住,,,,02440004
RPQOMLMJRHGGFBB57CC,錦村段,.00,都市：商,,,,03310017
RPQOMLMJRHGGFBB57CC,錦村段,.00,都市：商,,,,03310018
RPQOMLMJRHGGFBB57CC,錦村段,.00,都市：商,,,,03310027
RPOOMLMJRHGGFCB47CC,福安段,.00,都市：住,,,,08220000
RPOPMLMJRHGGFCB57CC,上石碑段,21.24,都市：商,,,,26710000
RPQOMLNJRHGGFCB77CC,民安段,24.26,都市：住,,,,15380000
RPRQMLMJRHGGFCB97CC,福德段,11.66,都市：商,,,,02080000
RPSQMLMJRHGGFCB08CC,西屯段,4.17,都市：住,,,,22830002
RPUOMLNJRHGGFCB18CC,惠民段,15.40,都市：其他:新市政中心專用區,,,,01430001
RPXOMLNJRHGGFCB48CC,惠民段,22.84,都市：其他:新市政中心專用區,,,,01430001
RPQPMLNJRHGGFCB87CC,中和段,24.83,都市：住,,,,01560000
RPVOMLNJRHGGFCB28CC,惠民段,17.56,都市：其他:新市政中心專用區,,,,01430001
RPOPMLNJRHGGFCB67CC,惠民段,12.88,都市：其他:新市政中心專用區,,,,01110000
RPTPMLNJRHGGFCB18CC,惠民段,14.09,都市：其他:新市政中心專用區,,,,01430001
RPPPMLNJRHGGFCB77CC,福安段,8.90,都市：住,,,,02250000
RPSPMLNJRHGGFCB08CC,惠民段,11.70,都市：其他:新市政中心專用區,,,,01110000
RPVPMLNJRHGGFCB38CC,惠民段,14.48,都市：其他:新市政中心專用區,,,,01110000
RPUPMLNJRHGGFCB28CC,上石碑段,27.33,都市：商,,,,27740000
RPRQMLNJRHGGFCB08CC,下石碑段,29.39,都市：住,,,,12420002
RPUNMLNJRHGGFBB97CC,軍福段,.00,都市：商,,,,00960000
RPVQMLNJRHGGFCB48CC,西屯段,44.00,都市：住,,,,31240008
RPVQMLNJRHGGFCB48CC,西屯段,268.00,都市：住,,,,31240009
RPVQMLNJRHGGFCB48CC,西屯段,268.00,都市：住,,,,31240023
RPVQMLNJRHGGFCB48CC,西屯段,53.00,都市：住,,,,31240024
RPQPMLNJRHGGFBB77CC,邱厝子段,29.64,都市：住,,,,00340418
RPUOMLNJRHGGFDB28CC,厚生段,330.57,都市：農,,,,00040001
RPQOMLNJRHGGFBB67CC,平田段,4.61,都市：住,,,,01000000
RPQOMLNJRHGGFBB67CC,平田段,.85,都市：住,,,,01000001
RPUPMLNJRHGGFBB18CC,松觀段,.00,都市：住,,,,06070000
RPQOMLNJRHGGFDB97DC,豐年段,122.04,都市：住,,,,02880000
RPWNMLNJRHGGFIB88CC,新仁段,17.94,都市：住,,,,12020000
RPWNMLNJRHGGFAB08CC,土庫段,15.53,都市：商,,,,00570004
RPPOMLNJRHGGFAB47CC,後壠子段,12.95,都市：住,,,,02170017
RPUOMLNJRHGGFAB97CC,後壠子段,3.00,都市：商,,,,01150192
RPPNMLPJRHGGFKB58CC,大東段,42.98,都市：住,,,,04910000
RPRNMLPJRHGGFIB58CC,東湖段,17.08,都市：住,,,,04290000
RPSNMLPJRHGGFIB68CC,東湖段,17.08,都市：住,,,,04290000
RPXOMLNJRHGGFAB28CC,樹子腳段,.00,都市：商,,,,12100000
RPXOMLNJRHGGFAB28CC,樹子腳段,.00,都市：商,,,,12100003
RPWPMLQJRHGGFCB88DC,大新段,47.00,都市：住,,,,08310008
RPPOMLQJRHGGFDB08CC,新圳段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03280000
RPPOMLQJRHGGFDB08CC,新圳段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03290000
RPRNMLQJRHGGFIB68CC,新榮和段,2.90,都市：住,,,,00290000
RPTNMLQJRHGGFAB08CC,練武段,.00,,,,,10740000
RPVNMLQJRHGGFBB38CC,東峰段,.00,,,,,00030000
RPQOMLQJRHGGFBB97CC,中興段,4.72,都市：住,,,,03820000
RPWNMLQJRHGGFCB58CC,國安段,16.13,都市：住,,,,00120014
RPOOMLQJRHGGFCB87CC,大新段,.00,都市：住,,,,08310007
RPOOMLQJRHGGFCB87CC,大新段,.00,都市：住,,,,08310020
RPSOMLQJRHGGFCB28CC,大新段,.00,都市：住,,,,08310007
RPSOMLQJRHGGFCB28CC,大新段,.00,都市：住,,,,08310020
RPXOMLQJRHGGFBB68CC,東新段,4.74,都市：住,,,,01530000
RPQOMLQJRHGGFCB08CC,民安段,272.03,都市：住,,,,19640000
RPQOMLQJRHGGFCB08CC,民安段,270.09,都市：住,,,,19710000
RPVOMLQJRHGGFCB58CC,田心段,173.00,都市：住,,,,08770006
RPVOMLRJRHGGFBB58CC,賴厝廍段,53.00,都市：住,,,,00600061
RPSPMLRJRHGGFCB48CC,西屯段,4.23,都市：住,,,,22830002
RPWPMLRJRHGGFBB78CC,文正段,10.46,都市：商,,,,00660000
RPRNMLRJRHGGFAB97CC,麻園頭段,86.00,都市：其他:空白,,,,04190000
RPQPMLRJRHGGFBB18CC,中德段,29.49,都市：住,,,,05200001
RPPQMLRJRHGGFAB08CC,平和段,5.20,都市：商,,,,00500000
RPRNMLSJRHGGFAB08CC,後壠子段,21.30,都市：住,,,,01480026
RPRNMLSJRHGGFAB08CC,後壠子段,104.00,都市：住,,,,01480027
RPOOMLSJRHGGFAB87CC,下橋子頭段,3.68,都市：商,,,,02170014
RPTOMLSJRHGGFAB38CC,萬安段九小段,.00,都市：住,,,,00010000
RPTOMLSJRHGGFAB38CC,正義段九小段,.00,都市：住,,,,00060000
RPOQMLRJRHGGFAB97CC,樹子腳段,17.12,都市：住,,,,02580000
RPTOMLSJRHGGFAB38CC,正義段九小段,.00,都市：商,,,,00070000
RPSNMLSJRHGGFAB18CC,城隍段一小段,142.00,都市：商,,,,00030023
RPSNMLSJRHGGFAB18CC,城隍段一小段,18.00,都市：商,,,,00020007
RPSNMLSJRHGGFAB18CC,城隍段一小段,12.00,都市：商,,,,00020024
RPSNMLSJRHGGFAB18CC,城隍段一小段,91.00,都市：商,,,,00030006
RPUOMLSJRHGGFAB48CC,旱溪段,25.93,都市：住,,,,02720158
RPXOMLSJRHGGFAB78CC,大益段,13.08,都市：住,,,,04780000
RPTNMLSJRHGGFDB58CC,豐原段,31.93,都市：住,,,,08250013
RPVNMLSJRHGGFFB98CC,菁埔南段,97.28,都市：農,,,,06700000
RPWNMLSJRHGGFHB66CC,中興段,.00,都市：住,,,,02850000
RPWNMLSJRHGGFHB66CC,中興段,.00,都市：住,,,,02860000
RPVNMLSJRHGGFHB56CC,中興段,.00,都市：住,,,,02850000
RPVNMLSJRHGGFHB56CC,中興段,.00,都市：住,,,,02860000
RPUNMLSJRHGGFKB76CC,山腳段,19.19,都市：商,,,,03050000
RPQOMLSJRHGGFFB58CC,光華段,90.50,都市：住,,,,03970008
RPROMLSJRHGGFFB68CC,光華段,90.50,都市：住,,,,03970008
RPUNMLSJRHGGFBB48CC,大學段,37.39,都市：住,,,,09520000
RPUNMLSJRHGGFBB48CC,大學段,408.68,都市：住,,,,09530000
RPSOMLSJRHGGFBB38CC,東峰段,11.13,都市：住,,,,01580000
RPTOMLSJRHGGFBB48CC,東峰段,10.25,都市：住,,,,01580000
RPSRMLSJRHGGFBB68CC,水源段,.00,都市：商,,,,02030036
RPSRMLSJRHGGFBB68CC,水源段,.00,都市：商,,,,02030037
RPTPMLSJRHGGFBB58CC,北屯段,.00,都市：住,,,,01680003
RPTRMLSJRHGGFBB78CC,北屯段,.00,都市：住,,,,05390000
RPOPMLSJRHGGFCB18CC,大進段,.00,都市：住,,,,09450000
RPXNMLSJRHGGFCB88CC,新富段,1260.90,都市：住,,,,00510000
RPXNMLSJRHGGFCB88CC,新富段,1576.14,都市：住,,,,00520000
RPRNMLTJRHGGFCB38CC,國安段,.00,都市：住,,,,06010000
RPVPMLSJRHGGFCB88CC,惠國段,13.70,都市：其他:第三種新市政中心專用區,,,,00770000
RPVPMLSJRHGGFCB88CC,惠國段,12.33,都市：其他:第三種新市政中心專用區,,,,00770000
RPRRMLTJRHGGFCB78CC,上石碑段,.00,都市：住,,,,16530008
RPXPMLTJRHGGFCB56CC,春安段,.00,都市：住,,,,05860000
RPTRMLTJRHGGFCB98CC,廣明段,.00,都市：住,,,,06100000
RPXRMLTJRHGGFCB76CC,中正段,8.57,都市：商,,,,01550000
RPPNMLTJRHGGFBB08CC,松茂段,.00,都市：住,,,,05390000
RPOSMLTJRHGGFCB58CC,中正段,10.54,都市：商,,,,01550000
RPRNMLTJRHGGFBB28CC,松茂段,.00,都市：住,,,,05390000
RPUNMLTJRHGGFBB58CC,東正段,111.84,都市：住,,,,01400000
RPVNMLTJRHGGFBB68CC,錦村段,.00,都市：住,,,,02840000
RPVNMLTJRHGGFBB68CC,錦村段,.00,都市：住,,,,02840003
RPVNMLTJRHGGFBB68CC,錦村段,.00,都市：住,,,,02840004
RPVNMLTJRHGGFBB68CC,錦村段,.00,都市：住,,,,02840007
RPVNMLTJRHGGFBB68CC,錦村段,.00,都市：其他:道路用地,,,,02840008
RPVNMLTJRHGGFBB68CC,錦村段,.00,都市：其他:道路用地,,,,02840009
RPOPMLTJRHGGFBB18CC,賴厝廍段,16.25,都市：住,,,,00600043
RPPSMLTJRHGGFBB58CC,東峰段,5.83,都市：住,,,,01580000
RPXRMLTJRHGGFBB66CC,東峰段,6.34,都市：住,,,,01580000
RPWOMLTJRHGGFBB88CC,松竹段,.00,都市：住,,,,01860000
RPTNMLTJRHGGFKB76CC,台紙段,48.84,都市：住,,,,00330125
RPUNMLTJRHGGFKB86CC,東園段,14.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04460000
RPQOMLTJRHGGFJB09CC,育賢段,.00,都市：住,,,,01880000
RPUOMLTJRHGGFDB98DC,大順段,.00,都市：住,,,,01750000
RPWNMLTJRHGGFKB07CC,新東段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04210000
RPPOMLTJRHGGFAB08CC,樹子腳段,5.38,都市：住,,,,10510000
RPPOMLTJRHGGFAB08CC,樹子腳段,.68,都市：其他:道路用地,,,,10510002
RPUNMLTJRHGGFAB48CC,後壠子段,154.99,都市：住,,,,02520031
RPQOMLTJRHGGFBB38DC,東峰段,26.97,都市：住,,,,01240000
RPPQMLTJRHGGFIB09CC,大元段,180.10,都市：住,,,,03610000
RPQOMLTJRHGGFAB18CC,後壠子段,21.30,都市：商,,,,01480026
RPQOMLTJRHGGFAB18CC,後壠子段,104.00,都市：商,,,,01480027
RPRNMLTJRHGGFAB18CC,土庫段,.00,都市：住,,,,00190000
RPOPMLTJRHGGFAB08CC,頂橋子頭段,.00,都市：住,,,,01390022
RPPPMLTJRHGGFAB18CC,立德段四小段,.00,都市：商,,,,00010013
RPRNMLKKRHGGFBB47CC,倡和段,.00,都市：商,,,,01880000
RPRNMLKKRHGGFAB37CC,麻園頭段,.00,都市：住,,,,03090000
RPQOMLKKRHGGFBB47CC,平田段,5.06,都市：住,,,,00020000
RPQOMLKKRHGGFBB47CC,平田段,7.71,都市：住,,,,00030000
RPQOMLKKRHGGFBB47CC,平田段,3.69,都市：住,,,,00070001
RPQOMLKKRHGGFBB47CC,平田段,6.74,都市：住,,,,00040000
RPQOMLKKRHGGFBB47CC,平田段,6.40,都市：住,,,,00040001
RPQOMLKKRHGGFBB47CC,平田段,2.36,都市：住,,,,00020001
RPQOMLKKRHGGFBB47CC,平田段,5.44,都市：住,,,,00030001
RPQOMLKKRHGGFBB47CC,平田段,2.50,都市：住,,,,00280001
RPPNMLKKRHGGFAB17CC,大益段,.00,都市：住,,,,00090016
RPOPMLKKRHGGFCB47CC,惠義段,25.80,都市：住,,,,01170000
RPXNMLKKRHGGFBB08CC,昌平段,21.77,都市：住,,,,04470000
RPUQMLKKRHGGFBB08CC,東山段,3.31,都市：商,,,,02620000
RPUQMLLKRHGGFCB28CC,田心段,173.00,都市：住,,,,08770006
RPSTMLLKRHGGFCB38CC,惠國段,.00,都市：其他:新六,,,,01700000
RPURMLKKRHGGFCB28CC,保安段,17.48,都市：住,,,,10670000
RPQVMLLKRHGGFCB38CC,大墩段,8.05,都市：住,,,,01980000
RPOWMLLKRHGGFCB28CC,上石碑段,2.46,都市：住,,,,10650000
RPRUMLLKRHGGFCB38CC,上石碑段,32.44,都市：住,,,,18170000
RPWWMLLKRHGGFCB09CC,上石碑段,2.46,都市：住,,,,10650000
RPTNNLLKRHGGFCB97CC,中和段,23.44,都市：住,,,,03000000
RPPNNLLKRHGGFCB57CC,惠信段,1820.74,都市：住,,,,00650000
RPXNNLLKRHGGFCB38CC,上石碑段,2.92,都市：商,,,,17730000
RPSOMLLKRHGGFBB77CC,邱厝子段,21.30,都市：住,,,,01410022
RPXOMLLKRHGGFBB28CC,中德段,2.28,都市：住,,,,04660000
RPQPMLLKRHGGFBB67CC,平田段,9.14,都市：住,,,,01000000
RPQPMLLKRHGGFBB67CC,平田段,1.69,都市：住,,,,01000001
RPPPMLLKRHGGFAB47CC,旱溪段,36.33,都市：住,,,,02720172
RPTOMLLKRHGGFAB77CC,公館段,1.26,都市：商,,,,00630001
RPSNMLLKRHGGFDB87CC,豐洲段,178.16,都市：住,,,,06030000
RPSOMLLKRHGGFAB67CC,大益段,4.61,都市：住,,,,00250000
RPUOMLLKRHGGFAB87CC,麻園頭段,7.13,都市：商,,,,00160029
RPQOMLLKRHGGFDB77CC,豐原段,2.56,都市：商,,,,01950001
RPQNMLLKRHGGFJB38DC,忠平段,361.00,都市：工,,,,01810002
RPPOMLLKRHGGFDB67CC,翁明段,10.72,都市：住,,,,02220000
RPPNMLLKRHGGFHB08DC,大新段,.00,都市：住,,,,01900000
RPUNMLMKRHGGFJB88DC,宜欣段,5.02,都市：住,,,,21440000
RPTNMLMKRHGGFJB78DC,宜欣段,4.39,都市：住,,,,21440000
RPRNMLNKRHGGFKB68CC,龍田段,.00,都市：住,,,,06730019
RPXNMLNKRHGGFIB09CC,立仁段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01430023
RPSNMLMKRHGGFJB68DC,宜欣段,5.02,都市：住,,,,21440000
RPWNMLNKRHGGFHB88CC,頭家段,.00,都市：住,,,,08490000
RPQOMLNKRHGGFIB48CC,東榮段,3.58,都市：住,,,,04020000
RPQNMLNKRHGGFAB57CC,下橋子頭段,1.72,都市：商,,,,02170014
RPUOMLNKRHGGFFB58CC,海濱段,.00,都市：住,,,,05750004
RPTOMLNKRHGGFAB97CC,麻園頭段,.00,都市：住,,,,00020214
RPVOMLNKRHGGFAB18CC,忠孝段一小段,.00,都市：商,,,,00020016
RPRPMLNKRHGGFAB87CC,仁愛段七小段,3.08,都市：商,,,,00050000
RPRPMLNKRHGGFAB87CC,仁愛段七小段,.61,都市：商,,,,00050024
RPTPMLNKRHGGFAB08CC,麻園頭段,.00,都市：住,,,,00020214
RPQPMLNKRHGGFCB97CC,田心段,20.62,都市：住,,,,10650000
RPTOMLNKRHGGFBB08CC,文正段,7.50,都市：住,,,,01150002
RPTOMLNKRHGGFBB08CC,文正段,1.10,都市：住,,,,01150169
RPUPMLNKRHGGFCB38CC,大進段,18.00,都市：住,,,,00930000
RPWPMLNKRHGGFCB58CC,田心段,173.00,都市：住,,,,08770006
RPQPMLNKRHGGFBB87CC,賴厝廍段,3.23,都市：商,,,,00310003
RPPSMLNKRHGGFCB18CC,春安段,13.59,都市：住,,,,02150001
RPRQMLNKRHGGFCB18CC,大進段,.00,都市：住,,,,07880000
RPXNMLOKRHGGFCB58CC,三塊厝段,.00,都市：住,,,,11140000
RPOOMLOKRHGGFCB77CC,惠信段,.00,都市：住,,,,00950000
RPXOMLOKRHGGFCB68CC,寶文段,.00,都市：工,,,,06430012
RPOPMLOKRHGGFCB87CC,上石碑段,7.74,都市：商,,,,27710000
RPSOMLOKRHGGFCB18CC,西屯段,.00,都市：住,,,,20320000
RPUPMLOKRHGGFCB48CC,國安段,8.83,都市：住,,,,01040002
RPVPMLOKRHGGFCB58CC,廣明段,5.15,都市：住,,,,06080000
RPVRMLOKRHGGFCB78CC,田心段,69.25,都市：住,,,,04330050
RPOOMLOKRHGGFBB67CC,東正段,111.84,都市：住,,,,01400000
RPTPMLOKRHGGFBB28CC,錦村段,19.52,都市：住,,,,02130010
RPPPMLOKRHGGFBB87CC,中清段,.00,都市：住,,,,03960000
RPRQMLOKRHGGFBB18CC,文正段,3.36,都市：商,,,,00130113
RPRQMLOKRHGGFBB18CC,文正段,1.18,都市：商,,,,00130002
RPSQMLOKRHGGFBB28CC,賴厝廍段,.00,都市：住,,,,00080009
RPURMLOKRHGGFCB68CC,田心段,20.75,都市：住,,,,04330050
RPVRMLOKRHGGFBB68CC,東峰段,10.58,都市：住,,,,01580000
RPURMLOKRHGGFBB58CC,東峰段,9.74,都市：住,,,,01580000
RPSVMLOKRHGGFBB78CC,太祥段,23.56,都市：住,,,,01260000
RPRNMLOKRHGGFAB77CC,萬安段九小段,.00,都市：住,,,,00010000
RPRPMLOKRHGGFBB08CC,景東段,105.00,都市：住,,,,02310011
RPRNMLOKRHGGFAB77CC,正義段九小段,.00,都市：住,,,,00060000
RPRNMLOKRHGGFAB77CC,正義段九小段,.00,都市：商,,,,00070000
RPQOMLOKRHGGFAB77CC,後壠子段,.00,都市：住,,,,01310040
RPSOMLOKRHGGFAB97CC,平和段,2.60,都市：商,,,,00500000
RPWOMLOKRHGGFAB38CC,花園段六小段,13.09,都市：住,,,,00050000
RPUOMLOKRHGGFAB18CC,下橋子頭段,9.40,都市：住,,,,02180117
RPXNMLPKRHGGFAB48CC,柳川段一小段,.00,都市：住,,,,00040000
RPXNMLPKRHGGFAB48CC,柳川段一小段,.00,都市：住,,,,00040006
RPUNMLPKRHGGFAB18CC,麻園頭段,.00,都市：住,,,,04690000
RPUNMLPKRHGGFAB18CC,麻園頭段,.00,都市：住,,,,04700000
RPPQMLPKRHGGFAB97CC,下橋子頭段,15.62,都市：住,,,,01450022
RPUPMLPKRHGGFAB38CC,平民段三小段,18.00,都市：住,,,,00070007
RPXOMLPKRHGGFFB09CC,犁份東段,.00,都市：住,,,,03090000
RPVQMLPKRHGGFFB09CC,梧棲段,17.52,都市：商,,,,27370000
RPROMLPKRHGGFCB28DC,信安段,142.51,都市：住,,,,11430000
RPROMLPKRHGGFCB28DC,信安段,142.83,都市：住,,,,11440000
RPPOMLPKRHGGFAB77CC,公館段,.00,都市：住,,,,00630001
RPTOMLPKRHGGFIB98CC,新榮和段,3.97,都市：住,,,,00290000
RPWNMLPKRHGGFIB56CC,東興段,.00,都市：住,,,,09190006
RPPPMLPKRHGGFBB97CC,邱厝子段,21.30,都市：住,,,,01410022
RPVOMLPKRHGGFJB66CC,樹孝段,13.73,都市：商,,,,01210000
RPPSMLPKRHGGFBB28CC,同榮段,.00,都市：住,,,,27830000
RPPSMLPKRHGGFBB28CC,同榮段,.00,都市：其他:道路用地,,,,27830001
RPTNMLQKRHGGFCB38CC,文山段,.00,都市：工,,,,03210000
RPUNMLQKRHGGFCB48CC,保安段,4.13,都市：商,,,,09930000
RPWOMLPKRHGGFBB58CC,陳平段,15.88,都市：住,,,,18930004
RPUNMLQKRHGGFCB48CC,保安段,6.65,都市：住,,,,09940000
RPRNMLPKRHGGFCB08CC,大新段,14.77,都市：住,,,,00290000
RPVOMLQKRHGGFCB68CC,國安段,5.84,都市：住,,,,01950000
RPVOMLPKRHGGFCB58CC,田心段,173.00,都市：住,,,,08770006
RPPNMLQKRHGGFBB87CC,東山段,1.97,都市：商,,,,02210000
RPUNMLQKRHGGFBB38CC,長安段,34.91,都市：住,,,,03200000
RPSRMLQKRHGGFCB68CC,惠泰段,122.61,都市：住,,,,00060013
RPWNMLQKRHGGFCB68CC,協和段,.00,都市：工,,,,02130001
RPSOMLQKRHGGFIB98CC,練武段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08430000
RPWNMLQKRHGGFBB58CC,太祥段,21.78,都市：住,,,,01260000
RPQOMLQKRHGGFFB48CC,市鎮北段,18.64,都市：商,,,,00420000
RPSPMLQKRHGGFFB78CC,東晉段,19.75,都市：商,,,,00880000
RPSNMLQKRHGGFAB08CC,柳川段一小段,1.57,都市：商,,,,00040000
RPVOMLQKRHGGFIB66CC,三民段,.00,都市：商,,,,11570000
RPSNMLQKRHGGFAB08CC,柳川段一小段,.36,都市：商,,,,00040006
RPXNMLQKRHGGFAB58CC,樹子腳段,15.25,都市：住,,,,06280000
RPXNMLQKRHGGFAB58CC,樹子腳段,.50,都市：住,,,,06280010
RPOQMLQKRHGGFAB97CC,麻園頭段,9.87,都市：住,,,,01810000
RPVQMLQKRHGGFAB68CC,仁愛段五小段,4.00,都市：商,,,,00040000
RPTOMLQKRHGGFFB78CC,梧棲段,25.64,都市：住,,,,31930000
RPQNMLRKRHGGFAB97CC,平和段,.00,都市：商,,,,00090000
RPUQMLQKRHGGFAB58CC,麻園頭段,3.77,都市：商,,,,00460000
RPWNMLRKRHGGFAB58CC,樹子腳段,45.48,都市：住,,,,12620000
RPXOMLRKRHGGFAB78CC,仁愛段七小段,3.08,都市：商,,,,00050000
RPXOMLRKRHGGFAB78CC,仁愛段七小段,.61,都市：商,,,,00050024
RPSNMLRKRHGGFFB68CC,市鎮北段,19.25,都市：商,,,,00420000
RPWOMLRKRHGGFAB68CC,建國段二小段,7.29,都市：商,,,,00010000
RPWOMLRKRHGGFAB68CC,建國段二小段,.03,都市：商,,,,00010004
RPWOMLRKRHGGFAB68CC,建國段二小段,.17,都市：商,,,,00010005
RPORMLQKRHGGFAB08CC,公館段,4.72,都市：住,,,,00590004
RPTNMLRKRHGGFFB78CC,市鎮北段,12.86,都市：商,,,,02380000
