編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLLJJIGGFGH97DA,坡道平面,0,,地下一樓
RPUNMLQKIIGGFHH68DA,坡道平面,1700000,42.06,地下三樓
RPUOMLLJJIGGFEH08EA,坡道平面,1600000,35.91,地下二樓
RPXPMLTLIIGGFAH98EA,坡道機械,0,,地下一樓
RPRPMLTLIIGGFHH98DA,坡道平面,0,,地下一樓
RPQNMLQKIIGGFHH28DA,坡道平面,1700000,42.06,地下三樓
RPWOMLQLIIGGFGH98DA,坡道平面,0,,地下四樓
RPSOMLLJJIGGFEH77DA,坡道平面,1200000,35.87,地下五樓含以下
RPVNMLMJJIGGFEH08DA,坡道平面,0,,地下一樓
RPSOMLTLIIGGFCH48DA,坡道平面,800000,,地下一樓
RPTSMLLJJIGGFBH08EA,坡道平面,0,,地下二樓
RPUOMLKLIIGGFDH87DA,坡道平面,0,,地下一樓
RPORMLTLIIGGFBH28DA,坡道平面,0,33.53,地下一樓
RPORMLTLIIGGFBH28DA,坡道平面,0,33.53,地下一樓
RPPOMLTLIIGGFBH08DA,坡道平面,0,42.22,地下二樓
RPSNMLRJRHGGFCH78DA,坡道平面,0,,地下一樓
RPSNMLSLIIGGFAH08DA,坡道平面,1320000,27.25,地下一樓
RPSNMLSLIIGGFAH08DA,坡道平面,1320000,27.25,地下一樓
RPUPMLQJIIGGFAH08DA,坡道平面,0,,地下一樓
RPUSMLSLRHGGFBH07DA,坡道機械,0,12.74,地下二樓
RPSPNLOLRHGGFAH78DA,坡道平面,0,38.70,地下一樓
RPSSMLTLIIGGFBH78DA,坡道平面,0,,地下三樓
RPRTMLSJIIGGFBH48DA,坡道平面,0,37.71,地下二樓
RPTPMLSLIIGGFCH58DA,坡道平面,1400000,29.94,地下一樓
RPUNMLTLIIGGFCH58DA,坡道平面,0,,地下一樓
RPUNMLTLIIGGFCH58DA,坡道平面,0,,地下一樓
RPQNMLKLRHGGFAH87DA,坡道平面,1200000,,地下一樓
RPPPMLPLIIGGFAH67DA,坡道平面,0,,地下二樓
RPWRMLLLIIGGFAH18DA,坡道平面,0,,地下三樓
RPWRMLLLIIGGFAH18DA,坡道平面,0,,地下三樓
RPTPMLPKIIGGFAH97DA,坡道平面,1700000,29.49,地下二樓
RPOOMLLJJIGGFAH96DA,坡道平面,0,,地下二樓
RPTQMLSLIIGGFAH48DA,坡道平面,0,28.36,地下四樓
RPPOMLMJJIGGFAH17DA,坡道平面,0,28.49,地下一樓
RPUPMLSLIIGGFCH68DA,坡道平面,1300000,29.94,地下二樓
RPTOMLTLIIGGFBH48DA,坡道平面,0,,地下三樓
RPRQMLTLIIGGFBH48DA,坡道平面,0,28.23,地下三樓
RPWNMLLJJIGGFCH87DA,坡道平面,1450000,31.94,地下二樓
RPUQMLRLIIGGFDH78DA,坡道平面,0,30.97,地下二樓
RPQOMLLJJIGGFCH37DA,坡道平面,1500000,31.94,地下一樓
RPROMLTLIIGGFCH38DA,一樓平面,0,,一樓
RPTNMLPKIIGGFEH18DA,坡道平面,0,,地下二樓
RPQOMLLLIIGGFGH87DA,坡道平面,1350000,26.62,地下二樓
RPRPMLTLRHGGFGH07DA,坡道平面,0,,地下三樓
RPWOMLLLIIGGFGH48DA,坡道平面,0,,地下二樓
RPTOMLLLIIGGFGH18DA,坡道平面,1400000,26.62,地下一樓
RPQNMLTLIIGGFGH58DA,坡道平面,0,,地下二樓
RPROMLSLRHGGFDH56DA,坡道平面,0,,地下二樓
RPPQMLLJJIGGFFH87EA,坡道平面,1300000,37.11,地下一樓
RPUQMLLJJIGGFFH38EA,坡道平面,1400000,34.77,地下二樓
RPXNMLLJJIGGFCH97DA,坡道平面,1450000,31.94,地下二樓
RPPPMLLJJIGGFAH27EA,坡道平面,0,,地下一樓
RPRTMLLJJIGGFBH97EA,坡道平面,1200000,,地下一樓
RPSQMLMJJIGGFBH87EA,其他,0,,一樓
RPQQMLQLIIGGFHH68DA,坡道平面,0,33.60,地下三樓
RPPQMLMJJIGGFAH47EA,坡道平面,1900000,,地下一樓
RPPQMLMJJIGGFAH47EA,坡道平面,1900000,,地下一樓
RPPQMLMJJIGGFAH47EA,坡道平面,1900000,,地下一樓
RPVNMLLJJIGGFAH67EA,坡道平面,1800000,31.97,地下一樓
RPQPMLLJJIGGFAH37EA,坡道平面,0,,地下二樓
RPVOMLSLIIGGFHH56DA,坡道平面,0,28.83,地下一樓
RPUPMLLJJIGGFHH38DA,坡道平面,0,,地下一樓
RPRNMLTLIIGGFFH58DA,坡道平面,0,,地下二樓
RPVNMLMJJIGGFFH18DA,坡道平面,0,,地下二樓
RPSPMLNJJIGGFEH08DA,坡道平面,1900000,21.94,地下二樓
RPSPMLNJJIGGFEH08DA,坡道平面,1900000,21.94,地下二樓
RPRPMLLJJIGGFCH57DA,坡道平面,0,,地下一樓
RPXQMLKLIIGGFDH38DA,坡道平面,0,,地下一樓
RPPPMLMJJIGGFDH57DA,坡道平面,0,,地下一樓
RPTRMLSLIIGGFBH68DA,坡道平面,1200000,27.35,地下一樓
RPVTMLLJJIGGFBH28DA,坡道平面,0,31.97,地下一樓
RPVQMLSLIIGGFBH78DA,坡道平面,1300000,27.35,地下一樓
RPSRMLTLIIGGFAH58DA,坡道平面,0,30.47,地下一樓
RPSPMLNJJIGGFHH48EA,坡道平面,1800000,38.02,地下二樓
RPTNMLMJJIGGFEH87DA,坡道平面,0,,地下一樓
RPWNMLQLIIGGFCH48DA,坡道平面,1100000,34.18,地下二樓
RPWNMLQLIIGGFCH48DA,坡道平面,1100000,34.18,地下二樓
RPWNMLQLIIGGFCH48DA,坡道平面,1100000,34.18,地下二樓
RPWNMLQLIIGGFCH48DA,坡道平面,1100000,34.18,地下二樓
RPXNMLNJJIGGFAH97DA,坡道平面,0,27.73,地下一樓
RPTNMLLJJIGGFAH37DA,坡道平面,0,,地下三樓
RPRRMLLJJIGGFAH57DA,坡道機械,0,,地下一樓
RPWNNLOLRHGGFAH98DA,坡道平面,0,18.23,地下一樓
RPWNNLOLRHGGFAH98DA,坡道平面,0,18.23,地下一樓
RPOQMLPKIIGGFBH67DA,坡道平面,0,,地下二樓
RPTQMLLLIIGGFAH77DA,坡道平面,1550000,38.88,地下二樓
RPXQMLPLIIGGFAH58DA,坡道機械,0,14.24,地下三樓
RPRSMLMJJIGGFAH77DA,坡道平面,0,,地下二樓
RPRSMLMJJIGGFAH77DA,坡道平面,0,,地下二樓
RPRSMLMJJIGGFAH77DA,坡道平面,0,,地下二樓
RPUOMLNJJIGGFAH77DA,坡道平面,0,28.05,地下一樓
RPQNMLNLRHGGFCH38DA,坡道平面,0,,地下一樓
RPSPMLPLIIGGFCH18DA,坡道平面,0,35.93,地下二樓
RPQNMLKMRHGGFAH97DA,坡道平面,0,31.13,地下三樓
RPXNMLRJRHGGFAH09DA,坡道平面,1428000,20.45,地下二樓
RPXNMLRJRHGGFAH09DA,坡道平面,1428000,20.45,地下二樓
RPTNMLLJIIGGFCH47DA,其他,0,,一樓
RPSRMLMJJIGGFBH87DA,坡道平面,0,,地下一樓
RPSRMLMJJIGGFBH87DA,坡道平面,0,,地下一樓
RPSRMLMJJIGGFBH87DA,坡道平面,0,,地下一樓
RPUOMLMJJIGGFBH77DA,坡道平面,0,32.99,地下一樓
RPOOMLSLIIGGFBH87DA,一樓平面,1100000,23.41,一樓
RPRNMLOJJIGGFDH77DA,坡道平面,0,29.34,地下三樓
RPPPMLQLIIGGFDH08DA,坡道平面,0,,地下一樓
RPSNMLNJJIGGFEH87DA,坡道平面,1150000,24.49,地下一樓
RPXUMLSLIIGGFBH76DA,一樓平面,950000,16.25,一樓
RPRPMLNKRHGGFEH78DA,坡道平面,1400000,39.73,地下一樓
RPTOMLKLIIGGFEH87DA,坡道平面,0,30.07,地下一樓
RPQRMLMJJIGGFCH77DA,坡道平面,1400000,29.94,地下一樓
RPVNMLSJIIGGFHH88DA,坡道平面,1950000,25.40,地下二樓
RPXPMLOJJIGGFEH68DA,坡道平面,1300000,,地下二樓
RPQQMLNJJIGGFHH38EA,坡道平面,0,36.39,地下二樓
RPSPMLPJJIGGFHH68EA,坡道平面,1300000,35.83,地下一樓
RPQRMLNJJIGGFBH87EA,坡道平面,0,,地下三樓
RPQUMLNJJIGGFBH18EA,坡道平面,0,30.97,地下一樓
SPSNMLNJJIGGFEH97DA,坡道平面,1150000,24.49,地下一樓
RPVNMLKLIIGGFHH28DA,坡道平面,2050000,25.40,地下二樓
RPPOMLKLIIGGFHH77DA,坡道平面,2050000,25.40,地下二樓
RPSNMLOJJIGGFHH28DA,坡道平面,0,,地下一樓
RPOOMLKLIIGGFHH67DA,坡道平面,2050000,25.40,地下二樓
RPURMLOJJIGGFAH28EA,坡道平面,0,,地下一樓
RPXPMLLJJIGGFHH68DA,坡道平面,1800000,27.62,地下二樓
RPOQMLLJJIGGFHH87DA,坡道平面,1800000,29.40,地下三樓
RPQPMLNJJIGGFHH18DA,坡道平面,1950000,25.76,地下二樓
RPWRMLPJJIGGFAH58EA,坡道平面,1600000,27.25,地下四樓
RPRPMLKMRHGGFEH68DA,坡道平面,0,22.75,地下二樓
RPXNMLSJIIGGFHH09DA,坡道平面,2100000,25.40,地下一樓
RPTNMLNJJIGGFGH18DA,坡道機械,0,,地下三樓
RPTNMLPJJIGGFEH18DA,坡道平面,0,,地下二樓
RPUNMLOJJIGGFEH18DA,坡道平面,1600000,35.87,地下三樓
RPVPMLSLRHGGFEH17DA,坡道平面,1500000,27.15,地下一樓
RPRNMLNJJIGGFDH67DA,坡道平面,0,37.04,地下一樓
RPUVMLRLIIGGFBH09DA,坡道平面,0,,地下一樓
RPQOMLOJJIGGFGH08DA,坡道平面,0,,地下三樓
RPTNMLNJJIGGFFH08DA,坡道平面,0,,地下一樓
RPWNMLOJJIGGFBH08DA,坡道平面,0,30.97,地下二樓
RPUSMLMJJIGGFBH18DA,坡道平面,1650000,25.89,地下二樓
RPVSMLMJJIGGFBH28DA,坡道平面,1650000,25.89,地下二樓
RPRTMLLJJIGGFBH87DA,坡道平面,0,20.93,地下二樓
RPWUMLOJJIGGFBH78DA,坡道平面,0,,地下一樓
RPWNMLOLRHGGFCH09DA,一樓平面,0,,一樓
RPXOMLLJIIGGFCH97DA,一樓平面,0,,一樓
RPXPMLOJJIGGFAH28DA,坡道平面,0,38.80,地下一樓
RPXPMLOJJIGGFAH28DA,坡道平面,0,35.69,地下一樓
RPPQMLNJJIGGFAH47DA,坡道平面,1150000,30.23,地下一樓
RPQNMLQLIIGGFAH67DA,坡道平面,1700000,28.22,地下二樓
RPVNMLPJJIGGFAH97DA,坡道平面,0,,地下三樓
RPVNMLPJJIGGFAH97DA,坡道平面,0,,地下三樓
RPVNMLPJJIGGFAH97DA,坡道平面,0,,地下三樓
RPOSMLMJJIGGFAH47DA,坡道平面,0,50.11,地下一樓
RPOQMLPLIIGGFAH67DA,坡道平面,0,,地下一樓
RPSNMLQLIIGGFAH87DA,坡道平面,1800000,28.22,地下一樓
RPTTMLSLRHGGFBH07DA,坡道平面,0,,地下二樓
RPUQMLKLIIGGFAH77DA,坡道平面,0,28.42,地下三樓
RPUQMLKLIIGGFAH77DA,坡道平面,0,28.42,地下三樓
RPXOMLPKIIGGFBH38DA,坡道平面,0,,地下一樓
RPVRMLMKIIGGFBH18DA,坡道平面,0,,地下一樓
RPVRMLMKIIGGFBH18DA,坡道平面,0,,地下一樓
RPTRMLRJIIGGFBH38DA,坡道平面,0,43.88,地下一樓
RPPPMLLJIIGGFAH07DA,坡道平面,0,,地下二樓
RPXQMLTLRHGGFAH17DA,坡道平面,0,,地下一樓
RPPUMLOLRHGGFAH88DA,其他,0,,地下一樓
RPRQMLPKIIGGFAH87DA,坡道平面,0,,地下一樓
RPQQMLLLIIGGFAH47DA,坡道平面,1600000,29.49,地下三樓
RPPQMLLLIIGGFAH37DA,坡道平面,1950000,29.49,地下一樓
RPWNMLLJJIGGFAH67DA,坡道平面,0,26.25,地下四樓
RPWNMLLJJIGGFAH67DA,坡道平面,0,26.25,地下四樓
RPWNMLLJJIGGFAH67DA,坡道平面,0,26.25,地下四樓
RPRNMLSLIIGGFAH97DA,坡道平面,1300000,27.25,地下二樓
RPQQMLSJJIGGFAH08DA,坡道平面,1700000,31.27,地下一樓
RPUPMLPJJIGGFAH08DA,坡道平面,0,,地下一樓
RPQTMLPJJIGGFAH08DA,坡道平面,1800000,31.02,地下一樓
RPQTMLPJJIGGFAH08DA,坡道平面,1800000,31.02,地下一樓
RPOOMLSJJIGGFBH77DA,坡道平面,0,,地下二樓
RPXPMLPJJIGGFBH48DA,坡道平面,0,,地下二樓
RPRNMLPLIIGGFDH97DA,坡道平面,0,,地下二樓
RPPOMLPJJIGGFDH77DA,坡道平面,0,,地下一樓
RPWPMLQLIIGGFDH78DA,坡道平面,0,,地下一樓
RPSNMLSLRHGGFEH66DA,坡道平面,0,,地下三樓
RPRPMLRLRHGGFEH66DA,坡道平面,0,,地下二樓
RPPNMLQLRHGGFHH09DA,坡道平面,1500000,28.22,地下二樓
RPPNMLQLRHGGFHH09DA,坡道平面,1500000,33.42,地下二樓
RPQPMLSJJIGGFGH58DA,坡道平面,1400000,26.62,地下一樓
RPSPMLSJJIGGFGH78DA,坡道平面,1400000,26.62,地下一樓
RPUPMLSJJIGGFGH09EA,其他,0,,一樓
RPOOMLPJJIGGFDH67DA,坡道平面,0,,地下一樓
RPUNMLPJJIGGFCH18EA,坡道平面,0,14.83,地下一樓
RPTTMLSJJIGGFBH88EA,坡道平面,1200000,33.32,地下三樓
RPTTMLSJJIGGFBH88EA,坡道平面,1200000,33.32,地下三樓
RPUNMLSJJIGGFDH58EA,一樓平面,0,,一樓
RPTOMLLLIIGGFHH28DA,坡道平面,0,37.58,地下三樓
RPTOMLLLIIGGFHH28DA,坡道平面,0,32.44,地下三樓
RPXPMLTJJIGGFAH88EA,坡道平面,1550000,34.23,地下三樓
RPXNMLOJJIGGFHH78DA,坡道平面,0,34.93,地下一樓
RPXNMLOJJIGGFHH78DA,坡道平面,0,32.99,地下一樓
RPRPMLTJJIGGFAH28EA,坡道平面,0,,地下二樓
RPXNMLTJJIGGFGH56DA,坡道平面,0,30.21,地下二樓
RPUNMLNJJIGGFEH08DA,坡道平面,0,33.48,地下一樓
RPUNMLNJJIGGFEH08DA,坡道平面,0,33.48,地下一樓
RPPNMLKMRHGGFGH48DA,坡道平面,0,37.48,地下一樓
RPPNMLKMRHGGFGH48DA,坡道平面,0,37.48,地下一樓
RPVQMLTKIIGGFHH76DA,坡道平面,2000000,32.14,地下一樓
RPWPMLNKIIGGFEH48DA,坡道平面,0,,地下二樓
RPSSMLTJJIGGFBH68DA,坡道平面,0,,地下一樓
RPWWMLOJJIGGFBH98DA,一樓平面,0,,一樓
RPTTMLPJJIGGFAH38DA,坡道平面,0,45.65,地下三樓
RPOOMLTJJIGGFAH77DA,坡道平面,0,,地下一樓
RPXWMLOJJIGGFBH09DA,一樓平面,0,,一樓
RPPNMLRJJIGGFBH67DA,坡道平面,1500000,37.34,地下一樓
RPPQMLSJJIGGFBH08DA,坡道平面,0,,地下二樓
RPUPMLNJJIGGFAH87DA,坡道平面,1300000,46.37,地下一樓
RPOQMLOKIIGGFBH57DA,坡道平面,0,36.14,地下一樓
RPOQMLOKIIGGFBH57DA,坡道機械,0,18.07,地下三樓
RPTOMLSLRHGGFBH56DA,坡道平面,0,,地下一樓
RPTUMLRJIIGGFAH58DA,坡道平面,0,,地下一樓
RPVOMLTJJIGGFAH48DA,坡道平面,0,26.05,地下二樓
RPVOMLTJJIGGFAH48DA,坡道平面,0,26.05,地下二樓
RPVOMLTJJIGGFAH48DA,坡道平面,0,26.05,地下二樓
RPSRMLSJJIGGFAH38DA,坡道平面,1200000,,地下三樓
RPWOMLNKRHGGFCH98DA,坡道平面,0,,地下一樓
RPWQMLSLIIGGFCH98DA,坡道平面,0,,地下二樓
RPWQMLTJJIGGFBH88DA,坡道平面,0,26.80,地下一樓
RPPOMLTLRHGGFAH78DA,坡道平面,0,29.80,地下一樓
RPWPMLNJJIGGFAH08DA,坡道平面,1300000,46.37,地下一樓
RPWOMLKKJIGGFDH08DA,坡道平面,0,,地下二樓
RPTNNLOJJIGGFBH87DA,一樓平面,0,,一樓
RPUNNLOJJIGGFBH97DA,一樓平面,0,,一樓
RPPPMLRLIIGGFDH18DA,坡道平面,0,26.49,地下一樓
RPPPMLRLIIGGFDH18DA,坡道平面,0,26.49,地下一樓
RPPPMLRLIIGGFDH18DA,坡道平面,0,26.49,地下一樓
RPTNMLKKRHGGFEH48DA,坡道平面,1350000,28.99,地下一樓
RPTNMLKKRHGGFEH48DA,坡道平面,1350000,25.72,地下一樓
RPWNMLRLRHGGFDH86DA,坡道平面,0,,地下一樓
RPPNMLKKJIGGFDH27DA,一樓平面,0,26.17,一樓
RPOQMLMKIIGGFFH77DA,坡道平面,0,,地下二樓
RPOPMLOLRHGGFDH58DA,坡道平面,0,,地下一樓
RPUOMLTLIIGGFEH88DA,坡道平面,0,,地下一樓
RPOPMLTJJIGGFAH97EA,坡道平面,0,,地下二樓
RPOPMLTJJIGGFAH97EA,坡道平面,0,,地下二樓
RPUQMLTJJIGGFAH68EA,坡道平面,0,,地下一樓
RPTQMLTJJIGGFHH56DA,坡道平面,2000000,30.83,地下一樓
RPWNMLKKJIGGFHH38DA,坡道平面,2000000,33.54,地下一樓
RPWNMLOLRHGGFFH76DA,坡道平面,0,33.08,地下一樓
RPWNMLOLRHGGFFH76DA,坡道平面,0,26.45,地下一樓
RPTOMLTJJIGGFGH98EA,坡道平面,1200000,,地下一樓
RPQPMLLKJIGGFAH37DA,坡道機械,0,,地下二樓
RPRNMLLKJIGGFAH37EA,坡道平面,0,28.10,地下二樓
RPROMLKKJIGGFHH97DA,坡道平面,0,33.75,地下二樓
RPQQMLPJJIGGFAH77DA,坡道平面,1300000,25.39,地下二樓
RPQQMLPJJIGGFAH77DA,坡道平面,1300000,25.39,地下二樓
RPWNMLPJIIGGFEH38DA,坡道平面,0,,地下一樓
RPWOMLKKJIGGFEH18DA,坡道平面,0,,地下一樓
RPQOMLMLIIGGFEH77DA,坡道平面,1300000,,地下一樓
RPWOMLMLIIGGFEH38DA,坡道平面,0,45.60,地下二樓
RPRPMLPJJIGGFEH18DA,坡道平面,0,,地下二樓
RPSQMLLJJIGGFEH97DA,坡道平面,0,,地下一樓
RPQPMLTJJIGGFGH68DA,坡道平面,0,,地下一樓
RPOOMLKKJIGGFGH57DA,坡道平面,0,30.20,地下一樓
RPXQMLOKIIGGFHH09DA,坡道平面,1500000,26.11,地下三樓
RPXQMLOKIIGGFHH09DA,坡道平面,1500000,26.11,地下三樓
RPSSMLKKJIGGFBH97EA,坡道平面,1700000,38.00,地下三樓
RPSNMLMKJIGGFAH57EA,坡道平面,0,,地下一樓
RPVPMLLKJIGGFFH48EA,坡道平面,0,22.14,地下二樓
RPSNMLMKJIGGFEH97EA,坡道平面,1500000,32.87,地下一樓
RPUQMLKKJIGGFAH87EA,坡道平面,1000000,,地下一樓
RPOOMLPKJIGGFGH08DA,坡道平面,1000000,,地下一樓
RPUOMLPJJIGGFFH48DA,坡道平面,0,37.64,地下一樓
RPPNMLSJIIGGFHH28DA,坡道平面,1900000,24.62,地下一樓
RPSNMLLKJIGGFEH77DA,坡道平面,0,37.90,地下二樓
RPXOMLMKJIGGFEH48DA,坡道平面,0,25.81,地下一樓
RPVOMLTJJIGGFEH88DA,坡道平面,0,,地下一樓
RPPTMLLKJIGGFBH77DA,坡道平面,0,,地下一樓
RPUNMLNLRHGGFEH98DA,坡道平面,1300000,39.73,地下二樓
RPWOMLMLIIGGFCH18DA,坡道平面,0,32.40,地下三樓
RPOPMLTKIIGGFDH18DA,坡道平面,0,,地下二樓
RPOOMLNLRHGGFEH48DA,坡道平面,1400000,39.73,地下一樓
RPOOMLNLRHGGFEH48DA,坡道平面,1400000,39.73,地下一樓
RPTNMLNLRHGGFEH88DA,坡道平面,1300000,39.73,地下二樓
RPWNMLPJJIGGFCH28DA,坡道平面,0,39.43,地下四樓
RPWRMLSKIIGGFAH78DA,坡道平面,0,35.60,地下三樓
RPVOMLNJJIGGFCH08DA,一樓平面,0,,一樓
RPWNMLLKJIGGFEH28EA,坡道平面,0,,地下一樓
RPWPMLPKJIGGFAH38DA,坡道平面,2000000,38.80,地下二樓
RPWOMLPKJIGGFAH28DA,坡道平面,1400000,,地下二樓
RPWOMLPKJIGGFAH28DA,坡道平面,1400000,,地下二樓
RPXPMLPKJIGGFAH48DA,坡道平面,1950000,38.80,地下二樓
RPSPMLLKJIGGFAH57DA,坡道平面,1900000,27.20,地下四樓
RPSNMLPKJIGGFAH77DA,坡道平面,0,,地下三樓
RPTPMLLKJIGGFAH67DA,坡道平面,1900000,27.20,地下四樓
RPQRMLLJJIGGFAH47DA,坡道平面,0,,地下二樓
RPUPMLOJJIGGFBH08DA,坡道平面,1650000,25.89,地下二樓
RPROMLNJJIGGFBH57DA,坡道平面,1300000,28.55,地下二樓
RPSOMLNJJIGGFBH67DA,坡道平面,1200000,27.35,地下二樓
RPXNMLNJJIGGFBH08DA,坡道平面,1200000,27.35,地下二樓
RPSOMLMKJIGGFBH67DA,坡道機械,0,,地下一樓
RPSPMLMKJIGGFBH77DA,坡道平面,0,,地下二樓
RPVNMLMKJIGGFFH28DA,坡道平面,0,,地下三樓
RPQOMLPKJIGGFEH08DA,坡道平面,0,,地下一樓
RPTNMLLKJIGGFEH87DA,坡道平面,0,,地下二樓
RPVOMLPKIIGGFGH68DA,坡道平面,0,,地下三樓
RPVOMLNJJIGGFFH38DA,坡道平面,0,,地下一樓
RPTNMLMJJIGGFGH08DA,坡道平面,0,,地下三樓
RPXOMLMKJIGGFFH58DA,坡道平面,0,40.01,地下二樓
RPXOMLMKJIGGFFH58DA,坡道平面,0,40.01,地下二樓
RPPPMLMKJIGGFFH87DA,坡道平面,1350000,40.01,地下一樓
RPXPMLSJJIGGFGH66DA,升降平面,1100000,27.31,地下一樓
RPOQMLSJJIGGFGH48DA,升降平面,1100000,27.31,地下一樓
RPSRMLPKJIGGFAH28EA,坡道平面,0,,地下一樓
RPSRMLPKJIGGFAH28EA,坡道平面,0,,地下二樓
RPUOMLPKJIGGFFH68EA,坡道平面,1100000,27.03,地下三樓
RPTOMLMKJIGGFFH28EA,坡道平面,1400000,28.11,地下一樓
RPTRMLPKJIGGFAH38EA,坡道平面,0,,地下一樓
RPTRMLPKJIGGFAH38EA,坡道平面,0,,地下一樓
RPXNMLQKJIGGFAH48EA,坡道平面,1800000,25.60,地下三樓
RPPOMLQKJIGGFAH77EA,坡道平面,1800000,25.60,地下三樓
RPOOMLQKJIGGFAH67EA,坡道平面,1900000,25.60,地下二樓
RPUQMLNJJIGGFHH68DA,升降平面,0,,地下二樓
RPUQMLNJJIGGFHH68DA,升降平面,0,,地下二樓
RPTOMLQKJIGGFAH18EA,坡道平面,1800000,25.60,地下三樓
RPROMLMJJIGGFEH77DA,坡道平面,0,29.82,地下一樓
RPSOMLQKJIGGFHH68DA,坡道平面,1200000,37.58,地下三樓
RPOPMLLKJIGGFBH27DA,坡道平面,1250000,34.54,地下二樓
RPSOMLKLIIGGFGH97DA,升降機械,0,,地下一樓
RPQNMLLKJIGGFBH27DA,坡道平面,1350000,34.54,地下一樓
RPQNMLLKJIGGFBH27DA,坡道平面,1350000,34.54,地下一樓
RPTNMLLKJIGGFBH57DA,坡道平面,1200000,34.54,地下二樓
RPTNMLLKJIGGFBH57DA,坡道平面,1250000,34.54,地下二樓
RPWOMLLKJIGGFBH97DA,坡道平面,1200000,34.54,地下三樓
RPRTMLMKJIGGFBH08DA,坡道平面,0,,地下一樓
RPSRMLKLIIGGFAH67DA,坡道平面,0,,地下三樓
RPRPMLOJJIGGFAH67DA,坡道平面,1800000,28.22,地下一樓
RPQNMLNJJIGGFAH27DA,坡道平面,1800000,28.22,地下一樓
RPPNMLNJJIGGFAH17DA,坡道平面,1600000,28.22,地下三樓
RPRPMLTLIIGGFAH28DA,坡道平面,1400000,,地下一樓
RPOSMLPKJIGGFAH87DA,坡道平面,0,,地下二樓
RPRRMLQKRHGGFBH98DA,坡道平面,0,,地下二樓
RPRNMLOKJIGGFAH57DA,坡道平面,0,28.05,地下二樓
RPROMLMLIIGGFBH57DA,坡道平面,0,,地下三樓
RPROMLMLIIGGFBH57DA,坡道平面,0,,地下三樓
RPTOMLLKJIGGFBH67DA,坡道平面,1200000,34.54,地下二樓
RPWOMLPKIIGGFBH28DA,坡道平面,0,,地下一樓
RPVQMLRKJIGGFAH58DA,坡道平面,0,,地下二樓
RPTTMLQKJIGGFAH58DA,坡道平面,0,,地下二樓
RPSSMLMJJIGGFAH87DA,坡道平面,0,39.15,地下一樓
RPWTMLQKJIGGFBH98DA,坡道平面,0,,地下一樓
RPOUMLQKJIGGFBH28DA,坡道平面,0,,地下一樓
RPQPMLSLIIGGFBH18DA,坡道平面,0,34.35,地下二樓
RPQPMLSLIIGGFBH18DA,坡道平面,0,34.35,地下二樓
RPPNMLQKJIGGFFH08DA,坡道平面,0,,地下二樓
RPSOMLSLRHGGFGH96DA,坡道平面,0,38.94,地下三樓
RPWOMLRKJIGGFAH58EA,坡道機械,0,,地下二樓
RPVOMLQKJIGGFAH38EA,坡道平面,1800000,25.60,地下三樓
RPPNMLTKJIGGFBH08EA,坡道平面,0,,地下二樓
RPSOMLQKJIGGFGH58DA,坡道平面,0,,地下三樓
RPQRMLRKJIGGFAH28EA,坡道平面,0,,地下三樓
RPQRMLRKJIGGFAH28EA,坡道平面,0,,地下三樓
RPXRMLRKJIGGFAH88DA,坡道平面,0,36.59,地下三樓
RPVNMLSKIIGGFBH38DA,坡道平面,0,,地下一樓
RPVTMLKMRHGGFBH56DA,坡道平面,1000000,,地下一樓
RPQOMLQKJIGGFFH38EA,坡道平面,1500000,30.76,地下二樓
RPRQMLPLIIGGFAH97DA,坡道平面,0,,地下三樓
RPQOMLPKJIGGFDH97DA,坡道平面,1300000,,地下一樓
RPQOMLPKJIGGFDH97DA,坡道平面,1250000,,地下二樓
RPQOMLPKJIGGFDH97DA,坡道平面,1250000,,地下二樓
RPOPMLMKJIGGFFH77DA,坡道平面,0,,地下四樓
RPOPMLMKJIGGFFH77DA,坡道平面,0,,地下四樓
RPUNMLPJJIGGFFH38DA,坡道平面,1450000,29.97,地下一樓
RPUNMLPJJIGGFFH38DA,坡道平面,1450000,29.97,地下一樓
RPTNMLSJJIGGFFH58DA,坡道平面,1500000,29.97,地下一樓
RPPPMLPJJIGGFHH28DA,坡道平面,1950000,25.76,地下二樓
RPSQMLTJJIGGFHH09DA,坡道平面,1900000,29.40,地下二樓
RPORMLSKJIGGFBH28EA,坡道平面,1300000,,地下二樓
RPTPMLPKJIGGFHH78DA,坡道平面,1950000,25.76,地下二樓
RPUQMLTJJIGGFHH66DA,坡道平面,1900000,29.40,地下二樓
RPQOMLPKJIGGFGH28DA,坡道平面,1200000,,地下二樓
RPQNMLTKJIGGFFH58EA,坡道平面,0,,地下二樓
RPWQMLSKJIGGFBH98EA,坡道平面,1300000,33.72,地下三樓
RPWQMLSKJIGGFBH98EA,坡道平面,1300000,33.72,地下三樓
RPPNMLRKJIGGFHH38DA,坡道平面,0,28.18,地下四樓
RPSNMLSKJIGGFGH68DA,坡道平面,0,,地下一樓
RPROMLTKJIGGFAH28EA,坡道平面,0,,地下二樓
RPROMLTKJIGGFAH28EA,坡道平面,0,,地下二樓
RPOPMLLKJIGGFFH67DA,坡道平面,0,,地下一樓
RPSNMLKKJIGGFBH37DA,坡道平面,0,,地下一樓
RPPRMLMLJIGGFBH77DA,坡道平面,0,21.05,地下二樓
