編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLSKJIHGFID68CB,車頭段,.61,都市：住,100000,1167,持分移轉,02170000
RPRNMLMLJIHGFBD27CB,理想段,19.33,都市：住,100000,614,持分移轉,17400000
RPTNMLSKJIHGFID68CB,車頭段,5.98,都市：住,100000,1167,持分移轉,02180000
RPTNMLSKJIHGFID68CB,車頭段,3.16,都市：住,100000,1167,持分移轉,02190000
RPTNMLSKJIHGFID68CB,車頭段,6.94,都市：住,100000,1167,持分移轉,02200000
RPTNMLSKJIHGFID68CB,車頭段,.35,都市：住,100000,1167,持分移轉,02210000
RPTNMLSKJIHGFID68CB,車頭段,.09,都市：住,100000,1167,持分移轉,02220000
RPTNMLSKJIHGFID68CB,車頭段,.21,都市：住,100000,1167,持分移轉,02230000
RPTNMLSKJIHGFID68CB,車頭段,.75,都市：住,100000,1167,持分移轉,02240000
RPSNMLMLJIHGFCD47CB,平實段,31.36,都市：住,10000,69,持分移轉,00240000
RPTNMLSKJIHGFID68CB,車頭段,.12,都市：住,100000,1167,持分移轉,02250000
RPTNMLSKJIHGFID68CB,車頭段,.08,都市：住,100000,1167,持分移轉,02260000
RPTNMLSKJIHGFID68CB,車頭段,4.12,都市：住,100000,1167,持分移轉,02280000
RPWNMLMLJIHGFBD77CB,理想段,21.16,都市：住,100000,672,持分移轉,17400000
RPUNMLSKJIHGFID78CB,車頭段,2.78,都市：住,100000,1167,持分移轉,02130000
RPUNMLSKJIHGFID78CB,車頭段,1.63,都市：住,100000,1167,持分移轉,02140000
RPUNMLSKJIHGFID78CB,車頭段,3.55,都市：住,100000,1167,持分移轉,02150000
RPUNMLSKJIHGFID78CB,車頭段,.61,都市：住,100000,1167,持分移轉,02170000
RPUNMLSKJIHGFID78CB,車頭段,5.98,都市：住,100000,1167,持分移轉,02180000
RPUNMLSKJIHGFID78CB,車頭段,3.16,都市：住,100000,1167,持分移轉,02190000
RPUNMLSKJIHGFID78CB,車頭段,6.94,都市：住,100000,1167,持分移轉,02200000
RPUNMLSKJIHGFID78CB,車頭段,.35,都市：住,100000,1167,持分移轉,02210000
RPUNMLSKJIHGFID78CB,車頭段,.09,都市：住,100000,1167,持分移轉,02220000
RPUNMLSKJIHGFID78CB,車頭段,.21,都市：住,100000,1167,持分移轉,02230000
RPUNMLSKJIHGFID78CB,車頭段,.75,都市：住,100000,1167,持分移轉,02240000
RPUNMLSKJIHGFID78CB,車頭段,.12,都市：住,100000,1167,持分移轉,02250000
RPUNMLSKJIHGFID78CB,車頭段,.08,都市：住,100000,1167,持分移轉,02260000
RPUNMLSKJIHGFID78CB,車頭段,4.12,都市：住,100000,1167,持分移轉,02280000
RPPNMLMLJIHGFGD57CB,東埔段,59.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420016
RPPNMLMLJIHGFGD57CB,東埔段,.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10410004
RPPNMLMLJIHGFGD57CB,東埔段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10420000
RPPNMLMLJIHGFDD27CB,仁愛段,111.01,都市：住,1,1,全筆移轉,06620002
RPPNMLMLJIHGFDD37DB,義稠段,77.38,都市：住,1,1,全筆移轉,07640001
RPPNMLMLJIHGFDD37DB,義稠段,35.91,都市：住,10,1,持分移轉,07640005
RPSNMLMLJIHGFID08CB,忠孝段,32.15,都市：住,100000,1161,持分移轉,00270000
RPQNMLNLJIHGFGD77CB,九龍段,45.19,都市：住,10000,426,持分移轉,06970001
RPQNMLOLJIHGFGD87CB,佛天段,31.04,都市：住,10000,174,持分移轉,05090000
RPQNMLOLJIHGFGD87CB,佛天段,5.09,都市：住,10000,174,持分移轉,05170000
RPQNMLOLJIHGFGD87CB,佛天段,.55,都市：其他:計劃道路用地,6000000,2981,持分移轉,04940000
RPPNMLOLJIHGFGD77CB,佛天段,31.04,都市：住,10000,174,持分移轉,05090000
RPPNMLOLJIHGFGD77CB,佛天段,5.09,都市：住,10000,174,持分移轉,05170000
RPPNMLOLJIHGFGD77CB,佛天段,.55,都市：其他:計劃道路用地,6000000,2981,持分移轉,04940000
RPQNMLNLJIHGFHD87CB,茄拔段一小段,16.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,767,持分移轉,13120000
RPQNMLNLJIHGFHD87CB,茄拔段一小段,3.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,767,持分移轉,13140034
RPQNMLNLJIHGFHD87CB,茄拔段一小段,2.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,13120001
RPQNMLNLJIHGFHD87CB,茄拔段一小段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,13120002
RPQNMLNLJIHGFHD87CB,茄拔段一小段,.08,非都市：鄉村區 ; 非都市編定：交通用地,158,1,持分移轉,13230003
RPQNMLNLJIHGFHD87CB,茄拔段一小段,.98,非都市：鄉村區 ; 非都市編定：交通用地,158,1,持分移轉,13230013
RPQNMLNLJIHGFHD87CB,茄拔段一小段,1.55,非都市：鄉村區 ; 非都市編定：交通用地,106,1,持分移轉,13230000
RPPNMLOLJIHGFCD37CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPQNMLOLJIHGFCD47CB,新都心段,23.89,都市：住,10000,23,持分移轉,00440000
RPUNMLOLJIHGFHD38CB,善新段,44.91,都市：住,10000,117,持分移轉,02050014
RPPNMLOLJIHGFID97CB,牛稠段,9.94,都市：商,10000,24,持分移轉,10160000
RPPNMLOLJIHGFBD27CB,國安段,7.95,都市：住,10000,14,持分移轉,15600001
RPPNMLOLJIHGFHD87CB,善進段,20.70,都市：商,100000,296,持分移轉,00050000
RPQNMLOLJIHGFID08CB,車頭段,3.13,都市：住,100000,1314,持分移轉,02130000
RPQNMLOLJIHGFID08CB,車頭段,1.84,都市：住,100000,1314,持分移轉,02140000
RPQNMLOLJIHGFID08CB,車頭段,4.00,都市：住,100000,1314,持分移轉,02150000
RPQNMLOLJIHGFID08CB,車頭段,.68,都市：住,100000,1314,持分移轉,02170000
RPQNMLOLJIHGFID08CB,車頭段,6.73,都市：住,100000,1314,持分移轉,02180000
RPQNMLOLJIHGFID08CB,車頭段,3.56,都市：住,100000,1314,持分移轉,02190000
RPQNMLOLJIHGFID08CB,車頭段,7.81,都市：住,100000,1314,持分移轉,02200000
RPQNMLOLJIHGFID08CB,車頭段,.40,都市：住,100000,1314,持分移轉,02210000
RPQNMLOLJIHGFID08CB,車頭段,.10,都市：住,100000,1314,持分移轉,02220000
RPQNMLOLJIHGFID08CB,車頭段,.24,都市：住,100000,1314,持分移轉,02230000
RPQNMLOLJIHGFID08CB,車頭段,.84,都市：住,100000,1314,持分移轉,02240000
RPQNMLOLJIHGFID08CB,車頭段,.14,都市：住,100000,1314,持分移轉,02250000
RPQNMLOLJIHGFID08CB,車頭段,.09,都市：住,100000,1314,持分移轉,02260000
RPQNMLOLJIHGFID08CB,車頭段,4.64,都市：住,100000,1314,持分移轉,02280000
RPTNMLOLJIHGFID38CB,車頭段,2.78,都市：住,100000,1167,持分移轉,02130000
RPTNMLOLJIHGFID38CB,車頭段,1.63,都市：住,100000,1167,持分移轉,02140000
RPTNMLOLJIHGFID38CB,車頭段,3.55,都市：住,100000,1167,持分移轉,02150000
RPTNMLOLJIHGFID38CB,車頭段,.61,都市：住,100000,1167,持分移轉,02170000
RPTNMLOLJIHGFID38CB,車頭段,5.98,都市：住,100000,1167,持分移轉,02180000
RPTNMLOLJIHGFID38CB,車頭段,3.16,都市：住,100000,1167,持分移轉,02190000
RPUNMLOLJIHGFID48CB,車頭段,2.78,都市：住,100000,1167,持分移轉,02130000
RPTNMLOLJIHGFID38CB,車頭段,6.94,都市：住,100000,1167,持分移轉,02200000
RPUNMLOLJIHGFID48CB,車頭段,1.63,都市：住,100000,1167,持分移轉,02140000
RPTNMLOLJIHGFID38CB,車頭段,.35,都市：住,100000,1167,持分移轉,02210000
RPTNMLOLJIHGFID38CB,車頭段,.09,都市：住,100000,1167,持分移轉,02220000
RPUNMLOLJIHGFID48CB,車頭段,3.55,都市：住,100000,1167,持分移轉,02150000
RPTNMLOLJIHGFID38CB,車頭段,.21,都市：住,100000,1167,持分移轉,02230000
RPTNMLOLJIHGFID38CB,車頭段,.75,都市：住,100000,1167,持分移轉,02240000
RPUNMLOLJIHGFID48CB,車頭段,.61,都市：住,100000,1167,持分移轉,02170000
RPTNMLOLJIHGFID38CB,車頭段,.12,都市：住,100000,1167,持分移轉,02250000
RPUNMLOLJIHGFID48CB,車頭段,5.98,都市：住,100000,1167,持分移轉,02180000
RPTNMLOLJIHGFID38CB,車頭段,.08,都市：住,100000,1167,持分移轉,02260000
RPUNMLOLJIHGFID48CB,車頭段,3.16,都市：住,100000,1167,持分移轉,02190000
RPTNMLOLJIHGFID38CB,車頭段,4.12,都市：住,100000,1167,持分移轉,02280000
RPUNMLOLJIHGFID48CB,車頭段,6.94,都市：住,100000,1167,持分移轉,02200000
RPUNMLOLJIHGFID48CB,車頭段,.35,都市：住,100000,1167,持分移轉,02210000
RPUNMLOLJIHGFID48CB,車頭段,.09,都市：住,100000,1167,持分移轉,02220000
RPUNMLOLJIHGFID48CB,車頭段,.21,都市：住,100000,1167,持分移轉,02230000
RPUNMLOLJIHGFID48CB,車頭段,.75,都市：住,100000,1167,持分移轉,02240000
RPUNMLOLJIHGFID48CB,車頭段,.12,都市：住,100000,1167,持分移轉,02250000
RPUNMLOLJIHGFID48CB,車頭段,.08,都市：住,100000,1167,持分移轉,02260000
RPUNMLOLJIHGFID48CB,車頭段,4.12,都市：住,100000,1167,持分移轉,02280000
RPSNMLOLJIHGFID28CB,車頭段,3.13,都市：住,100000,1315,持分移轉,02130000
RPSNMLOLJIHGFID28CB,車頭段,1.84,都市：住,100000,1315,持分移轉,02140000
RPSNMLOLJIHGFID28CB,車頭段,4.01,都市：住,100000,1315,持分移轉,02150000
RPSNMLOLJIHGFID28CB,車頭段,.68,都市：住,100000,1315,持分移轉,02170000
RPSNMLOLJIHGFID28CB,車頭段,6.74,都市：住,100000,1315,持分移轉,02180000
RPSNMLOLJIHGFID28CB,車頭段,3.56,都市：住,100000,1315,持分移轉,02190000
RPSNMLOLJIHGFID28CB,車頭段,7.82,都市：住,100000,1315,持分移轉,02200000
RPSNMLOLJIHGFID28CB,車頭段,.40,都市：住,100000,1315,持分移轉,02210000
RPVNMLOLJIHGFID58CB,車頭段,2.78,都市：住,100000,1167,持分移轉,02130000
RPSNMLOLJIHGFID28CB,車頭段,.10,都市：住,100000,1315,持分移轉,02220000
RPVNMLOLJIHGFID58CB,車頭段,1.63,都市：住,100000,1167,持分移轉,02140000
RPSNMLOLJIHGFID28CB,車頭段,.24,都市：住,100000,1315,持分移轉,02230000
RPVNMLOLJIHGFID58CB,車頭段,3.55,都市：住,100000,1167,持分移轉,02150000
RPVNMLOLJIHGFID58CB,車頭段,.61,都市：住,100000,1167,持分移轉,02170000
RPVNMLOLJIHGFID58CB,車頭段,5.98,都市：住,100000,1167,持分移轉,02180000
RPSNMLOLJIHGFID28CB,車頭段,.84,都市：住,100000,1315,持分移轉,02240000
RPVNMLOLJIHGFID58CB,車頭段,3.16,都市：住,100000,1167,持分移轉,02190000
RPVNMLOLJIHGFID58CB,車頭段,6.94,都市：住,100000,1167,持分移轉,02200000
RPSNMLOLJIHGFID28CB,車頭段,.14,都市：住,100000,1315,持分移轉,02250000
RPVNMLOLJIHGFID58CB,車頭段,.35,都市：住,100000,1167,持分移轉,02210000
RPVNMLOLJIHGFID58CB,車頭段,.09,都市：住,100000,1167,持分移轉,02220000
RPSNMLOLJIHGFID28CB,車頭段,.09,都市：住,100000,1315,持分移轉,02260000
RPVNMLOLJIHGFID58CB,車頭段,.21,都市：住,100000,1167,持分移轉,02230000
RPVNMLOLJIHGFID58CB,車頭段,.75,都市：住,100000,1167,持分移轉,02240000
RPSNMLOLJIHGFID28CB,車頭段,4.65,都市：住,100000,1315,持分移轉,02280000
RPVNMLOLJIHGFID58CB,車頭段,.12,都市：住,100000,1167,持分移轉,02250000
RPVNMLOLJIHGFID58CB,車頭段,.08,都市：住,100000,1167,持分移轉,02260000
RPVNMLOLJIHGFID58CB,車頭段,4.12,都市：住,100000,1167,持分移轉,02280000
RPWNMLOLJIHGFID68CB,車頭段,3.13,都市：住,100000,1312,持分移轉,02130000
RPWNMLOLJIHGFID68CB,車頭段,1.83,都市：住,100000,1312,持分移轉,02140000
RPWNMLOLJIHGFID68CB,車頭段,4.00,都市：住,100000,1312,持分移轉,02150000
RPWNMLOLJIHGFID68CB,車頭段,.68,都市：住,100000,1312,持分移轉,02170000
RPWNMLOLJIHGFID68CB,車頭段,6.72,都市：住,100000,1312,持分移轉,02180000
RPWNMLOLJIHGFID68CB,車頭段,3.55,都市：住,100000,1312,持分移轉,02190000
RPWNMLOLJIHGFID68CB,車頭段,7.80,都市：住,100000,1312,持分移轉,02200000
RPWNMLOLJIHGFID68CB,車頭段,.40,都市：住,100000,1312,持分移轉,02210000
RPWNMLOLJIHGFID68CB,車頭段,.10,都市：住,100000,1312,持分移轉,02220000
RPXNMLOLJIHGFID78CB,車頭段,2.33,都市：住,100000,977,持分移轉,02130000
RPWNMLOLJIHGFID68CB,車頭段,.24,都市：住,100000,1312,持分移轉,02230000
RPXNMLOLJIHGFID78CB,車頭段,1.37,都市：住,100000,977,持分移轉,02140000
RPXNMLOLJIHGFID78CB,車頭段,2.98,都市：住,100000,977,持分移轉,02150000
RPXNMLOLJIHGFID78CB,車頭段,.51,都市：住,100000,977,持分移轉,02170000
RPXNMLOLJIHGFID78CB,車頭段,5.01,都市：住,100000,977,持分移轉,02180000
RPXNMLOLJIHGFID78CB,車頭段,2.65,都市：住,100000,977,持分移轉,02190000
RPWNMLOLJIHGFID68CB,車頭段,.84,都市：住,100000,1312,持分移轉,02240000
RPPNMLPLJIHGFCD47CB,關帝段,32.25,都市：住,11000,161,持分移轉,02520000
RPWNMLOLJIHGFID68CB,車頭段,.14,都市：住,100000,1312,持分移轉,02250000
RPWNMLOLJIHGFID68CB,車頭段,.09,都市：住,100000,1312,持分移轉,02260000
RPWNMLOLJIHGFID68CB,車頭段,4.64,都市：住,100000,1312,持分移轉,02280000
RPSNMLPLJIHGFCD77CB,關帝段,32.45,都市：住,11000,162,持分移轉,02520000
RPXNMLOLJIHGFID78CB,車頭段,5.81,都市：住,100000,977,持分移轉,02200000
RPXNMLOLJIHGFID78CB,車頭段,.30,都市：住,100000,977,持分移轉,02210000
RPXNMLOLJIHGFID78CB,車頭段,.07,都市：住,100000,977,持分移轉,02220000
RPXNMLOLJIHGFID78CB,車頭段,.18,都市：住,100000,977,持分移轉,02230000
RPXNMLOLJIHGFID78CB,車頭段,.63,都市：住,100000,977,持分移轉,02240000
RPXNMLOLJIHGFID78CB,車頭段,.10,都市：住,100000,977,持分移轉,02250000
RPXNMLOLJIHGFID78CB,車頭段,.07,都市：住,100000,977,持分移轉,02260000
RPXNMLOLJIHGFID78CB,車頭段,3.45,都市：住,100000,977,持分移轉,02280000
RPSNMLPLJIHGFHD28CB,北社內段,24.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2100,持分移轉,03480000
RPTNMLPLJIHGFCD87CB,關帝段,32.45,都市：住,11000,162,持分移轉,02520000
RPWNMLPLJIHGFCD18CB,關帝段,32.45,都市：住,11000,162,持分移轉,02520000
RPOOMLOLJIHGFID97CB,車頭段,2.33,都市：住,100000,977,持分移轉,02130000
RPOOMLOLJIHGFID97CB,車頭段,1.37,都市：住,100000,977,持分移轉,02140000
RPOOMLOLJIHGFID97CB,車頭段,2.98,都市：住,100000,977,持分移轉,02150000
RPOOMLOLJIHGFID97CB,車頭段,.51,都市：住,100000,977,持分移轉,02170000
RPOOMLOLJIHGFID97CB,車頭段,5.01,都市：住,100000,977,持分移轉,02180000
RPOOMLOLJIHGFID97CB,車頭段,2.65,都市：住,100000,977,持分移轉,02190000
RPOOMLOLJIHGFID97CB,車頭段,5.81,都市：住,100000,977,持分移轉,02200000
RPOOMLOLJIHGFID97CB,車頭段,.30,都市：住,100000,977,持分移轉,02210000
RPOOMLOLJIHGFID97CB,車頭段,.07,都市：住,100000,977,持分移轉,02220000
RPOOMLOLJIHGFID97CB,車頭段,.18,都市：住,100000,977,持分移轉,02230000
RPOOMLOLJIHGFID97CB,車頭段,.63,都市：住,100000,977,持分移轉,02240000
RPOOMLOLJIHGFID97CB,車頭段,.10,都市：住,100000,977,持分移轉,02250000
RPOOMLOLJIHGFID97CB,車頭段,.07,都市：住,100000,977,持分移轉,02260000
RPOOMLOLJIHGFID97CB,車頭段,3.45,都市：住,100000,977,持分移轉,02280000
RPXNMLPLJIHGFCD28CB,關帝段,32.45,都市：住,11000,162,持分移轉,02520000
RPPNMLQLJIHGFCD57CB,關帝段,32.25,都市：住,11000,161,持分移轉,02520000
RPTOMLPLJIHGFCD97CB,關帝段,27.24,都市：住,11000,136,持分移轉,02520000
RPQNMLQLJIHGFCD67CB,關帝段,32.25,都市：住,11000,161,持分移轉,02520000
RPSNMLQLJIHGFCD87CB,關帝段,32.45,都市：住,11000,162,持分移轉,02520000
RPRNMLQLJIHGFCD77CB,關帝段,32.45,都市：住,11000,162,持分移轉,02520000
RPWOMLPLJIHGFCD28CB,關帝段,27.24,都市：住,11000,136,持分移轉,02520000
RPTNMLQLJIHGFCD97CB,關帝段,25.84,都市：住,11000,129,持分移轉,02520000
RPVNMLQLJIHGFCD18CB,關帝段,27.24,都市：住,11000,136,持分移轉,02520000
RPUNMLQLJIHGFCD08CB,關帝段,27.24,都市：住,11000,136,持分移轉,02520000
RPWNMLQLJIHGFCD28CB,關帝段,27.24,都市：住,11000,136,持分移轉,02520000
RPOOMLQLJIHGFCD57CB,關帝段,27.24,都市：住,11000,136,持分移轉,02520000
RPXNMLQLJIHGFCD38CB,關帝段,27.24,都市：住,11000,136,持分移轉,02520000
RPTNMLQLJIHGFKD78CB,永興段,30.85,都市：住,100000,946,持分移轉,04400000
RPPOMLQLJIHGFCD67CB,關帝段,29.24,都市：住,11000,146,持分移轉,02520000
RPPNMLRLJIHGFID28CB,武東段,25.95,都市：住,10000,21,持分移轉,01470000
RPPNMLSLJIHGFID38CB,歸仁北段,35.17,都市：住,100000,2346,持分移轉,09820000
RPPNMLSLJIHGFCD77CB,關帝段,25.84,都市：住,11000,129,持分移轉,02520000
RPQNMLSLJIHGFCD87CB,關帝段,25.84,都市：住,11000,129,持分移轉,02520000
RPSNMLSLJIHGFCD08CB,關帝段,27.24,都市：住,11000,136,持分移轉,02520000
RPRNMLSLJIHGFCD97CB,關帝段,25.84,都市：住,11000,129,持分移轉,02520000
RPRNMLSLJIHGFAD77CB,金華段,8.18,都市：商,100000,99,持分移轉,01370000
RPQNMLTLJIHGFAD77CB,小北段,17.73,都市：住,100000,881,持分移轉,10500000
RPPNMLSLJIHGFAD57CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPPNMLTLJIHGFAD67CB,小北段,17.73,都市：住,100000,881,持分移轉,10500000
RPSNMLSLJIHGFAD87CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPQNMLTLJIHGFID58CB,甘厝段,120.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06480006
RPPNMLTLJIHGFGD28CB,佳南段,64.48,都市：住,1,1,全筆移轉,03360003
RPPNMLTLJIHGFGD28CB,佳南段,12.39,都市：住,10000,723,持分移轉,03360009
RPPNMLTLJIHGFGD28CB,佳南段,9.23,都市：住,10000,667,持分移轉,03360010
RPRNMLTLJIHGFDD28DB,月津段,130.44,都市：住,1,1,全筆移轉,02960020
RPRNMLTLJIHGFDD28DB,月津段,8.32,都市：住,17,1,持分移轉,02960007
RPRNMLTLJIHGFDD28DB,月津段,29.15,都市：住,17,1,持分移轉,02960019
RPSNMLTLJIHGFDD38DB,月津段,110.00,都市：住,1,1,全筆移轉,02960021
RPSNMLTLJIHGFDD38DB,月津段,29.15,都市：住,17,1,持分移轉,02960019
RPSNMLTLJIHGFDD38DB,月津段,8.32,都市：住,17,1,持分移轉,02960007
RPPNMLTLJIHGFHD38CB,新豐段,27.98,都市：住,100000,2164,持分移轉,06980000
RPPNMLTLJIHGFHD38CB,新豐段,2.28,都市：住,100000,2164,持分移轉,06980042
RPQNMLTLJIHGFFD38DB,興農段,26.79,都市：住,100000,447,持分移轉,04720042
RPQNMLTLJIHGFFD38DB,興農段,6.30,都市：農,100000,447,持分移轉,04730000
RPPNMLKMJIHGFID67CB,忠孝段,22.43,都市：住,100000,810,持分移轉,00270000
RPPNMLTLJIHGFFD28DB,興農段,33.87,都市：住,100000,565,持分移轉,04720042
RPPNMLTLJIHGFFD28DB,興農段,7.96,都市：農,100000,565,持分移轉,04730000
RPSNMLKMJIHGFID97CB,忠孝段,22.43,都市：住,100000,810,持分移轉,00270000
RPRNMLKMJIHGFID87CB,忠孝段,22.43,都市：住,100000,810,持分移轉,00270000
RPTNMLKMJIHGFID08CB,忠孝段,32.12,都市：住,100000,1160,持分移轉,00270000
RPVNMLKMJIHGFID28CB,武東段,30.48,都市：住,10000,30,持分移轉,01490000
RPUNMLKMJIHGFID18CB,武東段,21.33,都市：住,10000,21,持分移轉,01490000
RPPNMLKMJIHGFCD07CB,仁和段,24.10,都市：住,10000,116,持分移轉,13840001
RPPNMLLJKIHGFCD96CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPPNMLLJKIHGFAD76CB,北華段,13.76,都市：商,10000,238,持分移轉,11170000
RPRNMLLJKIHGFCD17CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPPNMLLJKIHGFAD76CB,自強段,.23,都市：商,10000,238,持分移轉,09990008
RPQNMLLJKIHGFCD07CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPTNMLLJKIHGFCD37CB,仁和段,17.34,都市：住,100000,1066,持分移轉,12060004
RPSNMLLJKIHGFHD77CB,南港段,21.52,都市：住,100000,1346,持分移轉,08420000
RPTNMLLJKIHGFHD87CB,南港段,24.22,都市：住,100000,1515,持分移轉,08420000
RPUNMLLJKIHGFHD97CB,南港段,24.22,都市：住,100000,1515,持分移轉,08420000
RPWNMLLJKIHGFHD18CB,南港段,24.06,都市：住,100000,1505,持分移轉,08420000
RPOOMLLJKIHGFHD47CB,南港段,24.06,都市：住,100000,1505,持分移轉,08420000
RPROMLLJKIHGFHD77CB,南港段,30.09,都市：住,100000,1882,持分移轉,08420000
RPVNMLLJKIHGFHD08CB,南港段,24.06,都市：住,100000,1505,持分移轉,08420000
RPPOMLLJKIHGFHD57CB,南港段,29.05,都市：住,100000,1817,持分移轉,08420000
RPSOMLLJKIHGFHD87CB,南港段,30.09,都市：住,100000,1882,持分移轉,08420000
RPQOMLLJKIHGFHD67CB,南港段,29.05,都市：住,100000,1817,持分移轉,08420000
RPTOMLLJKIHGFHD97CB,南港段,21.52,都市：住,100000,1346,持分移轉,08420000
RPXNMLLJKIHGFHD28CB,南港段,24.06,都市：住,100000,1505,持分移轉,08420000
RPUOMLLJKIHGFHD08CB,南港段,24.06,都市：住,100000,1505,持分移轉,08420000
RPVOMLLJKIHGFHD18CB,成功段,17.82,都市：住,10000,70,持分移轉,04920001
RPWOMLLJKIHGFHD28CB,成功段,17.82,都市：住,10000,70,持分移轉,04920001
RPPNMLLJKIHGFKD77CB,東邊寮段,28.92,都市：住,100000,3068,持分移轉,06740000
RPPNMLLJKIHGFHD57DB,南社內段,31.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2522,持分移轉,04930000
RPQNMLMJKIHGFHD67CB,新豐段,26.53,都市：住,100000,2052,持分移轉,06980000
RPQNMLMJKIHGFHD67CB,新豐段,2.16,都市：住,100000,2052,持分移轉,06980042
RPQNMLMJKIHGFAD96CB,小北段,25.24,都市：住,100000,1254,持分移轉,10500000
RPPNMLMJKIHGFCD07CB,仁和段,16.83,都市：住,10000,81,持分移轉,13840001
RPPNMLMJKIHGFAD86CB,小北段,25.24,都市：住,100000,1254,持分移轉,10500000
RPQNMLMJKIHGFCD17CB,仁和段,30.12,都市：住,10000,145,持分移轉,13840001
RPRNMLMJKIHGFAD07CB,小北段,25.58,都市：住,100000,1271,持分移轉,10500000
RPSNMLMJKIHGFFD67CB,龜子港段,109.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16830058
