編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.84,都市：商,100000,486,持分移轉,05600000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.01,都市：商,100000,486,持分移轉,05610001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.86,都市：商,100000,486,持分移轉,05620000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.02,都市：商,100000,486,持分移轉,05630000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.91,都市：商,100000,486,持分移轉,05640000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.03,都市：商,100000,486,持分移轉,05650001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.92,都市：商,100000,486,持分移轉,05660000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.02,都市：商,100000,486,持分移轉,05670001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.91,都市：商,100000,486,持分移轉,05680000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.02,都市：商,100000,486,持分移轉,05690001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.88,都市：商,100000,486,持分移轉,05700000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.00,都市：商,100000,486,持分移轉,05720001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.55,都市：商,100000,486,持分移轉,05730000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.27,都市：商,100000,486,持分移轉,05760000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.06,都市：商,100000,486,持分移轉,06020000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.05,都市：商,100000,486,持分移轉,06020001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.15,都市：商,100000,486,持分移轉,06020002
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.94,都市：商,100000,486,持分移轉,06040000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.72,都市：商,100000,486,持分移轉,06050000
RPPNMLOKJIHGFDA17DB,南港段一小段,.85,都市：住,10000,83,持分移轉,00190001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.67,都市：商,100000,486,持分移轉,06060000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.31,都市：住,10000,83,持分移轉,00200001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.68,都市：商,100000,486,持分移轉,06070000
RPPNMLOKJIHGFDA17DB,南港段一小段,.24,都市：住,10000,83,持分移轉,00200008
RPPNMLOKJIHGFDA17DB,南港段一小段,.17,都市：住,10000,83,持分移轉,00200009
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.68,都市：商,100000,486,持分移轉,06080000
RPPNMLOKJIHGFDA17DB,南港段一小段,.15,都市：住,10000,83,持分移轉,00200010
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.68,都市：商,100000,486,持分移轉,06090000
RPPNMLOKJIHGFDA17DB,南港段一小段,.03,都市：住,10000,83,持分移轉,00200011
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.69,都市：商,100000,486,持分移轉,06100000
RPPNMLOKJIHGFDA17DB,南港段一小段,.27,都市：住,10000,83,持分移轉,00200012
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.68,都市：商,100000,486,持分移轉,06110000
RPPNMLOKJIHGFDA17DB,南港段一小段,.18,都市：住,10000,83,持分移轉,00200013
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.63,都市：商,100000,486,持分移轉,06130000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.24,都市：住,10000,83,持分移轉,00210000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.01,都市：商,100000,486,持分移轉,06150000
RPPNMLOKJIHGFDA17DB,南港段一小段,.21,都市：住,10000,83,持分移轉,00220002
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.26,都市：商,100000,486,持分移轉,06170000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.16,都市：商,100000,486,持分移轉,07120000
RPPNMLOKJIHGFDA17DB,南港段一小段,.33,都市：住,10000,83,持分移轉,00310002
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.02,都市：商,100000,486,持分移轉,07120001
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.02,都市：商,100000,486,持分移轉,07120002
RPPNMLOKJIHGFDA17DB,南港段一小段,.27,都市：住,10000,83,持分移轉,00320000
RPRNMLOKJIHGFEA37CB,溫泉段四小段,.04,都市：商,100000,486,持分移轉,07120004
RPPNMLOKJIHGFDA17DB,南港段一小段,.81,都市：住,10000,83,持分移轉,00330000
RPPNMLOKJIHGFDA17DB,南港段一小段,2.55,都市：住,10000,83,持分移轉,00640000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.63,都市：住,10000,83,持分移轉,00650000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.23,都市：住,10000,83,持分移轉,00660000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.34,都市：住,10000,83,持分移轉,00670000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.44,都市：住,10000,83,持分移轉,00680000
RPPNMLOKJIHGFDA17DB,南港段一小段,.07,都市：住,10000,83,持分移轉,00680001
RPPNMLOKJIHGFDA17DB,南港段一小段,1.54,都市：住,10000,83,持分移轉,00690000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.80,都市：住,10000,83,持分移轉,00700000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.49,都市：住,10000,83,持分移轉,00710000
RPPNMLOKJIHGFDA17DB,南港段一小段,.18,都市：住,10000,83,持分移轉,00710001
RPPNMLOKJIHGFDA17DB,南港段一小段,.45,都市：住,10000,83,持分移轉,00720000
RPPNMLOKJIHGFDA17DB,南港段一小段,.48,都市：住,10000,83,持分移轉,00730000
RPPNMLOKJIHGFDA17DB,南港段一小段,.39,都市：住,10000,83,持分移轉,00740000
RPPNMLOKJIHGFDA17DB,南港段一小段,.65,都市：住,10000,83,持分移轉,00750000
RPPNMLOKJIHGFDA17DB,南港段一小段,.15,都市：住,10000,83,持分移轉,00760000
RPPNMLOKJIHGFDA17DB,南港段一小段,.36,都市：住,10000,83,持分移轉,00770000
RPPNMLOKJIHGFDA17DB,南港段一小段,.19,都市：住,10000,83,持分移轉,00780000
RPPNMLOKJIHGFDA17DB,南港段一小段,1.95,都市：住,10000,83,持分移轉,00790000
RPPNMLOKJIHGFDA17DB,南港段一小段,.02,都市：住,10000,83,持分移轉,00800000
RPPNMLOKJIHGFDA17DB,南港段一小段,.06,都市：住,10000,83,持分移轉,00800001
RPPNMLOKJIHGFDA17DB,南港段一小段,1.25,都市：住,10000,83,持分移轉,00810000
RPVNMLMLJIHGFCA47CB,碧湖段二小段,.73,都市：商,100000,1965,持分移轉,01930003
RPVNMLMLJIHGFCA47CB,碧湖段二小段,.51,都市：商,100000,1965,持分移轉,01950000
RPVNMLMLJIHGFCA47CB,碧湖段二小段,2.81,都市：商,100000,1965,持分移轉,02120000
RPVNMLMLJIHGFCA47CB,碧湖段二小段,.10,都市：商,100000,1965,持分移轉,01930004
RPVNMLMLJIHGFCA47CB,碧湖段二小段,1.45,都市：商,100000,1965,持分移轉,02100000
RPVNMLMLJIHGFCA47CB,碧湖段二小段,.08,都市：商,100000,1965,持分移轉,02140000
RPSNMLTKJIHGFCA77CB,康寧段四小段,11.31,都市：住,100000,2162,持分移轉,01960000
RPSNMLTKJIHGFCA77CB,康寧段四小段,4.19,都市：住,100000,2162,持分移轉,01970000
RPSNMLTKJIHGFCA77CB,康寧段四小段,6.44,都市：住,100000,2162,持分移轉,01980002
RPTNMLMLJIHGFCA27CB,碧湖段二小段,.53,都市：商,100000,1425,持分移轉,01930003
RPTNMLMLJIHGFCA27CB,碧湖段二小段,.37,都市：商,100000,1425,持分移轉,01950000
RPTNMLMLJIHGFCA27CB,碧湖段二小段,2.04,都市：商,100000,1425,持分移轉,02120000
RPTNMLMLJIHGFCA27CB,碧湖段二小段,.07,都市：商,100000,1425,持分移轉,01930004
RPTNMLMLJIHGFCA27CB,碧湖段二小段,1.05,都市：商,100000,1425,持分移轉,02100000
RPTNMLMLJIHGFCA27CB,碧湖段二小段,.06,都市：商,100000,1425,持分移轉,02140000
RPRNMLMLJIHGFCA07CB,碧湖段二小段,.90,都市：商,100000,2423,持分移轉,01930003
RPRNMLMLJIHGFCA07CB,碧湖段二小段,.63,都市：商,100000,2423,持分移轉,01950000
RPRNMLMLJIHGFCA07CB,碧湖段二小段,3.46,都市：商,100000,2423,持分移轉,02120000
RPRNMLMLJIHGFCA07CB,碧湖段二小段,.12,都市：商,100000,2423,持分移轉,01930004
RPRNMLMLJIHGFCA07CB,碧湖段二小段,1.79,都市：商,100000,2423,持分移轉,02100000
RPRNMLMLJIHGFCA07CB,碧湖段二小段,.10,都市：商,100000,2423,持分移轉,02140000
RPVOMLMLJIHGFCA57CB,碧湖段二小段,.43,都市：商,100000,1172,持分移轉,01930003
RPVOMLMLJIHGFCA57CB,碧湖段二小段,.30,都市：商,100000,1172,持分移轉,01950000
RPVOMLMLJIHGFCA57CB,碧湖段二小段,1.68,都市：商,100000,1172,持分移轉,02120000
RPVOMLMLJIHGFCA57CB,碧湖段二小段,.06,都市：商,100000,1172,持分移轉,01930004
RPVOMLMLJIHGFCA57CB,碧湖段二小段,.87,都市：商,100000,1172,持分移轉,02100000
RPVOMLMLJIHGFCA57CB,碧湖段二小段,.05,都市：商,100000,1172,持分移轉,02140000
RPQNMLSKJIHGFBA37CB,延平段三小段,.92,都市：商,10000,67,持分移轉,03960000
RPQNMLSKJIHGFBA37CB,延平段三小段,.50,都市：商,10000,67,持分移轉,03970000
RPQNMLSKJIHGFBA37CB,延平段三小段,.31,都市：商,10000,67,持分移轉,03980000
RPQNMLSKJIHGFBA37CB,延平段三小段,.31,都市：商,10000,67,持分移轉,03990000
RPRNMLMLJIHGFBA96CB,文昌段二小段,5.14,都市：住,100000,539,持分移轉,02170000
RPRNMLMLJIHGFBA96CB,文昌段二小段,.68,都市：住,100000,539,持分移轉,02170001
RPRNMLMLJIHGFBA96CB,文昌段二小段,.29,都市：住,100000,539,持分移轉,02180000
RPRNMLMLJIHGFBA96CB,文昌段二小段,.29,都市：住,100000,539,持分移轉,02190000
RPRNMLMLJIHGFBA96CB,文昌段二小段,.21,都市：住,100000,539,持分移轉,02200000
RPRNMLMLJIHGFBA96CB,文昌段二小段,.29,都市：住,100000,539,持分移轉,02210000
RPRNMLMLJIHGFBA96CB,文昌段二小段,.29,都市：住,100000,539,持分移轉,02220000
RPRNMLMLJIHGFBA96CB,文昌段二小段,.50,都市：住,100000,539,持分移轉,02260000
RPRNMLMLJIHGFBA96CB,文昌段二小段,.13,都市：住,100000,539,持分移轉,02260001
RPQNMLSKJIHGFBA37CB,延平段三小段,.54,都市：商,10000,67,持分移轉,04000000
RPRNMLNLJIHGFEA37CB,蘭雅段三小段,13.90,都市：住,100000,2926,持分移轉,03610000
RPQNMLSKJIHGFBA37CB,延平段三小段,.25,都市：商,10000,67,持分移轉,04010000
RPQNMLSKJIHGFBA37CB,延平段三小段,.34,都市：商,10000,67,持分移轉,04030000
RPQNMLSKJIHGFBA37CB,延平段三小段,1.20,都市：商,10000,67,持分移轉,04040000
RPQNMLSKJIHGFBA37CB,延平段三小段,.13,都市：商,10000,67,持分移轉,04050000
RPQNMLSKJIHGFBA37CB,延平段三小段,.63,都市：商,10000,67,持分移轉,04060000
RPQNMLSKJIHGFBA37CB,延平段三小段,.41,都市：商,10000,67,持分移轉,04070000
RPQNMLSKJIHGFBA37CB,延平段三小段,1.17,都市：商,10000,67,持分移轉,04080000
RPQNMLSKJIHGFBA37CB,延平段三小段,.98,都市：商,10000,67,持分移轉,04090000
RPSNMLNLJIHGFEA47CB,蘭雅段三小段,13.90,都市：住,100000,2926,持分移轉,03610000
RPRNMLPLJIHGFEA57CB,軟橋段,19.91,都市：住,10000,47,持分移轉,00790000
RPQNMLNLJIHGFEA37DB,振興段三小段,3.48,都市：住,10000,211,持分移轉,01810000
RPQNMLNLJIHGFEA37DB,振興段三小段,3.92,都市：住,10000,211,持分移轉,01820000
RPQNMLNLJIHGFEA37DB,振興段三小段,2.95,都市：住,10000,211,持分移轉,01830000
RPQNMLNLJIHGFEA37DB,振興段三小段,1.52,都市：住,10000,211,持分移轉,01840000
RPQNMLNLJIHGFEA37DB,振興段三小段,.42,都市：住,10000,211,持分移轉,01850000
RPQNMLNLJIHGFEA37DB,振興段三小段,.02,都市：住,10000,211,持分移轉,01850001
RPRNMLNLJIHGFEA47DB,振興段三小段,3.14,都市：住,10000,190,持分移轉,01810000
RPQNMLNLJIHGFEA37DB,振興段三小段,1.03,都市：住,10000,211,持分移轉,01860000
RPRNMLNLJIHGFEA47DB,振興段三小段,3.53,都市：住,10000,190,持分移轉,01820000
RPQNMLNLJIHGFEA37DB,振興段三小段,2.83,都市：住,10000,211,持分移轉,01870000
RPRNMLNLJIHGFEA47DB,振興段三小段,2.66,都市：住,10000,190,持分移轉,01830000
RPQNMLNLJIHGFEA37DB,振興段三小段,2.93,都市：住,10000,211,持分移轉,01880000
RPRNMLNLJIHGFEA47DB,振興段三小段,1.37,都市：住,10000,190,持分移轉,01840000
RPQNMLNLJIHGFEA37DB,振興段三小段,2.62,都市：住,10000,211,持分移轉,01890000
RPRNMLNLJIHGFEA47DB,振興段三小段,.38,都市：住,10000,190,持分移轉,01850000
RPQNMLNLJIHGFEA37DB,振興段三小段,2.62,都市：住,10000,211,持分移轉,01910000
RPRNMLNLJIHGFEA47DB,振興段三小段,.02,都市：住,10000,190,持分移轉,01850001
RPQNMLNLJIHGFEA37DB,振興段三小段,.11,都市：住,10000,211,持分移轉,01940000
RPRNMLNLJIHGFEA47DB,振興段三小段,.93,都市：住,10000,190,持分移轉,01860000
RPQNMLNLJIHGFEA37DB,振興段三小段,.02,都市：住,10000,211,持分移轉,01950000
RPRNMLNLJIHGFEA47DB,振興段三小段,2.55,都市：住,10000,190,持分移轉,01870000
RPQNMLNLJIHGFEA37DB,振興段三小段,2.60,都市：住,10000,211,持分移轉,01960000
RPRNMLNLJIHGFEA47DB,振興段三小段,2.64,都市：住,10000,190,持分移轉,01880000
RPQNMLNLJIHGFEA37DB,振興段三小段,2.60,都市：住,10000,211,持分移轉,01970000
RPQNMLOLJIHGFEA37CB,軟橋段,19.91,都市：住,10000,47,持分移轉,00790000
RPRNMLNLJIHGFEA47DB,振興段三小段,2.36,都市：住,10000,190,持分移轉,01890000
RPQNMLNLJIHGFEA37DB,振興段三小段,3.69,都市：住,10000,211,持分移轉,01980000
RPRNMLNLJIHGFEA47DB,振興段三小段,2.36,都市：住,10000,190,持分移轉,01910000
RPRNMLNLJIHGFEA47DB,振興段三小段,.10,都市：住,10000,190,持分移轉,01940000
RPRNMLNLJIHGFEA47DB,振興段三小段,.02,都市：住,10000,190,持分移轉,01950000
RPRNMLNLJIHGFEA47DB,振興段三小段,2.34,都市：住,10000,190,持分移轉,01960000
RPRNMLNLJIHGFEA47DB,振興段三小段,2.34,都市：住,10000,190,持分移轉,01970000
RPRNMLNLJIHGFEA47DB,振興段三小段,3.33,都市：住,10000,190,持分移轉,01980000
RPPNMLNLJIHGFEA27DB,振興段三小段,4.37,都市：住,10000,265,持分移轉,01810000
RPPNMLNLJIHGFEA27DB,振興段三小段,4.93,都市：住,10000,265,持分移轉,01820000
RPPNMLNLJIHGFEA27DB,振興段三小段,3.71,都市：住,10000,265,持分移轉,01830000
RPPNMLNLJIHGFEA27DB,振興段三小段,1.91,都市：住,10000,265,持分移轉,01840000
RPPNMLNLJIHGFEA27DB,振興段三小段,.53,都市：住,10000,265,持分移轉,01850000
RPPNMLNLJIHGFEA27DB,振興段三小段,.03,都市：住,10000,265,持分移轉,01850001
RPPNMLNLJIHGFEA27DB,振興段三小段,1.30,都市：住,10000,265,持分移轉,01860000
RPPNMLNLJIHGFEA27DB,振興段三小段,3.55,都市：住,10000,265,持分移轉,01870000
RPPNMLNLJIHGFEA27DB,振興段三小段,3.68,都市：住,10000,265,持分移轉,01880000
RPPNMLNLJIHGFEA27DB,振興段三小段,3.29,都市：住,10000,265,持分移轉,01890000
RPPNMLNLJIHGFEA27DB,振興段三小段,3.29,都市：住,10000,265,持分移轉,01910000
RPPNMLNLJIHGFEA27DB,振興段三小段,.13,都市：住,10000,265,持分移轉,01940000
RPPNMLNLJIHGFEA27DB,振興段三小段,.03,都市：住,10000,265,持分移轉,01950000
RPPNMLNLJIHGFEA27DB,振興段三小段,3.26,都市：住,10000,265,持分移轉,01960000
RPPNMLNLJIHGFEA27DB,振興段三小段,3.26,都市：住,10000,265,持分移轉,01970000
RPPNMLNLJIHGFEA27DB,振興段三小段,4.64,都市：住,10000,265,持分移轉,01980000
RPPNMLPLJIHGFBA07CB,延平段三小段,1.37,都市：商,10000,100,持分移轉,03960000
RPPNMLPLJIHGFBA07CB,延平段三小段,.75,都市：商,10000,100,持分移轉,03970000
RPPNMLPLJIHGFBA07CB,延平段三小段,.46,都市：商,10000,100,持分移轉,03980000
RPPNMLPLJIHGFBA07CB,延平段三小段,.46,都市：商,10000,100,持分移轉,03990000
RPPNMLPLJIHGFBA07CB,延平段三小段,.80,都市：商,10000,100,持分移轉,04000000
RPPNMLPLJIHGFBA07CB,延平段三小段,.37,都市：商,10000,100,持分移轉,04010000
RPPNMLPLJIHGFBA07CB,延平段三小段,.51,都市：商,10000,100,持分移轉,04030000
RPPNMLPLJIHGFBA07CB,延平段三小段,1.79,都市：商,10000,100,持分移轉,04040000
RPPNMLPLJIHGFBA07CB,延平段三小段,.19,都市：商,10000,100,持分移轉,04050000
RPPNMLPLJIHGFBA07CB,延平段三小段,.94,都市：商,10000,100,持分移轉,04060000
RPPNMLPLJIHGFBA07CB,延平段三小段,.61,都市：商,10000,100,持分移轉,04070000
RPPNMLPLJIHGFBA07CB,延平段三小段,1.74,都市：商,10000,100,持分移轉,04080000
RPPNMLPLJIHGFBA07CB,延平段三小段,1.47,都市：商,10000,100,持分移轉,04090000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,1.70,都市：住,100000,1807,持分移轉,05100000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,1.73,都市：住,100000,1807,持分移轉,05110000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,1.73,都市：住,100000,1807,持分移轉,05120000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,1.75,都市：住,100000,1807,持分移轉,05130000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,1.73,都市：住,100000,1807,持分移轉,05140000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,1.73,都市：住,100000,1807,持分移轉,05150000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,1.66,都市：住,100000,1807,持分移轉,05160000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.07,都市：住,100000,1136,持分移轉,05100000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,1.70,都市：住,100000,1807,持分移轉,05170000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.09,都市：住,100000,1136,持分移轉,05110000
RPPNMLRLJIHGFEA57CB,奇岩段三小段,3.13,都市：住,100000,1807,持分移轉,05180000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.09,都市：住,100000,1136,持分移轉,05120000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.10,都市：住,100000,1136,持分移轉,05130000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.09,都市：住,100000,1136,持分移轉,05140000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.09,都市：住,100000,1136,持分移轉,05150000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.05,都市：住,100000,1136,持分移轉,05160000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.07,都市：住,100000,1136,持分移轉,05170000
RPQNMLRLJIHGFEA67CB,奇岩段三小段,1.97,都市：住,100000,1136,持分移轉,05180000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.18,都市：住,10000,73,持分移轉,04660002
RPQNMLPLJIHGFBA17CB,莒光段三小段,.18,都市：住,10000,73,持分移轉,04770000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.02,都市：住,10000,73,持分移轉,04790000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.06,都市：住,10000,73,持分移轉,04830000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.02,都市：住,10000,73,持分移轉,04850000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.08,都市：住,10000,73,持分移轉,04870000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.17,都市：住,10000,73,持分移轉,04900000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.02,都市：住,10000,73,持分移轉,04920000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.20,都市：住,10000,73,持分移轉,04940000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.21,都市：住,10000,73,持分移轉,04960000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.33,都市：住,10000,73,持分移轉,04980000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.31,都市：住,10000,73,持分移轉,05000000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.16,都市：住,10000,73,持分移轉,05020000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.37,都市：住,10000,73,持分移轉,05040000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.15,都市：住,10000,73,持分移轉,05060000
RPRNMLRLJIHGFEA77CB,奇岩段三小段,1.47,都市：住,100000,1560,持分移轉,05100000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.18,都市：住,10000,73,持分移轉,05080000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.42,都市：住,10000,73,持分移轉,05100000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.43,都市：住,10000,73,持分移轉,05120000
RPRNMLRLJIHGFEA77CB,奇岩段三小段,1.50,都市：住,100000,1560,持分移轉,05110000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.60,都市：住,10000,73,持分移轉,05140000
RPRNMLRLJIHGFEA77CB,奇岩段三小段,1.50,都市：住,100000,1560,持分移轉,05120000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.20,都市：住,10000,73,持分移轉,05160000
RPRNMLRLJIHGFEA77CB,奇岩段三小段,1.51,都市：住,100000,1560,持分移轉,05130000
RPQNMLPLJIHGFBA17CB,莒光段三小段,1.08,都市：住,10000,73,持分移轉,05170003
RPRNMLRLJIHGFEA77CB,奇岩段三小段,1.50,都市：住,100000,1560,持分移轉,05140000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.86,都市：住,10000,73,持分移轉,05170006
RPRNMLRLJIHGFEA77CB,奇岩段三小段,1.50,都市：住,100000,1560,持分移轉,05150000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.39,都市：住,10000,73,持分移轉,05190000
RPRNMLRLJIHGFEA77CB,奇岩段三小段,1.44,都市：住,100000,1560,持分移轉,05160000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.39,都市：住,10000,73,持分移轉,05190006
RPRNMLRLJIHGFEA77CB,奇岩段三小段,1.47,都市：住,100000,1560,持分移轉,05170000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.39,都市：住,10000,73,持分移轉,05190008
RPRNMLRLJIHGFEA77CB,奇岩段三小段,2.70,都市：住,100000,1560,持分移轉,05180000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.21,都市：住,10000,73,持分移轉,05190010
RPQNMLPLJIHGFBA17CB,莒光段三小段,.00,都市：住,10000,73,持分移轉,05220010
RPQNMLPLJIHGFBA17CB,莒光段三小段,.12,都市：住,10000,73,持分移轉,04760000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.07,都市：住,10000,73,持分移轉,04780000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.12,都市：住,10000,73,持分移轉,04820000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.14,都市：住,10000,73,持分移轉,04840000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.07,都市：住,10000,73,持分移轉,04860000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.05,都市：住,10000,73,持分移轉,04890000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.20,都市：住,10000,73,持分移轉,04910000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.20,都市：住,10000,73,持分移轉,04930000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.17,都市：住,10000,73,持分移轉,04950000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.34,都市：住,10000,73,持分移轉,04970000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.33,都市：住,10000,73,持分移轉,04990000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.93,都市：住,10000,73,持分移轉,05010000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.40,都市：住,10000,73,持分移轉,05030000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.13,都市：住,10000,73,持分移轉,05050000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.26,都市：住,10000,73,持分移轉,05070000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.20,都市：住,10000,73,持分移轉,05090000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.39,都市：住,10000,73,持分移轉,05110000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.47,都市：住,10000,73,持分移轉,05130000
RPQNMLPLJIHGFBA17CB,莒光段三小段,.10,都市：住,10000,73,持分移轉,05150000
