編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQKNHHGFEA67CB,溫泉段四小段,.06,都市：商,100000,679,持分移轉,07120004
RPQNMLQKNHHGFFA87CB,學府段一小段,.70,都市：住,50000,467,持分移轉,05930001
RPQNMLQKNHHGFFA87CB,學府段一小段,1.95,都市：住,50000,467,持分移轉,05930002
RPQNMLQKNHHGFFA87CB,學府段一小段,.61,都市：商,50000,467,持分移轉,05930003
RPQNMLQKNHHGFFA87CB,學府段一小段,1.27,都市：商,50000,467,持分移轉,05960000
RPPNMLRKNHHGFDA67CB,南港段三小段,.44,都市：住,100000,164,持分移轉,00720001
RPQNMLQKNHHGFFA87CB,學府段一小段,.78,都市：住,50000,467,持分移轉,05970000
RPQNMLQKNHHGFFA87CB,學府段一小段,.42,都市：商,50000,467,持分移轉,05970001
RPPNMLRKNHHGFDA67CB,南港段三小段,.46,都市：住,100000,164,持分移轉,00730000
RPQNMLQKNHHGFFA87CB,學府段一小段,1.18,都市：住,50000,467,持分移轉,05980000
RPQNMLQKNHHGFFA87CB,學府段一小段,1.22,都市：住,50000,467,持分移轉,05990000
RPQNMLQKNHHGFFA87CB,學府段一小段,1.18,都市：住,50000,467,持分移轉,06000000
RPPNMLRKNHHGFDA67CB,南港段三小段,8.11,都市：住,100000,164,持分移轉,00790000
RPQNMLQKNHHGFFA87CB,學府段一小段,1.25,都市：住,50000,467,持分移轉,06010000
RPQNMLQKNHHGFFA87CB,學府段一小段,1.24,都市：住,50000,467,持分移轉,06020000
RPPNMLRKNHHGFDA67CB,南港段三小段,.34,都市：住,100000,164,持分移轉,00790005
RPQNMLQKNHHGFFA87CB,學府段一小段,1.20,都市：住,50000,467,持分移轉,06030000
RPPNMLRKNHHGFDA67CB,南港段三小段,.24,都市：住,100000,164,持分移轉,00790006
RPQNMLQKNHHGFFA87CB,學府段一小段,.24,都市：住,50000,467,持分移轉,06040000
RPQNMLQKNHHGFFA87CB,學府段一小段,1.21,都市：住,50000,467,持分移轉,06050000
RPQNMLQKNHHGFFA87CB,學府段一小段,1.20,都市：住,50000,467,持分移轉,06060000
RPQNMLQKNHHGFFA87CB,學府段一小段,1.21,都市：住,50000,467,持分移轉,06070000
RPRNMLQKNHHGFBA57CB,華江段三小段,11.62,都市：其他:特定專用區(一),100000,1435,持分移轉,03800000
RPPNMLRKNHHGFDA67CB,南港段三小段,.00,都市：住,100000,164,持分移轉,00800004
RPRNMLQKNHHGFBA57CB,華江段三小段,.06,都市：其他:特定專用區(一),100000,1435,持分移轉,03740003
RPPNMLRKNHHGFDA67CB,南港段三小段,.24,都市：住,100000,164,持分移轉,00800007
RPQNMLRKNHHGFDA77CB,南港段三小段,.94,都市：住,100000,349,持分移轉,00720001
RPQNMLRKNHHGFDA77CB,南港段三小段,.97,都市：住,100000,349,持分移轉,00730000
RPQNMLRKNHHGFDA77CB,南港段三小段,17.26,都市：住,100000,349,持分移轉,00790000
RPQNMLRKNHHGFDA77CB,南港段三小段,.72,都市：住,100000,349,持分移轉,00790005
RPQNMLRKNHHGFDA77CB,南港段三小段,.50,都市：住,100000,349,持分移轉,00790006
RPQNMLRKNHHGFDA77CB,南港段三小段,.01,都市：住,100000,349,持分移轉,00800004
RPQNMLRKNHHGFDA77CB,南港段三小段,.52,都市：住,100000,349,持分移轉,00800007
RPTNMLSKNHHGFFA38CB,復興段三小段,1.70,都市：住,100000,1952,持分移轉,02350000
RPTNMLSKNHHGFFA38CB,復興段三小段,3.32,都市：住,100000,1952,持分移轉,02380000
RPPNMLSKNHHGFEA97DB,百齡段五小段,.07,都市：其他:市場用地,100000,942,持分移轉,01070000
RPPNMLSKNHHGFEA97DB,百齡段五小段,17.07,都市：其他:市場用地,100000,942,持分移轉,01280000
RPSNMLSKNHHGFEA18CB,立農段四小段,.25,都市：住,100000,1649,持分移轉,03830001
RPSNMLSKNHHGFEA18CB,立農段四小段,.21,都市：住,100000,1649,持分移轉,03890001
RPSNMLSKNHHGFEA18CB,立農段四小段,2.59,都市：住,100000,1649,持分移轉,03830000
RPSNMLSKNHHGFEA18CB,立農段四小段,1.96,都市：住,100000,1649,持分移轉,03850000
RPSNMLSKNHHGFEA18CB,立農段四小段,1.96,都市：住,100000,1649,持分移轉,03860000
RPSNMLSKNHHGFEA18CB,立農段四小段,2.11,都市：住,100000,1649,持分移轉,03890000
RPSNMLSKNHHGFEA18CB,立農段四小段,2.01,都市：住,100000,1649,持分移轉,03820000
RPSNMLSKNHHGFEA18CB,立農段四小段,2.13,都市：住,100000,1649,持分移轉,03840000
RPSNMLSKNHHGFEA18CB,立農段四小段,.21,都市：住,100000,1649,持分移轉,03840001
RPPNMLRKNHHGFCA57CB,中山段三小段,1.44,都市：商,100000,1164,持分移轉,01110000
RPSNMLSKNHHGFEA18CB,立農段四小段,1.96,都市：住,100000,1649,持分移轉,03870000
RPPNMLRKNHHGFCA57CB,中山段三小段,1.35,都市：商,100000,1164,持分移轉,01120000
RPPNMLRKNHHGFCA57CB,中山段三小段,1.49,都市：商,100000,1164,持分移轉,01130000
RPPNMLRKNHHGFCA57CB,中山段三小段,1.49,都市：商,100000,1164,持分移轉,01140000
RPPNMLRKNHHGFCA57CB,中山段三小段,2.84,都市：商,100000,1164,持分移轉,01150000
RPPNMLRKNHHGFCA57CB,中山段三小段,1.18,都市：商,100000,1164,持分移轉,01160000
RPPNMLRKNHHGFCA57CB,中山段三小段,.97,都市：商,100000,1164,持分移轉,01380000
RPPNMLRKNHHGFCA57CB,中山段三小段,.92,都市：商,100000,1164,持分移轉,01390000
RPPNMLRKNHHGFCA57CB,中山段三小段,1.25,都市：商,100000,1164,持分移轉,01400000
RPPNMLRKNHHGFCA57CB,中山段三小段,1.48,都市：商,100000,1164,持分移轉,01410000
RPPNMLKLNHHGFCA96CB,長安段一小段,.60,都市：住,10000,166,持分移轉,00560001
RPPNMLKLNHHGFCA96CB,長安段一小段,.10,都市：住,10000,166,持分移轉,00560002
RPQNMLSKNHHGFBA67CB,雙園段三小段,1.46,都市：住,100000,1623,持分移轉,04060000
RPPNMLKLNHHGFCA96CB,長安段一小段,3.27,都市：住,10000,166,持分移轉,00570000
RPQNMLSKNHHGFBA67CB,雙園段三小段,1.41,都市：住,100000,1623,持分移轉,04070000
RPQNMLSKNHHGFBA67CB,雙園段三小段,1.41,都市：住,100000,1623,持分移轉,04080000
RPPNMLKLNHHGFCA96CB,長安段一小段,1.68,都市：住,10000,166,持分移轉,00570001
RPQNMLSKNHHGFBA67CB,雙園段三小段,1.41,都市：住,100000,1623,持分移轉,04090000
RPQNMLSKNHHGFBA67CB,雙園段三小段,1.41,都市：住,100000,1623,持分移轉,04100000
RPPNMLKLNHHGFCA96CB,長安段一小段,.23,都市：住,10000,166,持分移轉,00570002
RPQNMLSKNHHGFBA67CB,雙園段三小段,1.41,都市：住,100000,1623,持分移轉,04110000
RPQNMLSKNHHGFBA67CB,雙園段三小段,2.04,都市：住,100000,1623,持分移轉,04220000
RPQNMLSKNHHGFBA67CB,雙園段三小段,1.48,都市：住,100000,1623,持分移轉,04230000
RPQNMLSKNHHGFBA67CB,雙園段三小段,4.56,都市：住,100000,1623,持分移轉,04260000
RPPNMLNLNHHGFBA17CB,莒光段三小段,.53,都市：商,100000,1842,持分移轉,00110000
RPPNMLNLNHHGFBA17CB,莒光段三小段,1.88,都市：商,100000,1842,持分移轉,00120000
RPPNMLNLNHHGFBA17CB,莒光段三小段,.98,都市：商,100000,1842,持分移轉,00130000
RPPNMLNLNHHGFBA17CB,莒光段三小段,1.22,都市：商,100000,1842,持分移轉,00140000
RPPNMLNLNHHGFBA17CB,莒光段三小段,1.55,都市：商,100000,1842,持分移轉,00160000
RPPNMLNLNHHGFBA17CB,莒光段三小段,1.51,都市：商,100000,1842,持分移轉,00170000
RPPNMLNLNHHGFBA17CB,莒光段三小段,1.07,都市：商,100000,1842,持分移轉,00180000
RPPNMLNLNHHGFBA17CB,莒光段三小段,.17,都市：商,100000,1842,持分移轉,00190000
RPPNMLNLNHHGFBA17CB,莒光段三小段,.17,都市：商,100000,1842,持分移轉,00200000
RPSNMLNLNHHGFBA47CB,漢中段三小段,.09,都市：商,100000,850,持分移轉,09250000
RPPNMLNLNHHGFBA17CB,莒光段三小段,.07,都市：商,100000,1842,持分移轉,00240001
RPSNMLNLNHHGFBA47CB,漢中段三小段,.31,都市：商,100000,850,持分移轉,09260000
RPPNMLNLNHHGFBA17CB,莒光段三小段,.04,都市：商,100000,1842,持分移轉,00240002
RPSNMLNLNHHGFBA47CB,漢中段三小段,.49,都市：商,100000,850,持分移轉,09270000
RPPNMLNLNHHGFBA17CB,莒光段三小段,.98,都市：商,100000,1842,持分移轉,00250000
RPSNMLNLNHHGFBA47CB,漢中段三小段,.38,都市：商,100000,850,持分移轉,09280000
RPPNMLNLNHHGFBA17CB,莒光段三小段,1.36,都市：商,100000,1842,持分移轉,00260000
RPSNMLNLNHHGFBA47CB,漢中段三小段,.12,都市：商,100000,850,持分移轉,09290000
RPPNMLNLNHHGFBA17CB,莒光段三小段,2.36,都市：商,100000,1842,持分移轉,00270000
RPSNMLNLNHHGFBA47CB,漢中段三小段,.13,都市：商,100000,850,持分移轉,09300000
RPSNMLNLNHHGFBA47CB,漢中段三小段,1.72,都市：商,100000,850,持分移轉,09310000
RPQNMLPLNHHGFCA57CB,潭美段五小段,24.76,都市：住,100000,1419,持分移轉,01120000
RPPNMLNLNHHGFEA47CB,振興段四小段,.86,都市：商,100000,554,持分移轉,01660002
RPPNMLNLNHHGFEA47CB,振興段四小段,.04,都市：商,100000,554,持分移轉,01680003
RPPNMLNLNHHGFEA47CB,振興段四小段,.50,都市：商,100000,554,持分移轉,01680004
RPPNMLNLNHHGFEA47CB,振興段四小段,.04,都市：商,100000,554,持分移轉,01680005
RPPNMLNLNHHGFEA47CB,振興段四小段,.36,都市：商,100000,554,持分移轉,01830000
RPPNMLNLNHHGFEA47CB,振興段四小段,.72,都市：商,100000,554,持分移轉,02150000
RPPNMLNLNHHGFEA47CB,振興段四小段,.64,都市：商,100000,554,持分移轉,02220000
RPPNMLNLNHHGFEA47CB,振興段四小段,.15,都市：商,100000,554,持分移轉,02230000
RPPNMLNLNHHGFEA47CB,振興段四小段,.60,都市：商,100000,554,持分移轉,02240000
RPPNMLNLNHHGFEA47CB,振興段四小段,.54,都市：商,100000,554,持分移轉,02250000
RPPNMLNLNHHGFEA47CB,振興段四小段,.53,都市：商,100000,554,持分移轉,02260000
RPPNMLNLNHHGFEA47CB,振興段四小段,.07,都市：商,100000,554,持分移轉,02270000
RPPNMLNLNHHGFEA47CB,振興段四小段,.61,都市：商,100000,554,持分移轉,02280000
RPPNMLNLNHHGFEA47CB,振興段四小段,.46,都市：商,100000,554,持分移轉,02290000
RPPNMLNLNHHGFEA47CB,振興段四小段,.04,都市：商,100000,554,持分移轉,02300000
RPPNMLNLNHHGFEA47CB,振興段四小段,.54,都市：商,100000,554,持分移轉,02310000
RPPNMLNLNHHGFEA47CB,振興段四小段,.72,都市：商,100000,554,持分移轉,02320000
RPPNMLNLNHHGFEA47CB,振興段四小段,.03,都市：商,100000,554,持分移轉,02330000
RPPNMLNLNHHGFEA47CB,振興段四小段,.18,都市：商,100000,554,持分移轉,02340000
RPPNMLNLNHHGFEA47CB,振興段四小段,.04,都市：商,100000,554,持分移轉,02350000
RPPNMLNLNHHGFEA47CB,振興段四小段,.52,都市：商,100000,554,持分移轉,02360000
RPPNMLNLNHHGFEA47CB,振興段四小段,2.16,都市：商,100000,554,持分移轉,02470000
RPPNMLNLNHHGFEA47CB,振興段四小段,.63,都市：商,100000,554,持分移轉,02510000
RPPNMLNLNHHGFEA47CB,振興段四小段,.53,都市：商,100000,554,持分移轉,02540000
RPPNMLNLNHHGFEA47CB,振興段四小段,.53,都市：商,100000,554,持分移轉,02550000
RPPNMLNLNHHGFEA47CB,振興段四小段,.52,都市：商,100000,554,持分移轉,02560000
RPPNMLNLNHHGFEA47CB,振興段四小段,.55,都市：商,100000,554,持分移轉,02570000
RPPNMLNLNHHGFEA47CB,振興段四小段,.55,都市：商,100000,554,持分移轉,02580000
RPPNMLNLNHHGFEA47CB,振興段四小段,.64,都市：商,100000,554,持分移轉,02590000
RPPNMLNLNHHGFEA47CB,振興段四小段,.66,都市：商,100000,554,持分移轉,02600000
RPPNMLNLNHHGFEA47CB,振興段四小段,.58,都市：商,100000,554,持分移轉,02610000
RPPNMLNLNHHGFEA47CB,振興段四小段,.70,都市：商,100000,554,持分移轉,02620000
RPPNMLNLNHHGFEA47CB,振興段四小段,.44,都市：商,100000,554,持分移轉,02640001
RPPNMLNLNHHGFEA47CB,振興段四小段,.18,都市：商,100000,554,持分移轉,02660001
RPWNMLPLNHHGFCA18CB,潭美段五小段,24.76,都市：住,100000,1419,持分移轉,01120000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,05740001
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06480002
RPPNMLTKNHHGFBA67CB,橋北段一小段,.02,都市：住,100000,10,持分移轉,06500000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06520008
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06530000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06550000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06570000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06580000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06600000
RPUNMLPLNHHGFCA97CB,潭美段五小段,28.19,都市：住,100000,1616,持分移轉,01120000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06620000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06640000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.02,都市：住,100000,10,持分移轉,06690000
RPPNMLOLNHHGFAA27DB,景美段五小段,6.46,都市：商,100000,560,持分移轉,03410000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06720000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06740000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06750001
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06770000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06790000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06810000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06830000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.02,都市：住,100000,10,持分移轉,06480000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06490000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06520007
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06520019
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06540000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06560000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06570001
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06590000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06610000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06630000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06640001
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06710000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06730000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06750000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06760000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06780000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.01,都市：住,100000,10,持分移轉,06800000
RPPNMLTKNHHGFBA67CB,橋北段一小段,.00,都市：住,100000,10,持分移轉,06820000
RPXNMLPLNHHGFCA28CB,潭美段五小段,24.76,都市：住,100000,1419,持分移轉,01120000
RPQNMLPLNHHGFDA67CB,南港段三小段,.94,都市：住,100000,349,持分移轉,00720001
RPQNMLPLNHHGFDA67CB,南港段三小段,.97,都市：住,100000,349,持分移轉,00730000
RPQNMLPLNHHGFDA67CB,南港段三小段,17.26,都市：住,100000,349,持分移轉,00790000
RPQNMLPLNHHGFDA67CB,南港段三小段,.72,都市：住,100000,349,持分移轉,00790005
RPQNMLPLNHHGFDA67CB,南港段三小段,.50,都市：住,100000,349,持分移轉,00790006
RPQNMLPLNHHGFDA67CB,南港段三小段,.01,都市：住,100000,349,持分移轉,00800004
RPQNMLPLNHHGFDA67CB,南港段三小段,.52,都市：住,100000,349,持分移轉,00800007
RPQNMLPLNHHGFAA37CB,景美段五小段,.48,都市：商,100000,518,持分移轉,01110000
RPQNMLPLNHHGFAA37CB,景美段五小段,.46,都市：商,100000,518,持分移轉,01120000
RPQNMLPLNHHGFAA37CB,景美段五小段,.47,都市：商,100000,518,持分移轉,01130000
RPPNMLPLNHHGFDA57CB,敦化段二小段,.91,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00040000
RPQNMLPLNHHGFAA37CB,景美段五小段,.46,都市：商,100000,518,持分移轉,01140000
RPQNMLPLNHHGFAA37CB,景美段五小段,.46,都市：商,100000,518,持分移轉,01150000
RPPNMLPLNHHGFDA57CB,敦化段二小段,.63,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00040001
RPQNMLPLNHHGFAA37CB,景美段五小段,.47,都市：商,100000,518,持分移轉,01160000
RPPNMLPLNHHGFDA57CB,敦化段二小段,1.02,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00160000
RPQNMLPLNHHGFAA37CB,景美段五小段,.46,都市：商,100000,518,持分移轉,01170000
RPQNMLPLNHHGFAA37CB,景美段五小段,.46,都市：商,100000,518,持分移轉,01180000
RPPNMLPLNHHGFDA57CB,敦化段二小段,.55,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00320000
RPQNMLPLNHHGFAA37CB,景美段五小段,.68,都市：商,100000,518,持分移轉,01190000
RPPNMLPLNHHGFDA57CB,敦化段二小段,1.24,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00330000
RPQNMLPLNHHGFAA37CB,景美段五小段,.10,都市：商,100000,518,持分移轉,01200000
RPPNMLPLNHHGFDA57CB,敦化段二小段,3.33,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00340000
RPQNMLPLNHHGFAA37CB,景美段五小段,.84,都市：商,100000,518,持分移轉,01210000
RPPNMLPLNHHGFDA57CB,敦化段二小段,13.27,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00360000
RPQNMLPLNHHGFAA37CB,景美段五小段,.29,都市：商,100000,518,持分移轉,01220000
RPPNMLPLNHHGFDA57CB,敦化段二小段,11.80,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00360003
RPQNMLPLNHHGFAA37CB,景美段五小段,.26,都市：商,100000,518,持分移轉,01230000
RPPNMLPLNHHGFDA57CB,敦化段二小段,.88,都市：其他:敦化南北路特定專用區(B區),100000,1626,持分移轉,00370000
RPQNMLPLNHHGFAA37CB,景美段五小段,.76,都市：商,100000,518,持分移轉,01240000
RPQNMLPLNHHGFAA37CB,景美段五小段,.30,都市：商,100000,518,持分移轉,01250000
RPQNMLPLNHHGFAA37CB,景美段五小段,.28,都市：商,100000,518,持分移轉,01260000
RPQNMLPLNHHGFAA37CB,景美段五小段,.08,都市：商,100000,518,持分移轉,01520000
RPPNMLQLNHHGFAA37CB,木柵段一小段,.22,都市：商,10000,106,持分移轉,01710000
RPPNMLQLNHHGFAA37CB,木柵段一小段,.20,都市：商,10000,106,持分移轉,02090000
RPPNMLQLNHHGFAA37CB,木柵段一小段,3.67,都市：商,10000,106,持分移轉,02100000
RPPNMLQLNHHGFAA37CB,木柵段一小段,11.48,都市：商,10000,106,持分移轉,02120000
RPPNMLQLNHHGFAA37CB,木柵段一小段,1.07,都市：商,10000,106,持分移轉,02130000
RPQNMLRLNHHGFCA87DB,北安段一小段,23.59,都市：住,10000,94,持分移轉,01650000
RPPNMLQLNHHGFAA37CB,木柵段一小段,12.67,都市：商,10000,106,持分移轉,02130001
RPQNMLRLNHHGFCA87DB,北安段一小段,.09,都市：住,10000,94,持分移轉,01650002
RPQNMLRLNHHGFCA87DB,北安段一小段,.03,都市：住,10000,94,持分移轉,01650004
RPPNMLPLNHHGFAA27CB,景美段五小段,.43,都市：商,100000,465,持分移轉,01110000
RPPNMLPLNHHGFAA27CB,景美段五小段,.41,都市：商,100000,465,持分移轉,01120000
RPPNMLPLNHHGFAA27CB,景美段五小段,.42,都市：商,100000,465,持分移轉,01130000
