編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLPKOHHGFFH88DA,8,39.42,共有部分之項目有：防空避難室兼停車空間、停車空間、蓄水池等計三項。,鋼筋混凝土造,103年11月1日,十三層,
RPSOMLPKOHHGFFH88DA,8,15.47,共有部分之項目有：樓梯間、電梯間、梯廳、水箱、機房等計五項,鋼筋混凝土造,103年11月1日,十三層,
RPSQMLRLOHHGFHH96DA,26,90.77,住家用,鋼筋混凝土造,85年4月30日,十層,九層 陽台
RPSQMLRLOHHGFHH96DA,26,16.69,共有部份,鋼筋混凝土造,85年4月30日,十層,
RPQNMLRJPHHGFFH78DA,40,79.19,住家用,鋼筋混凝土造,71年10月12日,四層,四層 陽台
RPPNMLMKOHHGFHH38DA,6,66.44,住家用,鋼筋混凝土造,105年5月15日,五層,二層 陽台 雨遮
RPPNMLMKOHHGFHH38DA,6,68.38,本共有部分之項目有集合住宅（附屬停車空間、設備空間、附屬梯間、附屬電梯機房、附屬水箱）等５項,鋼筋混凝土造,105年5月15日,五層,
RPOUMLNKPHHGFHH56DA,1,60.04,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,五層 陽台 雨遮
RPOUMLNKPHHGFHH56DA,1,17.07,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPOUMLNKPHHGFHH56DA,1,35.86,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPPRMLSJPHHGFHH76DA,17,17.07,住家用,鋼筋混凝土造,94年12月24日,六層,四層 陽台 雨遮
RPPRMLSJPHHGFHH76DA,17,11.83,共有部份,鋼筋混凝土造,94年12月24日,六層,
RPRQMLPJPHHGFHH56DA,41,70.31,住家用,鋼筋混凝土造,70年9月15日,五層,五層
RPTNMLOJPHHGFHH98DA,5,96.15,一般零售場所（附屬儲藏室）,鋼筋混凝土造,106年7月27日,十四層,一層 陽台 見其他登記事項
RPTNMLOJPHHGFHH98DA,5,62.58,本建物共有部分項目：集合住宅（附屬停車空間，防空避難室兼停車空間，樓梯間，水箱，機房）。,鋼筋混凝土造,106年7月27日,十四層,
RPTSMLRLOHHGFHH27DA,42,77.60,住家用,加強磚造,69年3月21日,二層,一層 二層
RPOPMLSKPHHGFHH66EA,7,86.88,住家用,鋼筋混凝土造,104年11月27日,二十二層,二十層 陽台
RPOPMLSKPHHGFHH66EA,7,25.36,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十二層,
RPOPMLSKPHHGFHH66EA,7,40.41,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,
RPROMLNLOHHGFHH88DA,40,114.12,住家用,鋼筋混凝土造,70年12月24日,二層,一層 二層 陽台 平台
RPVPMLMKPHHGFHH66DA,25,87.72,住家用,鋼筋混凝土造,86年2月4日,五層,五層 陽台
RPVPMLMKPHHGFHH66DA,25,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVPMLMKPHHGFHH66DA,25,9.30,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPVPMLMKPHHGFHH66DA,25,.10,共有部份,鋼筋混凝土造,86年2月4日,五層,
RPSOMLRKOHHGFFH09DA,15,58.38,住家用,鋼筋混凝土造,96年7月18日,十五層,二層 陽台 雨遮
RPSOMLRKOHHGFFH09DA,15,24.86,共有部份,鋼筋混凝土造,96年7月18日,十五層,
RPRNMLRLOHHGFHH56DA,15,25.74,住家用,鋼筋混凝土造,96年11月22日,七層,七層 陽台 雨遮
RPRNMLRLOHHGFHH56DA,15,6.27,共有部份,鋼筋混凝土造,96年11月22日,七層,
RPRNMLRLOHHGFHH56DA,15,8.82,共有部份,鋼筋混凝土造,96年11月22日,七層,
RPQOMLPKPHHGFFH78DA,10,110.38,住家用,鋼筋混凝土造,101年7月13日,十三層,十二層 陽台 雨遮
RPQOMLPKPHHGFFH78DA,10,25.99,本共有部分之項目有：（附屬公共服務空間、廣場式頂蓋型開放空間、梯間、機房、水箱）等五項,鋼筋混凝土造,101年7月13日,十三層,
RPQOMLPKPHHGFFH78DA,10,88.33,本共有部分之項目有：停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,101年7月13日,十三層,
RPTNMLTKPHHGFFH76DA,19,311.27,停車空間、住宅、樓梯間,鋼筋混凝土造,92年10月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPRQMLSLOHHGFFH76DA,9,65.16,住家用,鋼筋混凝土造,102年10月14日,十二層,七層 陽台 雨遮
RPRQMLSLOHHGFFH76DA,9,10.98,共有部分之項目有：梯間、機械房、水箱等計三項,鋼筋混凝土造,102年10月14日,十二層,
RPROMLOJPHHGFFH68DA,11,61.12,住家用,鋼筋混凝土造,100年12月7日,十五層,十一層 陽台 雨遮
RPRQMLSLOHHGFFH76DA,9,61.88,共有部分項目計有：防空避難室兼停車空間、停車空間、管理室、公共服務空間、開放空間等計五項,鋼筋混凝土造,102年10月14日,十三層,
RPROMLOJPHHGFFH68DA,11,55.69,本共有部分項目計有：廣場式開放空間、公共服務空間、垃圾暫置場、梯間、水箱、機房、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、水景機房、發電機室、蓄水池、消防泵浦室、汙水機房。,鋼筋混凝土造,100年12月7日,十五層,
RPUNMLMKPHHGFGH88DA,46,110.40,住家用,加強磚造,65年2月5日,二層,一層 二層
RPXNMLRKOHHGFGH96DA,28,89.24,住家用,鋼筋混凝土造,83年9月27日,五層,五層 陽台
RPXNMLRKOHHGFGH96DA,28,17.27,共有部份,鋼筋混凝土造,83年9月27日,五層,
RPUQMLOKPHHGFHH86DA,32,151.10,住家用,鋼筋混凝土造,79年2月9日,五層,四層 五層 陽台
RPVNMLTKPHHGFGH07DA,42,103.66,住家用,加強磚造,69年2月26日,二層,一層 二層
RPQPMLSKPHHGFAH78EA,28,85.06,住家用,鋼筋混凝土造,83年10月5日,十七層,十二層 陽台 雨遮
RPQPMLSKPHHGFAH78EA,28,2.86,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPQPMLSKPHHGFAH78EA,28,11.21,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPVPMLTKPHHGFAH76EA,15,.11,管理員室,鋼筋混凝土造,96年8月22日,十二層,地下二層
RPVPMLTKPHHGFAH76EA,15,33.67,共有部份,鋼筋混凝土造,96年8月22日,十二層,
RPRNMLTKPHHGFAH78EA,27,97.67,住家用,鋼筋混凝土造,84年1月21日,十六層,十五層 陽台 花台 雨遮
RPRNMLTKPHHGFAH78EA,27,30.43,共有部份,鋼筋混凝土造,84年1月21日,十六層,
RPTNMLSKPHHGFCH09EA,27,330.08,住家用,鋼筋混凝土造,84年3月15日,四層,一層 二層 三層 四層 陽台 平台 花台 地下層
RPRPMLTKPHHGFBH09EA,28,94.84,住家用,鋼筋混凝土造,83年2月5日,七層,二層 陽台 花台 雨遮
RPRPMLTKPHHGFBH09EA,28,40.27,共有部份,鋼筋混凝土造,83年2月5日,七層,
RPOOMLSJPHHGFCH48DA,27,177.44,車庫及店舖,鋼筋混凝土造,84年12月13日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPROMLOKOHHGFCH38DA,31,93.59,住家用,加強磚造,80年4月15日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLOJPHHGFCH48DA,46,25.67,住家用,磚石造,65年7月1日,一層,一層
RPWNMLSKPHHGFCH66DA,26,170.28,住家用,鋼筋混凝土造,84年12月13日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPOPMLPJPHHGFEH48DA,22,160.63,住家用,鋼筋混凝土造,88年12月30日,十二層,十一層 陽台
RPOPMLPJPHHGFEH48DA,22,37.52,共有部份,鋼筋混凝土造,88年12月30日,十三層,
RPOPMLPJPHHGFEH48DA,22,33.33,共有部份,鋼筋混凝土造,88年12月30日,十三層,
RPQQMLSKPHHGFEH56DA,29,1148.80,通行、旅館,鋼造,82年11月8日,二層,一層 二層 騎樓
RPVNMLLJPHHGFEH58DA,27,84.96,工業用,鋼筋混凝土造,84年5月18日,十層,十層 陽台 花台
RPVNMLLJPHHGFEH58DA,27,18.92,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPVNMLLJPHHGFEH58DA,27,16.08,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPROMLPJPHHGFEH68DA,10,333.80,住家用,鋼筋混凝土造,101年10月18日,二十七層,六層 陽台 雨遮
RPROMLPJPHHGFEH68DA,10,45.88,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPROMLPJPHHGFEH68DA,10,124.43,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPWNMLTKPHHGFEH96DA,22,245.83,住家用,鋼筋混凝土造,89年8月16日,十四層,十三層 陽台
RPWNMLTKPHHGFEH96DA,22,33.59,共有部份,鋼筋混凝土造,89年8月16日,十四層,
RPWNMLTKPHHGFEH96DA,22,43.47,共有部份,鋼筋混凝土造,89年8月16日,十四層,
RPWNMLTKPHHGFEH96DA,22,69.45,共有部份,鋼筋混凝土造,89年8月16日,十四層,
RPTNMLTKPHHGFDH56DA,1,248.06,住宅、停車空間,鋼筋混凝土造,110年6月16日,五層,一層 二層 三層 四層 五層 陽台
RPWPMLSKPHHGFDH96DA,4,63.25,集合住宅,鋼筋混凝土造,107年11月22日,十五層,八層 陽台
RPWPMLSKPHHGFDH96DA,4,63.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,
RPSQMLSKPHHGFDH66DA,7,282.34,住家用,鋼筋混凝土造,104年1月13日,四層,一層 二層 三層 四層
RPRPMLTKPHHGFDH56DA,26,.23,辦公室,鋼筋混凝土造,85年11月6日,十二層,一層 陽台
RPRPMLTKPHHGFDH56DA,26,82.91,住家用,鋼筋混凝土造,85年11月6日,十二層,三層 陽台
RPRPMLTKPHHGFDH56DA,26,3.26,共有部份,鋼筋混凝土造,85年11月6日,十二層,
RPQQMLSKPHHGFDH09DA,9,85.84,住家用,鋼筋混凝土造,102年11月15日,十二層,九層 陽台 雨遮
RPRPMLTKPHHGFDH56DA,26,15.90,共有部份,鋼筋混凝土造,85年11月6日,十二層,
RPQQMLSKPHHGFDH09DA,9,116.75,共有部份,鋼筋混凝土造,102年11月15日,十二層,
RPRPMLTKPHHGFDH56DA,26,11.26,共有部份,鋼筋混凝土造,85年11月6日,十二層,
RPRPMLTKPHHGFDH56DA,26,15.03,停車空間,鋼筋混凝土造,85年11月6日,十二層,
RPWPMLTKPHHGFDH07DA,41,94.04,住家用,鋼筋混凝土加強磚造,70年12月8日,二層,一層 二層
RPXOMLSKPHHGFDH96DA,41,94.04,住家用,鋼筋混凝土加強磚造,70年12月8日,二層,一層 二層
RPSNMLMKPHHGFDH38DA,,192.41,住宅,鋼筋混凝土造,111年1月7日,四層,一層 二層 三層 四層 陽台
RPPTMLLKPHHGFDH58DA,8,123.78,住家用,鋼筋混凝土造,103年11月10日,五層,四層 陽台
RPPTMLLKPHHGFDH58DA,8,13.80,集合住宅（附屬樓梯間）,鋼筋混凝土造,103年11月10日,五層,
RPPTMLLKPHHGFDH58DA,8,30.50,集合住宅（附屬停車空間）,鋼筋混凝土造,103年11月10日,五層,
RPOPMLLJPHHGFDH97DA,19,59.22,住家用,鋼筋混凝土造,92年1月6日,九層,九層 陽台
RPOPMLLJPHHGFDH97DA,19,11.98,人行道、梯間、機械室、水箱,鋼筋混凝土造,92年1月6日,九層,
RPOPMLLJPHHGFDH97DA,19,10.87,防空避難室、停車空間、台電受電室,鋼筋混凝土造,92年1月6日,九層,
RPXSMLLKPHHGFDH66DA,14,91.11,住家用,鋼筋混凝土造,97年7月25日,十二層,十二層 陽台 雨遮
RPXSMLLKPHHGFDH66DA,14,.04,管理員室,鋼筋混凝土造,97年7月25日,十二層,一層
RPXSMLLKPHHGFDH66DA,14,3.97,集合住宅附屬頂蓋型開放空間公共服務空間（交誼廳）,鋼筋混凝土造,97年7月25日,十二層,
RPXSMLLKPHHGFDH66DA,14,17.04,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,
RPXSMLLKPHHGFDH66DA,14,19.84,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,
RPXSMLLKPHHGFDH66DA,14,12.45,集合住宅、附屬樓梯間、機械室、附屬水箱,鋼筋混凝土造,97年7月25日,十二層,
RPQOMLTKPHHGFAH68DA,27,82.60,住家用,鋼筋混凝土造,84年11月21日,六層,四層 陽台 雨遮
RPQOMLTKPHHGFAH68DA,27,12.72,共有部份,鋼筋混凝土造,84年11月21日,六層,
RPQOMLTKPHHGFAH68DA,27,11.56,共有部份,鋼筋混凝土造,84年11月21日,六層,
RPXTMLNLOHHGFAH66DA,4,56.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、公共服務空間、沿街開放空間及管理員室等項。,鋼筋混凝土造,107年1月26日,二十六層,
RPVQMLNLOHHGFAH78DA,17,67.60,住家用,鋼筋混凝土造,94年4月25日,十五層,十一層 陽台 雨遮
RPVQMLNLOHHGFAH78DA,17,.03,管理員室,鋼筋混凝土造,94年4月25日,十五層,一層
RPVQMLNLOHHGFAH78DA,17,10.09,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPVQMLNLOHHGFAH78DA,17,12.75,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPVQMLNLOHHGFAH78DA,17,21.31,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPQNMLRJOHHGFBH28DA,18,27.70,住家用,鋼筋混凝土造,93年7月6日,十五層,十三層 陽台
RPQNMLRJOHHGFBH28DA,18,7.34,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPQNMLRJOHHGFBH28DA,18,3.35,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPWPMLTKPHHGFAH76DA,9,99.10,一般事務所,鋼筋混凝土造,102年3月27日,十層,八層 陽台 雨遮
RPQNMLRJOHHGFBH28DA,18,.87,共有部份,鋼筋混凝土造,93年7月6日,十八層,
RPQRMLMKPHHGFAH28DA,38,4.74,共有部份,鋼筋混凝土造,73年12月21日,五層,
RPWPMLTKPHHGFAH76DA,9,69.06,本共有部分之項目有：停車場、防空避難室兼停車場、樓梯間、電梯間及機械房、蓄水池等六項。,鋼筋混凝土造,102年3月27日,十層,
RPQRMLMKPHHGFAH28DA,38,95.68,住家用,鋼筋混凝土造,73年12月21日,五層,三層 陽台
RPTOMLRLOHHGFBH88DA,15,80.98,住家用,鋼筋混凝土造,96年1月25日,十五層,十二層 陽台 雨遮
RPTOMLRLOHHGFBH88DA,15,48.02,共有部份,鋼筋混凝土造,96年1月25日,十五層,
RPPRMLKLOHHGFBH08DA,35,91.37,住家用,鋼筋混凝土造,76年12月5日,五層,五層 陽台
RPWVMLSKPHHGFBH37DA,28,83.31,住家用,鋼筋混凝土造,83年5月10日,七層,六層 陽台
RPWVMLSKPHHGFBH37DA,28,32.07,共有部份,鋼筋混凝土造,83年5月10日,七層,
RPQPMLTKPHHGFBH88DA,15,22.55,零售服務、停車空間,鋼筋混凝土造,96年1月10日,五層,一層 陽台
RPQPMLTKPHHGFBH88DA,15,73.54,共有部份,鋼筋混凝土造,96年1月10日,五層,
RPSNMLOKPHHGFBH38DA,18,57.75,住家用,鋼筋混凝土造,93年5月18日,十層,七層 陽台 雨遮
RPSNMLOKPHHGFBH38DA,18,19.96,共有部份,鋼筋混凝土造,93年5月18日,十層,
RPRRMLPKPHHGFBH78DA,41,93.38,住家用,鋼筋混凝土造,70年6月1日,四層,二層
RPQPMLSKPHHGFBH78DA,48,174.72,住家用,加強磚造,63年9月6日,二層,一層 二層 騎樓
RPUPMLTKPHHGFBH66DA,12,79.28,住家用,鋼筋混凝土造,99年3月4日,五層,二層 陽台 雨遮
RPUPMLTKPHHGFBH66DA,12,14.67,共有部分〈管委會使用空間、水箱、機房、梯間、電信機房〉,鋼筋混凝土造,99年3月4日,五層,
RPUPMLTKPHHGFBH66DA,12,9.02,共有部分〈梯間〉,鋼筋混凝土造,99年3月4日,五層,
RPQNMLOKPHHGFBH18DA,26,79.14,住家用,鋼筋混凝土造,85年9月4日,十二層,十一層 十二層 陽台 花台
RPQNMLOKPHHGFBH18DA,26,.00,共有部份,鋼筋混凝土造,85年9月4日,十三層,
RPQNMLOKPHHGFBH18DA,26,11.38,共有部份,鋼筋混凝土造,85年9月4日,十三層,
RPQNMLOKPHHGFBH18DA,26,9.05,共有部份,鋼筋混凝土造,85年9月4日,十三層,
RPURMLSKPHHGFBH76DA,28,105.39,住家用,鋼筋混凝土造,83年4月18日,八層,八層 陽台 露台
RPURMLSKPHHGFBH76DA,28,3.25,共有部份,鋼筋混凝土造,83年4月18日,八層,
RPURMLSKPHHGFBH76DA,28,19.62,共有部份,鋼筋混凝土造,83年4月18日,八層,
RPQRMLNKPHHGFBH48DA,31,95.48,辦公室、商場,鋼筋混凝土造,80年7月4日,十二層,八層 陽台 雨遮
RPQRMLNKPHHGFBH48DA,31,18.24,防空避難室、停車場,鋼筋混凝土造,80年7月4日,十二層,地下二層
RPQRMLNKPHHGFBH48DA,31,4.49,共有部份,鋼筋混凝土造,80年7月4日,十二層,
RPQRMLNKPHHGFBH48DA,31,2.44,共有部份,鋼筋混凝土造,80年7月4日,十二層,
RPQRMLNKPHHGFBH48DA,31,1.99,共有部份,鋼筋混凝土造,80年7月4日,十二層,
RPOOMLMKPHHGFBH87DA,8,.11,辦公室,鋼筋混凝土造,103年11月10日,十五層,一層
RPOOMLMKPHHGFBH87DA,8,82.30,集合住宅,鋼筋混凝土造,103年11月10日,十五層,十三層 陽台
RPOOMLMKPHHGFBH87DA,8,18.34,本共有部分之項目有：梯廳、排煙室、樓梯間、機械室、水箱等共五項。,鋼筋混凝土造,103年11月10日,十五層,
RPOOMLMKPHHGFBH87DA,8,4.89,本共有部分之項目有：公共服務空間、機房、車道、陽台等共四項。,鋼筋混凝土造,103年11月10日,十五層,
RPOOMLMKPHHGFBH87DA,8,30.69,本共有部分之項目有：水箱、排煙室、防空避難室兼停車空間、車道、消防泵浦室、消防水池、污水處理設施、發電機室、電信室、台電受電室、停車空間、公共服務空間、公共服務空間及管理員辦公室等共十三項。,鋼筋混凝土造,103年11月10日,十五層,
RPOOMLMKPHHGFBH87DA,8,11.84,本共有部分之項目有：水箱、排煙室、防空避難室兼停車空間、車道、消防泵浦室、消防水池、污水處理設施、發電機室、電信室、台電受電室、停車空間、公共服務空間、公共服務空間及管理員辦公室等共十三項。,鋼筋混凝土造,103年11月10日,十五層,
RPTPMLSJPHHGFBH98DA,30,84.14,住家用,鋼筋混凝土造,81年11月19日,七層,三層 陽台 花台
RPTPMLSJPHHGFBH98DA,30,23.11,防空避難室、辦公室、停車場,鋼筋混凝土造,81年11月19日,七層,地下層
RPTPMLSJPHHGFBH98DA,30,9.09,共有部份,鋼筋混凝土造,81年11月19日,七層,
RPVQMLOKPHHGFBH98DA,41,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,二層
RPROMLSKPHHGFBH78DA,37,114.78,住商用,鋼筋混凝土造,74年3月21日,五層,一層 二層 陽台 平台 騎樓
RPPPMLMKPHHGFBH08DA,17,.01,警衛室,鋼筋混凝土造,94年2月4日,十四層,一層
RPPPMLMKPHHGFBH08DA,17,86.55,辦公室,鋼筋混凝土造,94年2月4日,十四層,二層 陽台
RPPPMLMKPHHGFBH08DA,17,22.61,共有部份,鋼筋混凝土造,94年2月4日,十四層,
RPPPMLMKPHHGFBH08DA,17,9.84,共有部份,鋼筋混凝土造,94年2月4日,十四層,
RPPPMLMKPHHGFBH08DA,17,2.51,共有部份,鋼筋混凝土造,94年2月4日,十四層,
RPPPMLMKPHHGFBH08DA,17,22.61,共有部份,鋼筋混凝土造,94年2月4日,十四層,
RPPSMLOKPHHGFBH58DA,29,55.73,住家用,鋼筋混凝土造,82年3月8日,七層,五層 陽台 雨遮
RPPSMLOKPHHGFBH58DA,29,10.95,共有部份,鋼筋混凝土造,82年3月8日,七層,
RPXQMLTKPHHGFBH07DA,6,67.22,集合住宅,鋼筋混凝土造,105年3月25日,二十三層,十一層 陽台 雨遮
RPXQMLTKPHHGFBH07DA,6,52.69,本共有部分之項目有：公共服務空間、門廳、梯間、排煙室、泳池機房、緩衝空間、走廊、陽台、機房、水箱、停車空間、緊急發電機室、垃圾儲藏室、防災中心、消防機房、台電配電場所、電錶空間、電信機房、防空避難室兼停車空間、蓄水箱等共二十項。,鋼筋混凝土造,105年3月25日,二十三層,
RPWPMLRKOHHGFBH56DA,26,22.40,住家用,鋼筋混凝土造,85年3月15日,八層,四層 陽台
RPWPMLRKOHHGFBH56DA,26,3.86,共有部份,鋼筋混凝土造,85年3月15日,十層,
RPWPMLRKOHHGFBH56DA,26,3.51,共有部份,鋼筋混凝土造,85年3月15日,十層,
RPQWMLSKPHHGFBH86DA,21,251.16,農舍,加強磚造,90年12月3日,二層,一層 二層 屋頂突出物
RPSSMLKLPHHGFBH58DA,1,54.86,集合住宅,鋼筋混凝土造,110年9月10日,七層,三層 陽台
RPSSMLKLPHHGFBH58DA,1,25.20,本共有部分之項目有：防空避難室兼停車空間、水箱、電信室、台電配電場所、發電機室、消防泵浦機房、管理員室、管委會使用空間、梯廳、門廳、無障礙安全梯、機械室、樓梯間等１３項,鋼筋混凝土造,110年9月10日,七層,
RPVTMLKMOHHGFBH98DA,13,46.20,住家用,鋼筋混凝土造,98年7月3日,十五層,九層 陽台 雨遮
RPRQMLTKPHHGFAH98DA,2,153.14,一般事務所,鋼骨鋼筋混凝土造,109年1月6日,二十六層,十三層 陽台
RPVTMLKMOHHGFBH98DA,13,17.81,共有部份,鋼筋混凝土造,98年7月3日,十五層,
RPRQMLTKPHHGFAH98DA,2,65.29,本建物共有部分項目：集合住宅（附屬公共設施）、停車空間、防空避難室兼停車空間等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,
RPRQMLTKPHHGFAH98DA,2,40.50,本建物共有部分項目：梯間、機房、水箱等項。,鋼骨鋼筋混凝土造,109年1月6日,二十六層,
RPORMLMLOHHGFBH18DA,20,56.20,住家用,鋼筋混凝土造,91年9月20日,十四層,十四層 陽台
RPORMLMLOHHGFBH18DA,20,12.40,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPORMLMLOHHGFBH18DA,20,26.79,共有部份,鋼筋混凝土造,91年9月20日,十四層,
RPTPMLTKPHHGFAH09DA,51,69.10,住家用,加強磚造,60年12月1日,一層,一層
RPTNMLQKOHHGFAH48DA,33,116.23,住家用,鋼筋混凝土造,78年3月9日,七層,四層 陽台
RPTNMLQKOHHGFAH48DA,33,16.05,共有部份,鋼筋混凝土造,78年3月9日,七層,
RPTNMLQKOHHGFAH48DA,33,13.70,共有部份,鋼筋混凝土造,78年3月9日,七層,
RPTNMLOLOHHGFAH38DA,29,37.90,共有部份,鋼筋混凝土造,82年2月13日,六層,
RPTNMLOLOHHGFAH38DA,29,184.59,住家用,鋼筋混凝土造,82年2月13日,六層,六層 陽台
RPPPMLPJPHHGFAH18DA,25,60.03,住家用,鋼筋混凝土造,86年9月18日,十二層,五層 陽台
RPPPMLPJPHHGFAH18DA,25,8.63,共有部份,鋼筋混凝土造,86年9月18日,十二層,
RPTNMLNKPHHGFAH28DA,29,64.96,店鋪．辦公室,鋼筋混凝土造,82年6月30日,八層,一層
RPTNMLNKPHHGFAH28DA,29,10.52,共有部份,鋼筋混凝土造,82年6月30日,八層,
RPTNMLNKPHHGFAH28DA,29,3.72,共有部份,鋼筋混凝土造,82年6月30日,八層,
RPQPMLTLOHHGFAH78DA,17,89.11,住家用,鋼筋混凝土造,94年12月1日,十三層,一層 陽台 雨遮
RPQPMLTLOHHGFAH78DA,17,4.50,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPQPMLTLOHHGFAH78DA,17,4.21,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPQPMLTLOHHGFAH78DA,17,41.62,共有部份,鋼筋混凝土造,94年12月1日,十三層,
RPSPMLSKPHHGFDH56DA,24,356.87,樓梯間，住宅,鋼筋混凝土造,87年11月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLKLPHHGFDH48DA,16,183.65,住宅、停車空間,鋼筋混凝土造,95年6月9日,四層,一層 二層 三層 四層 陽台
RPOQMLTKPHHGFEH09DA,27,60.36,住家用,鋼筋混凝土造,84年6月5日,八層,三層 陽台
RPOQMLTKPHHGFEH09DA,27,24.19,共有部份,鋼筋混凝土造,84年6月5日,八層,
RPOQMLTKPHHGFEH09DA,27,9.05,共有部份,鋼筋混凝土造,84年6月5日,八層,
RPQPMLNKPHHGFEH58DA,10,115.94,住家用,鋼筋混凝土造,101年4月26日,十五層,十三層 陽台 雨遮
RPQPMLNKPHHGFEH58DA,10,80.63,共有部份,鋼筋混凝土造,101年4月26日,十五層,
RPQOMLLKPHHGFEH28DA,8,33.65,住家用,鋼筋混凝土造,103年3月7日,十層,三層 陽台
RPQOMLLKPHHGFEH28DA,8,18.72,共有部份,鋼筋混凝土造,103年3月7日,十層,
RPQOMLLKPHHGFEH28DA,8,6.24,共有部份,鋼筋混凝土造,103年3月7日,十層,
RPWNMLOKPHHGFEH09DA,12,.04,一般零售業（附屬管理室）,鋼筋混凝土造,99年6月10日,十四層,一層
RPWNMLOKPHHGFEH09DA,12,99.64,一般事務所,鋼筋混凝土造,99年6月10日,十四層,七層 陽台 雨遮
RPSTMLNLOHHGFEH56DA,27,36.28,工業用,鋼筋混凝土造,84年5月18日,十層,十層 陽台
RPWNMLOKPHHGFEH09DA,12,28.23,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPWNMLOKPHHGFEH09DA,12,16.00,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPSTMLNLOHHGFEH56DA,27,34.62,工業用,鋼筋混凝土造,84年5月18日,十層,十層 陽台
RPWNMLOKPHHGFEH09DA,12,8.21,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPWNMLOKPHHGFEH09DA,12,17.34,共有部份,鋼筋混凝土造,99年6月10日,十四層,
RPSTMLNLOHHGFEH56DA,27,6.17,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPSTMLNLOHHGFEH56DA,27,6.57,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPSTMLNLOHHGFEH56DA,27,6.59,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPSTMLNLOHHGFEH56DA,27,6.23,共有部份,鋼筋混凝土造,84年5月18日,十層,
RPRNMLRLOHHGFEH88DA,19,92.81,住家用,鋼筋混凝土造,92年1月9日,十二層,十層 陽台
RPRNMLRLOHHGFEH88DA,19,10.16,共有部份,鋼筋混凝土造,92年1月9日,十二層,
RPRNMLRLOHHGFEH88DA,19,12.01,共有部份,鋼筋混凝土造,92年1月9日,十二層,
RPRNMLRLOHHGFEH88DA,19,32.75,共有部份,鋼筋混凝土造,92年1月9日,十二層,
RPPPMLOLOHHGFCH38DA,22,221.83,車庫、住宅,鋼筋混凝土造,89年1月3日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮
RPUOMLOLOHHGFCH78DA,46,74.52,住家用,加強磚造,65年4月25日,二層,一層 二層
RPRNMLSLOHHGFCH78DA,24,239.88,水箱、住宅,鋼筋混凝土造,87年11月9日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
