編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLKLOHHGFDE18CB,中都段四小段,1.55,都市：商,100000,413,持分移轉,09530000
RPTPMLKLOHHGFDE18CB,中都段四小段,.92,都市：住,100000,413,持分移轉,09530002
RPTPMLKLOHHGFDE18CB,中都段四小段,2.37,都市：商,100000,413,持分移轉,09530006
RPTPMLKLOHHGFDE18CB,中都段四小段,2.56,都市：商,100000,413,持分移轉,09530007
RPTPMLKLOHHGFDE18CB,中都段四小段,1.71,都市：商,100000,413,持分移轉,09530008
RPTPMLKLOHHGFDE18CB,中都段四小段,1.00,都市：住,100000,413,持分移轉,09530009
RPPNMLKLOHHGFEE67CB,援中段一小段,9.30,都市：住,10000,24,持分移轉,00960000
RPPNMLKLOHHGFEE67CB,援中段一小段,5.42,都市：商,10000,24,持分移轉,01000000
RPRNMLKLOHHGFEE87CB,援中段一小段,9.30,都市：住,10000,24,持分移轉,00960000
RPRNMLKLOHHGFEE87CB,援中段一小段,5.42,都市：商,10000,24,持分移轉,01000000
RPSNMLKLOHHGFEE97CB,援中段一小段,9.30,都市：住,10000,24,持分移轉,00960000
RPSNMLKLOHHGFEE97CB,援中段一小段,5.42,都市：商,10000,24,持分移轉,01000000
RPPNMLKLOHHGFFE77CB,靖和段,71.44,都市：住,1,1,全筆移轉,00070013
RPPNMLKLOHHGFFE77CB,靖和段,21.22,都市：住,100,5,持分移轉,00070019
RPPNMLKLOHHGFFE77CB,靖和段,.41,都市：住,100,5,持分移轉,00070030
RPTNMLKLOHHGFEE08CB,惠民段,13.95,都市：住,10000,18,持分移轉,00230000
RPSNMLKLOHHGFFE08CB,鹽埔段,20.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,182,持分移轉,00940000
RPRNMLKLOHHGFFE97CB,鹽埔段,30.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,273,持分移轉,00940000
RPPNMLKLOHHGFDE67DB,三塊厝段三小段,19.20,都市：住,100000,2857,持分移轉,36110000
RPPNMLKLOHHGFIE18DB,林內段,.64,都市：住,10000,60,持分移轉,01050000
RPPNMLKLOHHGFIE18DB,林內段,.02,都市：住,10000,60,持分移轉,01050001
RPPNMLKLOHHGFIE18DB,林內段,17.35,都市：住,10000,60,持分移轉,01060000
RPPNMLKLOHHGFIE18DB,林內段,2.01,都市：住,10000,60,持分移轉,01110000
RPRNMLKLOHHGFIE28CB,中里段,24.91,都市：住,100000,643,持分移轉,11210000
RPPNMLKLOHHGFLE38CB,後壁寮段,30.34,都市：住,100000,1401,持分移轉,01020000
RPPNMLKLOHHGFIE08CB,中里段,24.99,都市：住,100000,645,持分移轉,11210000
RPQNMLKLOHHGFIE18CB,中里段,24.99,都市：住,100000,645,持分移轉,11210000
RPSNMLKLOHHGFIE38CB,中里段,24.99,都市：住,100000,645,持分移轉,11210000
RPTNMLKLOHHGFIE48CB,中里段,24.91,都市：住,100000,643,持分移轉,11210000
RPQNMLLLOHHGFFE97CB,後壁田段,14.27,都市：住,10000,66,持分移轉,00580000
RPPNMLLLOHHGFFE87CB,後壁田段,15.35,都市：住,10000,71,持分移轉,00580000
RPPNMLLLOHHGFGE97CB,五甲段,15.66,都市：住,10000,92,持分移轉,15510000
RPQNMLLLOHHGFGE08CB,五甲段,19.57,都市：住,10000,115,持分移轉,15510000
RPRNMLLLOHHGFGE18CB,文山段,19.54,都市：住,10000,107,持分移轉,09290000
RPRNMLLLOHHGFGE18CB,文山段,1.95,都市：住,10000,107,持分移轉,06120002
RPRNMLLLOHHGFGE18CB,文山段,1.36,都市：住,10000,107,持分移轉,06120005
RPRNMLLLOHHGFGE18CB,文山段,1.01,都市：住,10000,107,持分移轉,06280004
RPRNMLLLOHHGFEE97CB,藍田西段,12.21,都市：住,1000000,2462,持分移轉,02770000
RPTNMLLLOHHGFEE18CB,楠都段三小段,12.23,都市：商,10000,77,持分移轉,10500000
RPPNMLLLOHHGFEE77CB,楠都段三小段,13.50,都市：商,10000,85,持分移轉,10500000
RPSNMLLLOHHGFEE08CB,楠都段三小段,10.32,都市：商,10000,65,持分移轉,10500000
RPVNMLLLOHHGFEE38CB,楠都段三小段,9.85,都市：商,10000,62,持分移轉,10500000
RPXNMLLLOHHGFEE58CB,楠都段三小段,13.50,都市：商,10000,85,持分移轉,10500000
RPOOMLLLOHHGFEE77CB,楠都段三小段,11.43,都市：商,10000,72,持分移轉,10500000
RPUNMLLLOHHGFEE28CB,楠都段三小段,13.50,都市：商,10000,85,持分移轉,10500000
RPWNMLLLOHHGFEE48CB,楠都段三小段,11.43,都市：商,10000,72,持分移轉,10500000
RPQOMLLLOHHGFEE97CB,楠都段三小段,12.23,都市：商,10000,77,持分移轉,10500000
RPPOMLLLOHHGFEE87CB,楠都段三小段,11.43,都市：商,10000,72,持分移轉,10500000
RPSOMLLLOHHGFEE18CB,楠都段三小段,11.43,都市：商,10000,72,持分移轉,10500000
RPROMLLLOHHGFEE08CB,楠都段三小段,13.50,都市：商,10000,85,持分移轉,10500000
RPTOMLLLOHHGFEE28CB,楠都段三小段,12.23,都市：商,10000,77,持分移轉,10500000
RPUOMLLLOHHGFEE38CB,楠都段三小段,10.32,都市：商,10000,65,持分移轉,10500000
RPWOMLLLOHHGFEE58CB,楠都段三小段,13.82,都市：商,10000,87,持分移轉,10500000
RPXOMLLLOHHGFEE68CB,楠都段三小段,14.45,都市：商,10000,91,持分移轉,10500000
RPOPMLLLOHHGFEE87CB,楠都段三小段,10.32,都市：商,10000,65,持分移轉,10500000
RPVOMLLLOHHGFEE48CB,楠都段三小段,9.85,都市：商,10000,62,持分移轉,10500000
RPPNMLLLOHHGFDE67CB,三塊厝段四小段,8.45,都市：住,100000,1920,持分移轉,16150000
RPPNMLLLOHHGFDE67CB,三塊厝段四小段,11.62,都市：住,100000,1920,持分移轉,16140000
RPQNMLLLOHHGFDE77CB,三塊厝段四小段,6.62,都市：住,100000,1505,持分移轉,16150000
RPQNMLLLOHHGFDE77CB,三塊厝段四小段,9.11,都市：住,100000,1505,持分移轉,16140000
RPRNMLLLOHHGFDE87CB,灣中段,4.90,都市：商,100000,184,持分移轉,00630000
RPUNMLLLOHHGFDE18CB,中都段四小段,.28,都市：住,100000,493,持分移轉,09520000
RPUNMLLLOHHGFDE18CB,中都段四小段,1.85,都市：商,100000,493,持分移轉,09530000
RPUNMLLLOHHGFDE18CB,中都段四小段,1.09,都市：住,100000,493,持分移轉,09530002
RPUNMLLLOHHGFDE18CB,中都段四小段,2.83,都市：商,100000,493,持分移轉,09530006
RPUNMLLLOHHGFDE18CB,中都段四小段,3.06,都市：商,100000,493,持分移轉,09530007
RPUNMLLLOHHGFDE18CB,中都段四小段,2.04,都市：商,100000,493,持分移轉,09530008
RPUNMLLLOHHGFDE18CB,中都段四小段,1.20,都市：住,100000,493,持分移轉,09530009
RPSNMLLLOHHGFDE97CB,三塊厝段四小段,6.62,都市：住,100000,1505,持分移轉,16150000
RPSNMLLLOHHGFDE97CB,三塊厝段四小段,9.11,都市：住,100000,1505,持分移轉,16140000
RPTNMLLLOHHGFDE08CB,三塊厝段四小段,6.93,都市：住,100000,1575,持分移轉,16150000
RPTNMLLLOHHGFDE08CB,三塊厝段四小段,9.53,都市：住,100000,1575,持分移轉,16140000
RPVNMLLLOHHGFDE28CB,中都段四小段,.28,都市：住,100000,493,持分移轉,09520000
RPVNMLLLOHHGFDE28CB,中都段四小段,1.85,都市：商,100000,493,持分移轉,09530000
RPVNMLLLOHHGFDE28CB,中都段四小段,1.09,都市：住,100000,493,持分移轉,09530002
RPVNMLLLOHHGFDE28CB,中都段四小段,2.83,都市：商,100000,493,持分移轉,09530006
RPVNMLLLOHHGFDE28CB,中都段四小段,3.06,都市：商,100000,493,持分移轉,09530007
RPVNMLLLOHHGFDE28CB,中都段四小段,2.04,都市：商,100000,493,持分移轉,09530008
RPVNMLLLOHHGFDE28CB,中都段四小段,1.20,都市：住,100000,493,持分移轉,09530009
RPXNMLLLOHHGFDE48CB,中都段四小段,.30,都市：住,100000,535,持分移轉,09520000
RPXNMLLLOHHGFDE48CB,中都段四小段,2.01,都市：商,100000,535,持分移轉,09530000
RPXNMLLLOHHGFDE48CB,中都段四小段,1.19,都市：住,100000,535,持分移轉,09530002
RPXNMLLLOHHGFDE48CB,中都段四小段,3.08,都市：商,100000,535,持分移轉,09530006
RPXNMLLLOHHGFDE48CB,中都段四小段,3.32,都市：商,100000,535,持分移轉,09530007
RPXNMLLLOHHGFDE48CB,中都段四小段,2.21,都市：商,100000,535,持分移轉,09530008
RPXNMLLLOHHGFDE48CB,中都段四小段,1.30,都市：住,100000,535,持分移轉,09530009
RPWNMLLLOHHGFDE38CB,中都段四小段,.28,都市：住,100000,493,持分移轉,09520000
RPWNMLLLOHHGFDE38CB,中都段四小段,1.85,都市：商,100000,493,持分移轉,09530000
RPWNMLLLOHHGFDE38CB,中都段四小段,1.09,都市：住,100000,493,持分移轉,09530002
RPWNMLLLOHHGFDE38CB,中都段四小段,2.83,都市：商,100000,493,持分移轉,09530006
RPWNMLLLOHHGFDE38CB,中都段四小段,3.06,都市：商,100000,493,持分移轉,09530007
RPWNMLLLOHHGFDE38CB,中都段四小段,2.04,都市：商,100000,493,持分移轉,09530008
RPWNMLLLOHHGFDE38CB,中都段四小段,1.20,都市：住,100000,493,持分移轉,09530009
RPPOMLLLOHHGFDE77CB,中都段四小段,.24,都市：住,100000,423,持分移轉,09520000
RPPOMLLLOHHGFDE77CB,中都段四小段,1.59,都市：商,100000,423,持分移轉,09530000
RPPOMLLLOHHGFDE77CB,中都段四小段,.94,都市：住,100000,423,持分移轉,09530002
RPPOMLLLOHHGFDE77CB,中都段四小段,2.43,都市：商,100000,423,持分移轉,09530006
RPPOMLLLOHHGFDE77CB,中都段四小段,2.63,都市：商,100000,423,持分移轉,09530007
RPPOMLLLOHHGFDE77CB,中都段四小段,1.75,都市：商,100000,423,持分移轉,09530008
RPPOMLLLOHHGFDE77CB,中都段四小段,1.03,都市：住,100000,423,持分移轉,09530009
RPQOMLLLOHHGFDE87CB,中都段四小段,.24,都市：住,100000,423,持分移轉,09520000
RPQOMLLLOHHGFDE87CB,中都段四小段,1.59,都市：商,100000,423,持分移轉,09530000
RPQOMLLLOHHGFDE87CB,中都段四小段,.94,都市：住,100000,423,持分移轉,09530002
RPQOMLLLOHHGFDE87CB,中都段四小段,2.43,都市：商,100000,423,持分移轉,09530006
RPQOMLLLOHHGFDE87CB,中都段四小段,2.63,都市：商,100000,423,持分移轉,09530007
RPQOMLLLOHHGFDE87CB,中都段四小段,1.75,都市：商,100000,423,持分移轉,09530008
RPQOMLLLOHHGFDE87CB,中都段四小段,1.03,都市：住,100000,423,持分移轉,09530009
RPPNMLLLOHHGFAE37CB,大東段,9.64,都市：商,100000,1410,持分移轉,04880000
RPOOMLLLOHHGFDE67CB,中都段四小段,.28,都市：住,100000,493,持分移轉,09520000
RPOOMLLLOHHGFDE67CB,中都段四小段,1.85,都市：商,100000,493,持分移轉,09530000
RPOOMLLLOHHGFDE67CB,中都段四小段,1.09,都市：住,100000,493,持分移轉,09530002
RPOOMLLLOHHGFDE67CB,中都段四小段,2.83,都市：商,100000,493,持分移轉,09530006
RPOOMLLLOHHGFDE67CB,中都段四小段,3.06,都市：商,100000,493,持分移轉,09530007
RPOOMLLLOHHGFDE67CB,中都段四小段,2.04,都市：商,100000,493,持分移轉,09530008
RPOOMLLLOHHGFDE67CB,中都段四小段,1.20,都市：住,100000,493,持分移轉,09530009
RPROMLLLOHHGFDE97CB,中都段四小段,.24,都市：住,100000,423,持分移轉,09520000
RPROMLLLOHHGFDE97CB,中都段四小段,1.59,都市：商,100000,423,持分移轉,09530000
RPROMLLLOHHGFDE97CB,中都段四小段,.94,都市：住,100000,423,持分移轉,09530002
RPROMLLLOHHGFDE97CB,中都段四小段,2.43,都市：商,100000,423,持分移轉,09530006
RPROMLLLOHHGFDE97CB,中都段四小段,2.63,都市：商,100000,423,持分移轉,09530007
RPROMLLLOHHGFDE97CB,中都段四小段,1.75,都市：商,100000,423,持分移轉,09530008
RPROMLLLOHHGFDE97CB,中都段四小段,1.03,都市：住,100000,423,持分移轉,09530009
RPRNMLLLOHHGFAE57CB,大東段,6.57,都市：商,100000,961,持分移轉,04880000
RPQNMLLLOHHGFAE47CB,大東段,6.57,都市：商,100000,961,持分移轉,04880000
RPSNMLLLOHHGFAE67CB,大東段,6.57,都市：商,100000,961,持分移轉,04880000
RPTNMLLLOHHGFAE77CB,大東段,8.65,都市：商,100000,1265,持分移轉,04880000
RPVNMLLLOHHGFAE97CB,大東段,8.65,都市：商,100000,1265,持分移轉,04880000
RPUNMLLLOHHGFAE87CB,大東段,6.57,都市：商,100000,961,持分移轉,04880000
RPWNMLLLOHHGFAE08CB,大東段,9.64,都市：商,100000,1410,持分移轉,04880000
RPXNMLLLOHHGFAE18CB,大東段,6.57,都市：商,100000,961,持分移轉,04880000
RPOOMLLLOHHGFAE37CB,大東段,9.64,都市：商,100000,1410,持分移轉,04880000
RPUOMLLLOHHGFAE97CB,大東段,6.57,都市：商,100000,961,持分移轉,04880000
RPTOMLLLOHHGFAE87CB,大東段,8.65,都市：商,100000,1265,持分移轉,04880000
RPPOMLLLOHHGFAE47CB,大東段,9.64,都市：商,100000,1410,持分移轉,04880000
RPSOMLLLOHHGFAE77CB,大東段,6.57,都市：商,100000,961,持分移轉,04880000
RPROMLLLOHHGFAE67CB,大東段,8.65,都市：商,100000,1265,持分移轉,04880000
RPWOMLLLOHHGFAE18CB,大東段,6.57,都市：商,100000,961,持分移轉,04880000
RPPNMLMLOHHGFEE87CB,新庄段七小段,19.70,都市：住,100000,1295,持分移轉,09890000
RPPNMLMLOHHGFCE67CB,愛群段,13.15,都市：商,10000,94,持分移轉,27810000
RPQNMLMLOHHGFEE97CB,新庄段七小段,22.31,都市：住,100000,1467,持分移轉,09890000
RPQNMLMLOHHGFFE08CB,頂蚵子寮段,87.00,都市：住,1,1,全筆移轉,00151551
RPRNMLMLOHHGFEE08CB,新庄段七小段,58.54,都市：住,100000,3849,持分移轉,09890000
RPRNMLMLOHHGFFE18CB,頂蚵子寮段,68.00,都市：住,1,1,全筆移轉,00151561
RPTNMLMLOHHGFFE38CB,頂蚵子寮段,67.00,都市：住,1,1,全筆移轉,00151537
RPPNMLMLOHHGFFE97CB,頂蚵子寮段,67.00,都市：住,1,1,全筆移轉,00151559
RPSNMLMLOHHGFFE28CB,頂蚵子寮段,51.00,都市：住,1,1,全筆移轉,00151564
RPSNMLMLOHHGFFE28CB,頂蚵子寮段,22.56,都市：住,18,1,持分移轉,00150046
RPUNMLMLOHHGFFE48CB,頂蚵子寮段,67.00,都市：住,1,1,全筆移轉,00151540
RPWNMLMLOHHGFFE68CB,樹林段,10.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,97,持分移轉,10490000
RPWNMLMLOHHGFFE68CB,樹林段,11.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,97,持分移轉,10610000
RPXNMLMLOHHGFFE78CB,樹林段,12.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,119,持分移轉,10490000
RPXNMLMLOHHGFFE78CB,樹林段,13.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,119,持分移轉,10610000
RPOOMLMLOHHGFFE97CB,樹林段,12.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,119,持分移轉,10490000
RPOOMLMLOHHGFFE97CB,樹林段,13.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,119,持分移轉,10610000
RPROMLMLOHHGFFE28CB,樹林段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10490000
RPROMLMLOHHGFFE28CB,樹林段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10610000
RPTOMLMLOHHGFFE48CB,樹林段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10490000
RPTOMLMLOHHGFFE48CB,樹林段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10610000
RPSOMLMLOHHGFFE38CB,樹林段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10490000
RPSOMLMLOHHGFFE38CB,樹林段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10610000
RPPOMLMLOHHGFFE08CB,樹林段,10.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,97,持分移轉,10490000
RPQOMLMLOHHGFFE18CB,樹林段,10.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,97,持分移轉,10490000
RPPOMLMLOHHGFFE08CB,樹林段,11.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,97,持分移轉,10610000
RPQOMLMLOHHGFFE18CB,樹林段,11.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,97,持分移轉,10610000
RPUOMLMLOHHGFFE58CB,樹林段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10490000
RPUOMLMLOHHGFFE58CB,樹林段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10610000
RPVOMLMLOHHGFFE68CB,樹林段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10490000
RPVOMLMLOHHGFFE68CB,樹林段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10610000
RPWOMLMLOHHGFFE78CB,樹林段,12.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,119,持分移轉,10490000
RPWOMLMLOHHGFFE78CB,樹林段,13.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,119,持分移轉,10610000
RPOPMLMLOHHGFFE08CB,樹林段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10490000
RPOPMLMLOHHGFFE08CB,樹林段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10610000
RPQPMLMLOHHGFFE28CB,樹林段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10490000
RPQPMLMLOHHGFFE28CB,樹林段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10610000
RPXOMLMLOHHGFFE88CB,樹林段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10490000
RPXOMLMLOHHGFFE88CB,樹林段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10610000
RPTPMLMLOHHGFFE58CB,樹林段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10490000
RPTPMLMLOHHGFFE58CB,樹林段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10610000
RPRPMLMLOHHGFFE38CB,樹林段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10490000
RPRPMLMLOHHGFFE38CB,樹林段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10610000
RPSPMLMLOHHGFFE48CB,樹林段,14.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10490000
RPSPMLMLOHHGFFE48CB,樹林段,16.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,10610000
RPPPMLMLOHHGFFE18CB,樹林段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10490000
RPPPMLMLOHHGFFE18CB,樹林段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10610000
RPUPMLMLOHHGFFE68CB,樹林段,16.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10490000
RPUPMLMLOHHGFFE68CB,樹林段,18.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10610000
RPVPMLMLOHHGFFE78CB,樹林段,12.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,118,持分移轉,10490000
RPVPMLMLOHHGFFE78CB,樹林段,13.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,118,持分移轉,10610000
RPWPMLMLOHHGFFE88CB,樹林段,16.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10490000
RPWPMLMLOHHGFFE88CB,樹林段,18.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10610000
RPXPMLMLOHHGFFE98CB,樹林段,16.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10490000
RPXPMLMLOHHGFFE98CB,樹林段,18.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10610000
RPPQMLMLOHHGFFE28CB,樹林段,16.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10490000
RPPQMLMLOHHGFFE28CB,樹林段,18.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10610000
RPOQMLMLOHHGFFE18CB,樹林段,12.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,118,持分移轉,10490000
RPOQMLMLOHHGFFE18CB,樹林段,13.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,118,持分移轉,10610000
RPRQMLMLOHHGFFE48CB,樹林段,16.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10490000
RPRQMLMLOHHGFFE48CB,樹林段,18.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,156,持分移轉,10610000
RPQQMLMLOHHGFFE38CB,樹林段,12.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,118,持分移轉,10490000
RPQQMLMLOHHGFFE38CB,樹林段,13.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,118,持分移轉,10610000
RPSQMLMLOHHGFFE58CB,樹林段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10490000
RPSQMLMLOHHGFFE58CB,樹林段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10610000
RPTQMLMLOHHGFFE68CB,樹林段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10490000
RPTQMLMLOHHGFFE68CB,樹林段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10610000
RPUQMLMLOHHGFFE78CB,樹林段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10490000
RPUQMLMLOHHGFFE78CB,樹林段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10610000
RPVQMLMLOHHGFFE88CB,樹林段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10490000
RPVQMLMLOHHGFFE88CB,樹林段,17.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,148,持分移轉,10610000
RPWQMLMLOHHGFFE98CB,樹林段,15.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,150,持分移轉,10490000
RPWQMLMLOHHGFFE98CB,樹林段,17.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,150,持分移轉,10610000
RPXQMLMLOHHGFFE09CB,協榮段,34.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,303,持分移轉,14490000
RPXQMLMLOHHGFFE09CB,協榮段,.82,非都市：特定農業區 ; 非都市編定：交通用地,10000,303,持分移轉,14490002
RPQNMLMLOHHGFIE38CB,金鼎段,28.55,都市：住,100000,811,持分移轉,01390000
RPQNMLNLOHHGFBE77CB,五塊厝段,12.39,都市：商,100000,362,持分移轉,24760000
RPPNMLNLOHHGFEE97CB,左屏段,9.13,都市：住,100000,316,持分移轉,00020000
RPPNMLMLOHHGFIE28CB,金鼎段,28.19,都市：住,100000,801,持分移轉,01390000
RPQNMLNLOHHGFEE08CB,左屏段,8.09,都市：住,100000,280,持分移轉,00020000
RPUNMLNLOHHGFEE48CB,和平東段,12.81,都市：住,10000,39,持分移轉,00130000
RPRNMLMLOHHGFIE48CB,金鼎段,29.50,都市：住,100000,838,持分移轉,01390000
RPSNMLNLOHHGFEE28CB,左屏段,9.13,都市：住,100000,316,持分移轉,00020000
RPRNMLNLOHHGFEE18CB,左屏段,5.63,都市：住,100000,195,持分移轉,00020000
RPPNMLNLOHHGFCE77CB,厦莊段,6.76,都市：其他:市場用地,100000,182,持分移轉,07380001
RPTNMLNLOHHGFEE38CB,左屏段,8.70,都市：住,100000,301,持分移轉,00020000
RPQNMLNLOHHGFCE87CB,仁愛段,17.52,都市：住,100000,2461,持分移轉,00580005
RPPNMLNLOHHGFDE87CB,灣中段,5.09,都市：商,100000,238,持分移轉,10130000
RPQNMLNLOHHGFDE97CB,灣中段,6.50,都市：商,100000,304,持分移轉,10130000
RPRNMLNLOHHGFDE08CB,灣中段,6.50,都市：商,100000,304,持分移轉,10130000
RPPNMLOLOHHGFCE87CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPVNMLOLOHHGFCE48CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPRNMLOLOHHGFCE08CB,明義段,24.41,都市：住,100000,1259,持分移轉,00350000
RPTNMLOLOHHGFCE28CB,明義段,21.58,都市：住,100000,1113,持分移轉,00350000
RPXNMLOLOHHGFCE68CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPWNMLOLOHHGFCE58CB,明義段,24.41,都市：住,100000,1259,持分移轉,00350000
RPPOMLOLOHHGFCE97CB,明義段,24.41,都市：住,100000,1259,持分移轉,00350000
RPROMLOLOHHGFCE18CB,明義段,24.41,都市：住,100000,1259,持分移轉,00350000
RPTOMLOLOHHGFCE38CB,明義段,21.58,都市：住,100000,1113,持分移轉,00350000
RPVOMLOLOHHGFCE58CB,明義段,19.68,都市：住,100000,1015,持分移轉,00350000
RPSOMLOLOHHGFCE28CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPXOMLOLOHHGFCE78CB,明義段,24.41,都市：住,100000,1259,持分移轉,00350000
RPQPMLOLOHHGFCE18CB,明義段,19.68,都市：住,100000,1015,持分移轉,00350000
RPRPMLOLOHHGFCE28CB,明義段,19.68,都市：住,100000,1015,持分移轉,00350000
RPTPMLOLOHHGFCE48CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPSPMLOLOHHGFCE38CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPUPMLOLOHHGFCE58CB,明義段,24.41,都市：住,100000,1259,持分移轉,00350000
RPWPMLOLOHHGFCE78CB,明義段,24.41,都市：住,100000,1259,持分移轉,00350000
RPVPMLOLOHHGFCE68CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPXPMLOLOHHGFCE88CB,明義段,24.41,都市：住,100000,1259,持分移轉,00350000
RPOQMLOLOHHGFCE08CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPPQMLOLOHHGFCE18CB,明義段,19.68,都市：住,100000,1015,持分移轉,00350000
RPQQMLOLOHHGFCE28CB,明義段,19.68,都市：住,100000,1015,持分移轉,00350000
RPTQMLOLOHHGFCE58CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPRQMLOLOHHGFCE38CB,明義段,21.58,都市：住,100000,1113,持分移轉,00350000
RPXQMLOLOHHGFCE98CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPUQMLOLOHHGFCE68CB,明義段,15.61,都市：住,100000,805,持分移轉,00350000
RPVQMLOLOHHGFCE78CB,明義段,19.68,都市：住,100000,1015,持分移轉,00350000
