編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMKPHHGFAI97EA,50,68.22,住家用,木造,61年1月28日,二層,一層 二層
RPROMLNKPHHGFAI38EA,49,80.98,住家用,鋼筋混凝土加強磚造,62年9月1日,二層,一層 二層
RPXNMLMKPHHGFAI78EA,48,81.34,住家用,鋼筋混凝土加強磚造,63年4月4日,二層,一層 二層
RPWNMLKKOHHGFAI28DA,39,35.14,住家用,鋼筋混凝土造,72年7月8日,五層,二層 陽台
RPWNMLKKOHHGFAI28DA,39,3.96,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPWNMLKKOHHGFAI28DA,39,2.73,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPUNMLNKPHHGFAI48DA,32,23.14,共有部份,鋼筋混凝土造,79年1月23日,六層,
RPUNMLNKPHHGFAI48DA,32,125.13,住家用,鋼筋混凝土造,79年1月23日,六層,六層 陽台 花台
RPUNMLNKPHHGFAI48DA,32,22.56,共有部份,鋼筋混凝土造,79年1月23日,六層,
RPQNMLTJPHHGFAI58DA,41,83.16,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 電梯樓梯間
RPVNMLLKPHHGFAI38DA,39,139.48,住商用,鋼筋混凝土造,72年10月17日,八層,一層 二層 陽台
RPVNMLLKPHHGFAI38DA,39,41.77,共有部份,鋼筋混凝土造,72年10月17日,八層,
RPWOMLSJPHHGFAI56DA,2,199.88,住家用,鋼筋混凝土構造,109年10月21日,四層,一層 二層 三層 四層 陽台
RPXNMLQJPHHGFAI98DA,28,375.48,住商用,鋼筋混凝土造,83年11月18日,七層,一層 二層 騎樓
RPOOMLMKPHHGFAI87DA,30,119.91,住家用,鋼筋混凝土造,81年6月11日,三層,一層 二層 三層 電梯樓梯間
RPXNMLQJPHHGFAI98DA,28,131.05,共有部份,鋼筋混凝土造,83年11月18日,七層,
RPOOMLQJPHHGFAI18DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,三層
RPOOMLQJPHHGFAI18DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,
RPPOMLQJPHHGFAI28DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,四層
RPPOMLQJPHHGFAI28DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,
RPTOMLQJPHHGFAI68DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,七層
RPTOMLQJPHHGFAI68DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,
RPQOMLMLOHHGFAI08DA,27,32.39,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 花台
RPQOMLMLOHHGFAI08DA,27,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQOMLMLOHHGFAI08DA,27,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPROMLOKPHHGFAI48EA,24,104.42,住家用,鋼骨造,87年3月6日,二層,一層 二層
RPSOMLQJPHHGFAI58DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,五層
RPSOMLQJPHHGFAI58DA,28,196.42,住家用,鋼筋混凝土造,83年11月18日,七層,六層
RPSOMLQJPHHGFAI58DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,
RPSOMLQJPHHGFAI58DA,28,65.53,共有部份,鋼筋混凝土造,83年11月18日,七層,
RPVOMLOKPHHGFAI88EA,29,112.35,住家用,鋼筋混凝土造,82年10月12日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLNKPHHGFAI18DA,40,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPQOMLNKPHHGFAI18DA,40,49.40,住家用,鋼筋混凝土造,71年11月16日,五層,五層
RPRNMLPKOHHGFAI28DA,28,24.99,住家用,鋼筋混凝土造,83年1月27日,七層,五層 陽台
RPRNMLPKOHHGFAI28DA,28,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPRPMLNKPHHGFAI38DA,37,36.44,住家用,鋼筋混凝土造,74年11月29日,五層,三層 陽台
RPRPMLNKPHHGFAI38DA,37,6.42,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPRPMLNKPHHGFAI38DA,37,2.51,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPPPMLNKPHHGFAI18DA,50,81.72,住家用,鋼筋混凝土加強磚造,61年3月19日,二層,一層 二層 騎樓
RPTNMLSKPHHGFAI88DA,28,90.10,住家用,鋼筋混凝土造,83年5月30日,十二層,七層 陽台
RPTNMLSKPHHGFAI88DA,28,19.66,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPXNMLOKPHHGFAI88DA,30,105.07,住家用,鋼筋混凝土造,81年10月6日,七層,四層 陽台 花台
RPXNMLOKPHHGFAI88DA,30,16.74,共有部份,鋼筋混凝土造,81年10月6日,七層,
RPXNMLOKPHHGFAI88DA,30,39.68,停車場、避難室,鋼筋混凝土造,81年10月6日,七層,地下層
RPXNMLOKPHHGFAI88DA,30,4.72,,鋼筋混凝土造,81年10月6日,七層,
RPXNMLOKPHHGFAI88DA,30,.00,,鋼筋混凝土造,81年10月6日,七層,
RPOOMLPKPHHGFAI18DA,,424.22,住宅、門廊、樓梯間,鋼筋混凝土構造,111年4月12日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQNMLSKPHHGFAI58DA,75,61.55,住商用,木造,36年3月10日,一層,一層 騎樓
RPTPMLOKPHHGFAI68DA,6,194.26,住家用,鋼筋混凝土構造,105年5月3日,四層,二層 陽台
RPTPMLOKPHHGFAI68DA,6,102.13,本共有部份之項目有停車空間、門廳、梯廳、樓梯間及機械室等五項。,鋼筋混凝土構造,105年5月3日,四層,
RPTPMLOKPHHGFAI68DA,6,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPQPMLPKPHHGFAI48DA,29,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQPMLPKPHHGFAI48DA,29,5.28,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQPMLPKPHHGFAI48DA,29,18.24,住家用,鋼筋混凝土造,82年6月9日,十二層,六層 陽台
RPSNMLPKPHHGFAI48DA,16,270.56,住宅、梯間,鋼筋混凝土造,95年7月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項 見其他登記事項
RPQNMLQKPHHGFAI38DA,39,67.89,集合住宅,鋼筋混凝土造,72年7月14日,五層,五層
RPQNMLQKPHHGFAI38DA,39,8.92,共有部份,鋼筋混凝土造,72年7月14日,五層,
RPPPMLPKPHHGFAI38DA,29,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPPMLPKPHHGFAI38DA,29,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPPMLPKPHHGFAI38DA,29,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,六層 陽台
RPRNMLQKPHHGFAI48DA,28,84.36,住家用,鋼筋混凝土造,83年12月23日,十四層,十四層 陽台 花台
RPRNMLQKPHHGFAI48DA,28,23.50,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPRNMLQKPHHGFAI48DA,28,18.12,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPQNMLTKPHHGFAI78EA,,161.69,住宅、停車空間、樓梯間,鋼筋混凝土構造,111年1月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTKPHHGFAI66DA,18,161.05,住宅，門廊,鋼筋混凝土造,93年6月25日,三層,一層 二層 三層 陽台
RPPOMLTKPHHGFAI68DA,29,102.68,住家用,鋼筋混凝土造,82年11月10日,三層,一層 二層 三層 電梯樓梯間
RPSOMLTKPHHGFAI98DA,28,95.30,住家用,鋼筋混凝土造,83年6月6日,十層,六層 陽台
RPSOMLTKPHHGFAI98DA,28,14.25,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPSOMLTKPHHGFAI98DA,28,4.71,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPSNMLQJPHHGFAI48DA,27,120.72,住家用,鋼筋混凝土造,84年12月27日,十六層,十層 陽台
RPSNMLQJPHHGFAI48DA,27,27.07,共有部份,鋼筋混凝土造,84年12月27日,十六層,
RPSNMLQJPHHGFAI48DA,27,18.78,共有部份,鋼筋混凝土造,84年12月27日,十六層,
RPRNMLLLPHHGFAI08DA,33,88.62,住商用,鋼筋混凝土造,78年10月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLKLPHHGFAI38DA,40,73.61,住家用,鋼筋混凝土加強磚造,71年3月18日,二層,一層 二層 電梯樓梯間
RPOPMLKLPHHGFAI87DA,49,72.40,住家用,鋼筋混凝土加強磚造,61年12月25日,二層,一層 二層
RPUOMLRLOHHGFAI98DA,49,62.46,住家用,木造,62年9月10日,二層,一層 二層
RPRNMLMLPHHGFAI28EA,5,262.53,住宅、樓梯間,鋼筋混凝土構造,106年4月26日,二層,一層 二層 陽台 見其他登記事項
RPTOMLLLPHHGFAI38DA,42,8.97,共有部份,鋼筋混凝土造,69年8月13日,五層,
RPTOMLLLPHHGFAI38DA,42,4.88,共有部份,鋼筋混凝土造,69年8月13日,五層,
RPTOMLLLPHHGFAI38DA,42,94.43,住家用,鋼筋混凝土造,69年8月13日,五層,四層
RPWNMLSKPHHGFAI56DA,48,71.88,住家用,木造,62年12月21日,二層,一層 二層
RPQNMLMLPHHGFAI08DA,28,89.82,住家用,鋼筋混凝土造,83年6月16日,七層,七層 陽台
RPQNMLMLPHHGFAI08DA,28,10.53,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPQNMLMLPHHGFAI08DA,28,24.00,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPWNMLKLPHHGFAI48DA,49,71.83,住家用,木造,62年2月15日,二層,一層 二層
RPQNMLNLPHHGFAI18DA,17,191.41,住家用,鋼筋混凝土造,94年10月27日,四層,一層 二層 三層 四層 陽台
RPPNMLNLPHHGFAI08DA,47,94.17,住家用,鋼筋混凝土磚造,64年1月30日,二層,一層 二層
RPSOMLTJOHHGFAI78DA,6,374.07,住家用,鋼筋混凝土構造,105年12月6日,五層,一層 二層 三層 四層 五層 陽台
RPTNMLQLPHHGFAI78DA,4,255.00,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQLPHHGFAI78DA,4,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,
RPSNMLPLPHHGFAI58DA,44,102.48,住商用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓 電梯樓梯間
RPXOMLPLPHHGFAI56DA,19,112.42,住家用,鋼筋混凝土造,92年3月17日,十三層,二層 陽台
RPXOMLPLPHHGFAI56DA,19,62.70,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPQNMLQLPHHGFAI58EA,29,34.55,住家用,鋼筋混凝土造,82年6月23日,十二層,六層 陽台
RPQNMLQLPHHGFAI58EA,29,4.19,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPQNMLQLPHHGFAI58EA,29,5.47,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPOOMLQLPHHGFAI48EA,36,180.36,住家用,加強磚造,75年12月23日,二層,一層 二層
RPXNMLTLOHHGFAI76DA,28,24.71,住家用,鋼筋混凝土造,83年1月27日,七層,七層 陽台
RPXNMLTLOHHGFAI76DA,28,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPWNMLTLOHHGFAI66DA,28,24.99,住家用,鋼筋混凝土造,83年1月27日,七層,七層 陽台
RPWNMLTLOHHGFAI66DA,28,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPWNMLQLPHHGFAI09DA,29,23.11,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPWNMLQLPHHGFAI09DA,29,84.58,住家用,鋼筋混凝土造,82年11月8日,八層,六層 陽台
RPPNMLPLPHHGFAI28DA,24,201.95,住家用,鋼筋混凝土造,87年2月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPTNMLTKPHHGFAI98DA,43,293.66,店舖、住宅、避難室,鋼筋混凝土造、鋼筋混凝土磚造,68年4月2日,四層,一層 二層 三層 四層 騎樓 地下層
RPQPMLSLPHHGFAI88DA,18,180.18,住宅，梯間,鋼筋混凝土造,93年8月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPQNMLRLOHHGFAI48DA,38,101.02,商業用,鋼筋混凝土造,73年6月20日,五層,一層
RPQNMLRLOHHGFAI48DA,38,11.40,共有部份,鋼筋混凝土造,73年6月20日,五層,
RPQNMLRLOHHGFAI48DA,38,9.04,共有部份,鋼筋混凝土造,73年6月20日,五層,
RPOPMLTKPHHGFAI68DA,13,262.33,住宅、樓梯間,鋼筋混凝土構造,98年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSJPHHGFAI48DA,29,96.76,住家用,鋼筋混凝土造,82年11月25日,六層,三層 陽台
RPPOMLRLPHHGFAI58DA,17,180.33,住宅，樓梯間,鋼筋混凝土造,94年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSJPHHGFAI48DA,29,18.65,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPPOMLSJPHHGFAI48DA,29,20.86,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPWNMLRLPHHGFAI56DA,45,210.54,住商用,鋼筋混凝土造,66年4月30日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
RPTOMLTLPHHGFAI56DA,9,280.94,住宅、樓梯間,鋼筋混凝土構造,102年11月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLTLPHHGFAI56DA,9,.23,本共有部分之項目計有管理維護空間等一項。,鋼筋混凝土構造,102年11月7日,一層,
RPPNMLQLPHHGFAI38DA,39,190.96,商業用,鋼筋混凝土加強磚造,72年5月9日,二層,一層 二層 騎樓
RPWOMLTLPHHGFAI86DA,9,162.18,住宅、樓梯間,鋼筋混凝土構造,102年3月25日,三層,一層 二層 三層 見其他登記事項
RPVOMLLJQHHGFAI48DA,29,12.56,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLLJQHHGFAI48DA,29,19.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLLJQHHGFAI48DA,29,76.80,住家用,鋼筋混凝土造,82年6月9日,十六層,十四層 陽台
RPRPMLSLPHHGFAI98DA,40,6.80,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPRPMLSLPHHGFAI98DA,40,76.14,集合住宅,鋼筋混凝土造,71年5月3日,五層,四層
RPSPMLNJQHHGFAI48DA,54,53.86,住家用,木造,57年2月1日,二層,一層 二層
RPUOMLTLPHHGFAI66DA,,181.21,住宅、樓梯間,鋼筋混凝土構造,111年3月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLTLPHHGFAI09DA,41,56.96,住家用,鋼筋混凝土造,70年4月21日,九層,四層
RPSOMLTLPHHGFAI09DA,41,5.16,共有部份,鋼筋混凝土造,70年4月21日,九層,
RPXNMLLJQHHGFAI58DA,41,103.84,住商用,鋼筋混凝土加強磚造,70年2月21日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLSKPHHGFAI09DA,29,272.24,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPPMLKLPHHGFAI97DA,14,257.75,車庫、住宅、樓梯間,鋼筋混凝土造,97年6月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLOJQHHGFAI58DA,38,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPUNMLOJQHHGFAI58DA,38,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPUNMLOJQHHGFAI58DA,38,30.34,住家用,鋼筋混凝土造,73年11月29日,六層,三層 陽台
RPUNMLLJQHHGFAI28DA,63,64.36,住家用,木造,48年12月24日,二層,一層 二層
RPPPMLNJQHHGFAI18DA,38,68.05,住家用,鋼筋混凝土造,73年6月20日,五層,四層
RPPPMLNJQHHGFAI18DA,38,6.64,共有部份,鋼筋混凝土造,73年6月20日,五層,
RPPPMLNJQHHGFAI18DA,38,6.09,共有部份,鋼筋混凝土造,73年6月20日,五層,
RPUNMLPJQHHGFAI78EA,26,190.19,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台
RPPNMLQJQHHGFAI28DA,30,168.16,住家用,鋼筋混凝土造,81年8月5日,四層,一層 二層 三層 四層
RPQPMLNJQHHGFAI28DA,28,100.89,住家用,鋼筋混凝土造,83年6月16日,七層,五層 陽台
RPQPMLNJQHHGFAI28DA,28,11.81,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPQPMLNJQHHGFAI28DA,28,24.53,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPPNMLRJQHHGFAI38DA,38,332.97,住商用,鋼筋混凝土造,73年6月1日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLRJQHHGFAI48DA,40,418.54,住商用,鋼筋混凝土造,71年10月21日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPWNMLKKQHHGFAI48DA,38,101.45,住家用,鋼筋混凝土造,73年6月23日,五層,三層
RPWNMLKKQHHGFAI48DA,38,7.67,共有部份,鋼筋混凝土造,73年6月23日,五層,
RPOOMLSJQHHGFAI48DA,29,79.89,住家用,鋼筋混凝土造,82年5月25日,十層,四層 陽台
RPOOMLSJQHHGFAI48DA,29,12.81,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPOOMLSJQHHGFAI48DA,29,9.69,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPSNMLKKQHHGFAI18EA,17,289.07,住商用,鋼造,94年11月17日,一層,一層
RPSNMLKKQHHGFAI18EA,17,271.04,住商用,鋼造,94年11月17日,一層,一層
RPPNMLSJQHHGFAI48DA,47,94.97,住家用,鋼筋混凝土磚造,64年3月1日,二層,一層 二層
RPVOMLKKQHHGFAI48DA,2,182.35,住宅、樓梯間,鋼筋混凝土構造,109年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMKQHHGFAI48EA,1,78.61,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十五層 陽台
RPTNMLMKQHHGFAI48EA,1,23.53,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPTNMLMKQHHGFAI48EA,1,48.29,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPQNMLNKPHHGFAI08DA,30,75.87,住家用,鋼筋混凝土造,81年7月2日,五層,一層 平台
RPQNMLNKPHHGFAI08DA,30,19.24,共有部份,鋼筋混凝土造,81年7月2日,五層,
RPVNMLMKQHHGFAI68EA,27,49.45,住家用,鋼筋混凝土造,84年11月9日,十六層,九層 陽台
RPVNMLMKQHHGFAI68EA,27,17.94,共有部份,鋼筋混凝土造,84年11月9日,十六層,
RPUOMLQKQHHGFAI98DA,35,127.59,住家用,加強磚造,76年3月23日,二層,一層 二層 電梯樓梯間 夾層
RPRNMLPKQHHGFAI48DA,29,102.48,住家用,鋼筋混凝土造,82年7月23日,七層,三層 陽台
RPRNMLPKQHHGFAI48DA,29,33.59,共有部份,鋼筋混凝土造,82年7月23日,七層,
RPSPMLSKQHHGFAI09DA,33,60.26,住家用,鋼筋混凝土造,78年2月3日,七層,三層 陽台
RPSPMLSKQHHGFAI09DA,33,18.12,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPROMLSKQHHGFAI88DA,33,321.51,住商用,鋼筋混凝土造,78年12月5日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間 地下層
RPTOMLRLPHHGFAI98DA,37,96.27,住商用,鋼筋混凝土造,74年12月14日,四層,一層 二層 騎樓
RPTOMLRLPHHGFAI98DA,37,6.81,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPTOMLRLPHHGFAI98DA,37,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPTOMLRLPHHGFAI98DA,37,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPVOMLLKQHHGFAI58DA,37,272.13,住商用,鋼筋混凝土造,74年5月9日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPUOMLLKQHHGFAI48DA,37,323.07,住商用,鋼筋混凝土造,74年5月9日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 地下層
RPVOMLSKQHHGFAI66DA,43,126.76,住家用,鋼筋混凝土加強磚造,68年8月18日,二層,一層 二層 電梯樓梯間
RPQNMLSLPHHGFAI68DA,31,81.48,住家用,鋼筋混凝土造,80年1月4日,六層,三層 陽台
RPQNMLSLPHHGFAI68DA,31,15.45,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPQNMLSLPHHGFAI68DA,31,2.07,停車場、避難室,鋼筋混凝土造,80年1月4日,六層,地下層
RPPNMLPLQHHGFAI48EA,29,87.37,住家用,鋼筋混凝土造,82年12月17日,七層,六層 陽台
RPPNMLPLQHHGFAI48EA,29,30.84,共有部份,鋼筋混凝土造,82年12月17日,七層,
RPWNMLPLQHHGFAI09DA,28,388.90,住商用,鋼筋混凝土造,83年9月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間 地下層
RPPPMLTLQHHGFAI98DA,15,195.70,住宅，樓梯間,鋼筋混凝土造,96年5月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLNLQHHGFAI68DA,26,71.94,住家用,鋼筋混凝土造,85年3月11日,二十層,十一層 陽台
RPSPMLNLQHHGFAI68DA,26,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTOMLTLQHHGFAI66DA,2,356.93,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年3月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKMNHHGFAI87DA,29,5.98,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQOMLKMNHHGFAI87DA,29,8.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQOMLKMNHHGFAI87DA,29,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台
RPSNMLKMQHHGFAI28DA,29,98.73,住家用,鋼筋混凝土造,82年5月21日,六層,三層 陽台 花台
RPSNMLKMQHHGFAI28DA,29,51.90,共有部份,鋼筋混凝土造,82年5月21日,六層,
RPWPMLSJOHHGFAI56DA,8,297.04,店舖、住宅、樓梯間,鋼筋混凝土構造,102年12月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLKKOHHGFAI67DA,28,30.11,住家用,鋼筋混凝土造,83年5月6日,七層,六層 陽台
RPQNMLKKOHHGFAI67DA,28,6.12,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPQNMLKKOHHGFAI67DA,28,5.78,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPQNMLTJOHHGFAI48DA,33,34.61,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層
RPQNMLTJOHHGFAI48DA,33,.13,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPQNMLRJOHHGFAI28DA,23,83.30,住家用,鋼筋混凝土造,88年7月31日,十四層,四層 陽台 雨遮
RPQNMLRJOHHGFAI28DA,23,14.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPQNMLRJOHHGFAI28DA,23,9.81,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPQNMLSJOHHGFAI38DA,29,27.06,住家用,鋼筋混凝土造,82年9月27日,六層,四層 陽台
RPQNMLSJOHHGFAI38DA,29,9.20,共有部份,鋼筋混凝土造,82年9月27日,六層,
RPWNMLNKNHHGFAI48DA,31,56.14,住家用,鋼筋混凝土造,79年11月10日,八層,八層 陽台
RPWNMLNKNHHGFAI48DA,31,9.65,共有部份,鋼筋混凝土造,79年11月10日,八層,
RPOOMLSJOHHGFAI28DA,31,22.74,住家用,鋼筋混凝土造,80年7月10日,六層,二層 陽台
RPOOMLSJOHHGFAI28DA,31,3.33,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層
RPOPMLPLNHHGFAI18DA,2,256.93,住家用,鋼筋混凝土構造,109年8月14日,四層,一層 二層 三層 四層 陽台
RPOOMLSJOHHGFAI28DA,31,4.65,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPOOMLSJOHHGFAI28DA,31,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPQNMLOKOHHGFAI08DA,29,28.52,住家用,鋼筋混凝土造,82年4月23日,八層,六層
RPQNMLOKOHHGFAI08DA,29,16.36,共有部份,鋼筋混凝土造,82年4月23日,八層,
RPXNMLNKOHHGFAI68DA,33,32.24,住家用,鋼筋混凝土造,78年1月17日,七層,七層
RPXNMLNKOHHGFAI68DA,33,5.06,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPPNMLOKOHHGFAI08EA,13,286.25,停車空間、住宅、梯間,鋼筋混凝土構造,98年3月12日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPSNMLOKOHHGFAI38EA,44,90.10,住商用,鋼筋混凝土加強磚造,67年3月8日,二層,一層 二層 騎樓
RPRNMLNKOHHGFAI08DA,17,186.32,住家用,鋼筋混凝土造,94年8月19日,四層,一層 二層 三層 四層 陽台
RPPOMLNKOHHGFAI97DA,41,156.96,住家用,鋼筋混凝土加強磚造,70年3月17日,二層,一層 二層 電梯樓梯間
RPQOMLOKOHHGFAI18DA,44,76.26,住商用,鋼筋混凝土加強磚造,67年5月4日,二層,一層 二層 騎樓
RPVOMLOKOHHGFAI68DA,31,45.62,住家用,鋼筋混凝土造,80年8月13日,七層,一層
RPVOMLOKOHHGFAI68DA,31,8.60,共有部份,鋼筋混凝土造,80年8月13日,七層,
RPVOMLOKOHHGFAI68DA,31,8.31,避難室、停車場,鋼筋混凝土造,80年8月13日,七層,地下層
RPQNMLPKOHHGFAI18DA,31,26.08,住家用,鋼筋混凝土造,80年1月4日,六層,四層 陽台
RPQNMLPKOHHGFAI18DA,31,24.15,住家用,鋼筋混凝土造,80年1月4日,六層,四層 陽台
RPUPMLSJOHHGFAI98DA,27,112.59,住家用,鋼筋混凝土造,84年8月16日,十八層,十六層 陽台 花台
RPQNMLPKOHHGFAI18DA,31,5.96,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPQNMLPKOHHGFAI18DA,31,5.96,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPUPMLSJOHHGFAI98DA,27,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQNMLPKOHHGFAI18DA,31,8.29,停車場、避難室,鋼筋混凝土造,80年1月4日,六層,地下層
RPUPMLSJOHHGFAI98DA,27,40.22,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPPOMLPKOHHGFAI18DA,27,16.11,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPPOMLPKOHHGFAI18DA,27,67.03,住家用,鋼筋混凝土造,84年10月13日,十二層,一層 平台
RPVNMLRJOHHGFAI78DA,44,86.71,住家用,鋼筋混凝土加強磚造,67年4月7日,二層,一層 二層 騎樓
RPRNMLQKOHHGFAI38DA,49,65.92,住家用,木造,62年5月21日,二層,一層 二層
RPOOMLKLNHHGFAI57DA,33,102.82,住家用,鋼筋混凝土造,78年7月3日,十二層,三層 陽台
RPOOMLKLNHHGFAI57DA,33,10.20,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPOOMLKLNHHGFAI57DA,33,10.91,共有部份,鋼筋混凝土造,78年7月3日,十二層,
