編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOSMLQJOHHGFEA18CC,大業段四小段,.00,都市：工,,,,05600000
RPWRMLQJOHHGFEA88CC,天母段三小段,.00,都市：商,,,,04910000
RPURMLQJOHHGFEA68CC,三合段,.00,都市：住,,,,00080000
RPSTMLQJOHHGFEA68CC,大業段一小段,.00,都市：其他:特定觀光商業專用區,,,,00700000
RPROMLQJOHHGFFA18CC,瑞安段二小段,.00,都市：住,,,,02680000
RPVTMLQJOHHGFEA98CC,開明段二小段,.00,都市：商,,,,00250000
RPTTMLQJOHHGFEA78CC,振興段二小段,.00,都市：商,,,,03120000
RPTTMLQJOHHGFEA78CC,振興段二小段,.00,都市：住,,,,03200000
RPQOMLQJOHHGFFA08CC,辛亥段四小段,.00,都市：住,,,,04350000
RPUOMLQJOHHGFFA48CC,辛亥段一小段,.00,都市：住,,,,01870000
RPUNMLQJOHHGFAA87CC,興安段三小段,.00,都市：住,,,,00490000
RPXNMLQJOHHGFAA18CC,興泰段三小段,.00,都市：住,,,,02320000
RPWNMLQJOHHGFAA08CC,南海段二小段,.00,都市：商,,,,02030000
RPROMLQJOHHGFAA67CC,博嘉段四小段,.00,都市：住,,,,05270000
RPPOMLQJOHHGFAA47CC,萬芳段一小段,.00,都市：住,,,,01650000
RPSOMLQJOHHGFAA77CC,南海段五小段,.00,都市：商,,,,05540000
RPOOMLQJOHHGFAA37CC,興安段二小段,.00,都市：住,,,,01020000
RPUNMLQJOHHGFCA08CC,東湖段一小段,.00,都市：住,,,,00360000
RPXNMLQJOHHGFCA38CC,北安段三小段,.00,都市：住,,,,06410000
RPUOMLQJOHHGFCA18CC,吉林段二小段,.00,都市：商,,,,06730000
RPQOMLQJOHHGFCA77CC,康寧段三小段,.00,都市：住,,,,09400000
RPXOMLQJOHHGFCA48CC,榮星段六小段,.00,都市：住,,,,05690000
RPRPMLQJOHHGFCA97CC,碧湖段一小段,.00,都市：住,,,,05430000
RPTPMLQJOHHGFCA18CC,德惠段四小段,.00,都市：商,,,,04410000
RPVPMLQJOHHGFCA38CC,中山段四小段,.00,都市：住,,,,05370000
RPQQMLQJOHHGFCA97CC,碧湖段三小段,.00,都市：住,,,,03120003
RPPQMLQJOHHGFCA87CC,吉林段五小段,.00,都市：商,,,,03140000
RPQNMLQJOHHGFBA57CC,青年段一小段,.00,都市：住,,,,05700000
RPWNMLQJOHHGFBA18CC,迪化段一小段,.00,都市：商,,,,04640000
RPOOMLQJOHHGFBA47CC,玉泉段一小段,.00,都市：商,,,,10140000
RPQOMLQJOHHGFBA67CC,公園段二小段,.00,都市：商,,,,03990000
RPQOMLQJOHHGFBA67CC,公園段二小段,.00,都市：商,,,,04000000
RPTOMLQJOHHGFBA97CC,城中段三小段,.00,都市：商,,,,00710000
RPXNMLQJOHHGFBA28CC,青年段二小段,.00,都市：住,,,,04610000
RPTNMLQJOHHGFDA08CC,三興段一小段,.00,都市：商,,,,08720000
RPSNMLQJOHHGFDA97CC,玉成段三小段,.00,都市：商,,,,05680000
RPPOMLQJOHHGFDA77CC,三興段二小段,.00,都市：住,,,,03160000
RPVOMLQJOHHGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北特定專用區,,,,08220001
RPVOMLQJOHHGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北特定專用區,,,,08220002
RPVOMLQJOHHGFDA38CC,延吉段三小段,.00,都市：其他:敦化南北特定專用區,,,,08220000
RPROMLQJOHHGFDA97CC,中南段二小段,.00,都市：住,,,,02950000
RPPPMLQJOHHGFDA87CC,信義段三小段,.00,都市：其他:特定業務區,,,,00360008
RPOPMLQJOHHGFDA77CC,信義段五小段,.00,都市：住,,,,00300004
RPXOMLQJOHHGFDA58CC,三興段三小段,.00,都市：住,,,,05620002
RPVPMLQJOHHGFDA48CC,西松段二小段,.00,都市：住,,,,04790000
RPUPMLQJOHHGFDA38CC,虎林段五小段,.00,都市：商,,,,00150000
RPUPMLQJOHHGFDA38CC,虎林段五小段,.00,都市：商,,,,00150001
RPUQMLQJOHHGFDA48CC,永吉段四小段,.00,都市：商,,,,00920001
RPUQMLQJOHHGFDA48CC,永吉段四小段,.00,都市：商,,,,00940002
RPXPMLQJOHHGFDA68CC,虎林段四小段,.00,都市：商,,,,00970000
RPRQMLQJOHHGFDA18CC,吳興段三小段,.00,都市：住,,,,00070004
RPWPMLQJOHHGFDA58CC,逸仙段三小段,.00,都市：住,,,,00150000
RPWPMLQJOHHGFDA58CC,逸仙段三小段,.00,都市：住,,,,00180000
RPPRMLQJOHHGFDA08CC,虎林段三小段,.00,都市：住,,,,03520000
RPPOMLRJOHHGFDA87CC,永吉段一小段,.00,都市：住,,,,01220000
RPQOMLRJOHHGFDA97CC,南港段一小段,.00,都市：住,,,,05370000
RPRNMLRJOHHGFDA97CC,信義段一小段,.00,都市：商,,,,00050000
RPROMLRJOHHGFDA08CC,逸仙段三小段,.00,都市：住,,,,05500000
RPRNMLRJOHHGFDA97CC,信義段一小段,.00,都市：商,,,,00050001
RPROMLRJOHHGFDA08CC,逸仙段三小段,.00,都市：商,,,,05500001
RPSNMLRJOHHGFBA87CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPSNMLRJOHHGFBA87CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPUNMLRJOHHGFBA08CC,青年段二小段,.00,都市：住,,,,00190000
RPUOMLRJOHHGFDA38CC,寶清段四小段,.00,都市：其他:聯合開發區,,,,05990000
RPWPMLRJOHHGFDA68CC,敦化段五小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00030002
RPWPMLRJOHHGFDA68CC,敦化段五小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00030003
RPUOMLRJOHHGFBA18CC,福星段三小段,.00,都市：商,,,,02800000
RPWPMLRJOHHGFDA68CC,敦化段五小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,00030013
RPUOMLRJOHHGFBA18CC,福星段三小段,.00,都市：其他:道路用地(公共設施用地)【45/5/4】,,,,02800001
RPUOMLRJOHHGFBA18CC,福星段三小段,.00,都市：商,,,,02810000
RPWOMLRJOHHGFBA38CC,城中段二小段,.00,都市：商,,,,05390000
RPWOMLRJOHHGFBA38CC,城中段二小段,.00,都市：商,,,,05400000
RPXOMLRJOHHGFBA48CC,城中段三小段,.00,都市：商,,,,00880000
RPPPMLRJOHHGFBA77CC,城中段一小段,.00,都市：商,,,,07410000
RPOPMLRJOHHGFBA67CC,城中段一小段,.00,都市：商,,,,07410000
RPUOMLRJOHHGFCA28CC,中山段一小段,.00,都市：商,,,,01510000
RPOOMLRJOHHGFCA67CC,中山段一小段,.00,都市：商,,,,00950000
RPQOMLRJOHHGFCA87CC,長安段三小段,.00,都市：住,,,,06770000
RPWOMLRJOHHGFCA48CC,碧湖段三小段,.00,都市：住,,,,00690000
RPSOMLRJOHHGFCA08CC,長安段三小段,.00,都市：其他:聯合開發區,,,,03970000
RPSOMLRJOHHGFCA08CC,長安段三小段,.00,都市：商,,,,04030000
RPSOMLRJOHHGFCA08CC,長安段三小段,.00,都市：商,,,,04030001
RPXOMLRJOHHGFCA58CC,長安段一小段,.00,都市：住,,,,04580000
RPOPMLRJOHHGFCA77CC,吉林段四小段,.00,都市：商,,,,05660000
RPQQMLRJOHHGFCA08CC,正義段三小段,.00,都市：商,,,,02430000
RPPQMLRJOHHGFCA97CC,東湖段一小段,.00,都市：住,,,,00150003
RPSOMLRJOHHGFAA87CC,興安段二小段,.00,都市：商,,,,00170000
RPUQMLRJOHHGFCA48CC,文德段二小段,.00,都市：商,,,,01290006
RPVQMLRJOHHGFCA58CC,吉林段三小段,.00,都市：住,,,,02890000
RPVPMLRJOHHGFCA48CC,長春段二小段,.00,都市：商,,,,04760000
RPVPMLRJOHHGFCA48CC,長春段二小段,.00,都市：商,,,,04760001
RPVOMLRJOHHGFAA18CC,實踐段一小段,.00,都市：住,,,,00540000
RPXOMLRJOHHGFAA38CC,南海段五小段,.00,都市：住,,,,07010000
RPTQMLRJOHHGFCA38CC,文德段五小段,.00,都市：工,,,,00010000
RPVPMLRJOHHGFAA28CC,南海段五小段,.00,都市：商,,,,05590000
RPRPMLRJOHHGFAA87CC,南海段二小段,.00,都市：商,,,,01710000
RPWPMLRJOHHGFAA38CC,南海段五小段,.00,都市：商,,,,05590000
RPWNMLRJOHHGFFA68CC,瑞安段一小段,.00,都市：商,,,,01130000
RPXNMLRJOHHGFFA78CC,仁愛段五小段,.00,都市：住,,,,03480000
RPQOMLRJOHHGFFA18CC,復興段三小段,.00,都市：住,,,,05870000
RPROMLRJOHHGFFA28CC,大安段一小段,.00,都市：住,,,,01370000
RPTOMLRJOHHGFEA38CC,百齡段六小段,.00,都市：住,,,,00730000
RPUOMLRJOHHGFFA58CC,仁愛段二小段,.00,都市：住,,,,05990000
RPVOMLRJOHHGFFA68CC,大安段三小段,.00,都市：住,,,,02980000
RPWPMLRJOHHGFEA78CC,天母段三小段,.00,都市：住,,,,04240000
RPOQMLRJOHHGFEA08CC,蘭雅段二小段,.00,都市：工,,,,00050000
RPOQMLRJOHHGFEA08CC,蘭雅段二小段,.00,都市：住,,,,00070000
RPOQMLRJOHHGFEA08CC,蘭雅段二小段,.00,都市：住,,,,00130000
RPVNMLSJOHHGFEA58CC,振興段二小段,.00,都市：商,,,,04250000
RPQOMLSJOHHGFEA18CC,天母段一小段,12.86,都市：商,,,,01140000
RPQOMLSJOHHGFEA18CC,天母段一小段,2.33,都市：商,,,,01180000
RPQOMLSJOHHGFEA18CC,天母段一小段,.25,都市：商,,,,01210000
RPQOMLSJOHHGFEA18CC,天母段一小段,1.41,都市：商,,,,01230000
RPRNMLSJOHHGFFA28CC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區B區,,,,00220000
RPRNMLSJOHHGFFA28CC,仁愛段四小段,.00,都市：其他:敦化南北路特定專用區B區,,,,05130000
RPUOMLSJOHHGFEA58CC,文林段三小段,.00,都市：住,,,,03170000
RPTNMLSJOHHGFFA48CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區,,,,06700000
RPVNMLSJOHHGFFA68CC,大安段一小段,.00,都市：商,,,,06790000
RPSNMLSJOHHGFAA87CC,永昌段四小段,.00,都市：住,,,,06410000
RPSNMLSJOHHGFFA38CC,懷生段一小段,3.15,都市：商,,,,00520000
RPSNMLSJOHHGFFA38CC,懷生段一小段,.03,都市：其他:道路用地(公共設施用地),,,,00520001
RPQOMLSJOHHGFFA28CC,懷生段一小段,15.00,都市：商,,,,00520000
RPQOMLSJOHHGFFA28CC,懷生段一小段,.12,都市：其他:道路用地(公共設施用地),,,,00520001
RPVNMLSJOHHGFAA18CC,南海段一小段,.00,都市：住,,,,05930001
RPXNMLSJOHHGFAA38CC,南海段四小段,.00,都市：商,,,,01060000
RPUNMLSJOHHGFAA08CC,木柵段二小段,.00,都市：住,,,,00390000
RPQOMLSJOHHGFAA77CC,福和段一小段,.00,都市：住,,,,01880000
RPSOMLSJOHHGFAA97CC,河堤段三小段,.00,都市：住,,,,05750000
RPSNMLSJOHHGFBA97CC,直興段三小段,.00,都市：商,,,,00010000
RPROMLSJOHHGFAA87CC,萬芳段一小段,.00,都市：住,,,,00990001
RPSNMLSJOHHGFBA97CC,直興段三小段,.00,都市：商,,,,00110000
RPROMLSJOHHGFBA97CC,直興段一小段,.00,都市：住,,,,03830000
RPROMLSJOHHGFBA97CC,直興段一小段,.00,都市：住,,,,03840000
RPROMLSJOHHGFBA97CC,直興段一小段,.00,都市：住,,,,03850000
RPWNMLSJOHHGFBA38CC,延平段一小段,.00,都市：商,,,,00430000
RPWOMLSJOHHGFBA48CC,延平段一小段,.00,都市：商,,,,03920000
RPXOMLSJOHHGFBA58CC,雙連段三小段,.00,都市：住,,,,02780016
RPWPMLSJOHHGFBA58CC,市府段二小段,.00,都市：商,,,,07660000
RPTPMLSJOHHGFBA28CC,漢中段二小段,.00,都市：商,,,,01840000
RPTPMLSJOHHGFBA28CC,漢中段二小段,.00,都市：商,,,,01850000
RPTPMLSJOHHGFBA28CC,漢中段二小段,.00,都市：其他:道路用地,,,,01850001
RPVNMLSJOHHGFDA48CC,福德段二小段,.00,都市：住,,,,02200000
RPWNMLSJOHHGFDA58CC,雅祥段三小段,.00,都市：住,,,,00720000
RPXNMLSJOHHGFDA68CC,南港段四小段,.00,都市：住,,,,01920000
RPSOMLSJOHHGFDA28CC,逸仙段三小段,.00,都市：商,,,,07440000
RPSOMLSJOHHGFDA28CC,逸仙段三小段,.00,都市：商,,,,07440002
RPSOMLSJOHHGFDA28CC,逸仙段三小段,.00,都市：商,,,,07470000
RPSOMLSJOHHGFDA28CC,逸仙段三小段,.00,都市：商,,,,07480000
RPSOMLSJOHHGFDA28CC,逸仙段三小段,.00,都市：商,,,,07490000
RPSOMLSJOHHGFDA28CC,逸仙段三小段,.00,都市：商,,,,07500000
RPOOMLTJOHHGFDA97CC,西松段一小段,.00,都市：商,,,,01550000
RPROMLTJOHHGFDA28CC,寶清段五小段,.00,都市：住,,,,02430000
RPRNMLTJOHHGFDA18CC,南港段一小段,.00,都市：住,,,,03840000
RPPOMLTJOHHGFDA08CC,敦化段四小段,.00,都市：住,,,,00510000
RPPOMLTJOHHGFDA08CC,敦化段四小段,.00,都市：住,,,,00510001
RPTNMLTJOHHGFBA18CC,大同段二小段,.00,都市：商,,,,00520005
RPSOMLTJOHHGFBA18CC,圓環段二小段,.00,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,,,,02260000
RPVOMLTJOHHGFBA48CC,臨沂段一小段,.00,都市：商,,,,04490000
RPTNMLTJOHHGFCA28CC,金泰段,.00,都市：商,,,,00850010
RPSOMLTJOHHGFCA28CC,康寧段三小段,.00,都市：商,,,,09030000
RPPQMLTJOHHGFCA18CC,長安段二小段,.00,都市：商,,,,02830000
RPOOMLTJOHHGFCA87CC,長安段三小段,.00,都市：住,,,,02500000
RPVQMLTJOHHGFCA78CC,吉林段五小段,.00,都市：商,,,,02880000
RPTQMLTJOHHGFCA58CC,中山段四小段,.00,都市：住,,,,00270000
RPSQMLTJOHHGFCA48CC,文德段五小段,.00,都市：工,,,,00620000
RPORMLTJOHHGFCA18CC,長春段二小段,.00,都市：住,,,,07870001
RPPRMLTJOHHGFCA28CC,德惠段三小段,.00,都市：住,,,,03850000
RPQRMLTJOHHGFCA38CC,東湖段二小段,.00,都市：商,,,,00260003
RPRRMLTJOHHGFCA48CC,德惠段三小段,.00,都市：住,,,,03850000
RPSRMLTJOHHGFCA58CC,長春段二小段,.00,都市：商,,,,06090000
RPVRMLTJOHHGFCA88CC,西湖段二小段,.00,都市：住,,,,04660002
RPVRMLTJOHHGFCA88CC,西湖段二小段,.00,都市：住,,,,04670000
RPOSMLTJOHHGFCA28CC,西湖段二小段,.00,都市：住,,,,04660002
RPOSMLTJOHHGFCA28CC,西湖段二小段,.00,都市：住,,,,04670000
RPURMLTJOHHGFCA78CC,碧湖段三小段,22.18,都市：住,,,,01230000
RPTRMLTJOHHGFCA68CC,中山段一小段,.00,都市：商,,,,04800000
RPTSMLTJOHHGFCA78CC,榮星段四小段,.00,都市：商,,,,00850000
RPTSMLTJOHHGFCA78CC,榮星段四小段,.00,都市：商,,,,00980001
RPVSMLTJOHHGFCA98CC,長春段三小段,.00,都市：住,,,,02650000
RPSSMLTJOHHGFCA68CC,中山段一小段,.00,都市：商,,,,03840000
RPRTMLTJOHHGFCA68CC,北安段三小段,.00,都市：住,,,,02670001
RPSNMLTJOHHGFAA97CC,興隆段三小段,.00,都市：住,,,,07520000
RPQRMLTJOHHGFAA18CC,興泰段三小段,.00,都市：住,,,,03500000
RPXNMLTJOHHGFFA98CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,00260004
RPXNMLTJOHHGFFA98CC,通化段六小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,00290000
RPRNMLTJOHHGFFA38CC,龍泉段二小段,.00,都市：住,,,,01620000
RPUOMLTJOHHGFFA78CC,通化段四小段,.00,都市：住,,,,01250000
RPUOMLTJOHHGFFA78CC,通化段四小段,.00,都市：住,,,,01240000
RPQNMLTJOHHGFEA18CC,芝山段二小段,.00,都市：住,,,,00700000
RPSNMLTJOHHGFEA38CC,光華段三小段,.00,都市：商,,,,08750000
RPSNMLTJOHHGFEA38CC,光華段三小段,.00,都市：商,,,,08760000
RPQPMLTJOHHGFEA38CC,溫泉段三小段,.00,都市：住,,,,02850000
RPTNMLTJOHHGFEA48CC,蘭雅段一小段,.00,都市：工,,,,06450000
RPPNMLTJOHHGFCA97DC,吉林段五小段,.00,都市：商,,,,03140000
RPXRMLKKOHHGFCA38DC,中山段三小段,.00,都市：商,,,,03110000
RPXNMLKKOHHGFEA08CC,天母段一小段,.00,都市：商,,,,01110001
RPVOMLKKOHHGFEA97CC,福順段一小段,.00,都市：住,,,,01610000
RPROMLKKOHHGFEA57CC,天山段二小段,.00,都市：商,,,,02940000
RPOQMLKKOHHGFEA47CC,福林段一小段,.00,都市：住,,,,03850007
RPVOMLKKOHHGFEA97CC,福順段一小段,.00,都市：住,,,,01610001
RPRQMLKKOHHGFEA77CC,三合段,.00,都市：住,,,,00630000
RPSQMLKKOHHGFEA87CC,振興段三小段,.00,都市：住,,,,06570000
RPVNMLKKOHHGFFA97CC,大安段三小段,.00,都市：其他:敦化南北路特地專用區(B區）,,,,00430000
RPQRMLKKOHHGFEA77CC,秀山段一小段,.00,都市：住,,,,07420000
RPQNMLKKOHHGFFA47CC,瑞安段二小段,.00,都市：住,,,,00720000
RPWNMLKKOHHGFAA57CC,南海段三小段,.00,都市：住,,,,08070000
RPPOMLKKOHHGFAA96CC,景美段三小段,.00,都市：其他:交通用地(公共設施用地)。,,,,01220000
RPSOMLKKOHHGFAA27CC,華興段一小段,.00,都市：商,,,,00660000
RPSOMLKKOHHGFAA27CC,華興段一小段,.00,都市：其他:道路用地(公共設施用地),,,,00670000
RPUNMLKKOHHGFCA57CC,吉林段一小段,.00,都市：住,,,,01720000
RPQNMLKKOHHGFCA17CC,中山段二小段,.00,都市：商,,,,04670000
RPPOMLKKOHHGFCA17CC,長春段二小段,.00,都市：商,,,,04870000
RPOOMLKKOHHGFCA07CC,吉林段二小段,.00,都市：商,,,,09330000
RPRNMLKKOHHGFCA27CC,中山段一小段,.00,都市：商,,,,04470000
RPOOMLKKOHHGFCA07CC,吉林段二小段,.00,都市：商,,,,09330001
RPVNMLKKOHHGFCA67CC,德惠段四小段,.00,都市：商,,,,04350000
RPQOMLKKOHHGFCA27CC,吉林段四小段,.00,都市：商,,,,06420000
RPSOMLKKOHHGFCA47CC,長春段二小段,.00,都市：住,,,,07870001
RPROMLKKOHHGFCA37CC,正義段三小段,.00,都市：商,,,,02680000
RPRPMLKKOHHGFCA47CC,長安段三小段,.00,都市：商,,,,01840000
RPRPMLKKOHHGFCA47CC,長安段三小段,.00,都市：商,,,,01990000
RPTPMLKKOHHGFCA67CC,榮星段三小段,.00,都市：住,,,,06060000
RPXPMLKKOHHGFCA08CC,德惠段二小段,.00,都市：住,,,,10480000
RPSPMLKKOHHGFCA57CC,正義段三小段,.00,都市：商,,,,02780000
RPUPMLKKOHHGFCA77CC,中山段二小段,.00,都市：商,,,,01600000
RPVPMLKKOHHGFCA87CC,中山段一小段,.00,都市：商,,,,08510000
RPOQMLKKOHHGFCA27CC,西湖段一小段,.00,都市：住,,,,03060000
RPOQMLKKOHHGFCA27CC,西湖段一小段,.00,都市：住,,,,03070000
RPOQMLKKOHHGFCA27CC,西湖段一小段,.00,都市：其他:道路用地(公共設施用地),,,,03070001
RPTQMLKKOHHGFCA77CC,石潭段四小段,.00,都市：住,,,,00500000
RPVQMLKKOHHGFCA97CC,榮星段二小段,.00,都市：住,,,,00980000
RPORMLKKOHHGFCA37CC,長安段三小段,.00,都市：住,,,,00980000
RPORMLKKOHHGFCA37CC,長安段三小段,.00,都市：住,,,,01010000
RPRRMLKKOHHGFCA67CC,康寧段三小段,.00,都市：其他:交通用地(公共設施用地),,,,01990000
RPRNMLKKOHHGFBA17CC,市府段二小段,.00,都市：商,,,,06770000
RPQNMLKKOHHGFBA07CC,雙連段一小段,.00,都市：商,,,,06800000
RPSNMLKKOHHGFBA27CC,市府段二小段,.00,都市：商,,,,00230000
RPPNMLKKOHHGFBA96CC,雙連段一小段,.00,都市：商,,,,06800000
RPTNMLKKOHHGFBA37CC,雙連段一小段,.00,都市：商,,,,06800000
RPSOMLKKOHHGFBA37CC,雙園段三小段,.00,都市：住,,,,07660000
RPSOMLKKOHHGFBA37CC,雙園段三小段,.00,都市：住,,,,07660001
RPXNMLKKOHHGFBA77CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPUNMLKKOHHGFBA47CC,圓環段一小段,.00,都市：商,,,,00910000
RPUNMLKKOHHGFBA47CC,圓環段一小段,.00,都市：商,,,,00920000
RPUOMLKKOHHGFBA57CC,公園段二小段,.00,都市：商,,,,00380000
RPUOMLKKOHHGFBA57CC,公園段二小段,.00,都市：商,,,,00390000
RPPPMLKKOHHGFBA17CC,青年段一小段,.00,都市：住,,,,00670000
RPVOMLKKOHHGFBA67CC,漢中段一小段,.00,都市：商,,,,06550000
RPVOMLKKOHHGFBA67CC,漢中段一小段,.00,都市：商,,,,06570000
RPWNMLKKOHHGFDA87CC,三興段二小段,.00,都市：住,,,,01730000
RPQNMLLKOHHGFCA27CC,長春段二小段,.00,都市：商,,,,00080000
RPUOMLKKOHHGFDA77CC,玉成段四小段,.00,都市：住,,,,09160000
RPUNMLKKOHHGFDA67CC,信義段五小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00050009
RPVNMLKKOHHGFDA77CC,美仁段一小段,.00,都市：其他:敦化南北路特定專用區(A區)(原屬第貳種商業區),,,,08450000
RPRNMLLKOHHGFCA37CC,正義段一小段,.00,都市：商,,,,02930000
RPPNMLLKOHHGFBA07CC,萬大段一小段,.00,都市：住,,,,04320000
RPSNMLLKOHHGFCA47CC,吉林段四小段,.00,都市：商,,,,06690000
RPPNMLLKOHHGFAA96CC,實踐段三小段,.00,都市：住,,,,02110000
RPQNMLMKOHHGFDA47CC,延吉段三小段,.00,都市：住,,,,02490000
RPPNMLLKOHHGFEA37CC,奇岩段三小段,.00,都市：住,,,,00900000
RPROMLNKOHHGFDA77CC,永吉段二小段,.00,都市：住,,,,07920000
RPQOMLNKOHHGFDA67CC,永春段一小段,.00,都市：住,,,,02160000
RPPPMLNKOHHGFDA67CC,玉成段四小段,.00,都市：住,,,,02130000
RPOPMLNKOHHGFDA57CC,南港段三小段,.00,都市：住,,,,03130000
RPSPMLNKOHHGFDA97CC,信義段一小段,.00,都市：住,,,,02690004
RPRPMLNKOHHGFDA87CC,民生段,.00,都市：商,,,,00520000
RPUNMLNKOHHGFBA77CC,直興段三小段,.00,都市：商,,,,03350000
RPPOMLNKOHHGFBA37CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPQOMLNKOHHGFBA47CC,華江段三小段,.00,都市：其他:特定專用區(二),,,,04730004
RPWNMLNKOHHGFBA97CC,延平段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,,02210000
RPQOMLNKOHHGFBA47CC,華江段三小段,.00,都市：其他:道路用地(公共設施用地),,,,05190000
RPQOMLNKOHHGFBA47CC,華江段三小段,.00,都市：其他:特定專用區(二),,,,05190001
RPQOMLNKOHHGFBA47CC,華江段三小段,.00,都市：其他:特定專用區(二),,,,05200000
RPQOMLNKOHHGFBA47CC,華江段三小段,.00,都市：其他:特定專用區(二),,,,05200002
RPQOMLNKOHHGFBA47CC,華江段三小段,.00,都市：其他:道路用地(公共設施用地),,,,05420000
RPQOMLNKOHHGFBA47CC,華江段三小段,.00,都市：其他:道路用地(公共設施用地),,,,05420009
RPVOMLNKOHHGFBA97CC,圓環段三小段,.00,都市：商,,,,08840000
RPVOMLNKOHHGFBA97CC,圓環段三小段,.00,都市：商,,,,08850000
RPPPMLNKOHHGFBA47CC,橋北段二小段,.00,都市：住,,,,06270000
RPWOMLNKOHHGFBA08CC,城中段三小段,.00,都市：商,,,,00920000
RPXOMLNKOHHGFBA18CC,青年段一小段,.00,都市：住,,,,07040000
RPXOMLNKOHHGFBA18CC,青年段一小段,.00,都市：住,,,,07040001
RPSPMLNKOHHGFBA77CC,臨沂段二小段,.00,都市：住,,,,03460000
RPPNMLNKOHHGFCA37CC,碧湖段一小段,.00,都市：住,,,,06700000
RPUNMLNKOHHGFCA87CC,中山段一小段,.00,都市：商,,,,04490000
RPSNMLNKOHHGFCA67CC,西湖段四小段,.00,都市：工,,,,00400000
RPUPMLNKOHHGFCA08CC,文德段二小段,.00,都市：住,,,,06360001
RPUPMLNKOHHGFCA08CC,文德段二小段,.00,都市：住,,,,06380000
RPPOMLNKOHHGFCA47CC,東湖段四小段,.00,都市：住,,,,00070002
RPVPMLNKOHHGFCA18CC,中山段一小段,.00,都市：商,,,,04800000
RPWPMLNKOHHGFCA28CC,榮星段二小段,.00,都市：住,,,,04940000
RPXPMLNKOHHGFCA38CC,中山段一小段,.00,都市：商,,,,04800000
RPOPMLNKOHHGFCA47CC,吉林段四小段,.00,都市：商,,,,05920000
RPOPMLNKOHHGFCA47CC,吉林段四小段,.00,都市：商,,,,05930000
RPOQMLNKOHHGFCA57CC,中山段一小段,.00,都市：商,,,,04800000
RPPQMLNKOHHGFCA67CC,文德段四小段,.00,都市：住,,,,00520000
RPQQMLNKOHHGFCA77CC,北安段一小段,.00,都市：住,,,,00010007
RPUQMLNKOHHGFCA18CC,文德段二小段,.00,都市：住,,,,06360002
RPUQMLNKOHHGFCA18CC,文德段二小段,.00,都市：住,,,,06390000
RPRQMLNKOHHGFCA87CC,北安段三小段,.00,都市：住,,,,08760000
RPRQMLNKOHHGFCA87CC,北安段三小段,.00,都市：住,,,,08760002
RPXNMLNKOHHGFEA38CC,三玉段二小段,.00,都市：商,,,,00760000
RPVQMLNKOHHGFCA28CC,舊宗段,.00,都市：工,,,,00160004
RPVNMLNKOHHGFEA18CC,天母段三小段,.00,都市：商,,,,03270000
RPQPMLNKOHHGFEA87CC,豐年段四小段,.00,都市：住,,,,00560000
RPXNMLNKOHHGFFA48CC,龍泉段一小段,.00,都市：商,,,,08410000
RPPOMLNKOHHGFFA77CC,學府段二小段,.00,都市：其他:道路用地,,,,04210000
RPPOMLNKOHHGFFA77CC,學府段二小段,.00,都市：住,,,,04220000
RPQOMLNKOHHGFFA87CC,辛亥段三小段,.00,都市：住,,,,04690000
RPQOMLNKOHHGFFA87CC,辛亥段三小段,.00,都市：住,,,,04770000
RPROMLNKOHHGFFA97CC,瑞安段一小段,.00,都市：住,,,,03000000
RPTOMLNKOHHGFFA18CC,學府段二小段,.00,都市：住,,,,01610002
RPTOMLNKOHHGFFA18CC,學府段二小段,.00,都市：住,,,,01620000
RPPNMLOKOHHGFFA77CC,龍泉段三小段,.00,都市：住,,,,07340000
RPOOMLOKOHHGFFA77CC,瑞安段二小段,.00,都市：住,,,,03190000
RPRNMLOKOHHGFFA97CC,金華段一小段,.00,都市：商,,,,05240003
RPVNMLOKOHHGFFA38CC,仁愛段二小段,.00,都市：商,,,,04950000
RPSNMLOKOHHGFFA08CC,金華段一小段,.00,都市：商,,,,05240000
RPQOMLOKOHHGFFA97CC,龍泉段三小段,.00,都市：商,,,,06960000
RPTOMLOKOHHGFAA77CC,木柵段三小段,.00,都市：住,,,,08100000
RPUOMLOKOHHGFAA87CC,南海段三小段,.00,都市：住,,,,07620000
RPUOMLOKOHHGFAA87CC,南海段三小段,.00,都市：住,,,,07630000
RPPOMLOKOHHGFAA37CC,南海段五小段,.00,都市：住,,,,01450000
