編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLLKNHHGFIF58CC,三福段,.00,都市：住,,,,14200000
RPSOMLLKNHHGFIF58CC,三福段,.00,都市：住,,,,14210000
RPSOMLLKNHHGFIF58CC,三福段,.00,都市：住,,,,14220000
RPSOMLLKNHHGFIF58CC,三福段,.00,都市：住,,,,14260000
RPROMLMKNHHGFIF58CC,永安段,.00,都市：住,,,,17680000
RPRPMLLKNHHGFIF58CC,三龍段,.00,都市：工,,,,05510000
RPPPMLMKNHHGFIF48CC,介壽段,.00,都市：住,,,,00020002
RPWPMLMKNHHGFEF98EC,茂長段,.00,都市：住,,,,04350000
RPTQMLMKNHHGFGF98EC,三重段,14.77,都市：住,,,,03990000
RPXOMLMKNHHGFAF58EC,金城段,.00,都市：住,,,,02700000
RPWOMLMKNHHGFDF78EC,工建段,18.88,都市：工,,,,08970001
RPWOMLMKNHHGFDF78EC,工建段,186.13,都市：工,,,,08970000
RPXPMLMKNHHGFHF56CC,華福段,.00,都市：住,,,,06700000
RPXPMLMKNHHGFHF56CC,華福段,.00,都市：住,,,,06710000
RPWOMLMKNHHGFHF98CC,台貿段,18.19,都市：住,,,,03070000
RPWOMLMKNHHGFHF98CC,台貿段,9.20,都市：住,,,,03080000
RPTPMLMKNHHGFHF78CC,雙和段,.00,都市：商,,,,06370000
RPWPMLMKNHHGFGF98CC,光華段,.00,都市：住,,,,09880000
RPUQMLMKNHHGFGF88CC,光興段,.00,都市：其他:捷運系統用地,,,,00110000
RPSQMLMKNHHGFHF78CC,信和段,.00,都市：住,,,,10260000
RPSQMLMKNHHGFHF78CC,信和段,.00,都市：住,,,,10270000
RPSQMLMKNHHGFHF78CC,信和段,.00,都市：住,,,,10280000
RPPNMLMKNHHGFDF77CC,保長段,5.38,都市：住,,,,10540000
RPVQMLMKNHHGFGF98CC,集賢段,.00,都市：住,,,,07790000
RPQNMLMKNHHGFDF87CC,保長段,5.38,都市：住,,,,10540000
RPRNMLMKNHHGFDF97CC,保長段,6.64,都市：住,,,,09950000
RPSNMLMKNHHGFDF08CC,保長段,35.69,都市：住,,,,09950000
RPOPMLMKNHHGFEF97CC,淡海段,16.92,都市：住,,,,01490000
RPXOMLMKNHHGFEF78CC,正德段,84.46,都市：商,,,,04050000
RPXNMLMKNHHGFDF58CC,保長段,.00,都市：住,,,,07930000
RPTOMLMKNHHGFDF28CC,金龍段,.00,都市：住,,,,08010000
RPPPMLMKNHHGFEF08CC,淡海段,16.92,都市：住,,,,01490000
RPXPMLMKNHHGFEF88CC,新市段,4156.44,都市：住,,,,00810000
RPSNMLMKNHHGFBF87CC,中原段,9.79,都市：商,,,,01980000
RPXPMLMKNHHGFBF58CC,力行段,.00,都市：住,,,,10190000
RPSPMLMKNHHGFBF08CC,國宅段,.00,都市：住,,,,00010000
RPOQMLMKNHHGFEF08CC,中和段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01810000
RPRQMLMKNHHGFBF08CC,光明段,.00,都市：住,,,,13360000
RPQRMLMKNHHGFBF08CC,自立段,.00,都市：其他:部分商業區部分道路用地,,,,10670000
RPTOMLMKNHHGFAF97CC,永豐段,.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,,02860000
RPSRMLMKNHHGFBF28CC,同興段,.00,都市：住,,,,01070000
RPUPMLNKNHHGFAF28CC,文化段,.00,都市：住,,,,09780000
RPVPMLNKNHHGFAF38CC,江子翠段溪頭小段,.00,都市：住,,,,01820025
RPTPMLNKNHHGFBF28CC,中泰段,.00,都市：住,,,,05890000
RPXOMLNKNHHGFBF58CC,副都心段一小段,9.99,都市：住,,,,03290000
RPWPMLNKNHHGFEF88CC,淡海段,.00,都市：住,,,,00800000
RPPQMLNKNHHGFEF28CC,新市段,5.52,都市：住,,,,01450000
RPQSMLNKNHHGFBF28CC,建林段,.00,都市：住,,,,03340000
RPQQMLNKNHHGFEF38CC,海天段,4.67,都市：住,,,,01900000
RPRQMLNKNHHGFEF48CC,臺北港段,.00,都市：商,,,,00970000
RPXNMLNKNHHGFDF68CC,水源段,13.00,都市：住,,,,10360000
RPXNMLNKNHHGFDF68CC,水源段,.10,都市：住,,,,10500000
RPROMLNKNHHGFDF18CC,北山段,61.54,都市：商,,,,06550000
RPPPMLNKNHHGFDF08CC,北港段烘內小段,26.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00650002
RPSPMLNKNHHGFGF68CC,大安段,.00,都市：住,,,,07610000
RPQNMLNKNHHGFCF87CC,明德段,42.25,都市：住,,,,02990000
RPVPMLNKNHHGFDF68CC,昊天段,23.75,都市：工,,,,08720000
RPVPMLNKNHHGFDF68CC,同新段,.74,都市：工,,,,00060000
RPUPMLNKNHHGFDF58CC,水源段,13.00,都市：住,,,,10360000
RPUPMLNKNHHGFDF58CC,水源段,.10,都市：住,,,,10500000
RPRQMLNKNHHGFHF78CC,大新段,1.45,都市：商,,,,04500000
RPTQMLNKNHHGFHF98CC,南山段,53.53,都市：住,,,,06940000
RPWQMLNKNHHGFHF66CC,健康段,.00,都市：工,,,,02360000
RPVQMLNKNHHGFHF56CC,板南段,.00,都市：工,,,,03180000
RPQNMLNKNHHGFIF58DC,鳳鳴段,28.90,都市：住,,,,00850000
RPPNMLOKNHHGFCF87CC,安德段,14.36,都市：住,,,,01030000
RPSNMLPKNHHGFEF48CC,新市段,25.99,都市：住,,,,00450000
RPSNMLNKNHHGFFF38CC,(魚桀)魚坑段(魚桀)魚坑小段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00870005
RPRNMLNKNHHGFIF58CC,大學段一小段,.00,都市：住,,,,01520000
RPOPMLQKNHHGFEF38CC,中興段,5.45,都市：住,,,,03290000
RPPNMLPKNHHGFEF18CC,中正段,4.14,都市：商,,,,05490000
RPSPMLQKNHHGFEF78CC,關渡段,25.17,都市：住,,,,01610000
RPQQMLQKNHHGFEF68CC,關渡段,22.14,都市：住,,,,01610000
RPRQMLQKNHHGFEF78CC,公司田段,28.85,都市：住,,,,01880000
RPUPMLQKNHHGFBF68CC,國宅段,.00,都市：商,,,,00710000
RPVRMLQKNHHGFBF98CC,芳洲段,.00,都市：住,,,,00070000
RPQSMLQKNHHGFBF58CC,德音段,.00,都市：住,,,,00870000
RPRSMLQKNHHGFBF68CC,芳洲段,.00,都市：商,,,,01410000
RPXRMLQKNHHGFBF56CC,成功段,.00,都市：住,,,,07570000
RPPSMLQKNHHGFBF48CC,芳洲段,.00,都市：住,,,,01700000
RPWTMLQKNHHGFBF66CC,文程段,.00,都市：商,,,,05110000
RPSSMLQKNHHGFBF78CC,芳洲段,.00,都市：商,,,,01290000
RPOQMLQKNHHGFAF08CC,力行段,.00,都市：住,,,,11660000
RPRQMLQKNHHGFAF38CC,幸福段,18.80,都市：住,,,,03930014
RPVNMLQKNHHGFDF78CC,金龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10890000
RPTNMLQKNHHGFDF58CC,智興段,.00,都市：商,,,,04410000
RPWOMLQKNHHGFGF66CC,光華段,.00,都市：住,,,,00120000
RPSSMLQKNHHGFAF68CC,學成段,.00,都市：住,,,,08450000
RPWNMLQKNHHGFIF76CC,永安段,.00,都市：住,,,,17680000
RPUOMLQKNHHGFIF66CC,大學段一小段,52.77,都市：住,,,,00960000
RPVNMLQKNHHGFIF66CC,永安段,.00,都市：住,,,,17680000
RPWOMLQKNHHGFIF86CC,民權段,68.74,都市：其他:歷史風貌特定專用區,,,,04710000
RPQOMLQKNHHGFDF38CC,新峰段,1615.00,都市：住,,,,01190000
RPOPMLQKNHHGFIF78CC,大學段一小段,15.70,都市：商,,,,00530000
RPWPMLQKNHHGFIF96CC,博愛段,.00,都市：商,,,,02730000
RPXPMLQKNHHGFIF07CC,三角埔段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04460051
RPTPMLQKNHHGFAF68EC,金城段,.00,都市：住,,,,03990000
RPXQMLQKNHHGFHF07CC,秀山段,.00,都市：住,,,,05940000
RPSRMLQKNHHGFHF66CC,圓通段,.00,都市：住,,,,00120000
RPPSMLQKNHHGFHF09CC,捷運段,7.80,都市：其他:部份捷運系統用地，部份道路用地,,,,00080000
RPTSMLQKNHHGFHF86CC,景華段,12.27,都市：商,,,,02770000
RPRPMLQKNHHGFHF98CC,民有段,.00,都市：住,,,,02540000
RPUSMLQKNHHGFHF96CC,莊敬段,.26,都市：商,,,,06280000
RPUSMLQKNHHGFHF96CC,莊敬段,8.99,都市：住,,,,06340000
RPUSMLQKNHHGFHF96CC,莊敬段,22.91,都市：商,,,,06350000
RPTQMLQKNHHGFAF78EC,清水段,24.88,都市：住,,,,12410000
RPRRMLRKNHHGFHF66CC,盛昌段,.00,都市：住,,,,02070000
RPURMLRKNHHGFHF96CC,中和段,.00,都市：住,,,,05420000
RPQOMLRKNHHGFIF98CC,國慶段,.00,都市：商,,,,07380000
RPUPMLRKNHHGFHF76CC,華新段,22.73,都市：住,,,,06870000
RPWPMLRKNHHGFIF07CC,二橋段,.00,都市：住,,,,05560000
RPPPMLRKNHHGFGF78CC,福德北段,.00,都市：住,,,,09050000
RPXOMLRKNHHGFIF07CC,大同段,.00,都市：住,,,,07970000
RPWPMLRKNHHGFGF86CC,雙園段,.00,都市：住,,,,00390000
RPQPMLRKNHHGFGF88CC,重新段壹小段,.00,都市：住,,,,00070002
RPXPMLRKNHHGFGF96CC,正義段,.00,都市：住,,,,07280002
RPPQMLRKNHHGFGF88CC,保和段,.00,都市：住,,,,06860000
RPRRMLRKNHHGFGF56CC,集賢段,.00,都市：住,,,,00960000
RPXQMLRKNHHGFAF09CC,力行段,.00,都市：住,,,,10170000
RPPNMLRKNHHGFAF97CC,中山段,.00,都市：住,,,,13250000
RPTNMLRKNHHGFDF68CC,山城段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12020000
RPWPMLRKNHHGFBF98CC,鴻福段,.00,都市：住,,,,07080000
RPSRMLRKNHHGFGF66CC,集美段,.00,都市：住,,,,01460000
RPVNMLRKNHHGFBF68CC,御史段,.00,都市：住,,,,04320000
RPROMLRKNHHGFEF68CC,新市段,.00,都市：住,,,,01450001
RPSOMLRKNHHGFEF78CC,新興段,24.16,都市：住,,,,05930000
RPOOMLRKNHHGFEF38CC,新市段,21.74,都市：住,,,,00120000
RPOTMLRKNHHGFEF88CC,舊小基隆段四棧橋小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00810023
RPSOMLSKNHHGFEF88CC,學府段,.00,都市：住,,,,02230000
RPQSMLRKNHHGFEF98CC,新市段,7.66,都市：其他:第三之一種中心商業區,,,,01450001
RPXOMLSKNHHGFEF76CC,鄧公段,.00,都市：住,,,,05990000
RPWOMLSKNHHGFEF66CC,新市段,.00,都市：住,,,,01450001
RPQPMLSKNHHGFEF78CC,埔頭段,.00,都市：住,,,,11420000
RPPNMLSKNHHGFEF48CC,公司田段,.00,都市：住,,,,02050000
RPSPMLSKNHHGFEF98CC,學府段,22.67,都市：住,,,,07860000
RPTPMLSKNHHGFEF09CC,大義段,31.09,都市：住,,,,03940000
RPVQMLSKNHHGFEF76CC,天生段,.00,都市：住,,,,04070000
RPUPMLSKNHHGFEF56CC,淡海段,12.70,都市：住,,,,00520000
RPRQMLSKNHHGFEF98CC,淡海段,.00,都市：住,,,,00790000
RPSQMLSKNHHGFEF09CC,公司田段,13.43,都市：住,,,,02050000
RPVNMLSKNHHGFBF78CC,黎明段,.00,都市：住,,,,07640000
RPQOMLSKNHHGFAF28CC,信義段,.00,都市：住,,,,06660000
RPQNMLSKNHHGFAF18CC,新雅段,.00,都市：住,,,,05470000
RPVSMLSKNHHGFBF66CC,雙鳳段,.00,都市：住,,,,01140000
RPVOMLSKNHHGFDF09CC,新峰段,.00,都市：住,,,,04910003
RPVOMLSKNHHGFDF09CC,新峰段,.00,都市：住,,,,04910004
RPVOMLSKNHHGFDF09CC,新峰段,.00,都市：住,,,,04920001
RPVOMLSKNHHGFDF09CC,新峰段,.00,都市：住,,,,04930001
RPVOMLSKNHHGFDF09CC,新峰段,.00,都市：住,,,,04930005
RPRPMLSKNHHGFDF78CC,福德段,.00,都市：其他:園道用地,,,,07510000
RPRPMLSKNHHGFDF78CC,福德段,.00,都市：其他:園道用地,,,,07510001
RPRPMLSKNHHGFDF78CC,福德段,.00,都市：其他:園道用地,,,,07570000
RPRPMLSKNHHGFDF78CC,福德段,.00,都市：其他:園道用地,,,,07570001
RPRPMLSKNHHGFDF78CC,福德段,.00,都市：住,,,,07580000
RPRPMLSKNHHGFDF78CC,福德段,.00,都市：其他:園道用地,,,,07590000
RPXOMLSKNHHGFDF66CC,工建段,75.42,都市：工,,,,06730000
RPSRMLSKNHHGFAF78CC,中山段,34.81,都市：住,,,,00450000
RPQNMLSKNHHGFCF38CC,濛濛谷段,.00,都市：住,,,,02770000
RPQNMLSKNHHGFCF38CC,濛濛谷段,.00,都市：住,,,,02750000
RPQNMLSKNHHGFCF38CC,濛濛谷段,.00,都市：住,,,,02780000
RPRPMLSKNHHGFCF68CC,大豐段,.00,都市：住,,,,00460000
RPPPMLSKNHHGFCF48CC,明德段,.00,都市：住,,,,08970000
RPPPMLSKNHHGFCF48CC,明德段,.00,都市：住,,,,08980000
RPSRMLSKNHHGFGF76CC,光興段,.00,都市：其他:捷運系統用地,,,,00110000
RPSQMLSKNHHGFGF66CC,保佑段,.00,都市：住,,,,06210000
RPVNMLSKNHHGFIF86CC,大學段二小段,.00,都市：住,,,,01030000
RPQOMLSKNHHGFIF09CC,大學段一小段,31.54,都市：住,,,,00600000
RPQOMLSKNHHGFGF09EC,三民段,.00,都市：住,,,,04300000
RPQOMLSKNHHGFGF09EC,三民段,.00,都市：其他:道路用地,,,,04300001
RPQOMLSKNHHGFGF09EC,三民段,.00,都市：住,,,,04300002
RPVPMLSKNHHGFHF96CC,圓通段,.00,都市：住,,,,03580000
RPWPMLSKNHHGFHF07CC,民富段,.00,都市：工,,,,03270000
RPTPMLSKNHHGFHF76CC,大仁段,.00,都市：住,,,,06570000
RPPQMLSKNHHGFHF09CC,錦和段,.00,都市：住,,,,02250000
RPRQMLSKNHHGFHF66CC,三民段,.00,都市：住,,,,04120000
RPXQMLSKNHHGFHF27CC,橋和段,.00,都市：住,,,,03310000
RPTQMLSKNHHGFHF86CC,中原段,.00,都市：工,,,,07460000
RPORMLSKNHHGFHF09CC,盛昌段,.00,都市：住,,,,01450000
RPORMLSKNHHGFHF09CC,盛昌段,.00,都市：住,,,,01530000
RPPRMLSKNHHGFHF56CC,景平段,.00,都市：住,,,,01240000
RPPRMLSKNHHGFHF56CC,景平段,.00,都市：住,,,,01270000
RPRPMLTKNHHGFHF66CC,信義段,.00,都市：住,,,,07320000
RPPQMLTKNHHGFHF56CC,中興段,.00,都市：住,,,,00050000
RPXNMLTKNHHGFHF07CC,景新段,.00,都市：住,,,,01020000
RPQRMLSKNHHGFHF66CC,秀峰段,19.68,都市：住,,,,04290000
RPQRMLSKNHHGFHF66CC,秀峰段,17.72,都市：住,,,,04300000
RPURMLTKNHHGFAF66EC,光環段,.00,都市：住,,,,00220000
RPQPMLTKNHHGFGF09CC,正義段,.00,都市：商,,,,05580000
RPRPMLTKNHHGFGF56CC,成功段,.00,都市：商,,,,11040000
RPRPMLTKNHHGFGF56CC,成功段,.00,都市：住,,,,11050000
RPXQMLTKNHHGFGF27CC,光興段,.00,都市：其他:捷運系統用地,,,,00110000
RPXPMLTKNHHGFGF17CC,重新段壹小段,738.00,都市：商,,,,00660005
RPXPMLTKNHHGFGF17CC,重新段壹小段,166.00,都市：商,,,,00660024
RPTNMLTKNHHGFCF78CC,順安段,.00,都市：住,,,,04610000
RPPRMLTKNHHGFGF56CC,中民段,.00,都市：商,,,,00450000
RPPRMLTKNHHGFGF56CC,中民段,.00,都市：住,,,,00460000
RPSOMLTKNHHGFCF78CC,斯馨段,.00,都市：住,,,,00020000
RPPPMLTKNHHGFDF68CC,金龍段,.00,都市：住,,,,02650000
RPPNMLTKNHHGFAF18CC,樂利段,.00,都市：住,,,,00070000
RPTPMLTKNHHGFDF09CC,八連段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03520000
RPVPMLTKNHHGFAF98CC,光華段,.00,都市：住,,,,11950000
RPQPMLTKNHHGFAF48CC,新興段,.00,都市：商,,,,01420000
RPVRMLTKNHHGFAF56CC,新興段,.00,都市：住,,,,13140000
RPPPMLTKNHHGFBF48CC,自立段,.00,都市：住,,,,02200000
RPSPMLTKNHHGFEF09CC,鄧公段,21.86,都市：住,,,,06240000
RPVPMLTKNHHGFEF76CC,新市段,14.81,都市：住,,,,01240000
RPSQMLTKNHHGFEF56CC,新市段,.00,都市：商,,,,01450001
RPWNMLTKNHHGFEF66CC,飛歌段,18.96,都市：工,,,,10140000
RPRNMLKLNHHGFEF97CC,新興段,3529.67,都市：住,,,,03660000
RPUPMLTKNHHGFEF66CC,沙崙段,54.26,都市：住,,,,03090000
RPRPMLTKNHHGFEF98CC,新市段,19.58,都市：其他:第五種住宅區,,,,01070000
RPQOMLKLNHHGFEF97CC,茂長段,.00,都市：住,,,,04350000
RPPPMLKLNHHGFEF97CC,茂長段,.00,都市：住,,,,04380000
RPOQMLKLNHHGFEF97CC,馬偕段,8.62,都市：工,,,,01960000
RPORMLKLNHHGFEF08CC,馬偕段,6.69,都市：工,,,,01960000
RPTQMLKLNHHGFEF48CC,正德段,.00,都市：住,,,,09010000
RPPQMLKLNHHGFEF08CC,訊塘段,.00,都市：住,,,,00290000
RPPRMLKLNHHGFEF18CC,馬偕段,6.69,都市：工,,,,01960000
RPXQMLKLNHHGFEF88CC,海天段,7.30,都市：住,,,,01900000
RPUQMLKLNHHGFEF58CC,新市段,24.78,都市：住,,,,01970000
RPRRMLKLNHHGFEF38CC,馬偕段,6.92,都市：工,,,,01960000
RPSRMLKLNHHGFEF48CC,馬偕段,6.69,都市：工,,,,01960000
RPTRMLKLNHHGFEF58CC,馬偕段,5.78,都市：工,,,,01960000
RPXOMLKLNHHGFBF38CC,丹鳳段,.00,都市：住,,,,05810000
RPSTMLKLNHHGFAF28CC,新雅段,.00,都市：住,,,,09620000
RPOOMLKLNHHGFBF47CC,五工段,982.42,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01510000
RPVOMLKLNHHGFBF18CC,力行段,19.08,都市：住,,,,12090000
RPVRMLKLNHHGFAF38CC,明德段,.00,都市：住,,,,02110000
RPWQMLKLNHHGFBF48CC,建林段,9.41,都市：住,,,,01290000
RPWNMLKLNHHGFDF38CC,北山段,.00,都市：住,,,,04610000
RPSRMLKLNHHGFDF38CC,大同段,.00,都市：住,,,,03280000
RPTPMLKLNHHGFGF58CC,過田段,.00,都市：商,,,,01650000
RPPQMLKLNHHGFGF28CC,大同南段,.00,都市：住,,,,14010000
RPSQMLKLNHHGFDF38DC,厚德段,19.29,都市：住,,,,01900000
RPUOMLKLNHHGFCF18CC,寶元段,196.50,都市：工,,,,02730000
RPUOMLKLNHHGFCF18CC,寶元段,.04,都市：其他:道路,,,,02730001
RPUOMLKLNHHGFCF18CC,寶元段,1.66,都市：其他:道路,,,,02730002
RPUQMLKLNHHGFGF78CC,文化北段,.00,都市：住,,,,03630000
RPUQMLKLNHHGFGF78CC,文化北段,.00,都市：住,,,,03640000
RPWNMLKLNHHGFIF88CC,麻園段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07220000
RPWNMLKLNHHGFIF88CC,麻園段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,07230000
RPQOMLKLNHHGFIF38CC,永安段,.00,都市：住,,,,17680000
RPPNMLKLNHHGFIF18CC,大學段二小段,.00,都市：住,,,,01040000
RPSOMLKLNHHGFIF58CC,工藝段,.00,都市：住,,,,05250000
RPOPMLKLNHHGFHF18CC,華新段,.00,都市：住,,,,08240000
RPRPMLKLNHHGFIF58CC,安溪段,.00,都市：住,,,,08610000
RPSPMLKLNHHGFHF58CC,永平段,17.50,都市：住,,,,07130000
RPUPMLKLNHHGFHF78CC,保健段,.00,都市：住,,,,04510000
RPTPMLKLNHHGFHF68CC,南山段,.00,都市：住,,,,03710000
RPPQMLKLNHHGFHF38CC,長堤段,.00,都市：住,,,,03010000
RPVPMLKLNHHGFHF88CC,文化段,.00,都市：住,,,,06600000
RPTQMLKLNHHGFHF78CC,得林段,.00,都市：住,,,,01940000
RPPNMLLLNHHGFDF77CC,水源段,.00,都市：住,,,,00010000
RPPNMLLLNHHGFDF77CC,水源段,.00,都市：其他:保護區,,,,00010001
RPPNMLLLNHHGFEF87CC,新市段,5.03,都市：商,,,,01450000
RPQNMLLLNHHGFBF67CC,芳洲段,.00,都市：住,,,,01740000
RPRNMLMLNHHGFEF18CC,公司田段,27.40,都市：住,,,,00910000
RPPNMLMLNHHGFEF97CC,淡海段,21.81,都市：住,,,,01490000
RPQNMLMLNHHGFEF08CC,中興段,19.81,都市：住,,,,00880000
RPSNMLMLNHHGFEF28CC,新市段,20.15,都市：住,,,,00780000
RPTOMLNLNHHGFEF58CC,天生段,28.40,都市：住,,,,03610000
RPUPMLNLNHHGFEF78CC,海天段,6.31,都市：住,,,,01900000
RPXPMLNLNHHGFEF09CC,水仙段,6724.32,都市：住,,,,03190000
RPXPMLNLNHHGFBF78CC,成功段,.00,都市：住,,,,04130000
