編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLKKOHHGFAH87CB,東門段,.16,都市：商,10000,33,持分移轉,01240000
RPSOMLKKOHHGFAH87CB,東門段,.38,都市：商,10000,33,持分移轉,01250000
RPWOMLKKOHHGFAH28CB,東門段,.86,都市：商,10000,54,持分移轉,01180000
RPSOMLKKOHHGFAH87CB,東門段,2.42,都市：商,10000,33,持分移轉,01260000
RPWOMLKKOHHGFAH28CB,東門段,.63,都市：商,10000,54,持分移轉,01190000
RPSOMLKKOHHGFAH87CB,東門段,.35,都市：商,10000,33,持分移轉,01730000
RPSOMLKKOHHGFAH87CB,東門段,.03,都市：商,10000,33,持分移轉,01750002
RPWOMLKKOHHGFAH28CB,東門段,.71,都市：商,10000,54,持分移轉,01200000
RPWOMLKKOHHGFAH28CB,東門段,.05,都市：商,10000,54,持分移轉,01210000
RPWOMLKKOHHGFAH28CB,東門段,.07,都市：商,10000,54,持分移轉,01220000
RPWOMLKKOHHGFAH28CB,東門段,.55,都市：商,10000,54,持分移轉,01230000
RPWOMLKKOHHGFAH28CB,東門段,.25,都市：商,10000,54,持分移轉,01240000
RPWOMLKKOHHGFAH28CB,東門段,.63,都市：商,10000,54,持分移轉,01250000
RPWOMLKKOHHGFAH28CB,東門段,3.96,都市：商,10000,54,持分移轉,01260000
RPWOMLKKOHHGFAH28CB,東門段,.57,都市：商,10000,54,持分移轉,01730000
RPWOMLKKOHHGFAH28CB,東門段,.05,都市：商,10000,54,持分移轉,01750002
RPXOMLKKOHHGFAH38CB,東門段,.07,都市：商,10000,41,持分移轉,01150001
RPXOMLKKOHHGFAH38CB,東門段,.05,都市：商,10000,41,持分移轉,01150002
RPXOMLKKOHHGFAH38CB,東門段,.65,都市：商,10000,41,持分移轉,01180000
RPXOMLKKOHHGFAH38CB,東門段,.48,都市：商,10000,41,持分移轉,01190000
RPXOMLKKOHHGFAH38CB,東門段,.54,都市：商,10000,41,持分移轉,01200000
RPXOMLKKOHHGFAH38CB,東門段,.04,都市：商,10000,41,持分移轉,01210000
RPXOMLKKOHHGFAH38CB,東門段,.05,都市：商,10000,41,持分移轉,01220000
RPXOMLKKOHHGFAH38CB,東門段,.42,都市：商,10000,41,持分移轉,01230000
RPXOMLKKOHHGFAH38CB,東門段,.19,都市：商,10000,41,持分移轉,01240000
RPXOMLKKOHHGFAH38CB,東門段,.48,都市：商,10000,41,持分移轉,01250000
RPXOMLKKOHHGFAH38CB,東門段,3.01,都市：商,10000,41,持分移轉,01260000
RPXOMLKKOHHGFAH38CB,東門段,.43,都市：商,10000,41,持分移轉,01730000
RPXOMLKKOHHGFAH38CB,東門段,.04,都市：商,10000,41,持分移轉,01750002
RPOPMLKKOHHGFAH57CB,東門段,.08,都市：商,10000,50,持分移轉,01150001
RPOPMLKKOHHGFAH57CB,東門段,.07,都市：商,10000,50,持分移轉,01150002
RPOPMLKKOHHGFAH57CB,東門段,.79,都市：商,10000,50,持分移轉,01180000
RPOPMLKKOHHGFAH57CB,東門段,.58,都市：商,10000,50,持分移轉,01190000
RPOPMLKKOHHGFAH57CB,東門段,.66,都市：商,10000,50,持分移轉,01200000
RPOPMLKKOHHGFAH57CB,東門段,.04,都市：商,10000,50,持分移轉,01210000
RPOPMLKKOHHGFAH57CB,東門段,.07,都市：商,10000,50,持分移轉,01220000
RPOPMLKKOHHGFAH57CB,東門段,.51,都市：商,10000,50,持分移轉,01230000
RPOPMLKKOHHGFAH57CB,東門段,.24,都市：商,10000,50,持分移轉,01240000
RPOPMLKKOHHGFAH57CB,東門段,.58,都市：商,10000,50,持分移轉,01250000
RPOPMLKKOHHGFAH57CB,東門段,3.67,都市：商,10000,50,持分移轉,01260000
RPOPMLKKOHHGFAH57CB,東門段,.53,都市：商,10000,50,持分移轉,01730000
RPOPMLKKOHHGFAH57CB,東門段,.04,都市：商,10000,50,持分移轉,01750002
RPPPMLKKOHHGFAH67CB,東門段,.08,都市：商,10000,49,持分移轉,01150001
RPPPMLKKOHHGFAH67CB,東門段,.06,都市：商,10000,49,持分移轉,01150002
RPPPMLKKOHHGFAH67CB,東門段,.78,都市：商,10000,49,持分移轉,01180000
RPPPMLKKOHHGFAH67CB,東門段,.57,都市：商,10000,49,持分移轉,01190000
RPPPMLKKOHHGFAH67CB,東門段,.65,都市：商,10000,49,持分移轉,01200000
RPPPMLKKOHHGFAH67CB,東門段,.04,都市：商,10000,49,持分移轉,01210000
RPPPMLKKOHHGFAH67CB,東門段,.06,都市：商,10000,49,持分移轉,01220000
RPPPMLKKOHHGFAH67CB,東門段,.50,都市：商,10000,49,持分移轉,01230000
RPPPMLKKOHHGFAH67CB,東門段,.23,都市：商,10000,49,持分移轉,01240000
RPPPMLKKOHHGFAH67CB,東門段,.57,都市：商,10000,49,持分移轉,01250000
RPPPMLKKOHHGFAH67CB,東門段,3.60,都市：商,10000,49,持分移轉,01260000
RPPPMLKKOHHGFAH67CB,東門段,.52,都市：商,10000,49,持分移轉,01730000
RPPPMLKKOHHGFAH67CB,東門段,.04,都市：商,10000,49,持分移轉,01750002
RPQPMLKKOHHGFAH77CB,東門段,.08,都市：商,10000,49,持分移轉,01150001
RPQPMLKKOHHGFAH77CB,東門段,.06,都市：商,10000,49,持分移轉,01150002
RPQPMLKKOHHGFAH77CB,東門段,.78,都市：商,10000,49,持分移轉,01180000
RPQPMLKKOHHGFAH77CB,東門段,.57,都市：商,10000,49,持分移轉,01190000
RPQPMLKKOHHGFAH77CB,東門段,.65,都市：商,10000,49,持分移轉,01200000
RPQPMLKKOHHGFAH77CB,東門段,.04,都市：商,10000,49,持分移轉,01210000
RPQPMLKKOHHGFAH77CB,東門段,.06,都市：商,10000,49,持分移轉,01220000
RPQPMLKKOHHGFAH77CB,東門段,.50,都市：商,10000,49,持分移轉,01230000
RPQPMLKKOHHGFAH77CB,東門段,.23,都市：商,10000,49,持分移轉,01240000
RPQPMLKKOHHGFAH77CB,東門段,.57,都市：商,10000,49,持分移轉,01250000
RPQPMLKKOHHGFAH77CB,東門段,3.60,都市：商,10000,49,持分移轉,01260000
RPQPMLKKOHHGFAH77CB,東門段,.52,都市：商,10000,49,持分移轉,01730000
RPQPMLKKOHHGFAH77CB,東門段,.04,都市：商,10000,49,持分移轉,01750002
RPUPMLKKOHHGFAH18CB,東門段,.10,都市：商,10000,64,持分移轉,01150001
RPRPMLKKOHHGFAH87CB,東門段,.08,都市：商,10000,50,持分移轉,01150001
RPUPMLKKOHHGFAH18CB,東門段,.08,都市：商,10000,64,持分移轉,01150002
RPTPMLKKOHHGFAH08CB,東門段,.13,都市：商,10000,79,持分移轉,01150001
RPRPMLKKOHHGFAH87CB,東門段,.07,都市：商,10000,50,持分移轉,01150002
RPTPMLKKOHHGFAH08CB,東門段,.10,都市：商,10000,79,持分移轉,01150002
RPUPMLKKOHHGFAH18CB,東門段,1.02,都市：商,10000,64,持分移轉,01180000
RPRPMLKKOHHGFAH87CB,東門段,.79,都市：商,10000,50,持分移轉,01180000
RPTPMLKKOHHGFAH08CB,東門段,1.26,都市：商,10000,79,持分移轉,01180000
RPUPMLKKOHHGFAH18CB,東門段,.75,都市：商,10000,64,持分移轉,01190000
RPRPMLKKOHHGFAH87CB,東門段,.58,都市：商,10000,50,持分移轉,01190000
RPTPMLKKOHHGFAH08CB,東門段,.92,都市：商,10000,79,持分移轉,01190000
RPUPMLKKOHHGFAH18CB,東門段,.84,都市：商,10000,64,持分移轉,01200000
RPRPMLKKOHHGFAH87CB,東門段,.66,都市：商,10000,50,持分移轉,01200000
RPTPMLKKOHHGFAH08CB,東門段,1.04,都市：商,10000,79,持分移轉,01200000
RPUPMLKKOHHGFAH18CB,東門段,.06,都市：商,10000,64,持分移轉,01210000
RPRPMLKKOHHGFAH87CB,東門段,.04,都市：商,10000,50,持分移轉,01210000
RPTPMLKKOHHGFAH08CB,東門段,.07,都市：商,10000,79,持分移轉,01210000
RPUPMLKKOHHGFAH18CB,東門段,.08,都市：商,10000,64,持分移轉,01220000
RPRPMLKKOHHGFAH87CB,東門段,.07,都市：商,10000,50,持分移轉,01220000
RPTPMLKKOHHGFAH08CB,東門段,.10,都市：商,10000,79,持分移轉,01220000
RPUPMLKKOHHGFAH18CB,東門段,.65,都市：商,10000,64,持分移轉,01230000
RPRPMLKKOHHGFAH87CB,東門段,.51,都市：商,10000,50,持分移轉,01230000
RPTPMLKKOHHGFAH08CB,東門段,.81,都市：商,10000,79,持分移轉,01230000
RPUPMLKKOHHGFAH18CB,東門段,.30,都市：商,10000,64,持分移轉,01240000
RPRPMLKKOHHGFAH87CB,東門段,.24,都市：商,10000,50,持分移轉,01240000
RPTPMLKKOHHGFAH08CB,東門段,.37,都市：商,10000,79,持分移轉,01240000
RPUPMLKKOHHGFAH18CB,東門段,.74,都市：商,10000,64,持分移轉,01250000
RPRPMLKKOHHGFAH87CB,東門段,.58,都市：商,10000,50,持分移轉,01250000
RPTPMLKKOHHGFAH08CB,東門段,.92,都市：商,10000,79,持分移轉,01250000
RPUPMLKKOHHGFAH18CB,東門段,4.70,都市：商,10000,64,持分移轉,01260000
RPTPMLKKOHHGFAH08CB,東門段,5.80,都市：商,10000,79,持分移轉,01260000
RPRPMLKKOHHGFAH87CB,東門段,3.67,都市：商,10000,50,持分移轉,01260000
RPUPMLKKOHHGFAH18CB,東門段,.68,都市：商,10000,64,持分移轉,01730000
RPTPMLKKOHHGFAH08CB,東門段,.84,都市：商,10000,79,持分移轉,01730000
RPUPMLKKOHHGFAH18CB,東門段,.06,都市：商,10000,64,持分移轉,01750002
RPTPMLKKOHHGFAH08CB,東門段,.07,都市：商,10000,79,持分移轉,01750002
RPRPMLKKOHHGFAH87CB,東門段,.53,都市：商,10000,50,持分移轉,01730000
RPRPMLKKOHHGFAH87CB,東門段,.04,都市：商,10000,50,持分移轉,01750002
RPWPMLKKOHHGFAH38CB,東門段,.05,都市：商,10000,34,持分移轉,01150001
RPPNMLKKOHHGFBH57CB,雙嶺段,25.98,都市：住,100000,1359,持分移轉,12700000
RPWPMLKKOHHGFAH38CB,東門段,.04,都市：商,10000,34,持分移轉,01150002
RPWPMLKKOHHGFAH38CB,東門段,.54,都市：商,10000,34,持分移轉,01180000
RPWPMLKKOHHGFAH38CB,東門段,.40,都市：商,10000,34,持分移轉,01190000
RPWPMLKKOHHGFAH38CB,東門段,.45,都市：商,10000,34,持分移轉,01200000
RPWPMLKKOHHGFAH38CB,東門段,.03,都市：商,10000,34,持分移轉,01210000
RPWPMLKKOHHGFAH38CB,東門段,.04,都市：商,10000,34,持分移轉,01220000
RPWPMLKKOHHGFAH38CB,東門段,.35,都市：商,10000,34,持分移轉,01230000
RPWPMLKKOHHGFAH38CB,東門段,.16,都市：商,10000,34,持分移轉,01240000
RPWPMLKKOHHGFAH38CB,東門段,.39,都市：商,10000,34,持分移轉,01250000
RPWPMLKKOHHGFAH38CB,東門段,2.50,都市：商,10000,34,持分移轉,01260000
RPWPMLKKOHHGFAH38CB,東門段,.36,都市：商,10000,34,持分移轉,01730000
RPWPMLKKOHHGFAH38CB,東門段,.03,都市：商,10000,34,持分移轉,01750002
RPVPMLKKOHHGFAH28CB,東門段,.09,都市：商,10000,54,持分移轉,01150001
RPVPMLKKOHHGFAH28CB,東門段,.07,都市：商,10000,54,持分移轉,01150002
RPVPMLKKOHHGFAH28CB,東門段,.86,都市：商,10000,54,持分移轉,01180000
RPVPMLKKOHHGFAH28CB,東門段,.63,都市：商,10000,54,持分移轉,01190000
RPVPMLKKOHHGFAH28CB,東門段,.71,都市：商,10000,54,持分移轉,01200000
RPVPMLKKOHHGFAH28CB,東門段,.05,都市：商,10000,54,持分移轉,01210000
RPVPMLKKOHHGFAH28CB,東門段,.07,都市：商,10000,54,持分移轉,01220000
RPVPMLKKOHHGFAH28CB,東門段,.55,都市：商,10000,54,持分移轉,01230000
RPVPMLKKOHHGFAH28CB,東門段,.25,都市：商,10000,54,持分移轉,01240000
RPVPMLKKOHHGFAH28CB,東門段,.63,都市：商,10000,54,持分移轉,01250000
RPVPMLKKOHHGFAH28CB,東門段,3.96,都市：商,10000,54,持分移轉,01260000
RPVPMLKKOHHGFAH28CB,東門段,.57,都市：商,10000,54,持分移轉,01730000
RPVPMLKKOHHGFAH28CB,東門段,.05,都市：商,10000,54,持分移轉,01750002
RPXPMLKKOHHGFAH48CB,東門段,.05,都市：商,10000,33,持分移轉,01150001
RPXPMLKKOHHGFAH48CB,東門段,.04,都市：商,10000,33,持分移轉,01150002
RPXPMLKKOHHGFAH48CB,東門段,.52,都市：商,10000,33,持分移轉,01180000
RPXPMLKKOHHGFAH48CB,東門段,.39,都市：商,10000,33,持分移轉,01190000
RPXPMLKKOHHGFAH48CB,東門段,.44,都市：商,10000,33,持分移轉,01200000
RPXPMLKKOHHGFAH48CB,東門段,.03,都市：商,10000,33,持分移轉,01210000
RPXPMLKKOHHGFAH48CB,東門段,.04,都市：商,10000,33,持分移轉,01220000
RPXPMLKKOHHGFAH48CB,東門段,.34,都市：商,10000,33,持分移轉,01230000
RPXPMLKKOHHGFAH48CB,東門段,.16,都市：商,10000,33,持分移轉,01240000
RPXPMLKKOHHGFAH48CB,東門段,.38,都市：商,10000,33,持分移轉,01250000
RPXPMLKKOHHGFAH48CB,東門段,2.42,都市：商,10000,33,持分移轉,01260000
RPXPMLKKOHHGFAH48CB,東門段,.35,都市：商,10000,33,持分移轉,01730000
RPXPMLKKOHHGFAH48CB,東門段,.03,都市：商,10000,33,持分移轉,01750002
RPVNMLKKOHHGFBH18CB,青昇段,24.63,都市：住,100000,1276,持分移轉,03570000
RPWNMLKKOHHGFBH28CB,青昇段,19.42,都市：住,100000,1006,持分移轉,03570000
RPQNMLKKOHHGFBH67CB,青芝段,3.24,都市：住,1000000,5731,持分移轉,01490000
RPQNMLKKOHHGFBH67CB,青芝段,1.06,都市：住,1000000,5731,持分移轉,01490015
RPQNMLKKOHHGFBH67CB,青芝段,5.60,都市：住,1000000,5731,持分移轉,01520000
RPXNMLKKOHHGFBH38CB,青昇段,15.98,都市：住,100000,828,持分移轉,03570000
RPQNMLKKOHHGFBH67CB,青芝段,6.99,都市：住,1000000,5731,持分移轉,01530000
RPQNMLKKOHHGFBH67CB,青芝段,1.18,都市：住,1000000,5731,持分移轉,01540000
RPQNMLKKOHHGFBH67CB,青芝段,1.46,都市：住,1000000,5731,持分移轉,01540001
RPQNMLKKOHHGFBH67CB,青芝段,1.18,都市：住,1000000,5731,持分移轉,01540002
RPQNMLKKOHHGFBH67CB,青芝段,1.18,都市：住,1000000,5731,持分移轉,01540003
RPQNMLKKOHHGFBH67CB,青芝段,1.18,都市：住,1000000,5731,持分移轉,01540004
RPQNMLKKOHHGFBH67CB,青芝段,1.83,都市：住,1000000,5731,持分移轉,01540005
RPQNMLKKOHHGFBH67CB,青芝段,10.99,都市：住,1000000,5731,持分移轉,01550000
RPQNMLKKOHHGFBH67CB,青芝段,15.61,都市：住,1000000,5731,持分移轉,01560000
RPQNMLKKOHHGFBH67CB,青芝段,6.63,都市：住,1000000,5731,持分移轉,01560001
RPPOMLKKOHHGFBH67CB,青昇段,24.63,都市：住,100000,1276,持分移轉,03570000
RPOOMLKKOHHGFBH57CB,青昇段,14.28,都市：住,100000,740,持分移轉,03570000
RPROMLKKOHHGFBH87CB,保潭段,69.70,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04310053
RPQOMLKKOHHGFBH77CB,保潭段,69.70,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04310050
RPVOMLKKOHHGFBH28CB,青昇段,19.42,都市：住,100000,1006,持分移轉,03570000
RPWOMLKKOHHGFBH38CB,青昇段,19.42,都市：住,100000,1006,持分移轉,03570000
RPUOMLKKOHHGFBH18CB,青昇段,19.42,都市：住,100000,1006,持分移轉,03570000
RPPNMLKKOHHGFDH77CB,頭重溪段,16.06,都市：商,100000,279,持分移轉,01830005
RPQNMLKKOHHGFDH87CB,頭重溪段,25.84,都市：商,100000,449,持分移轉,01830005
RPSNMLKKOHHGFDH08CB,頭重溪段,25.10,都市：商,100000,436,持分移轉,01830005
RPRNMLKKOHHGFDH97CB,頭重溪段,25.10,都市：商,100000,436,持分移轉,01830005
RPTNMLKKOHHGFDH18CB,頭重溪段,19.57,都市：商,100000,340,持分移轉,01830005
RPUNMLKKOHHGFDH28CB,頭重溪段,16.06,都市：商,100000,279,持分移轉,01830005
RPVNMLKKOHHGFDH38CB,頭重溪段,16.06,都市：商,100000,279,持分移轉,01830005
RPWNMLKKOHHGFDH48CB,頭重溪段,16.06,都市：商,100000,279,持分移轉,01830005
RPXNMLKKOHHGFDH58CB,頭重溪段,19.63,都市：商,100000,341,持分移轉,01830005
RPOOMLKKOHHGFDH77CB,頭重溪段,17.73,都市：商,100000,308,持分移轉,01830005
RPPOMLKKOHHGFDH87CB,頭重溪段,12.89,都市：商,100000,224,持分移轉,01830005
RPQOMLKKOHHGFDH97CB,頭重溪段,17.73,都市：商,100000,308,持分移轉,01830005
RPTOMLKKOHHGFDH28CB,頭重溪段,16.06,都市：商,100000,279,持分移轉,01830005
RPROMLKKOHHGFDH08CB,頭重溪段,17.73,都市：商,100000,308,持分移轉,01830005
RPSOMLKKOHHGFDH18CB,頭重溪段,19.57,都市：商,100000,340,持分移轉,01830005
RPPNMLKKOHHGFFH97CB,興仁段,1.14,都市：商,100000,231,持分移轉,01320000
RPPNMLKKOHHGFFH97CB,興仁段,16.90,都市：住,100000,231,持分移轉,01700000
RPPNMLKKOHHGFFH97CB,興仁段,1.21,都市：住,100000,231,持分移轉,01710000
RPVOMLKKOHHGFDH48CB,頭重溪段,13.12,都市：商,100000,228,持分移轉,01830005
RPQNMLKKOHHGFEH97CB,青山段,28.63,都市：住,100000,509,持分移轉,03250000
RPPNMLKKOHHGFEH87CB,青峰段,24.57,都市：住,100000,759,持分移轉,04310001
RPVNMLKKOHHGFEH48CB,新鼻段,11.48,都市：商,100000,190,持分移轉,02330000
RPRNMLKKOHHGFEH08CB,青山段,20.19,都市：住,100000,359,持分移轉,03250000
RPTNMLKKOHHGFEH28CB,客運二段,95.60,都市：住,10000,152,持分移轉,00530000
RPPNMLKKOHHGFHH18CB,善捷段,7.01,都市：商,1000000,958,持分移轉,00440000
RPSNMLKKOHHGFEH18CB,青山段,27.39,都市：住,100000,487,持分移轉,03250000
RPUNMLKKOHHGFEH38CB,新鼻段,13.77,都市：商,100000,228,持分移轉,02330000
RPWNMLKKOHHGFEH58CB,新鼻段,19.99,都市：商,100000,331,持分移轉,02330000
RPSNMLKKOHHGFHH48CB,樂捷段,8.50,都市：住,100000,290,持分移轉,00860000
RPRNMLKKOHHGFHH38CB,樂捷段,11.16,都市：住,100000,381,持分移轉,00860000
RPSNMLKKOHHGFHH48CB,樂捷段,8.39,都市：住,100000,290,持分移轉,00880000
RPRNMLKKOHHGFHH38CB,樂捷段,11.03,都市：住,100000,381,持分移轉,00880000
RPQNMLKKOHHGFHH28CB,善捷段,7.03,都市：商,1000000,961,持分移轉,00440000
RPVNMLKKOHHGFHH78CB,善捷段,7.01,都市：商,1000000,958,持分移轉,00440000
RPTNMLKKOHHGFHH58CB,樂捷段,7.79,都市：住,100000,266,持分移轉,00860000
RPTNMLKKOHHGFHH58CB,樂捷段,7.70,都市：住,100000,266,持分移轉,00880000
RPUNMLKKOHHGFHH68CB,樂捷段,9.38,都市：住,100000,320,持分移轉,00860000
RPUNMLKKOHHGFHH68CB,樂捷段,9.26,都市：住,100000,320,持分移轉,00880000
RPXNMLKKOHHGFHH98CB,善捷段,4.76,都市：商,1000000,650,持分移轉,00440000
RPQNMLKKOHHGFBH77DB,雙嶺段,14.13,都市：住,100000,936,持分移轉,00100000
RPWNMLKKOHHGFHH88CB,善捷段,4.76,都市：商,1000000,650,持分移轉,00440000
RPRNMLKKOHHGFBH87DB,雙嶺段,14.13,都市：住,100000,936,持分移轉,00100000
RPPNMLKKOHHGFBH67DB,雙嶺段,16.46,都市：住,100000,1090,持分移轉,00100000
RPPNMLLKOHHGFBH77DB,青平段,22.42,都市：商,100000,1106,持分移轉,00990000
RPRNMLKKOHHGFFH28DB,前程段,1.79,都市：住,100000,417,持分移轉,03950000
RPRNMLKKOHHGFFH28DB,前程段,.35,都市：住,100000,417,持分移轉,03960000
RPRNMLKKOHHGFFH28DB,前程段,4.73,都市：住,100000,417,持分移轉,03970000
RPRNMLKKOHHGFFH28DB,前程段,4.51,都市：住,100000,417,持分移轉,03980000
RPRNMLKKOHHGFFH28DB,前程段,2.58,都市：住,100000,417,持分移轉,04010000
RPRNMLKKOHHGFFH28DB,前程段,.97,都市：住,100000,417,持分移轉,04020000
RPRNMLKKOHHGFFH28DB,前程段,.90,都市：住,100000,417,持分移轉,04030000
RPRNMLKKOHHGFFH28DB,前程段,.91,都市：住,100000,417,持分移轉,04040000
RPRNMLKKOHHGFFH28DB,前程段,.57,都市：住,100000,417,持分移轉,04050000
RPQNMLKKOHHGFFH18DB,前程段,2.37,都市：住,100000,551,持分移轉,03950000
RPQNMLKKOHHGFFH18DB,前程段,.46,都市：住,100000,551,持分移轉,03960000
RPPNMLKKOHHGFFH08DB,前程段,2.93,都市：住,100000,682,持分移轉,03950000
RPQNMLKKOHHGFFH18DB,前程段,6.25,都市：住,100000,551,持分移轉,03970000
RPPNMLKKOHHGFFH08DB,前程段,.57,都市：住,100000,682,持分移轉,03960000
RPQNMLKKOHHGFFH18DB,前程段,5.95,都市：住,100000,551,持分移轉,03980000
RPPNMLKKOHHGFFH08DB,前程段,7.73,都市：住,100000,682,持分移轉,03970000
RPQNMLLKOHHGFHH38CB,善捷段,19.21,都市：住,100000,395,持分移轉,02870000
RPPNMLKKOHHGFFH08DB,前程段,7.37,都市：住,100000,682,持分移轉,03980000
RPQNMLKKOHHGFFH18DB,前程段,3.41,都市：住,100000,551,持分移轉,04010000
RPPNMLKKOHHGFFH08DB,前程段,4.22,都市：住,100000,682,持分移轉,04010000
RPQNMLKKOHHGFFH18DB,前程段,1.28,都市：住,100000,551,持分移轉,04020000
RPPNMLKKOHHGFFH08DB,前程段,1.58,都市：住,100000,682,持分移轉,04020000
RPPNMLKKOHHGFFH08DB,前程段,1.47,都市：住,100000,682,持分移轉,04030000
RPPNMLKKOHHGFFH08DB,前程段,1.49,都市：住,100000,682,持分移轉,04040000
RPQNMLKKOHHGFFH18DB,前程段,1.19,都市：住,100000,551,持分移轉,04030000
RPPNMLKKOHHGFFH08DB,前程段,.93,都市：住,100000,682,持分移轉,04050000
RPQNMLKKOHHGFFH18DB,前程段,1.21,都市：住,100000,551,持分移轉,04040000
RPQNMLKKOHHGFFH18DB,前程段,.75,都市：住,100000,551,持分移轉,04050000
RPPNMLLKOHHGFHH28CB,善捷段,20.19,都市：住,100000,415,持分移轉,02870000
RPRNMLLKOHHGFHH48CB,善捷段,10.56,都市：住,100000,217,持分移轉,02870000
RPTNMLLKOHHGFHH68CB,樂捷段,8.78,都市：其他:產業專用區,100000,82,持分移轉,00560000
RPTNMLLKOHHGFHH68CB,樂捷段,2.20,都市：其他:產業專用區,100000,82,持分移轉,00560001
RPSNMLLKOHHGFHH58CB,善捷段,10.56,都市：住,100000,217,持分移轉,02870000
RPUNMLLKOHHGFHH78CB,樂捷段,12.95,都市：其他:產業專用區,100000,121,持分移轉,00560000
RPUNMLLKOHHGFHH78CB,樂捷段,3.24,都市：其他:產業專用區,100000,121,持分移轉,00560001
RPPNMLLKOHHGFEH97CB,青山段,27.39,都市：住,100000,487,持分移轉,03250000
RPSNMLLKOHHGFEH28CB,青山段,21.32,都市：住,100000,379,持分移轉,03250000
RPRNMLLKOHHGFEH18CB,青山段,15.07,都市：住,100000,268,持分移轉,03250000
RPTNMLLKOHHGFEH38CB,青山段,15.02,都市：住,100000,267,持分移轉,03250000
RPUNMLLKOHHGFEH48CB,青山段,15.92,都市：住,100000,283,持分移轉,03250000
RPWNMLLKOHHGFEH68CB,青山段,20.19,都市：住,100000,359,持分移轉,03250000
RPVNMLLKOHHGFEH58CB,青山段,15.58,都市：住,100000,277,持分移轉,03250000
RPXNMLLKOHHGFEH78CB,青山段,27.39,都市：住,100000,487,持分移轉,03250000
RPOOMLLKOHHGFEH97CB,青山段,27.90,都市：住,100000,496,持分移轉,03250000
RPPOMLLKOHHGFEH08CB,青山段,20.59,都市：住,100000,366,持分移轉,03250000
RPROMLLKOHHGFEH28CB,青山段,20.19,都市：住,100000,359,持分移轉,03250000
RPQOMLLKOHHGFEH18CB,青山段,15.02,都市：住,100000,267,持分移轉,03250000
RPSOMLLKOHHGFEH38CB,青山段,31.21,都市：住,100000,661,持分移轉,04050000
RPPNMLLKOHHGFFH08CB,福興段,16.02,都市：住,100000,229,持分移轉,08340000
RPQNMLLKOHHGFDH97CB,楊梅段,31.30,都市：住,100000,1022,持分移轉,01560000
RPPNMLLKOHHGFDH87CB,楊梅段,31.27,都市：住,100000,1021,持分移轉,01560000
RPPNMLLKOHHGFCH77CB,石門段,2.89,都市：商,100000,158,持分移轉,03100000
RPPNMLLKOHHGFCH77CB,石門段,1.91,都市：商,100000,158,持分移轉,03110000
RPPNMLLKOHHGFCH77CB,石門段,.35,都市：商,100000,158,持分移轉,03130000
RPPNMLLKOHHGFCH77CB,石門段,.60,都市：商,100000,158,持分移轉,03150000
RPPNMLLKOHHGFCH77CB,石門段,.63,都市：商,100000,158,持分移轉,03160000
RPPNMLLKOHHGFCH77CB,石門段,.63,都市：商,100000,158,持分移轉,03160001
RPPNMLLKOHHGFCH77CB,石門段,.41,都市：商,100000,158,持分移轉,03170000
RPPNMLLKOHHGFCH77CB,石門段,.44,都市：商,100000,158,持分移轉,03170001
RPPNMLLKOHHGFCH77CB,石門段,.57,都市：商,100000,158,持分移轉,03170002
RPPNMLLKOHHGFBH67CB,山下段,107.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,799,持分移轉,27000000
RPTNMLLKOHHGFCH18CB,石門段,2.89,都市：商,100000,158,持分移轉,03100000
RPTNMLLKOHHGFCH18CB,石門段,1.91,都市：商,100000,158,持分移轉,03110000
RPTNMLLKOHHGFCH18CB,石門段,.35,都市：商,100000,158,持分移轉,03130000
RPTNMLLKOHHGFCH18CB,石門段,.60,都市：商,100000,158,持分移轉,03150000
RPTNMLLKOHHGFCH18CB,石門段,.63,都市：商,100000,158,持分移轉,03160000
RPTNMLLKOHHGFCH18CB,石門段,.63,都市：商,100000,158,持分移轉,03160001
RPTNMLLKOHHGFCH18CB,石門段,.41,都市：商,100000,158,持分移轉,03170000
RPTNMLLKOHHGFCH18CB,石門段,.44,都市：商,100000,158,持分移轉,03170001
RPTNMLLKOHHGFCH18CB,石門段,.57,都市：商,100000,158,持分移轉,03170002
RPSNMLLKOHHGFCH08CB,石門段,9.38,都市：商,100000,513,持分移轉,03100000
RPSNMLLKOHHGFCH08CB,石門段,6.20,都市：商,100000,513,持分移轉,03110000
RPSNMLLKOHHGFCH08CB,石門段,1.12,都市：商,100000,513,持分移轉,03130000
RPSNMLLKOHHGFCH08CB,石門段,1.94,都市：商,100000,513,持分移轉,03150000
RPSNMLLKOHHGFCH08CB,石門段,2.05,都市：商,100000,513,持分移轉,03160000
RPSNMLLKOHHGFCH08CB,石門段,2.05,都市：商,100000,513,持分移轉,03160001
RPSNMLLKOHHGFCH08CB,石門段,1.33,都市：商,100000,513,持分移轉,03170000
RPSNMLLKOHHGFCH08CB,石門段,1.42,都市：商,100000,513,持分移轉,03170001
RPSNMLLKOHHGFCH08CB,石門段,1.85,都市：商,100000,513,持分移轉,03170002
RPRNMLLKOHHGFCH97CB,石門段,9.38,都市：商,100000,513,持分移轉,03100000
