編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQQMLKMOHHGFBH28EA,金湖段,29.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,107,持分移轉,18520000
RPXNMLLJPHHGFEH88EA,公溝段,25.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,12140000
RPPNMLOJPHHGFCH18EA,田心子段下田心子小段,14.45,都市：其他:住宅區,10000,73,持分移轉,05310000
RPVNMLKMOHHGFHH09EA,體大段,7.64,都市：其他:保護區,44,3,持分移轉,07580000
RPVNMLKMOHHGFHH09EA,體大段,283.23,都市：其他:保護區,88,6,持分移轉,07630000
RPROMLKMOHHGFGH68EA,中央段,166.26,都市：其他:鄰里公園用地,720,40,持分移轉,07750000
RPQOMLKMOHHGFGH58EA,中央段,55.42,都市：其他:鄰里公園用地,8640,160,持分移轉,07750000
RPSQMLSLOHHGFAH98DA,桃園段武陵小段,1.00,都市：其他:道路用地,1,1,全筆移轉,00170006
RPPOMLTLOHHGFAH58DA,新埔段,16.84,都市：其他:住宅區,100000,513,持分移轉,10560000
RPWQMLKMOHHGFAH68DA,江南段,25.10,都市：其他:第二種住宅區,10000,77,持分移轉,08670000
RPWQMLKMOHHGFAH68DA,江南段,54.45,都市：其他:第二種住宅區,1,1,全筆移轉,08670069
RPWQMLKMOHHGFAH68DA,江南段,2.75,都市：其他:第二種住宅區,10000,77,持分移轉,08670143
RPXNMLSLOHHGFAH56DA,大有段,4.56,都市：其他:住宅區,100000,84,持分移轉,01870000
RPVSMLKMOHHGFAH78DA,建國段,63.68,都市：其他:第一種住宅區,1,1,全筆移轉,04280000
RPXQMLTLOHHGFAH96DA,中路段,31.00,都市：其他:住宅區,3,1,持分移轉,17930017
RPPQMLKMOHHGFAH97DA,新埔段,25.60,都市：其他:住宅區,5,1,持分移轉,12720015
RPOOMLKLOHHGFAH57DA,大有段,4.02,都市：其他:住宅區,100000,74,持分移轉,01870000
RPSNMLKKOHHGFAH77DA,富國段,10.99,都市：其他:住宅區,10000,52,持分移轉,00340005
RPTVMLNKOHHGFBH09DA,大觀段,208.70,都市：其他:第二種住宅區,1,1,全筆移轉,03670000
RPXNMLSLOHHGFBH66DA,中北段,7.37,都市：其他:住宅區,10000,46,持分移轉,03270000
RPSSMLKLOHHGFBH48DA,老街溪段,9.64,都市：其他:住宅區,1,1,全筆移轉,15040011
RPSSMLKLOHHGFBH48DA,老街溪段,5.76,都市：其他:河川區,1,1,全筆移轉,15340014
RPPRMLQKOHHGFBH58DA,復興段,35.27,都市：其他:住宅區,100000,659,持分移轉,20430000
RPSOMLKLOHHGFBH08DA,後寮段,16.57,都市：其他:住宅區,10000,69,持分移轉,02220000
RPQNMLKMOHHGFBH87DA,前寮段,17.00,都市：其他:住宅區,20000,356,持分移轉,03300006
RPPPMLNLOHHGFBH18DA,興南段興南小段,10.10,都市：其他:商業區,100000,351,持分移轉,02660000
RPXOMLKMOHHGFCH78DA,石門段,15.61,都市：其他:旅館區,100000,254,持分移轉,00200000
RPRNMLLJPHHGFCH97DA,干城段,27.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,3456,94,持分移轉,02790000
RPRNMLLJPHHGFCH97DA,干城段,60.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,3456,148,持分移轉,02810000
RPQNMLQLOHHGFBH38DA,振興段,80.53,都市：其他:住宅區,1,1,全筆移轉,10070000
RPVTMLNLOHHGFBH56DA,遠東段,21.43,都市：其他:住宅區,10000,48,持分移轉,01070000
RPUOMLMLOHHGFEH78DA,文新段,1159.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300000
RPWNMLSLOHHGFEH86DA,南崁廟口段羊稠坑小段,40.81,都市：其他:住宅區,100000,1313,持分移轉,01550000
RPVQMLKMOHHGFDH88DA,二重溪段,198.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01970724
RPRNMLLJPHHGFEH18DA,福山段,319.83,都市：其他:保存區、第一種住宅區,276480,57456,持分移轉,15430000
RPPNMLLJPHHGFDH87DA,中正段,11.34,都市：其他:住宅區,1,1,全筆移轉,02210001
RPPNMLLJPHHGFDH87DA,中正段,103.39,都市：其他:住宅區,1,1,全筆移轉,02210004
RPQOMLLJPHHGFDH08DA,高雙段,245.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800010
RPPNMLNLOHHGFDH18DA,永福段,75.00,都市：其他:住宅區,1,1,全筆移轉,08000000
RPRNMLKLOHHGFDH08DA,二重溪段,10.07,都市：其他:住宅區,10000,54,持分移轉,00590000
RPOOMLOLOHHGFDH28DA,永安段,10.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1266,17,持分移轉,04380000
RPOOMLOLOHHGFDH28DA,下田心子段下田心子小段,18.61,非都市：特定農業區 ; 非都市編定：農牧用地,126,1,持分移轉,06400000
RPOOMLOLOHHGFDH28DA,下田心子段下田心子小段,13.40,非都市：特定農業區 ; 非都市編定：農牧用地,126,1,持分移轉,06410000
RPOOMLOLOHHGFDH28DA,永安段,19.87,非都市：特定農業區 ; 非都市編定：農牧用地,1266,17,持分移轉,07730000
RPOOMLOLOHHGFDH28DA,永安段,1.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1266,17,持分移轉,07760000
RPOOMLOLOHHGFDH28DA,永安段,16.52,非都市：特定農業區 ; 非都市編定：農牧用地,1266,17,持分移轉,07790000
RPOOMLOLOHHGFDH28DA,永安段,81.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,07810000
RPOOMLOLOHHGFDH28DA,永安段,43.81,非都市：特定農業區 ; 非都市編定：農牧用地,1266,17,持分移轉,07830000
RPOOMLOLOHHGFDH28DA,永安段,8.94,非都市：特定農業區 ; 非都市編定：農牧用地,1266,17,持分移轉,07870000
RPOOMLOLOHHGFDH28DA,永安段,1.52,非都市：特定農業區 ; 非都市編定：農牧用地,1266,17,持分移轉,08150000
RPOOMLOLOHHGFDH28DA,永安段,3.67,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,08160000
RPOOMLOLOHHGFDH28DA,永安段,48.94,非都市：特定農業區 ; 非都市編定：農牧用地,1266,17,持分移轉,08190000
RPOOMLOLOHHGFDH28DA,永安段,173.92,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,08210000
RPTOMLLJPHHGFDH38DA,員本段,1785.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01740000
RPXQMLKMOHHGFDH09DA,頭重溪段,12.86,都市：其他:住宅區,10000,27,持分移轉,01660000
RPWNMLOJPHHGFDH88DA,新秀段,899.01,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,04950000
RPRRMLTLOHHGFDH76DA,員富段,931.54,都市：其他:住宅區,1,1,全筆移轉,03100000
RPRRMLTLOHHGFDH76DA,員富段,886.17,都市：其他:住宅區,1,1,全筆移轉,03110000
RPRRMLTLOHHGFDH76DA,員富段,1570.07,都市：其他:住宅區,1,1,全筆移轉,03170000
RPRRMLTLOHHGFDH76DA,員富段,963.62,都市：其他:住宅區,1,1,全筆移轉,03180000
RPWNMLLJPHHGFEH68DA,大新段,89.63,都市：其他:住宅區,1,1,全筆移轉,01970000
RPWNMLLJPHHGFEH68DA,大新段,89.63,都市：其他:住宅區,1,1,全筆移轉,01980000
RPOPMLOJPHHGFDH28DA,草湳坡段埔心小段,31.64,都市：其他:住宅區,100000,1904,持分移轉,00220221
RPWOMLTLOHHGFCH86DA,石門段,15.61,都市：其他:旅館區,100000,254,持分移轉,00200000
RPQOMLTLOHHGFEH09DA,聖德段,39.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,8131,持分移轉,06720000
RPQOMLTLOHHGFEH09DA,聖德段,39.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,8131,持分移轉,06730000
RPUOMLTLOHHGFCH66DA,水流東段,29.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00360001
RPUOMLTLOHHGFCH66DA,水流東段,1523.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00410079
RPPNMLMKOHHGFCH87DA,烏林段,409.59,非都市：工業區 ; 非都市編定：水利用地,55440,1820,持分移轉,00780000
RPPNMLMKOHHGFCH87DA,烏林段,399.97,非都市：工業區 ; 非都市編定：水利用地,55440,1820,持分移轉,00780001
RPPNMLMKOHHGFCH87DA,烏林段,108.22,非都市：工業區 ; 非都市編定：水利用地,55440,1820,持分移轉,00780004
RPPNMLMKOHHGFCH87DA,烏林段,180.94,非都市：一般農業區 ; 非都市編定：水利用地,55440,1820,持分移轉,00780005
RPPNMLMKOHHGFCH87DA,烏林段,.16,非都市：一般農業區 ; 非都市編定：水利用地,55440,1820,持分移轉,00780006
RPSNMLLJPHHGFCH08DA,德龍段,136.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07290000
RPQNMLSLOHHGFCH68DA,潛龍段,35.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06700000
RPWPMLOJPHHGFBH88DA,保潭段,71.40,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01380008
RPOPMLOJPHHGFBH08DA,興南段興南小段,4.67,都市：其他:商業區,100000,103,持分移轉,02750000
RPWNMLOJPHHGFBH68DA,中北段,6.73,都市：其他:住宅區,10000,42,持分移轉,03270000
RPWOMLOJPHHGFBH78DA,草豊段,108.50,都市：其他:道路用地,108,21,持分移轉,05240000
RPOSMLNLOHHGFBH38DA,大江段,95.34,都市：其他:農業區,6,1,持分移轉,06720000
RPTPMLNLOHHGFBH58DA,仁愛段,1.04,都市：其他:商業區,10000,18,持分移轉,02590000
RPTPMLNLOHHGFBH58DA,仁愛段,3.20,都市：其他:商業區,10000,18,持分移轉,02600000
RPSPMLNLOHHGFBH48DA,仁愛段,1.04,都市：其他:商業區,10000,18,持分移轉,02590000
RPSPMLNLOHHGFBH48DA,仁愛段,3.20,都市：其他:商業區,10000,18,持分移轉,02600000
RPROMLNLOHHGFBH28DA,仁愛段,1.04,都市：其他:商業區,10000,18,持分移轉,02590000
RPRNMLPJPHHGFBH28DA,華興段,1.15,都市：其他:住宅區,1,1,全筆移轉,03350006
RPROMLNLOHHGFBH28DA,仁愛段,3.20,都市：其他:商業區,10000,18,持分移轉,02600000
RPVPMLOLOHHGFBH88DA,興南段中壢老小段,7.00,都市：其他:商業區,1,1,全筆移轉,00020127
RPVPMLOLOHHGFBH88DA,興南段中壢老小段,23.00,都市：其他:商業區,1,1,全筆移轉,00040000
RPVPMLOLOHHGFBH88DA,興南段中壢老小段,12.00,都市：其他:商業區,1,1,全筆移轉,00050009
RPVNMLKMOHHGFBH38DA,大江段,286.02,都市：其他:農業區,6,3,持分移轉,06720000
RPTSMLKMOHHGFBH68DA,芭里段,2515.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03420000
RPPPMLRKOHHGFBH48DA,三座屋段三座屋小段,11.25,都市：其他:住宅區,10000,357,持分移轉,04100000
RPRSMLNKOHHGFBH58DA,石頭段,1.19,都市：其他:道路用地,360,5,持分移轉,01300014
RPQSMLKKOHHGFBH18DA,石頭段,.20,都市：其他:住宅區,195,13,持分移轉,00030533
RPQSMLKKOHHGFBH18DA,石頭段,40.93,都市：其他:道路用地,195,13,持分移轉,00031524
RPQSMLKKOHHGFBH18DA,石頭段,.53,都市：其他:道路用地,195,13,持分移轉,00031525
RPQSMLKKOHHGFBH18DA,石頭段,1.87,都市：其他:道路用地,195,13,持分移轉,00031526
RPQSMLKKOHHGFBH18DA,石頭段,.96,都市：其他:道路用地,90,1,持分移轉,01300014
RPQOMLRKOHHGFAH38DA,中路段,21.43,都市：其他:第二種住宅區,200000,2810,持分移轉,27530000
RPXQMLPKOHHGFAH09DA,龍祥段,18.96,都市：其他:第二種住宅區,5,1,持分移轉,11190000
RPPPMLQJOHHGFBH28DA,後興段,10.24,都市：其他:住宅區,10000,158,持分移轉,05200002
RPWOMLMLOHHGFAH58DA,西埔段,704.38,都市：其他:農業區,1,1,全筆移轉,08800000
RPWOMLMLOHHGFAH58DA,西埔段,15.69,都市：其他:農業區,1,1,全筆移轉,08810000
RPXNMLLKOHHGFBH48DA,仁美段,13.70,都市：其他:商業區,10000,51,持分移轉,07880000
RPQPMLPKOHHGFAH28DA,新埔段,27.85,都市：其他:住宅區,10000,51,持分移轉,03090000
RPOPMLMLOHHGFAH87DA,龍祥段,20.29,都市：其他:第二種住宅區,100000,914,持分移轉,09320000
RPXOMLSLOHHGFAH66DA,中山段,4.08,都市：其他:商業區,100000,153,持分移轉,01230000
RPVNMLOJPHHGFCH78EA,南龍段,29.60,都市：其他:住宅區,10000,58,持分移轉,02400000
RPTNMLOJPHHGFGH98EA,中央段,11.06,都市：其他:農業區,100000,330,持分移轉,00600000
RPTOMLLJPHHGFCH38EA,員林段,456.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640000
RPTOMLLJPHHGFCH38EA,員林段,350.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650000
RPTNMLOJPHHGFHH09EA,善捷段,21.97,都市：其他:第五種住宅區(供合宜住宅使用),100000,70,持分移轉,00030000
RPQNMLPJPHHGFDH48EA,幼獅段,36.32,都市：其他:乙種工業區,1,1,全筆移轉,02740000
RPQNMLPJPHHGFDH48EA,幼獅段,1750.77,都市：其他:乙種工業區,1,1,全筆移轉,02750000
RPXNMLLJPHHGFBH58EA,環東段,17.18,都市：其他:住宅區,100000,534,持分移轉,04960000
RPOOMLQJPHHGFFH68EA,大智段,2.79,都市：其他:住宅區,10000,110,持分移轉,00820046
RPOOMLQJPHHGFFH68EA,大智段,59.99,都市：其他:住宅區,10000,110,持分移轉,01200000
RPVNMLLJPHHGFDH58EA,高榮段,51.57,非都市：特定農業區 ; 非都市編定：農牧用地,20,3,持分移轉,04000000
RPUNMLOJPHHGFCH68EA,南龍段,32.16,都市：其他:住宅區,10000,63,持分移轉,02400000
RPSQMLOJPHHGFBH68EA,保潭段,37.24,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4393,持分移轉,05580000
RPSRMLOJPHHGFBH78EA,石頭段,33.75,都市：其他:住宅區,4,1,持分移轉,04310000
RPSRMLOJPHHGFBH78EA,石頭段,74.00,都市：其他:住宅區,1,1,全筆移轉,04310011
RPXPMLOJPHHGFAH98EA,龍安段,15.72,都市：其他:第二種住宅區,10000,119,持分移轉,01860000
RPQOMLOLOHHGFGH78DA,雙連段,15.52,都市：其他:農業區,1,1,全筆移轉,02260001
RPORMLOJPHHGFAH28EA,忠義段,33.50,都市：其他:住宅區,10000,59,持分移轉,06650000
RPSOMLOLOHHGFGH98DA,六和段,38.33,都市：其他:住宅區,864,5,持分移轉,05060000
RPROMLNLOHHGFGH78DA,廣仁段,.43,都市：其他:乙種工業區,10000,47,持分移轉,12220000
RPROMLNLOHHGFGH78DA,廣仁段,23.87,都市：其他:乙種工業區,10000,47,持分移轉,12220001
RPVRMLOJPHHGFBH09EA,中壢埔頂段,8.04,都市：其他:住宅區,20000,352,持分移轉,13410001
RPOPMLKMOHHGFGH38DA,平鎮段,70.00,都市：其他:住宅區,1,1,全筆移轉,11110038
RPQOMLLJPHHGFAH87EA,西門段,59.31,都市：其他:住宅區,100000,789,持分移轉,13630000
RPSNMLLJPHHGFGH48DA,六和段,1.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,62559,13,持分移轉,06830000
RPQPMLKMOHHGFGH58DA,福林段,15.97,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,748,持分移轉,05870000
RPRNMLQJPHHGFGH88DA,復旦段,20.10,都市：其他:住宅區,5,1,持分移轉,01000000
RPPNMLKLOHHGFGH18DA,六和段,108.12,非都市：特定專用區 ; 非都市編定：特定目的事業用地,10368,18,持分移轉,11850000
RPSNMLKLOHHGFFH38DA,廣興段,53.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00110001
RPWNMLQKOHHGFFH66DA,豐田段,3282.61,都市：其他:第二種住宅區,1,1,全筆移轉,14620000
RPSOMLKMOHHGFHH78DA,福源段,47.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,92,持分移轉,06210000
RPSNMLLJPHHGFHH58DA,幸褔段,2.52,都市：其他:人行廣場用地,1,1,全筆移轉,08070000
RPSNMLLJPHHGFHH58DA,幸褔段,2.74,都市：其他:人行廣場用地,1,1,全筆移轉,08080000
RPSNMLLJPHHGFHH58DA,幸褔段,36.27,都市：其他:商業區,1,1,全筆移轉,08090000
RPSOMLKKOHHGFFH38DA,大和段,14.98,都市：其他:第二種住宅區,100000,256,持分移轉,02910000
RPUNMLLJPHHGFHH78DA,善捷段,5.73,都市：其他:中心商業區,10000,16,持分移轉,00140000
RPVNMLOJPHHGFHH56DA,善捷段,23.01,都市：其他:第五種住宅區(供合宜住宅使用),100000,116,持分移轉,00010000
RPWQMLRLOHHGFHH37DA,善捷段,17.26,都市：其他:第五種住宅區(供合宜住宅使用),100000,55,持分移轉,00030000
RPQPMLNLOHHGFHH88DA,大崗段,41.22,都市：其他:第二種住宅區,10000,81,持分移轉,01430000
RPQPMLNLOHHGFHH88DA,大崗段,12.79,都市：其他:第二種住宅區,10000,81,持分移轉,05030000
RPPPMLRKOHHGFHH09DA,興華段,10.30,都市：其他:中心商業區,100000,1856,持分移轉,00300000
RPVQMLOLOHHGFHH96DA,兔子坑段,383.78,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,07370003
RPVQMLOLOHHGFHH96DA,兔子坑段,4409.64,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07370009
RPQPMLOKOHHGFHH88DA,善捷段,22.40,都市：其他:第五種住宅區(供合宜住宅使用),500000,315,持分移轉,00020000
RPUNMLRKOHHGFGH66DA,廣南段,77.00,都市：其他:住宅區,1,1,全筆移轉,15480005
RPROMLOJPHHGFHH88DA,陳厝段,76.18,都市：其他:保護區,9,4,持分移轉,16870000
RPXOMLKLOHHGFHH56DA,龜山段,3.31,都市：其他:商業區,100000,500,持分移轉,10280000
RPQOMLOJPHHGFGH68DA,建安段,3135.81,非都市：特定農業區 ; 非都市編定：水利用地,972000,216000,持分移轉,14510000
RPQNMLPJPHHGFGH68DA,湧豐段,129.37,都市：其他:住宅區,1,1,全筆移轉,05820000
RPUOMLPJPHHGFAH68EA,慈文段,21.88,都市：其他:住宅區,10000,28,持分移轉,01130000
RPTNMLTLOHHGFGH86DA,南勢段,16.52,都市：其他:商業區,200000,648,持分移轉,01890000
RPUOMLPJPHHGFAH68EA,慈文段,.29,都市：其他:住宅區,10000,28,持分移轉,02350002
RPTNMLTLOHHGFGH86DA,平鎮段,.05,都市：其他:商業區,200000,648,持分移轉,12850000
RPPQMLOJPHHGFBH38EA,仁德段,46.93,都市：其他:農業區,1,1,全筆移轉,01330003
RPPQMLOJPHHGFBH38EA,仁德段,19.23,都市：其他:農業區,1,1,全筆移轉,01340001
RPSQMLOJPHHGFAH58EA,桃園段武陵小段,2.93,都市：其他:商業區,10000,26,持分移轉,00400000
RPQQMLOJPHHGFBH48EA,仁德段,83.53,都市：其他:農業區,1,1,全筆移轉,01330005
RPQQMLOJPHHGFBH48EA,仁德段,62.16,都市：其他:農業區,1,1,全筆移轉,01330007
RPQQMLOJPHHGFBH48EA,仁德段,28.81,都市：其他:農業區,1,1,全筆移轉,01330009
RPWNMLLJPHHGFDH68EA,啟文段,81.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,5150,持分移轉,16000001
RPUOMLKMOHHGFFH88EA,白鷺段,1.59,都市：其他:農業區,21,4,持分移轉,03750000
RPUOMLKMOHHGFFH88EA,白鷺段,.07,都市：其他:學校用地(國中小),21,4,持分移轉,03750001
RPVOMLKMOHHGFFH98EA,白鷺段,1.59,都市：其他:農業區,21,4,持分移轉,03750000
RPVOMLKMOHHGFFH98EA,白鷺段,.07,都市：其他:學校用地(國中小),21,4,持分移轉,03750001
RPSVMLPJPHHGFBH66EA,雙嶺段,20.16,都市：其他:住宅區,100000,828,持分移轉,14810002
RPPPMLKMOHHGFFH48EA,白鷺段,.90,都市：其他:農業區,28,3,持分移轉,03750000
RPPPMLKMOHHGFFH48EA,白鷺段,.04,都市：其他:學校用地(國中小),28,3,持分移轉,03750001
RPQPMLKMOHHGFFH58EA,白鷺段,.90,都市：其他:農業區,28,3,持分移轉,03750000
RPQPMLKMOHHGFFH58EA,白鷺段,.04,都市：其他:學校用地(國中小),28,3,持分移轉,03750001
RPTNMLOJPHHGFEH78EA,福臨段,14.41,都市：其他:住宅區,10000,133,持分移轉,14470000
RPXOMLKMOHHGFFH56EA,白鷺段,1.59,都市：其他:農業區,21,4,持分移轉,03750000
RPXOMLKMOHHGFFH56EA,白鷺段,.07,都市：其他:學校用地(國中小),21,4,持分移轉,03750001
RPOPMLKMOHHGFFH38EA,白鷺段,.90,都市：其他:農業區,84,9,持分移轉,03750000
RPOPMLKMOHHGFFH38EA,白鷺段,.04,都市：其他:學校用地(國中小),84,9,持分移轉,03750001
RPQQMLOJPHHGFAH28DA,中埔段,1.18,都市：其他:住宅區,10000,2,持分移轉,07320000
RPTPMLPJPHHGFEH09EA,內海墘段,125.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18780006
RPOSMLOJPHHGFAH28DA,龍山段,46.27,都市：其他:農業區,480,11,持分移轉,06460000
RPUPMLPJPHHGFEH56EA,內海墘段,125.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18780002
RPOPMLPJPHHGFAH08DA,寶山段,8.63,都市：其他:商業區,100000,397,持分移轉,07230000
RPWRMLRLOHHGFBH86DA,富源段,673.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08710001
RPTQMLKLOHHGFBH38DA,忠孝段,32.00,都市：其他:住宅區,4,1,持分移轉,08300007
RPRNMLTLOHHGFBH78DA,三座屋段舊社小段,10.47,都市：其他:住宅區,10000,42,持分移轉,01170004
RPQRMLTLOHHGFBH09DA,普義段,38.82,都市：其他:住宅區,10000,230,持分移轉,07960005
RPUQMLKLOHHGFBH48DA,環東段,21.96,都市：其他:住宅區,100000,398,持分移轉,04130000
RPPRMLRLOHHGFBH78DA,榮民段,14.55,都市：其他:住宅區,100000,210,持分移轉,08740000
RPXPMLOLOHHGFBH09DA,前寮段,37.98,都市：其他:住宅區,2,1,持分移轉,16270004
RPWNMLPJPHHGFBH78DA,忠福段,93.14,都市：其他:住宅區,1,1,全筆移轉,32210000
RPPNMLNJPHHGFBH87DA,中寮段,10.49,都市：其他:市場用地,100000,501,持分移轉,02480004
RPSPMLLJPHHGFBH18DA,仁祥段,24.01,都市：其他:商業區,10000,74,持分移轉,07860000
RPSPMLLJPHHGFBH18DA,仁德段,.03,都市：其他:商業區,10000,74,持分移轉,09490001
RPOPMLPJPHHGFBH18DA,洽溪段,2.15,非都市：特定農業區 ; 非都市編定：農牧用地,10000,61,持分移轉,10890000
RPOPMLPJPHHGFBH18DA,洽溪段,34.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,61,持分移轉,10900000
RPSQMLOJPHHGFBH58DA,內壢段,132.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,51024,24782,持分移轉,34350000
RPROMLTLOHHGFDH09DA,金龍段,26.80,都市：其他:住宅區,100000,547,持分移轉,00140006
RPQPMLRJOHHGFCH58DA,聖亭段,31.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,51,持分移轉,05090000
RPRNMLLLOHHGFEH28DA,羊稠段,23.02,都市：其他:住宅區,10000,65,持分移轉,05200000
RPOOMLPJPHHGFEH38DA,青峰段,140.90,都市：其他:住宅區,1,1,全筆移轉,05190001
RPSPMLOJPHHGFBH48DA,後寮段,10.55,都市：其他:住宅區,100000,680,持分移轉,05640000
RPPQMLOLOHHGFDH58DA,草湳坡段埔心小段,24.54,都市：其他:住宅區,10000,69,持分移轉,00220005
RPRNMLMLOHHGFDH28DA,二重溪段,39.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,122,持分移轉,01930000
RPRNMLMLOHHGFDH28DA,二重溪段,123.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01950758
RPPOMLPKOHHGFDH38DA,草湳坡段埔心小段,5.15,都市：其他:住宅區,100000,2351,持分移轉,00640003
RPPOMLPKOHHGFDH38DA,草湳坡段埔心小段,57.00,都市：其他:住宅區,1,1,全筆移轉,00640115
RPOOMLQJPHHGFDH38DA,長岡嶺段,860.13,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09650000
RPWOMLOKOHHGFDH98DA,長岡嶺段,28.54,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,135,1,持分移轉,00810000
RPWOMLOKOHHGFDH98DA,長岡嶺段,46.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,87,持分移轉,01170000
RPOOMLPJPHHGFDH28DA,頂湖段,.34,非都市：特定農業區 ; 非都市編定：農牧用地,64800,1305,持分移轉,00080000
RPOOMLPJPHHGFDH28DA,頂湖段,4.09,非都市：特定農業區 ; 非都市編定：農牧用地,21600,735,持分移轉,00090000
RPOOMLPJPHHGFDH28DA,頂湖段,23.07,非都市：特定農業區 ; 非都市編定：農牧用地,21600,735,持分移轉,00120000
RPOOMLPJPHHGFDH28DA,頂湖段,10.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,64800,1305,持分移轉,00130000
RPOOMLPJPHHGFDH28DA,頂湖段,16.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,21600,735,持分移轉,00150000
RPOOMLPJPHHGFDH28DA,頂湖段,74.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,64800,1305,持分移轉,00160000
RPOOMLPJPHHGFDH28DA,頂湖段,131.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,32400,1635,持分移轉,00170000
RPOOMLPJPHHGFDH28DA,頂湖段,156.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,64800,1305,持分移轉,00180000
RPOOMLPJPHHGFDH28DA,頂湖段,201.80,非都市：特定農業區 ; 非都市編定：農牧用地,64800,2205,持分移轉,00210000
RPOOMLPJPHHGFDH28DA,頂湖段,48.38,非都市：特定農業區 ; 非都市編定：農牧用地,64800,2205,持分移轉,00220000
RPQQMLOJPHHGFDH58DA,草湳坡段草湳坡小段,17.69,都市：其他:住宅區,10000,32,持分移轉,00560003
RPRQMLOJPHHGFDH68DA,草湳坡段草湳坡小段,23.21,都市：其他:住宅區,10000,42,持分移轉,00560003
RPPOMLQJPHHGFDH48DA,中興段,45.33,都市：其他:住宅區,8,3,持分移轉,08670000
RPSRMLSLOHHGFDH76DA,二重溪段,18.00,都市：其他:道路用地,5,1,持分移轉,00790007
RPOPMLPJPHHGFDH38DA,草湳坡段埔心小段,25.83,都市：其他:住宅區,100000,524,持分移轉,00570001
RPTOMLLLOHHGFEH58DA,南新段,11.74,都市：其他:住宅區,10000,118,持分移轉,02750000
RPPOMLKLOHHGFEH08DA,田心段,171.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPVNMLTLOHHGFEH86DA,六福段,15.00,都市：其他:乙種工業區,10000,23,持分移轉,03270000
RPUNMLQJPHHGFEH98DA,內海墘段,2.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,01430059
RPUNMLQJPHHGFEH98DA,內海墘段,19.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,01430075
