編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLOHHGFLE58DA,黃厝段,229.69,都市：其他:農業區,24,4,持分移轉,08810000
RPPNMLLJPHHGFKE28DA,合和段,70.32,都市：其他:住宅區,1,1,全筆移轉,02890000
RPSNMLSLOHHGFJE66DA,保萣段,88.15,都市：其他:住宅區,1,1,全筆移轉,06630000
RPRNMLRLOHHGFJE09DA,武功段,334.36,都市：其他:道路用地,1,1,全筆移轉,09190000
RPTNMLLJPHHGFJE58DA,武功段,20.56,都市：其他:第一種住宅區,1,1,全筆移轉,02350000
RPSNMLLJPHHGFJE48DA,福安段,59.21,都市：其他:道路用地,1,1,全筆移轉,06570000
RPSNMLLJPHHGFJE48DA,福安段,87.86,都市：其他:第一種住宅區,1,1,全筆移轉,06580000
RPPNMLLJPHHGFJE18DA,順安段,947.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPPNMLLJPHHGFJE18DA,順安段,168.07,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04060000
RPWNMLOJPHHGFJE56DA,工專段,25.78,都市：其他:住宅區,10000,145,持分移轉,06170000
RPWOMLSLOHHGFIE07DA,澄德段,32.40,都市：其他:社區中心商業區,10000,127,持分移轉,01020000
RPRNMLOLOHHGFIE68DA,灣北段,19.71,都市：其他:綠地用地,6,1,持分移轉,02340000
RPPNMLKMOHHGFIE18DA,大脚腿段,406.00,都市：其他:農業區,1,1,全筆移轉,16790004
RPPNMLKMOHHGFIE18DA,大脚腿段,26.23,都市：其他:農業區,10000,224,持分移轉,16810000
RPSNMLTLOHHGFGE09DA,姑山段,854.10,非都市：一般農業區 ; 非都市編定：農牧用地,1854,854,持分移轉,01820000
RPTNMLTLOHHGFGE56DA,姑山段,146.01,非都市：一般農業區 ; 非都市編定：農牧用地,2420,146,持分移轉,01430000
RPQOMLKLOHHGFIE28DA,仁義段,30.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13640000
RPOOMLLLOHHGFFE87DA,大仁段,9.83,都市：其他:道路用地,6,1,持分移轉,14420001
RPRNMLPLOHHGFIE78DA,澄清段,71.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00630022
RPRNMLPLOHHGFIE78DA,澄清段,30.00,都市：其他:第三種住宅區。,3,1,持分移轉,00630023
RPOOMLLLOHHGFGE97DA,五甲段,46.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12220006
RPOOMLTLOHHGFFE68DA,中峰段,18.09,都市：其他:住宅區,5,1,持分移轉,04970000
RPVNMLSJOHHGFGE09DA,鳳青段,13.09,都市：其他:第三之一種住宅區(附),10000,73,持分移轉,00210000
RPWNMLSJOHHGFEE98DA,加昌段,12.65,都市：其他:第五種住宅區,100000,640,持分移轉,05920005
RPWPMLQJOHHGFEE98DA,福山段,7.66,都市：其他:第四種商業區,100000,379,持分移轉,05360000
RPQQMLTLOHHGFEE98DA,後勁段三小段,99.50,都市：其他:第二種特定商業專用區,2,1,持分移轉,02100000
RPSNMLKMOHHGFEE08DA,右昌段六小段,94.00,都市：其他:第三種住宅區。,1,1,全筆移轉,16130000
RPOPMLTLOHHGFEE68DA,果貿段,13.65,都市：其他:第五種住宅區,100000,124,持分移轉,00060000
RPROMLNLOHHGFEE28DA,新庄段十二小段,12.74,都市：其他:第四種住宅區,10000,52,持分移轉,11190000
RPXQMLTLOHHGFEE07DA,果貿段,14.75,都市：其他:第五種住宅區,100000,134,持分移轉,00060000
RPOPMLNLOHHGFDE97DA,中都段四小段,14.25,都市：其他:道路用地,8,1,持分移轉,05050000
RPOPMLNLOHHGFDE97DA,中華段二小段,5.62,都市：其他:道路用地,8,1,持分移轉,08200000
RPXNMLKMOHHGFDE48DA,寶國段,2.25,都市：其他:第四種商業區,10000,19,持分移轉,04270000
RPPNMLTLOHHGFDE48DA,大裕段一小段,30.79,都市：其他:第四種住宅區,10000,197,持分移轉,02200000
RPVNMLNLOHHGFDE48DA,中都段二小段,.46,都市：其他:第三種住宅區。,1,1,全筆移轉,06550010
RPRNMLRJOHHGFDE28DA,獅頭段一小段,19.27,都市：其他:第四種住宅區,10000,66,持分移轉,14470000
RPPNMLPKOHHGFDE97DA,中都段四小段,7.56,都市：其他:道路用地,10000,98,持分移轉,02430000
RPPNMLPKOHHGFDE97DA,中都段四小段,29.49,都市：其他:第四種住宅區,10000,98,持分移轉,02440000
RPQNMLTLOHHGFBE38DA,苓洲段,3.22,都市：其他:第四種商業區,4003650,24429,持分移轉,00140000
RPRPMLOKOHHGFBE08DA,苓洲段,5.52,都市：其他:第五種商業區,100000,423,持分移轉,06090000
RPPNMLOJPHHGFBE67DA,大統段一小段,38.16,都市：其他:道路用地,734,38,持分移轉,03230000
RPROMLNKOHHGFBE87DA,福東段,3.00,都市：其他:第二種特定商業專用區,100000,202,持分移轉,05200000
RPPPMLRKOHHGFBE18DA,正文段,20.00,都市：其他:第二種特定商業專用區,20000,188,持分移轉,07540000
RPROMLNKOHHGFBE87DA,福東段,6.72,都市：其他:第四種住宅區,100000,202,持分移轉,05200001
RPUNMLTLOHHGFAE68DA,前峰段,296.00,都市：其他:道路用地,1,1,全筆移轉,03640000
RPOPMLNKOHHGFAE57DA,東金段,37.00,都市：其他:第四種商業區,1,1,全筆移轉,03160000
RPVNMLKMOHHGFAE97DA,內惟段一小段,31.07,都市：其他:第五種住宅區,45,3,持分移轉,02380001
RPTNMLSLOHHGFAE48DA,旗津段,54.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07000000
RPPOMLKMOHHGFAE47DA,青海段,7.72,都市：其他:特定第五種住宅區,10000,36,持分移轉,02760000
RPWNMLMLOHHGFBE28DA,新興段一小段,14.13,都市：其他:第五種商業區,10000,121,持分移轉,11770000
RPOOMLKKOHHGFAE17DA,青海段,44.26,都市：其他:特定第五種住宅區,10000,342,持分移轉,04280000
RPTNMLLJPHHGFAE67DA,內惟段五小段,19.00,都市：其他:第五種住宅區,1,1,全筆移轉,08170000
RPTNMLLJPHHGFAE67DA,內惟段五小段,55.00,都市：其他:第五種住宅區,1,1,全筆移轉,08190000
RPVNMLMLOHHGFBE18DA,林聖段,24.06,都市：其他:第四種住宅區,10000,470,持分移轉,10680006
RPROMLKMOHHGFBE77DA,成功段,16.00,都市：其他:道路用地,1,1,全筆移轉,03040001
RPSNMLLJPHHGFBE67DA,林德官段一小段,26.70,都市：其他:第五種商業區,10,1,持分移轉,32740002
RPROMLSJOHHGFBE28DA,過田子段,3.22,都市：其他:第五種商業區,10000,52,持分移轉,08980006
RPUNMLMJOHHGFCE97DA,憲德段二小段,13.72,都市：其他:第四種商業區,100000,414,持分移轉,00280003
RPSPMLRJOHHGFBE38DA,林德官段,4.12,都市：其他:第五種商業區,100000,942,持分移轉,11870000
RPVNMLQJOHHGFCE48DA,仁愛段,52.79,都市：其他:第三種住宅區。,440,6,持分移轉,05180000
RPQOMLKMOHHGFCE77DA,光華段,4.07,都市：其他:第四種住宅區,15,1,持分移轉,02490000
RPVNMLOLOHHGFCE48DA,愛群段,40.67,都市：其他:道路用地,24,2,持分移轉,19170000
RPVNMLKKOHHGFDE08DA,大港段,15.00,都市：其他:第三種特定商業專用區,20,1,持分移轉,34670000
RPVNMLOLOHHGFCE48DA,愛群段,21.00,都市：其他:道路用地,2,1,持分移轉,19260001
RPVNMLOLOHHGFCE48DA,愛群段,19.50,都市：其他:道路用地,2,1,持分移轉,19410000
RPVNMLKKOHHGFDE08DA,大港段,11.20,都市：其他:第五種住宅區,20,1,持分移轉,34670006
RPXOMLTLOHHGFCE66DA,宏明段,31.69,都市：其他:第三種住宅區。,10000,234,持分移轉,03500000
RPPPMLSJOHHGFDE38DA,河濱段,3.22,都市：其他:第四種商業區,1000,13,持分移轉,00340000
RPOOMLKMOHHGFDE67DA,長明段,20.12,都市：其他:第五種商業區,10000,133,持分移轉,02810000
RPPPMLKLOHHGFDE77DA,大港段,26.00,都市：其他:第五種住宅區,1824,19,持分移轉,36040000
RPRNMLTKOHHGFEE68DA,菜公段六小段,11.09,都市：其他:第三種住宅區。,10000,64,持分移轉,11280000
RPWOMLKMOHHGFEE58DA,清楠段,25.60,都市：其他:第三種住宅區。,10000,31,持分移轉,04610000
RPSOMLTLOHHGFEE98DA,後勁段二小段,3.46,都市：其他:第三種住宅區。,576,1,持分移轉,04560000
RPSOMLTLOHHGFEE98DA,後勁段二小段,.22,都市：其他:道路用地,576,1,持分移轉,04560002
RPTOMLRLOHHGFEE88DA,福民段,4.63,都市：其他:第五種住宅區,10000,87,持分移轉,01880000
RPOOMLRKOHHGFDE18DA,澄清段二小段,5.95,都市：其他:第三種住宅區。,10000,144,持分移轉,01550000
RPTOMLRLOHHGFEE88DA,福民段,10.63,都市：其他:第五種住宅區,10000,87,持分移轉,01890000
RPSNMLSJOHHGFEE58DA,和平段一小段,26.26,都市：其他:第三種住宅區。,10000,522,持分移轉,05440000
RPPPMLLJPHHGFFE97DA,大仁段,.83,都市：其他:第一種商業區,30000,214,持分移轉,32070000
RPPPMLLJPHHGFFE97DA,大仁段,.61,都市：其他:第一種商業區,30000,214,持分移轉,32150000
RPPPMLLJPHHGFFE97DA,大仁段,1.48,都市：其他:第一種商業區,30000,214,持分移轉,32170000
RPPPMLLJPHHGFFE97DA,大仁段,.44,都市：其他:第一種商業區,30000,214,持分移轉,32200000
RPWRMLTLOHHGFEE07DA,新庄段五小段,15.36,都市：其他:第五種住宅區,10000,63,持分移轉,07420000
RPVNMLNLOHHGFGE78DA,竹子腳段,7.00,都市：其他:第三之一種住宅區,2,1,持分移轉,01960002
RPVNMLNLOHHGFGE78DA,竹子腳段,26.00,都市：其他:道路用地,2,1,持分移轉,01960056
RPOPMLLJPHHGFFE87DA,大仁段,1.18,都市：其他:第一種商業區,30000,305,持分移轉,32070000
RPOPMLLJPHHGFFE87DA,大仁段,.87,都市：其他:第一種商業區,30000,305,持分移轉,32150000
RPOPMLLJPHHGFFE87DA,大仁段,2.10,都市：其他:第一種商業區,30000,305,持分移轉,32170000
RPOPMLLJPHHGFFE87DA,大仁段,.63,都市：其他:第一種商業區,30000,305,持分移轉,32200000
RPQNMLOJPHHGFHE38DA,份尾段,382.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11580000
RPQNMLOJPHHGFHE38DA,份尾段,48.55,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11610000
RPQNMLOJPHHGFHE38DA,份尾段,876.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620000
RPPNMLNKOHHGFIE28DA,仁德段,64.00,都市：其他:住宅區,1,1,全筆移轉,05300000
RPSNMLNLOHHGFHE58DA,東阿里關段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03930000
RPROMLTLOHHGFGE09DA,五甲段,26.67,都市：其他:第三之一種住宅區,10000,217,持分移轉,03240000
RPXNMLKMOHHGFGE78DA,道爺廍段,26.48,都市：其他:第二之五種商業區,100000,201,持分移轉,10860000
RPPNMLLJPHHGFGE87DA,七老爺段一甲小段,65.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,14840051
RPXNMLKMOHHGFGE78DA,道爺廍段,.35,都市：其他:帶狀綠地用地,100000,201,持分移轉,10860034
RPTOMLTLOHHGFGE66DA,新甲段,18.57,都市：其他:第三之一種住宅區,10000,38,持分移轉,11650000
RPQPMLKMOHHGFGE28DA,新甲段,49.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,13420001
RPPNMLQLOHHGFIE68DA,圓山段,92.00,都市：其他:第二種住宅區,1,1,全筆移轉,04300000
RPPNMLQLOHHGFIE68DA,圓山段,184.00,都市：其他:第二種住宅區,1,1,全筆移轉,04440000
RPPNMLQLOHHGFIE68DA,圓山段,21.00,都市：其他:第二種住宅區,1,1,全筆移轉,04480001
RPWNMLRLOHHGFIE86DA,興農段,62.90,都市：其他:住宅區(住二),10,1,持分移轉,07760000
RPWNMLRLOHHGFIE86DA,興農段,15.90,都市：其他:道路用地,10,1,持分移轉,08240000
RPWNMLRLOHHGFIE86DA,興農段,2.10,都市：其他:道路用地,10,1,持分移轉,08240001
RPXNMLRLOHHGFCE09EA,高松段,8.26,都市：其他:第三種住宅區。,20000,145,持分移轉,01450002
RPXNMLOJPHHGFJE66DA,復興段,88.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06440021
RPSNMLLJPHHGFCE87EA,桂林段,12.90,都市：其他:第三種商業區,10000,192,持分移轉,00710000
RPVNMLQKOHHGFKE76DA,義寶段,101.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPVNMLQKOHHGFKE76DA,義寶段,90.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10120000
RPWNMLKMOHHGFDE48EA,獅頭段,3.92,都市：其他:第四種商業區,10000,44,持分移轉,26790000
RPOOMLLJPHHGFBE47EA,大統段一小段,36.96,都市：其他:第三種特定商業專用區,10000,204,持分移轉,00060000
RPRNMLLJPHHGFGE18EA,文山段,22.03,都市：其他:第三之一種住宅區,10000,32,持分移轉,00480000
RPUNMLLJPHHGFEE28EA,新庄段四小段,6.50,都市：其他:第三種住宅區。,1,1,全筆移轉,05440007
RPROMLKMOHHGFGE38EA,保成段,15.51,都市：其他:第二之三種住宅區,10000,26,持分移轉,00990000
RPQNMLOJPHHGFKE78EA,寶山段,6280.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00700000
RPSNMLLJPHHGFFE18EA,安北段,1084.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPSNMLLJPHHGFIE48EA,永和段,59.06,都市：其他:第二種住宅區,1,1,全筆移轉,08080000
RPSNMLLJPHHGFIE48EA,永和段,22.14,都市：其他:第二種住宅區,10000,501,持分移轉,08090000
RPSOMLKMOHHGFBE97EA,正昌段,27.17,都市：其他:第三種住宅區。,50,18,持分移轉,05090000
RPXNMLTLOHHGFIE27EA,萬金段,29.05,都市：其他:人行步道,6,1,持分移轉,06470000
RPPNMLOJPHHGFIE48EA,仁新段,234.50,都市：其他:道路用地,2,1,持分移轉,02820000
RPXNMLLJPHHGFDE48EA,獅頭段,13.55,都市：其他:第四種商業區,1000,9,持分移轉,26800000
RPWPMLOJPHHGFLE96DA,五福段,97.14,都市：其他:住宅區,1,1,全筆移轉,01340000
RPWPMLOJPHHGFLE96DA,五福段,184.44,都市：其他:住宅區,1,1,全筆移轉,01470000
RPOQMLOJPHHGFLE88DA,五福段,5.75,都市：其他:住宅區,1,1,全筆移轉,03340000
RPOQMLOJPHHGFLE88DA,五福段,8.89,都市：其他:住宅區,1,1,全筆移轉,03350000
RPOQMLOJPHHGFLE88DA,五福段,53.29,都市：其他:住宅區,1,1,全筆移轉,03360000
RPXPMLOJPHHGFLE07DA,五福段,13.25,都市：其他:住宅區,1,1,全筆移轉,01510000
RPXPMLOJPHHGFLE07DA,五福段,38.52,都市：其他:住宅區,1,1,全筆移轉,01620000
RPXPMLOJPHHGFLE07DA,五福段,23.81,都市：其他:住宅區,1,1,全筆移轉,01630000
RPSNMLOJPHHGFDE28EA,三塊厝段一小段,3.42,都市：其他:第四種商業區,100000,197,持分移轉,10850001
RPWQMLOJPHHGFLE07DA,溪州段,53.00,都市：其他:住宅區,1,1,全筆移轉,32710001
RPPQMLOJPHHGFLE98DA,五福段,4.75,都市：其他:住宅區,1,1,全筆移轉,03490000
RPPQMLOJPHHGFLE98DA,五福段,10.29,都市：其他:住宅區,1,1,全筆移轉,03500000
RPPQMLOJPHHGFLE98DA,五福段,49.24,都市：其他:住宅區,1,1,全筆移轉,03510000
RPPQMLOJPHHGFLE98DA,五福段,4.22,都市：其他:住宅區,1,1,全筆移轉,03520000
RPSOMLOJPHHGFLE09DA,五福段,103.68,都市：其他:住宅區,1,1,全筆移轉,01940000
RPTNMLOJPHHGFLE09DA,五福段,59.85,都市：其他:住宅區,1,1,全筆移轉,01430000
RPTNMLOJPHHGFLE09DA,五福段,18.01,都市：其他:住宅區,1,1,全筆移轉,01440000
RPUOMLOJPHHGFLE66DA,五福段,174.31,都市：其他:住宅區,1,1,全筆移轉,02710000
RPTOMLOJPHHGFLE56DA,五福段,552.70,都市：其他:道路用地,1,1,全筆移轉,02440000
RPVOMLOJPHHGFLE76DA,五福段,152.78,都市：其他:住宅區,1,1,全筆移轉,02690000
RPVOMLOJPHHGFLE76DA,五福段,150.30,都市：其他:住宅區,1,1,全筆移轉,02700000
RPROMLOJPHHGFLE98DA,五福段,143.18,都市：其他:住宅區,1,1,全筆移轉,02790000
RPXOMLOJPHHGFLE96DA,五福段,48.21,都市：其他:住宅區,1,1,全筆移轉,03950000
RPPPMLOJPHHGFLE88DA,五福段,8.31,都市：其他:住宅區,1,1,全筆移轉,01540000
RPPPMLOJPHHGFLE88DA,五福段,66.10,都市：其他:住宅區,1,1,全筆移轉,01570000
RPPPMLOJPHHGFLE88DA,五福段,25.27,都市：其他:住宅區,1,1,全筆移轉,01690000
RPWOMLOJPHHGFLE86DA,五福段,143.41,都市：其他:住宅區,1,1,全筆移轉,02460000
RPOPMLOJPHHGFLE78DA,港子埔段,7.75,都市：其他:住宅區,36,1,持分移轉,19750005
RPQPMLOJPHHGFLE98DA,溪州段,1844.00,都市：其他:農業區,1,1,全筆移轉,30410000
RPSPMLOJPHHGFLE56DA,溪州段,333.00,都市：其他:農業區,1,1,全筆移轉,30020008
RPQPMLOJPHHGFLE98DA,溪州段,342.00,都市：其他:道路用地,1,1,全筆移轉,30410001
RPQPMLOJPHHGFLE98DA,溪州段,1.00,都市：其他:道路用地,1,1,全筆移轉,30410002
RPOPMLOJPHHGFLE78DA,港子埔段,19.14,都市：其他:住宅區,36,1,持分移轉,19760002
RPQPMLOJPHHGFLE98DA,溪州段,29.00,都市：其他:道路用地,1,1,全筆移轉,30410003
RPQPMLOJPHHGFLE98DA,溪州段,261.00,都市：其他:住宅區,1,1,全筆移轉,30410004
RPUPMLOJPHHGFLE76DA,五福段,1.90,都市：其他:住宅區,2,1,持分移轉,01480000
RPUPMLOJPHHGFLE76DA,五福段,9.61,都市：其他:住宅區,2,1,持分移轉,01490000
RPUPMLOJPHHGFLE76DA,五福段,4.54,都市：其他:住宅區,2,1,持分移轉,01660000
RPUPMLOJPHHGFLE76DA,五福段,37.56,都市：其他:住宅區,2,1,持分移轉,01670000
RPRPMLOJPHHGFLE09DA,溪州段,1060.00,都市：其他:農業區,1,1,全筆移轉,30030000
RPTPMLOJPHHGFLE66DA,五福段,1.90,都市：其他:住宅區,2,1,持分移轉,01480000
RPTPMLOJPHHGFLE66DA,五福段,9.61,都市：其他:住宅區,2,1,持分移轉,01490000
RPTPMLOJPHHGFLE66DA,五福段,4.54,都市：其他:住宅區,2,1,持分移轉,01660000
RPTPMLOJPHHGFLE66DA,五福段,37.56,都市：其他:住宅區,2,1,持分移轉,01670000
RPQNMLLJPHHGFJE28DA,武功段,15.58,都市：其他:第一種住宅區,320,3,持分移轉,09360000
RPQNMLLJPHHGFJE28DA,武功段,1.25,都市：其他:第一種住宅區,320,3,持分移轉,09400000
RPQNMLLJPHHGFJE28DA,武功段,15.34,都市：其他:第一種住宅區,320,3,持分移轉,09470000
RPXOMLNLOHHGFLE96DA,義勇段,3.30,都市：其他:商業區,40,2,持分移轉,05160000
RPXOMLNLOHHGFLE96DA,義勇段,4.86,都市：其他:商業區,40,2,持分移轉,05170000
RPXOMLNLOHHGFLE96DA,義勇段,2.92,都市：其他:商業區,40,2,持分移轉,05180000
RPXOMLNLOHHGFLE96DA,義勇段,3.14,都市：其他:商業區,40,2,持分移轉,05190000
RPXOMLNLOHHGFLE96DA,義勇段,2.52,都市：其他:商業區,40,2,持分移轉,05200000
RPXOMLNLOHHGFLE96DA,義勇段,4.35,都市：其他:商業區,40,2,持分移轉,05210000
RPXOMLNLOHHGFLE96DA,義勇段,4.62,都市：其他:商業區,40,2,持分移轉,05220000
RPXOMLNLOHHGFLE96DA,義勇段,1.69,都市：其他:商業區,40,2,持分移轉,05230000
RPXOMLNLOHHGFLE96DA,義勇段,.28,都市：其他:商業區,518400,720,持分移轉,05280000
RPXOMLNLOHHGFLE96DA,昭明段,1.07,都市：其他:道路用地,20,1,持分移轉,09180000
RPXOMLNLOHHGFLE96DA,昭明段,2.28,都市：其他:道路用地,20,1,持分移轉,09190000
RPXOMLNLOHHGFLE96DA,昭明段,1.43,都市：其他:道路用地,20,1,持分移轉,09200000
RPXOMLNLOHHGFLE96DA,昭明段,1.63,都市：其他:道路用地,20,1,持分移轉,09210000
RPXOMLNLOHHGFLE96DA,昭明段,1.39,都市：其他:道路用地,20,1,持分移轉,09220000
RPXOMLNLOHHGFLE96DA,昭明段,2.63,都市：其他:道路用地,20,1,持分移轉,09230000
RPXOMLNLOHHGFLE96DA,昭明段,3.49,都市：其他:道路用地,20,1,持分移轉,09240000
RPXOMLNLOHHGFLE96DA,昭明段,.43,都市：其他:道路用地,20,1,持分移轉,09250000
RPXOMLNLOHHGFLE96DA,昭明段,7.93,都市：其他:道路用地,40,2,持分移轉,09270000
RPOOMLTLOHHGFJE09DA,興達段,106.33,非都市：一般農業區 ; 非都市編定：養殖用地,150,60,持分移轉,02550001
RPOOMLTLOHHGFJE09DA,興達段,109.51,非都市：一般農業區 ; 非都市編定：養殖用地,150,60,持分移轉,02550003
RPOOMLTLOHHGFJE09DA,興達段,275.64,非都市：一般農業區 ; 非都市編定：養殖用地,150,60,持分移轉,02550005
RPOOMLTLOHHGFJE09DA,興達段,68.94,非都市：一般農業區 ; 非都市編定：養殖用地,150,60,持分移轉,02550006
RPOOMLTLOHHGFJE09DA,興達段,97.43,非都市：一般農業區 ; 非都市編定：養殖用地,150,60,持分移轉,02550008
RPOOMLTLOHHGFJE09DA,興達段,566.45,非都市：一般農業區 ; 非都市編定：養殖用地,6000,432,持分移轉,02580000
RPSNMLLLOHHGFJE58DA,崎漏段,80.00,都市：其他:住宅區,1,1,全筆移轉,05470017
RPPOMLTLOHHGFJE56DA,興達段,5162.87,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02550007
RPQOMLTLOHHGFJE66DA,興達段,5163.41,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,02550000
RPOOMLKMOHHGFIE18DA,興工段,168.00,都市：其他:住宅區(住二),1,1,全筆移轉,06350000
RPWNMLOJPHHGFGE88DA,竹子腳段,30.39,都市：其他:第三之一種住宅區,10000,516,持分移轉,00080008
RPWNMLOJPHHGFGE88DA,竹子腳段,.26,都市：其他:第三之一種住宅區,10000,516,持分移轉,00080011
RPQOMLNLOHHGFIE58DA,慈惠段,179.23,都市：其他:第二種住宅區,1,1,全筆移轉,02810000
RPUNMLOJPHHGFGE68DA,竹子腳段,47.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02270038
RPRNMLKMOHHGFGE18DA,五甲段,42.20,都市：其他:第三之一種住宅區,10000,298,持分移轉,10440003
RPTNMLPJPHHGFGE68DA,新庄子段,15.47,都市：其他:第二之五種商業區,10000,68,持分移轉,00440000
RPTNMLPJPHHGFGE68DA,新庄子段,.01,都市：其他:第二之五種商業區,10000,68,持分移轉,00440005
RPTNMLPJPHHGFGE68DA,新庄子段,.01,都市：其他:第二之五種商業區,10000,68,持分移轉,00440006
RPSNMLOJPHHGFHE58DA,達卡努瓦段,2894.44,非都市：山坡地保育區 ; 非都市編定：林業用地,36,4,持分移轉,05230000
RPRPMLNLOHHGFGE58DA,五甲段,62.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,15680109
RPPNMLQJPHHGFHE48DA,新大林段,5124.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,06190000
RPPNMLQJPHHGFHE48DA,新大林段,955.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPTNMLOJPHHGFHE68DA,達卡努瓦段,1400.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,13200,1400,持分移轉,06980000
RPWOMLRKOHHGFIE86DA,慈惠段,25.85,都市：其他:綠地用地,4000,561,持分移轉,00790000
RPWOMLRKOHHGFIE86DA,慈惠段,105.89,都市：其他:綠地用地,4,1,持分移轉,02230000
RPRPMLSLOHHGFGE09DA,鳳西段,32.93,都市：其他:第三之一種住宅區,100000,996,持分移轉,00050000
RPSNMLSLOHHGFGE98DA,道爺廍段,13.45,都市：其他:第三之一種住宅區,60,1,持分移轉,10910046
RPPNMLMKOHHGFGE97DA,鳳甲段,27.77,都市：其他:第三之一種住宅區,100000,346,持分移轉,00520000
RPWNMLPKOHHGFFE88DA,大仁段,74.50,都市：其他:道路用地,2,1,持分移轉,33260000
RPWNMLPKOHHGFFE88DA,大仁段,13.50,都市：其他:道路用地,2,1,持分移轉,33270000
RPSNMLOJPHHGFFE38DA,後壁田段,13.27,都市：其他:第六種住宅區,100000,185,持分移轉,03550006
RPUNMLSJOHHGFFE88DA,石螺段,2.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,15140000
RPUNMLSJOHHGFFE88DA,石螺段,3.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,15150000
RPUNMLSJOHHGFFE88DA,石螺段,4.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,15180000
RPUNMLSJOHHGFFE88DA,石螺段,5.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,15240000
RPUNMLSJOHHGFFE88DA,石螺段,43.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15310000
RPUNMLSJOHHGFFE88DA,石螺段,29.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15320000
RPUNMLSJOHHGFFE88DA,石螺段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,15330000
RPUNMLSJOHHGFFE88DA,石螺段,6.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,15340000
RPUNMLSJOHHGFFE88DA,石螺段,2.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,15350000
RPXNMLLJPHHGFFE58DA,德松段,94.46,都市：其他:住宅區,1,1,全筆移轉,08120000
RPSOMLKMOHHGFFE28DA,燕西段,2.03,都市：其他:商業區,160,3,持分移轉,01330000
RPRNMLTLOHHGFFE88DA,後壁田段,10.97,都市：其他:第二種商業區,200000,170,持分移轉,00610000
RPSOMLMLOHHGFFE38DA,典寶段,.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,9,持分移轉,04420000
RPSOMLMLOHHGFFE38DA,典寶段,4.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,9,持分移轉,04430000
RPSOMLMLOHHGFFE38DA,頂塩田段一小段,2.47,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,9,持分移轉,07280002
RPUNMLTLOHHGFFE56DA,鹽埔段,80.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00130014
RPTNMLNLOHHGFFE48DA,尖山段,1145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11400000
RPXSMLKMOHHGFEE09DA,新庄段一小段,24.38,都市：其他:第三種住宅區。,10000,201,持分移轉,01980000
RPROMLKKOHHGFEE87DA,和平段五小段,14.27,都市：其他:第五種住宅區,1000,45,持分移轉,04570011
RPROMLKKOHHGFEE87DA,和平段五小段,59.00,都市：其他:第五種住宅區,1,1,全筆移轉,04570022
