編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLKKLHGGFAV98DA,豐年段,.50,都市：其他:住宅區,10000,1,持分移轉,00270000
RPSPMLSKLHGGFAV27EA,射馬干段,5001.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560001
RPOOMLLKLHGGFAV58DA,光明段,34.76,都市：其他:住宅區,10000,544,持分移轉,03830000
RPPOMLSKKHGGFAV66DA,豐富段,310.36,都市：其他:河川區,14450,4675,持分移轉,03030001
RPSNMLSKLHGGFAV96DA,自強段,54.03,都市：其他:住宅區,20,1,持分移轉,09340000
RPSNMLMJLHGGFAV88DA,永和段,5402.89,都市：其他:學校用地,1,1,全筆移轉,03780000
RPUNMLLJKHGGFAV88DA,興航段,204.89,都市：其他:住宅區,1,1,全筆移轉,00170011
RPVPMLSKLHGGFAV47DA,新生段,79.00,都市：其他:住宅區,1,1,全筆移轉,12740000
RPVPMLSKLHGGFAV47DA,新生段,11.00,都市：其他:住宅區,1,1,全筆移轉,12950003
RPXPMLSKLHGGFAV67DA,建成段,1.59,都市：其他:住宅區,1,1,全筆移轉,02840000
RPTNMLTKLHGGFAV17DA,上南寮段,134.13,都市：其他:住宅區,1,1,全筆移轉,12420000
RPTNMLTKLHGGFAV17DA,上南寮段,22.13,都市：其他:住宅區,1,1,全筆移轉,12430000
SPTNMLTKLHGGFAV27DA,上南寮段,.97,都市：其他:住宅區,1,1,全筆移轉,12440000
SPTNMLTKLHGGFAV27DA,上南寮段,79.26,都市：其他:住宅區,1,1,全筆移轉,12450000
SPQNMLTKLHGGFAV96DA,公?東段,140.25,都市：其他:住宅區,1,1,全筆移轉,11600000
RPPNMLMKLHGGFDV98DA,達人段,165.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06470000
RPRNMLNJLHGGFBV98DA,成功段,187.09,都市：其他:學校用地,7,1,持分移轉,04680000
RPPNMLMKLHGGFBV78DA,高原段,917.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,08440000
RPPNMLMKLHGGFBV78DA,高原段,9220.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450000
RPPNMLOLLHGGFCV56DA,德高段,317.17,非都市：特定農業區 ; 非都市編定：農牧用地,72,6,持分移轉,09160000
RPPNMLOLLHGGFCV56DA,德高段,25.45,非都市：特定農業區 ; 非都市編定：交通用地,72,6,持分移轉,09170000
RPQNMLMLLHGGFBV98DA,高原段,4830.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720001
RPPNMLMJKHGGFCV68DA,鸞山段,97.00,非都市：山坡地保育區 ; 非都市編定：交通用地,13,1,持分移轉,11400001
SPPNMLMJKHGGFCV78DA,鸞山段,12.38,非都市：山坡地保育區 ; 非都市編定：交通用地,13,1,持分移轉,11400003
TPPNMLMJKHGGFCV88DA,鸞山段,7.46,非都市：山坡地保育區 ; 非都市編定：交通用地,13,1,持分移轉,11400004
RPTOMLMKLHGGFAV56DA,石川段,309.71,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00450000
RPVNMLNLLHGGFAV86DA,煙草間段,338.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06310000
RPVNMLNLLHGGFAV86DA,煙草間段,13.96,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06730000
RPXNMLNLLHGGFAV07DA,豐年段,22.92,都市：其他:住宅區,8,1,持分移轉,00020025
RPXNMLNLLHGGFAV07DA,豐年段,60.81,都市：其他:住宅區,1,1,全筆移轉,00030030
RPOOMLNLLHGGFAV88DA,普優瑪段,80.37,都市：其他:住宅區,1,1,全筆移轉,08960000
RPPOMLOLLHGGFAV09DA,東海段,22.69,都市：其他:住宅區,10000,38,持分移轉,01300000
RPVNMLRKKHGGFAV07DA,台東段,82.00,都市：其他:住宅區,1,1,全筆移轉,00040356
RPPOMLOLLHGGFAV09DA,東海段,1.46,都市：其他:人行步道用地,10000,38,持分移轉,01300002
RPVNMLTKKHGGFAV27DA,公?西段,9.14,都市：其他:道路用地,2,1,持分移轉,09350001
RPQNMLTKLHGGFAV86DA,公?東段,174.56,都市：其他:住宅區,1,1,全筆移轉,11590000
RPQNMLTKLHGGFAV86DA,公?東段,55.12,都市：其他:道路用地,1,1,全筆移轉,11610000
RPTOMLPJLHGGFAV76DA,光明段,34.76,都市：其他:住宅區,10000,544,持分移轉,03830000
RPQNMLOLLHGGFCV76EA,水井段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11320001
RPPNMLQJLHGGFAV98DA,興安段,153.07,都市：其他:住宅區,1,1,全筆移轉,02720000
RPRNMLPLKHGGFAV56DA,初鹿段,980.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,38370000
RPTNMLOLKHGGFAV66DA,台東段,48.00,都市：其他:住宅區,1,1,全筆移轉,00030098
RPPNMLSKLHGGFAV66DA,豐康段,18.81,都市：其他:住宅區,10000,128,持分移轉,08260000
RPPNMLSKLHGGFAV66DA,豐康段,7.14,都市：其他:道路用地,10000,128,持分移轉,08260001
RPSOMLPJLHGGFAV66DA,岩灣段,138.19,都市：其他:住宅區,1,1,全筆移轉,04180005
RPUNMLPKLHGGFAV86DA,豐工段,662.00,都市：其他:乙種工業區,1,1,全筆移轉,00150000
RPRNMLQKLHGGFAV66DA,普優瑪段,123.91,都市：其他:住宅區,1,1,全筆移轉,07930000
RPQOMLOLLHGGFAV56DA,豐田段,50.81,都市：其他:住宅區,224704,715,持分移轉,30020046
RPPOMLNLLHGGFAV98DA,利家段,1213.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,54930000
RPPOMLNLLHGGFAV98DA,利家段,1213.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,54930000
RPTOMLNLLHGGFAV76DA,利家段,1475.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,77730000
RPPNMLOLLHGGFAV98DA,建成段,173.54,都市：其他:住宅區,1,1,全筆移轉,03480000
RPQNMLOLLHGGFAV09DA,石川段,22.25,非都市：風景區 ; 非都市編定：丙種建築用地,40,1,持分移轉,02000000
RPQNMLOLLHGGFAV09DA,石川段,80.91,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02030000
RPSOMLNLLHGGFAV66DA,豐年段,5.50,都市：其他:住宅區,10000,11,持分移轉,00270000
RPROMLOLLHGGFAV66DA,台東段,48.26,都市：其他:住宅區,100000,600,持分移轉,25450000
RPTOMLOLLHGGFAV86DA,常德段,14.47,都市：其他:商業區,10000,113,持分移轉,06970000
RPRNMLRKLHGGFAV76DA,岩灣段,151.24,都市：其他:住宅區,1,1,全筆移轉,02630001
RPXNMLSKKHGGFAV37DA,豐富段,310.36,都市：其他:河川區,170,55,持分移轉,03030001
SPWNMLOLKHGGFAV07DA,建康段,85.38,都市：其他:農業區,4,1,持分移轉,07100000
RPQNMLQJLHGGFAV09DA,岩灣段,217.21,都市：其他:住宅區,1,1,全筆移轉,01210000
RPPNMLMLLHGGFAV78DA,富岡南段,97.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01100000
RPPNMLSKLHGGFBV76DA,沙泥灣段,201.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05770000
RPPNMLQLLHGGFBV66DA,真柄段,1065.00,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,09320000
RPPNMLQLLHGGFBV66DA,真柄段,1065.00,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,09320000
RPPNMLPLLHGGFBV56DA,都豐段,1389.48,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,11350000
RPPNMLPLLHGGFBV56DA,都豐段,1389.48,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,11350000
RPRNMLQLLHGGFCV96DA,溪埔段,2441.99,都市：其他:乙種工業區,1,1,全筆移轉,10290000
RPRNMLQLLHGGFCV96DA,溪埔段,40.94,都市：其他:乙種工業區,1,1,全筆移轉,10300000
RPPNMLSKLHGGFDV96DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPSNMLOLLHGGFDV96DA,金富段,195.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04280000
RPPNMLNLLHGGFDV56DA,秀山段,10.94,都市：其他:出租旅館區,10000,34,持分移轉,07280000
RPQNMLSKLHGGFBV86DA,玉長段,430.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08340000
RPQNMLSKLHGGFBV86DA,玉長段,153.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08350000
RPQNMLSKLHGGFBV86DA,玉長段,169.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08370000
RPQNMLSKLHGGFBV86DA,玉長段,151.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08390000
RPQNMLNLLHGGFDV66DA,秀山段,7.72,都市：其他:旅館區,100000,124,持分移轉,06590003
RPPNMLRKLHGGFDV86DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPWNMLOLKHGGFAV96DA,台東段,10.00,都市：其他:道路用地,4,1,持分移轉,05370001
RPPNMLKMLHGGFBV78DA,三民段,85.58,都市：其他:住宅區,1,1,全筆移轉,09870000
RPUNMLOJLHGGFAV66DA,南王段,11.35,都市：其他:住宅區,10000,139,持分移轉,00440000
RPUNMLOJLHGGFAV66DA,南王段,11.43,都市：其他:住宅區,10000,140,持分移轉,00440000
RPUNMLOJLHGGFAV66DA,南王段,11.35,都市：其他:住宅區,10000,139,持分移轉,00440000
RPUNMLOJLHGGFAV66DA,南王段,11.35,都市：其他:住宅區,10000,139,持分移轉,00440000
RPTNMLNJLHGGFAV09DA,岩灣段,146.43,都市：其他:住宅區,1,1,全筆移轉,03450004
RPUPMLQKLHGGFAV17DA,利家段,2846.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,72660001
RPUPMLQKLHGGFAV17DA,利家段,454.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,72670001
RPPOMLRKLHGGFAV66DA,東海段,14.93,都市：其他:住宅區,10000,25,持分移轉,01300000
RPPOMLRKLHGGFAV66DA,東海段,.96,都市：其他:人行步道用地,10000,25,持分移轉,01300002
RPOQMLQKLHGGFAV66DA,利家段,2662.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,72660000
RPWNMLLKLHGGFAV66DA,新生段,272.00,都市：其他:住宅區,1,1,全筆移轉,14260005
RPPNMLQLLHGGFAV56DA,利家段,2520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,65260004
RPSNMLQLLHGGFAV86DA,永清段,40.04,都市：其他:住宅區,2,1,持分移轉,08930000
RPSNMLQLLHGGFAV86DA,永清段,40.04,都市：其他:住宅區,2,1,持分移轉,08930000
RPQNMLQLLHGGFAV66DA,南榮段,31.35,都市：其他:住宅區,1,1,全筆移轉,08720000
RPQNMLQLLHGGFAV66DA,南榮段,77.49,都市：其他:住宅區,1,1,全筆移轉,08730000
RPTNMLQLLHGGFAV96DA,利家段,3700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,65030000
RPUNMLQLLHGGFAV07DA,石壁段,894.15,都市：其他:農業區,81,27,持分移轉,10200000
RPQNMLTLLHGGFAV96DA,豐年段,38.17,都市：其他:住宅區,20000,157,持分移轉,00270006
RPQNMLTLLHGGFAV96DA,豐年段,38.17,都市：其他:住宅區,20000,157,持分移轉,00270006
RPXNMLOLLHGGFAV17DA,豐里段,42.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550000
RPXNMLOLLHGGFAV17DA,豐里段,106.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05560000
RPXNMLOLLHGGFAV17DA,豐里段,377.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05570000
RPRNMLOLLHGGFAV56DA,台東段,148.00,都市：其他:住宅區,1,1,全筆移轉,19110000
RPSNMLOLLHGGFAV66DA,岩灣段,305.84,都市：其他:住宅區,1,1,全筆移轉,01940000
RPWNMLPLLHGGFAV17DA,下南寮段,94.16,都市：其他:保護區,1,1,全筆移轉,06380000
RPWNMLPLLHGGFAV17DA,下南寮段,235.85,都市：其他:廣場兼停車場用地,1,1,全筆移轉,06390000
RPXNMLPLLHGGFAV27DA,下南寮段,115.52,都市：其他:住宅區,1,1,全筆移轉,02430000
SPXNMLPLLHGGFAV37DA,上南寮段,8.02,都市：其他:民用航空站用地,1,1,全筆移轉,06810000
SPXNMLPLLHGGFAV37DA,上南寮段,5.56,都市：其他:民用航空站用地,1,1,全筆移轉,06840000
SPXNMLPLLHGGFAV37DA,上南寮段,47.22,都市：其他:民用航空站用地,1,1,全筆移轉,06840001
SPXNMLPLLHGGFAV37DA,下南寮段,186.53,都市：其他:廣場兼停車場用地,1,1,全筆移轉,12000000
SPXNMLPLLHGGFAV37DA,下南寮段,12.63,都市：其他:廣場兼停車場用地,1,1,全筆移轉,12000001
SPXNMLPLLHGGFAV37DA,下南寮段,15.88,都市：其他:保護區,1,1,全筆移轉,12000002
SPXNMLPLLHGGFAV37DA,下南寮段,115.07,都市：其他:廣場兼停車場用地,1,1,全筆移轉,12090000
SPXNMLPLLHGGFAV37DA,下南寮段,12.31,都市：其他:廣場兼停車場用地,1,1,全筆移轉,12090001
SPXNMLPLLHGGFAV37DA,下南寮段,127.68,都市：其他:廣場兼停車場用地,1,1,全筆移轉,12260000
SPXNMLPLLHGGFAV37DA,下南寮段,19.47,都市：其他:廣場兼停車場用地,1,1,全筆移轉,12260001
RPVOMLSKLHGGFAV37DA,中正段,16.88,都市：其他:道路用地,1,1,全筆移轉,02580006
RPVOMLSKLHGGFAV37DA,中正段,92.00,都市：其他:住宅區,1,1,全筆移轉,03010007
RPWNMLRKLHGGFAV27DA,建業段,166.34,都市：其他:住宅區,1,1,全筆移轉,04390040
RPWNMLOJLHGGFAV86DA,常德段,12.91,都市：其他:商業區,10000,68,持分移轉,07520000
RPQNMLNLLHGGFCV56DA,牧野段,403.41,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10380000
RPRNMLTLLHGGFBV17DA,忠仁段,3.46,都市：其他:住宅區,1,1,全筆移轉,01570001
RPRNMLTLLHGGFBV17DA,忠仁段,52.31,都市：其他:住宅區,1,1,全筆移轉,01580000
RPQNMLOLLHGGFDV76DA,蘭里段,2562.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06050000
RPTNMLOLLHGGFDV07DA,秀山段,8.36,都市：其他:出租旅館區,10000,26,持分移轉,07280000
RPTNMLOLLHGGFDV07DA,秀山段,8.36,都市：其他:出租旅館區,10000,26,持分移轉,07280000
RPPNMLPLLHGGFDV76DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLQLLHGGFDV86DA,台拉段,355.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00860000
RPQNMLQLLHGGFDV96DA,南興段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01070000
RPOPMLSJLHGGFAV66DA,中山段,125.00,都市：其他:住宅區,1,1,全筆移轉,05940000
RPPNMLRJLHGGFAV09DA,富山段,241.99,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05860009
RPTNMLTKKHGGFAV07DA,公?西段,15.71,都市：其他:道路用地,1,1,全筆移轉,11570001
RPUNMLTKKHGGFAV17DA,公?西段,16.01,都市：其他:道路用地,2,1,持分移轉,13280006
RPUNMLTLLHGGFAV37DA,利家段,218.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02860002
RPPOMLTKKHGGFAV76DA,新中寮段,37.83,都市：其他:,1,1,全筆移轉,02130001
RPVNMLSKLHGGFAV27DA,南王段,45.48,都市：其他:住宅區,10000,557,持分移轉,00440000
RPTOMLTJLHGGFAV17DA,台東段,20.60,都市：其他:商業區,10000,28,持分移轉,03470000
RPTOMLTJLHGGFAV17DA,台東段,.02,都市：其他:道路用地,10000,28,持分移轉,03470052
RPTOMLTJLHGGFAV17DA,台東段,.01,都市：其他:道路用地,10000,28,持分移轉,03470053
RPROMLNLLHGGFAV56DA,台東段,138.00,都市：其他:住宅區,1,1,全筆移轉,06960005
RPQQMLMKLHGGFAV09DA,岩灣段,112.38,都市：其他:住宅區,1,1,全筆移轉,02770002
RPRQMLMKLHGGFAV56DA,岩灣段,112.38,都市：其他:住宅區,1,1,全筆移轉,02770001
RPPNMLKMLHGGFAV68DA,豐年段,.50,都市：其他:住宅區,10000,1,持分移轉,00270000
RPUNMLKMLHGGFAV56DA,中心段,136.50,都市：其他:住宅區,2,1,持分移轉,14130000
RPVNMLKMLHGGFAV66DA,興安段,164.01,都市：其他:住宅區,1,1,全筆移轉,04430000
RPPNMLTLLHGGFAV86DA,明峰段,834.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,10820000
RPPNMLTLLHGGFAV86DA,明峰段,833.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,11290000
RPTNMLKMLHGGFAV09DA,利家段,2689.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,52190001
RPPOMLTLLHGGFAV96DA,建樂段,8.95,都市：其他:住宅區,10000,45,持分移轉,04240000
RPPOMLTLLHGGFAV96DA,建樂段,1.03,都市：其他:農業區,10000,45,持分移轉,04240001
RPSNMLKMLHGGFAV09EA,台東段,4.23,都市：其他:商業區,10000,694,持分移轉,02710000
RPSNMLKMLHGGFAV09EA,台東段,39.00,都市：其他:住宅區,10000,694,持分移轉,02710006
RPSNMLKMLHGGFAV09EA,台東段,9.23,都市：其他:住宅區,10000,694,持分移轉,02770000
RPRNMLLJMHGGFCV09EA,龍田段,774.61,都市：其他:農業區,1,1,全筆移轉,12950000
RPSNMLTLLHGGFAV17DA,新園段,301.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06080000
RPQOMLTLLHGGFAV07DA,梅園段,13.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08040002
RPUOMLOLLHGGFAV96DA,大豐段,2700.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPRNMLKMLHGGFAV88DA,豐川段,104.12,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05550000
RPRNMLKMLHGGFAV88DA,豐川段,104.12,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,05550000
RPVNMLTLLHGGFAV47DA,龍過脈段,1784.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09110000
RPOOMLKMLHGGFAV68DA,梅園段,152.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,08940000
RPPNMLLMLHGGFAV78DA,台東段,243.50,都市：其他:住宅區,2,1,持分移轉,00030188
RPRNMLPKLHGGFAV56DA,台東段,782.00,都市：其他:住宅區,1,1,全筆移轉,03410005
RPRNMLPKLHGGFAV56DA,台東段,78.00,都市：其他:住宅區,1,1,全筆移轉,03410013
RPRNMLPKLHGGFAV56DA,台東段,19.00,都市：其他:住宅區,1,1,全筆移轉,03410024
RPSNMLNJLHGGFAV98DA,龍過脈段,3114.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00560000
RPSNMLNJLHGGFAV98DA,龍過脈段,237.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00560001
RPOOMLQKLHGGFAV09DA,台東段,4.32,都市：其他:商業區,100000,748,持分移轉,18220000
RPTNMLLKLHGGFAV98DA,南王段,38.38,都市：其他:住宅區,10000,470,持分移轉,00440000
RPQOMLMJLHGGFAV78DA,南王段,38.38,都市：其他:住宅區,10000,470,持分移轉,00440000
RPRNMLTLLHGGFAV07DA,豐年段,18.50,都市：其他:住宅區,10000,37,持分移轉,00270000
RPQNMLOJLHGGFAV88DA,台東段,154.00,非都市： ; 非都市編定：,1,1,全筆移轉,00010483
RPWNMLTLLHGGFAV67EA,上岩灣段,557.83,都市：其他:住宅區,1000,425,持分移轉,04960000
RPWNMLTLLHGGFAV67EA,上岩灣段,459.39,都市：其他:住宅區,1000,350,持分移轉,04960000
RPWNMLTLLHGGFAV67EA,上岩灣段,903.74,都市：其他:道路用地,1000,425,持分移轉,04960001
RPWNMLTLLHGGFAV67EA,上岩灣段,744.26,都市：其他:道路用地,1000,350,持分移轉,04960001
RPWNMLTLLHGGFAV67EA,上岩灣段,719.45,都市：其他:廣場兼停車場用地,1000,425,持分移轉,04960002
RPWNMLTLLHGGFAV67EA,上岩灣段,592.49,都市：其他:廣場兼停車場用地,1000,350,持分移轉,04960002
RPWNMLTLLHGGFAV67EA,上岩灣段,1025.72,都市：其他:機關用地,1000,425,持分移轉,04960003
RPWNMLTLLHGGFAV67EA,上岩灣段,844.71,都市：其他:機關用地,1000,350,持分移轉,04960003
RPWNMLTLLHGGFAV67EA,上岩灣段,1.65,都市：其他:道路用地,1000,350,持分移轉,04960004
RPWNMLTLLHGGFAV67EA,上岩灣段,2.00,都市：其他:道路用地,1000,425,持分移轉,04960004
RPWNMLTLLHGGFAV67EA,上岩灣段,517.73,都市：其他:公園兼兒童遊樂場用地,1000,425,持分移轉,04960005
RPWNMLTLLHGGFAV67EA,上岩灣段,426.37,都市：其他:公園兼兒童遊樂場用地,1000,350,持分移轉,04960005
RPTOMLMJLHGGFAV09DA,南王段,38.38,都市：其他:住宅區,10000,470,持分移轉,00440000
SPQNMLOJLHGGFAV98DA,台東段,21.00,非都市： ; 非都市編定：,1,1,全筆移轉,00010506
TPQNMLOJLHGGFAV09DA,台東段,7.00,都市：其他:住宅區,1,1,全筆移轉,00010215
RPQNMLKMLHGGFBV88DA,和平北段,2039.85,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03560000
RPPNMLMLLHGGFBV88DA,新竹湖段,2500.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110002
RPQNMLMJKHGGFCV78DA,鸞山段,97.00,非都市：山坡地保育區 ; 非都市編定：交通用地,13,1,持分移轉,11400001
SPQNMLMJKHGGFCV88DA,鸞山段,12.38,非都市：山坡地保育區 ; 非都市編定：交通用地,13,1,持分移轉,11400003
TPQNMLMJKHGGFCV98DA,鸞山段,7.46,非都市：山坡地保育區 ; 非都市編定：交通用地,13,1,持分移轉,11400004
RPSOMLKMLHGGFAV09DA,上岩灣段,1812.20,都市：其他:農業區,2,1,持分移轉,01600000
RPQNMLLMLHGGFDV56DA,秀山段,9.01,都市：其他:出租旅館區,10000,28,持分移轉,07280000
RPUOMLSJLHGGFAV17DA,南王段,38.38,都市：其他:住宅區,10000,470,持分移轉,00440000
RPUNMLTJLHGGFAV17DA,南王段,38.38,都市：其他:住宅區,10000,470,持分移轉,00440000
RPQNMLQJMHGGFAV56DA,鎮樂段,1100.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPVNMLQLLHGGFAV17DA,台東段,3.27,都市：其他:住宅區,10000,108,持分移轉,05120002
RPVNMLQLLHGGFAV17DA,台東段,2.18,都市：其他:商業區,10000,108,持分移轉,05120041
RPQNMLSLLHGGFAV86DA,永清段,29.71,都市：其他:住宅區,10000,292,持分移轉,03030000
RPRNMLTKLHGGFCV17DA,和平段,960.92,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00880000
RPRNMLTKLHGGFCV17DA,和平段,960.92,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00880000
RPRNMLTKLHGGFCV17DA,和平段,796.48,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00890000
RPRNMLTKLHGGFCV17DA,和平段,796.48,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00890000
RPRNMLTKLHGGFCV17DA,和平段,2276.22,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00900000
RPRNMLTKLHGGFCV17DA,和平段,2276.22,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00900000
RPRNMLTKLHGGFCV17DA,和平段,1043.10,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00920000
RPRNMLTKLHGGFCV17DA,和平段,1043.10,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00920000
RPRNMLTKLHGGFCV17DA,和平段,86.16,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10220000
RPRNMLTKLHGGFCV17DA,和平段,86.16,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10220000
RPRNMLTKLHGGFCV17DA,和平段,15.45,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10230000
RPRNMLTKLHGGFCV17DA,和平段,15.45,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10230000
RPQQMLSJLHGGFAV96DA,南王段,38.38,都市：其他:住宅區,10000,470,持分移轉,00440000
RPXNMLSJKHGGFAV27DA,東海段,25.08,都市：其他:住宅區,10000,42,持分移轉,01300000
RPXNMLSJKHGGFAV27DA,東海段,1.62,都市：其他:人行步道用地,10000,42,持分移轉,01300002
RPRNMLSLLHGGFAV96DA,永清段,100.00,都市：其他:住宅區,1,1,全筆移轉,03030006
RPTNMLSLLHGGFAV17DA,豐年段,48.56,都市：其他:住宅區,2,1,持分移轉,09480014
RPTNMLSLLHGGFAV17DA,豐年段,48.56,都市：其他:住宅區,2,1,持分移轉,09480014
RPUNMLSLLHGGFAV27DA,豐年段,56.85,都市：其他:住宅區,2,1,持分移轉,09480029
RPUNMLSLLHGGFAV27DA,豐年段,56.85,都市：其他:住宅區,2,1,持分移轉,09480029
RPUNMLSKKHGGFAV07DA,公?西段,16.01,都市：其他:道路用地,2,1,持分移轉,13280006
RPUPMLMLKIPFFAV67DA,台東段,173.50,都市：其他:住宅區,2,1,持分移轉,01600358
RPWOMLSJLHGGFAV37DA,南王段,45.48,都市：其他:住宅區,10000,557,持分移轉,00440000
RPRNMLQJMHGGFDV96DA,都哇拔段,490.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760000
RPPNMLLMLHGGFBV88DA,北八里段,2775.62,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPPNMLQLLHGGFCV86EA,慶豐段,163.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12650001
RPSNMLQLLHGGFCV07DA,隆盛段,254.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPSNMLQLLHGGFCV07DA,隆盛段,820.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06390000
RPSNMLQLLHGGFCV07DA,隆盛段,3918.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPPNMLNKLHGGFBV88DA,南八里段,206.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01330000
RPROMLRKLHGGFAV86DA,台東段,21.18,都市：其他:住宅區,10000,104,持分移轉,05610004
RPVOMLRJMHGGFAV27DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉,30020046
