編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUSMLTJLHGGFBF78DA,坡道平面,0,29.94,地下二樓
RPTNMLQKLHGGFDF18DA,坡道機械,750000,14.44,
RPRNMLOKLHGGFBF57DA,坡道平面,1800000,39.15,地下二樓
RPXOMLKKLHGGFBF87DA,坡道平面,1800000,39.93,
RPVRMLPKLHGGFBF48DA,坡道平面,0,,地下一樓
RPTQMLRKLHGGFBF38DA,坡道平面,1800000,27.79,地下四樓
RPORMLSKLHGGFBF08DA,坡道平面,2500000,35.64,地下三樓
RPVQMLRKLHGGFBF58DA,坡道平面,1320000,15.29,地下二樓
RPUNNLRKLHGGFBF28DA,坡道平面,1850000,29.11,地下二樓
RPXWMLRKLHGGFBF76DA,坡道平面,0,31.80,地下一樓
RPWOMLTKLHGGFBF68DA,一樓平面,0,15.00,一樓
RPSWMLRKLHGGFBF88DA,坡道平面,0,,地下一樓
RPQPMLTKLHGGFBF18DA,坡道平面,1900000,35.95,地下三樓
RPVQMLTKLHGGFBF78DA,坡道平面,1800000,24.99,地下二樓
RPVQMLTKLHGGFBF78DA,坡道平面,1800000,24.99,地下二樓
SPVQMLTKLHGGFBF88DA,坡道平面,1800000,24.99,地下二樓
SPVQMLTKLHGGFBF88DA,坡道平面,1800000,24.99,地下二樓
SPVQMLTKLHGGFBF88DA,坡道平面,1800000,24.99,地下二樓
RPTRMLTKLHGGFBF68DA,坡道平面,1800000,31.05,地下二樓
RPTNMLNJLHGGFBF57DA,坡道平面,1800000,39.93,地下四樓
RPTNMLMLKHGGFBF57DA,坡道平面,1850000,39.93,地下三樓
RPPSMLPLKHGGFBF97DA,坡道平面,0,35.45,地下五樓含以下
RPUPMLMLKHGGFBF87DA,坡道平面,1950000,39.93,地下三樓
RPVRMLKLKHGGFBF97DA,一樓平面,0,,一樓
RPSQMLMLKHGGFBF77DA,坡道平面,1950000,39.93,地下三樓
RPQOMLKLKHGGFBF17DA,坡道平面,0,29.41,地下四樓
RPQOMLKLKHGGFBF17DA,坡道平面,0,31.37,地下四樓
RPVNMLNLKHGGFBF87DA,坡道平面,1900000,39.93,地下二樓
RPQNMLKLKHGGFBF07DA,坡道平面,0,,地下一樓
RPUUMLMLKHGGFBF38DA,坡道平面,2000000,32.35,地下一樓
RPSRMLMLKHGGFBF87DA,坡道平面,0,35.75,
RPQNMLSKLHGGFAF77DA,坡道平面,2000000,27.27,
RPRQMLSKLHGGFAF18DA,升降機械,1200000,14.74,
RPPQMLSKLHGGFAF97DA,升降機械,1000000,14.74,
RPWPMLSKLHGGFAF58DA,坡道機械,1300000,14.74,
RPPTMLSKLHGGFAF28DA,升降平面,0,,
RPPTMLKKLHGGFAF47DA,坡道平面,1500000,33.12,
RPTNMLMKLHGGFAF47DA,坡道平面,0,43.88,
RPTNMLKKLHGGFAF27DA,坡道平面,0,23.98,
RPUPMLMKLHGGFAF77DA,坡道平面,0,,
RPRRMLMKLHGGFAF67DA,升降機械,1100000,18.36,
RPSQMLNJLHGGFAF67DA,坡道平面,1300000,33.12,
RPWNMLPJLHGGFAF97DA,坡道平面,1400000,33.12,
RPWPMLSJLHGGFAF48DA,坡道平面,0,33.43,
RPQNMLLLKHGGFAF07DA,坡道平面,1300000,33.12,
RPPNMLLLKHGGFAF96DA,坡道平面,1400000,33.12,
RPXQMLTKKHGGFAF78DA,坡道平面,2200000,39.63,
RPQSMLPLJHGGFAF87DA,坡道平面,1300000,33.12,
RPVPMLRKKHGGFAF28DA,坡道平面,2300000,39.63,
RPUUMLNKJHGGFAF18DA,坡道平面,1300000,33.12,
RPRSMLPLJHGGFAF97DA,坡道平面,1400000,33.12,
RPROMLRKJHGGFAF67DA,坡道平面,1500000,26.41,
RPUPMLMLJHGGFAF67DA,升降機械,1400000,18.36,
RPPNMLLMJHGGFAF96DA,升降平面,0,,
RPORMLTKKHGGFAF97DA,坡道平面,0,38.11,
RPVNMLNLKHGGFAF77DA,坡道平面,0,38.01,
RPPTMLQKLHGGFAF08DA,坡道平面,2100000,22.87,
RPVPMLSKLHGGFAF48DA,坡道平面,1900000,38.58,
RPTNMLSKLHGGFAF08DA,坡道平面,2200000,36.97,地下一樓
RPTQMLSKLHGGFAF38DA,升降機械,1200000,14.74,
RPUPOLRKLHGGFAF48DA,坡道平面,0,36.05,
RPWOMLTKLHGGFAF58DA,一樓平面,1800000,25.90,
RPUUNLRKKIPFFBF17DA,坡道平面,1800000,31.05,地下三樓
RPPWMLPJKHGGFBF18DA,坡道平面,2300000,38.02,地下三樓
RPWPMLTJKHGGFBF58DA,坡道平面,2500000,42.03,地下一樓
RPSNMLKMJHGGFBF27DA,坡道平面,1900000,27.80,地下四樓
RPTRMLMLKHGGFBF97DA,坡道平面,1900000,39.93,地下二樓
RPORMLTKKHGGFBF08DA,坡道平面,2300000,24.23,地下二樓
RPVSMLKLKHGGFBF08DA,坡道平面,0,26.45,地下一樓
RPVSMLKLKHGGFBF08DA,坡道平面,0,26.45,地下一樓
RPXSMLKLKHGGFBF28DA,坡道機械,1500000,9.19,地下二樓
RPTOMLMLKHGGFBF67DA,坡道平面,0,,地下一樓
RPPPMLMLKHGGFBF37DA,坡道平面,1950000,39.93,地下三樓
RPUNMLPLKHGGFBF97DA,升降機械,0,,地下一樓
RPRQMLNJLHGGFBF67DA,坡道平面,1900000,39.93,地下四樓
RPWOMLOJLHGGFBF08DA,坡道機械,1000000,7.76,地下二樓
RPVOMLSJLHGGFBF38DA,坡道平面,2500000,39.13,地下一樓
RPOPMLSJLHGGFBF77DA,坡道平面,2500000,39.13,地下一樓
RPOOMLTKLHGGFBF87DA,升降平面,1700000,42.53,
RPQRMLTKLHGGFBF38DA,坡道平面,0,24.08,地下二樓
RPQRMLTKLHGGFBF38DA,坡道平面,0,24.08,地下二樓
RPSSMLTKLHGGFBF68DA,坡道平面,0,34.99,地下二樓
RPRSMLQKLHGGFBF28DA,坡道平面,1800000,31.38,地下三樓
RPRSMLQKLHGGFBF28DA,坡道平面,1800000,31.38,地下三樓
RPQTMLTJLHGGFBF48DA,坡道平面,0,,
RPQRMLTJLHGGFBF28DA,坡道平面,2300000,40.48,地下三樓
RPPQNLMKLHGGFBF57DA,坡道平面,0,,地下一樓
RPUOMLRKLHGGFCF38DA,坡道平面,2100000,18.37,地下一樓
RPQQMLKKLHGGFBF37DA,坡道平面,2050000,39.13,地下四樓
RPVOMLRKLHGGFCF48DA,坡道平面,2100000,18.37,地下一樓
RPRNMLPKLHGGFCF77DA,坡道平面,0,,
RPVPMLTKLHGGFCF78DA,坡道平面,0,,
RPWNMLLKLHGGFCF87DA,坡道平面,2150000,27.53,
RPRNMLMLKHGGFCF47DA,坡道平面,3350000,25.45,
RPSNMLNLKHGGFCF67DA,坡道平面,0,34.59,
RPSNMLNLKHGGFCF67DA,坡道平面,0,34.59,
RPPNMLTJLHGGFCF87DA,坡道平面,2000000,25.65,
RPPOMLPJLHGGFCF57DA,坡道平面,2500000,26.86,地下四樓
RPWOMLKLKHGGFDF97DA,坡道平面,1450000,30.19,地下一樓
RPOPMLQKLHGGFDF87DA,坡道平面,0,46.49,
RPWNMLSJLHGGFEF68DA,坡道平面,1250000,22.84,
RPRPMLTKLHGGFDF48DA,坡道平面,0,57.75,地下一樓
RPQOMLLKLHGGFEF57DA,坡道機械,600000,15.23,
RPRQMLSJLHGGFEF48DA,坡道平面,1450000,30.46,
RPVOMLMKLHGGFEF18DA,坡道平面,1300000,26.54,
RPSQMLSJLHGGFEF58DA,坡道平面,1450000,30.46,
RPWQMLMKLHGGFEF48DA,坡道平面,2400000,38.01,
RPPNMLPKLHGGFEF77DA,坡道平面,2400000,38.01,
RPORMLSKLHGGFEF38DA,坡道平面,1900000,39.62,
RPTQMLRKLHGGFEF68DA,坡道平面,1250000,22.84,
RPTOMLTKLHGGFEF68DA,坡道平面,1600000,27.01,
RPVPMLTKLHGGFEF98DA,坡道平面,0,28.17,
RPQQMLSKLHGGFEF48DA,坡道平面,0,32.76,
RPOQMLTKLHGGFEF38DA,坡道平面,1300000,26.54,
RPQPMLQLKHGGFGF38DA,坡道平面,0,26.42,地下三樓
RPSRMLSKLHGGFGF98DA,坡道平面,2000000,51.88,地下二樓
RPPNMLTKLHGGFGF38DA,坡道平面,0,,地下一樓
RPRRMLSKLHGGFGF88DA,坡道平面,0,38.10,
RPUPMLNJLHGGFHF48DA,坡道平面,0,15.07,地下二樓
RPWQMLRKKHGGFHF56DA,升降機械,0,19.61,地下一樓
RPSTMLMKJIPFFHF76DA,坡道平面,1675000,24.81,地下三樓
RPSTMLMKJIPFFHF76DA,坡道平面,1675000,24.81,地下三樓
RPVWMLMKJIPFFHF37DA,坡道平面,2100000,24.81,地下二樓
RPVWMLMKJIPFFHF37DA,坡道平面,2100000,24.81,地下二樓
RPVWMLMKJIPFFHF37DA,坡道平面,2100000,24.81,地下二樓
RPVWMLMKJIPFFHF37DA,坡道平面,2000000,24.81,地下三樓
RPVWMLMKJIPFFHF37DA,坡道平面,2000000,24.81,地下三樓
RPVWMLMKJIPFFHF37DA,坡道平面,2000000,24.81,地下三樓
RPTPMLQKLHGGFHF78DA,坡道平面,1650000,40.62,地下五樓含以下
RPPRMLQKLHGGFHF58DA,坡道機械,0,22.21,地下一樓
RPTRMLOJLHGGFHF68DA,坡道平面,2230000,31.63,二樓含以上
RPXRMLOJLHGGFHF09DA,坡道平面,2350000,31.63,地下二樓
RPTSMLOJLHGGFHF78DA,坡道平面,2000000,31.63,二樓含以上
RPQQMLOJLHGGFHF28DA,坡道平面,2080000,31.63,地下二樓
RPWTMLOJLHGGFHF56DA,坡道平面,2100000,31.63,二樓含以上
RPWPMLOJLHGGFHF78DA,坡道平面,2050000,31.63,二樓含以上
RPOPMLPKLHGGFHF18DA,坡道平面,2200000,34.58,地下一樓
RPRQMLOJLHGGFHF38DA,坡道平面,2150000,31.63,地下二樓
RPPUMLLKLHGGFIF48DA,坡道平面,1500000,32.81,地下一樓
RPWQMLSJLHGGFHF66DA,坡道平面,2200000,31.63,地下二樓
RPSOMLQJLHGGFHF48DA,坡道平面,2250000,31.63,一樓
RPVOMLQJLHGGFHF78DA,坡道平面,2250000,31.63,地下二樓
RPPNMLNJLHGGFIF87DA,坡道平面,0,33.20,地下五樓含以下
RPQPMLSKLHGGFIF78DA,一樓平面,0,,一樓
RPSOMLSKLHGGFIF88DA,坡道平面,0,33.58,地下一樓
RPVNMLTKLHGGFIF56DA,坡道平面,0,39.03,地下二樓
RPVOMLSKLHGGFIF56DA,升降平面,0,39.66,地下二樓
RPVOMLSKLHGGFIF56DA,升降平面,0,39.66,地下二樓
RPPRMLTKLHGGFBF38EA,坡道平面,1700000,25.69,
RPQRMLTKLHGGFBF48EA,坡道平面,1700000,27.96,
RPXPMLMLLHGGFIF98DA,坡道機械,0,27.36,地下一樓
RPQOMLTKLHGGFBF18EA,坡道平面,1350000,,
RPOPMLTKLHGGFCF18EA,坡道機械,1500000,17.64,
RPXOMLTKLHGGFDF09EA,坡道平面,1300000,30.19,地下四樓
RPQPMLTKLHGGFCF38EA,坡道平面,0,,地下二樓
RPTNMLMLLHGGFDF97EA,坡道平面,1700000,30.19,
RPVNMLTKLHGGFEF88EA,坡道平面,1200000,33.53,
RPUOMLKKLHGGFEF97EA,坡道平面,0,23.97,
RPOOMLMLLHGGFEF67EA,坡道平面,0,31.41,
RPQQMLMLLHGGFEF08EA,坡道機械,800000,19.75,
RPWQMLTKLHGGFGF86EA,坡道平面,2000000,40.13,地下四樓
RPRNMLTKLHGGFGF68EA,坡道平面,0,23.39,地下一樓
RPRNMLTKLHGGFGF68EA,坡道平面,0,23.39,地下一樓
RPRNMLTKLHGGFGF68EA,坡道平面,0,23.39,地下一樓
RPQNMLTKLHGGFGF58EA,坡道平面,0,23.39,地下一樓
RPQNMLTKLHGGFGF58EA,坡道平面,0,23.39,地下一樓
RPVNMLSKLHGGFHF09EA,坡道平面,1600000,33.07,地下二樓
RPUOMLSKLHGGFHF09EA,坡道平面,2000000,46.82,地下一樓
RPUNMLMLLHGGFHF48EA,塔式車位,1000000,14.63,
RPWNMLMLLHGGFIF78EA,坡道平面,1200000,37.45,地下二樓
RPWNMLMLLHGGFHF68EA,坡道機械,1800000,23.32,地下二樓
RPXOMLSKLHGGFIF86EA,坡道平面,0,,地下一樓
RPUNMLMLLHGGFIF58EA,坡道平面,0,15.11,
RPUNMLTKLHGGFHF09EA,坡道機械,1800000,27.31,地下二樓
RPVNMLTKLHGGFHF56EA,坡道平面,2600000,40.05,地下一樓
RPPNMLTKLHGGFHF58EA,坡道平面,1900000,37.71,地下四樓
RPOQMLMLLHGGFHF18EA,坡道平面,0,35.77,地下二樓
RPVNMLTKLHGGFGF09EA,坡道平面,2500000,26.77,地下一樓
RPSNMLTKLHGGFGF78EA,升降平面,2300000,49.17,
RPSNMLTKLHGGFGF78EA,升降平面,2300000,49.17,
RPUNMLTKLHGGFGF98EA,坡道平面,2000000,41.90,地下二樓
RPWNMLTKLHGGFGF56EA,坡道平面,0,30.24,地下一樓
RPTNMLTKLHGGFGF88EA,坡道平面,2200000,34.45,地下二樓
RPOOMLTKLHGGFGF48EA,坡道平面,0,34.08,地下三樓
RPOOMLTKLHGGFGF48EA,坡道平面,0,32.39,地下三樓
RPXNMLMLLHGGFGF68EA,坡道平面,0,,地下二樓
RPSQMLMLLHGGFEF28EA,坡道平面,1100000,38.33,
RPTPMLTKLHGGFEF88EA,坡道平面,1500000,,
RPUNMLMLLHGGFDF08EA,坡道平面,1600000,39.49,地下一樓
RPVNMLMLLHGGFDF18EA,坡道平面,1350000,39.49,地下二樓
RPWQMLMLLHGGFDF58EA,塔式車位,0,,
RPSRMLMLLHGGFDF28EA,坡道平面,0,36.95,
RPPOMLMLLHGGFDF67EA,坡道平面,0,39.36,
RPUQMLMLLHGGFBF18EA,坡道平面,1500000,36.65,地下一樓
RPVQMLMLLHGGFBF28EA,坡道平面,2000000,29.05,
RPXNMLTKLHGGFIF76DA,坡道平面,0,35.71,地下一樓
RPRRMLMLLHGGFBF97EA,坡道平面,0,26.94,地下五樓含以下
RPSNMLTKLHGGFIF88DA,坡道平面,0,22.75,
RPQOMLSKLHGGFIF68DA,坡道平面,1200000,35.84,地下一樓
RPSPMLTKLHGGFIF09DA,坡道平面,1650000,36.32,地下二樓
RPPPMLTKLHGGFIF78DA,坡道平面,1650000,36.32,地下二樓
RPQQMLTKLHGGFIF98DA,坡道平面,1450000,27.32,地下一樓
RPWOMLRKLHGGFIF56DA,坡道平面,1100000,41.35,地下二樓
RPQPMLRKLHGGFIF68DA,坡道平面,1100000,35.84,地下二樓
RPROMLRKLHGGFIF68DA,坡道平面,1000000,35.84,地下二樓
RPVOMLRKLHGGFIF09DA,坡道平面,1200000,35.84,地下一樓
RPSPMLRKLHGGFIF88DA,坡道平面,1100000,35.84,地下二樓
RPPPMLRKLHGGFIF58DA,坡道平面,1100000,35.84,地下二樓
RPTPMLRKLHGGFIF98DA,坡道平面,1100000,35.84,地下二樓
RPUPMLRKLHGGFIF09DA,坡道平面,1100000,35.84,地下二樓
RPVPMLRKLHGGFIF56DA,坡道平面,1100000,35.84,地下二樓
RPOQMLQKLHGGFIF48DA,坡道平面,0,30.27,地下一樓
RPWNMLMLLHGGFAF97EA,坡道平面,2150000,39.63,
RPUOMLOJLHGGFIF58DA,坡道平面,1650000,31.75,地下二樓
RPTOMLOJLHGGFIF48DA,坡道平面,1650000,31.75,地下二樓
RPRPMLOJLHGGFIF38DA,坡道平面,1550000,31.75,地下三樓
RPOQMLQKLHGGFHF38DA,坡道機械,1300000,11.85,地下二樓
RPTNMLLLLHGGFHF18DA,坡道平面,0,,地下三樓
RPTNMLLLLHGGFHF18DA,坡道機械,0,,地下三樓
RPRPMLTKLHGGFHF88DA,坡道平面,0,27.16,地下二樓
RPRPMLOJKIPFFHF09DA,坡道平面,1750000,40.62,地下五樓含以下
RPWPMLSKKHGGFHF56DA,坡道機械,1300000,20.23,地下四樓
RPPPMLSKKHGGFHF48DA,坡道平面,2100000,40.46,地下二樓
RPXPMLSKKHGGFHF66DA,坡道平面,2100000,40.46,地下二樓
RPOQMLSKKHGGFHF48DA,坡道平面,2100000,40.46,地下三樓
RPWQMLSKKHGGFHF66DA,坡道平面,1900000,40.46,地下四樓
RPVQMLSKKHGGFHF56DA,坡道平面,2000000,40.46,地下二樓
RPRQMLSKKHGGFHF78DA,坡道機械,1200000,20.23,地下四樓
RPQQMLSKKHGGFHF68DA,坡道機械,1100000,20.23,地下四樓
RPORMLSKKHGGFHF58DA,坡道平面,2200000,40.46,地下三樓
RPSQMLTKLHGGFGF98DA,坡道平面,0,34.90,
RPSQMLTKLHGGFGF98DA,坡道平面,0,34.90,
RPWQMLSKLHGGFGF66DA,坡道平面,0,30.68,地下一樓
RPUPMLPJKHGGFGF48DA,坡道平面,2000000,50.60,地下三樓
RPROMLRKLHGGFGF48DA,坡道平面,0,,地下一樓
RPPPMLTKLHGGFEF38DA,塔式車位,1200000,15.33,
RPXPMLSKLHGGFEF09DA,坡道平面,0,32.76,
RPOPMLMLLHGGFEF67DA,坡道平面,1700000,31.72,
RPPNMLRKLHGGFEF97DA,坡道平面,0,37.18,
RPVOMLTKLHGGFDF78DA,坡道平面,1100000,19.82,
RPVOMLTKLHGGFDF78DA,坡道平面,1100000,24.99,
RPQRMLRKLHGGFEF48DA,坡道機械,0,24.16,一樓
RPWOMLMLLHGGFEF38DA,坡道平面,0,,
RPQQMLMLLHGGFDF87DA,坡道平面,1600000,,
RPRPMLMKLHGGFDF77DA,坡道平面,1200000,28.83,
RPRPMLMKLHGGFDF77DA,坡道平面,1200000,28.83,
RPRPMLMKLHGGFDF77DA,坡道平面,1200000,28.83,
RPRPMLMKLHGGFDF77DA,坡道平面,1200000,28.83,
RPRPMLMKLHGGFDF77DA,坡道平面,1200000,28.83,
RPRPMLMKLHGGFDF77DA,坡道平面,1200000,28.83,
RPUPMLMLLHGGFDF18DA,坡道平面,2000000,22.93,
RPOQMLMLLHGGFDF67DA,坡道平面,1150000,23.03,
RPOQMLMLLHGGFDF67DA,坡道平面,1150000,23.03,
RPOQMLMLLHGGFDF67DA,坡道平面,1100000,19.82,
RPOQMLMLLHGGFDF67DA,坡道平面,1150000,23.03,
RPPQMLMLLHGGFDF77DA,坡道平面,2200000,23.03,
RPPQMLMLLHGGFDF77DA,坡道平面,2200000,24.99,
TPRPMLMKLHGGFDF97DA,坡道平面,1200000,28.83,
TPRPMLMKLHGGFDF97DA,坡道平面,1200000,28.83,
TPRPMLMKLHGGFDF97DA,坡道平面,1200000,28.83,
TPRPMLMKLHGGFDF97DA,坡道平面,1200000,28.83,
TPRPMLMKLHGGFDF97DA,坡道平面,1200000,28.83,
TPRPMLMKLHGGFDF97DA,坡道平面,1200000,28.83,
SPRPMLMKLHGGFDF87DA,坡道平面,1200000,28.83,
SPRPMLMKLHGGFDF87DA,坡道平面,1200000,28.83,
SPRPMLMKLHGGFDF87DA,坡道平面,1200000,28.83,
SPRPMLMKLHGGFDF87DA,坡道平面,1200000,28.83,
SPRPMLMKLHGGFDF87DA,坡道平面,1200000,28.83,
SPRPMLMKLHGGFDF87DA,坡道平面,1200000,28.83,
VPRPMLMKLHGGFDF18DA,坡道平面,1200000,28.83,
VPRPMLMKLHGGFDF18DA,坡道平面,1200000,28.83,
VPRPMLMKLHGGFDF18DA,坡道平面,1200000,28.83,
VPRPMLMKLHGGFDF18DA,坡道平面,1200000,28.83,
VPRPMLMKLHGGFDF18DA,坡道平面,1200000,28.83,
VPRPMLMKLHGGFDF18DA,坡道平面,1200000,28.83,
RPSPMLMKLHGGFDF87DA,坡道平面,1250000,28.83,
RPSPMLMKLHGGFDF87DA,坡道平面,1250000,28.83,
RPSPMLMKLHGGFDF87DA,坡道平面,1250000,28.83,
RPSPMLMKLHGGFDF87DA,坡道平面,1250000,28.83,
RPSPMLMKLHGGFDF87DA,坡道平面,1250000,28.83,
RPSPMLMKLHGGFDF87DA,坡道平面,1250000,28.83,
UPRPMLMKLHGGFDF08DA,坡道平面,1200000,28.83,
UPRPMLMKLHGGFDF08DA,坡道平面,1200000,28.83,
UPRPMLMKLHGGFDF08DA,坡道平面,1200000,28.83,
UPRPMLMKLHGGFDF08DA,坡道平面,1200000,28.83,
UPRPMLMKLHGGFDF08DA,坡道平面,1200000,28.83,
UPRPMLMKLHGGFDF08DA,坡道平面,1200000,28.83,
TPSPMLMKLHGGFDF08DA,坡道平面,1250000,28.83,
TPSPMLMKLHGGFDF08DA,坡道平面,1250000,28.83,
TPSPMLMKLHGGFDF08DA,坡道平面,1250000,28.83,
TPSPMLMKLHGGFDF08DA,坡道平面,1250000,28.83,
TPSPMLMKLHGGFDF08DA,坡道平面,1250000,28.83,
TPSPMLMKLHGGFDF08DA,坡道平面,1250000,28.83,
SPSPMLMKLHGGFDF97DA,坡道平面,1250000,28.83,
SPSPMLMKLHGGFDF97DA,坡道平面,1250000,28.83,
SPSPMLMKLHGGFDF97DA,坡道平面,1250000,28.83,
SPSPMLMKLHGGFDF97DA,坡道平面,1250000,28.83,
SPSPMLMKLHGGFDF97DA,坡道平面,1250000,28.83,
SPSPMLMKLHGGFDF97DA,坡道平面,1250000,28.83,
VPSPMLMKLHGGFDF28DA,坡道平面,1250000,28.83,
VPSPMLMKLHGGFDF28DA,坡道平面,1250000,28.83,
VPSPMLMKLHGGFDF28DA,坡道平面,1250000,28.83,
VPSPMLMKLHGGFDF28DA,坡道平面,1250000,28.83,
VPSPMLMKLHGGFDF28DA,坡道平面,1250000,28.83,
VPSPMLMKLHGGFDF28DA,坡道平面,1250000,28.83,
UPSPMLMKLHGGFDF18DA,坡道平面,1250000,28.83,
UPSPMLMKLHGGFDF18DA,坡道平面,1250000,28.83,
UPSPMLMKLHGGFDF18DA,坡道平面,1250000,28.83,
UPSPMLMKLHGGFDF18DA,坡道平面,1250000,28.83,
UPSPMLMKLHGGFDF18DA,坡道平面,1250000,28.83,
UPSPMLMKLHGGFDF18DA,坡道平面,1250000,28.83,
RPQOMLTJKHGGFDF08DA,坡道機械,800000,14.23,
RPSPMLSJLHGGFDF38DA,坡道平面,2000000,32.53,
RPXOMLRJKIPFFDF86DA,坡道平面,1900000,30.46,
RPTPMLTKKHGGFCF48DA,坡道平面,2800000,42.45,
RPTPMLTKKHGGFCF48DA,坡道平面,2800000,42.45,
RPUOMLQLKHGGFCF28DA,坡道平面,0,40.73,
RPUOMLQLKHGGFCF28DA,坡道平面,0,40.73,
RPQPMLRKKHGGFDF08DA,坡道平面,0,32.53,
RPQOMLSJKIPFFDF88DA,坡道平面,1900000,30.46,
RPWPMLMJLHGGFCF08DA,坡道平面,0,,地下四樓
RPPOMLMKLHGGFCF37DA,坡道平面,0,36.92,地下三樓
RPQNMLQKLHGGFCF77DA,坡道平面,1600000,31.95,地下二樓
RPRQMLKKLHGGFBF47DA,坡道平面,2050000,39.13,地下四樓
RPRPNLMKLHGGFBF67DA,坡道平面,0,24.09,地下一樓
RPPWMLRKLHGGFBF58DA,坡道平面,2200000,36.99,地下三樓
RPUSMLSKLHGGFBF78DA,坡道平面,2400000,44.91,地下四樓
RPXVMLRKLHGGFBF66DA,坡道平面,2400000,36.99,地下一樓
RPRTMLTKLHGGFBF68DA,坡道平面,1300000,,地下一樓
RPQWMLRKLHGGFBF68DA,坡道平面,2400000,36.99,地下二樓
RPSOMLMLLHGGFBF67DA,坡道平面,0,33.09,地下一樓
RPSNNLOLLHGGFBF87DA,坡道平面,0,,地下二樓
RPRPMLSJLHGGFBF08DA,坡道平面,2000000,33.77,地下一樓
RPQSMLSJLHGGFBF28DA,坡道平面,0,,地下三樓
RPXRMLMLLHGGFBF48DA,坡道平面,0,41.77,地下五樓含以下
RPTSMLNLKHGGFBF18DA,坡道平面,0,23.64,
RPQNMLMLKHGGFBF27DA,坡道平面,0,27.07,地下一樓
RPWSMLOLKHGGFBF58DA,坡道平面,2400000,38.02,
RPUOMLNJKHGGFBF67DA,坡道平面,0,,地下三樓
RPSPMLNJLHGGFBF67DA,坡道平面,0,,地下四樓
RPSSMLLKJHGGFBF67DA,坡道平面,1950000,29.12,地下三樓
RPSNMLLMKIPFFBF38DA,坡道平面,2600000,38.40,地下二樓
RPQNMLMJKHGGFBF07DA,坡道平面,1850000,39.93,地下三樓
RPSNMLLMKIPFFBF38DA,坡道平面,2600000,38.40,地下二樓
RPVNMLTJKHGGFBF28DA,坡道平面,0,,無固定樓層
RPWPMLPKJHGGFBF18DA,坡道平面,0,,
RPRPMLMLJHGGFBF47DA,坡道平面,0,35.06,地下三樓
RPSRMLTKLHGGFAF48DA,坡道平面,0,23.97,
RPRRMLTKLHGGFAF38DA,坡道平面,0,33.05,
RPXUMLTJLHGGFAF56DA,坡道平面,1500000,40.70,
RPQPMLSJLHGGFAF87DA,坡道平面,0,,
RPRQMLSJLHGGFAF08DA,坡道平面,0,40.70,
RPSOMLQKLHGGFAF87DA,坡道平面,0,33.70,
RPTQMLSJKHGGFAF18DA,坡道平面,2050000,43.91,
RPTNMLTJLHGGFAF08DA,坡道平面,1800000,34.91,
RPPRMLPLKHGGFAF77DA,坡道平面,0,35.61,
RPSPMLNLKHGGFAF67DA,坡道平面,2600000,23.31,
RPROMLMLKHGGFAF37DA,坡道機械,0,22.04,
RPOTMLMLJHGGFAF47DA,升降機械,1200000,43.72,
RPXUMLPKLHGGFAF88DA,坡道平面,0,,
RPQRMLKKLHGGFAF37DA,坡道平面,2000000,34.91,
RPVPMLNLLHGGFAF08DA,坡道機械,0,16.22,
RPVPMLNLLHGGFAF08DA,坡道機械,0,16.22,
RPTOMLMLLHGGFAF67DA,坡道平面,2100000,32.70,
RPORMLMLLHGGFAF47DA,坡道平面,1900000,32.70,
RPQOMLMLLHGGFAF37DA,坡道平面,2000000,32.70,
RPVOMLMLLHGGFAF87DA,坡道平面,1900000,32.70,
RPXOMLMLLHGGFAF08DA,坡道平面,2000000,32.70,
RPWOMLMLLHGGFAF97DA,坡道平面,1900000,32.70,
RPOPMLMLLHGGFAF27DA,坡道平面,1900000,32.70,
RPQPMLMLLHGGFAF47DA,坡道平面,1900000,31.59,
RPVNMLLMKIPFFBF68DA,坡道平面,2600000,38.40,地下二樓
RPVNMLLMKIPFFBF68DA,坡道平面,2600000,38.40,地下二樓
RPTOMLRLJHGGFBF08DA,坡道平面,0,21.14,
RPTOMLRLJHGGFBF08DA,坡道平面,0,21.14,
RPSTMLMLKHGGFBF08DA,坡道平面,0,21.14,地下一樓
RPSTMLMLKHGGFBF08DA,坡道平面,0,21.14,地下一樓
RPSTMLMLKHGGFBF08DA,坡道平面,0,21.14,地下一樓
RPSNMLOJKHGGFBF47DA,升降平面,0,,地下一樓
RPUQMLTKKHGGFBF58DA,坡道平面,2300000,24.23,地下二樓
RPPRMLPLKHGGFBF87DA,坡道平面,2300000,24.23,地下二樓
RPUSMLQLKHGGFBF58DA,坡道平面,0,20.37,地下四樓
RPPRMLMLKHGGFBF57DA,坡道平面,0,25.22,地下三樓
RPXWMLOLLHGGFBF56DA,坡道平面,0,,地下二樓
RPQVMLOLLHGGFBF38DA,坡道平面,0,24.46,地下三樓
RPQNMLNLLHGGFBF47DA,坡道平面,2300000,36.99,地下二樓
RPQSMLMLLHGGFBF87DA,坡道平面,2150000,37.97,地下一樓
RPXQMLNLLHGGFBF48DA,坡道平面,0,22.73,地下四樓
RPQQMLNLLHGGFBF77DA,坡道平面,0,27.75,地下一樓
RPQQMLNLLHGGFBF77DA,坡道平面,0,27.75,地下一樓
RPWTMLNLLHGGFBF68DA,升降機械,1200000,18.20,地下二樓
RPPRMLMLLHGGFBF67DA,升降機械,1200000,30.49,地下三樓
