編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWQMLLJMHGGFCB87CC,西屯段,.00,都市：住,,,,30610003
RPWQMLLJMHGGFCB87CC,西屯段,.00,都市：住,,,,30610015
RPSNMLMJMHGGFCB27CC,保安段,9.20,都市：住,,,,10500000
RPPNMLPJMHGGFBB17CC,東新段,208.00,都市：商,,,,00630000
RPTNMLMJMHGGFCB37CC,黎明段,78.00,都市：住,,,,07840000
RPQNMLMJMHGGFCB07CC,西屯段,83.00,都市：住,,,,15480042
RPUNMLMJMHGGFCB47CC,黎明段,15.00,都市：住,,,,00310000
RPPNMLNJMHGGFIB67CC,大孝段,60.18,非都市： ; 非都市編定：,,,,03050001
RPRVMLMJMHGGFBB87CC,平田段,7.37,都市：住,,,,08810000
RPWQMLQJMHGGFBB28CC,東新段,.00,都市：住,,,,01380000
RPWRMLQJMHGGFBB38CC,水源段,30.96,都市：住,,,,01220020
RPXOMLQJMHGGFIB88CC,峰西段,1.66,都市：住,,,,07720001
RPXPMLQJMHGGFCB38CC,上石碑段,.00,都市：住,,,,21220000
RPUQMLQJMHGGFCB18CC,福和段,264.39,都市：住,,,,03000000
RPVPMLQJMHGGFCB18CC,西屯段,74.00,都市：住,,,,12920000
RPXNMLQJMHGGFDB28CC,翁明段,11.16,都市：商,,,,04220000
RPUNMLQJMHGGFJB58CC,新福段,.00,都市：住,,,,02450000
RPUNMLQJMHGGFJB58CC,新福段,.00,都市：住,,,,02440000
RPPOMLQJMHGGFAB27CC,下橋子頭段,1.72,都市：商,,,,02170014
RPXNMLQJMHGGFAB97CC,樹子腳段,11.99,都市：住,,,,15700000
RPRPMLQJMHGGFAB57CC,練武段,2.67,都市：商,,,,10740000
RPVOMLQJMHGGFAB87CC,麻園頭段,13.12,都市：住,,,,01320000
RPQQMLQJMHGGFAB57CC,麻園頭段,3.78,都市：商,,,,00460000
RPWPMLQJMHGGFAB08CC,花園段一小段,.00,都市：商,,,,00040000
RPWPMLQJMHGGFAB08CC,花園段一小段,.00,都市：商,,,,00050003
RPTPMLRJMHGGFAB87CC,建國段二小段,1.80,都市：商,,,,00060000
RPTPMLRJMHGGFAB87CC,建國段二小段,.09,都市：商,,,,00060004
RPTNMLRJMHGGFAB67CC,下橋子頭段,1.83,都市：商,,,,02170014
RPOPMLRJMHGGFAB47DC,復興段四小段,17.00,都市：商,,,,00080019
RPOPMLRJMHGGFAB47DC,復興段四小段,93.00,都市：商,,,,00060081
RPXNMLRJMHGGFCB28CC,上石碑段,.00,都市：住,,,,14990000
RPXOMLRJMHGGFCB38CC,惠來厝段,.00,都市：住,,,,01040000
RPXOMLRJMHGGFCB38CC,惠來厝段,.00,都市：住,,,,01040010
RPXOMLRJMHGGFCB38CC,惠來厝段,.00,都市：住,,,,01040011
RPXOMLRJMHGGFCB38CC,惠來厝段,.00,都市：住,,,,01050000
RPXOMLRJMHGGFDB48CC,陽明段,67.00,都市：住,,,,12400000
RPTNMLRJMHGGFCB87CC,田心段,30.06,都市：住,,,,10320000
RPUPMLRJMHGGFAB97CC,建國段二小段,.09,都市：商,,,,00060004
RPUPMLRJMHGGFAB97CC,建國段二小段,1.80,都市：商,,,,00060000
RPOPMLRJMHGGFCB57CC,,13.02,都市：其他:,,,,01390000
RPXPMLRJMHGGFCB48CC,上石碑段,29.70,都市：住,,,,21280000
RPQPMLRJMHGGFCB77CC,中義段,.00,都市：住,,,,07690000
RPPOMLRJMHGGFBB47CC,東山段,15.55,都市：住,,,,01940000
RPUQMLRJMHGGFBB18CC,陳平段,23.55,都市：住,,,,06520000
RPTOMLRJMHGGFBB87CC,東光段,14.28,都市：住,,,,01340000
RPUSMLSJMHGGFCB58CC,福順段,9.55,都市：住,,,,00910000
RPXPMLSJMHGGFBB48CC,錦村段,.00,都市：住,,,,02130085
RPUSMLSJMHGGFCB58CC,福順段,5.41,都市：住,,,,01080000
RPQSMLSJMHGGFBB08CC,中清段,15.21,都市：商,,,,00060000
RPSTMLSJMHGGFCB48CC,惠信段,13.51,都市：住,,,,00950000
RPOOMLSJMHGGFDB67CC,豐原段,8.47,非都市： ; 非都市編定：,,,,00460012
RPWPMLSJMHGGFJB56CC,新德隆段,74.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08020007
RPPRMLSJMHGGFIB58CC,榮和段,101.07,都市：住,,,,02500000
RPTNMLSJMHGGFKB78CC,東海段,.00,都市：其他:第一之一種住宅區,,,,10990000
RPOPMLSJMHGGFAB47CC,中民段九小段,4.41,都市：住,,,,00080000
RPPQMLTJMHGGFAB77CC,公館段,.37,都市：商,,,,00590004
RPRSMLSJMHGGFIB88CC,新榮泉段,30.61,都市：住,,,,01650000
RPTRMLTJMHGGFAB28CC,平和段,3.34,都市：其他:空白,,,,00500000
RPUSMLSJMHGGFAB38CC,土庫段,.00,都市：住,,,,00400231
RPUSMLSJMHGGFAB38CC,土庫段,.00,都市：住,,,,00400224
RPRQMLTJMHGGFIB78CC,南湖段,26.65,都市：商,,,,13460000
RPUPMLTJMHGGFAB18CC,公館段,4.03,都市：住,,,,01580071
RPPOMLTJMHGGFJB48CC,大源段,49.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00270000
RPQOMLTJMHGGFJB58CC,新興段,.00,都市：住,,,,01430001
RPPPMLTJMHGGFHB38CC,家福段,10.37,都市：商,,,,00370000
RPWNMLTJMHGGFDB48CC,永豐段,.00,都市：工,,,,05770001
RPQOMLTJMHGGFCB87CC,何安段,4.90,都市：住,,,,09730000
RPPOMLTJMHGGFIB48DC,仁城段,3932.88,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01430001
RPPOMLTJMHGGFIB48DC,仁城段,402.81,非都市：特定農業區 ; 非都市編定：農牧用地,,,,01720000
RPSQMLTJMHGGFCB28CC,豐功段,32.90,都市：住,,,,00370000
RPTNMLTJMHGGFCB08CC,惠泰段,74.39,都市：其他:空白,,,,03150002
RPXQMLTJMHGGFCB78CC,中仁段,.00,都市：住,,,,01080000
RPUQMLTJMHGGFCB48CC,上石碑段,15.45,都市：其他:空白,,,,26600000
RPUQMLTJMHGGFBB38CC,賴厝?段,.00,都市：住,,,,00840009
RPUQMLTJMHGGFBB38CC,賴厝?段,.00,都市：住,,,,00840131
RPUPMLMKMHGGFBB67CC,松茂段,78.00,都市：住,,,,01860005
RPORMLTJMHGGFBB87CC,中清段,23.58,都市：其他:空白,,,,01530000
RPRSMLMKMHGGFBB67CC,東峰段,9.49,都市：住,,,,01580000
RPXRMLMKMHGGFBB18CC,東山段,27.30,都市：住,,,,04370013
RPVSMLMKMHGGFBB08CC,賴厝?段,4.76,都市：商,,,,00310003
RPVSMLMKMHGGFBB08CC,邱厝子段,3.82,都市：商,,,,00310062
RPQSMLMKMHGGFBB57CC,東峰段,5.92,都市：住,,,,01580000
RPTRMLMKMHGGFBB77CC,東義段,1042.00,都市：住,,,,01090000
RPWSMLMKMHGGFBB18CC,賴厝?段,3.16,都市：商,,,,00310003
RPWSMLMKMHGGFBB18CC,邱厝子段,2.53,都市：商,,,,00310062
RPSSMLMKMHGGFBB77CC,東峰段,5.84,都市：住,,,,01580000
RPXSMLMKMHGGFBB28CC,東峰段,11.13,都市：住,,,,01580000
RPUQMLMKMHGGFCB87CC,南屯段,9.00,都市：住,,,,14590002
RPUQMLMKMHGGFCB87CC,南屯段,72.00,都市：住,,,,14600029
RPVQMLMKMHGGFCB97CC,南屯段,9.00,都市：住,,,,14590002
RPVQMLMKMHGGFCB97CC,南屯段,72.00,都市：住,,,,14600029
RPPSMLMKMHGGFCB57CC,中正段,7.04,都市：商,,,,01550000
RPQRMLMKMHGGFCB57CC,大墩段,8.34,都市：住,,,,04700000
RPPPMLMKMHGGFIB97DC,大忠段,214.95,都市：住,,,,03330000
RPPRMLMKMHGGFCB47CC,上石碑段,13.39,都市：住,,,,18140000
RPUPMLMKMHGGFAB67DC,麻園頭段,12.07,都市：住,,,,02910000
RPRSMLMKMHGGFCB77CC,惠民段,.00,非都市： ; 非都市編定：,,,,01390000
RPSNMLMKMHGGFJB08CC,聖和段,86.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04560000
RPSRMLMKMHGGFCB87DC,惠禮段,8.31,都市：住,,,,00930000
RPTOMLMKMHGGFJB28CC,長億段,24.03,都市：住,,,,09650000
RPTPMLMKMHGGFIB28CC,東湖段,.00,都市：住,,,,04380001
RPXNMLMKMHGGFJB58CC,樹孝段,.00,都市：住,,,,00820000
RPOQMLMKMHGGFIB87CC,峰南段,5.43,都市：商,,,,09170000
RPQPMLMKMHGGFAB17CC,柳川段一小段,.00,都市：商,,,,00040000
RPQPMLMKMHGGFAB17CC,柳川段一小段,.00,都市：商,,,,00040006
RPPPMLMKMHGGFAB07CC,頂橋子頭段,34.25,都市：住,,,,00850202
RPPNMLMKMHGGFAB86CC,頂橋子頭段,.00,都市：住,,,,03680008
RPPNMLMKMHGGFAB86CC,信義段九小段,.00,都市：住,,,,00090002
RPQQMLMKMHGGFAB27CC,大益段,82.00,都市：住,,,,01110011
RPTPMLMKMHGGFAB47CC,公館段,.00,都市：商,,,,00630001
RPRQMLMKMHGGFAB37CC,下橋子頭段,1.00,都市：住,,,,01780026
RPROMLNKMHGGFIB08CC,長春段,.00,都市：住,,,,08870005
RPROMLNKMHGGFIB08CC,長春段,.00,都市：住,,,,08870006
RPPNMLNKMHGGFAB96CC,下橋子頭段,343.00,都市：住,,,,01740011
RPVNMLNKMHGGFAB57CC,練武段,.00,都市：商,,,,10740000
RPTQMLMKMHGGFAB57CC,下橋子頭段,1.00,都市：住,,,,01780026
RPWOMLNKMHGGFAB77CC,下橋子頭段,1.83,都市：商,,,,02170014
RPPQMLNKMHGGFAB27CC,麻園頭段,3.78,都市：商,,,,00460000
RPUOMLNKMHGGFAB57CC,下橋子頭段,1.83,都市：商,,,,02170014
RPVOMLNKMHGGFAB67CC,下橋子頭段,1.87,都市：商,,,,02170014
RPQPMLNKMHGGFIB08CC,新三和段,21.86,都市：住,,,,00700000
RPUPMLNKMHGGFIB48CC,東湖段,.00,都市：商,,,,08870000
RPVRMLNKMHGGFIB78CC,立仁段,26.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00400000
RPXOMLNKMHGGFCB08CC,福安段,39.88,都市：住,,,,07890000
RPOOMLNKMHGGFJB87CC,太平段,31.11,都市：住,,,,05810000
RPSSMLNKMHGGFIB58CC,新榮和段,3.97,都市：住,,,,00290000
RPSQMLNKMHGGFBB67CC,東峰段,9.24,都市：住,,,,01580000
RPPPMLNKMHGGFCB37CC,信安段,93.37,都市：住,,,,06770000
RPSRMLNKMHGGFCB87CC,上石碑段,5.53,都市：商,,,,26810000
RPORMLNKMHGGFCB47CC,國安段,27.34,都市：住,,,,06010000
RPWPMLNKMHGGFBB97CC,文正段,2.99,都市：商,,,,01070025
RPWPMLNKMHGGFBB97CC,文正段,3.15,都市：商,,,,01070004
RPTQMLNKMHGGFBB77CC,東峰段,9.74,都市：住,,,,01580000
RPXQMLNKMHGGFBB18CC,乾溝子段,25.60,都市：住,,,,01350000
RPTQMLOKMHGGFBB87CC,錦村段,34.64,都市：住,,,,01130051
RPRRMLOKMHGGFBB77CC,松竹段,21.84,都市：住,,,,00240000
RPUQMLNKMHGGFBB87CC,東峰段,11.13,都市：住,,,,01580000
RPTNMLOKMHGGFCB67CC,中和段,152.92,都市：住,,,,03940000
RPVOMLOKMHGGFCB97CC,惠國段,23.29,都市：住,,,,01300000
RPQQMLOKMHGGFKB48CC,龍目井段水師寮小段,4.95,都市：其他:第四種住宅區,,,,00980000
RPQQMLOKMHGGFKB48CC,龍目井段水師寮小段,.25,都市：其他:道路用地,,,,00980008
RPQQMLOKMHGGFKB48CC,龍目井段水師寮小段,15.92,都市：其他:第四種住宅區,,,,00990010
RPQQMLOKMHGGFKB48CC,龍目井段水師寮小段,.31,都市：其他:道路用地,,,,00990011
RPQQMLOKMHGGFKB48CC,龍目井段水師寮小段,.43,都市：其他:第四種住宅區,,,,01730006
RPQOMLOKMHGGFDB57CC,育仁段,23.23,都市：住,,,,04650000
RPXNMLOKMHGGFDB18CC,豐原段,58.00,都市：其他:市場用地,,,,08940168
RPVPMLOKMHGGFCB08CC,國安段,16.06,都市：住,,,,05930066
RPSNMLOKMHGGFIB18CC,新榮和段,2.90,都市：住,,,,00290000
RPOOMLOKMHGGFIB87CC,大孝段,628.36,都市：住,,,,00130000
RPWNMLOKMHGGFIB58CC,崇光段,10.50,都市：商,,,,12590000
RPSPMLOKMHGGFIB38CC,新榮泉段,23.58,都市：住,,,,00160000
RPVNMLOKMHGGFAB67CC,土庫段,28.00,都市：住,,,,00330306
RPVNMLOKMHGGFAB67CC,土庫段,26.00,都市：住,,,,00330324
RPVNMLOKMHGGFAB67CC,土庫段,34.00,都市：住,,,,00350068
RPSPMLOKMHGGFAB57CC,大益段,43.27,都市：住,,,,00090016
RPWOMLOKMHGGFBB08DC,東峰段,26.97,都市：住,,,,01240000
RPVOMLOKMHGGFBB97DC,松觀段,18.44,都市：住,,,,08140000
RPPPMLPKMHGGFAB37CC,頂橋子頭段,.00,都市：商,,,,00450012
RPXNMLPKMHGGFAB08DC,下橋子頭段,14.76,都市：住,,,,03360000
RPVPMLPKMHGGFCB18CC,中仁段,3.86,都市：商,,,,03410000
RPPQMLPKMHGGFCB67CC,西屯段,.00,都市：住,,,,13530001
RPUQMLPKMHGGFCB18CC,惠民段,14.34,都市：其他:新市政中心專用區,,,,01390000
RPXQMLPKMHGGFCB48CC,惠民段,12.85,都市：其他:新市政中心專用區,,,,00110000
RPPRMLPKMHGGFCB77CC,福安段,28.18,都市：住,,,,01460002
RPTRMLPKMHGGFCB18CC,永春段,241.23,都市：住,,,,00330000
RPRRMLPKMHGGFCB97CC,惠泰段,417.50,都市：住,,,,00260000
RPOSMLPKMHGGFCB77CC,福安段,18.25,都市：住,,,,02250000
RPWSMLPKMHGGFCB58CC,大墩段,.00,都市：住,,,,01940000
RPSOMLPKMHGGFBB67CC,賴厝?段,4.43,都市：住,,,,00540000
RPQPMLPKMHGGFBB57CC,大仁段,.00,都市：其他:風景區,,,,00530014
RPVPMLPKMHGGFBB08CC,軍和段,12.44,都市：住,,,,01660000
RPQQMLQKMHGGFBB77CC,軍福段,119.84,都市：住,,,,00910000
RPVPMLPKMHGGFBB08CC,軍和段,6.29,都市：住,,,,01650000
RPQQMLQKMHGGFBB77CC,軍福段,119.99,都市：住,,,,00910001
RPQQMLQKMHGGFBB77CC,軍福段,27.21,都市：住,,,,00920000
RPQQMLQKMHGGFBB77CC,軍福段,27.03,都市：住,,,,00920001
RPOQMLPKMHGGFBB47CC,錦村段,25.20,都市：住,,,,03280014
RPWNMLQKMHGGFBB08CC,邱厝子段,66.00,都市：住,,,,00090045
RPWNMLQKMHGGFBB08CC,邱厝子段,99.00,都市：住,,,,00090051
RPRQMLQKMHGGFBB87CC,太祥段,15.94,都市：住,,,,01200000
RPTPMLQKMHGGFCB08CC,順和段,18.66,都市：住,,,,03080000
RPSPMLQKMHGGFCB97CC,上石碑段,.00,都市：住,,,,16570000
RPOPMLQKMHGGFCB57CC,大墩段,.00,都市：住,,,,00270000
RPVNMLQKMHGGFIB68CC,東湖段,14.37,都市：住,,,,08870000
RPTOMLQKMHGGFAB77CC,中華段七小段,5.41,都市：商,,,,00010051
RPTOMLQKMHGGFAB77CC,中華段七小段,5.41,都市：商,,,,00010052
RPTOMLQKMHGGFAB77CC,中華段七小段,6.40,都市：商,,,,00010053
RPTOMLQKMHGGFDB08CC,一心段,111.63,都市：住,,,,03510000
RPTOMLQKMHGGFDB08CC,一心段,116.78,都市：住,,,,03520000
RPTOMLQKMHGGFDB08CC,一心段,123.21,都市：住,,,,03530000
RPPOMLQKMHGGFHB08CC,民生段,.06,都市：住,,,,04730000
RPPOMLQKMHGGFHB08CC,民生段,.49,都市：住,,,,04740000
RPPOMLQKMHGGFHB08CC,民生段,.84,都市：住,,,,04820000
RPPOMLQKMHGGFHB08CC,民生段,28.11,都市：住,,,,04830000
RPXNMLQKMHGGFHB78CC,三和段,1.60,都市：住,,,,10000008
RPXNMLQKMHGGFHB78CC,三和段,1.90,都市：住,,,,10010002
RPXNMLQKMHGGFHB78CC,三和段,1.30,都市：住,,,,10030005
RPXNMLQKMHGGFHB78CC,三和段,5.70,都市：住,,,,11080011
RPXNMLQKMHGGFHB78CC,三和段,9.60,都市：住,,,,11150007
RPUOMLQKMHGGFIB68CC,湖日段,39.93,都市：住,,,,07840000
RPPNMLRKMHGGFJB28CC,廣隆段,63.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02620000
RPWOMLQKMHGGFDB38CC,萬年段,.00,都市：住,,,,00750000
RPOOMLQKMHGGFHB97CC,六雅段,125.88,都市：住,,,,15930000
RPPOMLTKMHGGFBB77CC,水源段,.00,都市：住,,,,02300435
RPPOMLTKMHGGFBB77CC,水源段,.00,都市：住,,,,02300440
RPQNMLRKMHGGFCB67CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720019
RPPQMLTKMHGGFBB97CC,賴厝?段,.00,都市：住,,,,00750058
RPTNMLRKMHGGFJB68CC,宜欣段,10.60,都市：住,,,,19150000
RPTNMLRKMHGGFJB68CC,宜欣段,.08,都市：住,,,,19150001
RPPNMLRKMHGGFBB47CC,邱厝子段,21.30,都市：住,,,,01410022
RPWNMLTKMHGGFCB48CC,惠民段,22.29,都市：其他:新市政中心專用區,,,,01390000
RPXNMLTKMHGGFCB58CC,惠民段,11.69,都市：其他:新市政中心專用區,,,,01110000
RPXPMLTKMHGGFBB68CC,同榮段,.00,都市：住,,,,27750002
RPXPMLTKMHGGFBB68CC,同榮段,.00,都市：其他:道路用地,,,,27750003
RPSOMLTKMHGGFCB18CC,豐富段,.00,都市：商,,,,04290000
RPOOMLTKMHGGFCB77CC,中和段,60.06,都市：住,,,,01560000
RPWOMLTKMHGGFCB58CC,惠安段,.00,都市：商,,,,01680000
RPOQMLTKMHGGFCB97CC,何安段,20.63,都市：住,,,,03710000
RPRQMLTKMHGGFCB28CC,惠來厝段,11.15,都市：住,,,,12510005
RPPQMLTKMHGGFCB08CC,中正段,40.24,都市：商,,,,01340000
RPTNMLTKMHGGFJB88CC,長安段,9.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04660000
RPTQMLTKMHGGFCB48CC,國安段,3.84,都市：住,,,,02920002
RPWOMLTKMHGGFAB38CC,麻園頭段,24.88,都市：住,,,,00020161
RPUOMLTKMHGGFDB48CC,龍宮段,38.43,都市：住,,,,05580000
RPOOMLTKMHGGFIB38CC,文化段,29.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09550000
RPROMLTKMHGGFAB87CC,練武段,.81,都市：住,,,,08280000
RPSPMLTKMHGGFAB08CC,頂橋子頭段,.00,都市：住,,,,00890001
RPUOMLTKMHGGFAB18CC,柳川段一小段,7.72,都市：商,,,,00040000
RPUOMLTKMHGGFAB18CC,柳川段一小段,1.09,都市：商,,,,00040006
RPSOMLKLMHGGFAB17CC,下橋子頭段,5.52,都市：商,,,,02170014
RPQQMLKLMHGGFAB17CC,柳川段一小段,.00,都市：商,,,,00040000
RPWQMLKLMHGGFAB77CC,中墩段三小段,.00,都市：商,,,,00110000
RPWQMLKLMHGGFAB77CC,中墩段三小段,.00,都市：商,,,,00110001
RPORMLKLMHGGFAB07CC,土庫段,.00,都市：商,,,,00120010
RPUQMLKLMHGGFAB57CC,平和段,.00,都市：商,,,,00500000
RPSQMLKLMHGGFAB37CC,番婆段,27.86,都市：住,,,,00930015
RPTRMLKLMHGGFAB57CC,公館段,.00,都市：住,,,,00550038
RPSNMLKLMHGGFJB97CC,新興段,6.48,都市：住,,,,00230000
RPRRMLKLMHGGFAB37CC,公館段,.00,都市：住,,,,00550012
RPUNMLKLMHGGFHB97CC,民生段,.05,都市：住,,,,04730000
RPUNMLKLMHGGFHB97CC,民生段,.40,都市：住,,,,04740000
RPUNMLKLMHGGFHB97CC,民生段,.69,都市：住,,,,04820000
RPUNMLKLMHGGFHB97CC,民生段,23.39,都市：住,,,,04830000
RPSOMLKLMHGGFHB87CC,自立段,248.00,都市：農,,,,12760000
RPSUNLKLMHGGFBB97CC,長安段,.00,都市：住,,,,00550000
RPRRMLKLMHGGFCB57CC,,22.72,都市：住,,,,09530000
RPUNMLKLMHGGFJB18CC,新興段,4.83,都市：住,,,,01330000
RPOVNLKLMHGGFBB67CC,錦村段,.00,都市：住,,,,00940011
RPPOOLKLMHGGFBB17CC,東正段,2.76,都市：住,,,,01340001
RPPOOLKLMHGGFBB17CC,東正段,9.72,都市：住,,,,01340002
RPRQMLKLMHGGFAB37DC,旱溪段,30.59,都市：住,,,,02720158
RPVOOLKLMHGGFBB77CC,松昌段,6.80,都市：住,,,,02770000
RPQQMLKLMHGGFCB37CC,惠來厝段,14.19,都市：住,,,,03150000
RPWQNLKLMHGGFBB97CC,建功段,97.00,都市：住,,,,04410000
RPQQMLLLMHGGFBB37CC,同榮段,35.92,都市：住,,,,15090000
RPVVNLKLMHGGFBB38CC,松觀段,15.10,都市：住,,,,06060000
RPRQMLLLMHGGFBB47CC,景美段,.00,都市：住,,,,02340000
RPRQMLLLMHGGFBB47CC,景美段,.00,都市：住,,,,02340001
RPRQMLLLMHGGFBB47CC,建功段,.00,都市：住,,,,05870000
RPRRMLLLMHGGFBB57CC,太原段,17.16,都市：住,,,,01400004
RPOOMLLLMHGGFCB07CC,豐功段,.00,都市：住,,,,02920000
RPOOMLLLMHGGFCB07CC,豐功段,.00,都市：住,,,,02920001
RPWRMLLLMHGGFBB08CC,東峰段,5.51,都市：商,,,,00160000
RPSRMLLLMHGGFBB67CC,景美段,.00,都市：住,,,,02620000
RPORMLLLMHGGFCB37CC,民安段,.00,都市：商,,,,10100064
RPORMLLLMHGGFCB37CC,民安段,.00,都市：商,,,,10100078
RPVSMLLLMHGGFCB18CC,中正段,13.20,都市：住,,,,00960000
RPURMLLLMHGGFBB87CC,北屯段,.00,都市：商,,,,03090001
RPVPMLLLMHGGFCB87CC,大墩段,.00,都市：住,,,,04110000
RPXNMLLLMHGGFHB38CC,上楓段,19.95,都市：住,,,,11580000
RPOQMLLLMHGGFHB77CC,四維段,14.76,都市：住,,,,02600000
RPVOMLLLMHGGFDB87CC,大仁段,14.17,都市：住,,,,05120000
RPVOMLLLMHGGFDB87CC,大仁段,12.53,都市：住,,,,05130000
RPRRMLLLMHGGFCB67CC,上石碑段,9.38,都市：住,,,,26800000
RPRRMLLLMHGGFCB67CC,上石碑段,2.26,都市：住,,,,26780000
RPRRMLLLMHGGFCB67CC,上石碑段,.13,都市：住,,,,26710016
RPRRMLLLMHGGFCB67CC,上石碑段,.01,都市：住,,,,26730001
RPRRMLLLMHGGFCB67CC,上石碑段,.42,都市：住,,,,26790002
RPRRMLLLMHGGFCB67CC,上石碑段,.16,都市：住,,,,26930001
RPSOMLLLMHGGFIB08CC,東湖段,.00,都市：住,,,,04420000
RPROMLLLMHGGFAB17CC,公館段,.00,都市：住,,,,00550012
RPXNMLLLMHGGFDB97CC,南村段,.00,都市：商,,,,02870000
RPXOMLLLMHGGFDB08CC,社南段,1000.00,都市：工,,,,04940000
RPXOMLLLMHGGFDB08CC,社南段,1007.00,都市：工,,,,04950000
RPWPMLLLMHGGFAB77CC,後?子段,96.00,都市：商,,,,02520555
RPWNMLLLMHGGFAB57CC,練武段,57.38,都市：住,,,,08160000
RPPPMLLLMHGGFAB07CC,後?子段,37.58,都市：住,,,,02250005
RPWPMLMLMHGGFAB87CC,下橋子頭段,2.34,都市：商,,,,02000255
RPXOMLLLMHGGFAB77CC,下橋子頭段,1.96,都市：商,,,,02170014
RPVQMLMLMHGGFAB87CC,麻園頭段,.00,都市：住,,,,08530000
RPTQMLMLMHGGFAB67CC,大益段,.00,都市：住,,,,09840000
RPWPMLMLMHGGFIB68CC,自立段,.00,都市：住,,,,03770000
RPVOMLMLMHGGFIB48CC,夏田東段,746.93,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,02840000
RPVOMLMLMHGGFIB48CC,夏田東段,866.84,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,02850000
RPPOMLMLMHGGFIB87CC,東城段,108.58,都市：住,,,,12810000
RPOQMLMLMHGGFIB97CC,九如段,.00,都市：住,,,,05260000
RPQOMLMLMHGGFIB97CC,大忠段,.00,都市：住,,,,02880006
RPSQMLMLMHGGFCB77CC,中正段,8.48,都市：住,,,,01550000
RPXPMLMLMHGGFIB78CC,東城段,.00,都市：住,,,,09510000
RPQRMLMLMHGGFCB67CC,上石碑段,.00,都市：商,,,,17300000
RPUPMLMLMHGGFCB87CC,大墩段,.00,都市：住,,,,02970000
RPTQMLMLMHGGFBB77CC,東山段,1.77,都市：商,,,,02620000
RPVNMLNLMHGGFBB77CC,文正段,.00,都市：商,,,,00250004
RPWRMLNLMHGGFBB28CC,乾溝子段,.00,都市：住,,,,00310000
RPXRMLNLMHGGFCB48CC,惠智段,5.20,都市：住,,,,01340000
RPRNMLNLMHGGFAB27CC,樹子腳段,.00,都市：住,,,,16490000
RPUQMLMLMHGGFBB87CC,邱厝子段,12.25,都市：住,,,,00460049
RPUQMLMLMHGGFBB87CC,邱厝子段,2.37,都市：住,,,,00650003
RPUQMLMLMHGGFBB87CC,邱厝子段,13.98,都市：住,,,,00650008
RPQOMLNLMHGGFBB37CC,文正段,.00,都市：商,,,,00170033
RPTNMLNLMHGGFKB48CC,萬陵段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02890000
RPOQMLNLMHGGFAB27CC,萬安段八小段,2.20,都市：住,,,,00040009
RPOQMLNLMHGGFAB27CC,正義段八小段,3.90,都市：住,,,,00370005
RPPOMLNLMHGGFCB37CC,保安段,.00,都市：住,,,,10670000
RPUNMLOLMHGGFAB67CC,下橋子頭段,4.67,都市：商,,,,02170014
RPPNMLQLMHGGFAB37CC,下橋子頭段,1.83,都市：商,,,,02170014
RPSNMLNLMHGGFIB18CC,中興段,.00,都市：住,,,,00640000
RPPNMLQLMHGGFJB28CC,永成段,71.50,都市：住,,,,11510010
RPVOMLQLMHGGFJB98CC,光明段,105.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01400000
RPPPMLQLMHGGFCB77CC,何厝段,172.00,都市：住,,,,00770007
RPOPMLQLMHGGFAB47CC,平民段八小段,.00,都市：住,,,,00060000
RPQPMLQLMHGGFAB67CC,麻園頭段,3.78,都市：商,,,,00460000
RPOPMLQLMHGGFAB47CC,平民段九小段,.00,都市：住,,,,00010001
RPVPMLQLMHGGFIB98CC,崇光段,18.92,都市：住,,,,05030000
RPRSMLQLMHGGFCB28CC,惠信段,.00,都市：住,,,,01060000
RPOOMLQLMHGGFBB47CC,東新段,.00,都市：住,,,,01530000
RPRPMLQLMHGGFCB97CC,福安段,.00,都市：住,,,,08010006
RPQOMLQLMHGGFBB67CC,文正段,.00,都市：商,,,,00250004
RPUQMLRLMHGGFBB38CC,昌平段,20.24,都市：住,,,,04470000
RPXOMLQLMHGGFBB38CC,乾溝子段,9.49,都市：住,,,,01700049
RPXOMLQLMHGGFBB38CC,乾溝子段,.27,都市：住,,,,01730011
RPQSMLRLMHGGFBB18CC,乾溝子段,29.59,都市：商,,,,01670010
RPRSMLRLMHGGFBB28CC,東山段,.00,都市：住,,,,01140000
RPUPMLRLMHGGFCB38CC,大新段,22.75,都市：商,,,,08530000
RPOOMLRLMHGGFDB77CC,柑宅段,112.39,非都市： ; 非都市編定：,,,,08070000
RPRNMLRLMHGGFKB68CC,忠和段,2427.00,都市：其他:關連工業區三,,,,07070000
