編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNKMHGGFKD78CC,烏竹段,.00,都市：住,,,,12730000
RPROMLNKMHGGFBD57CC,溪東段,92.42,都市：住,,,,10840046
RPROMLOKMHGGFBD67CC,海佃段,113.21,都市：住,,,,03890000
RPQPMLOKMHGGFKD58CC,信義段,.00,都市：住,,,,01160000
RPXNMLOKMHGGFHD78CC,曾文段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,26480008
RPSPMLOKMHGGFKD78CC,成功段,.00,都市：商,,,,01190000
RPTNMLOKMHGGFAD67CC,金城段,.00,都市：住,,,,00210003
RPVNMLOKMHGGFCD08CC,竹篙厝段,938.00,都市：住,,,,38870000
RPUOMLOKMHGGFAD87CC,金華段,.00,都市：住,,,,01220009
RPTNMLPKMHGGFCD97CC,東光段,.00,都市：住,,,,03250003
RPUQMLOKMHGGFCD28CC,水交社段,23.41,都市：住,,,,00210036
RPQOMLPKMHGGFCD77CC,東光段,.00,都市：住,,,,03170019
RPQOMLPKMHGGFCD77CC,東光段,.00,都市：住,,,,03170032
RPSOMLPKMHGGFCD97CC,虎尾寮段,.00,都市：住,,,,05050003
RPOOMLPKMHGGFCD57CC,德高段,.00,都市：住,,,,06340000
RPOOMLPKMHGGFCD57CC,德高段,.00,都市：住,,,,06350000
RPTOMLPKMHGGFCD08CC,裕南段,.00,都市：住,,,,16530000
RPTOMLPKMHGGFCD08CC,裕南段,.00,都市：住,,,,16530001
RPPPMLPKMHGGFCD77CC,虎尾段,.00,都市：住,,,,19280000
RPPPMLPKMHGGFCD77CC,虎尾段,.00,都市：住,,,,19290000
RPRPMLPKMHGGFAD77CC,開元段,.00,都市：商,,,,03610005
RPUNMLPKMHGGFAD87CC,文元段,.00,都市：住,,,,09370000
RPRNMLPKMHGGFKD58CC,大灣段,.00,都市：商,,,,61770000
RPPOMLPKMHGGFKD48CC,信義段,.00,都市：住,,,,01160000
RPTNMLPKMHGGFKD78CC,鹽中段,.00,都市：工,,,,10950000
RPSNMLPKMHGGFKD68CC,頂南段,.00,都市：住,,,,04040000
RPUOMLPKMHGGFKD98CC,仁愛段,.00,都市：住,,,,05210000
RPUOMLPKMHGGFKD98CC,仁愛段,.00,都市：住,,,,05240000
RPUOMLPKMHGGFKD98CC,仁愛段,.00,都市：住,,,,05260000
RPUOMLPKMHGGFKD98CC,仁愛段,.00,都市：住,,,,05270000
RPUNMLPKMHGGFKD88CC,六甲頂段,.00,都市：住,,,,10990000
RPSNMLPKMHGGFBD77CC,和館段,.00,都市：住,,,,00440819
RPTNMLPKMHGGFHD48CC,南港段,.00,都市：工,,,,09500074
RPQOMLPKMHGGFBD67CC,淵東段,.00,都市：住,,,,03120048
RPPOMLPKMHGGFBD57CC,中洲段,130.44,都市：住,,,,12600000
RPPOMLPKMHGGFBD57CC,中洲段,4.59,都市：住,,,,12610000
RPPOMLPKMHGGFBD57CC,中洲段,9.75,都市：住,,,,12620000
RPPNMLQKMHGGFID28CC,太乙段,.00,都市：工,,,,10420000
RPQNMLQKMHGGFID38CC,德崙段,.00,都市：商,,,,01090000
RPPOMLPKMHGGFID28CC,後壁段,.00,都市：住,,,,12120000
RPXNMLQKMHGGFHD98CC,善新段,.00,都市：住,,,,01410000
RPPOMLQKMHGGFHD28CC,蘇安段,1490.14,都市：農,,,,08720000
RPSNMLQKMHGGFID58CC,武東段,.00,都市：住,,,,03450049
RPQOMLQKMHGGFHD38CC,永就段,1983.47,非都市：特定農業區 ; 非都市編定：農牧用地,,,,05320000
RPRNMLQKMHGGFKD68CC,六甲頂段,.00,都市：住,,,,10910000
RPSNMLQKMHGGFKD78CC,兵北段,.00,都市：住,,,,00100000
RPROMLQKMHGGFKD78CC,成功段,.00,都市：商,,,,01350000
RPVNMLQKMHGGFAD08CC,東興段,.00,都市：住,,,,02520094
RPTNMLQKMHGGFKD88CC,六甲頂段,.00,都市：住,,,,10910000
RPSNMLQKMHGGFAD77CC,星鑽段,.00,都市：商,,,,18980000
RPOOMLQKMHGGFAD47CC,頂美段,.00,都市：住,,,,08390000
RPPOMLQKMHGGFAD57CC,南門段,.00,都市：住,,,,01880000
RPVOMLQKMHGGFAD18CC,金華段,.00,都市：住,,,,00870000
RPSOMLQKMHGGFAD87CC,府前段,.00,都市：商,,,,11460000
RPRNMLQKMHGGFCD87CC,竹篙厝段,105.00,都市：住,,,,40710017
RPTNMLQKMHGGFCD08CC,裕南段,.00,都市：住,,,,02540000
RPROMLQKMHGGFCD97CC,光華段,.00,都市：住,,,,04850000
RPROMLQKMHGGFCD97CC,光華段,.00,都市：商,,,,04900000
RPVNMLQKMHGGFCD28CC,富農段,.00,都市：住,,,,00480000
RPVNMLQKMHGGFCD28CC,富農段,.00,都市：住,,,,00480001
RPUNMLTKMHGGFCD48CC,新東段,.00,都市：住,,,,00140000
RPUNMLTKMHGGFCD48CC,新東段,.00,都市：住,,,,00140001
RPQOMLTKMHGGFCD18CC,公英段,.00,都市：住,,,,02830000
RPVOMLQKMHGGFCD38CC,新東段,.00,都市：住,,,,14100004
RPVNMLTKMHGGFCD58CC,竹篙厝段,.00,都市：住,,,,42340000
RPXOMLQKMHGGFCD58CC,育樂段,.00,都市：住,,,,12870005
RPWOMLQKMHGGFCD48CC,德高段,.00,都市：住,,,,06890000
RPSOMLTKMHGGFCD38CC,東光段,.00,都市：住,,,,60030000
RPUPMLTKMHGGFCD68CC,鹽埕段,.00,都市：住,,,,00950000
RPQQMLTKMHGGFCD38CC,新東段,.00,都市：住,,,,00700003
RPQQMLTKMHGGFCD38CC,新東段,.00,都市：其他:道路用地,,,,00700022
RPQOMLTKMHGGFAD97CC,正興段,.00,都市：商,,,,12450000
RPTPMLTKMHGGFAD38CC,中山段,.00,都市：商,,,,03300000
RPWNMLTKMHGGFBD58CC,和館段,.00,都市：住,,,,00270078
RPPOMLTKMHGGFKD88CC,六甲頂段,.00,都市：住,,,,10910000
RPXPMLTKMHGGFAD78CC,富台段,.00,都市：住,,,,06480000
RPTOMLTKMHGGFFD78CC,隆田段,.00,都市：住,,,,00940000
RPVNMLKLMHGGFID38CC,武東段,.00,都市：住,,,,05290021
RPUPMLTKMHGGFKD86CC,頂南段,.00,都市：住,,,,01900000
RPUNMLKLMHGGFBD57CC,溪東段,.00,都市：住,,,,16030002
RPSNMLKLMHGGFHD97CC,善中段,99.39,都市：住,,,,16200000
RPWNMLKLMHGGFHD38CC,善文段,98.16,都市：住,,,,06390001
RPTNMLKLMHGGFKD38CC,頂南段,.00,都市：住,,,,04000000
RPPOMLKLMHGGFKD08CC,永興段,.00,都市：住,,,,03980000
RPWNMLKLMHGGFKD68CC,兵南段,.00,都市：住,,,,05970000
RPSPMLKLMHGGFKD48CC,永興段,69.37,都市：住,,,,07180000
RPOOMLKLMHGGFKD97CC,六甲頂段,.00,都市：其他:縱貫鐵路用地,,,,10910000
RPTNMLKLMHGGFAD37CC,新南段,1684.00,都市：住,,,,01090001
RPUNMLKLMHGGFAD47CC,漁光段,.00,都市：商,,,,08660000
RPWNMLKLMHGGFAD67CC,南門段,.00,都市：住,,,,19370000
RPXNMLKLMHGGFAD77CC,銀同段,.00,都市：商,,,,10610000
RPXNMLKLMHGGFAD77CC,銀同段,.00,都市：商,,,,10620000
RPXNMLKLMHGGFAD77CC,銀同段,.00,都市：商,,,,10630000
RPUOMLKLMHGGFCD77CC,竹篙厝段,19.99,都市：住,,,,16910000
RPUNMLKLMHGGFCD67CC,竹篙厝段,.00,都市：住,,,,36470000
RPRNMLLLMHGGFCD47CC,鹽埕段,65.00,都市：住,,,,00030609
RPVNMLKLMHGGFCD77CC,光明段,.00,都市：住,,,,00770000
RPVNMLKLMHGGFCD77CC,光明段,.00,都市：住,,,,00780000
RPVNMLKLMHGGFCD77CC,東光段,.00,都市：住,,,,02210032
RPVNMLKLMHGGFCD77CC,東光段,.00,都市：住,,,,02770031
RPSNMLMLMHGGFBD57CC,安西段,.00,都市：住,,,,19120113
RPRNMLMLMHGGFBD47CC,原佃段,.00,都市：住,,,,10920005
RPTNMLMLMHGGFID38CC,保甲段,264.46,非都市：一般農業區 ; 非都市編定：農牧用地,,,,10090001
RPXOMLLLMHGGFHD68CC,竹子腳段,330.57,非都市：特定農業區 ; 非都市編定：農牧用地,,,,15250000
RPTNMLLLMHGGFBD57CC,頂安段,3834.22,都市：住,,,,06460000
RPSNMLMLMHGGFID28CC,二空段,.00,都市：住,,,,08200000
RPPNMLMLMHGGFGD77CC,佳里段,.00,都市：商,,,,16960007
RPRNMLMLMHGGFKD38CC,成功段,.00,都市：商,,,,01190000
RPSNMLMLMHGGFKD48CC,烏竹段,.00,都市：住,,,,07550000
RPQNMLMLMHGGFKD28CC,永仁段,.00,都市：住,,,,08380000
RPUNMLMLMHGGFKD68CC,南工段,.00,都市：住,,,,09670000
RPQOMLMLMHGGFKD38CC,六甲頂段,.00,都市：住,,,,05150010
RPUNMLMLMHGGFKD68CC,南工段,.00,都市：住,,,,09680000
RPUNMLMLMHGGFKD68CC,南工段,.00,都市：住,,,,09690000
RPSOMLMLMHGGFKD58CC,頂安段,.00,都市：住,,,,00880000
RPSOMLMLMHGGFKD58CC,頂安段,.00,都市：其他:綠地,,,,00880001
RPSOMLMLMHGGFKD58CC,頂安段,.00,都市：住,,,,00900000
RPVPMLMLMHGGFKD98CC,兵南段,.00,都市：住,,,,05420000
RPTNMLMLMHGGFCD77CC,自由段,.00,都市：住,,,,00630000
RPRNMLMLMHGGFAD37CC,金華段,.00,都市：住,,,,00520000
RPSOMLMLMHGGFAD57CC,頂美段,.00,都市：住,,,,07530000
RPRNMLNLMHGGFAD47CC,開元段,.00,都市：商,,,,03610005
RPUOMLMLMHGGFAD77CC,新南段,.00,都市：住,,,,00660000
RPUNMLMLMHGGFAD67CC,裕民段,78.73,都市：住,,,,10640000
RPTOMLNLMHGGFAD77CC,金華段,.00,都市：住,,,,00360001
RPUNMLMLMHGGFAD67CC,裕民段,6.30,都市：住,,,,10650000
RPUNMLMLMHGGFAD67CC,裕民段,2.23,都市：住,,,,10980005
RPVNMLNLMHGGFAD87CC,星鑽段,.00,都市：商,,,,14990000
RPXOMLNLMHGGFAD18CC,金城段,.00,都市：商,,,,00770012
RPSNMLNLMHGGFAD57CC,觀音段,.00,都市：商,,,,03060000
RPRNMLNLMHGGFCD67CC,富農段,.00,都市：住,,,,00480000
RPRNMLNLMHGGFCD67CC,富農段,.00,都市：住,,,,00480001
RPWNMLNLMHGGFAD97CC,萬昌段,.00,都市：商,,,,01940000
RPSNMLNLMHGGFCD77CC,大山段,.00,都市：住,,,,01290000
RPOQMLNLMHGGFCD67CC,鹽埕段,.00,都市：住,,,,30990047
RPXQMLNLMHGGFCD58CC,虎尾段,.00,都市：住,,,,16080000
RPWNMLNLMHGGFGD58CC,佳果段,.00,都市：住,,,,08390002
RPPOMLNLMHGGFID18CC,二空段,.00,都市：住,,,,01680000
RPRNMLNLMHGGFKD48CC,永和段,.00,都市：其他:市場用地(市18),,,,13480000
RPSNMLNLMHGGFKD58CC,永和段,.00,都市：其他:市場用地(市18),,,,13840000
RPOPMLNLMHGGFBD47CC,怡中段,.00,都市：住,,,,11110000
RPQNMLNLMHGGFID18CC,歸仁南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10980125
RPPNMLOLMHGGFHD08CC,善進段,73.08,都市：住,,,,00670007
RPUNMLNLMHGGFCD18EC,育樂段,102.00,都市：住,,,,07380000
RPUNMLNLMHGGFCD18EC,育樂段,1.00,都市：住,,,,07320000
RPQNMLOLMHGGFHD18CC,光文段,15.78,都市：住,,,,05860000
RPQNMLPLMHGGFDD87CC,新興段,125.39,都市：住,,,,06090000
RPQNMLPLMHGGFDD87CC,新興段,118.88,都市：住,,,,06100000
RPQNMLPLMHGGFDD87CC,新興段,52.12,都市：住,,,,06070000
RPQNMLPLMHGGFDD87CC,新興段,43.62,都市：住,,,,06080000
RPOOMLQLMHGGFID38CC,後壁段,.00,都市：住,,,,00810000
RPVOMLQLMHGGFDD58CC,新電段,.00,都市：住,,,,05530000
RPTRMLQLMHGGFBD48CC,十二佃段,2372.26,都市：工,,,,00860000
RPRNMLQLMHGGFID58CC,崁腳北段,79.37,都市：住,,,,11470000
RPTNMLQLMHGGFKD98CC,六甲頂段,.00,都市：住,,,,04200003
RPTNMLQLMHGGFAD97CC,武聖段,115.10,都市：住,,,,24230003
RPQNMLQLMHGGFCD87CC,鹽埕段,30.09,都市：住,,,,31050004
RPWOMLQLMHGGFCD58CC,鹽埕段,.00,都市：住,,,,23190012
RPXOMLRLMHGGFAD58CC,開元段,.00,都市：住,,,,05840000
RPXOMLRLMHGGFAD58CC,開元段,.00,都市：商,,,,05870000
RPTOMLQLMHGGFAD08CC,星鑽段,.00,都市：商,,,,18300000
RPTOMLQLMHGGFAD08CC,星鑽段,.00,都市：商,,,,18400000
RPUNMLQLMHGGFAD08CC,北元段,11.15,都市：住,,,,04330000
RPPPMLRLMHGGFCD08CC,光明段,.00,都市：住,,,,60000000
RPWOMLRLMHGGFAD48CC,立人段,.00,都市：住,,,,00650003
RPUOMLRLMHGGFCD48CC,鹽埕段,.00,都市：住,,,,18930003
RPOPMLRLMHGGFAD77CC,立人段,12.68,都市：住,,,,00650003
RPTOMLRLMHGGFKD56CC,南新段,.00,都市：住,,,,09740000
RPTOMLRLMHGGFKD56CC,南新段,.00,都市：住,,,,09730000
RPROMLRLMHGGFCD18CC,路東段,.00,都市：住,,,,05590000
RPROMLRLMHGGFCD18CC,路東段,.00,都市：住,,,,05590001
RPOPMLRLMHGGFKD78CC,六甲頂段,.00,都市：住,,,,10070000
RPPPMLRLMHGGFKD88CC,五王段,.00,都市：住,,,,04060000
RPXNMLSLMHGGFHD66CC,大榮段,.00,都市：住,,,,08750000
RPSQMLRLMHGGFBD38CC,溪東段,.00,都市：住,,,,11500000
RPRQMLRLMHGGFCD38CC,裕南段,.00,都市：住,,,,16530000
RPRQMLRLMHGGFCD38CC,裕南段,.00,都市：住,,,,16530001
RPXNMLSLMHGGFID76CC,歸仁北段,.00,都市：住,,,,04820044
RPUOMLRLMHGGFKD66CC,兵南段,.00,都市：住,,,,05830000
RPQOMLRLMHGGFID68CC,岳王段,.00,都市：住,,,,02840000
RPUPMLSLMHGGFKD86CC,六甲頂段,.00,都市：住,,,,14400006
RPUNMLSLMHGGFCD48CC,光華段,.00,都市：住,,,,00140001
RPUNMLSLMHGGFCD48CC,光華段,.00,都市：住,,,,00150002
RPTPMLSLMHGGFKD76CC,永和段,.00,都市：商,,,,13110000
RPXNMLSLMHGGFKD96CC,兵北段,.00,都市：住,,,,07090000
RPTOMLSLMHGGFCD48CC,龍泉段,.00,都市：商,,,,12920000
RPTOMLSLMHGGFCD48CC,龍泉段,.00,都市：住,,,,12960000
RPSPMLTLMHGGFCD58CC,富裕段,.00,都市：住,,,,04040000
RPSPMLSLMHGGFKD66CC,六合段,.00,都市：住,,,,08870000
RPSPMLSLMHGGFKD66CC,六合段,.00,都市：住,,,,08880000
RPROMLSLMHGGFCD28CC,府連段,.00,都市：住,,,,03840000
RPQNMLTLMHGGFAD97CC,金華段,.00,都市：商,,,,00640000
RPSNMLTLMHGGFAD18CC,廣慈段,.00,都市：商,,,,04120000
RPSNMLTLMHGGFAD18CC,廣慈段,.00,都市：商,,,,04130000
RPSNMLTLMHGGFAD18CC,廣慈段,.00,都市：商,,,,04140000
RPVNMLTLMHGGFAD48CC,開元段,.00,都市：商,,,,06250000
RPTOMLTLMHGGFAD38CC,北安段,26.40,都市：住,,,,00560094
RPWOMLTLMHGGFAD68CC,金華段,149.00,都市：住,,,,00300010
RPPOMLTLMHGGFKD98CC,自強段,.00,都市：住,,,,09570000
RPPOMLTLMHGGFKD98CC,自強段,.00,都市：住,,,,09580000
RPPOMLTLMHGGFKD98CC,自強段,.00,都市：住,,,,09560000
RPXPMLTLMHGGFKD27CC,永和段,.00,都市：其他:市場用地,,,,13840000
RPTNMLTLMHGGFAD28CC,金華段,15.19,都市：住,,,,00860000
RPTPMLTLMHGGFKD86CC,北灣段,.00,都市：住,,,,07500000
RPXOMLTLMHGGFAD78CC,立人段,.00,都市：住,,,,00520000
RPRQMLTLMHGGFKD76CC,文化段,224.13,都市：農,,,,12950001
RPRQMLTLMHGGFKD76CC,文化段,2657.85,都市：農,,,,13220000
RPRQMLTLMHGGFKD76CC,文化段,522.97,都市：農,,,,13220001
RPUNMLTLMHGGFHD09CC,成功段,962.00,都市：住,,,,07090000
RPXNMLTLMHGGFBD78CC,神榕段,.00,都市：住,,,,12150000
RPQPMLTLMHGGFHD88CC,南社內段,826.44,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08720000
RPVPMLTLMHGGFID86CC,虎山段,429.75,都市：農,,,,02630004
RPVNMLTLMHGGFBD58CC,神榕段,.00,都市：住,,,,12150000
RPWNMLKMMHGGFCD97CC,仁和段,23.93,都市：住,,,,00900000
RPPPMLKMMHGGFHD97CC,信義段,288.36,都市：住,,,,05410000
RPQNMLLJNHGGFDD37CC,興業段,133.59,都市：商,,,,00290000
RPUNMLNJNHGGFKD68CC,蜈蜞潭段,.00,都市：住,,,,11610001
RPPRMLNJNHGGFDD87CC,華城段,21.02,都市：住,,,,08370000
RPPOMLTLMHGGFBD08CC,和館段,122.48,都市：住,,,,00440821
RPVNMLNJNHGGFKD78CC,市政段,289.43,都市：其他:空白,,,,01850000
RPXNMLKMMHGGFCD08CC,新興段,.00,都市：住,,,,02180017
RPXNMLKMMHGGFCD08CC,新興段,.00,都市：住,,,,02180018
RPXNMLKMMHGGFCD08CC,新興段,.00,都市：住,,,,02180019
RPXNMLKMMHGGFCD08CC,新興段,.00,都市：住,,,,02180020
RPPOMLNJNHGGFCD47CC,竹篙厝段,.00,都市：住,,,,20040000
RPQOMLNJNHGGFKD38CC,橋北段,.00,都市：住,,,,00520000
RPPNMLNJNHGGFAD17CC,小北段,74.39,都市：住,,,,09640192
RPPNMLNJNHGGFAD17CC,小北段,19.90,都市：住,,,,09640002
RPTNMLOJNHGGFAD67CC,保安段,51.00,都市：住,,,,18210000
RPRNMLOJNHGGFAD47CC,裕民段,.00,都市：住,,,,07510002
RPSNMLNJNHGGFAD47CC,東豐段,.00,都市：住,,,,00640026
RPQNMLOJNHGGFAD37CC,銀同段,.00,都市：商,,,,09340000
RPSNMLOJNHGGFAD57CC,華興段,.00,都市：住,,,,07350020
RPUNMLOJNHGGFAD77CC,頂美段,.00,都市：住,,,,07530000
RPTNMLNJNHGGFAD57CC,郡王祠段,.00,都市：商,,,,12330000
RPTNMLNJNHGGFAD57CC,郡王祠段,.00,都市：其他:道路用地,,,,12340000
RPXNMLOJNHGGFAD08CC,公園段,.00,都市：商,,,,07610000
RPRNMLOJNHGGFKD48CC,成功段,.00,都市：商,,,,01190000
RPRQMLOJNHGGFAD87DC,星鑽段,.00,都市：住,,,,11460000
RPQNMLOJNHGGFID18CC,保甲段,.00,都市：住,,,,03900000
RPQNMLOJNHGGFID18CC,保甲段,.00,都市：住,,,,03910000
RPRNMLOJNHGGFCD67CC,德高段,.00,都市：住,,,,06890000
RPSNMLOJNHGGFBD67CC,中洲段,.00,都市：住,,,,17890000
RPTNMLOJNHGGFKD68CC,六甲頂段,.00,都市：其他:市場用地,,,,12500000
RPRPMLPJNHGGFBD87CC,海佃段,95.99,都市：住,,,,08080000
RPRPMLPJNHGGFBD87CC,海佃段,9.02,都市：住,,,,08080001
RPVNMLOJNHGGFBD97CC,海東段,.00,都市：住,,,,01220022
RPUOMLPJNHGGFHD68CC,南社內段,217.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03750000
RPXNMLPJNHGGFAD28DC,小北段,257.69,都市：住,,,,11880000
RPXNMLPJNHGGFAD28DC,小北段,163.00,都市：住,,,,11180062
RPVPMLPJNHGGFKD56CC,兵北段,.00,都市：住,,,,01350000
RPVOMLQJNHGGFAD18CC,星鑽段,.00,都市：商,,,,18530000
RPOOMLPJNHGGFAD37CC,新南段,8.63,都市：商,,,,00780006
RPUOMLPJNHGGFCD18CC,公英段,.00,都市：住,,,,02350000
RPUOMLPJNHGGFCD18CC,公英段,.00,都市：其他:道路用地,,,,02360000
RPUOMLPJNHGGFCD18CC,公英段,.00,都市：住,,,,02360001
RPOOMLPJNHGGFCD57CC,鹽埕段,.00,都市：住,,,,02900751
RPSNMLQJNHGGFCD97CC,光明段,.00,都市：住,,,,05850003
RPUNMLQJNHGGFCD18CC,光明段,.00,都市：住,,,,60000000
RPOOMLQJNHGGFCD67CC,新東段,.00,都市：住,,,,15510017
RPTNMLQJNHGGFKD88CC,成功段,.00,都市：住,,,,01860000
RPTNMLQJNHGGFCD08CC,竹篙厝段,23.49,都市：住,,,,21300000
RPTNMLQJNHGGFCD08CC,竹篙厝段,19.91,都市：住,,,,21310000
RPVNMLRJNHGGFKD56CC,橋北段,.00,都市：住,,,,00190034
RPROMLQJNHGGFCD97CC,仁和段,.00,都市：住,,,,08950000
RPOOMLRJNHGGFKD58CC,頂南段,.00,都市：住,,,,03750000
RPVSMLRJNHGGFID86CC,如意段,826.44,非都市：特定農業區 ; 非都市編定：農牧用地,,,,00060000
RPUNMLRJNHGGFHD78CC,信義段,.00,都市：住,,,,04450000
RPXNMLRJNHGGFKD76CC,六合段,.00,都市：住,,,,08770035
RPXNMLRJNHGGFHD09CC,南港段,933.86,都市：其他:,,,,09270000
RPPOMLRJNHGGFHD38CC,三德段,.00,都市：住,,,,06070000
RPSQMLRJNHGGFCD38CC,竹篙厝段,.00,都市：住,,,,15340000
RPSQMLRJNHGGFCD38CC,竹篙厝段,.00,都市：住,,,,15330000
RPTNMLSJNHGGFBD18CC,幸福段,29.76,都市：住,,,,07770000
RPTNMLSJNHGGFBD18CC,幸福段,49.16,都市：住,,,,07780000
RPVPMLKKNHGGFID58CC,白崙段,.00,都市：商,,,,00890031
RPROMLKKNHGGFHD97CC,大榮段,78.00,都市：住,,,,01440000
RPWNMLRJNHGGFAD28CC,郡王祠段,.00,都市：住,,,,18290000
RPTQMLRJNHGGFCD48CC,鹽埕段,.00,都市：住,,,,23190003
RPRPMLKKNHGGFAD47DC,立人段,.00,都市：住,,,,04060001
RPVPMLKKNHGGFAD87DC,北安段,.00,都市：其他:市場用地,,,,02240000
RPPOMLKKNHGGFBD27DC,安中段,.00,都市：住,,,,05510004
RPWOMLKKNHGGFCD08DC,東光段,.00,都市：商,,,,00510008
RPXTMLKKNHGGFBD58DC,溪頂段,.00,都市：住,,,,11160000
RPTOMLKKNHGGFCD77DC,竹篙厝段,.00,都市：住,,,,38680000
RPTOMLKKNHGGFCD77DC,竹篙厝段,.00,都市：住,,,,38680001
RPXNMLKKNHGGFKD78CC,蔦松南段,.00,都市：住,,,,08250000
RPVOMLKKNHGGFKD68CC,中興段,.00,都市：住,,,,04760001
RPTOMLKKNHGGFKD48CC,鹽中段,1141.87,都市：工,,,,14310000
RPTOMLKKNHGGFKD48CC,鹽中段,1204.58,都市：工,,,,14320000
RPWOMLKKNHGGFKD78CC,永和段,.00,都市：商,,,,13110000
RPQOMLKKNHGGFAD17CC,金華段,.00,都市：商,,,,00640025
RPXOMLKKNHGGFAD87CC,開元段,.00,都市：商,,,,05970000
RPWOMLKKNHGGFAD77CC,立人段,.00,都市：住,,,,00650003
RPPPMLKKNHGGFAD17CC,仁愛段,.00,都市：住,,,,08930000
RPSNMLKKNHGGFCD47CC,鹽埕段,.00,都市：住,,,,30960015
RPOOMLKKNHGGFCD17CC,富農段,1.85,都市：住,,,,00480000
RPOOMLKKNHGGFCD17CC,富農段,.74,都市：住,,,,00480001
RPVNMLLKNHGGFCD87CC,裕東段,.00,都市：住,,,,06580007
RPROMLKKNHGGFCD47CC,富農段,.00,都市：住,,,,10140000
RPROMLKKNHGGFCD47CC,富農段,.00,都市：住,,,,10150000
RPSNMLLKNHGGFKD38CC,文化段,561.98,都市：農,,,,12950001
RPOOMLLKNHGGFKD08CC,永信段,.00,非都市： ; 非都市編定：,,,,14220000
RPRPMLLKNHGGFAD57DC,金華段,.00,都市：商,,,,01340000
RPXOMLLKNHGGFAD08DC,金華段,.00,都市：商,,,,01340000
RPTOMLLKNHGGFHD28CC,善新段,364.00,都市：住,,,,01390001
RPVNMLLKNHGGFHD48DC,大成段,73.58,都市：住,,,,04600000
RPVNMLLKNHGGFHD48DC,大成段,1.22,都市：住,,,,04610000
RPUNMLLKNHGGFHD38DC,大成段,73.58,都市：住,,,,04600000
RPUNMLLKNHGGFHD38DC,大成段,1.22,都市：住,,,,04610000
RPXNMLMKNHGGFGD68DC,育善段,.00,都市：住,,,,00640000
RPPOMLMKNHGGFGD97DC,育善段,.00,都市：住,,,,00640000
RPQWMLMKNHGGFKD56CC,大灣段,.00,都市：住,,,,31600000
RPQOMLMKNHGGFHD08CC,善新段,10.77,都市：住,,,,01030000
RPQOMLMKNHGGFHD08CC,營新段,.21,都市：住,,,,00110000
RPXRMLMKNHGGFKD76CC,二王段,.00,都市：住,,,,09860000
RPPOMLLKNHGGFKD28DC,南新段,19.43,都市：住,,,,00820000
RPPOMLLKNHGGFKD28DC,南新段,.23,都市：住,,,,03890000
RPPOMLLKNHGGFKD28DC,南新段,.48,都市：住,,,,03920000
RPPOMLLKNHGGFKD28DC,南新段,.11,都市：住,,,,03930000
RPPOMLLKNHGGFKD28DC,南新段,.57,都市：住,,,,03960000
RPVOMLMKNHGGFCD08CC,公英段,.00,都市：住,,,,02120000
RPSNMLMKNHGGFAD47CC,金華段,.00,都市：商,,,,01340000
RPTNMLMKNHGGFAD57CC,金華段,.00,都市：商,,,,01340000
RPQOMLMKNHGGFAD37CC,開元段,.02,都市：其他:廣場兼停車場用地,,,,03610025
RPQOMLMKNHGGFAD37CC,開元段,6.00,都市：商,,,,05970000
RPQOMLMKNHGGFAD37CC,開元段,.29,都市：住,,,,06180000
RPPOMLMKNHGGFAD27CC,保安段,.00,都市：商,,,,11370000
RPPOMLMKNHGGFAD27CC,保安段,.00,都市：商,,,,11380000
RPOPMLMKNHGGFAD27CC,開元段,10.72,都市：商,,,,05970000
RPOPMLMKNHGGFAD27CC,開元段,.51,都市：住,,,,06180000
RPOPMLMKNHGGFAD27CC,開元段,.03,都市：其他:廣場兼停車場用地,,,,03610025
RPPPMLNKNHGGFCD67CC,東光段,.00,都市：住,,,,01360000
RPVNMLNKNHGGFAD87CC,中山段,5.49,都市：商,,,,02140000
RPWOMLMKNHGGFAD97CC,開元段,.00,都市：商,,,,05970000
RPWOMLMKNHGGFAD97CC,開元段,.00,都市：住,,,,06180000
RPXOMLNKNHGGFKD56CC,鹽新段,.00,都市：住,,,,00620000
RPVOMLNKNHGGFAD97CC,富台段,.00,都市：住,,,,10230000
RPTOMLNKNHGGFKD78CC,頂中段,1461.63,都市：工,,,,01250000
RPSNMLNKNHGGFBD67CC,國安段,13.12,都市：住,,,,17270000
RPSNMLNKNHGGFBD67CC,國安段,90.95,都市：住,,,,17270009
RPTOMLOKNHGGFHD58CC,圳西段,10.40,都市：其他:,,,,02700000
RPTOMLOKNHGGFHD58CC,圳西段,11.32,都市：其他:,,,,03370000
RPSNMLOKNHGGFGD38DC,文化段,1.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07250000
RPUOMLOKNHGGFHD68CC,南港段,217.03,都市：工,,,,09500022
RPRPMLOKNHGGFKD78CC,兵北段,805.22,都市：住,,,,02190000
RPSSMLOKNHGGFID98CC,太新段,330.49,都市：工,,,,01180000
RPVOMLOKNHGGFGD78DC,新宅段,20.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04310005
RPPQMLOKNHGGFCD87CC,立德段,.00,都市：商,,,,03740000
