編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLTKLHGGFAE87DA,,61.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,
RPQOMLMJLHGGFAE07DA,39,9.60,,鋼筋混凝土造,70年12月30日,十二層,
RPQOMLMJLHGGFAE07DA,39,133.27,,鋼筋混凝土造,70年12月30日,十二層,一層 平台
RPTNMLRKLHGGFAE87DA,23,55.30,住家用,鋼筋混凝土造,86年9月17日,十二層,四層 陽台
RPTNMLRKLHGGFAE87DA,23,17.46,見使用執照,鋼筋混凝土造,86年9月17日,十二層,
RPQPMLSJLHGGFAE77DA,25,169.61,住家用,鋼筋混凝土造,84年12月19日,二十四層,二十三層 二十四層 陽台 露台
RPQPMLSJLHGGFAE77DA,25,32.90,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPQPMLSJLHGGFAE77DA,25,25.21,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPQNMLSLKHGGFAE67DA,6,99.62,住家用,鋼筋混凝土造,104年3月11日,十五層,十五層 陽台 雨遮
RPQNMLSLKHGGFAE67DA,6,63.53,本共有部分之項目有樓梯間、防空避難室兼停車空間、管理委員會使用空間、管道間、機械房、水箱、停車空間、走廊、門廳、車道等１０項。,鋼筋混凝土造,104年3月11日,十五層,
RPTOMLTJLHGGFAE08DA,8,104.60,住家用,鋼筋混凝土造,102年8月5日,二十四層,七層 陽台 雨遮
RPTOMLTJLHGGFAE08DA,8,66.54,本共有部分之項目有防空避難室兼停車空間、頂蓋型開放空間、公共服務空間、樓梯間、管委會使用空間、防災中心、門廳、瓦斯遮斷室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土造,102年8月5日,二十四層,
RPOOMLOJLHGGFAE07DA,42,51.65,,鋼筋混凝土造,68年6月20日,五層,五層
RPVNMLNJLHGGFAE57DA,31,101.14,住家用,鋼筋混凝土造,79年1月22日,七層,四層 陽台
RPVNMLNJLHGGFAE57DA,31,30.72,見使用執照,鋼筋混凝土造,79年1月22日,七層,
RPSNMLSJLHGGFAE77DA,15,60.27,住家用,鋼筋混凝土造,94年11月10日,十五層,五層 陽台 雨遮
RPSNMLSJLHGGFAE77DA,15,24.26,共有部份,鋼筋混凝土造,94年11月10日,十五層,
RPSNMLRLLHGGFAE87DA,22,92.15,住家用,鋼筋混凝土造,87年12月8日,十二層,十二層 陽台
RPSNMLRLLHGGFAE87DA,22,41.17,共有部份,鋼筋混凝土造,87年12月8日,十三層,
RPQNMLTLLHGGFAE87DA,15,66.52,住家用,鋼筋混凝土造,95年4月14日,十一層,二層 陽台 雨遮
RPQNMLTLLHGGFAE87DA,15,28.12,共有部份,鋼筋混凝土造,95年4月14日,十一層,
RPPNMLTLLHGGFAE77DA,41,32.16,,鋼筋混凝土造,69年6月18日,十二層,十二層
RPPNMLTLLHGGFAE77DA,41,15.99,,鋼筋混凝土造,69年6月18日,十二層,
RPXNMLTLLHGGFAE58DA,39,86.10,,鋼筋混凝土造,70年12月30日,五層,三層 陽台
RPQPMLQLLHGGFAE77DA,47,70.48,,加強磚造,63年5月9日,二層,一層 二層
RPROMLKMLHGGFAE27DA,41,29.96,,鋼筋混凝土造,68年12月18日,十二層,五層
RPROMLKMLHGGFAE27DA,41,8.72,見使用執照,鋼筋混凝土造,68年12月18日,十二層,
RPRNMLKMLHGGFAE17DA,11,91.50,住家用,鋼筋混凝土造,98年12月30日,十五層,三層 陽台 雨遮
RPRNMLKMLHGGFAE17DA,11,46.92,共有部份,鋼筋混凝土造,98年12月30日,十五層,
RPUPMLQLLHGGFAE18DA,14,292.41,住商用,鋼筋混凝土造,96年2月8日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPSPMLOLLHGGFAE77DA,7,150.47,住家用,鋼筋混凝土造,103年4月3日,十八層,六層 陽台
RPSPMLOLLHGGFAE77DA,7,110.03,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存室、管理委員會使用空間、防災中心、緩衝空間、門廊等１０項,鋼筋混凝土造,103年4月3日,十八層,
RPRNMLPLLHGGFAE57DA,1,76.11,集合住宅,鋼筋混凝土,109年5月15日,十五層,九層 陽台
RPRNMLPLLHGGFAE57DA,1,55.67,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPUNMLPLLHGGFAE87DA,1,76.11,集合住宅,鋼筋混凝土,109年5月15日,十五層,五層 陽台
RPUNMLPLLHGGFAE87DA,1,44.80,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPSNMLPLLHGGFAE67DA,1,46.42,集合住宅,鋼筋混凝土,109年5月15日,十五層,十五層 陽台
RPSNMLPLLHGGFAE67DA,1,29.54,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPTOMLQLLHGGFAE97DA,,60.74,集合住宅,鋼筋混凝土,109年11月6日,十五層,九層 陽台
RPTOMLQLLHGGFAE97DA,,47.89,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、門廳兼梯廳、車道、停車空間、電信室、陽台、雨遮等１１項。,鋼筋混凝土,109年11月6日,十五層,
RPUNMLNLLHGGFAE67DA,13,92.69,住家用,鋼筋混凝土造,97年4月25日,十五層,十一層 陽台 雨遮
RPUNMLNLLHGGFAE67DA,13,70.96,共有部份,鋼筋混凝土造,97年4月25日,十五層,
RPTOMLMLLHGGFAE57DA,1,182.84,集合住宅,鋼筋混凝土,109年1月10日,二十九層,二十三層 陽台
RPTOMLMLLHGGFAE57DA,1,145.26,本共有部分之項目有防空避難室兼停車空間、梯間、梯廳兼門廳、門廊、機械房、水箱、台電配電室、電氣室、門廳、管理委員會使用空間、防災中心、中繼設備面積、出入口緩衝空間、樓梯間、外廊、車道、管理員室、陽台、游泳池機房等１９項。,鋼筋混凝土,109年1月10日,二十九層,
RPROMLNLLHGGFAE47DA,17,70.43,住家用,鋼筋混凝土造,93年8月5日,十四層,十一層 陽台 雨遮
RPROMLNLLHGGFAE47DA,17,28.27,共有部份,鋼筋混凝土造,93年8月5日,十四層,
RPWNMLKMLHGGFAE67DA,47,110.00,,鋼筋混凝土造,63年5月15日,四層,一層 二層 三層 四層 騎樓
RPWNMLKMLHGGFAE67DA,47,220.00,,鋼筋混凝土造,63年5月15日,四層,一層 二層 三層 四層 騎樓
RPPNMLLMLHGGFAE07DA,,73.70,集合住宅,鋼筋混凝土,109年11月6日,十五層,十五層 陽台
RPPNMLLMLHGGFAE07DA,,40.56,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、管委會使用空間、門廳兼梯廳、車道、停車空間、電信室、陽台、雨遮等１１項。,鋼筋混凝土,109年11月6日,十五層,
RPSNMLLMLHGGFAE37DA,15,56.71,住家用,鋼筋混凝土造,95年3月16日,十五層,四層 陽台 雨遮
RPSNMLLMLHGGFAE37DA,15,34.82,共有部份,鋼筋混凝土造,95年3月16日,十五層,
RPSNMLKMLHGGFAE27DA,14,81.91,住家用,鋼筋混凝土造,95年11月1日,十五層,六層 陽台 雨遮
RPSNMLKMLHGGFAE27DA,14,33.44,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPOOMLTLLHGGFAE77DA,14,81.92,住家用,鋼筋混凝土造,95年11月1日,十五層,十四層 陽台 雨遮
RPOOMLTLLHGGFAE77DA,14,54.98,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPWNMLTLLHGGFAE48DA,15,56.52,住家用,鋼筋混凝土造,94年9月19日,十五層,二層 陽台
RPWNMLTLLHGGFAE48DA,15,24.71,共有部份,鋼筋混凝土造,94年9月19日,十五層,
RPRQMLLMLHGGFAE57DA,14,77.76,商業用,鋼筋混凝土造,95年8月25日,十五層,二層 陽台 雨遮
RPRQMLLMLHGGFAE57DA,14,37.90,共有部份,鋼筋混凝土造,95年8月25日,十五層,
RPWNMLKKLHGGFAE47DA,5,92.10,住家用,鋼筋混凝土造,104年7月31日,十五層,六層 陽台 雨遮
RPWNMLKKLHGGFAE47DA,5,70.78,本共有部分之項目有樓梯間、防空避難室兼停車空間、門廳、汽車昇降機、垃圾暫存空間、等候空間、供管委會使用空間、電樓梯間、水箱、機械室、樓電梯間、梯間、停車空間等１３項。,鋼筋混凝土造,104年7月31日,十五層,
RPPOMLLMLHGGFAE17DA,12,43.11,住家用,鋼筋混凝土造,98年3月25日,十五層,九層 雨遮
RPPOMLLMLHGGFAE17DA,12,19.98,共有部份,鋼筋混凝土造,98年3月25日,十五層,
RPQOMLLMLHGGFAE27DA,15,104.73,住家用,鋼筋混凝土造,95年4月7日,十三層,十層 陽台 雨遮
RPQOMLLMLHGGFAE27DA,15,55.22,共有部份,鋼筋混凝土造,95年4月7日,十三層,
RPROMLQLKHGGFBE77DA,49,72.56,,加強磚造,60年8月15日,二層,一層 二層
RPOPMLQLLHGGFBE67DA,53,69.37,,加強磚造,56年12月14日,二層,一層 二層
RPPNMLKMLHGGFBE07DA,35,151.31,,鋼筋混凝土造,75年7月21日,十二層,八層 陽台
RPPNMLKMLHGGFBE07DA,35,17.90,,鋼筋混凝土造,75年7月21日,十二層,
RPWNMLQLLHGGFBE28DA,42,82.96,,鋼筋混凝土造,68年1月23日,五層,三層
RPWNMLQLLHGGFBE28DA,42,82.96,,鋼筋混凝土造,68年1月23日,五層,三層
RPSOMLTLLHGGFBE28DA,42,103.99,住商用,鋼筋混凝土造,68年1月6日,四層,一層 二層 三層 四層 騎樓
RPSOMLTLLHGGFBE28DA,42,103.99,住商用,鋼筋混凝土造,68年1月6日,四層,一層 二層 三層 四層 騎樓
RPXNMLKMLHGGFBE87DA,32,138.39,,鋼筋混凝土造,78年5月2日,十四層,六層 陽台
RPXNMLKMLHGGFBE87DA,32,46.79,,鋼筋混凝土造,78年5月2日,十四層,地下二層
RPXNMLKMLHGGFBE87DA,32,22.65,,鋼筋混凝土造,78年5月2日,十四層,
RPXOMLKMLHGGFBE97DA,,75.01,集合住宅,鋼筋混凝土,109年9月1日,十二層,十一層 陽台 雨遮
RPXOMLKMLHGGFBE97DA,,63.82,共有部份,鋼筋混凝土,109年9月1日,十二層,
RPTPMLKMLHGGFBE67DA,24,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,十七層 陽台 花台
RPTPMLKMLHGGFBE67DA,24,35.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPOMLKMLHGGFBE17DA,8,79.70,住家用,鋼筋混凝土造,102年1月10日,十五層,四層 陽台 雨遮
RPPOMLKMLHGGFBE17DA,8,54.03,共有部份,鋼筋混凝土造,102年1月10日,十五層,
RPUPMLKMLHGGFBE77DA,30,40.56,,鋼筋混凝土造,80年3月18日,七層,三層 陽台
RPUPMLKMLHGGFBE77DA,30,11.31,,鋼筋混凝土造,80年3月18日,七層,
RPQPMLKMLHGGFBE37DA,39,295.67,,鋼筋混凝土造,70年5月9日,十二層,一層
RPQPMLKMLHGGFBE37DA,39,360.69,,鋼筋混凝土造,70年5月9日,十二層,二層
RPQPMLKMLHGGFBE37DA,39,29.35,,鋼筋混凝土造,70年5月9日,十二層,
RPQPMLKMLHGGFBE37DA,39,53.43,,鋼筋混凝土造,70年5月9日,十二層,
RPQPMLKMLHGGFBE37DA,39,407.26,,鋼筋混凝土造,70年5月9日,十二層,地下層 見使用執照
RPXNMLLMLHGGFBE97DA,43,53.35,,鋼筋混凝土造,66年11月10日,五層,五層
RPOOMLLMLHGGFBE17DA,43,53.35,,鋼筋混凝土造,66年11月10日,五層,五層
RPXNMLLMLHGGFBE97DA,43,7.92,,鋼筋混凝土造,66年11月10日,五層,
RPOOMLLMLHGGFBE17DA,43,7.92,,鋼筋混凝土造,66年11月10日,五層,
RPPOMLTJLHGGFBE77DA,43,69.66,,加強磚造,67年7月19日,二層,一層 二層
RPQNMLSJLHGGFCE77DA,1,59.54,集合住宅,鋼筋混凝土,109年4月28日,五層,五層 陽台
RPQNMLSJLHGGFCE77DA,1,12.10,共有部份,鋼筋混凝土,109年4月28日,五層,
RPUNMLKKLHGGFBE37DA,14,61.65,住家用,鋼筋混凝土造,96年5月8日,十五層,六層 陽台 雨遮
RPUNMLKKLHGGFBE37DA,14,34.60,共有部份,鋼筋混凝土造,96年5月8日,十五層,
RPUPMLLMLHGGFDE08DA,47,152.10,,加強磚造,63年5月14日,三層,一層 二層 三層 騎樓
RPRSMLLKLHGGFCE77DA,22,99.46,住家用,鋼骨造,88年2月9日,三十九層,六層 陽台
RPRSMLLKLHGGFCE77DA,22,31.17,共有部份,鋼骨造,88年2月9日,三十九層,
RPVOMLKMLHGGFDE97DA,,82.95,集合住宅,鋼筋混凝土造,109年10月19日,十五層,二層 陽台 雨遮
RPVOMLKMLHGGFDE97DA,,58.04,本共有部分之項目有防空避難室兼停車空間、門廳及管委會使用空間、梯間、車道、停車空間、外廊、管道間、陽台、管委會使用空間、樓梯間、水箱及機房等項。,鋼筋混凝土造,109年10月19日,十五層,
RPSOMLKMLHGGFDE67DA,37,162.18,,鋼筋混凝土造,72年11月25日,五層,二層 陽台
RPRNMLKMLHGGFDE47DA,31,197.64,,鋼筋混凝土造,79年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTLLHGGFDE38DA,8,72.37,住家用,鋼筋混凝土造,101年9月26日,十五層,四層 陽台 雨遮
RPSNMLTLLHGGFDE38DA,8,40.37,共有部份,鋼筋混凝土造,101年9月26日,十五層,
RPTNMLKMLHGGFDE67DA,41,60.97,,鋼筋混凝土造,68年10月3日,五層,二層
RPXOMLTLLHGGFDE98DA,15,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,九層 陽台 雨遮
RPXOMLTLLHGGFDE98DA,,7.03,防空避難室兼停車空間,鋼筋混凝土造,,十層,
RPWOMLQLLHGGFDE58DA,15,58.34,住家用,鋼筋混凝土造,95年3月3日,十五層,四層 陽台
RPWOMLQLLHGGFDE58DA,15,52.40,見使用執照,鋼筋混凝土造,95年3月3日,十五層,
RPWOMLTLLHGGFDE88DA,40,64.30,,鋼筋混凝土造,70年6月9日,七層,四層
RPXOMLPKLHGGFDE48DA,44,81.89,,加強磚造,66年3月8日,二層,一層 二層
RPWNMLSKLHGGFDE58DA,,49.22,集合住宅,鋼筋混凝土造,109年10月19日,十五層,十一層 陽台
RPWNMLSKLHGGFDE58DA,,27.84,本共有部分之項目有防空避難室兼停車空間、門廳及管委會使用空間、梯間、車道、停車空間、外廊、管道間、陽台、管委會使用空間、樓梯間、水箱及機房等項。,鋼筋混凝土造,109年10月19日,十五層,
RPQQMLPKLHGGFDE97DA,44,61.42,,加強磚造,66年3月8日,二層,一層 二層
RPRQMLPKLHGGFDE08DA,44,40.94,,加強磚造,66年3月8日,二層,一層 二層
RPQQMLQJMHGGFDE08DA,28,79.79,住家用,鋼筋混凝土造,81年12月4日,十二層,五層 陽台
RPQQMLQJMHGGFDE08DA,28,22.55,見使用執照,鋼筋混凝土造,81年12月4日,十二層,
RPQNMLRKLHGGFDE87DA,1,151.66,集合住宅,鋼筋混凝土造,109年5月20日,二十四層,二十層 陽台 雨遮
RPQNMLRKLHGGFDE87DA,1,141.75,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、外廊、公共服務空間、防災中心、門廳、游泳池、管委會使用空間、陽台、機械室及水箱等項。,鋼筋混凝土造,109年5月20日,二十四層,
RPUOMLPLLHGGFCE18DA,28,91.97,住家用,鋼筋混凝土造,82年5月31日,十六層,十五層 陽台 花台
RPUOMLPLLHGGFCE18DA,28,23.32,見使用執照,鋼筋混凝土造,82年5月31日,十六層,
RPUOMLLJMHGGFCE67DA,43,60.96,住家用,鋼筋混凝土造,67年5月30日,四層,二層
RPPNMLQLLHGGFCE67DA,48,75.86,住家用,加強磚造,61年9月30日,二層,一層 二層
RPTOMLNLLHGGFCE87DA,30,143.37,住家用,鋼筋混凝土造,80年1月12日,十四層,十二層 陽台 花台
RPTOMLNLLHGGFCE87DA,30,29.91,,鋼筋混凝土造,80年1月12日,十四層,
RPROMLMJLHGGFDE47DA,38,94.72,,鋼筋混凝土造,72年8月16日,五層,五層 陽台
RPUNMLSLKHGGFDE38DA,26,104.29,住家用,鋼筋混凝土造,84年7月19日,二十三層,二十一層 陽台
RPUNMLSLKHGGFDE38DA,26,48.01,見使用執照,鋼筋混凝土造,84年7月19日,二十三層,
RPQNMLPJLHGGFDE57DA,4,96.79,集合住宅,鋼筋混凝土造,105年11月4日,二十四層,二十二層 陽台 雨遮
RPQNMLPJLHGGFDE57DA,4,62.85,本共有部分之項目有防空避難室兼停車空間、車道、出入口緩衝空間、梯間、梯廳、管委會使用空間、淋浴間、陽台、雨遮、防災中心、樓梯間、機械房及水箱等項目。,鋼筋混凝土造,105年11月4日,二十四層,
RPWNMLSJLHGGFDE48DA,41,83.81,,鋼筋混凝土造,69年6月18日,五層,三層
RPSOMLLMLHGGFEE87DA,39,53.96,,鋼筋混凝土造,71年9月18日,五層,三層
RPXPMLKMLHGGFEE38DA,27,37.31,住家用,鋼筋混凝土造,83年1月15日,十層,五層 陽台
RPXPMLKMLHGGFEE38DA,27,12.79,見使用執照,鋼筋混凝土造,83年1月15日,十層,
RPSOMLKMLHGGFEE77DA,11,184.17,住家用,鋼筋混凝土造,99年1月14日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLLMLHGGFEE47DA,5,48.76,集合住宅,鋼筋混凝土,105年3月25日,十五層,二層 陽台 雨遮
RPPNMLLMLHGGFEE47DA,5,57.21,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廊面積、停車空間、車道、陽台、管委會使用空間、機械室、水箱等９項。,鋼筋混凝土,105年3月25日,十五層,
RPROMLLMLHGGFEE77DA,22,115.73,住家用,鋼筋混凝土結構造,88年1月20日,十四層,八層 陽台 雨遮
RPROMLLMLHGGFEE77DA,22,50.99,見使用執照,見使用執照,88年1月20日,十四層,
RPWOMLQLLHGGFEE68DA,25,120.44,住家用,鋼筋混凝土造,85年2月16日,二十三層,七層 陽台 電梯樓梯間 花台
RPSNMLKMLHGGFEE67DA,,56.33,集合住宅,鋼筋混凝土,109年11月6日,十八層,十層 陽台 雨遮
RPWOMLQLLHGGFEE68DA,25,19.55,見使用執照,鋼筋混凝土造,85年2月16日,二十三層,
RPSNMLKMLHGGFEE67DA,,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,
RPUNMLKMLHGGFEE87DA,3,81.87,集合住宅,鋼筋混凝土,106年9月30日,十五層,八層 陽台 雨遮
RPUNMLKMLHGGFEE87DA,3,75.45,本共有部分之項目包括：停車空間、防空避難室兼停車空間、頂蓋型廣場式開放空間、管委會空間、樓梯間、門廊、車道、門廳、樓梯間（挑空）、梯間、機械室、水箱等１２項,鋼筋混凝土,106年9月30日,十五層,
RPXQMLNLLHGGFEE68DA,23,105.92,住家用,鋼筋混凝土造,87年8月11日,二十二層,四層 陽台
RPUPMLMLLHGGFEE18DA,,92.05,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十六層 陽台
RPXQMLNLLHGGFEE68DA,23,34.13,見使用執照,鋼筋混凝土造,87年8月11日,二十二層,
RPUPMLMLLHGGFEE18DA,,80.29,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPQPMLMLLHGGFEE77DA,,45.95,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十七層 陽台
RPQPMLMLLHGGFEE77DA,,45.95,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十七層 陽台
RPQPMLMLLHGGFEE77DA,,39.96,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPQPMLMLLHGGFEE77DA,,39.96,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPVPMLMLLHGGFEE28DA,,63.04,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十三層 陽台
RPVPMLMLLHGGFEE28DA,,64.98,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPTPMLMLLHGGFEE08DA,,91.90,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十五層 陽台
RPTPMLMLLHGGFEE08DA,,79.92,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPVNMLLLLHGGFEE97DA,,91.90,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十二層 陽台
RPVNMLLLLHGGFEE97DA,,79.92,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPOQMLKLLHGGFEE47DA,,91.90,集合住宅,鋼筋混凝土造,109年9月4日,二十三層,十八層 陽台
RPOQMLKLLHGGFEE47DA,,79.92,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、中繼水箱、樓梯間等５項。,鋼筋混凝土造,109年9月4日,二十三層,
RPQNMLTKLHGGFEE18DA,,363.76,住宅,鋼筋混凝土,109年12月11日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPUOMLTKLHGGFEE68DA,2,90.34,集合住宅,鋼筋混凝土,108年8月6日,十五層,十三層 陽台
RPUOMLTKLHGGFEE68DA,2,75.05,本共有部分之項目有：防空避難室兼停車空間、門廳、通道、車道、昇降機道、排煙室兼梯廳、安全梯梯間、門廊、管委會使用空間、梯間、機械房及水箱等１２項。,鋼筋混凝土,108年8月6日,十五層,
RPWQMLSKLHGGFEE98DA,1,66.50,集合住宅,鋼筋混凝土,109年8月3日,十五層,十層 陽台 雨遮
RPWQMLSKLHGGFEE98DA,1,59.89,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPPPMLRKLHGGFEE08DA,7,94.29,住家用,鋼筋混凝土造,102年10月28日,十五層,八層 陽台 雨遮
RPPPMLRKLHGGFEE08DA,7,54.06,本共有部分之項目有防空避難室兼停車空間、騎樓、門廳、門廊、管理委員會使用空間、車道、走廊、外廊、梯間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,102年10月28日,十五層,
RPQOMLSKLHGGFEE18DA,33,201.78,,鋼筋混凝土造,76年9月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPPPMLPJLHGGFEE77DA,14,85.13,住家用,鋼筋混凝土造,95年11月7日,十五層,四層 陽台
RPPPMLPJLHGGFEE77DA,14,33.39,停車空間，車道，梯間，機械室，水箱，避難室，門廳，頂蓋型開放空間,鋼筋混凝土造,95年11月7日,十五層,
RPUOMLLLKHGGFEE87DA,8,122.02,住家用,鋼筋混凝土造,101年11月5日,二十四層,十三層 陽台
RPSNMLOLLHGGFFE08DA,,267.32,住家用,鋼筋混凝土造,110年1月22日,四層,一層 二層 三層 四層 陽台
RPUOMLLLKHGGFEE87DA,8,94.76,本共有部分之項目有防空避難室兼停車空間、停車空間、住宅門廳、樓梯間、管理員室、住宅門廊、車道、社區服務中心、樓梯間＋走廊、門廊、戲水池、中繼水箱、陽台、機械室、水箱等１５項。,鋼筋混凝土造,101年11月5日,二十四層,
RPXOMLQKLHGGFEE68DA,23,.11,商業用,鋼筋混凝土造,86年12月24日,九層,地下層
RPXOMLQKLHGGFEE68DA,23,107.08,住家用,鋼筋混凝土造,86年12月24日,九層,一層 陽台
RPXOMLQKLHGGFEE68DA,23,31.50,見使用執照,鋼筋混凝土造,86年12月24日,九層,
RPXOMLQKLHGGFEE68DA,23,15.54,見使用執照,鋼筋混凝土造,86年12月24日,九層,
RPWNMLLJKHGGFFE87DA,28,142.96,住家用,鋼筋混凝土造,81年8月12日,三層,一層 二層 三層
RPOOMLKMLHGGFFE47DA,24,88.01,集合住宅,鋼筋混凝土造,85年11月8日,十六層,四層 陽台
RPOOMLKMLHGGFFE47DA,24,43.19,共有部份,鋼筋混凝土造,85年11月8日,十六層,
RPQOMLTJLHGGFFE28DA,2,167.62,作業廠房,鋼骨構造,107年11月9日,一層,一層
SPROMLTLLHGGFFE68DA,43,105.60,住商用,加強磚造,67年2月25日,二層,一層 二層 騎樓
RPROMLTLLHGGFFE58DA,43,105.60,住商用,加強磚造,67年2月25日,二層,一層 二層 騎樓
RPPNMLQJKHGGFGE77DA,27,178.50,住家用,鋼筋混凝土造,83年6月20日,八層,八層 陽台 露台 花台
RPPNMLQJKHGGFGE77DA,27,17.71,共有部份,鋼筋混凝土造,83年6月20日,八層,
RPQPMLTJLHGGFGE48DA,28,90.76,住家用,鋼筋混凝土造,82年7月29日,七層,七層 陽台
RPQPMLTJLHGGFGE48DA,28,30.18,共有部份,鋼筋混凝土造,82年7月29日,七層,
RPVNMLLJMHGGFFE97DA,52,51.60,住商用,加強磚造,58年1月10日,二層,一層 二層 騎樓
RPWOMLNLLHGGFGE58DA,22,83.72,住家用,鋼筋混凝土造,88年5月4日,七層,六層 陽台
RPWOMLNLLHGGFGE58DA,22,39.31,共有部份,鋼筋混凝土造,88年5月4日,七層,
RPSNMLKMLHGGFGE87DA,3,128.80,集合住宅,鋼筋混凝土,106年12月29日,十五層,十五層 陽台
RPSNMLKMLHGGFGE87DA,3,106.24,本共有部分之項目有防空避難室兼停車空間，梯間，門廳，車道頂蓋，管道間，儲藏室，管理委員會空間，機械室，水箱等項。,鋼筋混凝土,106年12月29日,十五層,
RPUNMLKMLHGGFGE08DA,5,47.87,集合住宅,鋼筋混凝土,105年8月10日,十五層,二層 陽台 雨遮
RPVNMLKMLHGGFGE18DA,28,78.40,住家用,鋼筋混凝土造,82年7月5日,七層,四層 陽台 花台
RPUNMLKMLHGGFGE08DA,5,40.86,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管委會使用空間、樓梯間等項。,鋼筋混凝土,105年8月10日,十五層,
RPVNMLKMLHGGFGE18DA,28,41.79,共有部份,鋼筋混凝土造,82年7月5日,七層,
RPQOMLOLLHGGFGE08DA,49,101.39,住家用,加強磚造,60年10月5日,二層,一層 二層 騎樓
RPOPMLTLLHGGFGE48DA,16,98.89,集合住宅、停車空間、樓梯間,鋼筋混凝土,94年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOPMLTLLHGGFGE48DA,16,98.89,集合住宅、停車空間、樓梯間,鋼筋混凝土,94年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKMLHGGFGE57DA,47,90.44,住商用,加強磚造,63年3月6日,二層,一層 二層 騎樓
RPPNMLPLLHGGFGE97DA,24,85.56,住家用,鋼筋混凝土造,86年1月2日,十六層,七層 陽台 花台
RPPNMLPLLHGGFGE97DA,24,51.23,共有部份,鋼筋混凝土造,86年1月2日,十六層,
RPVOMLRKLHGGFGE78DA,41,128.30,住商用,鋼筋混凝土造,69年1月26日,三層,一層 二層 三層 防空避難室
RPQNMLRLLHGGFGE28DA,14,173.64,住宅、門廳、樓梯間,鋼筋混凝土,95年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
