編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLSJMHGGFBJ78DA,13,17.89,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPVNMLSJMHGGFBJ78DA,13,.00,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPVNMLSJMHGGFBJ78DA,13,15.02,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPVNMLSJMHGGFBJ78DA,13,22.80,共用部分,鋼筋混凝土造,97年9月27日,十四層,
RPQOMLKLMHGGFBJ77DA,9,34.86,本共有部分之項目有：防空避難室兼停車空間、管理室、前廊、開放空間、機電空間等五項,鋼筋混凝土造,101年8月21日,十九層,
RPORNLNLLHGGFBJ18DA,,70.50,商業用,鋼筋混凝土造,109年12月4日,十四層,一層 見其他登記事項
RPORNLNLLHGGFBJ18DA,,80.35,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPRSNLNLLHGGFBJ58DA,,66.69,商業用,鋼筋混凝土造,109年12月4日,十四層,一層 見其他登記事項
RPRSNLNLLHGGFBJ58DA,,78.65,本共有部分之項目有公共服務空間、梯間、機房、水箱、防空避難室兼停車空間、停車空間等六項。,鋼筋混凝土造,109年12月4日,十四層,
RPQOMLTLMHGGFCJ78DA,9,215.24,住家用,鋼筋混凝土造,101年2月21日,四層,一層 二層 三層 四層 雨遮
RPPNMLKMMHGGFCJ87EA,,183.75,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPQNMLKMMHGGFCJ97EA,26,8.95,共有部分,鋼筋混凝土造,84年8月1日,十三層,
RPQNMLKMMHGGFCJ97EA,26,70.12,住家用,鋼筋混凝土造,84年8月1日,十三層,七層 陽台
RPQNMLKMMHGGFCJ97EA,26,14.10,共有部分,鋼筋混凝土造,84年8月1日,十三層,
RPRNMLKMMHGGFBJ97EA,13,.07,守衛室,鋼筋混凝土造,96年12月4日,十三層,
RPRNMLKMMHGGFBJ97EA,13,42.69,商業用,鋼筋混凝土造,96年12月4日,十一層,四層 陽台
RPRNMLKMMHGGFBJ97EA,13,30.00,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPRNMLKMMHGGFBJ97EA,13,7.13,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPRNMLKMMHGGFBJ97EA,13,12.96,共用部分,鋼筋混凝土造,96年12月4日,十三層,
RPPNMLKMMHGGFDJ97EA,,87.76,住家用,加強磚造,,二層,一層 二層
RPTNMLMLMHGGFDJ38DA,4,62.91,集合住宅,鋼筋混凝土造,106年5月23日,十一層,十一層 陽台 雨遮
RPTNMLMLMHGGFDJ38DA,4,14.12,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPTNMLMLMHGGFDJ38DA,4,.68,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPTNMLMLMHGGFDJ38DA,4,13.51,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPSOMLPKMHGGFDJ58DA,15,35.34,住家用,鋼筋混凝土造,95年8月24日,五層,三層 陽台
RPSOMLPKMHGGFDJ58DA,15,7.42,梯間．停車空間,鋼筋混凝土造,95年8月24日,五層,
RPVOMLPKMHGGFDJ88DA,,278.56,住商用,加強磚造,,二層,一層 二層 騎樓
RPUNMLOJNHGGFDJ58DA,4,92.34,集合住宅,鋼筋混凝土造,106年6月26日,五層,三層 陽台 雨遮
RPUNMLOJNHGGFDJ58DA,4,37.42,停車空間、樓梯間,鋼筋混凝土造,106年6月26日,五層,
RPUNMLTLMHGGFDJ56DA,31,125.24,住家用,鋼筋混凝土造,79年1月24日,三層,一層 二層 三層 屋頂突出物
RPRNMLKMMHGGFDJ08DA,20,109.28,住家用,鋼筋混凝土造,89年11月23日,五層,三層 陽台
RPRNMLKMMHGGFDJ08DA,20,17.10,梯間,鋼筋混凝土造,89年11月23日,五層,
RPRNMLKMMHGGFDJ08DA,20,37.12,停車空間,鋼筋混凝土造,89年11月23日,五層,
RPQNMLOJNHGGFBJ08EA,5,64.59,住家用,鋼筋混凝土造,105年6月8日,二十七層,九層 陽台 雨遮
RPQNMLOJNHGGFBJ08EA,5,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPQNMLOJNHGGFBJ08EA,5,40.68,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPTNMLKMMHGGFCJ28EA,,96.14,住家用,加強磚造,,二層,一層 二層
RPPRMLOJNHGGFBJ38EA,9,144.97,住家用,鋼筋混凝土造,101年7月11日,十九層,八層 陽台 雨遮
RPPRMLOJNHGGFBJ38EA,9,83.88,本共有部分之項目有：防空避難室兼停車空間、管理員室、開放空間等三項,鋼筋混凝土造,101年7月11日,十九層,
RPPRMLOJNHGGFBJ38EA,9,30.46,本共有部分之項目有：梯間、機械室、中繼機房、水箱等四項,鋼筋混凝土造,101年7月11日,十九層,
RPOOMLNJNHGGFCJ87DA,5,33.99,集合住宅,鋼筋混凝土造,105年6月24日,七層,七層 陽台
RPOOMLNJNHGGFCJ87DA,5,6.66,本共有部分之項目有樓梯間，電梯間，機械室，水箱，梯廳等５項,鋼筋混凝土造,105年6月24日,七層,
RPOOMLNJNHGGFCJ87DA,5,26.76,本共有部分之項目有停車空間，設備空間，電梯間，樓梯間，發電機室，消防機械室，水箱，台電配電室，電信室，公共服務空間，車道，外廊，資源環保室等１３項,鋼筋混凝土造,105年6月24日,七層,
RPQNMLQLMHGGFCJ38DA,,84.39,集合住宅,鋼筋混凝土造,109年11月2日,六層,三層 陽台
RPQNMLQLMHGGFCJ38DA,,42.67,本共有部分之項目有台電配電室、機房、停車空間、樓梯間等四項,鋼筋混凝土造,109年11月2日,六層,
RPTOMLLJMHGGFCJ08DA,,64.10,集合住宅,鋼筋混凝土造,110年1月28日,十三層,七層 陽台
RPTOMLLJMHGGFCJ08DA,,65.38,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPSNMLQLLHGGFCJ48DA,,63.46,集合住宅,鋼筋混凝土造,110年1月28日,十三層,七層 陽台
RPSNMLQLLHGGFCJ48DA,,66.18,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPVOMLMKLHGGFCJ38DA,,63.46,集合住宅,鋼筋混凝土造,110年1月28日,十三層,三層 陽台
RPVOMLMKLHGGFCJ38DA,,66.18,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPRPMLKLKHGGFCJ87DA,,85.50,集合住宅,鋼筋混凝土造,110年1月28日,十三層,八層 陽台
RPRPMLKLKHGGFCJ87DA,,75.45,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPWQMLKLKHGGFCJ48DA,,87.12,集合住宅,鋼筋混凝土造,110年1月28日,十三層,七層 陽台
RPWQMLKLKHGGFCJ48DA,,76.08,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPTQMLKLKHGGFCJ18DA,,87.12,集合住宅,鋼筋混凝土造,110年1月28日,十三層,二層 陽台
RPTQMLKLKHGGFCJ18DA,,76.08,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPTPMLNJLHGGFCJ28DA,,32.05,集合住宅,鋼筋混凝土造,110年1月28日,十三層,九層 陽台
RPTPMLNJLHGGFCJ28DA,,32.05,集合住宅,鋼筋混凝土造,110年1月28日,十三層,九層 陽台
RPTPMLNJLHGGFCJ28DA,,33.86,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPTPMLNJLHGGFCJ28DA,,33.86,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPXPMLNJLHGGFCJ68DA,,87.60,集合住宅,鋼筋混凝土造,110年1月28日,十三層,三層 陽台
RPXPMLNJLHGGFCJ68DA,,76.29,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPWQMLTJLHGGFCJ66DA,,63.46,集合住宅,鋼筋混凝土造,110年1月28日,十三層,六層 陽台
RPWQMLTJLHGGFCJ66DA,,66.18,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPXQMLTJLHGGFCJ76DA,,31.73,集合住宅,鋼筋混凝土造,110年1月28日,十三層,十層 陽台
RPORMLTJLHGGFCJ58DA,,63.46,集合住宅,鋼筋混凝土造,110年1月28日,十三層,十一層 陽台
RPORMLTJLHGGFCJ58DA,,66.18,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPXQMLTJLHGGFCJ76DA,,31.73,集合住宅,鋼筋混凝土造,110年1月28日,十三層,十層 陽台
RPXQMLTJLHGGFCJ76DA,,13.38,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPXQMLTJLHGGFCJ76DA,,13.38,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPVRMLTJLHGGFCJ66DA,,87.60,集合住宅,鋼筋混凝土造,110年1月28日,十三層,六層 陽台
RPVRMLTJLHGGFCJ66DA,,77.57,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPQQMLTJLHGGFCJ68DA,,87.12,集合住宅,鋼筋混凝土造,110年1月28日,十三層,四層 陽台
RPQQMLTJLHGGFCJ68DA,,76.08,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPQRMLTJLHGGFCJ78DA,,64.10,集合住宅,鋼筋混凝土造,110年1月28日,十三層,四層 陽台
RPQRMLTJLHGGFCJ78DA,,65.38,共有部分主要用途項目有：停車空間、開放空間、公共服務空間、梯間、機房、水箱等６項,鋼筋混凝土造,110年1月28日,十三層,
RPVNMLTKLHGGFBJ88DA,9,105.58,住家用,鋼筋混凝土造,101年4月5日,十二層,五層 陽台 雨遮
RPVNMLTKLHGGFBJ88DA,9,50.36,本共有部分之項目有：防空避難室、停車空間、開放空間、管委會、垃圾暫存區等五項,鋼筋混凝土造,101年4月5日,十二層,
RPVNMLTKLHGGFBJ88DA,9,17.00,本共有部分之項目有：樓梯間、水箱、機械室等三項,鋼筋混凝土造,101年4月5日,十二層,
RPTRMLRKLHGGFBJ88DA,7,102.14,住家用,鋼筋混凝土造,103年7月28日,二十四層,十九層 陽台 雨遮
RPTRMLRKLHGGFBJ88DA,7,.04,管理室,鋼筋混凝土造,103年7月28日,二十四層,一層
RPTRMLRKLHGGFBJ88DA,7,21.90,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPTRMLRKLHGGFBJ88DA,7,66.44,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,
RPTRMLRKLHGGFBJ88DA,7,22.63,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,
RPWOMLTLLHGGFBJ56DA,,56.60,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,七層 陽台 雨遮
RPWOMLTLLHGGFBJ56DA,,56.60,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,七層 陽台 雨遮
RPWOMLTLLHGGFBJ56DA,,45.98,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPWOMLTLLHGGFBJ56DA,,45.98,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPQRMLTLLHGGFBJ88DA,,115.11,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十三層 陽台 雨遮
RPQRMLTLLHGGFBJ88DA,,93.04,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPUOMLNJLHGGFBJ18DA,,102.51,住家用,鋼筋混凝土造,110年1月5日,四層,一層 二層 三層 四層 陽台
RPUOMLNJLHGGFBJ18DA,,102.51,住家用,鋼筋混凝土造,110年1月5日,四層,一層 二層 三層 四層 陽台
RPXPMLNJLHGGFBJ58DA,,204.69,住家用,鋼筋混凝土造,110年1月5日,四層,一層 二層 三層 四層 陽台
RPUPMLRJMHGGFBJ78DA,2,222.85,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLSLMHGGFBJ98DA,10,.04,警衛室,鋼筋混凝土造,99年11月20日,十五層,一層
RPUOMLSLMHGGFBJ98DA,10,63.59,住家用,鋼筋混凝土造,99年11月20日,十五層,六層 陽台 雨遮
RPUOMLSLMHGGFBJ98DA,10,30.32,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPUOMLSLMHGGFBJ98DA,10,14.81,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPUOMLSLMHGGFBJ98DA,10,12.67,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPQPMLRJMHGGFBJ38DA,2,203.62,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPTQMLSLMHGGFBJ09DA,,217.93,住家用,鋼筋混凝土造,110年1月5日,五層,一層 二層 三層 四層 五層 陽台
RPORMLSLMHGGFBJ68DA,2,51.99,住家用,鋼筋混凝土造,107年10月26日,十五層,七層 陽台 雨遮
RPORMLSLMHGGFBJ68DA,2,20.11,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,
RPORMLSLMHGGFBJ68DA,2,43.77,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,
RPRRMLSLMHGGFBJ98DA,18,.07,住家用,鋼筋混凝土造,92年3月21日,十層,一層
RPRRMLSLMHGGFBJ98DA,18,97.78,住家用,鋼筋混凝土造,92年3月21日,十層,四層 陽台
RPRRMLSLMHGGFBJ98DA,18,.01,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPRRMLSLMHGGFBJ98DA,18,19.11,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPRRMLSLMHGGFBJ98DA,18,26.45,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPRRMLSLMHGGFBJ98DA,18,22.89,共用部分,鋼筋混凝土造,92年3月21日,十層,
RPTOMLRLMHGGFBJ78DA,2,71.76,住家用,鋼筋混凝土造,108年3月7日,十三層,二層 陽台
RPTOMLRLMHGGFBJ78DA,2,81.50,本共有部分之項目有停車空間、消防機房、污雨水機房、水箱、梯廳、排煙室、防空避難室兼停車空間、緊急發電機房、台電配電室、電信機房、開放空間、資源回收室、管理室、公共服務空間、管委會使用空間、梯間、水錶室、機械室十八項。,鋼筋混凝土造,108年3月7日,十三層,
RPPNMLSLMHGGFBJ38DA,16,.06,守衛室,鋼筋混凝土造,93年9月1日,十層,一層
RPPNMLSLMHGGFBJ38DA,16,.06,守衛室,鋼筋混凝土造,93年9月1日,十層,一層
RPPNMLSLMHGGFBJ38DA,16,53.83,住家用,鋼筋混凝土造,93年9月1日,十層,九層 陽台
RPPNMLSLMHGGFBJ38DA,16,53.83,住家用,鋼筋混凝土造,93年9月1日,十層,九層 陽台
RPPNMLSLMHGGFBJ38DA,16,6.74,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPPNMLSLMHGGFBJ38DA,16,6.74,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPPNMLSLMHGGFBJ38DA,16,25.14,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPPNMLSLMHGGFBJ38DA,16,25.14,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPPNMLSLMHGGFBJ38DA,16,14.68,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPPNMLSLMHGGFBJ38DA,16,14.68,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPSRMLNJNHGGFBJ48DA,47,81.12,住家用,加強磚造,63年6月28日,三層,一層
RPVRMLNJNHGGFBJ78DA,7,162.79,住家用,鋼筋混凝土造,103年5月1日,二十三層,二十二層 陽台
RPVRMLNJNHGGFBJ78DA,7,127.85,本共有部分之項目有資源回收室、防空避難室兼停車空間、樓梯間、管理委員室、頂蓋型廣場式開放、機械室、水箱等七項。,鋼筋混凝土造,103年5月1日,二十三層,
RPPPMLTLMHGGFBJ68DA,,113.85,住家用,加強磚造,,二層,一層 二層
RPVNMLQLMHGGFBJ78DA,,113.21,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十六層 陽台 雨遮
RPVNMLQLMHGGFBJ78DA,,122.30,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPSQMLNLMHGGFBJ48DA,,47.73,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十層 陽台 雨遮
RPSQMLNLMHGGFBJ48DA,,56.33,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPWPMLNLMHGGFBJ78DA,,47.73,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十六層 陽台 雨遮
RPWPMLNLMHGGFBJ78DA,,56.33,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPUPMLNLMHGGFBJ58DA,,47.79,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,四層 陽台 雨遮
RPUPMLNLMHGGFBJ58DA,,25.99,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPQNMLOLMHGGFBJ08DA,,112.34,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,七層 陽台 雨遮
RPQNMLOLMHGGFBJ08DA,,121.93,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPRNMLOLMHGGFBJ18DA,,113.20,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,九層 陽台 雨遮
RPSNMLOLMHGGFBJ28DA,,47.73,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,八層 陽台 雨遮
RPSNMLOLMHGGFBJ28DA,,25.99,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPRNMLOLMHGGFBJ18DA,,91.95,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPTNMLOLMHGGFBJ38DA,,115.11,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,八層 陽台 雨遮
RPTNMLOLMHGGFBJ38DA,,93.04,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPUNMLOLMHGGFBJ48DA,,113.20,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十層 陽台 雨遮
RPUNMLOLMHGGFBJ48DA,,91.95,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPVNMLOLMHGGFBJ58DA,,115.11,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十層 陽台 雨遮
RPVNMLOLMHGGFBJ58DA,,93.04,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPWNMLOLMHGGFBJ68DA,,112.34,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十一層 陽台 雨遮
RPWNMLOLMHGGFBJ68DA,,121.93,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPXNMLOLMHGGFBJ78DA,,47.57,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十三層 陽台 雨遮
RPXNMLOLMHGGFBJ78DA,,56.15,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPOOMLOLMHGGFBJ97DA,,132.10,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十四層 陽台 雨遮
RPOOMLOLMHGGFBJ97DA,,102.31,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPSOMLOLMHGGFBJ38DA,,47.73,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,四層 陽台 雨遮
RPSOMLOLMHGGFBJ38DA,,25.99,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPTQMLLLMHGGFBJ38DA,6,105.32,住家用,鋼筋混凝土造,104年8月9日,十四層,十四層 陽台 雨遮
RPTQMLLLMHGGFBJ38DA,6,73.02,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱等五項,鋼筋混凝土造,104年8月9日,十四層,
RPPOMLOLMHGGFBJ08DA,,47.57,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,五層 陽台 雨遮
RPPOMLOLMHGGFBJ08DA,,56.15,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
SPOQMLNLMHGGFBJ18DA,,47.79,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,十四層 陽台 雨遮
SPOQMLNLMHGGFBJ18DA,,56.33,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPOQMLNLMHGGFBJ08DA,,47.73,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,四層 陽台 雨遮
RPOQMLNLMHGGFBJ08DA,,25.99,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
TPOQMLNLMHGGFBJ28DA,,113.21,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,二十一層 陽台 雨遮
TPOQMLNLMHGGFBJ28DA,,91.95,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPQQMLOJNHGGFBJ28DA,10,91.27,住家用,鋼筋混凝土造,99年12月14日,十三層,十三層 陽台 雨遮
