編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKLHGGFFK88DA,23,74.79,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPWNMLNJLHGGFFK78DA,23,18.07,公共設施,鋼筋混凝土造,86年8月27日,,
RPWNMLNJLHGGFFK78DA,23,90.01,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPPNMLLJLHGGFFK87DA,2,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層
RPPNMLLJLHGGFFK87DA,2,93.00,集合住宅,鋼筋混凝土造,108年2月1日,九層,二層 陽台
RPPNMLLJLHGGFFK87DA,2,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPPNMLLJLHGGFFK87DA,2,44.91,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,
RPWNMLLKLHGGFFK68DA,7,92.61,集合住宅,鋼筋混凝土造,102年8月7日,九層,九層 陽台
RPWNMLLKLHGGFFK68DA,7,60.83,停車空間、樓梯間、防空避難室、水箱,鋼筋混凝土造,102年8月7日,九層,
RPTOMLSKLHGGFFK56DA,15,174.46,住家用,ＲＣ造,95年7月27日,三層,一層 二層 三層 陽台 平台
RPUNMLLLLHGGFFK58DA,40,91.13,住家用,鋼筋混凝土造,70年4月23日,五層,五層
RPUNMLLLLHGGFFK58DA,40,11.89,樓梯間,鋼筋混凝土造,70年4月23日,五層,
RPUNMLLLLHGGFFK58DA,40,6.57,地下室,鋼筋混凝土造,70年4月23日,五層,
RPQNMLLLLHGGFFK18DA,2,100.00,集合住宅,鋼筋混凝土造,108年1月14日,十五層,十四層 陽台 雨遮
RPQNMLLLLHGGFFK18DA,2,53.64,管委會,鋼筋混凝土造,108年1月14日,十五層,
RPQNMLLLLHGGFFK18DA,2,22.87,樓梯間,鋼筋混凝土造,108年1月14日,十五層,
RPVNMLPKLHGGFFK98DA,,36.12,住家用,鋼筋混凝土造,109年10月16日,十四層,十一層 陽台
RPVNMLPKLHGGFFK98DA,,36.12,住家用,鋼筋混凝土造,109年10月16日,十四層,十一層 陽台
RPVNMLPKLHGGFFK98DA,,24.38,共有部分,鋼筋混凝土造,109年10月22日,十四層,
RPVNMLPKLHGGFFK98DA,,24.38,共有部分,鋼筋混凝土造,109年10月22日,十四層,
RPVNMLPKLHGGFFK98DA,,8.77,共有部分,鋼筋混凝土造,109年10月22日,十四層,
RPVNMLPKLHGGFFK98DA,,8.77,共有部分,鋼筋混凝土造,109年10月22日,十四層,
RPWNMLQLJHGGFFK09DA,1,86.01,集合住宅,鋼筋混凝土造,108年9月10日,十二層,十二層 陽台
RPWNMLQLJHGGFFK09DA,1,91.96,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,
RPWNMLQLJHGGFFK09DA,1,20.93,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,
RPTNMLSJKHGGFFK88DA,26,7.03,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPTNMLSJKHGGFFK88DA,26,88.27,商業用,鋼筋混凝土造,84年3月31日,十三層,一層 平台 花台
RPTNMLSJKHGGFFK88DA,26,2.37,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,
RPQNMLNLLHGGFEK28DA,27,110.09,住家用,鋼筋混凝土造,82年9月20日,二層,一層 二層 電梯樓梯間
RPWNMLTJLHGGFFK76DA,1,252.13,住家用,鋼筋混凝土造,109年2月13日,四層,一層 二層 三層 四層 陽台
RPVOMLRKLHGGFDK09DA,3,54.71,集合住宅,鋼筋混凝土造,107年4月3日,五層,一層 陽台 雨遮 見其他登記事項
RPVOMLRKLHGGFDK09DA,3,53.64,集合住宅,鋼筋混凝土造,107年4月3日,五層,一層 陽台 雨遮 見其他登記事項
RPVOMLRKLHGGFDK09DA,3,2.22,共有部分,鋼筋混凝土造,107年4月3日,五層,一層 見其他登記事項
RPVOMLRKLHGGFDK09DA,3,4.77,共有部分,鋼筋混凝土造,107年4月3日,五層,二層
RPWNMLNJLHGGFCK48DA,,171.00,工業用,鋼筋混凝土造,,二層,一層 二層
RPWNMLNJLHGGFCK48DA,,108.90,工業用,鋼筋混凝土造,,二層,一層 二層
RPUNMLNJLHGGFCK28DA,,171.00,工業用,鋼筋混凝土造,,二層,一層 二層
RPUNMLNJLHGGFCK28DA,,171.00,工業用,鋼筋混凝土造,,二層,一層 二層
RPTNMLNJLHGGFCK18DA,,267.54,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPQNMLSJLHGGFDK48DA,,72.79,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台
RPQNMLSKKHGGFDK48DA,11,84.71,住家用,鋼筋混凝土造,98年9月9日,七層,四層 陽台 雨遮
RPQNMLSKKHGGFDK48DA,11,13.72,梯間，機械間，水箱,鋼筋混凝土造,98年9月9日,七層,
RPQNMLSKKHGGFDK48DA,11,10.47,防空避難室兼停車空間,鋼筋混凝土造,98年9月9日,七層,
RPTNMLTKLHGGFDK98DA,17,11.71,車道,鋼筋混凝土造,93年7月16日,,
RPTNMLTKLHGGFDK98DA,17,11.71,車道,鋼筋混凝土造,93年7月16日,,
RPTNMLTKLHGGFDK98DA,17,122.50,住宅、停車空間,鋼筋混凝土造,93年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層 見其他登記事項
RPTNMLTKLHGGFDK98DA,17,122.50,住宅、停車空間,鋼筋混凝土造,93年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層 見其他登記事項
RPVNMLTKLHGGFDK56DA,5,64.25,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十四層 陽台 雨遮
RPVNMLTKLHGGFDK56DA,5,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLTKLHGGFDK56DA,5,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOOMLQKLHGGFDK28DA,18,21.11,住家用,鋼筋混凝土造,92年7月16日,四層,一層 陽台 雨遮
RPOOMLQKLHGGFDK28DA,18,20.69,住家用,鋼筋混凝土造,92年7月16日,四層,一層 陽台 雨遮
RPOOMLQKLHGGFDK28DA,18,6.33,樓梯間,鋼筋混凝土造,92年7月16日,四層,
RPOOMLQKLHGGFDK28DA,18,6.29,樓梯間,鋼筋混凝土造,92年7月16日,四層,
RPUNMLSJLHGGFBK68DA,,100.89,住家用,鋼筋混凝土造,109年11月16日,五層,四層 陽台
RPUNMLSJLHGGFBK68DA,,20.83,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,
RPUNMLSJLHGGFBK68DA,,14.75,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,
RPOOMLRKLHGGFDK38DA,7,214.96,集合住宅,鋼筋混凝土造,103年1月27日,十三層,十層 陽台
RPOOMLRKLHGGFDK38DA,7,135.58,共有部分,鋼筋混凝土造,103年1月27日,十三層,
RPOOMLRKLHGGFDK38DA,7,44.45,共有部分,鋼筋混凝土造,103年1月27日,十三層,
RPVNMLSJLHGGFBK78DA,,50.44,住家用,鋼筋混凝土造,109年11月16日,五層,五層 陽台
RPVNMLSJLHGGFBK78DA,,50.44,住家用,鋼筋混凝土造,109年11月16日,五層,五層 陽台
RPVNMLSJLHGGFBK78DA,,9.42,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,
RPVNMLSJLHGGFBK78DA,,9.42,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,
RPVNMLSJLHGGFBK78DA,,7.38,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,
RPVNMLSJLHGGFBK78DA,,7.38,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,
RPPOMLSJLHGGFBK28DA,,84.97,住家用,鋼筋混凝土造,109年11月16日,五層,五層 陽台
RPPOMLSJLHGGFBK28DA,,20.83,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,
RPPOMLSJLHGGFBK28DA,,14.75,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,
RPQNMLMLLHGGFBK87DA,,55.85,住家用,鋼筋混凝土造,109年8月12日,五層,四層 陽台
RPQNMLMLLHGGFBK87DA,,23.00,本共有部分之項目有停車空間（室內４輛）、樓梯間等２項。,鋼筋混凝土造,109年8月12日,五層,
RPWNMLSJLHGGFBK88DA,,84.97,住家用,鋼筋混凝土造,109年11月16日,五層,三層 陽台
RPWNMLSJLHGGFBK88DA,,18.83,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,
RPWNMLSJLHGGFBK88DA,,14.75,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,
RPOPMLQKLHGGFDK38DA,3,4.65,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPOPMLQKLHGGFDK38DA,3,94.52,集合住宅,鋼筋混凝土造,106年9月19日,十二層,七層 陽台
RPOPMLQKLHGGFDK38DA,3,71.89,共有部分,鋼筋混凝土造,106年9月19日,十二層,
RPQOMLRKLHGGFBK38DA,15,114.45,住家用,鋼筋混凝土造,95年6月30日,五層,五層 陽台
RPQOMLRKLHGGFBK38DA,15,12.43,共有部分,鋼筋混凝土造,95年6月30日,五層,
RPQOMLRKLHGGFBK38DA,15,29.39,共有部分,鋼筋混凝土造,95年6月30日,五層,
RPOOMLSJLHGGFBK18DA,,84.97,住家用,鋼筋混凝土造,109年11月16日,五層,四層 陽台
RPOOMLSJLHGGFBK18DA,,18.83,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,
RPOOMLSJLHGGFBK18DA,,14.75,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,
RPQNMLSJKHGGFBK18DA,3,50.49,住家用,鋼筋混凝土造,106年9月27日,五層,五層 陽台 雨遮
RPQNMLSJKHGGFBK18DA,3,12.85,本共有部分之項目有管理員室，樓梯間，電梯機房，停車空間（室內１輛，室外２輛）等４項,鋼筋混凝土造,106年9月27日,五層,
RPRNMLKKLHGGFAK57DA,21,70.09,住家用,鋼筋混凝土造,89年1月6日,五層,四層 陽台
RPRNMLKKLHGGFAK57DA,21,10.01,電梯間，機械室,鋼筋混凝土造,89年1月6日,五層,
RPQNMLLLLHGGFBK77DA,,90.28,住家用,鋼筋混凝土造,109年8月11日,十三層,十層 陽台
RPQNMLLLLHGGFBK77DA,,67.31,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPUOMLNLLHGGFBK48DA,28,123.14,住家用,鋼筋混凝土造,81年9月28日,,五層 陽台
RPUOMLNLLHGGFBK48DA,28,16.19,,鋼筋混凝土造,81年9月28日,,
RPRNMLLLLHGGFBK87DA,,55.80,住家用,鋼筋混凝土造,109年8月11日,十三層,十層 陽台
RPRNMLLLLHGGFBK87DA,,55.80,住家用,鋼筋混凝土造,109年8月11日,十三層,十層 陽台
RPRNMLLLLHGGFBK87DA,,66.58,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPRNMLLLLHGGFBK87DA,,66.58,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPTNMLMLLHGGFBK18DA,37,178.79,住商用,鋼筋混凝土造,73年8月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLMLLHGGFBK97DA,,55.80,住家用,鋼筋混凝土造,109年8月11日,十三層,十二層 陽台
RPRNMLMLLHGGFBK97DA,,55.80,住家用,鋼筋混凝土造,109年8月11日,十三層,十二層 陽台
RPRNMLMLLHGGFBK97DA,,54.60,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPRNMLMLLHGGFBK97DA,,54.60,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,
RPSNMLTKLHGGFBK68DA,21,62.36,住家用,鋼筋混凝土造,88年11月23日,九層,三層 陽台
RPSNMLTKLHGGFBK68DA,21,42.49,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPQNMLTKLHGGFDK68DA,,173.63,住家用、停車空間,鋼筋混凝土造,109年12月14日,四層,一層 二層 三層 四層 陽台
RPRNMLNKLHGGFDK18DA,5,228.78,住商用、停車空間,鋼筋混凝土造,104年12月31日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLLKLHGGFDK87DA,1,218.43,住家用、停車空間,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台
RPWNMLNLLHGGFDK78DA,24,16.75,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,
RPWNMLNLLHGGFDK78DA,24,13.22,防空避難室兼停車空間,鋼筋混凝土造,85年12月14日,二十層,
RPWNMLNLLHGGFDK78DA,24,18.31,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,
RPWNMLNLLHGGFDK78DA,24,142.09,住家用,鋼筋混凝土造,85年12月14日,二十層,十六層 陽台
RPPNMLNLJHGGFDK87DA,4,322.28,住家用,鋼筋混凝土造,106年5月19日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPRNMLSJLHGGFBK38DA,,100.89,住家用,鋼筋混凝土造,109年11月16日,五層,三層 陽台
RPRNMLSJLHGGFBK38DA,,18.83,本共有部分之項目有停車空間（室內８輛）等一項。,鋼筋混凝土造,109年11月16日,五層,
RPRNMLSJLHGGFBK38DA,,14.75,本共有部分之項目有樓梯間等一項。,鋼筋混凝土造,109年11月16日,五層,
RPRNMLTJLHGGFDK68DA,25,120.18,住家用,鋼筋混凝土造,84年11月8日,十六層,九層 陽台
RPRNMLTJLHGGFDK68DA,25,120.18,住家用,鋼筋混凝土造,84年11月8日,十六層,九層 陽台
RPRNMLTJLHGGFDK68DA,25,15.82,梯間，機械室，排煙室，水塔,鋼筋混凝土造,84年11月8日,十六層,
RPRNMLTJLHGGFDK68DA,25,15.82,梯間，機械室，排煙室，水塔,鋼筋混凝土造,84年11月8日,十六層,
RPRNMLTJLHGGFDK68DA,25,19.70,防空避難難室，機械室受電室，車道，水箱,鋼筋混凝土造,84年11月8日,十六層,
RPRNMLTJLHGGFDK68DA,25,19.70,防空避難難室，機械室受電室，車道，水箱,鋼筋混凝土造,84年11月8日,十六層,
RPRNMLTJLHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,
RPRNMLTJLHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,
RPRNMLTJLHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,
RPRNMLTJLHGGFDK68DA,25,10.67,停車場，防空避難室,鋼筋混凝土造,84年11月8日,十六層,
RPPNMLNLLHGGFEK18DA,31,108.24,住家用,鋼筋混凝土造,79年9月8日,二層,一層 二層 陽台
RPSNMLRLKHGGFFK88DA,30,191.49,住家用,鋼筋混凝土造,80年7月1日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPSNMLTJKHGGFFK88DA,3,97.02,集合住宅,鋼筋混凝土造,107年4月19日,十四層,四層 陽台 雨遮
RPSNMLTJKHGGFFK88DA,3,19.82,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPSNMLTJKHGGFFK88DA,3,47.09,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPQOMLMKLHGGFFK28DA,10,259.00,一般零售業、一般事務所、運動休閒設施,ＲＣ造,100年3月23日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPROMLTJLHGGFFK98DA,,93.91,住家用,鋼筋混凝土造,109年10月16日,十四層,二層 陽台
RPROMLTJLHGGFFK98DA,,23.04,共有部分,鋼筋混凝土造,109年10月22日,十四層,
RPROMLTJLHGGFFK98DA,,60.18,共有部分,鋼筋混凝土造,109年10月22日,十四層,
RPOOMLKKLHGGFFK87DA,11,39.05,機械室、辦公室,ＲＣ造,98年8月25日,六層,四層 陽台
RPOOMLKKLHGGFFK87DA,11,7.35,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPOOMLKKLHGGFFK87DA,11,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,
RPOOMLKKLHGGFFK87DA,11,1.61,防空避難室兼停車空間〈機車位〉,ＲＣ造,98年8月25日,六層,
RPOOMLKKLHGGFFK87DA,11,6.03,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPOOMLKKLHGGFFK87DA,11,3.26,走廊,ＲＣ造,98年8月25日,六層,
RPPNMLNLLHGGFFK28DA,15,113.74,住家用,ＲＣ造,95年4月7日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPPNMLNLLHGGFFK28DA,15,113.74,住家用,ＲＣ造,95年4月7日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPQNMLNLLHGGFFK38DA,1,87.26,住家用,鋼筋混凝土造,109年7月31日,七層,二層 陽台
RPQNMLNLLHGGFFK38DA,1,17.90,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,
RPQNMLNLLHGGFFK38DA,1,58.00,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,
RPTNMLNLLHGGFFK68DA,1,62.26,住家用,鋼筋混凝土造,109年7月31日,七層,六層 陽台
RPTNMLNLLHGGFFK68DA,1,13.39,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,
RPTNMLNLLHGGFFK68DA,1,53.85,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,
RPSNMLOLKHGGFFK58DA,21,85.67,住家用,鋼筋混凝土造,88年10月28日,八層,八層 陽台 雨遮
RPSNMLOLKHGGFFK58DA,21,28.14,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPVPMLTKLHGGFFK96DA,52,44.56,住家用,加強磚造,57年9月15日,三層,一層 騎樓
RPRNMLNLLHGGFFK48DA,1,85.28,住家用,鋼筋混凝土造,109年7月31日,七層,三層 陽台
RPRNMLNLLHGGFFK48DA,1,18.28,梯廳、樓梯間、升降機間,鋼筋混凝土造,109年7月31日,七層,
RPRNMLNLLHGGFFK48DA,1,58.42,防空避難室兼停車空間、管理委員會使用空間,鋼筋混凝土造,109年7月31日,七層,
RPPNMLNKKHGGFFK08DA,5,4.56,管委會空間,鋼筋混凝土造,104年10月20日,七層,
RPVOMLTKLHGGFFK86DA,28,48.66,住家用,鋼筋混凝土造,82年6月28日,六層,六層 陽台
RPPNMLNKKHGGFFK08DA,5,100.73,集合住宅,鋼筋混凝土造,104年10月20日,七層,七層 陽台
RPPNMLNKKHGGFFK08DA,5,16.82,樓梯間、水箱,鋼筋混凝土造,104年10月20日,七層,
RPPNMLNKKHGGFFK08DA,5,28.13,防空避難室兼停車空間,鋼筋混凝土造,104年10月20日,七層,
RPVOMLTKLHGGFFK86DA,28,48.66,住家用,鋼筋混凝土造,82年6月28日,六層,六層 陽台
RPVOMLTKLHGGFFK86DA,28,15.71,住家用,鋼筋混凝土造,82年6月28日,六層,
RPVOMLTKLHGGFFK86DA,28,15.71,住家用,鋼筋混凝土造,82年6月28日,六層,
RPRNMLTKLHGGFFK98DA,27,126.29,商業用,鋼筋混凝土造,82年12月21日,十一層,二層
RPRNMLTKLHGGFFK98DA,27,13.33,地下室,鋼筋混凝土造,82年12月21日,十一層,
RPRNMLTKLHGGFFK98DA,27,33.62,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPRNMLTKLHGGFFK98DA,27,2.74,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,
RPRNMLTKLHGGFFK98DA,27,1.80,走廊,鋼筋混凝土造,82年12月21日,十一層,
RPQNMLTKKHGGFFK78DA,23,169.94,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPOOMLSKLHGGFCK38DA,,125.02,住家用,鋼筋混凝土造,,二層,一層 二層
RPQNMLLJLHGGFDK77DA,3,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,
RPQNMLLJLHGGFDK77DA,3,105.00,住家用,鋼筋混凝土造,106年8月25日,十層,一層 陽台
RPQNMLLJLHGGFDK77DA,3,33.41,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPRPMLPJLHGGFDK48DA,26,86.55,住家用,鋼筋混凝土造,84年4月27日,七層,三層 陽台
RPQNMLLJLHGGFDK77DA,3,56.66,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPRPMLPJLHGGFDK48DA,26,9.79,樓梯間、水箱,鋼筋混凝土造,84年4月27日,,
RPRPMLPJLHGGFDK48DA,26,16.41,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPRPMLPJLHGGFDK48DA,26,16.41,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPPNMLTKLHGGFDK58DA,23,173.47,住商用,鋼筋混凝土造,86年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPPNMLTKLHGGFDK58DA,23,.14,警衛室管理室,鋼筋混凝土造,86年10月27日,一層,
RPPNMLTKLHGGFDK58DA,23,.25,管理室,鋼筋混凝土造,86年10月27日,四層,
RPPNMLTKLHGGFDK58DA,23,4.42,消防幫浦室發電室電錶箱室配電室,鋼筋混凝土造,86年10月27日,四層,
RPUNMLSKLHGGFBK78DA,2,121.00,住家用,鋼筋混凝土造,108年8月13日,三層,一層 二層 三層 陽台
RPUNMLSKLHGGFBK78DA,2,121.00,住家用,鋼筋混凝土造,108年8月13日,三層,一層 二層 三層 陽台
RPQNMLNLLHGGFBK97DA,,60.12,住家用,鋼筋混凝土造,109年12月15日,十二層,十一層 陽台
RPQNMLNLLHGGFBK97DA,,56.79,本共有部分之項目有台電配電室、防空避難室、樓梯間、消防泵浦室、管委會空間、緊急發電機室、樓電梯間、機房、水箱、停車空間（室內６２輛室外７輛）等十項。,鋼筋混凝土造,109年12月15日,十二層,
RPSNMLNLLHGGFBK18DA,,46.66,住家用,鋼筋混凝土造,109年12月15日,十二層,九層 陽台
RPSNMLNLLHGGFBK18DA,,50.68,本共有部分之項目有台電配電室、防空避難室、樓梯間、消防泵浦室、管委會空間、緊急發電機室、樓電梯間、機房、水箱、停車空間（室內６２輛室外７輛）等十項。,鋼筋混凝土造,109年12月15日,十二層,
RPRNMLNLLHGGFBK08DA,,105.06,住家用,鋼筋混凝土造,109年12月15日,十二層,九層 陽台
RPRNMLNLLHGGFBK08DA,,75.58,本共有部分之項目有台電配電室、防空避難室、樓梯間、消防泵浦室、管委會空間、緊急發電機室、樓電梯間、機房、水箱、停車空間（室內６２輛室外７輛）等十項。,鋼筋混凝土造,109年12月15日,十二層,
RPTNMLNLLHGGFBK28DA,,104.06,住家用,鋼筋混凝土造,109年12月15日,十二層,四層 陽台
RPTNMLNLLHGGFBK28DA,,75.14,本共有部分之項目有台電配電室、防空避難室、樓梯間、消防泵浦室、管委會空間、緊急發電機室、樓電梯間、機房、水箱、停車空間（室內６２輛室外７輛）等十項。,鋼筋混凝土造,109年12月15日,十二層,
RPUNMLNLLHGGFBK38DA,,99.69,住家用,鋼筋混凝土造,109年12月15日,十二層,七層 陽台
RPUNMLNLLHGGFBK38DA,,73.39,本共有部分之項目有台電配電室、防空避難室、樓梯間、消防泵浦室、管委會空間、緊急發電機室、樓電梯間、機房、水箱、停車空間（室內６２輛室外７輛）等十項。,鋼筋混凝土造,109年12月15日,十二層,
RPVNMLNLLHGGFBK48DA,,99.69,住家用,鋼筋混凝土造,109年12月15日,十二層,八層 陽台
RPVNMLNLLHGGFBK48DA,,73.39,本共有部分之項目有台電配電室、防空避難室、樓梯間、消防泵浦室、管委會空間、緊急發電機室、樓電梯間、機房、水箱、停車空間（室內６２輛室外７輛）等十項。,鋼筋混凝土造,109年12月15日,十二層,
RPROMLNLLHGGFBK18DA,,213.64,住家用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台
RPWNMLNLLHGGFBK58DA,,46.66,住家用,鋼筋混凝土造,109年12月15日,十二層,六層 陽台
RPWNMLNLLHGGFBK58DA,,50.68,本共有部分之項目有台電配電室、防空避難室、樓梯間、消防泵浦室、管委會空間、緊急發電機室、樓電梯間、機房、水箱、停車空間（室內６２輛室外７輛）等十項。,鋼筋混凝土造,109年12月15日,十二層,
RPQOMLNLLHGGFBK08DA,2,56.91,住家用,鋼筋混凝土造,108年1月31日,五層,五層 陽台
RPQOMLNLLHGGFBK08DA,2,56.91,住家用,鋼筋混凝土造,108年1月31日,五層,五層 陽台
RPQOMLNLLHGGFBK08DA,2,11.70,本共有部分之項目有樓梯間及屋頂突出物等二項。,鋼筋混凝土造,108年1月31日,五層,
RPQOMLNLLHGGFBK08DA,2,11.70,本共有部分之項目有樓梯間及屋頂突出物等二項。,鋼筋混凝土造,108年1月31日,五層,
RPSOMLNLLHGGFBK28DA,,251.28,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMLKHGGFBK67DA,48,169.82,住家用,磚造ＲＣ補強,62年1月12日,二層,一層 二層 騎樓
RPXNMLOLLHGGFBK78DA,23,4.97,配電室，電錶室，樓梯，電梯，樓梯間，電梯間，管理員室，蓄水箱，停車空間,鋼筋混凝土造,87年6月26日,六層,
RPXNMLOLLHGGFBK78DA,23,3.75,通道,鋼筋混凝土造,87年6月26日,六層,
RPXNMLOLLHGGFBK78DA,23,17.94,住家用,鋼筋混凝土造,87年6月26日,六層,三層 陽台
RPSNMLOLLHGGFDK58EA,4,252.42,集合住宅,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 地下一層 見其他登記事項
RPSNMLOLLHGGFDK58EA,4,70.80,共有部分,鋼筋混凝土造,106年5月8日,四層,
RPWOMLNLLHGGFBK68DA,,59.81,住家用,加強磚造,,一層,一層
RPTNMLPLLHGGFBK48DA,,73.67,住家用,鋼筋混凝土造,109年10月22日,五層,四層 陽台
RPTNMLPLLHGGFBK48DA,,34.53,本共有部分之項目有樓梯間、停車空間（室內４輛）等２項。,鋼筋混凝土造,109年10月22日,五層,
RPPNMLKKLHGGFBK47DA,41,161.47,住商用,鋼筋混凝土造,68年10月1日,四層,一層 二層 三層 四層 騎樓
RPPOMLNLLHGGFDK18DA,4,62.23,集合住宅,鋼筋混凝土造,105年8月5日,七層,六層 陽台 雨遮
RPPOMLNLLHGGFDK18DA,4,16.57,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPPOMLNLLHGGFDK18DA,4,26.23,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPWNMLQKLHGGFDK98DA,5,52.40,集合住宅,鋼筋混凝土造,105年8月12日,十四層,十四層 陽台
RPWNMLQKLHGGFDK98DA,5,52.40,集合住宅,鋼筋混凝土造,105年8月12日,十四層,十四層 陽台
RPWNMLQKLHGGFDK98DA,5,38.92,共有部分,鋼筋混凝土造,105年8月12日,十四層,
