編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLRLKHGGFDE18DA,建安段,4.75,都市：其他:第四種商業區,100000,231,持分移轉,04010000
RPWOMLRLKHGGFDE58DA,建安段,5.74,都市：其他:第四種商業區,100000,279,持分移轉,04010000
RPXOMLRLKHGGFDE68DA,建安段,5.65,都市：其他:第四種商業區,100000,275,持分移轉,04010000
RPPPMLRLKHGGFDE97DA,建安段,5.65,都市：其他:第四種商業區,100000,275,持分移轉,04010000
RPSPMLRLKHGGFDE28DA,建安段,4.73,都市：其他:第四種商業區,100000,230,持分移轉,04010000
RPTPMLRLKHGGFDE38DA,建安段,4.54,都市：其他:第四種商業區,100000,221,持分移轉,04010000
RPOQMLRLKHGGFDE97DA,建安段,4.75,都市：其他:第四種商業區,100000,231,持分移轉,04010000
RPOPMLRLKHGGFDE87DA,建安段,2.66,都市：其他:第四種商業區,200000,259,持分移轉,04010000
RPOPMLRLKHGGFDE87DA,建安段,2.66,都市：其他:第四種商業區,200000,259,持分移轉,04010000
RPTQMLRLKHGGFDE48DA,建安段,9.89,都市：其他:第四種商業區,100000,481,持分移轉,04010000
RPUQMLRLKHGGFDE58DA,建安段,9.89,都市：其他:第四種商業區,100000,481,持分移轉,04010000
RPWQMLRLKHGGFDE78DA,建安段,4.26,都市：其他:第四種商業區,100000,207,持分移轉,04010000
RPUPMLRLKHGGFDE48DA,建安段,4.26,都市：其他:第四種商業區,100000,207,持分移轉,04010000
RPVQMLRLKHGGFDE68DA,建安段,5.26,都市：其他:第四種商業區,100000,256,持分移轉,04010000
RPSQMLRLKHGGFDE38DA,建安段,4.54,都市：其他:第四種商業區,100000,221,持分移轉,04010000
RPRQMLRLKHGGFDE28DA,建安段,5.28,都市：其他:第四種商業區,100000,257,持分移轉,04010000
RPWNMLLJLHGGFDE77DA,建安段,5.74,都市：其他:第四種商業區,100000,279,持分移轉,04010000
RPQNMLLJLHGGFDE17DA,建安段,4.73,都市：其他:第四種商業區,100000,230,持分移轉,04010000
RPSPMLPLKHGGFDE08DA,建安段,4.73,都市：其他:第四種商業區,100000,230,持分移轉,04010000
RPQOMLLJLHGGFDE27DA,水源段,7.70,都市：其他:道路用地,1,1,全筆移轉,11590002
RPXQMLRLKHGGFDE88DA,建安段,4.48,都市：其他:第四種商業區,100000,218,持分移轉,04010000
RPSOMLLJLHGGFDE47DA,水源段,7.86,都市：其他:道路用地,1,1,全筆移轉,11590004
RPROMLLJLHGGFDE37DA,水源段,7.60,都市：其他:道路用地,1,1,全筆移轉,11590003
RPXPMLNJLHGGFDE28DA,建安段,6.33,都市：其他:第四種商業區,100000,308,持分移轉,04010000
RPPOMLLJLHGGFDE17DA,建安段,4.54,都市：其他:第四種商業區,100000,221,持分移轉,04010000
RPVNMLSJLHGGFDE38DA,灣復段,1.04,都市：其他:第五種商業區,10,1,持分移轉,05180000
RPVNMLSJLHGGFDE38DA,灣復段,17.28,都市：其他:第五種商業區,10,1,持分移轉,05190000
RPVNMLSJLHGGFDE38DA,灣復段,4.69,都市：其他:第五種商業區,10,1,持分移轉,05320000
RPVQMLNJLHGGFDE18DA,建安段,5.55,都市：其他:第四種商業區,100000,270,持分移轉,04010000
RPVPMLSJLHGGFDE58DA,建民段,12.83,都市：其他:第二種商業區,10000,148,持分移轉,03690000
RPVPMLSJLHGGFDE58DA,建民段,.40,都市：其他:第二種商業區,10000,148,持分移轉,03700001
RPVPMLSJLHGGFDE58DA,建民段,2.80,都市：其他:第二種商業區,10000,148,持分移轉,03740001
RPVPMLSJLHGGFDE58DA,建民段,.33,都市：其他:第二種商業區,10000,148,持分移轉,03760001
RPSPMLSJLHGGFDE28DA,三塊厝段,3.52,都市：其他:第五種商業區,10000,44,持分移轉,13020000
RPWNMLTJLHGGFDE58DA,獅頭段,29.80,都市：其他:第五種住宅區,10,1,持分移轉,27460000
RPSNMLTJLHGGFDE18DA,覆鼎金段覆鼎金一小段,13.10,都市：其他:第四種住宅區,10000,40,持分移轉,05870000
RPPOMLTJLHGGFDE97DA,獅頭段,3.13,都市：其他:第四種商業區,10000,51,持分移轉,22980000
RPPNMLTJLHGGFDE87DA,大順段,1.96,都市：其他:第四種商業區,10000,118,持分移轉,00720000
RPPNMLTJLHGGFDE87DA,大順段,1.86,都市：其他:第四種商業區,10000,118,持分移轉,00740000
RPTPMLTJLHGGFDE48DA,有光段,68.44,都市：其他:第三種住宅區。,1,1,全筆移轉,05920000
RPUNMLPJJHGGFEE87DA,楠梓段三小段,12.05,都市：其他:第四種住宅區,100000,154,持分移轉,03040000
RPOSMLQJJHGGFEE87DA,果貿段,15.98,都市：其他:第四種住宅區,100000,159,持分移轉,02150011
RPOOMLTJLHGGFDE87DA,灣華段,3.18,都市：其他:第三種住宅區。,100000,238,持分移轉,09820000
RPOPMLSKJHGGFEE87DA,藍田東段,33.62,都市：其他:第三種住宅區。,100000,1405,持分移轉,00180000
RPSOMLSKJHGGFEE18DA,藍田東段,30.39,都市：其他:第三種住宅區。,100000,1270,持分移轉,00180000
RPWSMLSKJHGGFEE98DA,藍田東段,28.28,都市：其他:第三種住宅區。,100000,1182,持分移轉,00180000
RPSQMLPLJHGGFEE18DA,藍田東段,28.28,都市：其他:第三種住宅區。,100000,1182,持分移轉,00180000
RPUOMLSKJHGGFEE38DA,藍田東段,28.28,都市：其他:第三種住宅區。,100000,1182,持分移轉,00180000
RPOOMLRLJHGGFEE77DA,清豐段,12.29,都市：其他:第三種商業區,10000,84,持分移轉,04560000
RPPSMLTLJHGGFEE48DA,果貿段,11.26,都市：其他:第四種住宅區,100000,112,持分移轉,02150011
RPQOMLTLJHGGFEE18DA,果貿段,11.76,都市：其他:第四種住宅區,100000,117,持分移轉,02150011
RPRVMLKMJHGGFEE18DA,藍田東段,30.39,都市：其他:第三種住宅區。,100000,1270,持分移轉,00180000
RPSVMLKMJHGGFEE28DA,藍田東段,30.39,都市：其他:第三種住宅區。,100000,1270,持分移轉,00180000
RPVSMLLJKHGGFEE18DA,果貿段,11.26,都市：其他:第四種住宅區,100000,112,持分移轉,02150011
RPSSMLLJKHGGFEE87DA,果貿段,15.88,都市：其他:第四種住宅區,100000,158,持分移轉,02150011
RPXSMLLJKHGGFEE38DA,果貿段,11.26,都市：其他:第四種住宅區,100000,112,持分移轉,02150011
RPTRMLMJKHGGFEE97DA,果貿段,16.69,都市：其他:第四種住宅區,100000,166,持分移轉,02150011
RPWPMLMJKHGGFEE08DA,左東段,14.52,都市：其他:第五種住宅區,10000,54,持分移轉,05280000
RPXOMLSKKHGGFEE78DA,援中段一小段,50.50,都市：其他:第三種住宅區。,100,10,持分移轉,00520000
RPXOMLSKKHGGFEE78DA,援中段一小段,227.27,都市：其他:第三種住宅區。,100,45,持分移轉,00520000
RPXOMLSKKHGGFEE78DA,援中段一小段,227.27,都市：其他:第三種住宅區。,100,45,持分移轉,00520000
RPVOMLTKKHGGFEE68DA,藍田東段,27.78,都市：其他:第四種住宅區,100000,1306,持分移轉,01930000
RPUQMLSJKHGGFEE58DA,加昌段,37.15,都市：其他:第五種住宅區,8135,29,持分移轉,06420000
RPSQMLSJKHGGFEE38DA,福民段,9.50,都市：其他:第五種住宅區,10000,38,持分移轉,03880000
RPWOMLTKKHGGFEE78DA,藍田東段,13.89,都市：其他:第四種住宅區,200000,1306,持分移轉,01930000
RPWOMLTKKHGGFEE78DA,藍田東段,13.89,都市：其他:第四種住宅區,200000,1306,持分移轉,01930000
RPOPMLTKKHGGFEE08DA,藍田東段,10.87,都市：其他:第四種住宅區,200000,1022,持分移轉,01930000
RPOPMLTKKHGGFEE08DA,藍田東段,10.87,都市：其他:第四種住宅區,200000,1022,持分移轉,01930000
RPWPMLMLKHGGFEE28DA,藍田東段,21.76,都市：其他:第四種住宅區,100000,1023,持分移轉,01930000
RPPNMLOLKHGGFEE57DA,菜公段七小段,14.50,都市：其他:第五種住宅區,100000,772,持分移轉,00010000
RPSQMLMLKHGGFEE97DA,菜公段七小段,14.63,都市：其他:第五種住宅區,100000,779,持分移轉,00010000
RPTNMLKLKHGGFEE57DA,德昌段,11.77,都市：其他:第五種住宅區,10000,56,持分移轉,01600000
RPQQMLNJLHGGFEE77DA,福民段,12.72,都市：其他:第三種住宅區。,10000,79,持分移轉,03340000
RPPNMLMJLHGGFEE27DA,菜公段七小段,7.25,都市：其他:第五種住宅區,200000,772,持分移轉,00010000
RPPNMLMJLHGGFEE27DA,菜公段七小段,7.25,都市：其他:第五種住宅區,200000,772,持分移轉,00010000
RPQNMLOJLHGGFEE57DA,藍田中段,21.54,都市：其他:第四種住宅區,10000,119,持分移轉,00530000
RPROMLOJLHGGFEE77DA,莒光段四小段,87.00,都市：其他:第二種住宅區,1,1,全筆移轉,13180009
RPPPMLOJLHGGFEE67DA,和平段五小段,17.94,都市：其他:第三種住宅區。,10000,87,持分移轉,03170000
RPVOMLPJLHGGFEE28DA,右昌段六小段,29.50,都市：其他:第三種住宅區。,10,1,持分移轉,17320000
RPVOMLPJLHGGFEE28DA,右昌段六小段,.10,非都市： ; 非都市編定：,10,1,持分移轉,17330000
RPTPMLOJLHGGFEE08DA,援中段一小段,25.11,都市：其他:第三種住宅區。,100000,620,持分移轉,00220000
RPTOMLSJLHGGFEE38DA,新庄段八小段,2.13,都市：其他:第五種住宅區,10000,40,持分移轉,00310000
RPTOMLSJLHGGFEE38DA,新庄段八小段,5.02,都市：其他:第五種住宅區,10000,40,持分移轉,00410000
RPTOMLSJLHGGFEE38DA,新庄段八小段,4.67,都市：其他:第五種住宅區,10000,40,持分移轉,00420000
RPTQMLSJLHGGFEE58DA,藍昌段三小段,26.12,都市：其他:第四種住宅區,34,1,持分移轉,01450000
RPWPMLOJLHGGFEE38DA,興隆段,8.35,都市：其他:第五種住宅區,100000,115,持分移轉,08580022
RPPOMLPJLHGGFEE67DA,新福段九小段,14.64,都市：其他:第四種商業區,100000,868,持分移轉,00060000
RPQNMLTJLHGGFEE08DA,高昌段,11.88,都市：其他:第四種住宅區,5000,29,持分移轉,01120000
RPSRMLSJLHGGFEE58DA,清楠段,13.10,都市：其他:第三種住宅區。,46,1,持分移轉,05160013
RPSRMLSJLHGGFEE58DA,清楠段,13.10,都市：其他:第三種住宅區。,46,1,持分移轉,05160013
RPRSMLSJLHGGFEE58DA,左南段,1.00,都市：其他:第三種住宅區。,6,1,持分移轉,13520003
RPRSMLSJLHGGFEE58DA,左南段,39.50,都市：其他:第三種住宅區。,6,1,持分移轉,13530001
RPSRMLSJLHGGFEE58DA,清楠段,.07,都市：其他:第三種住宅區。,82,1,持分移轉,05160014
RPSRMLSJLHGGFEE58DA,清楠段,.07,都市：其他:第三種住宅區。,82,1,持分移轉,05160014
RPSRMLSJLHGGFEE58DA,清楠段,31.25,都市：其他:第三種住宅區。,2,1,持分移轉,05160026
RPSRMLSJLHGGFEE58DA,清楠段,31.25,都市：其他:第三種住宅區。,2,1,持分移轉,05160026
RPUNMLTJLHGGFEE48DA,福山段,4.71,都市：其他:第五種住宅區,200000,692,持分移轉,00140000
RPUNMLTJLHGGFEE48DA,福山段,4.71,都市：其他:第五種住宅區,200000,692,持分移轉,00140000
RPUOMLTJLHGGFEE58DA,楠梓段四小段,35.08,都市：其他:第五種住宅區,10000,178,持分移轉,05680003
RPQOMLKKLHGGFEE37DA,福山段,8.29,都市：其他:第五種住宅區,10000,38,持分移轉,05160000
RPQNMLLKLHGGFEE37DA,和平段五小段,14.16,都市：其他:第五種住宅區,10000,433,持分移轉,04450000
RPOQMLOJLHGGFFE77DA,海城段,72.88,都市：其他:農業區,1,1,全筆移轉,05680000
RPWOMLNJLHGGFFE28DA,嘉興段,151.00,非都市：特定農業區 ; 非都市編定：農牧用地,1905,151,持分移轉,08350000
RPWOMLNJLHGGFFE28DA,嘉興段,161.00,非都市：特定農業區 ; 非都市編定：農牧用地,1905,161,持分移轉,08350000
RPQOMLNLKHGGFFE77DA,和平段,263.03,都市：其他:農業區,10,2,持分移轉,13540000
RPQOMLNLKHGGFFE77DA,和平段,1052.14,都市：其他:農業區,10,8,持分移轉,13540000
RPTOMLSJKHGGFFE38DA,公館段,92.10,都市：其他:住宅區,1,1,全筆移轉,05990002
RPPNMLTJLHGGFFE08DA,千秋寮段,878.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750000
RPPNMLTJLHGGFFE08DA,千秋寮段,272.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750001
RPPNMLTJLHGGFFE08DA,千秋寮段,4403.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750002
RPPNMLTJLHGGFFE08DA,千秋寮段,252.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750003
RPPNMLQJLHGGFFE77DA,富貴段,39.00,都市：其他:住宅區,1,1,全筆移轉,04800000
RPPNMLQJLHGGFFE77DA,富貴段,479.00,都市：其他:住宅區,1,1,全筆移轉,04970000
RPSNMLTJLHGGFFE38DA,富貴段,61.90,都市：其他:甲種工業區,20,1,持分移轉,00670000
RPSNMLTJLHGGFFE38DA,富貴段,120.70,都市：其他:甲種工業區,20,1,持分移轉,01080000
RPWNMLKKLHGGFFE97DA,大紅段,62.00,都市：其他:住宅區,1,1,全筆移轉,00730037
RPXNMLKKLHGGFFE08DA,大公段,.85,都市：其他:住宅區,10000,32,持分移轉,03670000
RPXNMLKKLHGGFFE08DA,大公段,4.17,都市：其他:住宅區,10000,32,持分移轉,03710000
RPVOMLKLKHGGFGE08DA,七老爺段,7.45,都市：其他:第三之一種住宅區,10000,45,持分移轉,02950003
RPSOMLKKLHGGFFE67DA,岡山段,4.94,都市：其他:住宅區,10000,22,持分移轉,00300008
RPPOMLMJKHGGFGE47DA,鳳山段縣口小段,99.00,都市：其他:第三之一種住宅區(附),1,1,全筆移轉,00900007
RPQPMLOKKIPFFGE88DA,新甲段,19.96,都市：其他:第三之一種住宅區,10000,93,持分移轉,10670000
RPQOMLPJLHGGFGE97DA,頂庄段,192.87,都市：其他:第三之一種住宅區,3,2,持分移轉,10540000
RPQOMLPJLHGGFGE97DA,頂庄段,13.37,都市：其他:第三之一種住宅區,3600,180,持分移轉,10550000
RPQOMLMJKHGGFGE57DA,文山段,21.38,都市：其他:第三之一種住宅區,10000,668,持分移轉,06300010
RPOPMLPJLHGGFGE87DA,新甲段,28.20,都市：其他:第三之一種住宅區,10,1,持分移轉,13050002
RPWOMLOJLHGGFGE48DA,文英段,22.20,都市：其他:第三之一種住宅區,10,1,持分移轉,11180014
RPQPMLPJLHGGFGE08DA,保成段,353.92,都市：其他:第二之三種住宅區,1,1,全筆移轉,01410000
RPPNMLSJLHGGFGE08DA,道爺?段,27.00,都市：其他:第三之一種住宅區,80,1,持分移轉,07660026
RPOOMLSJLHGGFGE08DA,道爺?段,19.03,都市：其他:第三之一種住宅區,30,1,持分移轉,10930104
RPRPMLSJLHGGFGE48DA,埤頂段,71.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12010015
RPTPMLSJLHGGFGE68DA,新甲段,14.32,都市：其他:第三之一種住宅區,10000,86,持分移轉,10740000
RPQPMLSJLHGGFGE38DA,埤頂段,68.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12010014
RPQNMLLKJHGGFHE47DA,花旗段,72.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00670000
RPQNMLLKJHGGFHE47DA,花旗段,17.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,51,持分移轉,03400000
RPRNMLTJLHGGFHE48DA,中溪洲段,117.37,非都市：特定農業區 ; 非都市編定：農牧用地,106200,19632,持分移轉,11370000
RPRNMLTJLHGGFHE48DA,中溪洲段,23.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,106200,19632,持分移轉,11380000
RPRNMLTJLHGGFHE48DA,中溪洲段,84.50,非都市：特定農業區 ; 非都市編定：農牧用地,106200,19632,持分移轉,11400000
RPRNMLTJLHGGFHE48DA,中溪洲段,54.71,非都市：特定農業區 ; 非都市編定：農牧用地,106200,19632,持分移轉,11410000
RPRNMLTJLHGGFHE48DA,中溪洲段,9.33,非都市：特定農業區 ; 非都市編定：農牧用地,106200,19632,持分移轉,11490000
RPRNMLTJLHGGFHE48DA,中溪洲段,13.55,非都市：特定農業區 ; 非都市編定：農牧用地,106200,19632,持分移轉,11500000
RPRNMLTJLHGGFHE48DA,中溪洲段,21.08,非都市：特定農業區 ; 非都市編定：農牧用地,106200,19632,持分移轉,11510000
RPSNMLTJLHGGFGE48DA,五甲段,8.61,都市：其他:第二之五種商業區,10000,56,持分移轉,18350000
RPPNMLTJLHGGFHE28DA,份尾段,152.99,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05770000
RPUNMLTJJHGGFIE68DA,仁雄段,50.00,都市：其他:第二種住宅區,1,1,全筆移轉,00210043
RPUNMLTJJHGGFIE68DA,仁雄段,23.29,都市：其他:第二種住宅區,22,1,持分移轉,00210047
RPQOMLSJKHGGFIE38DA,興農段,84.00,都市：其他:住宅區(住二),1,1,全筆移轉,03650000
RPWOMLSJLHGGFGE88DA,赤山段,12.63,都市：其他:第三之一種住宅區,10000,36,持分移轉,03550000
RPOPMLTKJHGGFIE38DA,仁雄段,50.00,都市：其他:第二種住宅區,1,1,全筆移轉,00210027
RPOPMLTKJHGGFIE38DA,仁雄段,23.29,都市：其他:第二種住宅區,22,1,持分移轉,00210047
RPTNMLRKKHGGFIE58DA,仁雄段,51.24,都市：其他:第二種住宅區,1,1,全筆移轉,00210037
RPTNMLRKKHGGFIE58DA,仁雄段,23.29,都市：其他:第二種住宅區,22,1,持分移轉,00210047
RPTOMLMJLHGGFIE18DA,水哮段,1040.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03960000
RPOOMLSJKHGGFIE18DA,興農段,91.00,都市：其他:住宅區(住二),1,1,全筆移轉,03640000
RPWNMLPJLHGGFIE68DA,慈惠段,17.66,都市：其他:第三種住宅區。,5000,19,持分移轉,10310000
RPPPMLSJLHGGFIE48DA,仁義段,99.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13150000
RPPNMLSJLHGGFIE28DA,永和段,6.11,都市：其他:第三種住宅區。,1,1,全筆移轉,07590000
RPPNMLSJLHGGFIE28DA,永和段,75.52,都市：其他:第三種住宅區。,1,1,全筆移轉,07600000
RPPNMLSJLHGGFIE28DA,永和段,4.84,都市：其他:第三種住宅區。,1,1,全筆移轉,07610000
RPTNMLTJLHGGFIE78DA,尖山腳段,79.16,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05220000
RPOOMLPLKHGGFIE08DA,大華段一小段,182.86,都市：其他:第三種住宅區。,1,1,全筆移轉,05400015
RPVNMLPJLHGGFIE58DA,澄合段,12.24,都市：其他:第三種住宅區。,5,1,持分移轉,03210005
