編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVQMLPLLHGGFHF56CC,板南段,.00,都市：工,,,,00180000
RPORMLPLLHGGFHF58CC,大同段,.00,都市：住,,,,06510000
RPUQMLPLLHGGFHF09CC,板南段,.00,都市：工,,,,00180000
RPPRMLPLLHGGFHF68CC,板南段,.00,都市：工,,,,00180000
RPRRMLPLLHGGFHF88CC,福和段,.00,都市：商,,,,14620000
RPWQMLPLLHGGFHF66CC,頂溪段,.00,都市：住,,,,08570000
RPWQMLPLLHGGFHF66CC,頂溪段,.00,都市：其他:道路用地,,,,08570001
RPURMLPLLHGGFHF56CC,水源段,.00,都市：商,,,,00470000
RPQRMLPLLHGGFHF78CC,板南段,.00,都市：工,,,,00180000
RPVNMLPLLHGGFIF98CC,正義段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04410000
RPSRMLPLLHGGFHF98CC,板南段,.00,都市：工,,,,03110000
RPUQMLPLLHGGFIF56CC,育英段,25.21,都市：住,,,,11690000
RPTRMLPLLHGGFIF66DC,東園段,1472.33,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,09780000
RPXOMLPLLHGGFEF88CC,新市段,.00,都市：住,,,,02110000
RPWQMLPLLHGGFIF76CC,大學段二小段,13.84,都市：住,,,,01020000
RPRPMLPLLHGGFEF38CC,鄧公段,.00,都市：住,,,,06120000
RPOPMLPLLHGGFEF08CC,新興段,.00,都市：住,,,,06470000
RPOPMLPLLHGGFEF08CC,新興段,.00,都市：其他:道路用地,,,,06470001
RPSPMLPLLHGGFEF48CC,海天段,.00,都市：住,,,,01810000
RPTPMLPLLHGGFEF58CC,新市段,.00,都市：商,,,,01410000
RPVPMLPLLHGGFEF78CC,紅毛城段,.00,都市：住,,,,05330000
RPUQMLPLLHGGFEF78CC,馬偕段,5.67,都市：工,,,,01960000
RPQRMLPLLHGGFEF48CC,馬偕段,6.81,都市：工,,,,01960000
RPTRMLPLLHGGFEF78CC,馬偕段,.11,都市：工,,,,01960000
RPWQMLPLLHGGFEF98CC,馬偕段,5.90,都市：工,,,,01960000
RPXPMLPLLHGGFEF98CC,馬偕段,5.78,都市：工,,,,01960000
RPVRMLPLLHGGFEF98CC,馬偕段,5.90,都市：工,,,,01960000
RPPSMLPLLHGGFEF48CC,水仙段,.00,都市：住,,,,03500000
RPSQMLPLLHGGFEF58CC,馬偕段,.11,都市：工,,,,01960000
RPXQMLPLLHGGFEF09CC,馬偕段,6.92,都市：工,,,,01960000
RPUPMLPLLHGGFGF88CC,成功段,.00,都市：商,,,,12080000
RPSOMLPLLHGGFAF97CC,員和段,.00,都市：住,,,,00020000
RPTPMLPLLHGGFAF18CC,延和段,.00,都市：住,,,,00820000
RPWNMLPLLHGGFCF48CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05760000
RPVPMLPLLHGGFBF48CC,副都心段一小段,.00,都市：商,,,,03070000
RPPOMLPLLHGGFCF87CC,大豐段,.00,都市：住,,,,01940000
RPPQMLPLLHGGFAF87CC,學林段,.00,都市：住,,,,01250000
RPPSMLPLLHGGFBF18CC,光明段,.00,都市：住,,,,12430000
RPRQMLPLLHGGFAF08CC,運校段,.00,都市：住,,,,09360000
RPXSMLPLLHGGFBF98CC,陸光段,.00,都市：住,,,,02000000
RPPQMLPLLHGGFBF97CC,中原段,.00,都市：住,,,,03290000
RPRUMLPLLHGGFBF58CC,丹鳳段,.00,都市：其他:部分住宅區部分溝渠用地,,,,06630000
RPQQMLQLLHGGFBF18CC,建林段,48.48,都市：住,,,,06570000
RPSPMLQLLHGGFBF28CC,明志段,.00,都市：住,,,,04880000
RPSPMLQLLHGGFBF28CC,明志段,.00,都市：商,,,,05130000
RPVUMLQLLHGGFBF09CC,五股段,.00,都市：商,,,,00530000
RPWUMLQLLHGGFBF56CC,同榮段,20.44,都市：住,,,,06100000
RPPTMLQLLHGGFBF38CC,五股段,.00,都市：商,,,,05250000
RPOUMLQLLHGGFBF38CC,芳洲段,.00,都市：住,,,,00740000
RPTUMLQLLHGGFBF88CC,芳洲段,.00,都市：商,,,,00800000
RPSOMLQLLHGGFCF28CC,寶強段,.00,都市：住,,,,10660000
RPSOMLQLLHGGFCF28CC,寶強段,.00,都市：其他:道路用地,,,,10680002
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,04760000
RPSOMLQLLHGGFCF28CC,寶強段,.00,都市：其他:捷運系統用地,,,,10680000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,04740000
RPSOMLQLLHGGFCF28CC,寶強段,.00,都市：住,,,,10820000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,04980000
RPSOMLQLLHGGFCF28CC,寶強段,.00,都市：住,,,,11260000
RPSOMLQLLHGGFCF28CC,寶強段,.00,都市：商,,,,11330000
RPSOMLQLLHGGFCF28CC,寶強段,.00,都市：商,,,,12070000
RPSOMLQLLHGGFCF28CC,寶強段,.00,都市：商,,,,12200000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,05380000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：遊憩用地,,,,05410000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,05420000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,06010000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：遊憩用地,,,,06040000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,06050000
RPPPMLQLLHGGFCF08CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：遊憩用地,,,,06100000
RPUPMLQLLHGGFCF58CC,寶橋段,116.63,都市：工,,,,04510000
RPOQMLQLLHGGFCF08CC,中華段,.00,都市：住,,,,05850000
RPVPMLQLLHGGFAF48CC,南天母段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03750000
RPVPMLQLLHGGFCF68CC,寶橋段,63.12,都市：工,,,,02850000
RPTPMLQLLHGGFGF88CC,福德北段,.00,都市：住,,,,11150000
RPTPMLQLLHGGFGF88CC,福德北段,.00,都市：商,,,,11670000
RPPSMLQLLHGGFAF18CC,明德段,.00,都市：住,,,,01730000
RPOSMLQLLHGGFAF08CC,港子嘴段,.00,都市：住,,,,02150000
RPVPMLQLLHGGFDF78CC,福德段,.00,都市：住,,,,06470000
RPQNMLQLLHGGFEF18CC,沙崙段,4.48,都市：住,,,,05880000
RPWPMLQLLHGGFEF98CC,公司田段,.00,都市：住,,,,02050000
RPPOMLQLLHGGFEF18CC,新興段,8.46,都市：住,,,,07890000
RPQOMLQLLHGGFEF28CC,中興段,32.33,都市：住,,,,00120000
RPUOMLQLLHGGFGF09EC,中華段,.00,都市：住,,,,04190000
RPUOMLQLLHGGFGF09EC,中華段,.00,都市：住,,,,04200000
RPURMLQLLHGGFEF98CC,新興段,.00,都市：住,,,,06470000
RPURMLQLLHGGFEF98CC,新興段,.00,都市：其他:道路用地,,,,06470001
RPVOMLQLLHGGFHF09CC,橋和段,.00,都市：工,,,,02190000
RPRTMLQLLHGGFBF68DC,副都心段一小段,.00,都市：商,,,,02890000
RPTPMLQLLHGGFHF98CC,中信段,.00,都市：住,,,,05210000
RPVPMLQLLHGGFHF56CC,中原段,.00,都市：工,,,,01970000
RPTPMLQLLHGGFHF98CC,中信段,.00,都市：商,,,,05220000
RPROMLQLLHGGFIF78CC,大學段一小段,.00,都市：住,,,,00420000
RPPOMLQLLHGGFIF58CC,太平段,.00,都市：住,,,,04080000
RPVRMLQLLHGGFHF76CC,圓通段,.00,都市：住,,,,05420000
RPVRMLQLLHGGFHF76CC,圓通段,.00,都市：住,,,,05430000
RPPPMLQLLHGGFHF58CC,福和段,10.00,都市：住,,,,09810000
RPPPMLQLLHGGFHF58CC,福和段,15.00,都市：商,,,,09810001
RPPNMLRLLHGGFEF18CC,淡海段,40.31,都市：住,,,,01580000
RPUOMLRLLHGGFHF09CC,復興段,.00,都市：住,,,,03410000
RPRNMLRLLHGGFEF38CC,沙崙段,7.80,都市：住,,,,05880000
RPVNMLRLLHGGFBF48CC,成蘆段,.00,都市：住,,,,01380000
RPPNMLSLLHGGFBF97CC,芳洲段,.00,都市：商,,,,01360000
RPQNMLSLLHGGFEF38CC,公司田段,31.04,都市：住,,,,01360000
RPPNMLSLLHGGFEF28CC,公司田段,29.07,都市：住,,,,00240000
RPPNMLRLLHGGFBF87CC,芳洲段,.00,都市：住,,,,02250000
RPQPMLTLLHGGFEF68CC,海鷗段,2.64,都市：住,,,,11910000
RPPOMLTLLHGGFEF48CC,公司田段,.00,都市：住,,,,01920000
RPTPMLTLLHGGFEF98CC,新興段,.00,都市：住,,,,10780000
RPOQMLTLLHGGFEF58CC,新市段,8.46,都市：商,,,,01450001
RPQSMLTLLHGGFEF98CC,公司田段,24.29,都市：住,,,,02050000
RPTQMLTLLHGGFEF09CC,紅毛城段,118.90,都市：住,,,,03760000
RPTSMLTLLHGGFEF66CC,公司田段,40.25,都市：住,,,,01270000
RPWPMLTLLHGGFEF66CC,海天段,36.00,都市：住,,,,02670000
RPUSMLTLLHGGFEF76CC,公司田段,.00,都市：住,,,,01880000
RPSSMLTLLHGGFEF56CC,公司田段,.00,都市：住,,,,00100001
RPPNMLTLLHGGFDF28CC,智興段,.00,都市：商,,,,04080000
RPWSMLTLLHGGFEF96CC,海鷗段,.00,都市：住,,,,04840000
RPWSMLTLLHGGFEF96CC,海鷗段,.00,都市：工,,,,04010002
RPUQMLTLLHGGFDF09CC,新峰段,2.26,都市：住,,,,01190000
RPRNMLTLLHGGFDF48CC,同新段,19.63,都市：工,,,,00130000
RPTNMLTLLHGGFDF68CC,金龍段,.00,都市：住,,,,09460000
RPROMLTLLHGGFGF88CC,中民段,.00,都市：住,,,,00680000
RPWQMLTLLHGGFGF96CC,興華段,.00,都市：住,,,,09610000
RPTRMLTLLHGGFDF09CC,昊天段,53.14,都市：工,,,,08720000
RPTRMLTLLHGGFDF09CC,同新段,1.66,都市：工,,,,00060000
RPXSMLTLLHGGFGF27CC,永德段,.00,都市：住,,,,09480000
RPQOMLTLLHGGFBF28CC,榮富段,.00,都市：住,,,,04010000
RPXQMLTLLHGGFGF07CC,仁信段,.00,都市：住,,,,01100000
RPXNMLTLLHGGFBF88CC,副都心段一小段,.00,都市：商,,,,03700000
RPVUMLTLLHGGFBF76CC,同榮段,.00,都市：住,,,,03040000
RPWNMLTLLHGGFBF78CC,中原段,.00,都市：商,,,,01750000
RPPONLTLLHGGFBF28CC,力行段,31.64,都市：商,,,,02590000
RPOONLTLLHGGFBF18CC,中興段,.00,都市：工,,,,03580000
RPOONLTLLHGGFBF18CC,中興段,.00,都市：工,,,,04730000
RPOONLTLLHGGFBF18CC,中興段,.00,都市：工,,,,04750000
RPOONLTLLHGGFBF18CC,中興段,.00,都市：工,,,,04760000
RPVPMLTLLHGGFBF88CC,自強段,.00,都市：住,,,,06760000
RPQRMLTLLHGGFAF48CC,新雅段,.00,都市：住,,,,05470000
RPWONLTLLHGGFBF98CC,建林段,370.45,都市：住,,,,04350000
RPOSMLTLLHGGFAF38CC,中山段,.00,都市：住,,,,14450000
RPTTMLTLLHGGFAF98CC,和平段,.00,都市：住,,,,08370000
RPQNNLTLLHGGFAF18CC,文化段,5.84,都市：住,,,,14410000
RPSSMLTLLHGGFAF78CC,中山段,.00,都市：住,,,,14450000
RPTPNLTLLHGGFAF68CC,新板段三小段,6.35,都市：其他:第二種特定專用區,,,,00250000
RPPOMLTLLHGGFCF28CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPPOMLTLLHGGFCF28CC,中正段,.00,都市：住,,,,01650001
RPPOMLTLLHGGFCF28CC,中華段,.00,都市：其他:捷運系統用地,,,,07500000
RPOOMLTLLHGGFCF18CC,中央段,.00,都市：住,,,,04410000
RPRPMLTLLHGGFHF09CC,健康段,.00,都市：住,,,,03140000
RPQPMLTLLHGGFHF98CC,興南段,.00,都市：住,,,,07850000
RPSPMLTLLHGGFHF56CC,興南段,.00,都市：住,,,,06740000
RPRNMLTLLHGGFIF98CC,樹德段,.00,都市：住,,,,05670000
RPTOMLKMLHGGFHF38CC,得林段,.00,都市：住,,,,02780000
RPUOMLKMLHGGFHF48CC,保生段,.00,都市：住,,,,05050000
RPTOMLKMLHGGFHF38CC,得林段,.00,都市：其他:道路用地,,,,02780001
RPPPMLTLLHGGFHF88CC,仁和段,12.67,都市：住,,,,05600000
RPUOMLTLLHGGFHF76DC,台貿段,.00,都市：住,,,,06940000
RPUOMLTLLHGGFHF76DC,台貿段,.00,都市：住,,,,12910000
RPXNMLKMLHGGFCF18CC,明德段,.00,都市：住,,,,02890000
RPRPMLKMLHGGFHF28CC,中安段,.00,都市：住,,,,05720000
RPPOMLKMLHGGFCF47CC,明德段,.00,都市：住,,,,02890000
RPWPMLKMLHGGFCF28CC,寶強段,.00,都市：住,,,,05140000
RPRVMLKMLHGGFAF18CC,力行段,.00,都市：住,,,,04080013
RPUWMLKMLHGGFAF58CC,幸福段,.00,都市：商,,,,10590000
RPQQMLKMLHGGFBF67CC,麗林段,30.87,都市：住,,,,00920000
RPXRMLKMLHGGFAF38CC,龍安段,.00,都市：住,,,,04910000
RPVNNLKMLHGGFBF97CC,壽山段,623.05,都市：其他:保護區,,,,06250000
RPVNNLKMLHGGFBF97CC,壽山段,612.86,都市：其他:保護區,,,,06260000
RPSPMLKMLHGGFBF77CC,立言段,.00,都市：住,,,,05830000
RPQWMLKMLHGGFBF28CC,建林段,56.54,都市：住,,,,00930000
RPTONLKMLHGGFBF87CC,思源段,.00,都市：住,,,,03150000
RPQQMLKMLHGGFGF18CC,興華段,.00,都市：住,,,,08950000
RPQQMLKMLHGGFGF18CC,興華段,.00,都市：其他:道路用地,,,,08950002
RPSNMLKMLHGGFDF77CC,拱北段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11290000
RPROMLKMLHGGFEF87CC,海天段,4.67,都市：住,,,,01900000
RPUOMLKMLHGGFEF18CC,新市段,22.01,都市：住,,,,00250000
RPXOMLKMLHGGFEF48CC,水源段,.00,都市：住,,,,15400000
RPXOMLKMLHGGFEF48CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPWPMLKMLHGGFDF38CC,北峰段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09250000
RPPPMLKMLHGGFEF77CC,中正段,3.81,都市：住,,,,01960000
RPPPMLKMLHGGFEF77CC,中正段,3.31,都市：住,,,,01990000
RPPPMLKMLHGGFEF77CC,中正段,7.06,都市：住,,,,02020000
RPQQMLKMLHGGFEF97CC,水源段,.00,都市：住,,,,15400000
RPQQMLKMLHGGFEF97CC,水源段,.00,都市：其他:道路用地,,,,16730000
RPXPMLKMLHGGFEF58CC,中興段,5.45,都市：住,,,,03290000
RPOSMLKMLHGGFEF97CC,水仙段,.00,都市：住,,,,03500000
RPSOMLLMLHGGFEF08CC,新興段,.00,都市：住,,,,09020000
RPSOMLLMLHGGFEF08CC,新興段,.00,都市：住,,,,09030000
RPSOMLLMLHGGFEF08CC,新興段,.00,都市：住,,,,09040000
RPQSMLKMLHGGFEF18CC,學府段,.00,都市：住,,,,02810000
RPUQMLLMLHGGFEF48CC,海天段,.00,都市：住,,,,01900000
RPXQMLLMLHGGFEF78CC,紅毛城段,31.50,都市：住,,,,01730000
RPSPMLLMLHGGFEF18CC,海天段,36.07,都市：住,,,,02250000
RPURMLLMLHGGFGF78CC,新海段,.00,都市：住,,,,08320000
RPURMLLMLHGGFGF78CC,新海段,.00,都市：其他:道路用地,,,,08320001
RPPSMLLMLHGGFGF38CC,正義段,.00,都市：住,,,,07240000
RPWQMLLMLHGGFEF68CC,中興段,.00,都市：住,,,,00380000
RPTSMLLMLHGGFGF78CC,田安段,.00,都市：住,,,,00430000
RPUPMLLMLHGGFDF28CC,環河段,.00,都市：工,,,,08400000
RPTUMLLMLHGGFBF48CC,建國段,4542.20,都市：工,,,,05440000
RPUWMLLMLHGGFBF78CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00150000
RPUWMLLMLHGGFBF78CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00160000
RPXNMLLMLHGGFBF18CC,龍鳳段,.00,都市：住,,,,07840000
RPSNMLLMLHGGFBF67CC,國宅段,.00,都市：住,,,,00170002
RPXNMLLMLHGGFBF18CC,雙鳳段,.00,都市：住,,,,07060000
RPXNNLLMLHGGFBF28CC,力行段,.00,都市：住,,,,09230000
RPWONLLMLHGGFBF28CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05320000
RPRNNLLMLHGGFBF67CC,五工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04240000
RPXOMLLMLHGGFCF38CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPVOMLLMLHGGFHF68CC,福和段,17.92,都市：商,,,,14620000
RPXOMLLMLHGGFCF38CC,中正段,.00,都市：住,,,,01650001
RPXOMLLMLHGGFCF38CC,中華段,.00,都市：其他:捷運系統用地,,,,07500000
RPPPMLLMLHGGFHF18CC,連城段,.00,都市：住,,,,03430000
RPVPNLLMLHGGFBF28CC,光明段,.00,都市：住,,,,00730000
RPPPMLLMLHGGFHF18CC,連城段,.00,都市：住,,,,03580000
RPOPMLLMLHGGFHF08CC,連城段,.00,都市：住,,,,03430000
RPOPMLLMLHGGFHF08CC,連城段,.00,都市：住,,,,03580000
RPUPMLLMLHGGFHF68CC,連城段,.00,都市：住,,,,03430000
RPUPMLLMLHGGFHF68CC,連城段,.00,都市：住,,,,03580000
RPSNNLLMLHGGFBF87DC,思源段,20.08,都市：住,,,,00980000
RPORNLLMLHGGFBF87DC,副都心段一小段,33.86,都市：商,,,,04020000
RPTNMLLMLHGGFAF87EC,介壽段,.00,都市：商,,,,08230000
RPTNMLLMLHGGFAF87EC,介壽段,.00,都市：其他:道路用地,,,,08230002
RPSPMLLMLHGGFAF97EC,新興段,.00,都市：商,,,,10040000
RPSNMLLMLHGGFIF38CC,大學段二小段,.00,都市：住,,,,01350000
RPWOMLLJMHGGFIF68CC,水源段,.00,都市：住,,,,04700000
RPROMLLMLHGGFIF38CC,大學段一小段,.00,都市：住,,,,00330000
RPWPMLLJMHGGFIF78CC,大學段一小段,.00,都市：住,,,,01860000
RPRPMLLJMHGGFIF28CC,大學段二小段,.00,都市：住,,,,01290000
RPOPMLLJMHGGFIF97CC,大學段一小段,.00,都市：住,,,,00360000
RPRPMLLJMHGGFIF28CC,大學段二小段,.00,都市：住,,,,01290001
RPRPMLLJMHGGFIF28CC,大學段二小段,.00,都市：住,,,,01290023
RPSQMLLJMHGGFHF48DC,健康段,.00,都市：工,,,,02850000
RPVQMLLJMHGGFHF68CC,新民段,495.50,都市：工,,,,02570000
RPVQMLLJMHGGFHF68CC,新民段,48.30,都市：工,,,,02580000
RPVQMLLJMHGGFHF68CC,新民段,876.80,都市：工,,,,02590000
RPURMLLJMHGGFHF68CC,中正段,.00,都市：住,,,,06140000
RPURMLLJMHGGFHF68CC,中正段,.00,都市：其他:道路用地,,,,06140001
RPRQMLLJMHGGFHF28CC,健康段,.00,都市：工,,,,07080000
RPXRMLLJMHGGFHF98CC,健康段,.00,都市：工,,,,11590000
RPPSMLLJMHGGFHF28CC,福和段,.00,都市：住,,,,09070000
RPVRMLLJMHGGFHF78CC,三民段,.00,都市：住,,,,10080000
RPPSMLLJMHGGFHF28CC,福和段,.00,都市：商,,,,09240000
RPVRMLLJMHGGFHF78CC,員山段,.00,都市：住,,,,09730000
RPXQMLLJMHGGFHF88CC,公園段,.00,都市：住,,,,01870000
RPPRMLLJMHGGFHF18CC,安平段,.00,都市：住,,,,05510000
RPSOMLLJMHGGFCF67CC,惠國段,.00,都市：其他:,,,,00070000
RPTPMLLJMHGGFCF87CC,文山段,.00,都市：住,,,,01190000
RPQSMLLJMHGGFHF38CC,福和段,.00,都市：住,,,,06760000
RPTPMLLJMHGGFCF87CC,文山段,.00,都市：商,,,,01190001
RPRRMLLJMHGGFAF67CC,光仁段,.00,都市：住,,,,26680000
RPSPMLLJMHGGFCF77CC,惠國段,.00,都市：其他:,,,,04780000
RPUPMLLJMHGGFCF97CC,復興段,.00,都市：工,,,,05890000
RPSQNLLJMHGGFAF77CC,沛陂段,.00,都市：住,,,,04180000
RPSQNLLJMHGGFAF77CC,沛陂段,.00,都市：其他:道路用地,,,,04180001
RPWRMLLJMHGGFAF18CC,文化段,.00,都市：住,,,,10170000
RPUWMLLJMHGGFBF58CC,幸福段,1192.87,都市：工,,,,04820000
RPPVMLLJMHGGFBF97CC,國宅段,31.94,都市：住,,,,00180014
RPPONLLJMHGGFBF37CC,力行段,.00,都市：住,,,,09950000
RPRQNLLJMHGGFAF67CC,僑中段,.00,都市：住,,,,03740000
RPVWMLLJMHGGFBF68CC,榮富段,.00,都市：住,,,,04450000
RPQQMLLJMHGGFGF08CC,福德南段,.00,都市：商,,,,06080000
RPQONLLJMHGGFBF47CC,榮富段,.00,都市：住,,,,09570000
RPOPMLLJMHGGFDF47CC,昊天段,23.16,都市：工,,,,08720000
RPOPMLLJMHGGFDF47CC,同新段,.72,都市：工,,,,00060000
RPRPMLLJMHGGFDF77CC,工建段,28.33,都市：工,,,,08450000
RPRPMLLJMHGGFDF77CC,工建段,.65,都市：其他:河川區,,,,09300000
RPUPMLLJMHGGFEF18CC,海天段,.00,都市：住,,,,05480000
RPUPMLLJMHGGFDF08CC,水源段,10.15,都市：住,,,,06510000
RPUPMLLJMHGGFDF08CC,新峰段,1.23,都市：住,,,,05860000
RPTPMLLJMHGGFDF97CC,智興段,.00,都市：住,,,,00410000
RPVNMLMJMHGGFHF48CC,保平段,.00,都市：商,,,,08640000
RPWOMLLJMHGGFDF18CC,昊天段,31.17,都市：工,,,,08720000
RPWOMLLJMHGGFDF18CC,同新段,.97,都市：工,,,,00060000
RPXOMLLJMHGGFDF28CC,昊天段,29.54,都市：工,,,,08720000
RPXOMLLJMHGGFDF28CC,同新段,.92,都市：工,,,,00060000
RPUNMLMJMHGGFHF38CC,莊敬段,.00,都市：住,,,,00360000
RPPNMLOJMHGGFEF77CC,大義段,19.34,都市：住,,,,09980000
RPPNMLNJMHGGFEF67CC,公司田段,28.94,都市：住,,,,01360000
RPSPMLLJMHGGFEF97CC,海天段,.00,都市：住,,,,05480000
RPPNMLPJMHGGFHF18CC,秀山段,.00,都市：住,,,,05940000
RPPNMLPJMHGGFHF18CC,秀山段,.00,都市：其他:道路用地,,,,05940001
RPPNMLPJMHGGFHF18CC,秀山段,.00,都市：其他:道路用地,,,,05940002
RPWNMLOJMHGGFHF78CC,莊敬段,.00,都市：商,,,,04250000
RPQNMLPJMHGGFEF97CC,正德段,2.43,都市：住,,,,07470000
RPQNMLPJMHGGFEF97CC,正德段,13.97,都市：住,,,,07480000
RPPNMLOJMHGGFCF57CC,香坡段,55.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05690000
RPQNMLPJMHGGFHF28CC,大仁段,.00,都市：住,,,,06570000
RPPQMLQJMHGGFEF28CC,新興段,.00,都市：住,,,,07420000
RPTOMLPJMHGGFAF97CC,中山段,.00,都市：住,,,,00450000
RPVOMLQJMHGGFDF58CC,同新段,28.33,都市：工,,,,00130000
RPVOMLQJMHGGFDF58CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPSPMLQJMHGGFGF68CC,保佑段,.00,都市：其他:捷運系統用地,,,,00070000
RPVOMLQJMHGGFDF58CC,同新段,.01,都市：其他:鐵路用地,,,,00130002
RPVOMLQJMHGGFDF58CC,同新段,30.51,都市：工,,,,00130000
RPVOMLQJMHGGFDF58CC,同新段,.02,都市：其他:鐵路用地,,,,00130001
RPVOMLQJMHGGFDF58CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPVNMLQJMHGGFDF48CC,秀山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,08410000
RPVNMLQJMHGGFDF48CC,秀山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,08420000
RPQRMLQJMHGGFAF08CC,江子翠段第三崁小段,.00,都市：住,,,,01000000
RPXQMLQJMHGGFAF68CC,運校段,.00,都市：住,,,,00560000
RPVSMLQJMHGGFAF68CC,大庭段,.00,都市：住,,,,04780000
RPUQMLQJMHGGFGF98CC,新海段,.00,都市：住,,,,11660017
RPSQMLQJMHGGFGF78CC,富貴段,.00,都市：住,,,,03840000
RPWTMLQJMHGGFAF88CC,延和段,.00,都市：住,,,,05120000
RPSPMLQJMHGGFBF18CC,榮富段,.00,都市：住,,,,09060000
RPWPMLQJMHGGFBF58CC,力行段,18.99,都市：商,,,,02590002
RPRRMLQJMHGGFBF28CC,芳洲段,.00,都市：商,,,,01360000
RPQSMLQJMHGGFBF28CC,國宅段,.00,都市：住,,,,00170001
RPURMLQJMHGGFBF58CC,國宅段,127.53,都市：住,,,,00030004
RPWSMLQJMHGGFHF86CC,長堤段,.00,都市：住,,,,05470000
RPXQMLQJMHGGFBF78CC,丹鳳段,.00,都市：其他:部分住宅部分溝渠用地,,,,04340000
RPRQMLQJMHGGFEF68EC,公司田段,.00,都市：住,,,,00060000
RPPUMLQJMHGGFHF98CC,得和段,.00,都市：商,,,,10100000
RPPUMLQJMHGGFHF98CC,得和段,.00,都市：住,,,,10120000
RPSSMLQJMHGGFBF48CC,思源段,.00,都市：住,,,,06000000
RPQQMLQJMHGGFEF58EC,海天段,.02,都市：住,,,,06420000
RPQQMLQJMHGGFEF58EC,海天段,.00,都市：其他:道路保留地,,,,06420003
RPQQMLQJMHGGFEF58EC,海天段,2.62,都市：商,,,,06530000
RPQQMLQJMHGGFEF58EC,海天段,.19,都市：其他:道路保留地,,,,06530004
RPQQMLQJMHGGFEF58EC,海天段,.01,都市：其他:道路用地,,,,06530005
RPPRMLQJMHGGFEF58EC,竹圍段,10.57,都市：商,,,,03530000
RPTOMLRJMHGGFIF98CC,三福段,.00,都市：工,,,,07530000
RPTOMLRJMHGGFIF98CC,三福段,.00,都市：工,,,,07540000
RPWPMLQJMHGGFIF66CC,樹德段,.00,都市：住,,,,10380000
RPVOMLRJMHGGFIF56CC,慈恩段,.00,都市：住,,,,03090000
RPUSMLRJMHGGFHF86DC,永平段,19.80,都市：住,,,,07130000
RPSOMLRJMHGGFDF58EC,環河段,170.16,都市：工,,,,01060000
RPWOMLRJMHGGFHF56CC,板南段,.00,都市：工,,,,00180000
RPUOMLRJMHGGFEF88EC,鄧公段,.00,都市：住,,,,03090000
RPVRMLRJMHGGFHF76CC,華中段,.00,都市：住,,,,00480000
RPOPMLRJMHGGFHF48CC,板南段,.00,都市：工,,,,03110000
RPQRMLRJMHGGFHF88CC,秀峰段,7.30,都市：住,,,,01960000
RPVSMLRJMHGGFHF86CC,秀峰段,.00,都市：住,,,,01800000
RPWRMLRJMHGGFHF86CC,捷運段,.00,都市：其他:部分捷運系統用地部分道路用地,,,,00080000
RPUNMLRJMHGGFBF28CC,五股段,.00,都市：住,,,,04040000
RPWSMLRJMHGGFHF96CC,秀峰段,.00,都市：住,,,,01800000
RPQPMLRJMHGGFBF08CC,化成段,.00,都市：工,,,,02870000
RPQPMLRJMHGGFBF08CC,化成段,.00,都市：其他:道路用地,,,,02870001
