編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNNLTKRHPFFAO28DA,,40.55,共有部分,鋼筋混凝土造,109年9月30日,二十二層,
RPPNMLRKLHGGFAO48DA,21,189.34,住宅、停車空間,鋼筋混凝土造,88年12月30日,四層,一層 二層 三層 四層 陽台
RPWNMLRKLHGGFAO56DA,,110.35,住家用,鋼筋混凝土造,,五層,五層
RPUOMLRKLHGGFAO09DA,7,.33,辦公室,鋼筋混凝土造,103年1月10日,十四層,地下一層
RPUOMLRKLHGGFAO09DA,7,160.17,集合住宅,鋼筋混凝土造,103年1月10日,十四層,三層 陽台 雨遮
RPUOMLRKLHGGFAO09DA,7,22.99,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUOMLRKLHGGFAO09DA,7,86.78,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPUOMLRKLHGGFAO09DA,7,49.81,共有部分,鋼筋混凝土造,103年1月10日,十四層,
RPPOMLRKLHGGFAO58DA,23,99.93,住家用,鋼筋混凝土造,86年12月2日,八層,七層 陽台
RPPOMLRKLHGGFAO58DA,23,12.02,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPPOMLRKLHGGFAO58DA,23,36.62,共有部分,鋼筋混凝土造,86年12月2日,八層,
RPQQMLRKLHGGFAO88DA,27,77.63,住家用,鋼筋混凝土造,83年6月3日,八層,七層 陽台
RPXPMLRKLHGGFAO86DA,15,16.47,住家用,鋼筋混凝土造,95年7月31日,五層,三層
RPXPMLRKLHGGFAO86DA,15,7.50,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPQQMLRKLHGGFAO88DA,27,.36,住家用,鋼筋混凝土造,83年6月3日,六層,一層
RPQQMLRKLHGGFAO88DA,27,11.48,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPQQMLRKLHGGFAO88DA,27,11.15,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPQQMLRKLHGGFAO88DA,27,19.00,共有部分,鋼筋混凝土造,83年6月3日,八層,
RPOQMLRKLHGGFAO68DA,5,82.64,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,十三層 陽台 雨遮
RPOQMLRKLHGGFAO68DA,5,20.46,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOQMLRKLHGGFAO68DA,5,51.50,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRQMLRKLHGGFAO98DA,,24.29,住商用,加強磚造,,一層,一層
RPXQMLRKLHGGFAO96DA,12,344.37,停車空間、廠房、梯間,鋼筋混凝土造,97年12月31日,五層,一層 二層 三層 四層 五層 雨遮 見其他登記事項 見其他登記事項
RPPSMLRKLHGGFAO98DA,,194.30,集合住宅,鋼筋混凝土造,110年1月14日,四層,一層 二層 三層 四層 陽台
RPRSMLRKLHGGFAO56DA,,191.60,集合住宅、停車空間,鋼筋混凝土造,110年1月14日,四層,一層 二層 三層 四層 陽台
RPVOMLSKLHGGFAO66DA,13,62.77,集合住宅,鋼筋混凝土造,97年1月31日,十五層,五層 陽台 雨遮
RPOSMLRKLHGGFAO88DA,25,78.05,住家用,鋼筋混凝土造,84年8月29日,八層,三層 陽台
RPVOMLSKLHGGFAO66DA,13,56.24,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPOSMLRKLHGGFAO88DA,25,12.91,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPOSMLRKLHGGFAO88DA,25,25.95,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPQSMLRKLHGGFAO09DA,89,85.40,店舖,磚石造,20年7月1日,二層,一層 二層 騎樓
RPQRMLOLKHGGFAO68DA,10,.02,守衛室,鋼筋混凝土造,100年7月18日,十四層,一層
RPSSMLRKLHGGFAO66DA,,202.35,集合住宅、停車空間,鋼筋混凝土造,110年1月14日,四層,一層 二層 三層 四層 陽台
RPQRMLOLKHGGFAO68DA,10,187.70,一般辦公室,鋼筋混凝土造,100年7月18日,十四層,九層 陽台 雨遮
RPQRMLOLKHGGFAO68DA,10,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQRMLOLKHGGFAO68DA,10,25.25,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQRMLOLKHGGFAO68DA,10,34.59,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQRMLOLKHGGFAO68DA,10,51.62,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPOPMLMJLHGGFAO97DA,10,114.30,診所,鋼筋混凝土造,99年12月29日,五層,四層 陽台 雨遮 見其他登記事項
RPOPMLMJLHGGFAO97DA,10,60.36,共有部分,鋼筋混凝土造,99年12月29日,五層,
RPVOMLTJKIPFFAO47DA,,107.54,住家用,加強磚造,,二層,一層 二層
RPORMLTJLHGGFAO88DA,,111.95,住家用,加強磚造,,二層,一層 二層
RPXRMLSKKHGGFAO07DA,25,61.44,住家用,鋼筋混凝土造,84年12月23日,十二層,六層 陽台
RPXRMLSKKHGGFAO07DA,25,19.48,共有部分,鋼筋混凝土造,84年12月23日,十二層,
RPVOMLMKLHGGFAO68DA,6,103.00,集合住宅,鋼筋混凝土造,104年8月10日,二十一層,二層 陽台 雨遮
RPVOMLMKLHGGFAO68DA,6,37.50,共有部分,鋼筋混凝土造,104年8月10日,二十一層,
RPVOMLMKLHGGFAO68DA,6,43.11,共有部分,鋼筋混凝土造,104年8月10日,二十一層,
RPXNMLQKLHGGFAO56DA,15,268.09,停車空間、住宅,鋼筋混凝土造,94年9月7日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPVQMLTJLHGGFAO86DA,20,48.05,住家用,鋼筋混凝土造,90年5月15日,十四層,十層 陽台
RPVQMLTJLHGGFAO86DA,20,9.42,梯間、機房、水箱,鋼筋混凝土造,90年5月15日,十四層,
RPVQMLTJLHGGFAO86DA,20,2.22,避難室、停車空間,鋼筋混凝土造,90年5月15日,十四層,
RPSOMLQKLHGGFAO78DA,1,.01,辦公室（廳）,鋼筋混凝土造,109年5月12日,二十一層,一層
RPSOMLQKLHGGFAO78DA,1,40.50,辦公室,鋼筋混凝土造,109年5月12日,二十一層,六層 陽台
RPSOMLQKLHGGFAO78DA,1,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSOMLQKLHGGFAO78DA,1,23.85,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPROMLQKLHGGFAO68DA,13,93.72,集合住宅,鋼筋混凝土造,97年7月10日,十二層,五層 陽台 雨遮
RPROMLQKLHGGFAO68DA,13,.64,管委會,鋼筋混凝土造,97年7月10日,十二層,
RPROMLQKLHGGFAO68DA,13,10.70,樓梯間、機械房、水箱,鋼筋混凝土造,97年7月10日,十二層,
RPROMLQKLHGGFAO68DA,13,18.76,防空避難室兼停車空間,鋼筋混凝土造,97年7月10日,十二層,
RPRNMLPKLHGGFAO58EA,7,29.18,集合住宅,鋼筋混凝土造,102年12月20日,十一層,九層 雨遮
RPRNMLPKLHGGFAO58EA,7,11.27,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPRNMLPKLHGGFAO58EA,7,4.36,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPSNMLRKLHGGFAO88EA,,68.83,住家用,鋼筋混凝土造,,十四層,三層 陽台
RPSNMLRKLHGGFAO88EA,,68.83,住家用,鋼筋混凝土造,,十四層,三層 陽台
RPSNMLRKLHGGFAO88EA,,42.89,共有部分,鋼筋混凝土造,,十四層,
RPSNMLRKLHGGFAO88EA,,42.89,共有部分,鋼筋混凝土造,,十四層,
RPRPMLQKLHGGFAO88EA,13,.99,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮
RPRPMLQKLHGGFAO88EA,13,27.95,集合住宅,鋼筋混凝土造,97年5月22日,七層,四層 陽台
RPRPMLQKLHGGFAO88EA,13,15.15,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,
RPRPMLQKLHGGFAO88EA,13,33.76,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,
RPRPMLQKLHGGFAO88EA,13,7.41,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,
RPPNMLSKLHGGFAO68EA,14,26.45,集合住宅,鋼筋混凝土造,96年6月25日,七層,六層 陽台 雨遮
RPPNMLSKLHGGFAO68EA,14,9.28,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,
RPPNMLSKLHGGFAO68EA,14,24.09,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,
RPWOMLTKLHGGFAO96EA,34,119.62,住家用,鋼筋混凝土造,76年8月26日,二層,一層 二層 見使用執照
RPOPMLTKLHGGFAO88EA,27,93.12,住家用,鋼筋混凝土造,83年7月13日,十二層,五層 陽台
RPOPMLTKLHGGFAO88EA,26,11.63,共有部分,鋼筋混凝土造,83年8月13日,十二層,
RPOPMLTKLHGGFAO88EA,,10.62,共有部分,鋼筋混凝土造,,十二層,
RPSNMLLKLHGGFAO28EA,,66.97,集合住宅,鋼筋混凝土造,109年9月30日,二十二層,十四層 陽台
RPSNMLLKLHGGFAO28EA,,69.69,共有部分,鋼筋混凝土造,109年9月30日,二十二層,
RPSNMLTJLHGGFAO98EA,24,.44,守衛室,鋼筋混凝土造,86年5月15日,五層,一層 屋頂突出物
RPQNMLSKLHGGFAO78EA,9,45.20,集合住宅,鋼筋混凝土造,101年2月21日,十一層,六層 陽台
RPSNMLTJLHGGFAO98EA,24,42.59,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPQNMLSKLHGGFAO78EA,9,55.09,共有部分,鋼筋混凝土造,101年2月21日,十一層,
RPSNMLTJLHGGFAO98EA,24,95.06,住家用,鋼筋混凝土造,86年7月15日,十層,二層 陽台
RPSNMLTJLHGGFAO98EA,24,10.41,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPSNMLTJLHGGFAO98EA,24,5.46,共有部分,鋼筋混凝土造,86年7月15日,000,
RPVPMLMKLHGGFAO78DA,23,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,二層 陽台
RPVPMLMKLHGGFAO78DA,23,6.40,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPXOMLTKLHGGFAO07EA,12,.01,守衛室,鋼筋混凝土造,97年9月11日,十八層,一層
RPXOMLTKLHGGFAO07EA,12,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層
RPXOMLTKLHGGFAO07EA,12,20.04,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,十一層
RPXOMLTKLHGGFAO07EA,12,.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十八層,
RPXOMLTKLHGGFAO07EA,12,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPXOMLTKLHGGFAO07EA,12,7.00,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,
RPXOMLTKLHGGFAO07EA,12,31.56,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPXOMLTKLHGGFAO07EA,12,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPXOMLTKLHGGFAO07EA,12,3.19,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,
RPSNMLSKLHGGFAO98EA,14,23.15,集合住宅,鋼筋混凝土造,96年3月5日,十一層,十一層 陽台 雨遮
RPSNMLSKLHGGFAO98EA,14,9.93,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,
RPVNMLQKLHGGFAO98DA,30,85.43,住家用,鋼筋混凝土造,80年4月10日,五層,三層 陽台
RPVNMLQKLHGGFAO98DA,30,5.81,共有部分,鋼筋混凝土造,80年4月10日,五層,
RPRQMLPKLHGGFAO78DA,27,95.14,住家用,鋼筋混凝土造,83年2月5日,十二層,三層 陽台
RPRQMLPKLHGGFAO78DA,27,10.67,共有部分,鋼筋混凝土造,83年2月5日,十二層,
RPRQMLPKLHGGFAO78DA,27,20.81,共有部分,鋼筋混凝土造,83年2月5日,十二層,
RPUOMLKKLHGGFAO38DA,,101.32,住家用,加強磚造,,二層,一層 二層
RPTPMLTJLHGGFAO56DA,25,89.24,住家用,鋼筋混凝土造,85年5月21日,十二層,九層 陽台
RPUOMLPKLHGGFAO88DA,24,4.15,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPTPMLTJLHGGFAO56DA,25,24.94,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPTPMLTJLHGGFAO56DA,25,9.00,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPUOMLPKLHGGFAO88DA,24,90.53,住家用,鋼筋混凝土造,86年7月15日,五層,三層 陽台
RPUOMLPKLHGGFAO88DA,24,12.06,共有部分,鋼筋混凝土造,86年7月15日,五層,
RPUQMLSJLHGGFAO66DA,15,66.02,住家用,鋼筋混凝土造,94年9月21日,五層,三層 陽台
RPUQMLSJLHGGFAO66DA,15,66.02,住家用,鋼筋混凝土造,94年9月21日,五層,四層 陽台
RPUQMLSJLHGGFAO66DA,15,41.38,住家用,鋼筋混凝土造,94年9月21日,五層,五層 陽台
RPUQMLSJLHGGFAO66DA,15,23.38,停車空間、機電梯間等共同使用部份,鋼筋混凝土造,94年9月21日,五層,
RPUQMLSJLHGGFAO66DA,15,23.38,停車空間、機電梯間等共同使用部份,鋼筋混凝土造,94年9月21日,五層,
RPXNMLPJLHGGFAO98DA,1,87.84,集合住宅,鋼筋混凝土造,108年10月17日,十二層,十二層 陽台
RPUQMLSJLHGGFAO66DA,15,62.09,停車空間、機電梯間等共同使用部份,鋼筋混凝土造,94年9月21日,五層,
RPXNMLPJLHGGFAO98DA,1,106.49,共有部分,鋼筋混凝土造,108年10月17日,十二層,
RPVQMLSJLHGGFAO76DA,15,23.22,店舖,鋼筋混凝土造,94年9月21日,五層,一層
RPVQMLSJLHGGFAO76DA,15,66.02,住家用,鋼筋混凝土造,94年9月21日,五層,二層 陽台
RPVQMLSJLHGGFAO76DA,15,76.71,停車空間、機電梯間等共同使用部份,鋼筋混凝土造,94年9月21日,五層,
RPVQMLSJLHGGFAO76DA,15,23.38,停車空間、機電梯間等共同使用部份,鋼筋混凝土造,94年9月21日,五層,
RPROMLTJLHGGFAO88DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPROMLTJLHGGFAO88DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPROMLTJLHGGFAO88DA,2,95.27,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十五層 陽台 雨遮
RPROMLTJLHGGFAO88DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLTJLHGGFAO88DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLTJLHGGFAO88DA,2,16.79,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLTJLHGGFAO88DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLTJLHGGFAO88DA,2,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPROMLTJLHGGFAO88DA,2,25.83,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTOMLTJLHGGFAO09DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTOMLTJLHGGFAO09DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTOMLTJLHGGFAO09DA,6,198.78,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十一層 陽台 雨遮
RPTOMLTJLHGGFAO09DA,6,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLTJLHGGFAO09DA,6,50.53,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLTJLHGGFAO09DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTOMLTJLHGGFAO09DA,6,32.24,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPVOMLTJLHGGFAO66DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPWOMLOJLHGGFAO88DA,5,105.60,辦公室,鋼筋混凝土造,105年4月12日,十四層,一層 陽台
RPWOMLOJLHGGFAO88DA,5,82.78,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPWOMLOJLHGGFAO88DA,5,17.05,共有部分,鋼筋混凝土造,105年4月12日,十四層,
RPVOMLTJLHGGFAO66DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPVOMLTJLHGGFAO66DA,6,201.43,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,十六層 陽台 雨遮
RPTSMLMLKHGGFAO88DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPVOMLTJLHGGFAO66DA,6,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTSMLMLKHGGFAO88DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPVOMLTJLHGGFAO66DA,6,51.41,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTSMLMLKHGGFAO88DA,2,88.84,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十九層 陽台 雨遮
RPVOMLTJLHGGFAO66DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTSMLMLKHGGFAO88DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPVOMLTJLHGGFAO66DA,6,32.87,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTSMLMLKHGGFAO88DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTSMLMLKHGGFAO88DA,2,15.57,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTSMLMLKHGGFAO88DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTSMLMLKHGGFAO88DA,2,5.66,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTSMLMLKHGGFAO88DA,2,24.79,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLKMKIPFFAO86DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPSSMLPKKHGGFAO98DA,,95.72,集合住宅,鋼筋混凝土造,109年10月19日,十四層,七層 陽台
RPSSMLPKKHGGFAO98DA,,64.78,共有部分,鋼筋混凝土造,109年10月19日,十四層,
RPTQMLKMKIPFFAO86DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTQMLKMKIPFFAO86DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTQMLKMKIPFFAO86DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPTQMLKMKIPFFAO86DA,6,99.39,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十層 陽台 雨遮
RPTQMLKMKIPFFAO86DA,6,99.39,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十層 陽台 雨遮
RPTQMLKMKIPFFAO86DA,6,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTQMLKMKIPFFAO86DA,6,25.27,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTQMLKMKIPFFAO86DA,6,.06,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTQMLKMKIPFFAO86DA,6,.06,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSPMLTLJHGGFAO09DA,12,116.30,集合住宅,鋼筋混凝土造,98年3月31日,十三層,五層 陽台
RPTQMLKMKIPFFAO86DA,6,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSPMLTLJHGGFAO09DA,12,70.16,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPTQMLKMKIPFFAO86DA,6,25.27,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTQMLKMKIPFFAO86DA,6,16.12,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTQMLKMKIPFFAO86DA,6,16.12,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPTQMLSJKHGGFAO09DA,23,29.60,住家用,鋼筋混凝土造,87年1月8日,九層,四層 陽台
RPTQMLSJKHGGFAO09DA,23,29.60,住家用,鋼筋混凝土造,87年1月8日,九層,四層 陽台
RPTQMLSJKHGGFAO09DA,23,6.47,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTQMLSJKHGGFAO09DA,23,6.47,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTQMLSJKHGGFAO09DA,23,2.52,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTQMLSJKHGGFAO09DA,23,2.52,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTQMLSJKHGGFAO09DA,23,17.97,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPTQMLSJKHGGFAO09DA,23,17.97,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPSQMLPJKHGGFAO68DA,2,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSQMLPJKHGGFAO68DA,2,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPSQMLPJKHGGFAO68DA,2,95.63,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十六層 陽台 雨遮
RPSQMLPJKHGGFAO68DA,2,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLPJKHGGFAO68DA,2,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLPJKHGGFAO68DA,2,16.87,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLPJKHGGFAO68DA,2,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLPJKHGGFAO68DA,2,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPSQMLPJKHGGFAO68DA,2,26.24,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWOMLSKLHGGFAO76DA,20,90.24,集合住宅,鋼筋混凝土造,90年8月2日,九層,四層 陽台 雨遮
RPWOMLSKLHGGFAO76DA,20,22.16,防空避難室兼停車空間,鋼筋混凝土造,90年8月2日,九層,
RPWOMLSKLHGGFAO76DA,20,18.09,停車空間,鋼筋混凝土造,90年8月2日,九層,
RPOPMLSKLHGGFAO68DA,11,58.72,集合住宅,鋼筋混凝土造,99年8月9日,十五層,十層 陽台 雨遮
RPOPMLSKLHGGFAO68DA,11,35.79,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPOPMLSKLHGGFAO68DA,11,11.32,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPXOMLSKLHGGFAO86DA,23,90.97,集合住宅,鋼筋混凝土造,86年11月11日,十五層,一層 平台 花台
RPXOMLSKLHGGFAO86DA,23,15.72,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPXOMLSKLHGGFAO86DA,23,30.38,共有部分,鋼筋混凝土造,86年11月11日,十五層,
RPPRMLRKLHGGFAO88DA,24,84.53,住家用,鋼筋混凝土造,85年11月18日,六層,五層 陽台 花台
RPPRMLRKLHGGFAO88DA,24,19.41,公共設施,鋼筋混凝土造,85年11月18日,六層,
RPSPMLSKLHGGFAO09DA,11,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層
RPSPMLSKLHGGFAO09DA,11,49.87,集合住宅,鋼筋混凝土造,99年6月25日,十三層,九層 陽台
RPSPMLSKLHGGFAO09DA,11,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPSPMLSKLHGGFAO09DA,11,10.45,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPSPMLSKLHGGFAO09DA,11,11.03,共有部分,鋼筋混凝土造,99年6月25日,十三層,
RPSUNLSKLHGGFAO07DA,41,97.20,住家用,加強磚造,68年11月7日,二層,一層 二層
RPVQMLRKLHGGFAO76DA,24,75.57,住家用,鋼筋混凝土造,86年5月31日,八層,七層 陽台
RPVQMLRKLHGGFAO76DA,24,5.70,共有部分,鋼筋混凝土造,86年5月31日,八層,
RPVQMLRKLHGGFAO76DA,24,37.06,共有部分,鋼筋混凝土造,86年5月31日,八層,
RPUQMLRKLHGGFAO66DA,24,67.86,住家用,鋼筋混凝土造,86年6月10日,八層,二層 陽台 花台
RPUQMLRKLHGGFAO66DA,24,5.69,共有部分,鋼筋混凝土造,86年6月10日,八層,
RPUQMLRKLHGGFAO66DA,24,25.19,共有部分,鋼筋混凝土造,86年6月10日,八層,
RPUQMLRKLHGGFAO66DA,24,4.80,共有部分,鋼筋混凝土造,86年6月10日,八層,
RPRPMLRKLHGGFAO88DA,6,42.38,集合住宅,鋼筋混凝土造,104年6月5日,五層,二層 陽台
RPRPMLRKLHGGFAO88DA,6,42.38,集合住宅,鋼筋混凝土造,104年6月5日,五層,二層 陽台
RPRPMLRKLHGGFAO88DA,6,2.84,共有部分,鋼筋混凝土造,104年6月5日,五層,
RPRPMLRKLHGGFAO88DA,6,2.84,共有部分,鋼筋混凝土造,104年6月5日,五層,
RPRPMLRKLHGGFAO88DA,6,9.94,共有部分,鋼筋混凝土造,104年6月5日,五層,
RPRPMLRKLHGGFAO88DA,6,9.94,共有部分,鋼筋混凝土造,104年6月5日,五層,
RPOQMLTKLHGGFAO88DA,12,130.85,集合住宅,鋼筋混凝土造,98年3月31日,十三層,十二層 陽台
RPOQMLTKLHGGFAO88DA,12,79.24,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPQNMLRKLHGGFAO58DA,26,.53,住家用,鋼筋混凝土造,83年11月18日,十三層,一層 平台
RPQNMLRKLHGGFAO58DA,26,93.55,住家用,鋼筋混凝土造,83年11月18日,十三層,十一層 陽台
RPQNMLRKLHGGFAO58DA,26,10.49,共有部分,鋼筋混凝土造,83年11月18日,十三層,
RPQNMLRKLHGGFAO58DA,26,15.44,,鋼筋混凝土造,83年11月18日,十三層,
RPQNMLRKLHGGFAO58DA,26,6.57,,鋼筋混凝土造,83年11月18日,十三層,
RPVOMLTKLHGGFAO76DA,,86.30,住家用,加強磚造,,二層,一層 二層 平台
RPQQMLTKLHGGFAO09DA,11,142.62,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPOOMLTKLHGGFAO68DA,25,93.15,住家用,鋼筋混凝土造,85年2月14日,十六層,十層 陽台 花台
RPOOMLTKLHGGFAO68DA,25,18.44,共有部分,鋼筋混凝土造,85年2月14日,十八層,
RPQQMLTKLHGGFAO09DA,11,142.62,儲藏室、停車空間、集合住宅、梯間,鋼筋混凝土造,99年8月3日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPOOMLTKLHGGFAO68DA,25,8.01,共有部分,鋼筋混凝土造,85年2月14日,十八層,
RPQQMLTKLHGGFAO09DA,11,9.52,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPQQMLTKLHGGFAO09DA,11,9.52,共有部分,鋼筋混凝土造,99年8月3日,三層,
RPQOMLMLLHGGFAO28DA,,198.96,集合住宅、停車空間、梯間,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLMLLHGGFAO28DA,,.21,共有部分,鋼筋混凝土造,109年11月4日,四層,
