編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSKLHGGFAA37CC,華興段四小段,.00,都市：住,,,,05460000
RPUPMLSKLHGGFFA48CC,通化段一小段,.00,都市：住,,,,04820000
RPUPMLSKLHGGFFA48CC,通化段一小段,.00,都市：住,,,,04830000
RPRNMLSKLHGGFAA47CC,萬慶段一小段,.00,都市：住,,,,01910000
RPRNMLSKLHGGFAA47CC,萬慶段一小段,.00,都市：其他:道路用地(公共設施用地),,,,01910001
RPRNMLSKLHGGFAA47CC,萬慶段一小段,.00,都市：其他:道路用地(公共設施用地),,,,01900000
RPUOMLSKLHGGFAA87CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,,01570000
RPUOMLSKLHGGFAA87CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,,01590000
RPUNMLSKLHGGFEA18CC,振興段三小段,39.50,都市：住,,,,09170002
RPRNMLSKLHGGFEA87CC,振興段一小段,28.72,都市：住,,,,01690000
RPPOMLSKLHGGFEA77CC,振興段一小段,.00,都市：住,,,,00930000
RPRNMLSKLHGGFEA87CC,振興段一小段,3.32,都市：住,,,,01690001
RPTOMLSKLHGGFEA18CC,秀山段一小段,.00,都市：住,,,,07420000
RPTOMLSKLHGGFEA18CC,秀山段一小段,.00,都市：住,,,,07430000
RPTOMLSKLHGGFEA18CC,秀山段一小段,.00,都市：住,,,,07440000
RPTOMLSKLHGGFEA18CC,秀山段一小段,.00,都市：住,,,,07450000
RPUNMLSKLHGGFDA08CC,新光段三小段,.00,都市：住,,,,01710000
RPUNMLSKLHGGFDA08CC,新光段三小段,.00,都市：住,,,,01720000
RPUOMLSKLHGGFEA28CC,秀山段一小段,59.70,都市：住,,,,07230000
RPVNMLSKLHGGFDA18CC,民生段,.00,都市：住,,,,01090015
RPPOMLSKLHGGFDA77DC,敦化段五小段,.00,都市：住,,,,00050000
RPRNMLSKLHGGFDA77CC,美仁段二小段,.00,都市：商,,,,01820000
RPTPMLSKLHGGFDA18CC,玉成段二小段,.00,都市：工,,,,03100000
RPSOMLSKLHGGFDA97CC,永吉段一小段,.00,都市：商,,,,06280000
RPTPMLSKLHGGFDA18CC,玉成段二小段,.00,都市：工,,,,03110000
RPTPMLSKLHGGFDA18CC,玉成段二小段,.00,都市：工,,,,03120000
RPROMLSKLHGGFDA87CC,信義段五小段,.00,都市：其他:信義計畫特定專用區,,,,00050009
RPVPMLSKLHGGFDA38CC,西松段三小段,.00,都市：住,,,,00340028
RPWPMLSKLHGGFDA48CC,玉成段二小段,.00,都市：工,,,,03100000
RPWPMLSKLHGGFDA48CC,玉成段二小段,.00,都市：工,,,,03110000
RPWPMLSKLHGGFDA48CC,玉成段二小段,.00,都市：工,,,,03120000
RPSPMLSKLHGGFBA87CC,漢中段三小段,.00,都市：商,,,,01350000
RPSPMLSKLHGGFBA87CC,漢中段三小段,.00,都市：商,,,,01340000
RPPQMLSKLHGGFDA87CC,西松段二小段,.00,都市：商,,,,07320000
RPOPMLSKLHGGFBA47CC,城中段一小段,.00,都市：商,,,,07410000
RPPQMLSKLHGGFDA87CC,西松段二小段,.00,都市：商,,,,07310000
RPPPMLSKLHGGFBA57CC,漢中段二小段,.00,都市：商,,,,01840000
RPPPMLSKLHGGFBA57CC,漢中段二小段,.00,都市：商,,,,01850000
RPPPMLSKLHGGFBA57CC,漢中段二小段,.00,都市：其他:道路用地,,,,01850001
RPRPMLSKLHGGFCA87CC,正義段一小段,.00,都市：商,,,,01500000
RPUOMLSKLHGGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09270000
RPPNMLSKLHGGFCA47CC,金泰段,.00,都市：住,,,,00550007
RPSPMLSKLHGGFCA97CC,榮星段二小段,.00,都市：住,,,,00980000
RPQOMLSKLHGGFCA67CC,正義段四小段,.00,都市：商,,,,03380000
RPTPMLSKLHGGFCA08CC,吉林段一小段,.00,都市：商,,,,08690000
RPUPMLSKLHGGFCA18CC,正義段一小段,.00,都市：商,,,,00560000
RPWNMLTKLHGGFCA28CC,康寧段三小段,.00,都市：商,,,,02920000
RPTQMLTKLHGGFCA28CC,中山段二小段,4.25,都市：住,,,,04390000
RPSPMLTKLHGGFCA08CC,金泰段,.00,都市：住,,,,01130007
RPXQMLTKLHGGFCA68CC,碧湖段一小段,158.90,都市：住,,,,04570000
RPOQMLSKLHGGFCA67CC,吉林段五小段,.00,都市：商,,,,02880000
RPVQMLTKLHGGFCA48CC,中山段三小段,.00,都市：商,,,,03080000
RPQQMLSKLHGGFCA87CC,中山段一小段,.00,都市：商,,,,03840000
RPWQMLTKLHGGFCA58CC,榮星段四小段,.00,都市：住,,,,04020001
RPSRMLTKLHGGFCA28CC,康寧段四小段,.00,都市：住,,,,04370000
RPSRMLTKLHGGFCA28CC,康寧段四小段,.00,都市：住,,,,04420000
RPSRMLTKLHGGFCA28CC,康寧段四小段,.00,都市：住,,,,04430000
RPSRMLTKLHGGFCA28CC,康寧段四小段,.00,都市：住,,,,04440000
RPSRMLTKLHGGFCA28CC,康寧段四小段,.00,都市：住,,,,04450000
RPSRMLTKLHGGFCA28CC,康寧段四小段,.00,都市：住,,,,04460000
RPSRMLTKLHGGFCA28CC,康寧段四小段,.00,都市：住,,,,04490000
RPQRMLTKLHGGFCA08CC,長春段三小段,19.10,都市：商,,,,00820000
RPTOMLTKLHGGFBA97CC,臨沂段二小段,.00,都市：住,,,,02610000
RPORMLTKLHGGFCA87CC,榮星段二小段,.00,都市：住,,,,00930000
RPRRMLTKLHGGFCA18CC,吉林段四小段,11.33,都市：商,,,,04410000
RPQNMLTKLHGGFDA77CC,民生段,74.25,都市：住,,,,00320024
RPVRMLTKLHGGFCA58CC,北安段三小段,.00,都市：住,,,,07330000
RPPRMLTKLHGGFCA97CC,長安段四小段,.00,都市：住,,,,02960000
RPSQMLTKLHGGFDA28CC,美仁段一小段,.00,都市：住,,,,07100000
RPTRMLTKLHGGFCA38CC,碧湖段三小段,.00,都市：住,,,,07030000
RPTQMLTKLHGGFDA38CC,逸仙段三小段,.00,都市：住,,,,08600000
RPUOMLTKLHGGFEA38CC,天母段三小段,.00,都市：住,,,,04040000
RPTQMLTKLHGGFDA38CC,逸仙段三小段,.00,都市：商,,,,08600001
RPOPMLTKLHGGFEA87CC,福林段三小段,.00,都市：住,,,,08150000
RPROMLTKLHGGFEA08CC,,.00,都市：商,,,,02440000
RPROMLTKLHGGFEA08CC,,.00,都市：商,,,,03280000
RPORMLTKLHGGFDA97CC,祥和段二小段,.00,都市：住,,,,05860000
RPXOMLTKLHGGFEA68CC,芝蘭段一小段,.00,都市：住,,,,02120000
RPWOMLTKLHGGFEA58CC,福順段二小段,.00,都市：住,,,,04830000
RPPPMLTKLHGGFEA97CC,蘭雅段三小段,49.38,都市：住,,,,04260000
RPPPMLTKLHGGFEA97CC,蘭雅段三小段,20.00,都市：住,,,,04300000
RPPPMLTKLHGGFEA97CC,蘭雅段三小段,5.63,都市：住,,,,04370005
RPTOMLTKLHGGFAA87CC,萬隆段二小段,.00,都市：住,,,,04990000
RPQNMLKLLHGGFFA17CC,懷生段二小段,.00,都市：商,,,,05780000
RPQNMLKLLHGGFFA17CC,懷生段二小段,.00,都市：住,,,,05770000
RPROMLTKLHGGFAA67CC,河堤段四小段,.00,都市：商,,,,05500000
RPSOMLTKLHGGFAA77CC,興隆段一小段,.00,都市：住,,,,02620000
RPPNMLKLLHGGFEA96CC,天母段三小段,.00,都市：住,,,,01200000
RPXNMLTKLHGGFFA68CC,復興段一小段,27.24,都市：商,,,,04760000
RPQNMLKLLHGGFEA07CC,三玉段二小段,.00,都市：商,,,,00780000
RPQOMLTKLHGGFFA08CC,金華段一小段,.00,都市：住,,,,03470000
RPQNMLKLLHGGFBA76CC,城中段一小段,.00,都市：商,,,,05910000
RPQNMLKLLHGGFDA96CC,玉成段一小段,.00,都市：工,,,,01070000
RPPNMLKLLHGGFBA66CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPPNMLKLLHGGFBA66CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPPNMLKLLHGGFBA66CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPRNMLKLLHGGFCA96CC,吉林段四小段,.00,都市：商,,,,04940000
RPQNMLKLLHGGFCA86CC,長春段二小段,.00,都市：住,,,,07870001
RPQNMLKLLHGGFCA86CC,長春段二小段,.00,都市：住,,,,07870002
RPRNMLKLLHGGFBA86CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPSNMLKLLHGGFCA07CC,中山段一小段,.00,都市：商,,,,02480000
RPUNMLKLLHGGFCA27CC,中山段一小段,.00,都市：商,,,,06620000
RPTNMLKLLHGGFCA17CC,中山段三小段,.00,都市：商,,,,00110000
RPQNMLMLLHGGFDA17CC,延吉段三小段,.00,都市：住,,,,08730000
RPUOMLMLLHGGFDA67CC,中南段四小段,.00,都市：住,,,,05520000
RPUOMLMLLHGGFDA67CC,中南段四小段,.00,都市：住,,,,06890000
RPPNMLLLLHGGFDA96CC,中南段五小段,.00,都市：住,,,,03490000
RPPNMLLLLHGGFDA96CC,中南段五小段,.00,都市：住,,,,03560000
RPPNMLLLLHGGFBA76CC,青年段一小段,.00,都市：住,,,,07110000
RPPNMLLLLHGGFBA76CC,青年段一小段,.00,都市：住,,,,07110003
RPVNMLKLLHGGFCA37CC,吉林段三小段,.00,都市：商,,,,09850000
RPPNMLLLLHGGFBA76CC,青年段二小段,.00,都市：住,,,,00180000
RPPNMLLLLHGGFBA76CC,青年段二小段,.00,都市：住,,,,00180039
RPVNMLKLLHGGFCA37CC,吉林段三小段,.00,都市：商,,,,09860000
RPWOMLMLLHGGFDA87CC,雅祥段四小段,.00,都市：住,,,,06940000
RPWOMLMLLHGGFDA87CC,雅祥段四小段,.00,都市：住,,,,06940004
RPVOMLMLLHGGFDA77CC,中南段一小段,.00,都市：商,,,,07410000
RPWPMLMLLHGGFDA97CC,西松段二小段,.00,都市：商,,,,00020000
RPWPMLMLLHGGFDA97CC,西松段二小段,.00,都市：住,,,,00330000
RPVPMLMLLHGGFDA87CC,寶清段四小段,.00,都市：其他:聯合開發區(捷),,,,05990000
RPOPMLMLLHGGFDA17CC,敦化段五小段,.00,都市：住,,,,00100003
RPTNMLMLLHGGFBA27CC,雙園段三小段,.00,都市：住,,,,08920000
RPTNMLMLLHGGFBA27CC,雙園段三小段,.00,都市：住,,,,08930000
RPVNMLMLLHGGFBA47CC,大龍段三小段,.00,都市：商,,,,00410000
RPTPMLMLLHGGFDA67CC,吳興段二小段,.00,都市：住,,,,07440001
RPPOMLMLLHGGFBA96CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPXPMLMLLHGGFDA08CC,南港段三小段,.00,都市：工,,,,00110000
RPUNMLMLLHGGFBA37CC,雙園段一小段,.00,都市：住,,,,00690000
RPWOMLMLLHGGFBA67CC,中正段二小段,.00,都市：住,,,,01600000
RPOPMLMLLHGGFBA96CC,福星段二小段,.00,都市：商,,,,03910000
RPVOMLMLLHGGFCA67CC,吉林段三小段,.00,都市：商,,,,10630000
RPQOMLMLLHGGFCA17CC,中山段三小段,.00,都市：商,,,,03120000
RPRPMLMLLHGGFCA37CC,正義段二小段,.00,都市：商,,,,04950000
RPROMLMLLHGGFCA27CC,中山段三小段,.00,都市：商,,,,03120000
RPRSMLMLLHGGFCA67CC,長春段二小段,.00,都市：住,,,,04280000
RPQPMLMLLHGGFCA27CC,長安段四小段,.00,都市：商,,,,01320000
RPQPMLMLLHGGFCA27CC,長安段四小段,.00,都市：商,,,,01320001
RPWOMLMLLHGGFCA77CC,吉林段四小段,.00,都市：住,,,,03390000
RPSSMLMLLHGGFCA77CC,正義段一小段,.00,都市：商,,,,05000000
RPXNMLMLLHGGFEA97CC,三玉段五小段,.00,都市：住,,,,05430000
RPRPMLMLLHGGFAA17CC,景美段一小段,.00,都市：住,,,,03160000
RPUPMLMLLHGGFAA57DC,南海段二小段,.00,都市：商,,,,02350000
