編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLLMLHGGFIB28DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPVNMLLMLHGGFIB28DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPRNMLLMLHGGFIB87DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPRNMLLMLHGGFIB87DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPRNMLLMLHGGFIB87DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPWNMLLMLHGGFIB38DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPWNMLLMLHGGFIB38DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPWNMLLMLHGGFIB38DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPPOMLLMLHGGFIB77DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPPOMLLMLHGGFIB77DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPPOMLLMLHGGFIB77DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPOOMLLMLHGGFIB67DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPOOMLLMLHGGFIB67DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPOOMLLMLHGGFIB67DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPSOMLLMLHGGFIB08DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPSOMLLMLHGGFIB08DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPSOMLLMLHGGFIB08DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPTOMLLMLHGGFIB18DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPTOMLLMLHGGFIB18DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPTOMLLMLHGGFIB18DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPWOMLLMLHGGFIB48DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPWOMLLMLHGGFIB48DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPWOMLLMLHGGFIB48DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPROMLLMLHGGFIB97DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPROMLLMLHGGFIB97DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPROMLLMLHGGFIB97DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPVOMLLMLHGGFIB38DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPVOMLLMLHGGFIB38DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPVOMLLMLHGGFIB38DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPUOMLLMLHGGFIB28DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPUOMLLMLHGGFIB28DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPUOMLLMLHGGFIB28DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPOPMLLMLHGGFIB77DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPOPMLLMLHGGFIB77DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPOPMLLMLHGGFIB77DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPXOMLLMLHGGFIB58DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPXOMLLMLHGGFIB58DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPXOMLLMLHGGFIB58DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPQPMLLMLHGGFIB97DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPQPMLLMLHGGFIB97DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPQPMLLMLHGGFIB97DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPPPMLLMLHGGFIB87DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPPPMLLMLHGGFIB87DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPPPMLLMLHGGFIB87DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPRPMLLMLHGGFIB08DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPRPMLLMLHGGFIB08DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPRPMLLMLHGGFIB08DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPSPMLLMLHGGFIB18DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPSPMLLMLHGGFIB18DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPSPMLLMLHGGFIB18DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPTPMLLMLHGGFIB28DB,新高鐵段,14.80,都市：商,100000,79,持分移轉,00890000
RPTPMLLMLHGGFIB28DB,新高鐵段,1.58,都市：商,100000,79,持分移轉,00900000
RPTPMLLMLHGGFIB28DB,新高鐵段,3.62,都市：商,100000,79,持分移轉,00960000
RPUPMLLMLHGGFIB38DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPUPMLLMLHGGFIB38DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPUPMLLMLHGGFIB38DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPVPMLLMLHGGFIB48DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPVPMLLMLHGGFIB48DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPVPMLLMLHGGFIB48DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPWPMLLMLHGGFIB58DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPWPMLLMLHGGFIB58DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPWPMLLMLHGGFIB58DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPXPMLLMLHGGFIB68DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPXPMLLMLHGGFIB68DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPXPMLLMLHGGFIB68DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPOQMLLMLHGGFIB87DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPOQMLLMLHGGFIB87DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPOQMLLMLHGGFIB87DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPQQMLLMLHGGFIB08DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPQQMLLMLHGGFIB08DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPQQMLLMLHGGFIB08DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPSQMLLMLHGGFIB28DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPSQMLLMLHGGFIB28DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPSQMLLMLHGGFIB28DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPTQMLLMLHGGFIB38DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPTQMLLMLHGGFIB38DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPTQMLLMLHGGFIB38DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPPQMLLMLHGGFIB97DB,新高鐵段,14.61,都市：商,100000,78,持分移轉,00890000
RPPQMLLMLHGGFIB97DB,新高鐵段,1.56,都市：商,100000,78,持分移轉,00900000
RPPQMLLMLHGGFIB97DB,新高鐵段,3.57,都市：商,100000,78,持分移轉,00960000
RPVQMLLMLHGGFIB58DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPVQMLLMLHGGFIB58DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPVQMLLMLHGGFIB58DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPRQMLLMLHGGFIB18DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPRQMLLMLHGGFIB18DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPRQMLLMLHGGFIB18DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPUQMLLMLHGGFIB48DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPUQMLLMLHGGFIB48DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPUQMLLMLHGGFIB48DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPWQMLLMLHGGFIB68DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPWQMLLMLHGGFIB68DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPWQMLLMLHGGFIB68DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPXQMLLMLHGGFIB78DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPXQMLLMLHGGFIB78DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPXQMLLMLHGGFIB78DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPORMLLMLHGGFIB97DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPORMLLMLHGGFIB97DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPORMLLMLHGGFIB97DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPPRMLLMLHGGFIB08DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPPRMLLMLHGGFIB08DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPPRMLLMLHGGFIB08DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPQRMLLMLHGGFIB18DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPQRMLLMLHGGFIB18DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPQRMLLMLHGGFIB18DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPSRMLLMLHGGFIB38DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPSRMLLMLHGGFIB38DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPSRMLLMLHGGFIB38DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPRRMLLMLHGGFIB28DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPRRMLLMLHGGFIB28DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPRRMLLMLHGGFIB28DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPURMLLMLHGGFIB58DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPURMLLMLHGGFIB58DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPURMLLMLHGGFIB58DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPTRMLLMLHGGFIB48DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPTRMLLMLHGGFIB48DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPTRMLLMLHGGFIB48DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPVRMLLMLHGGFIB68DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPVRMLLMLHGGFIB68DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPVRMLLMLHGGFIB68DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPWRMLLMLHGGFIB78DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPWRMLLMLHGGFIB78DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPWRMLLMLHGGFIB78DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPXRMLLMLHGGFIB88DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPXRMLLMLHGGFIB88DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPXRMLLMLHGGFIB88DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPOSMLLMLHGGFIB08DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPOSMLLMLHGGFIB08DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPOSMLLMLHGGFIB08DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPPSMLLMLHGGFIB18DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPPSMLLMLHGGFIB18DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPPSMLLMLHGGFIB18DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPQSMLLMLHGGFIB28DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPQSMLLMLHGGFIB28DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPQSMLLMLHGGFIB28DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPRSMLLMLHGGFIB38DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPRSMLLMLHGGFIB38DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPRSMLLMLHGGFIB38DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPTSMLLMLHGGFIB58DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPTSMLLMLHGGFIB58DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPTSMLLMLHGGFIB58DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPSSMLLMLHGGFIB48DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPSSMLLMLHGGFIB48DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPSSMLLMLHGGFIB48DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPUSMLLMLHGGFIB68DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPUSMLLMLHGGFIB68DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPUSMLLMLHGGFIB68DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPVSMLLMLHGGFIB78DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPVSMLLMLHGGFIB78DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPVSMLLMLHGGFIB78DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPXSMLLMLHGGFIB98DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPXSMLLMLHGGFIB98DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPXSMLLMLHGGFIB98DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPWSMLLMLHGGFIB88DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPWSMLLMLHGGFIB88DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPWSMLLMLHGGFIB88DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPOTMLLMLHGGFIB18DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPOTMLLMLHGGFIB18DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPOTMLLMLHGGFIB18DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPPTMLLMLHGGFIB28DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPPTMLLMLHGGFIB28DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPPTMLLMLHGGFIB28DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPRTMLLMLHGGFIB48DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPRTMLLMLHGGFIB48DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPRTMLLMLHGGFIB48DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPSTMLLMLHGGFIB58DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPSTMLLMLHGGFIB58DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPSTMLLMLHGGFIB58DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPQTMLLMLHGGFIB38DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
RPQTMLLMLHGGFIB38DB,新高鐵段,1.36,都市：商,100000,68,持分移轉,00900000
RPQTMLLMLHGGFIB38DB,新高鐵段,3.12,都市：商,100000,68,持分移轉,00960000
RPUTMLLMLHGGFIB78DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPUTMLLMLHGGFIB78DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPUTMLLMLHGGFIB78DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPTTMLLMLHGGFIB68DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPTTMLLMLHGGFIB68DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPTTMLLMLHGGFIB68DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPQOMLLMLHGGFIB87DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPQOMLLMLHGGFIB87DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPQOMLLMLHGGFIB87DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPWTMLLMLHGGFIB98DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPWTMLLMLHGGFIB98DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPWTMLLMLHGGFIB98DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPVTMLLMLHGGFIB88DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPVTMLLMLHGGFIB88DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPVTMLLMLHGGFIB88DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPXTMLLMLHGGFIB09DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPXTMLLMLHGGFIB09DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPXTMLLMLHGGFIB09DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPQUMLLMLHGGFIB48DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPQUMLLMLHGGFIB48DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPQUMLLMLHGGFIB48DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPPUMLLMLHGGFIB38DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPPUMLLMLHGGFIB38DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPPUMLLMLHGGFIB38DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPOUMLLMLHGGFIB28DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPOUMLLMLHGGFIB28DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPOUMLLMLHGGFIB28DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPTUMLLMLHGGFIB78DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPTUMLLMLHGGFIB78DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPTUMLLMLHGGFIB78DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPSUMLLMLHGGFIB68DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPSUMLLMLHGGFIB68DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPSUMLLMLHGGFIB68DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPRUMLLMLHGGFIB58DB,新高鐵段,7.30,都市：商,100000,39,持分移轉,00890000
RPRUMLLMLHGGFIB58DB,新高鐵段,.78,都市：商,100000,39,持分移轉,00900000
RPRUMLLMLHGGFIB58DB,新高鐵段,1.79,都市：商,100000,39,持分移轉,00960000
RPUUMLLMLHGGFIB88DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPUUMLLMLHGGFIB88DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPUUMLLMLHGGFIB88DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPWUMLLMLHGGFIB09DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPWUMLLMLHGGFIB09DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPWUMLLMLHGGFIB09DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPVUMLLMLHGGFIB98DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPVUMLLMLHGGFIB98DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPVUMLLMLHGGFIB98DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPXUMLLMLHGGFIB56DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPXUMLLMLHGGFIB56DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPXUMLLMLHGGFIB56DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPOVMLLMLHGGFIB38DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPOVMLLMLHGGFIB38DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPOVMLLMLHGGFIB38DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPPVMLLMLHGGFIB48DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPPVMLLMLHGGFIB48DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPPVMLLMLHGGFIB48DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPRVMLLMLHGGFIB68DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPRVMLLMLHGGFIB68DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPRVMLLMLHGGFIB68DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPQVMLLMLHGGFIB58DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPQVMLLMLHGGFIB58DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPQVMLLMLHGGFIB58DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPSVMLLMLHGGFIB78DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPSVMLLMLHGGFIB78DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPSVMLLMLHGGFIB78DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPUVMLLMLHGGFIB98DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPUVMLLMLHGGFIB98DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPUVMLLMLHGGFIB98DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPTVMLLMLHGGFIB88DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPTVMLLMLHGGFIB88DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPTVMLLMLHGGFIB88DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPVVMLLMLHGGFIB09DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPVVMLLMLHGGFIB09DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPVVMLLMLHGGFIB09DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPWVMLLMLHGGFIB56DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPWVMLLMLHGGFIB56DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPWVMLLMLHGGFIB56DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPOWMLLMLHGGFIB48DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPOWMLLMLHGGFIB48DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPOWMLLMLHGGFIB48DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPRWMLLMLHGGFIB78DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPRWMLLMLHGGFIB78DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPRWMLLMLHGGFIB78DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPXVMLLMLHGGFIB66DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPXVMLLMLHGGFIB66DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPXVMLLMLHGGFIB66DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPQWMLLMLHGGFIB68DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPQWMLLMLHGGFIB68DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPQWMLLMLHGGFIB68DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPPWMLLMLHGGFIB58DB,新高鐵段,12.92,都市：商,100000,69,持分移轉,00890000
RPPWMLLMLHGGFIB58DB,新高鐵段,1.38,都市：商,100000,69,持分移轉,00900000
RPPWMLLMLHGGFIB58DB,新高鐵段,3.16,都市：商,100000,69,持分移轉,00960000
RPSWMLLMLHGGFIB88DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPSWMLLMLHGGFIB88DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPSWMLLMLHGGFIB88DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPTWMLLMLHGGFIB98DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPTWMLLMLHGGFIB98DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPTWMLLMLHGGFIB98DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPVWMLLMLHGGFIB56DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPVWMLLMLHGGFIB56DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPVWMLLMLHGGFIB56DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPXWMLLMLHGGFIB76DB,新高鐵段,14.42,都市：商,100000,77,持分移轉,00890000
RPXWMLLMLHGGFIB76DB,新高鐵段,1.54,都市：商,100000,77,持分移轉,00900000
RPXWMLLMLHGGFIB76DB,新高鐵段,3.53,都市：商,100000,77,持分移轉,00960000
RPPNNLLMLHGGFIB77DB,新高鐵段,9.18,都市：商,100000,49,持分移轉,00890000
RPPNNLLMLHGGFIB77DB,新高鐵段,.98,都市：商,100000,49,持分移轉,00900000
RPPNNLLMLHGGFIB77DB,新高鐵段,2.24,都市：商,100000,49,持分移轉,00960000
RPWWMLLMLHGGFIB66DB,新高鐵段,12.55,都市：商,100000,67,持分移轉,00890000
RPWWMLLMLHGGFIB66DB,新高鐵段,1.34,都市：商,100000,67,持分移轉,00900000
RPWWMLLMLHGGFIB66DB,新高鐵段,3.07,都市：商,100000,67,持分移轉,00960000
RPSNNLLMLHGGFIB08DB,新高鐵段,12.74,都市：商,100000,68,持分移轉,00890000
