編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWSMLQLLHGGFHH07CB,樂捷段,8.68,都市：商,100000,288,持分移轉,02260000
RPXSMLQLLHGGFHH17CB,樂捷段,8.68,都市：商,100000,288,持分移轉,02260000
RPOTMLQLLHGGFHH98CB,樂捷段,8.35,都市：商,100000,277,持分移轉,02260000
RPPTMLQLLHGGFHH09CB,樂捷段,8.35,都市：商,100000,277,持分移轉,02260000
RPQTMLQLLHGGFHH56CB,樂捷段,8.35,都市：商,100000,277,持分移轉,02260000
RPRTMLQLLHGGFHH66CB,樂捷段,8.56,都市：商,100000,284,持分移轉,02260000
RPTTMLQLLHGGFHH86CB,樂捷段,7.86,都市：商,100000,261,持分移轉,02260000
RPVTMLQLLHGGFHH07CB,樂捷段,11.60,都市：商,100000,385,持分移轉,02260000
RPWTMLQLLHGGFHH17CB,樂捷段,12.48,都市：商,100000,414,持分移轉,02260000
RPUTMLQLLHGGFHH96CB,樂捷段,12.60,都市：商,100000,418,持分移轉,02260000
RPXTMLQLLHGGFHH27CB,樂捷段,20.22,都市：商,100000,671,持分移轉,02260000
RPUUMLQLLHGGFHH07CB,樂捷段,11.27,都市：商,100000,374,持分移轉,02260000
RPWUMLQLLHGGFHH27CB,樂捷段,11.27,都市：商,100000,374,持分移轉,02260000
RPVUMLQLLHGGFHH17CB,樂捷段,112.70,都市：商,10000,374,持分移轉,02260000
RPOVMLQLLHGGFHH56CB,樂捷段,11.27,都市：商,100000,374,持分移轉,02260000
RPPVMLQLLHGGFHH66CB,樂捷段,11.06,都市：商,100000,367,持分移轉,02260000
RPQVMLQLLHGGFHH76CB,樂捷段,11.27,都市：商,100000,374,持分移轉,02260000
RPVVMLQLLHGGFHH27CB,樂捷段,10.61,都市：商,100000,352,持分移轉,02260000
RPWVMLQLLHGGFHH37CB,樂捷段,11.27,都市：商,100000,374,持分移轉,02260000
RPOWMLQLLHGGFHH66CB,樂捷段,11.12,都市：商,100000,369,持分移轉,02260000
RPQWMLQLLHGGFHH86CB,樂捷段,8.92,都市：商,100000,296,持分移轉,02260000
RPPWMLQLLHGGFHH76CB,樂捷段,10.00,都市：商,100000,332,持分移轉,02260000
RPUVMLQLLHGGFHH17CB,樂捷段,11.12,都市：商,100000,369,持分移轉,02260000
RPXVMLQLLHGGFHH47CB,樂捷段,11.12,都市：商,100000,369,持分移轉,02260000
RPRWMLQLLHGGFHH96CB,樂捷段,8.92,都市：商,100000,296,持分移轉,02260000
RPTWMLQLLHGGFHH17CB,樂捷段,7.08,都市：商,100000,235,持分移轉,02260000
RPVWMLQLLHGGFHH37CB,樂捷段,7.29,都市：商,100000,242,持分移轉,02260000
RPUWMLQLLHGGFHH27CB,樂捷段,7.29,都市：商,100000,242,持分移轉,02260000
RPSWMLQLLHGGFHH07CB,樂捷段,7.29,都市：商,100000,242,持分移轉,02260000
RPQOMLKMLHGGFHH18CB,樂捷段,8.95,都市：商,100000,297,持分移轉,02260000
RPROMLKMLHGGFHH28CB,樂捷段,8.74,都市：商,100000,290,持分移轉,02260000
RPWWMLQLLHGGFHH47CB,樂捷段,16.96,都市：商,100000,563,持分移轉,02260000
RPTOMLKMLHGGFHH48CB,樂捷段,8.95,都市：商,100000,297,持分移轉,02260000
RPSOMLKMLHGGFHH38CB,樂捷段,8.95,都市：商,100000,297,持分移轉,02260000
RPUOMLKMLHGGFHH58CB,樂捷段,8.74,都市：商,100000,290,持分移轉,02260000
RPXOMLKMLHGGFHH88CB,樂捷段,8.74,都市：商,100000,290,持分移轉,02260000
RPWOMLKMLHGGFHH78CB,樂捷段,8.95,都市：商,100000,297,持分移轉,02260000
RPQPMLKMLHGGFHH28CB,樂捷段,8.71,都市：商,100000,289,持分移轉,02260000
RPVOMLKMLHGGFHH68CB,樂捷段,8.74,都市：商,100000,290,持分移轉,02260000
RPRPMLKMLHGGFHH38CB,樂捷段,8.92,都市：商,100000,296,持分移轉,02260000
RPPPMLKMLHGGFHH18CB,樂捷段,8.71,都市：商,100000,289,持分移轉,02260000
RPOPMLKMLHGGFHH08CB,樂捷段,8.71,都市：商,100000,289,持分移轉,02260000
RPSPMLKMLHGGFHH48CB,樂捷段,8.71,都市：商,100000,289,持分移轉,02260000
RPTPMLKMLHGGFHH58CB,樂捷段,14.19,都市：商,100000,471,持分移轉,02260000
RPUPMLKMLHGGFHH68CB,樂捷段,13.98,都市：商,100000,464,持分移轉,02260000
RPVPMLKMLHGGFHH78CB,樂捷段,14.19,都市：商,100000,471,持分移轉,02260000
RPSPMLRJMHGGFHH98CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPTPMLRJMHGGFHH09CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPVPMLRJMHGGFHH66CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPUPMLRJMHGGFHH56CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPXPMLKMLHGGFHH98CB,樂捷段,14.19,都市：商,100000,471,持分移轉,02260000
RPWPMLKMLHGGFHH88CB,樂捷段,14.19,都市：商,100000,471,持分移轉,02260000
RPWPMLRJMHGGFHH76CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPOQMLRJMHGGFHH68CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPXPMLRJMHGGFHH86CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPPQMLRJMHGGFHH78CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPRQMLRJMHGGFHH98CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPTQMLRJMHGGFHH56CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPQQMLRJMHGGFHH88CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPVQMLRJMHGGFHH76CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPUQMLRJMHGGFHH66CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPXQMLRJMHGGFHH96CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPWQMLRJMHGGFHH86CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPQRMLRJMHGGFHH98CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPPSMLRJMHGGFHH98CB,樂捷段,10.34,都市：商,100000,343,持分移轉,02260000
RPOOMLSJMHGGFHH58CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPQSMLRJMHGGFHH09CB,樂捷段,10.34,都市：商,100000,343,持分移轉,02260000
RPSOMLSJMHGGFHH98CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPUOMLSJMHGGFHH56CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPRSMLRJMHGGFHH56CB,樂捷段,10.12,都市：商,100000,336,持分移轉,02260000
RPQOMLSJMHGGFHH78CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPROMLSJMHGGFHH88CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPSSMLRJMHGGFHH66CB,樂捷段,10.34,都市：商,100000,343,持分移轉,02260000
RPVOMLSJMHGGFHH66CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPOPMLSJMHGGFHH68CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPQPMLSJMHGGFHH88CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPPPMLSJMHGGFHH78CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPVPMLSJMHGGFHH76CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPWPMLSJMHGGFHH86CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPRPMLSJMHGGFHH98CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPSPMLSJMHGGFHH09CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPUPMLSJMHGGFHH66CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPTPMLSJMHGGFHH56CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPOQMLSJMHGGFHH78CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPXPMLSJMHGGFHH96CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPTQMLSJMHGGFHH66CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPQQMLSJMHGGFHH98CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPPQMLSJMHGGFHH88CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPQRMLSJMHGGFHH09CB,善捷段,6.43,都市：商,100000,93,持分移轉,00430000
RPXQMLSJMHGGFHH07CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPURMLSJMHGGFHH86CB,善捷段,9.95,都市：商,100000,144,持分移轉,00430000
RPORMLSJMHGGFHH88CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPPRMLSJMHGGFHH98CB,善捷段,7.12,都市：商,100000,103,持分移轉,00430000
RPVRMLSJMHGGFHH96CB,善捷段,10.43,都市：商,100000,151,持分移轉,00430000
RPWRMLSJMHGGFHH07CB,善捷段,10.43,都市：商,100000,151,持分移轉,00430000
RPSSMLSJMHGGFHH76CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPOSMLSJMHGGFHH98CB,善捷段,10.43,都市：商,100000,151,持分移轉,00430000
RPPSMLSJMHGGFHH09CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPRSMLSJMHGGFHH66CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPTSMLSJMHGGFHH86CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPVSMLSJMHGGFHH07CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPRTMLSJMHGGFHH76CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPQSMLSJMHGGFHH56CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPUSMLSJMHGGFHH96CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPSTMLSJMHGGFHH86CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPTTMLSJMHGGFHH96CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPVTMLSJMHGGFHH17CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPPUMLSJMHGGFHH66CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPWTMLSJMHGGFHH27CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPSUMLSJMHGGFHH96CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPQUMLSJMHGGFHH76CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPOUMLSJMHGGFHH56CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPRUMLSJMHGGFHH86CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPTUMLSJMHGGFHH07CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPUUMLSJMHGGFHH17CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPVUMLSJMHGGFHH27CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPWUMLSJMHGGFHH37CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPXUMLSJMHGGFHH47CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPOVMLSJMHGGFHH66CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPPVMLSJMHGGFHH76CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPQVMLSJMHGGFHH86CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPRVMLSJMHGGFHH96CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPUVMLSJMHGGFHH27CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPTVMLSJMHGGFHH17CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPSVMLSJMHGGFHH07CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPUQMLTJMHGGFHH86CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPTQMLTJMHGGFHH76CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPSQMLTJMHGGFHH66CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPXQMLTJMHGGFHH17CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPVQMLTJMHGGFHH96CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPWQMLTJMHGGFHH07CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPORMLTJMHGGFHH98CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPPRMLTJMHGGFHH09CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPRRMLTJMHGGFHH66CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPSRMLTJMHGGFHH76CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPQRMLTJMHGGFHH56CB,善捷段,8.78,都市：商,100000,127,持分移轉,00430000
RPTRMLTJMHGGFHH86CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPVRMLTJMHGGFHH07CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPURMLTJMHGGFHH96CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPWRMLTJMHGGFHH17CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPPSMLTJMHGGFHH56CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPOSMLTJMHGGFHH09CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPXRMLTJMHGGFHH27CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPRSMLTJMHGGFHH76CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPQSMLTJMHGGFHH66CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPTSMLTJMHGGFHH96CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPWSMLTJMHGGFHH27CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPSSMLTJMHGGFHH86CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPUSMLTJMHGGFHH07CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPPTMLTJMHGGFHH66CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPOTMLTJMHGGFHH56CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPXSMLTJMHGGFHH37CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPSTMLTJMHGGFHH96CB,善捷段,10.71,都市：商,100000,155,持分移轉,00430000
RPRTMLTJMHGGFHH86CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPQTMLTJMHGGFHH76CB,善捷段,10.71,都市：商,100000,155,持分移轉,00430000
RPTTMLTJMHGGFHH07CB,善捷段,10.71,都市：商,100000,155,持分移轉,00430000
RPWTMLTJMHGGFHH37CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPUTMLTJMHGGFHH17CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPVTMLTJMHGGFHH27CB,善捷段,10.71,都市：商,100000,155,持分移轉,00430000
RPXTMLTJMHGGFHH47CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPPUMLTJMHGGFHH76CB,善捷段,8.02,都市：商,100000,116,持分移轉,00430000
RPOUMLTJMHGGFHH66CB,善捷段,10.02,都市：商,100000,145,持分移轉,00430000
RPSUMLTJMHGGFHH07CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPRUMLTJMHGGFHH96CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPQUMLTJMHGGFHH86CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPUUMLTJMHGGFHH27CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPVUMLTJMHGGFHH37CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPWUMLTJMHGGFHH47CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPOVMLTJMHGGFHH76CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPXUMLTJMHGGFHH57CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPPVMLTJMHGGFHH86CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPQVMLTJMHGGFHH96CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPRVMLTJMHGGFHH07CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPTVMLTJMHGGFHH27CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPSVMLTJMHGGFHH17CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPUVMLTJMHGGFHH37CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPVVMLTJMHGGFHH47CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPWVMLTJMHGGFHH57CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPXVMLTJMHGGFHH67CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPQWMLTJMHGGFHH07CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPPWMLTJMHGGFHH96CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPOWMLTJMHGGFHH86CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPRWMLTJMHGGFHH17CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPSWMLTJMHGGFHH27CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPTWMLTJMHGGFHH37CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPVWMLTJMHGGFHH57CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPONNLTJMHGGFHH68CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPUWMLTJMHGGFHH47CB,善捷段,7.88,都市：商,100000,114,持分移轉,00430000
RPXWMLTJMHGGFHH77CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPRNNLTJMHGGFHH98CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPWWMLTJMHGGFHH67CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPQNNLTJMHGGFHH88CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPPNNLTJMHGGFHH78CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPSNNLTJMHGGFHH09CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPTNNLTJMHGGFHH56CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPVNNLTJMHGGFHH76CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPUNNLTJMHGGFHH66CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPWNNLTJMHGGFHH86CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPXNNLTJMHGGFHH96CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPOONLTJMHGGFHH78CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPPONLTJMHGGFHH88CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPQONLTJMHGGFHH98CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPSONLTJMHGGFHH56CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPRONLTJMHGGFHH09CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPTONLTJMHGGFHH66CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPVONLTJMHGGFHH86CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPXONLTJMHGGFHH07CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPWONLTJMHGGFHH96CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPUONLTJMHGGFHH76CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPOPNLTJMHGGFHH88CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPQPNLTJMHGGFHH09CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPPPNLTJMHGGFHH98CB,善捷段,10.57,都市：商,100000,153,持分移轉,00430000
RPRPNLTJMHGGFHH56CB,善捷段,9.88,都市：商,100000,143,持分移轉,00430000
RPSPNLTJMHGGFHH66CB,善捷段,9.05,都市：商,100000,131,持分移轉,00430000
RPTPNLTJMHGGFHH76CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPUPNLTJMHGGFHH86CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPVPNLTJMHGGFHH96CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPXPNLTJMHGGFHH17CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPWPNLTJMHGGFHH07CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPPQNLTJMHGGFHH09CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPOQNLTJMHGGFHH98CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPQQNLTJMHGGFHH56CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPSQNLTJMHGGFHH76CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPRQNLTJMHGGFHH66CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPTQNLTJMHGGFHH86CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPVQNLTJMHGGFHH07CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPUQNLTJMHGGFHH96CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPWQNLTJMHGGFHH17CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPXQNLTJMHGGFHH27CB,善捷段,9.54,都市：商,100000,138,持分移轉,00430000
RPORNLTJMHGGFHH09CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPQQMLTJMHGGFHH66EB,大崗段,35.63,都市：住,100000,1408,持分移轉,01900000
RPOPMLMKMHGGFHH18CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPWOMLMKMHGGFHH88CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPPPMLMKMHGGFHH28CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPQPMLMKMHGGFHH38CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPRPMLMKMHGGFHH48CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPTPMLMKMHGGFHH68CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPUPMLMKMHGGFHH78CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPVPMLMKMHGGFHH88CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPWPMLMKMHGGFHH98CB,善捷段,8.84,都市：商,100000,128,持分移轉,00430000
RPXPMLMKMHGGFHH09CB,善捷段,9.95,都市：商,100000,144,持分移轉,00430000
RPRQMLMKMHGGFHH58CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPPQMLMKMHGGFHH38CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPTQMLMKMHGGFHH78CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPVQMLMKMHGGFHH98CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPUQMLMKMHGGFHH88CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPWQMLMKMHGGFHH09CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPXQMLMKMHGGFHH56CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPORMLMKMHGGFHH38CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPSRMLMKMHGGFHH78CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPPRMLMKMHGGFHH48CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPVRMLMKMHGGFHH09CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPRRMLMKMHGGFHH68CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPURMLMKMHGGFHH98CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPTRMLMKMHGGFHH88CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPOSMLMKMHGGFHH48CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPWRMLMKMHGGFHH56CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPXRMLMKMHGGFHH66CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPPSMLMKMHGGFHH58CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPQSMLMKMHGGFHH68CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPUSMLMKMHGGFHH09CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPWSMLMKMHGGFHH66CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPRSMLMKMHGGFHH78CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPXSMLMKMHGGFHH76CB,善捷段,9.74,都市：商,100000,141,持分移轉,00430000
RPQTMLMKMHGGFHH78CB,善捷段,9.67,都市：商,100000,140,持分移轉,00430000
