編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPQMLTJMHGGFDA97DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPPQMLTJMHGGFDA97DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPPQMLTJMHGGFDA97DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPPQMLTJMHGGFDA97DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPOQMLTJMHGGFDA87DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPPQMLTJMHGGFDA97DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPOQMLTJMHGGFDA87DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPOQMLTJMHGGFDA87DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPOQMLTJMHGGFDA87DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPOQMLTJMHGGFDA87DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPOQMLTJMHGGFDA87DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPOQMLTJMHGGFDA87DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPOQMLTJMHGGFDA87DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPOQMLTJMHGGFDA87DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPOQMLTJMHGGFDA87DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPOQMLTJMHGGFDA87DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPOQMLTJMHGGFDA87DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPOQMLTJMHGGFDA87DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPSQMLTJMHGGFDA28DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPSQMLTJMHGGFDA28DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPSQMLTJMHGGFDA28DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPSQMLTJMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPSQMLTJMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPSQMLTJMHGGFDA28DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPSQMLTJMHGGFDA28DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPSQMLTJMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPSQMLTJMHGGFDA28DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPSQMLTJMHGGFDA28DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPSQMLTJMHGGFDA28DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPSQMLTJMHGGFDA28DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPSQMLTJMHGGFDA28DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPUQMLTJMHGGFDA48DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPUQMLTJMHGGFDA48DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPUQMLTJMHGGFDA48DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPUQMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPUQMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPUQMLTJMHGGFDA48DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPUQMLTJMHGGFDA48DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPUQMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPUQMLTJMHGGFDA48DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPUQMLTJMHGGFDA48DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPUQMLTJMHGGFDA48DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPUQMLTJMHGGFDA48DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPUQMLTJMHGGFDA48DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPVQMLTJMHGGFDA58DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPVQMLTJMHGGFDA58DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPVQMLTJMHGGFDA58DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPVQMLTJMHGGFDA58DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPVQMLTJMHGGFDA58DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPVQMLTJMHGGFDA58DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPWQMLTJMHGGFDA68DB,中南段四小段,1.63,都市：住,100000,930,持分移轉,01050000
RPVQMLTJMHGGFDA58DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPWQMLTJMHGGFDA68DB,中南段四小段,.37,都市：住,100000,930,持分移轉,01060000
RPVQMLTJMHGGFDA58DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPWQMLTJMHGGFDA68DB,中南段四小段,.42,都市：住,100000,930,持分移轉,01070000
RPVQMLTJMHGGFDA58DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPWQMLTJMHGGFDA68DB,中南段四小段,1.58,都市：住,100000,930,持分移轉,01080000
RPVQMLTJMHGGFDA58DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPWQMLTJMHGGFDA68DB,中南段四小段,1.57,都市：住,100000,930,持分移轉,01110000
RPVQMLTJMHGGFDA58DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPWQMLTJMHGGFDA68DB,中南段四小段,.46,都市：住,100000,930,持分移轉,01120000
RPVQMLTJMHGGFDA58DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPWQMLTJMHGGFDA68DB,中南段四小段,.50,都市：住,100000,930,持分移轉,01130000
RPVQMLTJMHGGFDA58DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPWQMLTJMHGGFDA68DB,中南段四小段,1.57,都市：住,100000,930,持分移轉,01140000
RPWQMLTJMHGGFDA68DB,中南段四小段,1.00,都市：住,100000,930,持分移轉,01160000
RPWQMLTJMHGGFDA68DB,中南段四小段,1.80,都市：住,100000,930,持分移轉,01170000
RPWQMLTJMHGGFDA68DB,中南段四小段,2.06,都市：住,100000,930,持分移轉,01180000
RPWQMLTJMHGGFDA68DB,中南段四小段,3.41,都市：住,100000,930,持分移轉,01190000
RPWQMLTJMHGGFDA68DB,中南段四小段,.98,都市：住,100000,930,持分移轉,01200000
RPTRMLTJMHGGFDA48DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPTRMLTJMHGGFDA48DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPTRMLTJMHGGFDA48DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPTRMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPTRMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPTRMLTJMHGGFDA48DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPTRMLTJMHGGFDA48DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPTRMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPTRMLTJMHGGFDA48DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPTRMLTJMHGGFDA48DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPTRMLTJMHGGFDA48DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPTRMLTJMHGGFDA48DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPTRMLTJMHGGFDA48DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPRRMLTJMHGGFDA28DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPRRMLTJMHGGFDA28DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPRRMLTJMHGGFDA28DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPRRMLTJMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPRRMLTJMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPRRMLTJMHGGFDA28DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPRRMLTJMHGGFDA28DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPRRMLTJMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPRRMLTJMHGGFDA28DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPRRMLTJMHGGFDA28DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPRRMLTJMHGGFDA28DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPRRMLTJMHGGFDA28DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPRRMLTJMHGGFDA28DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPPRMLTJMHGGFDA08DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPPRMLTJMHGGFDA08DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPPRMLTJMHGGFDA08DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPPRMLTJMHGGFDA08DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPPRMLTJMHGGFDA08DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPPRMLTJMHGGFDA08DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPPRMLTJMHGGFDA08DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPPRMLTJMHGGFDA08DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPPRMLTJMHGGFDA08DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPPRMLTJMHGGFDA08DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPPRMLTJMHGGFDA08DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPPRMLTJMHGGFDA08DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPPRMLTJMHGGFDA08DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPWRMLTJMHGGFDA78DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPWRMLTJMHGGFDA78DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPWRMLTJMHGGFDA78DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPWRMLTJMHGGFDA78DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPWRMLTJMHGGFDA78DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPWRMLTJMHGGFDA78DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPWRMLTJMHGGFDA78DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPWRMLTJMHGGFDA78DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPWRMLTJMHGGFDA78DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPWRMLTJMHGGFDA78DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPWRMLTJMHGGFDA78DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPWRMLTJMHGGFDA78DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPWRMLTJMHGGFDA78DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPPSMLTJMHGGFDA18DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPPSMLTJMHGGFDA18DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPPSMLTJMHGGFDA18DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPPSMLTJMHGGFDA18DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPPSMLTJMHGGFDA18DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPPSMLTJMHGGFDA18DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPPSMLTJMHGGFDA18DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPPSMLTJMHGGFDA18DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPPSMLTJMHGGFDA18DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPPSMLTJMHGGFDA18DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPPSMLTJMHGGFDA18DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPPSMLTJMHGGFDA18DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPPSMLTJMHGGFDA18DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPXRMLTJMHGGFDA88DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPXRMLTJMHGGFDA88DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPXRMLTJMHGGFDA88DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPXRMLTJMHGGFDA88DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPXRMLTJMHGGFDA88DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPXRMLTJMHGGFDA88DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPXRMLTJMHGGFDA88DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPXRMLTJMHGGFDA88DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPXRMLTJMHGGFDA88DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPXRMLTJMHGGFDA88DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPXRMLTJMHGGFDA88DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPXRMLTJMHGGFDA88DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPXRMLTJMHGGFDA88DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPTSMLTJMHGGFDA58DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPTSMLTJMHGGFDA58DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPTSMLTJMHGGFDA58DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPTSMLTJMHGGFDA58DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPTSMLTJMHGGFDA58DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPTSMLTJMHGGFDA58DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPTSMLTJMHGGFDA58DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPTSMLTJMHGGFDA58DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPTSMLTJMHGGFDA58DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPTSMLTJMHGGFDA58DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPTSMLTJMHGGFDA58DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPTSMLTJMHGGFDA58DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPTSMLTJMHGGFDA58DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPSSMLTJMHGGFDA48DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPSSMLTJMHGGFDA48DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPSSMLTJMHGGFDA48DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPSSMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPSSMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPSSMLTJMHGGFDA48DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPSSMLTJMHGGFDA48DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPSSMLTJMHGGFDA48DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPSSMLTJMHGGFDA48DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPSSMLTJMHGGFDA48DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
RPSSMLTJMHGGFDA48DB,中南段四小段,1.21,都市：住,100000,549,持分移轉,01180000
RPSSMLTJMHGGFDA48DB,中南段四小段,2.01,都市：住,100000,549,持分移轉,01190000
RPSSMLTJMHGGFDA48DB,中南段四小段,.58,都市：住,100000,549,持分移轉,01200000
RPXRMLMKMHGGFDA28DB,中南段四小段,.96,都市：住,100000,549,持分移轉,01050000
RPXRMLMKMHGGFDA28DB,中南段四小段,.22,都市：住,100000,549,持分移轉,01060000
RPXRMLMKMHGGFDA28DB,中南段四小段,.25,都市：住,100000,549,持分移轉,01070000
RPXRMLMKMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01080000
RPXRMLMKMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01110000
RPXRMLMKMHGGFDA28DB,中南段四小段,.27,都市：住,100000,549,持分移轉,01120000
RPXRMLMKMHGGFDA28DB,中南段四小段,.30,都市：住,100000,549,持分移轉,01130000
RPXRMLMKMHGGFDA28DB,中南段四小段,.93,都市：住,100000,549,持分移轉,01140000
RPXRMLMKMHGGFDA28DB,中南段四小段,.59,都市：住,100000,549,持分移轉,01160000
RPXRMLMKMHGGFDA28DB,中南段四小段,1.07,都市：住,100000,549,持分移轉,01170000
