編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKMLHGGFBJ67DA,燒炭窩段,1.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,08320002
RPQNMLKMLHGGFBJ67DA,燒炭窩段,74.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08320004
RPQNMLKMLHGGFBJ67DA,燒炭窩段,32.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,08320009
RPWUMLTLLHGGFBJ17DA,站前段,.89,都市：其他:第三種商業區,100000000,20000,持分移轉,01880000
RPRNMLTLLHGGFBJ58DA,世興段,15.53,都市：其他:第二種商業區,100000,421,持分移轉,00270000
RPTNMLKMLHGGFBJ97DA,水瀧段,62.79,都市：其他:第二種住宅區,1,1,全筆移轉,15340000
RPPNMLLLLHGGFBJ57DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPPOMLPLLHGGFBJ08DA,大學段,7.24,都市：其他:第二種商業區,100000,600,持分移轉,00250000
RPTNOLOLLHGGFBJ48DA,下寮段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,62,1,持分移轉,03280054
RPTNOLOLLHGGFBJ48DA,下寮段,20.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,62,1,持分移轉,03280060
RPTNOLOLLHGGFBJ48DA,下寮段,24.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,62,1,持分移轉,03280061
RPTNOLOLLHGGFBJ48DA,下寮段,.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,15,1,持分移轉,03280066
RPTNOLOLLHGGFBJ48DA,下寮段,193.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,262239,19321,持分移轉,03390000
RPTNOLOLLHGGFBJ48DA,下寮段,200.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03410000
RPXUMLTLLHGGFBJ27DA,縣華段,6.25,都市：其他:第二種商業區,1000,13,持分移轉,00830000
RPUOMLPKLHGGFBJ48DA,公園段,73.02,都市：其他:第一種住宅區,1000,32,持分移轉,11690000
RPRNMLLLLHGGFBJ77DA,水瀧段,16.56,都市：其他:第三種商業區,10000,26,持分移轉,15130000
RPQNMLLLLHGGFBJ67DA,水瀧段,9.56,都市：其他:第三種商業區,10000,15,持分移轉,15130000
RPSNMLLLLHGGFBJ87DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPTNMLLLLHGGFBJ97DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPVNMLLLLHGGFBJ18DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPWNMLLLLHGGFBJ28DA,水瀧段,9.56,都市：其他:第三種商業區,10000,15,持分移轉,15130000
RPXNMLLLLHGGFBJ38DA,水瀧段,9.56,都市：其他:第三種商業區,10000,15,持分移轉,15130000
RPPOMLLLLHGGFBJ67DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPUNMLLLLHGGFBJ08DA,水瀧段,9.56,都市：其他:第三種商業區,10000,15,持分移轉,15130000
RPOOMLLLLHGGFBJ57DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉,15130000
RPQOMLLLLHGGFBJ77DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPTOMLLLLHGGFBJ08DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPUOMLLLLHGGFBJ18DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉,15130000
RPVOMLLLLHGGFBJ28DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPSOMLLLLHGGFBJ97DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPROMLLLLHGGFBJ87DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPWOMLLLLHGGFBJ38DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉,15130000
RPXOMLLLLHGGFBJ48DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPPPMLLLLHGGFBJ77DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉,15130000
RPOPMLLLLHGGFBJ67DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉,15130000
RPRPMLLLLHGGFBJ97DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPTPMLLLLHGGFBJ18DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPWPMLLLLHGGFBJ48DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉,15130000
RPSPMLLLLHGGFBJ08DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPQPMLLLLHGGFBJ87DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉,15130000
RPXPMLLLLHGGFBJ58DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉,15130000
RPOQMLLLLHGGFBJ77DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPUPMLLLLHGGFBJ28DA,水瀧段,12.10,都市：其他:第三種商業區,10000,19,持分移轉,15130000
RPVPMLLLLHGGFBJ38DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPPQMLLLLHGGFBJ87DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPQQMLLLLHGGFBJ97DA,水瀧段,9.56,都市：其他:第三種商業區,10000,15,持分移轉,15130000
RPSQMLLLLHGGFBJ18DA,水瀧段,12.10,都市：其他:第三種商業區,10000,19,持分移轉,15130000
RPRQMLLLLHGGFBJ08DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPSNMLMJLHGGFBJ77DA,竹北段,54.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07610024
RPSNMLMJLHGGFBJ77DA,竹北段,17.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,07610033
RPUQMLLLLHGGFBJ38DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPTQMLLLLHGGFBJ28DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPWQMLLLLHGGFBJ58DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉,15130000
RPVQMLLLLHGGFBJ48DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉,15130000
RPXPMLTJLHGGFBJ56DA,自強段,26.33,都市：其他:第一種住宅區,100000,1700,持分移轉,02100000
RPXOMLSJLHGGFBJ98DA,世興段,.92,都市：其他:第二種商業區,100000,20,持分移轉,00410000
RPPTMLTKKHGGFBJ78DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉,15130000
RPSQMLPLKHGGFBJ48DA,隘興段,27.45,都市：其他:住宅區,10000,34,持分移轉,04410000
RPWTMLTKKHGGFBJ86DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPUTMLTKKHGGFBJ66DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉,15130000
RPOQMLTKKHGGFBJ38DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPOUMLTKKHGGFBJ78DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPVRMLTKKHGGFBJ56DA,水瀧段,15.29,都市：其他:第三種商業區,10000,24,持分移轉,15130000
RPXTMLTKKHGGFBJ96DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPWOMLTKKHGGFBJ98DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPSPMLTKKHGGFBJ68DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPRSMLSKKHGGFBJ78DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPQPMLTKKHGGFBJ48DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPURMLSKKHGGFBJ98DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPUOMLTKKHGGFBJ78DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPXQMLSKKHGGFBJ56DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPUTMLSKKHGGFBJ56DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPXNMLTKKHGGFBJ98DA,水瀧段,10.83,都市：其他:第三種商業區,10000,17,持分移轉,15130000
RPOTNLMJKHGGFBJ97DA,隘興段,54.08,都市：其他:住宅區,10000,67,持分移轉,04410000
RPRONLLJKHGGFBJ67DA,新北段,4321.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150000
RPRONLLJKHGGFBJ67DA,新北段,165.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04160000
RPPQMLSJKHGGFBJ28DA,溪洲段,1365.61,非都市：特定農業區 ; 非都市編定：農牧用地,326,276,持分移轉,10430000
RPPQMLSJKHGGFBJ28DA,溪洲段,247.39,非都市：特定農業區 ; 非都市編定：農牧用地,326,50,持分移轉,10430000
RPUNMLQLJHGGFBJ38DA,世興段,58.99,都市：其他:第二種商業區,100000,1286,持分移轉,00410000
RPRPMLSKKHGGFBJ48DA,水瀧段,9.56,都市：其他:第三種商業區,10000,15,持分移轉,15130000
RPVOMLPJKHGGFBJ38DA,竹仁段,.37,都市：其他:第二種住宅區,100000,2039,持分移轉,04000000
RPVOMLPJKHGGFBJ38DA,竹仁段,23.18,都市：其他:第二種住宅區,100000,2039,持分移轉,04010000
RPVOMLPJKHGGFBJ38DA,竹仁段,2.24,都市：其他:第二種住宅區,100000,2039,持分移轉,04010001
RPVOMLPJKHGGFBJ38DA,竹仁段,2.24,都市：其他:第二種住宅區,100000,2039,持分移轉,04010002
RPVOMLPJKHGGFBJ38DA,豆子埔段,1.77,都市：其他:第二種住宅區,100000,2039,持分移轉,05920000
RPVOMLPJKHGGFBJ38DA,豆子埔段,.45,都市：其他:第二種住宅區,100000,2039,持分移轉,05940008
RPVOMLPJKHGGFBJ38DA,豆子埔段,.45,都市：其他:第二種住宅區,100000,2039,持分移轉,05940009
RPVOMLPJKHGGFBJ38DA,豆子埔段,.47,都市：其他:第二種住宅區,100000,2039,持分移轉,05940010
RPPQMLSKKHGGFBJ38DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPVPMLRLJHGGFBJ78DA,莊敬段,8.68,都市：其他:第二種商業區,100000,99,持分移轉,06570000
RPVOMLSLJHGGFBJ78DA,水瀧段,11.47,都市：其他:第三種商業區,10000,18,持分移轉,15130000
RPWPMLSKKHGGFBJ98DA,水瀧段,14.65,都市：其他:第三種商業區,10000,23,持分移轉,15130000
RPWNMLSLJHGGFBJ78DA,水瀧段,15.93,都市：其他:第三種商業區,10000,25,持分移轉,15130000
RPUNMLKMLHGGFDJ38EA,中興段復興小段,115.47,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06520001
RPRTMLTLJHGGFBJ98DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPSOMLTLJHGGFBJ58DA,水瀧段,14.01,都市：其他:第三種商業區,10000,22,持分移轉,15130000
RPWPMLNJLHGGFBJ48DA,仰德段,82.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050039
RPWPMLNJLHGGFBJ48DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPUPMLNJLHGGFBJ28DA,仰德段,83.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050041
RPUPMLNJLHGGFBJ28DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPROMLLMLHGGFDJ28EA,永寧段,407.34,都市：其他:住宅區,1,1,全筆移轉,02590000
RPROMLLMLHGGFDJ28EA,永寧段,699.40,都市：其他:住宅區,1,1,全筆移轉,02590013
RPROMLLMLHGGFDJ28EA,永寧段,76.10,都市：其他:住宅區,1,1,全筆移轉,02590014
RPVPMLNJLHGGFBJ38DA,仰德段,83.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050040
RPVPMLNJLHGGFBJ38DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPPNMLRKJHGGFBJ87DA,豆子埔段,23.99,都市：其他:第三種商業區,10000,91,持分移轉,08060000
RPPQMLKKLHGGFBJ67DA,泰和段,143.51,都市：其他:乙種工業區,100000,290,持分移轉,05160000
RPOQMLKKLHGGFBJ57DA,泰和段,167.76,都市：其他:乙種工業區,100000,339,持分移轉,05160000
RPPNMLNJLHGGFBJ57DA,仰德段,45.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050031
RPPNMLNJLHGGFBJ57DA,仰德段,27.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,473,持分移轉,17050052
RPQQMLKKLHGGFBJ77DA,仰德段,44.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17290007
RPQQMLKKLHGGFBJ77DA,仰德段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,13133,2200,持分移轉,17290014
RPQNMLNJLHGGFBJ67DA,仰德段,45.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050030
RPQNMLNJLHGGFBJ67DA,仰德段,27.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,473,持分移轉,17050052
RPUNMLNJLHGGFBJ08DA,仰德段,49.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050026
RPUNMLNJLHGGFBJ08DA,仰德段,28.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,498,持分移轉,17050052
RPTNMLNJLHGGFBJ97DA,仰德段,45.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050027
RPTNMLNJLHGGFBJ97DA,仰德段,27.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,473,持分移轉,17050052
RPWOMLNJLHGGFBJ38DA,仰德段,79.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050049
RPWOMLNJLHGGFBJ38DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPSNMLNJLHGGFBJ87DA,仰德段,45.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050028
RPSNMLNJLHGGFBJ87DA,仰德段,27.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,473,持分移轉,17050052
RPVNMLNJLHGGFBJ18DA,仰德段,46.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050024
RPVNMLNJLHGGFBJ18DA,仰德段,27.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,479,持分移轉,17050052
RPQPMLNJLHGGFBJ87DA,仰德段,85.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050045
RPQPMLNJLHGGFBJ87DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPQOMLNJLHGGFBJ77DA,仰德段,45.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050019
RPQOMLNJLHGGFBJ77DA,仰德段,27.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,473,持分移轉,17050052
RPXOMLNJLHGGFBJ48DA,仰德段,84.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050048
RPXOMLNJLHGGFBJ48DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPOPMLNJLHGGFBJ67DA,仰德段,86.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050047
RPOPMLNJLHGGFBJ67DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPRPMLNJLHGGFBJ97DA,仰德段,84.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050044
RPRPMLNJLHGGFBJ97DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPTNMLNLLHGGFBJ18DA,仰德段,92.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050036
RPTNMLNLLHGGFBJ18DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPROMLPKLHGGFBJ18DA,貓兒錠段後面小段,27.22,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1630,持分移轉,03680000
RPSPMLPLLHGGFBJ48DA,水瀧段,55.20,都市：其他:道路用地,1,1,全筆移轉,01770001
RPSPMLPLLHGGFBJ48DA,台元段,4.91,都市：其他:文小用地,6,1,持分移轉,10900001
RPSPMLNJLHGGFBJ08DA,仰德段,84.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17050043
RPSPMLNJLHGGFBJ08DA,仰德段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,14,持分移轉,17050052
RPRTMLTLLHGGFBJ56DA,豆子埔段,7.91,都市：其他:第三種商業區,10000,30,持分移轉,08060000
RPWSMLTLLHGGFBJ96DA,永興段,11.91,都市：其他:住宅區,100000,221,持分移轉,05300000
RPQOMLKMLHGGFBJ77DA,自強段,15.71,都市：其他:第一種商業區,10000,36,持分移轉,02940000
RPPNMLTLLHGGFBJ38DA,莊敬段,12.34,都市：其他:第一種住宅區,100000,358,持分移轉,06710000
RPQPMLKMLHGGFBJ87DA,隘興段,12.18,都市：其他:住宅區,10000,61,持分移轉,05430000
RPQNMLLMLHGGFBJ77DA,豆子埔段,131.00,都市：其他:第二種住宅區,1,1,全筆移轉,07180007
RPVPMLLMLHGGFBJ48DA,家興段,16.37,都市：其他:第一種商業區,10000,67,持分移轉,04360000
RPROMLLMLHGGFBJ97DA,文化段,2.90,都市：其他:第二種住宅區,27,1,持分移轉,08200000
RPROMLLMLHGGFBJ97DA,文化段,60.64,都市：其他:第二種住宅區,1,1,全筆移轉,08200043
RPOPMLLMLHGGFBJ77DA,大旱坑段南坑小段,2799.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860005
RPSNMLLMLHGGFBJ97DA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉,06570000
RPUOMLLJMHGGFBJ08DA,翰林段,18.74,都市：其他:第一種住宅區,10,1,持分移轉,00740000
RPUOMLLJMHGGFBJ08DA,翰林段,18.74,都市：其他:第一種住宅區,10,1,持分移轉,00740000
RPOQMLLMLHGGFBJ87DA,家興段,19.41,都市：其他:住宅區,100000,292,持分移轉,06650000
RPUOMLQLLHGGFCJ78DA,洽水段,319.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02350000
RPUOMLKMLHGGFCJ28DA,志學段,67.87,都市：其他:住一,1,1,全筆移轉,07230000
RPVOMLQLLHGGFCJ88DA,洽水段,315.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02360000
RPVOMLKMLHGGFCJ38DA,溝背段,2529.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01990000
RPVOMLKMLHGGFCJ38DA,溝背段,493.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030000
RPVOMLKMLHGGFCJ38DA,溝背段,23.23,非都市：山坡地保育區 ; 非都市編定：林業用地,13,1,持分移轉,02150000
RPVOMLKMLHGGFCJ38DA,溝背段,9.36,非都市：山坡地保育區 ; 非都市編定：林業用地,13,1,持分移轉,02160000
RPVOMLKMLHGGFCJ38DA,溝背段,71.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,13,1,持分移轉,02360000
RPVNMLRKKHGGFDJ78DA,中興段中興小段,19.01,非都市：工業區 ; 非都市編定：丁種建築用地,10000,639,持分移轉,03040002
RPWPMLKMLHGGFBJ58EA,國義段,29.23,都市：其他:第一種住宅區,100000,771,持分移轉,01830000
RPPTMLTLLHGGFBJ09EA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉,06570000
RPUOMLLMLHGGFBJ38EA,三崁店段三崁店小段,233.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210006
RPPPMLKMLHGGFBJ87EA,家興段,34.92,都市：其他:住宅區,10000,289,持分移轉,05040000
RPQNMLTLLHGGFBJ58EA,隘興段,27.31,都市：其他:住宅區,10000,41,持分移轉,06220000
RPTTMLTLLHGGFBJ86EA,公園段,23.52,都市：其他:第二種商業區,10000,34,持分移轉,04700000
RPPNMLLMLHGGFCJ87EA,竹東段竹東小段,9.51,都市：其他:住宅區,10000,34,持分移轉,00830000
RPPNMLLMLHGGFCJ87EA,竹東段竹東小段,2.74,都市：其他:住宅區,10000,34,持分移轉,00830032
RPPNMLLMLHGGFCJ87EA,竹東段竹東小段,18.52,都市：其他:住宅區,10000,34,持分移轉,00830033
RPRNMLPKLHGGFBJ18EA,華城段,525.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,19800,10175,持分移轉,01470000
RPRNMLPKLHGGFBJ18EA,華城段,161.41,非都市：特定農業區 ; 非都市編定：農牧用地,19800,6800,持分移轉,01480000
RPRNMLPKLHGGFBJ18EA,華城段,.53,非都市：特定農業區 ; 非都市編定：農牧用地,4950,20,持分移轉,01600000
RPSNMLLJMHGGFCJ97EA,金福段,43.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,220,持分移轉,01170000
RPSNMLLJMHGGFCJ97EA,金福段,13.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,220,持分移轉,01440000
RPPNMLKMLHGGFDJ77DA,福興段員山子小段,454.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03410000
RPWOMLTLLHGGFDJ76DA,中興段復興小段,20.74,非都市：工業區 ; 非都市編定：丁種建築用地,10000,922,持分移轉,00670000
RPPNMLLMLHGGFDJ87DA,興安段,91.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00390003
RPUOMLTLLHGGFDJ56DA,福興段後湖子小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08350000
RPQNMLLMLHGGFDJ97DA,光華段,35.75,都市：其他:住宅區,1000000,14897,持分移轉,06990000
RPQNMLLMLHGGFDJ97DA,光華段,1.93,都市：其他:住宅區,1000000,14897,持分移轉,07240002
RPWNMLLMLHGGFDJ58DA,建興段鳳凰小段,108.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01430002
RPUNMLLMLHGGFDJ38DA,建興段鳳凰小段,93.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01420003
RPTNMLLMLHGGFDJ28DA,泰豐段,7.26,都市：其他:農業區,24,1,持分移轉,01490000
RPTNMLLMLHGGFDJ28DA,泰豐段,4.19,都市：其他:農業區,24,1,持分移轉,01500000
RPTNMLLMLHGGFDJ28DA,泰豐段,.21,都市：其他:住宅區,24,1,持分移轉,01520000
RPTNMLLMLHGGFDJ28DA,泰豐段,3.47,都市：其他:住宅區,24,1,持分移轉,01550000
RPVNMLLMLHGGFDJ48DA,建興段鳳凰小段,93.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01440002
RPSNMLOLLHGGFDJ38DA,振興段,1.41,都市：其他:住宅區,20000,244,持分移轉,00670000
RPSNMLOLLHGGFDJ38DA,振興段,.41,都市：其他:住宅區,20000,244,持分移轉,00680000
RPSNMLOLLHGGFDJ38DA,振興段,27.42,都市：其他:住宅區,10000,244,持分移轉,00690000
RPSNMLOLLHGGFDJ38DA,振興段,.37,都市：其他:住宅區,10000,244,持分移轉,01680000
RPSNMLMLLHGGFDJ18DA,新庄子段,162.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740000
RPSNMLMLLHGGFDJ18DA,新庄子段,187.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740001
RPSNMLMLLHGGFDJ18DA,新庄子段,187.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740002
RPSNMLMLLHGGFDJ18DA,新庄子段,187.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740003
RPSNMLMLLHGGFDJ18DA,新庄子段,187.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09740004
RPVNMLQLLHGGFDJ88DA,綠園段,27.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1260,持分移轉,03180000
RPRNMLLMLHGGFDJ08DA,建興段鳳凰小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03620000
RPSNMLLMLHGGFDJ18DA,福陽段,114.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06960000
RPRNMLLMLHGGFCJ08EA,志學段,2.04,都市：其他:乙種工業區,1,1,全筆移轉,11180001
RPRNMLLMLHGGFCJ08EA,志學段,7.04,都市：其他:乙種工業區,1,1,全筆移轉,11200000
RPRNMLLMLHGGFCJ08EA,志學段,17.65,都市：其他:乙種工業區,1,1,全筆移轉,11230000
RPRNMLLMLHGGFCJ08EA,志學段,25.20,都市：其他:乙種工業區,1,1,全筆移轉,11240000
RPRNMLLMLHGGFCJ08EA,志學段,.26,都市：其他:住一,1,1,全筆移轉,11240001
RPSNMLLJMHGGFBJ87EA,社南段,14.23,都市：其他:道路用地,100,40,持分移轉,03210001
RPSNMLLJMHGGFBJ87EA,社南段,18.90,都市：其他:道路用地,2,1,持分移轉,03220000
RPSNMLLJMHGGFBJ87EA,社南段,19.02,都市：其他:道路用地,2,1,持分移轉,03220001
RPSNMLLJMHGGFBJ87EA,社南段,39.79,都市：其他:道路用地,1,1,全筆移轉,03230000
RPSNMLLJMHGGFBJ87EA,社南段,9.56,都市：其他:道路用地,1,1,全筆移轉,03250000
RPTNMLLJMHGGFBJ97EA,公園段,29.16,都市：其他:第一種住宅區,100000,7114,持分移轉,01230000
RPQOMLLMLHGGFCJ08EA,綠獅段,150.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10310000
RPQOMLLMLHGGFCJ08EA,綠獅段,150.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10310001
RPUNMLLJMHGGFBJ08EA,大學段,21.20,都市：其他:第二種商業區,100000,333,持分移轉,02200000
RPXNMLQJMHGGFBJ88EA,隘興段,37.13,都市：其他:住宅區,10000,46,持分移轉,04410000
RPOOMLNJLHGGFDJ77DA,德興段,18.93,都市：其他:住宅區,4,1,持分移轉,02790000
RPOOMLNJLHGGFDJ77DA,德興段,2.42,都市：其他:住宅區,8,1,持分移轉,02800000
RPOOMLQJMHGGFBJ08EA,永興段,13.95,都市：其他:住宅區,100000,395,持分移轉,04470000
