編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVTMLKMQHHGFBH66CC,上嶺段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08440000
RPWTMLKMQHHGFBH76CC,雙嶺段,.00,都市：住,,,,00920000
RPPUMLKMQHHGFBH78CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390004
RPXTMLKMQHHGFBH86CC,三座屋段舊社小段,.00,都市：其他:道路用地，住宅區,,,,01570015
RPSUMLKMQHHGFBH09CC,新街段,.00,都市：住,,,,07600000
RPRUMLKMQHHGFBH98CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06110000
RPTUMLKMQHHGFBH56CC,榮民段,.00,都市：住,,,,01650000
RPQUMLKMQHHGFBH88CC,洽溪段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10900000
RPPOMLKMQHHGFHH78CC,東嶺段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03740000
RPPOMLKMQHHGFHH78CC,東嶺段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03750000
RPXPMLKMQHHGFHH07CC,善捷段,.00,都市：住,,,,01290000
RPQOMLKMQHHGFHH88CC,樂捷段,24.05,都市：住,,,,01160000
RPRQMLKMQHHGFHH56CC,大同段,.00,都市：住,,,,05310000
RPUQMLKMQHHGFHH86CC,樂捷段,.00,都市：住,,,,01620000
RPTQMLKMQHHGFHH76CC,善捷段,.00,都市：商,,,,00460000
RPSQMLKMQHHGFHH66CC,山鶯段,.00,都市：住,,,,03640000
RPVNMLKMQHHGFCH78CC,仁和段,.00,都市：住,,,,13250000
RPPOMLKMQHHGFCH28CC,武嶺段,.00,都市：商,,,,04880000
RPSNMLKMQHHGFCH48CC,仁善段,.00,都市：住,,,,04780000
RPSOMLKMQHHGFCH58CC,田心子段下田心子小段,.00,都市：住,,,,13590006
RPPOMLKMQHHGFCH28CC,武嶺段,.00,都市：商,,,,04890000
RPXNMLKMQHHGFCH98CC,石門段,.00,都市：住,,,,01960000
RPRPMLKMQHHGFCH58CC,奉慈段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08570000
RPWNMLKMQHHGFCH88CC,太武段,.00,都市：住,,,,04870000
RPWNMLKMQHHGFCH88CC,太武段,.00,都市：住,,,,04880000
RPWNMLKMQHHGFCH88CC,太武段,.00,都市：住,,,,04890000
RPWNMLKMQHHGFCH88CC,太武段,.00,都市：住,,,,04900000
RPOPMLKMQHHGFCH28CC,中正段,.00,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,09550000
RPROMLKMQHHGFCH48CC,逸園段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09860000
RPOQMLKMQHHGFCH38CC,德龍段,.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,08730000
RPRQMLKMQHHGFCH68CC,仁武段,.00,都市：住,,,,00520000
RPPQMLKMQHHGFCH48CC,北興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09840000
RPQQMLKMQHHGFCH58CC,九座段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04890000
RPWNMLKMQHHGFBH88DC,中壢埔頂段,.00,都市：住,,,,11580000
RPRNMLKMQHHGFGH78CC,建安段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10710000
RPSNMLKMQHHGFBH48DC,遠東段,.00,都市：住,,,,01200000
RPTOMLKMQHHGFGH09CC,廣豐段,.00,都市：住,,,,05050000
RPWOMLKMQHHGFGH76CC,義民段,.00,都市：住,,,,06220000
RPSPMLKMQHHGFAH58DC,桃圳段,.00,都市：住,,,,07780000
RPSPMLKMQHHGFAH58DC,桃圳段,.00,都市：住,,,,07770000
RPVNMLKMQHHGFGH56CC,義民段,.00,都市：住,,,,02580000
RPXPMLKMQHHGFGH96CC,東金段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06340000
RPUPMLKMQHHGFGH66CC,廣豐段,.00,都市：住,,,,05820000
RPQQMLKMQHHGFGH98CC,西社段,.00,都市：住,,,,05830000
RPSPMLKMQHHGFGH09CC,平鎮段,.00,都市：商,,,,09410000
RPRNMLKMQHHGFFH68CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,16280000
RPTPMLKMQHHGFGH56CC,新榮段,16.92,都市：住,,,,04820000
RPQNMLKMQHHGFFH58CC,興仁段,.00,都市：商,,,,05890000
RPUNMLKMQHHGFFH98CC,興豐段,.00,都市：商,,,,16410000
RPRQMLKMQHHGFGH09CC,廣豐段,.00,都市：住,,,,02920000
RPVNMLKMQHHGFFH09CC,瑞祥段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05730000
RPVNMLKMQHHGFFH09CC,瑞祥段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05790000
RPVNMLKMQHHGFFH09CC,瑞祥段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05880000
RPROMLKMQHHGFFH78CC,福興段,.00,都市：商,,,,09530000
RPOPMLKMQHHGFFH58CC,瑞德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02180000
RPSOMLKMQHHGFFH88CC,豐田段,.00,都市：住,,,,14750000
RPXOMLKMQHHGFFH76CC,茄明段,.00,都市：住,,,,07390000
RPTOMLKMQHHGFFH98CC,竹園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07560000
RPPPMLKMQHHGFFH68CC,高城段,.00,都市：住,,,,13230000
RPQPMLKMQHHGFFH78CC,大和段,.00,都市：住,,,,02550000
RPQNMLLMQHHGFFH68CC,瑞德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05130000
RPRNMLLMQHHGFFH78CC,高城段,.00,都市：住,,,,01300000
RPSNMLLMQHHGFFH88CC,高城段,.00,都市：住,,,,00860000
RPWNMLLMQHHGFFH66CC,興仁段,.00,都市：商,,,,06080000
RPXNMLLMQHHGFFH76CC,大和段,.00,都市：住,,,,02550000
RPSNMLLMQHHGFGH98CC,廣仁段,.00,都市：其他:乙種工業區,,,,12200000
RPPOMLLMQHHGFFH68CC,建國段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14230000
RPPPMLLMQHHGFGH88CC,平鎮段,.00,都市：商,,,,09410000
RPUNMLLMQHHGFGH56CC,新富段,.00,都市：住,,,,03710000
RPTNMLLMQHHGFGH09CC,平東段,.00,都市：住,,,,09470033
RPOPMLLMQHHGFGH78CC,富貴段,.00,都市：住,,,,08480000
RPQOMLLMQHHGFFH78CC,廣隆段,.00,都市：住,,,,12900000
RPRPMLLMQHHGFCH68CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05890000
RPQPMLLMQHHGFCH58CC,成功段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03860000
RPWNMLLMQHHGFBH88CC,石頭段,.00,都市：住,,,,04040000
RPWVMLLMQHHGFHH67CC,興華段,.00,都市：住,,,,06750000
RPPOMLLMQHHGFBH28CC,忠福段,.00,都市：住,,,,31260000
RPXNMLLMQHHGFBH98CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06610000
RPWOMLLMQHHGFBH98CC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPOPMLLMQHHGFBH28CC,新街段,.00,都市：商,,,,05380001
RPOPMLLMQHHGFBH28CC,新街段,.00,都市：商,,,,05390001
RPPPMLLMQHHGFBH38CC,榮民段,.00,都市：住,,,,04500000
RPOOMLLMQHHGFBH18CC,榮民段,.00,都市：住,,,,07290000
RPOOMLLMQHHGFBH18CC,榮民段,.00,都市：住,,,,07530000
RPRPMLLMQHHGFBH58CC,復興段,.00,都市：住,,,,20430000
RPUPMLLMQHHGFBH88CC,環東段,.00,都市：住,,,,07760001
RPPQMLLMQHHGFBH48CC,石頭段,.00,都市：商,,,,00420035
RPOQMLLMQHHGFBH38CC,三座屋段三座屋小段,.00,都市：住,,,,08760000
RPUQMLLMQHHGFBH98CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07850000
RPXQMLLMQHHGFBH66CC,榮民段,.00,都市：住,,,,08740000
RPXRMLLMQHHGFBH76CC,草富段,.00,都市：住,,,,05170000
RPTRMLLMQHHGFBH98CC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPWPMLLMQHHGFBH09CC,普義段,.00,都市：住,,,,04350000
RPXSMLLMQHHGFBH86CC,復興段,.00,都市：住,,,,11190002
RPTTMLLMQHHGFBH56CC,中寮段,.00,都市：住,,,,08730000
RPSQMLLMQHHGFBH78CC,青溪段,.00,都市：住,,,,02390000
RPUTMLLMQHHGFBH66CC,石頭段,18.60,都市：住,,,,00590116
RPVQMLLMQHHGFBH09CC,忠福段,.00,都市：住,,,,24750000
RPXTMLLMQHHGFBH96CC,永興段,.00,都市：商,,,,02410000
RPSVMLLMQHHGFBH66CC,後寮段,.00,都市：住,,,,02530000
RPRUMLLMQHHGFBH09CC,忠福段,.00,都市：住,,,,24340007
RPWUMLLMQHHGFBH96CC,東寮段,.00,都市：住,,,,20250000
RPWTMLLMQHHGFBH86CC,復興段,.00,都市：住,,,,18260000
RPRNMLLMQHHGFEH68CC,竹圍段拔子林小段,.00,都市：住,,,,02490000
RPTVMLLMQHHGFBH76CC,雙嶺段,.00,都市：住,,,,14810002
RPWNMLLMQHHGFEH56CC,河底段,.00,都市：住,,,,03850000
RPUNMLLMQHHGFEH98CC,五福段,.00,都市：商,,,,08510000
RPQVMLLMQHHGFBH09CC,新街段,.00,都市：住,,,,08620000
RPXNMLLMQHHGFEH66CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10170000
RPXUMLLMQHHGFBH07CC,石頭段,.00,都市：商,,,,00410000
RPOOMLLMQHHGFEH48CC,竹圍段拔子林小段,.00,都市：住,,,,02490000
RPSOMLLMQHHGFEH88CC,內海墘段特工區小段,919.52,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00440007
RPUOMLLMQHHGFEH09CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02240000
RPXOMLLMQHHGFEH76CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11460000
RPPNMLLMQHHGFDH38CC,雙榮段,.00,都市：住,,,,10730000
RPQNMLLMQHHGFDH48CC,幼獅段,.00,都市：住,,,,12240000
RPTNMLLMQHHGFDH78CC,草湳坡段埔心小段,.00,都市：住,,,,00200023
RPOOMLLMQHHGFDH38CC,幼獅段,.00,都市：住,,,,12430006
RPTOMLLMQHHGFDH88CC,幼獅段,.00,都市：住,,,,12430006
RPPPMLLMQHHGFDH58CC,幼獅段,.00,都市：住,,,,12240000
RPROMLLMQHHGFDH68CC,楊湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,14520004
RPOPMLLMQHHGFDH48CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,03150000
RPPOMLLMQHHGFAH18CC,福元段,.00,都市：住,,,,03320001
RPWPMLLMQHHGFDH66CC,草湳坡段埔心小段,.00,都市：住,,,,00990000
RPTNMLLMQHHGFAH48CC,小檜溪段,.00,都市：住,,,,12090000
RPXOMLLMQHHGFAH98CC,西門段,.00,都市：住,,,,00390000
RPQPMLLMQHHGFAH38CC,中平段,.00,都市：住,,,,07210000
RPSPMLLMQHHGFDH88CC,梅獅段,.00,都市：住,,,,03350000
RPUOMLLMQHHGFAH68CC,大樹林段,.00,都市：住,,,,06990038
RPPQMLLMQHHGFAH38CC,會稽段,.00,都市：住,,,,00980000
RPTPMLLMQHHGFAH68CC,中埔段,.00,都市：住,,,,02630002
RPVQMLLMQHHGFAH98CC,桃園段武陵小段,.00,都市：商,,,,01450023
RPPRMLLMQHHGFAH48CC,國聖段,.00,都市：住,,,,07530000
RPXRMLLMQHHGFAH66CC,大興段,.00,都市：住,,,,02560000
RPOSMLLMQHHGFAH48CC,福元段,.00,都市：住,,,,02860000
RPWRMLLMQHHGFAH56CC,春日段,.00,都市：住,,,,06970000
RPPSMLLMQHHGFAH58CC,桃園段武陵小段,.00,都市：商,,,,00300001
RPTSMLLMQHHGFAH98CC,新埔段,.00,都市：住,,,,04690000
RPPSMLLMQHHGFAH58CC,桃園段武陵小段,.00,都市：商,,,,00310037
RPSNMLLJRHHGFAH18CC,桃園段武陵小段,.00,都市：商,,,,00400000
RPQSMLLMQHHGFAH68CC,桃鶯段,.00,都市：住,,,,04250007
RPSSMLLMQHHGFAH88CC,桃園段武陵小段,.00,都市：商,,,,00400000
RPOPMLLJRHHGFAH97CC,同德段,30.40,都市：住,,,,00420000
RPSOMLLJRHHGFAH28CC,和平段,.00,都市：住,,,,00210004
RPTPMLLJRHHGFAH48CC,東國段,.00,都市：其他:市場用地,,,,05580000
RPPPMLLJRHHGFAH08CC,同安段,.00,都市：住,,,,18130000
RPQPMLLJRHHGFAH18CC,中埔段,.00,都市：住,,,,07450000
RPXPMLLJRHHGFAH88CC,中路三段,.00,都市：住,,,,14750000
RPUPMLLJRHHGFAH58CC,國強段,.00,都市：住,,,,07730000
RPSPMLLJRHHGFAH38CC,三元段,.00,都市：住,,,,07600000
RPVPMLLJRHHGFAH68CC,埔子段埔子小段,.00,都市：其他:住宅區，商業區,,,,20390117
RPVPMLLJRHHGFAH68CC,埔子段北門埔子小段,.00,都市：其他:商業區，道路用地,,,,00300019
RPPQMLLJRHHGFAH18CC,同安段,.00,都市：住,,,,10000001
RPPQMLLJRHHGFAH18CC,同安段,.00,都市：住,,,,10000002
RPQQMLLJRHHGFAH28CC,皮寮段,.00,都市：農,,,,09200000
RPTQMLLJRHHGFAH58CC,桃園段武陵小段,.00,都市：商,,,,00300001
RPWNMLLJRHHGFDH88CC,大金山下段大金山下小段,.00,都市：住,,,,00660006
RPSQMLLJRHHGFAH48CC,和平段,.00,都市：住,,,,00370000
RPUQMLLJRHHGFAH68CC,桃園段武陵小段,.00,都市：商,,,,00300001
RPUQMLLJRHHGFAH68CC,桃園段武陵小段,.00,都市：其他:道路用地,,,,00310037
RPSOMLLJRHHGFDH58CC,梅獅段,.00,都市：住,,,,08180000
RPTOMLLJRHHGFDH68CC,啟文段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,19800000
RPWQMLLJRHHGFAH88CC,桃園段武陵小段,.00,都市：商,,,,00300001
RPWQMLLJRHHGFAH88CC,桃園段武陵小段,.00,都市：其他:道路用地,,,,00310037
RPXNMLLJRHHGFDH98CC,頭重溪段,28.79,都市：住,,,,00350005
RPVOMLLJRHHGFDH88CC,草湳坡段埔心小段,.00,都市：商,,,,00240001
RPWOMLLJRHHGFDH98CC,二重溪段,.00,都市：住,,,,00690008
RPVPMLLJRHHGFDH98CC,長岡嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01310000
RPOQMLLJRHHGFDH38CC,頭重溪段,.00,都市：住,,,,01660000
RPPOMLLJRHHGFEH38CC,青峰段,.00,都市：住,,,,04110000
RPWPMLLJRHHGFDH09CC,石磊子段石磊子小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,16160000
RPPPMLLJRHHGFBH18CC,復興段,.00,都市：住,,,,20340000
RPTPMLLJRHHGFDH78CC,草湳坡段埔心小段,.00,都市：商,,,,00570021
RPVNMLLJRHHGFEH88CC,河底段,.00,都市：住,,,,03440000
RPQOMLLJRHHGFBH18CC,仁美段,.00,都市：住,,,,07860041
RPRPMLLJRHHGFBH38CC,石頭段,.00,都市：住,,,,00440013
RPTPMLLJRHHGFBH58CC,草富段,.00,都市：住,,,,03330000
RPUPMLLJRHHGFBH68CC,興南段興南小段,.00,都市：商,,,,02240000
RPOQMLLJRHHGFBH18CC,老街溪段,.00,都市：住,,,,13580000
RPVNMLLJRHHGFBH58CC,青平段,26.91,都市：住,,,,00010000
RPQQMLLJRHHGFBH38CC,中壢埔頂段,.00,都市：住,,,,17690000
RPUQMLLJRHHGFBH78CC,青平段,.00,都市：商,,,,04140000
RPPQMLLJRHHGFBH28CC,中壢埔頂段,.00,都市：住,,,,11580000
RPWQMLLJRHHGFBH98CC,環東段,.00,都市：住,,,,07760001
RPWPMLLJRHHGFBH88CC,自立段,.00,都市：住,,,,10410000
RPVQMLLJRHHGFBH88CC,大華段,.00,都市：住,,,,04470000
RPUNMLLJRHHGFHH09CC,東嶺段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03600000
RPQRMLLJRHHGFBH48CC,青昇段,.00,都市：商,,,,04330000
RPOOMLLJRHHGFHH58CC,善捷段,.00,都市：住,,,,01370000
RPTNMLLJRHHGFCH48CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02010000
RPUNMLLJRHHGFGH98CC,東豐段,.00,都市：住,,,,04600000
RPPOMLLJRHHGFHH78DC,新路段,.00,都市：商,,,,00040000
RPTNMLLJRHHGFGH88CC,平鎮段,.00,都市：住,,,,10050000
RPWNMLLJRHHGFGH56CC,湧光段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05140000
RPXNMLLJRHHGFGH66CC,金鍊段,.00,都市：住,,,,07380000
RPROMLLJRHHGFGH78CC,廣豐段,.00,都市：住,,,,03760004
RPVNMLLJRHHGFFH98CC,大義段,.00,都市：住,,,,00890000
RPVOMLLJRHHGFGH56CC,西社段,.00,都市：住,,,,08120000
RPXNMLLJRHHGFFH56CC,大智段,.00,都市：住,,,,04200000
RPROMLLJRHHGFFH68CC,豐田段,.00,都市：住,,,,07420000
RPWNMLLJRHHGFFH09CC,大興段,2252.94,都市：工,,,,00410007
RPQOMLLJRHHGFFH58CC,大和段,.00,都市：住,,,,02550000
RPTOMLLJRHHGFFH88CC,興豐段,.00,都市：住,,,,25310000
RPWNMLMJRHHGFFH56CC,龍友段,.00,都市：住,,,,02590000
RPTNMLMJRHHGFFH88CC,大忠段,.00,都市：住,,,,06060000
RPWNMLMJRHHGFFH56CC,龍友段,.00,都市：其他:道路用地,,,,02590001
RPXNMLMJRHHGFFH66CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04790000
RPVNMLMJRHHGFFH09CC,大華段,.00,都市：住,,,,04030000
RPUNMLMJRHHGFFH98CC,永福段,.00,都市：住,,,,00030002
RPPOMLMJRHHGFFH58CC,興仁段,.00,都市：商,,,,05950000
RPOOMLMJRHHGFFH48CC,廣福段,.00,都市：住,,,,02620000
RPWOMLMJRHHGFFH66CC,新興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11760000
RPROMLMJRHHGFFH78CC,興仁段,.00,都市：商,,,,05950000
RPSOMLMJRHHGFFH88CC,福興段,.00,都市：住,,,,07670000
RPQPMLMJRHHGFFH78CC,前程段,.00,都市：住,,,,00900000
RPSPMLMJRHHGFFH98CC,興仁段,.00,都市：商,,,,05890000
RPPPMLMJRHHGFFH68CC,大發段,705.09,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,06250000
RPTPMLMJRHHGFFH09CC,竹園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06570000
RPTPMLMJRHHGFFH09CC,竹園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06580000
RPVNMLMJRHHGFGH56CC,新勢段,.00,都市：住,,,,07660000
RPRPMLMJRHHGFFH88CC,大和段,.00,都市：住,,,,02550000
RPQOMLMJRHHGFGH78CC,福林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11390000
RPUNMLMJRHHGFGH09CC,復旦段,.00,都市：住,,,,01270000
RPOPMLMJRHHGFGH68CC,雙連段,227.08,都市：工,,,,06360000
RPWNMLMJRHHGFGH66CC,廣東段,.00,都市：住,,,,10560000
RPRPMLMJRHHGFGH98CC,平鎮段,.00,都市：商,,,,09610000
RPOOMLMJRHHGFGH58CC,南勢段,.00,都市：商,,,,01890000
RPXNMLMJRHHGFGH76CC,廣西段,.00,都市：住,,,,03530000
RPROMLMJRHHGFGH88CC,振平段,.00,都市：住,,,,07400000
RPUNMLMJRHHGFCH68CC,仁義段,.00,都市：住,,,,17230000
RPSPMLMJRHHGFGH09CC,南勢段,.00,都市：商,,,,01890000
RPUPMLMJRHHGFGH66CC,忠貞段,.00,都市：商,,,,00480000
RPWNMLMJRHHGFCH88CC,中原段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,18470000
RPXNMLMJRHHGFCH98CC,奉慈段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02550000
RPQNMLMJRHHGFCH28CC,石門段,.00,都市：住,,,,01380016
RPQOMLMJRHHGFHH88CC,善捷段,.00,都市：其他:中心商業區,,,,00460000
RPUOMLMJRHHGFCH78CC,仁善段,19.69,都市：商,,,,06860000
RPWNMLMJRHHGFHH76CC,樂捷段,.00,都市：住,,,,01050000
RPPNMLMJRHHGFBH08CC,遠東段,.00,都市：住,,,,00160006
RPRNMLMJRHHGFBH28CC,雙嶺段,.00,都市：商,,,,14040000
RPSNMLMJRHHGFBH38CC,後興段,.00,都市：住,,,,05200002
RPTNMLMJRHHGFHH09CC,善捷段,.00,都市：商,,,,00460000
RPOOMLMJRHHGFHH68CC,善捷段,.00,都市：住,,,,01290000
RPTNMLMJRHHGFBH48CC,青溪段,.00,都市：住,,,,06240000
RPVNMLMJRHHGFBH68CC,石頭段,.00,都市：商,,,,00420035
RPOOMLMJRHHGFBH08CC,環東段,.00,都市：住,,,,05140000
RPWNMLMJRHHGFBH78CC,普義段,.00,都市：住,,,,08790163
RPTOMLMJRHHGFBH58CC,中寮段,.00,都市：住,,,,08720000
RPQPMLMJRHHGFBH38CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPPPMLMJRHHGFBH28CC,忠福段,.00,都市：住,,,,33260000
RPVPMLMJRHHGFBH88CC,培英段,.00,都市：住,,,,00060000
RPSPMLMJRHHGFBH58CC,新街段,.00,都市：住,,,,08620000
RPWPMLMJRHHGFBH98CC,健行段,.00,都市：住,,,,11170000
RPXPMLMJRHHGFBH09CC,山上段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09060000
RPTQMLMJRHHGFBH78CC,後寮段,.00,都市：其他:道路用地，住宅區,,,,02530000
RPPQMLMJRHHGFBH38CC,中寮段,.00,都市：住,,,,08580000
RPORMLMJRHHGFBH38CC,草富段,.00,都市：住,,,,04660000
RPSQMLMJRHHGFBH68CC,普義段,.00,都市：住,,,,06120000
RPWQMLMJRHHGFBH09CC,石頭段,.00,都市：住,,,,04540013
RPPRMLMJRHHGFBH48CC,普義段,.00,都市：住,,,,03220000
RPSRMLMJRHHGFBH78CC,健行段,.00,都市：住,,,,03130000
RPQRMLMJRHHGFBH58CC,復興段,.00,都市：住,,,,16280000
RPSRMLMJRHHGFBH78CC,健行段,.00,都市：住,,,,03140002
RPSRMLMJRHHGFBH78CC,健行段,.00,都市：住,,,,03160005
RPWRMLMJRHHGFBH56CC,自立段,.00,都市：住,,,,06870000
RPVRMLMJRHHGFBH09CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPXRMLMJRHHGFBH66CC,青昇段,.00,都市：商,,,,04600000
RPTRMLMJRHHGFBH88CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPQSMLMJRHHGFBH68CC,健行段,.00,都市：住,,,,01740000
RPVSMLMJRHHGFBH56CC,復興段,.00,都市：住,,,,20230001
RPUSMLMJRHHGFBH09CC,三座屋段三座屋小段,.00,都市：住,,,,13450097
RPPSMLMJRHHGFBH58CC,新街段,.00,都市：住,,,,08620000
RPPTMLMJRHHGFBH68CC,草新段,.00,都市：住,,,,04280009
RPWSMLMJRHHGFBH66CC,青昇段,.00,都市：商,,,,04330000
RPXSMLMJRHHGFBH76CC,自立段,.00,都市：住,,,,08510000
RPSTMLMJRHHGFBH98CC,洽溪段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04910001
RPWTMLMJRHHGFBH76CC,草新段,.00,都市：住,,,,01490000
RPTTMLMJRHHGFBH09CC,興南段興南小段,.00,都市：住,,,,02120032
RPPUMLMJRHHGFBH78CC,中興段,.00,都市：住,,,,05610000
RPQTMLMJRHHGFBH78CC,中北段,.00,都市：住,,,,06170000
RPTUMLMJRHHGFBH56CC,仁德段,.00,都市：住,,,,06370000
RPOUMLMJRHHGFBH68CC,月眉段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08690000
RPVUMLMJRHHGFBH76CC,富強段,.00,都市：住,,,,01160000
RPRUMLMJRHHGFBH98CC,埔頂段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09820000
RPOVMLMJRHHGFBH78CC,自立段,.00,都市：住,,,,10530000
RPPVMLMJRHHGFBH88CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPSVMLMJRHHGFBH56CC,自立段,.00,都市：住,,,,10530000
RPQVMLMJRHHGFBH98CC,復興段,.00,都市：住,,,,20280000
RPUVMLMJRHHGFBH76CC,興南段中壢老小段,.00,都市：商,,,,02190064
RPRVMLMJRHHGFBH09CC,中壢埔頂段,.00,都市：住,,,,11740000
RPTVMLMJRHHGFBH66CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPRNMLMJRHHGFEH58CC,河底段,.00,都市：住,,,,04570000
RPVVMLMJRHHGFBH86CC,新街段,.00,都市：住,,,,07600000
RPWVMLMJRHHGFBH96CC,興南段興南小段,.00,都市：商,,,,01940004
RPWNMLMJRHHGFEH09CC,福山段,.00,都市：工,,,,22550000
RPVNMLMJRHHGFEH98CC,南新段,.00,都市：住,,,,09420000
RPWOMLMJRHHGFEH56CC,錦興段,.00,都市：住,,,,06820000
RPPPMLMJRHHGFEH58CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07880000
RPUOMLMJRHHGFEH98CC,南新段,.00,都市：住,,,,09420000
RPUPMLMJRHHGFEH09CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,11460000
RPWPMLMJRHHGFEH66CC,公埔段,.00,都市：住,,,,07930000
RPPNMLMJRHHGFDH28CC,草湳坡段埔心小段,.00,都市：住,,,,00570003
RPRNMLMJRHHGFDH48CC,民生段,.00,都市：住,,,,07790005
RPVNMLMJRHHGFDH88CC,草湳坡段埔心小段,.00,都市：住,,,,00220005
RPVPMLMJRHHGFEH56CC,港口段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10850000
RPQOMLMJRHHGFDH48CC,幼獅段,.00,都市：住,,,,14020000
RPTNMLMJRHHGFDH68CC,幼獅段,.00,都市：住,,,,12020000
RPPOMLMJRHHGFDH38CC,楊梅段,.00,都市：住,,,,01620069
RPTOMLMJRHHGFDH78CC,新榮段,.00,都市：住,,,,03770000
RPUNMLMJRHHGFAH48CC,大興段,.00,都市：住,,,,01750000
RPSOMLMJRHHGFDH68CC,大金山下段大金山下小段,.00,都市：住,,,,00450000
RPVOMLMJRHHGFDH98CC,草湳坡段草湳坡小段,.00,都市：住,,,,00520020
RPTNMLMJRHHGFAH38CC,江南段,.00,都市：住,,,,02410000
RPWNMLMJRHHGFAH68CC,大林段,.00,都市：住,,,,08170000
RPSPMLMJRHHGFAH48CC,中山段,.00,都市：住,,,,01910000
RPPNMLNJRHHGFEH48CC,六福段,.00,都市：住,,,,08130000
RPWPMLMJRHHGFAH88CC,忠義段,.00,都市：住,,,,05140000
RPVPMLMJRHHGFAH78CC,龍鳳段,.00,都市：工,,,,06490000
RPSQMLMJRHHGFAH58CC,福元段,.00,都市：住,,,,06470000
RPQNMLNJRHHGFBH28CC,復興段,.00,都市：住,,,,18220000
