編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLQLQHHGFAI56DC,車店段,22.51,都市：住,,,,00880000
RPUNMLQLQHHGFAI56DC,白川段,3.58,都市：住,,,,00320001
RPXNMLTLQHHGFAI07CC,短竹段,.00,都市：住,,,,16680000
RPXNMLTLQHHGFAI07CC,短竹段,.00,都市：住,,,,16690000
RPUOMLNLQHHGFAI88CC,短竹段,.00,都市：住,,,,16680000
RPUOMLNLQHHGFAI88CC,短竹段,.00,都市：住,,,,16690000
RPRNMLOLQHHGFAI58CC,榮段三小段,15.70,都市：商,,,,00370000
RPWNMLTLQHHGFAI96CC,短竹段,.00,都市：住,,,,16680000
RPWNMLTLQHHGFAI96CC,短竹段,.00,都市：住,,,,16690000
RPOOMLTLQHHGFAI88CC,竹圍子段三小段,11.28,都市：住,,,,01620000
RPSOMLTLQHHGFAI66CC,北社尾段,25.17,都市：住,,,,04650018
RPUNMLKMQHHGFAI58CC,檜段三小段,44.00,都市：住,,,,00260002
RPTNMLTLQHHGFAI66CC,新太平段,18.64,都市：住,,,,05410000
RPPOMLTLQHHGFAI98CC,短竹段,.00,都市：住,,,,16680000
RPPOMLTLQHHGFAI98CC,短竹段,.00,都市：住,,,,16690000
RPROMLTLQHHGFAI56CC,短竹段,.00,都市：住,,,,16680000
RPROMLTLQHHGFAI56CC,短竹段,.00,都市：住,,,,16690000
RPVNMLKMQHHGFAI68CC,港子坪段,54.00,都市：住,,,,02290092
RPTOMLKMQHHGFAI58CC,白川段,.00,都市：住,,,,00190000
RPTNMLLMQHHGFAI58CC,車店段車店小段,.00,都市：住,,,,07950000
RPSNMLLMQHHGFAI48CC,埤子頭段新厝小段,107.00,都市：住,,,,05280001
RPVNMLLMQHHGFAI78CC,下路頭段,.00,都市：住,,,,00970000
RPWNMLLMQHHGFAI88CC,中山段三小段,.00,都市：住,,,,00250000
RPOOMLLMQHHGFAI18CC,短竹段,.00,都市：住,,,,16680000
RPOOMLLMQHHGFAI18CC,短竹段,.00,都市：住,,,,16690000
RPUOMLKMQHHGFAI68CC,短竹段,.00,都市：住,,,,09120071
RPPOMLLMQHHGFAI28CC,短竹段,.00,都市：住,,,,16680000
RPPOMLLMQHHGFAI28CC,短竹段,.00,都市：住,,,,16690000
RPQOMLLMQHHGFAI38CC,短竹段,.00,都市：住,,,,16680000
RPQOMLLMQHHGFAI38CC,短竹段,.00,都市：住,,,,16690000
RPSOMLLMQHHGFAI58CC,遠東段,14.18,都市：住,,,,00680000
RPUNMLMJRHHGFAI58CC,新富段二小段,.00,都市：住,,,,00590000
RPQOMLLJRHHGFAI18CC,盧厝段,.00,都市：住,,,,02440009
RPROMLLMQHHGFAI48CC,湖內段,.00,都市：住,,,,13940000
RPROMLLMQHHGFAI48CC,湖內段,.00,都市：住,,,,13820003
RPWNMLMJRHHGFAI78CC,中山段三小段,.00,都市：住,,,,00250000
RPPNMLNJRHHGFAI18CC,竹圍子段一小段,30.85,都市：住,,,,00660000
RPWNMLQJRHHGFAI56CC,車店段車店小段,29.20,都市：住,,,,02650000
RPSNMLQJRHHGFAI78CC,導明段,54.64,都市：住,,,,10540000
RPSNMLMJRHHGFAI38CC,港子坪段,54.00,都市：住,,,,02290092
RPPOMLQJRHHGFAI58CC,港子坪段,68.00,都市：住,,,,02020039
RPQOMLQJRHHGFAI68CC,竹圍子段,.00,都市：住,,,,01760011
RPTNMLRJRHHGFAI98CC,短竹段,.00,都市：住,,,,16680000
RPTNMLRJRHHGFAI98CC,短竹段,.00,都市：住,,,,16690000
RPROMLQJRHHGFAI78CC,下路頭段,.00,都市：住,,,,00100230
RPXNMLQJRHHGFAI66CC,雲檜段,138.71,都市：住,,,,02660000
RPTNMLSJRHHGFAI09CC,盧厝段,.00,都市：住,,,,02550000
RPUNMLRJRHHGFAI09CC,新太平段,5.92,都市：住,,,,05410000
RPUNMLMKRHHGFAI68CC,車店段車店小段,.00,都市：住,,,,09120005
RPRNMLMKRHHGFAI38CC,竹圍子段,19.80,都市：住,,,,03100000
RPTNMLMKRHHGFAI58CC,新富段七小段,.00,都市：商,,,,00320000
RPWNMLMKRHHGFAI88CC,車店段車店小段,.00,都市：住,,,,09120005
RPVNMLMKRHHGFAI78CC,元段三小段,.00,都市：商,,,,01010000
RPOOMLMKRHHGFAI18CC,車店段車店小段,.00,都市：住,,,,07950000
RPSNMLNKRHHGFAI58CC,車店段,77.00,都市：住,,,,04040088
RPXNMLOKRHHGFAI56CC,短竹段,.00,都市：住,,,,16680000
RPXNMLOKRHHGFAI56CC,短竹段,.00,都市：住,,,,16690000
RPXNMLMKRHHGFAI98CC,短竹段,.00,都市：住,,,,09120070
RPPOMLOKRHHGFAI48CC,短竹段,.00,都市：住,,,,16680000
RPPOMLOKRHHGFAI48CC,短竹段,.00,都市：住,,,,16690000
RPOOMLOKRHHGFAI38CC,短竹段,.00,都市：住,,,,16680000
RPOOMLOKRHHGFAI38CC,短竹段,.00,都市：住,,,,16690000
RPQOMLOKRHHGFAI58CC,竹圍子段友愛小段,18.69,都市：住,,,,01800000
RPSOMLOKRHHGFAI78CC,湖內段,.00,都市：住,,,,13940000
RPSOMLOKRHHGFAI78CC,湖內段,.00,都市：住,,,,13820003
RPROMLOKRHHGFAI68CC,短竹段,.00,都市：住,,,,16680000
RPROMLOKRHHGFAI68CC,短竹段,.00,都市：住,,,,16690000
RPSNMLPKRHHGFAI78CC,短竹段,.00,都市：住,,,,09120071
RPVNMLPKRHHGFAI09CC,榮段三小段,.00,都市：商,,,,00370000
RPTNMLPKRHHGFAI88CC,短竹段,.00,都市：住,,,,09120070
RPUNMLPKRHHGFAI98CC,盧厝段,.00,都市：住,,,,02550010
RPPOMLPKRHHGFAI58CC,下路頭段,.00,都市：住,,,,00100230
RPWNMLPKRHHGFAI56CC,北園段,.00,都市：其他:部分住宅區部分道路用地,,,,16070000
RPRNMLPKRHHGFAI68CC,車店段車店小段,.00,都市：住,,,,06760000
RPVOMLPKRHHGFAI56CC,東門段六小段,.00,都市：住,,,,00840000
RPQOMLPKRHHGFAI68CC,白川段,7.00,都市：住,,,,00850051
RPQOMLPKRHHGFAI68CC,白川段,79.00,都市：住,,,,00860058
RPTOMLPKRHHGFAI98CC,車店段車店小段,.00,都市：住,,,,05850000
RPWOMLPKRHHGFAI66CC,車店段車店小段,.00,都市：住,,,,00460056
RPTNMLTKRHHGFAI66CC,港子坪段港坪小段,23.57,都市：住,,,,00360000
RPPNMLRKRHHGFAI68CC,埤子頭段新厝小段,134.00,都市：住,,,,06380002
RPPNMLRKRHHGFAI68CC,埤子頭段新厝小段,1.00,都市：住,,,,06380003
RPPNMLRKRHHGFAI68CC,埤子頭段新厝小段,78.00,都市：住,,,,06390002
RPXNMLKLRHHGFAI88CC,短竹段,.00,都市：住,,,,16680000
RPXNMLKLRHHGFAI88CC,短竹段,.00,都市：住,,,,16690000
RPWNMLKLRHHGFAI78CC,短竹段,.00,都市：住,,,,16680000
RPWNMLKLRHHGFAI78CC,短竹段,.00,都市：住,,,,16690000
RPXOMLPKRHHGFAI76CC,盧厝段,.00,都市：住,,,,04290000
RPROMLLLRHHGFAI48CC,中庄段,.00,都市：住,,,,07090000
RPQOMLLLRHHGFAI38CC,車店段車店小段,.00,都市：住,,,,00450000
RPUOMLLLRHHGFAI78CC,西門段三小段,.00,都市：商,,,,01170000
RPOOMLKLRHHGFAI08CC,短竹段,.00,都市：住,,,,16680000
RPOOMLKLRHHGFAI08CC,短竹段,.00,都市：住,,,,16690000
RPVNMLKLRHHGFAI88EC,下路頭段,75.00,都市：住,,,,04310082
RPTOMLLLRHHGFAI68CC,民族段四小段,.00,都市：住,,,,00250000
RPSOMLLLRHHGFAI58CC,車店段,.00,都市：住,,,,03750000
RPPOMLMLRHHGFAI38CC,新富段六小段,.00,都市：商,,,,00010001
RPSOMLLLRHHGFAI58CC,車店段,.00,都市：住,,,,03850012
RPOOMLMLRHHGFAI28CC,下路頭段,.00,都市：住,,,,07380003
RPQOMLMLRHHGFAI48CC,北社尾段保安小段,.00,都市：住,,,,08480000
RPSOMLMLRHHGFAI68CC,湖內段,.00,都市：住,,,,13940000
RPSOMLMLRHHGFAI68CC,湖內段,.00,都市：住,,,,13820003
RPTOMLMLRHHGFAI78CC,湖內段,.00,都市：住,,,,13940000
RPTOMLMLRHHGFAI78CC,湖內段,.00,都市：住,,,,13820003
RPUOMLMLRHHGFAI88CC,興村段,.00,都市：商,,,,01490001
RPWOMLMLRHHGFAI09CC,竹圍子段二小段,.00,都市：商,,,,00260000
RPQPMLMLRHHGFAI58CC,彌陀段,.00,都市：住,,,,08230000
RPOPMLMLRHHGFAI38CC,竹圍子段,.00,都市：其他:市場用地,,,,01320036
RPXOMLMLRHHGFAI56CC,下路頭段,.00,都市：住,,,,00970000
RPRNMLQLRHHGFAI88CC,短竹段,.00,都市：住,,,,16680000
RPRNMLQLRHHGFAI88CC,短竹段,.00,都市：住,,,,16690000
RPSNMLQLRHHGFAI98CC,短竹段,.00,都市：住,,,,16680000
RPSNMLQLRHHGFAI98CC,短竹段,.00,都市：住,,,,16690000
RPPPMLMLRHHGFAI48CC,新太平段,18.64,都市：住,,,,05410000
RPWNMLRLRHHGFAI86CC,湖內段,.00,都市：住,,,,13940000
RPWNMLRLRHHGFAI86CC,湖內段,.00,都市：住,,,,13820003
RPVNMLRLRHHGFAI76CC,湖內段,.00,都市：住,,,,13940000
RPVNMLRLRHHGFAI76CC,湖內段,.00,都市：住,,,,13820003
RPQOMLTLRHHGFAI56CC,短竹段,.00,都市：住,,,,16680000
RPROMLTLRHHGFAI66CC,湖內段,.00,都市：住,,,,13940000
RPQOMLTLRHHGFAI56CC,短竹段,.00,都市：住,,,,16690000
RPROMLTLRHHGFAI66CC,湖內段,.00,都市：住,,,,13820003
RPUOMLSLRHHGFAI86CC,檜段三小段,.00,都市：商,,,,00120048
RPRNMLKMRHHGFAI38CC,檜段四小段,12.49,都市：商,,,,00020000
RPWOMLKMRHHGFAI98CC,南門段五小段,57.00,都市：商,,,,00020010
RPVOMLTLRHHGFAI07CC,車店段車店小段,76.00,都市：住,,,,07950002
RPTNMLNJIIHGFAI77CC,遠東段,19.60,都市：住,,,,00680007
RPVNMLNJIIHGFAI97CC,檜段三小段,.00,都市：商,,,,00120046
RPRNMLOJIIHGFAI67CC,短竹段,.00,都市：住,,,,16680000
RPRNMLOJIIHGFAI67CC,短竹段,.00,都市：住,,,,16690000
RPTNMLOJIIHGFAI87CC,短竹段,.00,都市：住,,,,16680000
RPTNMLOJIIHGFAI87CC,短竹段,.00,都市：住,,,,16690000
RPSNMLOJIIHGFAI77CC,短竹段,.00,都市：住,,,,16680000
RPQNMLOJIIHGFAI57CC,短竹段,.00,都市：住,,,,16680000
RPSNMLOJIIHGFAI77CC,短竹段,.00,都市：住,,,,16690000
RPQNMLOJIIHGFAI57CC,短竹段,.00,都市：住,,,,16690000
RPTNMLPJIIHGFAI97CC,湖內段,.00,都市：住,,,,13940000
RPTNMLPJIIHGFAI97CC,湖內段,.00,都市：住,,,,13820003
RPUNMLPJIIHGFAI08CC,湖內段,.00,都市：住,,,,13940000
RPUNMLPJIIHGFAI08CC,湖內段,.00,都市：住,,,,13820003
RPOOMLOJIIHGFAI47CC,新太平段,18.50,都市：住,,,,05410000
RPVNMLPJIIHGFAI18CC,湖內段,.00,都市：住,,,,13940000
RPVNMLPJIIHGFAI18CC,湖內段,.00,都市：住,,,,13820003
RPSNMLQJIIHGFAI97CC,盧厝段,44.00,都市：住,,,,03050028
RPUNMLQJIIHGFAI18CC,短竹段,.00,都市：住,,,,09120070
RPTNMLQJIIHGFAI08CC,盧厝段,.00,都市：住,,,,02550010
RPVNMLQJIIHGFAI28CC,車店段車店小段,.00,都市：住,,,,07290000
RPWNMLQJIIHGFAI38CC,竹圍子段,.00,都市：住,,,,02340003
RPXNMLQJIIHGFAI48CC,興村段,.00,都市：商,,,,01490001
RPPOMLQJIIHGFAI77CC,彌陀段,.00,都市：住,,,,02040000
RPOOMLQJIIHGFAI67CC,興村段,.00,都市：住,,,,01730000
RPSOMLRJIIHGFAI18CC,新太平段,15.40,都市：住,,,,05410000
RPPNMLKKIIHGFAI17CC,湖子內段興安小段,100.58,都市：住,,,,03120006
RPROMLRJIIHGFAI08CC,檜段三小段,.00,都市：商,,,,00120046
RPXNMLLKIIHGFAI08CC,短竹段,.00,都市：住,,,,16680000
RPXNMLLKIIHGFAI08CC,短竹段,.00,都市：住,,,,16690000
RPWNMLLKIIHGFAI97CC,短竹段,.00,都市：住,,,,16680000
RPWNMLLKIIHGFAI97CC,短竹段,.00,都市：住,,,,16690000
RPOOMLNKIIHGFAI47CC,興村段,.00,都市：住,,,,01990000
RPPOMLNKIIHGFAI57CC,檜段七小段,.00,都市：商,,,,00010038
RPQOMLNKIIHGFAI67CC,劉厝段,63.00,都市：住,,,,00370034
RPWNMLNKIIHGFAI28DC,盧厝段,.00,都市：住,,,,02550010
RPSNMLOKIIHGFAI87CC,同興段,66.00,都市：住,,,,07340000
RPRNMLOKIIHGFAI77CC,中山段三小段,.00,都市：住,,,,00270000
RPTNMLOKIIHGFAI97CC,後庄段,105.00,都市：住,,,,09040007
RPVNMLOKIIHGFAI18CC,白川段,.00,都市：住,,,,00890035
RPUNMLOKIIHGFAI08CC,短竹段,.00,都市：住,,,,09120071
RPTNMLRKIIHGFAI28CC,北社尾段,.00,都市：住,,,,07120001
RPPNMLRKIIHGFAI87CC,湖子內段興安小段,100.58,都市：住,,,,03120006
RPOOMLRKIIHGFAI87CC,車店段車店小段,.00,都市：住,,,,00450000
RPXOMLRKIIHGFAI78CC,新太平段,15.40,都市：住,,,,05410000
RPOPMLRKIIHGFAI97CC,新太平段,14.59,都市：住,,,,05410000
RPWNMLRKIIHGFAI58CC,頂庄段,.00,都市：住,,,,04200000
RPQOMLRKIIHGFAI08CC,埤子頭段,.00,都市：住,,,,03890005
RPWNMLSKIIHGFAI68CC,湖內段,.00,都市：住,,,,13940000
RPVNMLSKIIHGFAI58CC,湖內段,.00,都市：住,,,,13940000
RPWNMLSKIIHGFAI68CC,湖內段,.00,都市：住,,,,13820003
RPVNMLSKIIHGFAI58CC,湖內段,.00,都市：住,,,,13820003
RPTNMLKLIIHGFAI67CC,車店段車店小段,.00,都市：住,,,,06760000
RPSNMLKLIIHGFAI57CC,中庄段,.00,都市：住,,,,07060000
RPOOMLTKIIHGFAI08CC,竹圍子段,112.00,都市：商,,,,02740016
RPTOMLKLIIHGFAI77CC,湖內段,.00,都市：住,,,,13940000
RPTOMLKLIIHGFAI77CC,湖內段,.00,都市：住,,,,13820003
RPUOMLKLIIHGFAI87CC,湖內段,.00,都市：住,,,,13940000
RPUOMLKLIIHGFAI87CC,湖內段,.00,都市：住,,,,13820003
RPVOMLKLIIHGFAI97CC,湖內段,.00,都市：住,,,,13940000
RPVOMLKLIIHGFAI97CC,湖內段,.00,都市：住,,,,13820003
RPPNMLMLIIHGFAI47CC,新太平段,14.59,都市：住,,,,05410000
RPXNMLOLIIHGFAI48CC,中庄段,.00,都市：住,,,,10690000
RPQOMLOLIIHGFAI87CC,竹圍子段,.00,都市：商,,,,01390010
RPTNMLOLIIHGFAI08CC,劉厝段劉厝小段,17.16,都市：住,,,,03120001
RPSOMLOLIIHGFAI08CC,短竹段,.00,都市：住,,,,09120071
RPROMLOLIIHGFAI97CC,元段二小段,13.80,都市：商,,,,01070024
RPTOMLOLIIHGFAI18CC,埤子頭段,.00,都市：商,,,,01600003
RPUNMLPLIIHGFAI28CC,湖內段,.00,都市：商,,,,03180000
RPWNMLQLIIHGFAI58CC,短竹段,.00,都市：住,,,,16680000
RPWNMLQLIIHGFAI58CC,短竹段,.00,都市：住,,,,16690000
RPVNMLQLIIHGFAI48CC,短竹段,.00,都市：住,,,,16680000
RPVNMLQLIIHGFAI48CC,短竹段,.00,都市：住,,,,16690000
RPSPMLQLIIHGFAI38CC,短竹段,.00,都市：住,,,,09120071
RPUOMLQLIIHGFAI48CC,車店段車店小段,.00,都市：住,,,,00450000
RPOPMLQLIIHGFAI97CC,埤子頭段,.00,都市：住,,,,03890005
RPTPMLQLIIHGFAI48CC,盧厝段,67.00,都市：住,,,,04260050
RPQNMLRLIIHGFAI08CC,湖內段,.00,都市：住,,,,13940000
RPQNMLRLIIHGFAI08CC,湖內段,.00,都市：住,,,,13820003
RPUPMLQLIIHGFAI58CC,竹圍子段,.00,都市：住,,,,03500043
RPQOMLSLIIHGFAI28CC,短竹段,.00,都市：住,,,,16680000
RPQOMLSLIIHGFAI28CC,短竹段,.00,都市：住,,,,16690000
RPRNMLRLIIHGFAI18CC,湖內段,.00,都市：住,,,,13940000
RPRNMLRLIIHGFAI18CC,湖內段,.00,都市：住,,,,13820003
RPROMLSLIIHGFAI38CC,短竹段,.00,都市：住,,,,16680000
RPROMLSLIIHGFAI38CC,短竹段,.00,都市：住,,,,16690000
RPTOMLSLIIHGFAI58CC,湖內段,.00,都市：住,,,,13940000
RPTOMLSLIIHGFAI58CC,湖內段,.00,都市：住,,,,13820003
RPSOMLSLIIHGFAI48CC,短竹段,.00,都市：住,,,,16680000
RPSOMLSLIIHGFAI48CC,短竹段,.00,都市：住,,,,16690000
RPVOMLSLIIHGFAI78CC,下路頭段,.00,都市：住,,,,00970000
RPUNMLLMIIHGFAI97CC,竹圍子段,.00,都市：其他:市場用地,,,,01320036
RPSNMLLMIIHGFAI77CC,興村段,.00,都市：商,,,,01490001
RPROMLLMIIHGFAI77CC,竹圍子段二小段,.00,都市：商,,,,00260000
RPTNMLLMIIHGFAI87CC,下路頭段,.00,都市：住,,,,04280004
RPXNMLLJJIHGFAI08CC,白川段,34.42,都市：住,,,,00160000
RPTNMLMJJIHGFAI77CC,下路頭段,.00,都市：住,,,,04140025
RPQOMLMJJIHGFAI57CC,白川段,.00,都市：住,,,,00160000
RPOOMLMJJIHGFAI37CC,盧厝段,.00,都市：住,,,,02490005
RPROMLMJJIHGFAI67CC,港子坪段港坪小段,.00,都市：其他:市場用地,,,,02300000
RPROMLNJJIHGFAI77CC,短竹段,.00,都市：住,,,,16680000
RPROMLNJJIHGFAI77CC,短竹段,.00,都市：住,,,,16690000
RPUOMLNJJIHGFAI08CC,榮段三小段,15.70,都市：商,,,,00370000
RPSOMLNJJIHGFAI87CC,短竹段,.00,都市：住,,,,16680000
RPSOMLNJJIHGFAI87CC,短竹段,.00,都市：住,,,,16690000
RPUNMLOJJIHGFAI08CC,末廣段一小段,.00,都市：商,,,,00070000
RPWNMLNJJIHGFAI18CC,新太平段,15.40,都市：住,,,,05410000
RPPOMLNJJIHGFAI57CC,短竹段,.00,都市：住,,,,16680000
RPPOMLNJJIHGFAI57CC,短竹段,.00,都市：住,,,,16690000
RPXNMLRJJIHGFAI68CC,短竹段,.00,都市：住,,,,09120071
RPOOMLRJJIHGFAI87CC,下路頭段,.00,都市：住,,,,00970000
RPPOMLTJJIHGFAI18CC,短竹段,.00,都市：住,,,,16680000
RPPOMLTJJIHGFAI18CC,短竹段,.00,都市：住,,,,16690000
RPOOMLSJJIHGFAI97CC,新富段三小段,.00,都市：住,,,,00440001
