編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLOJIIHGFBG57DA,五權段,1342.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450000
RPQNMLOJIIHGFBG37DA,公園段,11.50,都市：其他:健康休閒專用區四,100000,448,持分移轉,00800000
RPVOMLNJIIHGFAG77DA,南昌段,13.38,都市：其他:住宅區,44000,1338,持分移轉,11150001
RPOOMLOJIIHGFAG27EA,南安段,45.00,都市：其他:住宅區,1,1,全筆移轉,08330000
RPOPMLNKRHHGFAG08DA,五結段,87.00,都市：其他:住宅區,1,1,全筆移轉,01590016
RPQNMLPJIIHGFAG37DA,國華段,25.80,都市：其他:住宅區,10000,501,持分移轉,04410001
RPVNMLPJIIHGFBG08EA,新福段,95.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,6,持分移轉,07830000
RPQOMLOJIIHGFAG47EA,丸山段,1575.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10850000
RPQOMLOJIIHGFAG47EA,丸山段,16.01,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,10870000
RPSNMLPJIIHGFAG57DA,雙賢二段,674.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPUNMLOJIIHGFAG67DA,群英段,18.30,都市：其他:住宅區,13980,1628,持分移轉,00100001
RPUNMLOJIIHGFAG67DA,群英段,217.38,都市：其他:保護區,1,1,全筆移轉,00100003
RPUNMLOJIIHGFAG67DA,群英段,39.83,都市：其他:保護區,13980,1628,持分移轉,00100005
RPXNMLKMRHHGFAG68DA,廣安段,49.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,86,持分移轉,05570000
RPPOMLNJIIHGFAG17DA,北成段,12.30,都市：其他:住宅區,35180,372,持分移轉,07150000
RPTNMLRLRHHGFAG88DA,國華段,3.97,都市：其他:住宅區,10000,20,持分移轉,05260000
RPQOMLPJIIHGFAG47DA,義成二段,8.08,都市：其他:道路用地,1,1,全筆移轉,05750000
RPQOMLPJIIHGFAG47DA,義成二段,92.40,都市：其他:住宅區,1,1,全筆移轉,05760000
RPQNMLKMRHHGFAG97DA,文祥段,75.62,都市：其他:住宅區,1,1,全筆移轉,01850001
RPQNMLKMRHHGFAG97DA,文祥段,10.18,都市：其他:道路用地,1,1,全筆移轉,01870002
RPTNMLSJRHHGFBG88DA,校舍段,97.51,都市：其他:生物醫學產業特定專用區(二),1,1,全筆移轉,00710001
RPSNMLQLRHHGFBG78DA,協民段,2883.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260001
RPRNMLPJIIHGFBG57DA,振興段,199.62,都市：其他:農業區,240,58,持分移轉,15930000
RPTOMLPJIIHGFBG87DA,慶安段,6.14,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06880000
RPTOMLPJIIHGFBG87DA,慶安段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06890000
RPRNMLMLRHHGFBG28DA,東村段,66.78,都市：其他:住宅區,1,1,全筆移轉,05920000
RPXOMLPJIIHGFBG28DA,忠義段,17.20,都市：其他:住宅區,22480,172,持分移轉,07310000
RPQPMLOJIIHGFBG57DA,茄苳林段,1150.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00260000
RPVOMLKMRHHGFBG68DA,雙連埤段,3186.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,2,持分移轉,04070000
RPRPMLOJIIHGFBG67DA,宜商段,19.53,都市：其他:住宅區,20000,544,持分移轉,00430000
RPRPMLOJIIHGFBG67DA,宜商段,10.54,都市：其他:住宅區,20000,544,持分移轉,00460000
RPUOMLOJIIHGFBG87DA,拔雅林三段,20.97,都市：其他:住宅區,708030,4065,持分移轉,07360000
RPRNMLKMRHHGFBG18DA,和平段,162.73,都市：其他:住宅區(住二),1,1,全筆移轉,00160006
RPXNMLOKRHHGFAG88DA,大隱三段,1491.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10100000
RPWOMLNKRHHGFAG78DA,保安段,103.64,都市：其他:住宅區,1,1,全筆移轉,00340000
RPSOMLPJIIHGFAG67DA,南昌段,115.71,都市：其他:保護區,1,1,全筆移轉,11090004
RPPOMLQJIIHGFBG57DA,新金山段,1185.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07800000
RPROMLQJIIHGFBG77DA,凱旋一段,461.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,20,10,持分移轉,03070000
RPUOMLQJIIHGFAG97DA,利福段,26.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,288,9,持分移轉,09220000
RPSOMLQJIIHGFBG87DA,白玉段,29.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04490010
RPSOMLQJIIHGFBG87DA,白玉段,70.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04490019
RPVOMLQJIIHGFBG18DA,延平段,.27,都市：其他:農業區,1000,5,持分移轉,05180037
RPVOMLQJIIHGFBG18DA,延平段,.15,都市：其他:農業區,1000,5,持分移轉,05180038
RPVOMLQJIIHGFBG18DA,延平段,18.00,都市：其他:農業區,1,1,全筆移轉,05180043
RPVOMLQJIIHGFBG18DA,延平段,74.00,都市：其他:農業區,1,1,全筆移轉,05180048
RPTNMLRJIIHGFBG97DA,拔雅林五段,97.43,都市：其他:住宅區,1,1,全筆移轉,01260000
RPPOMLRJIIHGFBG67DA,農權段,19.57,都市：其他:商業區,5,1,持分移轉,05080000
RPTNMLRJIIHGFAG87DA,北成一段,81.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,480,20,持分移轉,09540000
RPWOMLOJIIHGFBG08DA,公園段,23.78,都市：其他:第三種住宅區。,100000,215,持分移轉,00930000
RPQOMLSLRHHGFBG88DA,艮門一段,25.99,都市：其他:住宅區,1291050,53000,持分移轉,05010000
RPQOMLSLRHHGFBG88DA,艮門一段,.87,都市：其他:住宅區,1291050,53000,持分移轉,05030000
RPQOMLSLRHHGFBG88DA,艮門一段,.03,都市：其他:住宅區,1291050,53000,持分移轉,05040000
RPUNMLQJIIHGFBG97DA,龍泉段,41.24,都市：其他:農業區,10000,545,持分移轉,07370000
RPUNMLQJIIHGFBG97DA,龍泉段,1.95,,10000,545,持分移轉,07370003
RPQOMLLLRHHGFBG18DA,梅洲段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07910036
RPTOMLPJIIHGFAG87EA,錦眾段,1864.80,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPTNMLQLRHHGFBG88DA,成功段,1149.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPROMLRJIIHGFBG87DA,開蘭一段,100.64,都市：其他:住宅區,1,1,全筆移轉,04070000
RPROMLRJIIHGFBG87DA,開蘭一段,1.37,都市：其他:道路用地,1,1,全筆移轉,04080000
RPUOMLPJIIHGFAG97EA,錦眾段,2072.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPUNMLLKIIHGFAG57EA,協孝段,1216.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07280000
RPTOMLQJIIHGFAG97EA,補城二段,131.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12240000
RPWNMLQJIIHGFBG18DA,龍泉段,41.24,都市：其他:農業區,10000,545,持分移轉,07370000
RPWNMLQJIIHGFBG18DA,龍泉段,1.95,,10000,545,持分移轉,07370003
RPTOMLQJIIHGFBG97DA,外大溪段,134.01,都市：其他:住宅區,100000,46312,持分移轉,03070000
RPTOMLQJIIHGFBG97DA,外大溪段,.38,都市：其他:住宅區,100000,46312,持分移轉,03070004
RPTOMLQJIIHGFBG97DA,外大溪段,15.81,都市：其他:住宅區,100000,46312,持分移轉,03070006
RPWNMLLKIIHGFBG77DA,南勢段,112.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03290000
RPXOMLRJIIHGFAG38DA,協孝段,48.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1121,持分移轉,09500000
RPWNMLMLRHHGFAG68DA,義成四段,77.19,都市：其他:住宅區,1,1,全筆移轉,10690000
RPSOMLTKRHHGFAG98DA,百福段,39.32,都市：其他:農業區,100000,3593,持分移轉,09190000
RPTOMLOKRHHGFAG58DA,北成一段,7.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,130,持分移轉,03130000
RPTOMLTKRHHGFAG09DA,新香城段,102.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05140000
RPTOMLOKRHHGFAG58DA,北成一段,19.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,130,持分移轉,03140000
RPOOMLMLRHHGFBG08DA,雙福段,18.48,都市：其他:住宅區,1,1,全筆移轉,07660034
RPOOMLMLRHHGFBG08DA,雙福段,31.52,都市：其他:住宅區,1,1,全筆移轉,07660035
RPOOMLMLRHHGFBG08DA,雙福段,80.00,都市：其他:住宅區,1,1,全筆移轉,07660036
RPVNMLRLRHHGFAG09DA,錦眾段,1028.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13080000
RPVNMLRLRHHGFAG09DA,錦眾段,777.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13090000
RPRPMLSLRHHGFAG98DA,東安段,103.00,都市：其他:住宅區,1,1,全筆移轉,13420001
RPPNMLLLRHHGFAG87DA,大吉三段,93.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12430000
RPTNMLPJIIHGFAG67DA,柯林三段,3327.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11490000
RPPNMLSLRHHGFAG58DA,梅山段,64123.17,都市：其他:保護區,1,1,全筆移轉,10350000
RPPOMLMLRHHGFAG08DA,興東段,72.00,都市：其他:住宅區,1,1,全筆移轉,12930000
RPVPMLRJIIHGFAG28DA,新日興段,1208.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPPOMLLKIIHGFAG07DA,北成段,30.19,都市：其他:住宅區,4000,76,持分移轉,16940000
RPWNMLOJIIHGFAG87DA,群英段,20.57,都市：其他:住宅區,27960,3660,持分移轉,00100001
RPWNMLOJIIHGFAG87DA,群英段,244.35,都市：其他:保護區,1,1,全筆移轉,00100002
RPWNMLOJIIHGFAG87DA,群英段,44.78,都市：其他:保護區,27960,3660,持分移轉,00100005
RPVNMLLKIIHGFBG67DA,武暖段,20.03,都市：其他:農業區,32,2,持分移轉,04460000
RPVNMLLKIIHGFBG67DA,武暖段,3.66,都市：其他:農業區,32,2,持分移轉,04470000
RPVNMLLKIIHGFBG67DA,武暖段,83.34,都市：其他:農業區,1,1,全筆移轉,04470008
RPVNMLLKIIHGFBG67DA,武暖段,28.19,都市：其他:農業區,1,1,全筆移轉,04470013
RPSNMLRJIIHGFBG87DA,武營段,27.16,都市：其他:住宅區,20000,114,持分移轉,08470000
RPOOMLRJIIHGFBG57DA,義結段,11.51,都市：其他:住宅區,1000,42,持分移轉,07160000
RPOOMLRJIIHGFBG57DA,義結段,7.90,都市：其他:住宅區,1000,42,持分移轉,07170000
RPTOMLMKIIHGFBG67DA,公園段,15.66,都市：其他:健康休閒專用區三,200000,1428,持分移轉,01390000
RPQNMLMLRHHGFBG18DA,新興一段,30.10,都市：其他:住宅區,30,3,持分移轉,08660000
RPSNMLLKIIHGFAG37EA,家福段,89.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01290000
RPVOMLLKIIHGFBG77DA,新永同段,1325.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPWOMLMLRHHGFBG88DA,金六結二段,42.45,都市：其他:住宅區,12528,500,持分移轉,03770000
RPTNMLNKIIHGFBG77EA,金泰段,94.20,都市：其他:住宅區,1,1,全筆移轉,08880014
RPXNMLMLRHHGFBG88DA,嵐峰段,93.04,都市：其他:住宅區,1,1,全筆移轉,07910000
RPXNMLMLRHHGFBG88DA,嵐峰段,4.38,都市：其他:住宅區,24,1,持分移轉,07950000
RPXNMLMLRHHGFBG88DA,嵐峰段,3.38,都市：其他:住宅區,24,1,持分移轉,08050000
RPVOMLMKIIHGFBG87DA,二結新段,7736.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,22,持分移轉,02660000
RPVOMLMKIIHGFBG87DA,二結新段,6941.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,22,持分移轉,02670000
RPVOMLMKIIHGFBG87DA,二結新段,25198.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,22,持分移轉,02720000
RPPOMLLKIIHGFBG27EA,壯濱三段,21.53,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,08300003
RPOPMLLKIIHGFBG17DA,武暖段,80.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,566,持分移轉,10020000
RPWOMLMKIIHGFAG87DA,學進段,26.10,都市：其他:商業區,100000,1016,持分移轉,04120000
RPSOMLRJIIHGFBG97DA,玉石段,8.23,都市：其他:健康休閒專用區五,10000,58,持分移轉,02110000
RPQNMLLKIIHGFAG07DA,南昌段,.10,都市：其他:住宅區,10000,128,持分移轉,10250000
RPQNMLLKIIHGFAG07DA,南昌段,8.36,都市：其他:住宅區,10000,128,持分移轉,10260000
RPQNMLLKIIHGFAG07DA,南昌段,.58,都市：其他:住宅區,10000,128,持分移轉,10260001
RPQNMLLKIIHGFAG07DA,南昌段,47.82,都市：其他:住宅區,10000,128,持分移轉,10370000
RPQNMLLKIIHGFAG07DA,南昌段,2.42,都市：其他:住宅區,10000,128,持分移轉,10370002
RPWOMLRJIIHGFAG28DA,永愛段,.88,都市：其他:住宅區,10,1,持分移轉,04180014
RPWOMLRJIIHGFAG28DA,永愛段,.67,都市：其他:住宅區,10,1,持分移轉,04180016
RPWOMLRJIIHGFAG28DA,永愛段,1.84,都市：其他:住宅區,10,1,持分移轉,04180019
RPWOMLRJIIHGFAG28DA,永愛段,123.68,都市：其他:住宅區,1,1,全筆移轉,04180020
RPWOMLRJIIHGFAG28DA,永愛段,3.48,都市：其他:住宅區,10,1,持分移轉,04180026
RPUOMLRJIIHGFAG08DA,永愛段,.88,都市：其他:住宅區,10,1,持分移轉,04180014
RPTOMLRJIIHGFAG97DA,永愛段,.88,都市：其他:住宅區,10,1,持分移轉,04180014
RPUOMLRJIIHGFAG08DA,永愛段,.67,都市：其他:住宅區,10,1,持分移轉,04180016
RPUOMLRJIIHGFAG08DA,永愛段,1.84,都市：其他:住宅區,10,1,持分移轉,04180019
RPTOMLRJIIHGFAG97DA,永愛段,.67,都市：其他:住宅區,10,1,持分移轉,04180016
RPUOMLRJIIHGFAG08DA,永愛段,120.39,都市：其他:住宅區,1,1,全筆移轉,04180024
RPTOMLRJIIHGFAG97DA,永愛段,1.84,都市：其他:住宅區,10,1,持分移轉,04180019
RPUOMLRJIIHGFAG08DA,永愛段,3.48,都市：其他:住宅區,10,1,持分移轉,04180026
RPTOMLRJIIHGFAG97DA,永愛段,124.03,都市：其他:住宅區,1,1,全筆移轉,04180025
RPTOMLRJIIHGFAG97DA,永愛段,3.48,都市：其他:住宅區,10,1,持分移轉,04180026
RPVNMLNKIIHGFAG77DA,南昌段,70.00,都市：其他:住宅區,1,1,全筆移轉,06410004
RPWNMLNKIIHGFAG87DA,三結一段,2404.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPWOMLRJIIHGFBG38DA,宜大段,30.31,都市：其他:住宅區,100000,477,持分移轉,06390000
RPQOMLLKIIHGFBG27DA,公園段,14.46,都市：其他:健康休閒專用區四,10000,59,持分移轉,00510000
RPXNMLMKIIHGFBG97DA,嵐峰段,19.30,都市：其他:住宅區,1,1,全筆移轉,00640000
RPXNMLMKIIHGFBG97DA,嵐峰段,93.37,都市：其他:住宅區,1,1,全筆移轉,00650000
RPSOMLOKIIHGFAG77EA,東和段,59.46,都市：其他:住宅區,10000,652,持分移轉,06010000
RPVPMLNKIIHGFBG08DA,金六結段金結小段,5.00,都市：其他:住宅區,1,1,全筆移轉,00080026
RPVPMLNKIIHGFBG08DA,金六結段金結小段,44.00,都市：其他:住宅區,1,1,全筆移轉,00080040
RPVPMLNKIIHGFBG08DA,珍子滿力段擺厘小段,7.00,都市：其他:住宅區,1,1,全筆移轉,00370040
RPVPMLNKIIHGFBG08DA,珍子滿力段擺厘小段,16.00,都市：其他:住宅區,1,1,全筆移轉,00370047
RPWNMLOKIIHGFBG08DA,金七結段,73.60,都市：其他:住宅區,1,1,全筆移轉,00620000
RPVNMLOKIIHGFBG97DA,內湖二段,26.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08320004
RPVNMLOKIIHGFBG97DA,內湖二段,90.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08320005
RPVOMLNKIIHGFBG97DA,義結段,21.79,都市：其他:住宅區,10000,868,持分移轉,08580000
RPVOMLNKIIHGFBG97DA,義結段,7.38,都市：其他:住宅區,10000,868,持分移轉,08580001
RPPOMLKMRHHGFBG08DA,宜大段,21.86,都市：其他:住宅區,100000,344,持分移轉,06390000
RPQNMLLKIIHGFBG17DA,雙連埤段,147.54,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,02350006
RPTOMLOKIIHGFAG87EA,東和段,59.46,都市：其他:住宅區,10000,652,持分移轉,06010000
RPQOMLMKIIHGFBG37DA,實踐段,1060.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPROMLMLRHHGFBG38DA,中興段,.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,27,1,持分移轉,08810035
RPROMLMLRHHGFBG38DA,中興段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810047
RPROMLMLRHHGFBG38DA,中興段,.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,27,1,持分移轉,08810054
RPROMLMLRHHGFBG38DA,中興段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08810063
RPPOMLNKIIHGFAG27DA,利工段,19.41,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1705,持分移轉,07040000
RPQOMLNKIIHGFAG37DA,利工段,24.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2125,持分移轉,07040000
RPPNMLOKIIHGFBG37DA,功勞段,2270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPPNMLOKIIHGFBG37DA,功勞段,3138.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPSPMLOKRHHGFAG58DA,羅莊段,17.14,都市：其他:住宅區,141780,1714,持分移轉,00750000
RPRPMLQJIIHGFAG77DA,永愛段,.88,都市：其他:住宅區,10,1,持分移轉,04180014
RPRPMLQJIIHGFAG77DA,永愛段,.67,都市：其他:住宅區,10,1,持分移轉,04180016
RPRPMLQJIIHGFAG77DA,永愛段,1.84,都市：其他:住宅區,10,1,持分移轉,04180019
RPRPMLQJIIHGFAG77DA,永愛段,120.40,都市：其他:住宅區,1,1,全筆移轉,04180021
RPRPMLQJIIHGFAG77DA,永愛段,3.48,都市：其他:住宅區,10,1,持分移轉,04180026
RPSPMLQJIIHGFAG87DA,永愛段,.88,都市：其他:住宅區,10,1,持分移轉,04180014
RPOOMLRKIIHGFAG57DA,尚義段,240.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02640001
RPSPMLQJIIHGFAG87DA,永愛段,.67,都市：其他:住宅區,10,1,持分移轉,04180016
RPSPMLQJIIHGFAG87DA,永愛段,1.84,都市：其他:住宅區,10,1,持分移轉,04180019
RPSPMLQJIIHGFAG87DA,永愛段,120.39,都市：其他:住宅區,1,1,全筆移轉,04180023
RPSPMLQJIIHGFAG87DA,永愛段,3.48,都市：其他:住宅區,10,1,持分移轉,04180026
RPRNMLLKIIHGFAG17DA,南昌段,.10,都市：其他:住宅區,10000,128,持分移轉,10250000
RPRNMLLKIIHGFAG17DA,南昌段,8.36,都市：其他:住宅區,10000,128,持分移轉,10260000
RPRNMLLKIIHGFAG17DA,南昌段,.58,都市：其他:住宅區,10000,128,持分移轉,10260001
RPRNMLLKIIHGFAG17DA,南昌段,47.82,都市：其他:住宅區,10000,128,持分移轉,10370000
RPRNMLLKIIHGFAG17DA,南昌段,2.42,都市：其他:住宅區,10000,128,持分移轉,10370002
SPOOMLRKIIHGFAG67DA,尚義段,560.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPUNMLQLRHHGFAG88DA,中里段,598.38,都市：其他:農業區,1,1,全筆移轉,06320001
RPSOMLOKIIHGFBG77DA,過港段,19.56,都市：其他:住宅區,10000,109,持分移轉,08770000
RPRPMLOKIIHGFAG67DA,中福段,2.39,都市：其他:住宅區,23,1,持分移轉,06710002
RPRPMLOKIIHGFAG67DA,中福段,3.09,都市：其他:住宅區,23,1,持分移轉,06710003
RPRPMLOKIIHGFAG67DA,中福段,28.00,都市：其他:住宅區,1,1,全筆移轉,06710032
RPRPMLOKIIHGFAG67DA,中福段,91.00,都市：其他:住宅區,1,1,全筆移轉,06710033
RPRPMLOKIIHGFAG67DA,中福段,8.22,都市：其他:住宅區,23,1,持分移轉,06710057
RPQNMLSKIIHGFBG87DA,農權段,20.75,都市：其他:住宅區,100000,261,持分移轉,11910000
RPQOMLSKIIHGFBG97DA,玉泉段,.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,1,持分移轉,00580007
RPQOMLSKIIHGFBG97DA,玉泉段,.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100,1,持分移轉,00580010
RPVNMLSKIIHGFBG38DA,開蘭二段,39.45,都市：其他:住宅區,10000,849,持分移轉,08670000
RPVNMLSKIIHGFBG38DA,開蘭二段,4.48,,10000,849,持分移轉,08670001
RPXNMLOKIIHGFAG08DA,利工段,19.41,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1705,持分移轉,07040000
RPSNMLSKIIHGFBG08DA,新店段,19.31,都市：其他:道路用地,1,1,全筆移轉,00510000
RPSNMLSKIIHGFBG08DA,新店段,19.16,都市：其他:道路用地,1,1,全筆移轉,00520000
RPSNMLSKIIHGFBG08DA,新店段,38.78,都市：其他:住宅區,1,1,全筆移轉,01030000
RPSNMLSKIIHGFBG08DA,新店段,11.38,都市：其他:道路用地,1,1,全筆移轉,01030001
RPSNMLSKIIHGFBG08DA,新店段,39.01,都市：其他:住宅區,1,1,全筆移轉,01040000
RPSNMLSKIIHGFBG08DA,新店段,11.49,都市：其他:道路用地,1,1,全筆移轉,01040001
RPWNMLTKIIHGFBG58DA,德陽段,100.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04850000
RPROMLOKIIHGFBG67DA,朝陽段,28.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,141,持分移轉,00730000
RPSOMLSKIIHGFBG18DA,湖北段,1851.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110000
RPPNMLRKIIHGFBG67DA,坤門三段,87.02,都市：其他:住宅區,1,1,全筆移轉,03070000
RPXNMLSKIIHGFBG58DA,忠義段,53.00,都市：其他:農業區,1,1,全筆移轉,04440000
RPXNMLSKIIHGFBG58DA,忠義段,183.00,都市：其他:河川區,1,1,全筆移轉,04440001
RPXNMLQJIIHGFBG28DA,新福段,92.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12570000
RPSNMLRKIIHGFAG97EA,國姓段,134.88,都市：其他:商業區,1,1,全筆移轉,06250000
RPOOMLQJIIHGFBG47DA,新福段,262.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12590001
RPOPMLRJIIHGFBG67DA,宜大段,31.13,都市：其他:住宅區,100000,490,持分移轉,06390000
RPPNMLPKIIHGFAG37DA,興東段,9.00,都市：其他:道路用地,1,1,全筆移轉,10820000
RPPNMLPKIIHGFAG37DA,興東段,89.00,都市：其他:住宅區,1,1,全筆移轉,10830000
RPUOMLOKIIHGFAG87DA,利工段,24.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,2125,持分移轉,07040000
RPQNMLNJIIHGFAG17DA,利工段,450.54,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05950000
RPTNMLSKIIHGFAG08DA,武淵二段,.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,06990000
RPTNMLSKIIHGFAG08DA,武淵二段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07030000
RPTNMLSKIIHGFAG08DA,武淵二段,81.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07050000
RPQNMLSKIIHGFAG77DA,東安段,9.50,都市：其他:住宅區,20970,95,持分移轉,06940000
RPQNMLSKIIHGFAG77DA,東安段,.40,都市：其他:住宅區,930,4,持分移轉,06960001
RPWNMLSKIIHGFAG38DA,新隘段,32.41,都市：其他:住宅區,10000,883,持分移轉,09750000
RPVOMLSKIIHGFBG58EA,公園段,171.89,都市：其他:健康休閒專用區一,1,1,全筆移轉,01450000
RPOPMLSKIIHGFBG97EA,吉祥二段,41.05,都市：其他:住宅區,10000,552,持分移轉,03370000
RPROMLKLIIHGFBG47EA,頭圍二段,70.65,都市：其他:住宅區,1,1,全筆移轉,00610001
RPSOMLKLIIHGFBG57EA,頭圍二段,74.96,都市：其他:住宅區,1,1,全筆移轉,00610000
RPSNMLTKIIHGFAG08DA,叭哩沙段,1524.61,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07840000
RPRNMLLLIIHGFAG27DA,蘇聖段,260.09,都市：其他:住宅區,1,1,全筆移轉,10730000
RPUNMLNKIIHGFBG77DA,新竹安段,101.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06900000
RPPNMLSLRHHGFBG68DA,朝陽段,1442.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPROMLRKIIHGFAG87DA,蘇聖段,113.68,都市：其他:住宅區,1,1,全筆移轉,10270000
RPVNMLNKIIHGFBG87DA,拔雅林三段,78.43,都市：其他:住宅區,1,1,全筆移轉,05360000
RPVNMLNKIIHGFBG87DA,拔雅林三段,258.34,都市：其他:住宅區,1,1,全筆移轉,05460000
RPRNMLOJIIHGFBG47DA,公園段,11.50,都市：其他:健康休閒專用區四,100000,448,持分移轉,00800000
RPWOMLKLIIHGFBG87DA,忠義段,38.20,都市：其他:住宅區,22480,382,持分移轉,07310000
RPUNMLSKIIHGFAG28EA,梅山段,1893.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09460000
RPUNMLKLIIHGFBG57DA,坤門五段,74.88,都市：其他:住宅區,1,1,全筆移轉,03440013
RPPOMLTKIIHGFBG97DA,新南段,17.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170001
RPOPMLKLIIHGFBG17DA,壯志段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11350005
RPUPMLSKIIHGFBG48DA,協天段,12.95,都市：其他:住宅區,36400,1295,持分移轉,04950000
RPOPMLKLIIHGFBG17DA,壯志段,27.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1062,93,持分移轉,11350006
