編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLOLIIHGFFB18DA,海濱段,.89,都市：其他:第四種住宅區,700000,7420,持分移轉,10020014
RPVPMLOLIIHGFFB18DA,海濱段,.88,都市：其他:第四種住宅區,700000,7420,持分移轉,10020015
RPVPMLOLIIHGFFB18DA,海濱段,.87,都市：其他:第四種住宅區,700000,7420,持分移轉,10020016
RPVPMLOLIIHGFFB18DA,海濱段,1.60,都市：其他:第四種住宅區,700000,7420,持分移轉,10020017
RPPNMLLJJIHGFGB07DA,東勢段中嵙小段,2153.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09020001
RPSOMLRKIIHGFFB97DA,明秀段,23.46,都市：其他:第二種住宅區,100000,789,持分移轉,14900000
RPSOMLRKIIHGFFB97DA,明秀段,1.65,都市：其他:第二種住宅區,117,1,持分移轉,15220000
RPPNMLQJIIHGFGB47DA,新南段,140.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04850000
RPPNMLNLIIHGFGB37DA,大南段大南小段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02031340
RPQNMLMJJIHGFGB27DA,石圍墻段石圍墻小段,159.59,都市：其他:住宅區,1364400,163477,持分移轉,01540000
RPQNMLMJJIHGFGB27DA,石圍墻段石圍墻小段,16.53,都市：其他:住宅區,1364400,163477,持分移轉,01540001
RPPNMLQLIIHGFGB67DA,三友部段,4111.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190003
RPQPMLSKIIHGFFB97DA,紅竹段,26.71,都市：其他:第三種住宅區。,10000,46,持分移轉,07500000
RPXOMLLLIIHGFFB97DA,市鎮北段,20.01,都市：其他:第四種商業區,100000,188,持分移轉,02950000
RPSNMLRKIIHGFFB87DA,保寧段,36.83,都市：其他:第四種住宅區,1,1,全筆移轉,02570000
RPSNMLRKIIHGFFB87DA,保寧段,42.80,都市：其他:第四種住宅區,1,1,全筆移轉,02580000
RPPNMLQLIIHGFDB37DA,圳寮段,13.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,120000,339,持分移轉,03850000
RPSNMLRLIIHGFEB87DA,田心子段,692.42,非都市：特定農業區 ; 非都市編定：農牧用地,12,1,持分移轉,00230000
RPQRMLSKIIHGFDB97DA,南陽段,.20,都市：其他:第二種住宅區,20,1,持分移轉,07870086
RPQRMLSKIIHGFDB97DA,南陽段,8.95,都市：其他:第二種住宅區,20,1,持分移轉,07870087
RPOSMLRLIIHGFCB77DA,信安段,2.70,都市：其他:第三之一種住宅區,100000,87,持分移轉,08680000
RPQRMLSKIIHGFDB97DA,南陽段,.25,都市：其他:第二種住宅區,20,1,持分移轉,07870088
RPQRMLSKIIHGFDB97DA,南陽段,28.00,都市：其他:第二種住宅區,2,1,持分移轉,07870091
RPVQMLQLIIHGFCB18DA,山子腳段,15.12,都市：其他:道路用地,98,1,持分移轉,03540001
RPUQMLQLIIHGFCB08DA,山子腳段,74.52,都市：其他:道路用地,27,2,持分移轉,03560001
RPQNMLKMIIHGFCB86DA,中義段,19.95,都市：其他:第二種住宅區,10000,95,持分移轉,10720000
RPXNMLLMIIHGFCB67DA,三塊厝段,16.19,都市：其他:第二種住宅區,100000,107,持分移轉,05990000
RPROMLLMIIHGFCB17DA,惠來厝段,.91,都市：其他:第二種住宅區,10000,21,持分移轉,00180002
RPROMLLMIIHGFCB17DA,惠來厝段,.04,都市：其他:道路用地,10000,21,持分移轉,00180006
RPROMLLMIIHGFCB17DA,惠來厝段,1.89,都市：其他:第二種住宅區,10000,21,持分移轉,16370000
RPPNMLLJJIHGFCB66DA,大進段,98.50,都市：其他:道路用地,4,1,持分移轉,03200000
RPPOMLLMIIHGFCB96DA,中仁段,9.54,都市：其他:第一種商業區,10000,96,持分移轉,03470000
RPOVMLPLIIHGFBB77DA,錦村段,3.74,都市：其他:第一種商業區,10000,83,持分移轉,03310000
RPTPMLMKIIHGFCB37DA,大進段,21.78,都市：其他:第二種住宅區,100000,1737,持分移轉,04750000
RPRPMLRLIIHGFBB67DA,錦村段,92.00,都市：其他:第二種住宅區,1,1,全筆移轉,01090056
RPQNMLMJIIHGFCB76DA,西屯段,15.03,都市：其他:第三之二種住宅區,100000,680,持分移轉,23090001
RPPNMLLJJIHGFBB56DA,錦村段,8.87,都市：其他:第二之一種商業區,100000,153,持分移轉,02460000
RPPNMLLJJIHGFBB56DA,錦村段,3.45,都市：其他:第一種商業區,100000,153,持分移轉,02460001
RPVVMLSLIIHGFBB78DA,平田段,6.88,都市：其他:第二種住宅區,100000,117,持分移轉,05140000
RPWNMLLJJIHGFBB27DA,錦村段,8.69,都市：其他:第二之一種商業區,100000,150,持分移轉,02460000
RPWNMLLJJIHGFBB27DA,錦村段,3.39,都市：其他:第一種商業區,100000,150,持分移轉,02460001
RPVOMLLJIIHGFBB17DA,同榮段,30.53,都市：其他:第二種住宅區,100000,940,持分移轉,15090000
RPQQMLNKIIHGFBB17DA,碧柳段,19.06,都市：其他:第二之一種住宅區,10000,41,持分移轉,00260000
RPUOMLRKIIHGFAB67DA,後壠子段,36.06,都市：其他:第二種住宅區,400000,4920,持分移轉,02520078
RPQNMLMJIIHGFBB66DA,昌平段,19.83,都市：其他:第三種住宅區。,100000,483,持分移轉,04090000
RPROMLOLIIHGFAB17DA,旱溪段,18.42,都市：其他:第一種住宅區,10000,95,持分移轉,00210005
RPOWMLPJIIHGFBB67DA,陳平段,16.35,都市：其他:第二種住宅區,100000,689,持分移轉,32450000
RPWOMLKLIIHGFAB27DA,公館段,6.18,都市：其他:第一種商業區,10000,119,持分移轉,00610052
RPWOMLKLIIHGFAB27DA,公館段,.59,都市：其他:第二種住宅區,10000,119,持分移轉,00620057
RPWOMLKLIIHGFAB27DA,公館段,.27,都市：其他:道路用地,10000,119,持分移轉,00620133
RPOPMLLMIIHGFCB07EA,國安段,.65,都市：其他:第一種住宅區,10000,2,持分移轉,01020000
RPRTMLLMIIHGFBB67EA,賴厝廍段,66.00,都市：其他:第二種住宅區,1,1,全筆移轉,00580010
RPRTMLLMIIHGFBB67EA,賴厝廍段,1.00,都市：其他:第二種住宅區,1,1,全筆移轉,00580034
RPQNMLOLIIHGFKB97DA,大東段,87.48,都市：其他:住宅區,1,1,全筆移轉,05830000
RPRNMLLMIIHGFJB77DA,育賢段,146.15,都市：其他:住宅區,1,1,全筆移轉,01470001
RPPOMLLMIIHGFJB67DA,新福段,2.42,,1,1,全筆移轉,07760000
RPPOMLLMIIHGFJB67DA,新福段,5.26,,1,1,全筆移轉,07800000
RPPOMLLMIIHGFJB67DA,新福段,19.52,,1,1,全筆移轉,07820000
RPPOMLLMIIHGFJB67DA,新福段,135.93,,1,1,全筆移轉,07840000
RPTNMLLMIIHGFJB97DA,東平段,47.32,都市：其他:第一種住宅區,1,1,全筆移轉,13170004
RPPNMLRLIIHGFHB87DA,家興段,71.99,都市：其他:住宅區,1,1,全筆移轉,05760000
RPPOMLTKIIHGFJB28DA,新興段,25.79,都市：其他:住宅區,100000,218,持分移轉,01430001
RPTOMLSKIIHGFIB48DA,新光段,12.01,都市：其他:住宅區,4,1,持分移轉,04660000
RPSNMLOLIIHGFIB97DA,五福段,.27,非都市：特定農業區 ; 非都市編定：交通用地,265200,1105,持分移轉,07080000
RPSNMLOLIIHGFIB97DA,五福段,.50,非都市：特定農業區 ; 非都市編定：農牧用地,707200,3315,持分移轉,07090000
RPSNMLOLIIHGFIB97DA,五福段,.73,非都市：特定農業區 ; 非都市編定：農牧用地,707200,3315,持分移轉,07160000
RPUNMLLMIIHGFIB97DA,立新段,129.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13650000
RPOSMLRKIIHGFIB28DA,德芳段,11.55,都市：其他:住宅區,10000,48,持分移轉,02870000
RPTNMLLMIIHGFIB87DA,東城段,71.47,都市：其他:住宅區,1,1,全筆移轉,07670000
RPQNMLSJIIHGFIB97DA,西榮段,19.91,都市：其他:住宅區,1,1,全筆移轉,05560000
RPVNMLLMIIHGFJB18DA,永成段,19.95,都市：其他:第一種住宅區,10000,29,持分移轉,00590000
RPVNMLLKIIHGFJB97DA,樹孝段,20.03,都市：其他:住宅區,10000,136,持分移轉,12550000
RPWNMLRKIIHGFJB68DA,育賢段,15.17,都市：其他:商業區,40000,110,持分移轉,01330000
RPSNMLSKIIHGFJB38DA,平欣段,19.97,都市：其他:住宅區,35,1,持分移轉,02980000
RPPPMLOKIIHGFIB77DA,新榮泉段,27.83,都市：其他:第二種住宅區,10000,50,持分移轉,01420000
RPPOMLMJJIHGFBB86EA,和平段,113.89,都市：其他:第一之一種住宅區,1,1,全筆移轉,01010000
RPPOMLMJJIHGFBB86EA,和平段,350.58,都市：其他:第一之一種住宅區,1,1,全筆移轉,01060000
RPTQMLLJJIHGFBB37EA,東正段,6.97,都市：其他:第四種商業區,10000,14,持分移轉,01040000
RPPNMLPLIIHGFKB97DA,遊園段,17.53,非都市：一般農業區 ; 非都市編定：農牧用地,551550,11661,持分移轉,07850000
RPRPMLLJJIHGFCB17EA,下石碑段,33.47,都市：其他:第二種住宅區,100000,439,持分移轉,05750000
RPTPMLLJJIHGFCB37EA,上石碑段,7.10,都市：其他:第三之二種住宅區,100000,1060,持分移轉,27400000
RPQNMLNJJIHGFJB77EA,新坪段,79.18,都市：其他:住宅區,1,1,全筆移轉,04780001
RPXNMLSKIIHGFAB97DA,尚武段,26.93,都市：其他:第二種住宅區,700000000,1732805,持分移轉,07350000
RPXNMLSKIIHGFAB97DA,尚武段,1.27,都市：其他:第五種住宅區,10000,17,持分移轉,07350005
RPXSMLLMIIHGFBB18EA,邱厝子段,8.59,都市：其他:第二種住宅區,10000,102,持分移轉,00340299
RPXSMLLMIIHGFBB18EA,邱厝子段,10.56,都市：其他:第二種住宅區,10000,102,持分移轉,00370009
RPVPMLOKIIHGFAB57DA,樹子腳段,14.79,都市：其他:第三種住宅區。,1000000,3399,持分移轉,10510000
RPVPMLOKIIHGFAB57DA,樹子腳段,1.87,都市：其他:道路用地,1000000,3399,持分移轉,10510002
RPPNMLKLIIHGFAB09DA,樹子腳段,13.54,都市：其他:第二種商業區,100000,178,持分移轉,12140000
RPWPMLOKIIHGFAB67DA,下橋子頭段,5.33,都市：其他:第三種住宅區。,100000,194,持分移轉,02580003
RPVNMLQLIIHGFAB67DA,旱新段,15.18,都市：其他:第二種商業區,10000,327,持分移轉,07340001
RPUPMLMKIIHGFAB27DA,自由段六小段,.68,都市：其他:第二種商業區,30000,183,持分移轉,00010016
RPUPMLMKIIHGFAB27DA,自由段六小段,9.35,都市：其他:第二種商業區,10000,144,持分移轉,00010017
RPRNMLSJIIHGFAB27DA,頂橋子頭段,22.96,都市：其他:第二種住宅區,400000,20320,持分移轉,00880133
RPWNMLLKIIHGFAB17DA,下橋子頭段,13.38,都市：其他:第二種住宅區,10000,29,持分移轉,01770000
RPUOMLSLIIHGFAB87DA,中華段四小段,2.03,都市：其他:第二種商業區,100000,2859,持分移轉,00030027
RPUOMLSLIIHGFAB87DA,中華段四小段,.60,都市：其他:第二種商業區,100000,2859,持分移轉,00030030
RPTOMLLJJIHGFAB96DA,東勢子段,11.04,都市：其他:第二種住宅區,1758,46,持分移轉,00340142
RPQPMLOJIIHGFBB07DA,文北段,14.88,都市：其他:第二之一種住宅區,10000,25,持分移轉,00260000
RPWOMLLMIIHGFAB47DA,柳川段一小段,1.57,都市：其他:第二種商業區,100000,57,持分移轉,00040000
RPWOMLLMIIHGFAB47DA,柳川段一小段,.36,都市：其他:第一種商業區,100000,57,持分移轉,00040006
RPXPMLLJJIHGFBB57DA,文正段,7.80,都市：其他:第一種商業區,10000,38,持分移轉,00660000
RPTWMLLMIIHGFBB08DA,水源段,2.71,都市：其他:第一種商業區,10000,41,持分移轉,02880027
RPPTMLSLIIHGFBB97DA,竹興段,150.09,都市：其他:第一之一種住宅區,1,1,全筆移轉,01790007
RPPNMLNJJIHGFBB76DA,中德段,2.20,都市：其他:第三種住宅區。,1000000,664,持分移轉,04660000
RPWQMLLLIIHGFBB67DA,東正段,17.42,都市：其他:第二種住宅區,10000,86,持分移轉,01220000
RPTNMLTKIIHGFBB77DA,青雲段,79.46,,54,7,持分移轉,05590002
RPTNMLTKIIHGFBB77DA,青雲段,79.85,,54,7,持分移轉,05590003
RPOOMLLMIIHGFCB86DA,山子腳段,10.16,都市：其他:道路用地,24415,129,持分移轉,03270048
RPOOMLLMIIHGFCB86DA,山子腳段,10.16,都市：其他:道路用地,24415,129,持分移轉,03270048
RPOOMLKLIIHGFBB56DA,長春段,1257.93,,1000000,412570,持分移轉,04190001
RPQNMLMKIIHGFCB86DA,民安段,5.34,都市：其他:第一種之一住宅區,100000,220,持分移轉,18860000
RPSSMLRKIIHGFCB08DA,福林段,615.03,都市：其他:農業區,1,1,全筆移轉,00640006
RPURMLLLIIHGFBB57DA,長安段,2.97,都市：其他:第三種住宅區。,100000,1017,持分移轉,00610000
RPURMLLLIIHGFBB57DA,長安段,33.50,都市：其他:第二種住宅區,100000,1017,持分移轉,00780000
RPWPMLRKIIHGFCB18DA,大進段,13.33,都市：其他:第二種住宅區,10000,39,持分移轉,09920000
RPQRMLKLIIHGFCB17DA,保安段,14.23,都市：其他:第二種住宅區,10000,30,持分移轉,06360000
RPTRMLLKIIHGFDB57DA,大洲段,21.68,都市：其他:住宅區,10000,42,持分移轉,03840000
RPPQMLPLIIHGFCB47DA,國安段,30.45,都市：其他:第六種住宅區,5000000000,4955049,持分移轉,06010000
RPVNMLLMIIHGFEB67DA,賢仁段,32.26,都市：其他:住宅區,100000,4910,持分移轉,05020000
RPRNMLLJJIHGFEB07DA,新美段,61.00,都市：其他:農業區,263,61,持分移轉,02200000
RPVNMLLJJIHGFDB37DA,南嵩段,53.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,3241,133,持分移轉,00700000
RPWOMLTKIIHGFDB38DA,豐原段,49.00,都市：其他:乙種工業區,1,1,全筆移轉,00090063
RPWNMLLLIIHGFDB57DA,豐原段,83.00,都市：其他:第二種商業區,1,1,全筆移轉,06960001
RPQNMLMJJIHGFDB96DA,三角東段,49.33,都市：其他:農業區,1,1,全筆移轉,03730004
RPWNMLMJJIHGFDB57DA,溪洲段,120.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10180000
RPWNMLMJJIHGFDB57DA,溪洲段,514.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10190000
RPSNMLMJJIHGFFB37DA,市鎮北段,11.02,都市：其他:第四種商業區,10000,43,持分移轉,00120000
RPVOMLRKIIHGFFB28DA,福田段,2.66,都市：其他:第四種住宅區,1,1,全筆移轉,07990000
RPVOMLRKIIHGFFB28DA,福田段,1.87,都市：其他:第四種住宅區,1,1,全筆移轉,08000000
RPVOMLRKIIHGFFB28DA,福田段,104.58,都市：其他:第四種住宅區,1,1,全筆移轉,08010000
RPPNMLRLIIHGFGB77DA,國校段,56.80,都市：其他:農業區,5,2,持分移轉,03220000
RPTNMLOLIIHGFGB87DA,新互助段,.65,都市：其他:住宅區,1,1,全筆移轉,09630004
RPPNMLOJJIHGFGB37DA,東勢段中嵙小段,15.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,480,10,持分移轉,11080067
RPPNMLRJIIHGFGB57DA,新萬安段,83.58,都市：其他:住宅區,1,1,全筆移轉,00390011
RPUNMLQLIIHGFFB08DA,榜文段,4.07,都市：其他:保護區,128,1,持分移轉,09670000
RPUNMLQLIIHGFFB08DA,榜文段,14.67,都市：其他:保護區,128,1,持分移轉,11340000
RPUOMLSLIIHGFFB38DA,槺榔段,76.00,都市：其他:第四種住宅區,1,1,全筆移轉,02080028
RPSOMLRLIIHGFFB08DA,銀聯段,67.00,都市：其他:第四種住宅區,1,1,全筆移轉,19040049
RPSOMLRLIIHGFFB08DA,銀聯段,14.00,都市：其他:第四種住宅區,1,1,全筆移轉,19040055
RPSOMLRLIIHGFFB08DA,銀聯段,.12,都市：其他:第四種住宅區,8,1,持分移轉,19040058
RPOOMLMJJIHGFFB07DA,南簡段,100.00,都市：其他:第四種住宅區,1,1,全筆移轉,00890038
RPPNMLNJJIHGFFB17DA,梧棲段,42.17,都市：其他:第四種住宅區,30,1,持分移轉,31780000
RPPNMLNJJIHGFFB17DA,梧棲段,29.20,都市：其他:第四種住宅區,30,1,持分移轉,31790000
RPUOMLLMIIHGFFB77DA,梧棲段,88.00,都市：其他:第四種住宅區,1,1,全筆移轉,32310004
RPUOMLNJJIHGFFB77DA,成衣段,181.80,都市：其他:第四種住宅區,1,1,全筆移轉,18690003
RPOOMLMJJIHGFDB86DA,中陽段,76.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06630000
RPPNMLMJJIHGFDB86DA,豐洲段,21.74,都市：其他:第二種住宅區,10000,189,持分移轉,01500000
RPPNMLNJJIHGFDB96DA,福興段,163.07,都市：其他:農業區,7,1,持分移轉,01630000
RPWOMLLMIIHGFDB77DA,新圳段,35.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04910000
RPRNMLPLIIHGFEB57DA,奉仁段,120.95,非都市：特定農業區 ; 非都市編定：農牧用地,16,1,持分移轉,06600000
RPWOMLLMIIHGFDB77DA,新圳段,17.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04920000
RPPNMLLJIIHGFDB66DA,四塊庄段,44.51,非都市：特定農業區 ; 非都市編定：農牧用地,377964,5601,持分移轉,00690000
RPPNMLLJIIHGFDB66DA,四塊庄段,227.61,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,00700000
RPPNMLLJIIHGFDB66DA,四塊庄段,6.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,377964,5601,持分移轉,00730000
RPPNMLLJIIHGFDB66DA,四塊庄段,60.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,125988,14651,持分移轉,00740000
RPPNMLLJIIHGFDB66DA,四塊庄段,87.43,非都市：特定農業區 ; 非都市編定：農牧用地,629940,9335,持分移轉,00760000
RPPNMLLJIIHGFDB66DA,四塊庄段,5.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,125988,1867,持分移轉,00790000
RPQPMLTKIIHGFCB77DA,寶山段,8.77,都市：其他:第二種住宅區,100000,553,持分移轉,03640000
RPVPMLMJJIHGFCB57DA,三塊厝段,14.59,都市：其他:第三種住宅區。,10000,98,持分移轉,14560000
RPRNMLQLIIHGFCB47DA,福德段,8.80,都市：其他:第三種商業區,10000,43,持分移轉,02080000
RPROMLLJJIHGFCB96DA,中正段,8.49,都市：其他:第三種商業區,100000,211,持分移轉,01550000
RPUOMLRJIIHGFCB77DA,西屯段,15.61,都市：其他:第三之二種住宅區,10000,24,持分移轉,22790000
RPXPMLNKIIHGFCB87DA,黎明段,11.74,都市：其他:第三種住宅區。,100000,1038,持分移轉,03530000
RPUOMLMKIIHGFCB37DA,大進段,3.32,都市：其他:第一種商業區,10000,37,持分移轉,05770000
RPUOMLMKIIHGFCB37DA,大進段,6.21,都市：其他:第二種住宅區,10000,37,持分移轉,05790000
RPOQMLNKIIHGFCB07DA,惠泰段,28.83,都市：其他:第二種住宅區,100000,1053,持分移轉,02700000
RPUPMLNKIIHGFCB57DA,廣安段,2557.91,都市：其他:農業區,1,1,全筆移轉,03410000
RPPQMLTKIIHGFBB67DA,賴厝廍段,3.67,都市：其他:第二種住宅區,12,2,持分移轉,00770043
RPPQMLTKIIHGFBB67DA,賴厝廍段,10.67,都市：其他:第二種住宅區,12,2,持分移轉,00770044
RPORMLRLIIHGFBB57DA,東山段,23.55,都市：其他:第二種住宅區,10000,334,持分移轉,00130000
RPRNMLNJJIHGFBB96DA,東正段,23.83,都市：其他:第三種住宅區。,10000,232,持分移轉,01400000
RPPWMLRKIIHGFBB08DA,北屯段,4.05,都市：其他:第二種住宅區,20,1,持分移轉,02850030
RPPWMLRKIIHGFBB08DA,北屯段,75.00,都市：其他:第二種住宅區,1,1,全筆移轉,02850031
RPOWMLPLIIHGFBB87DA,平田段,10.09,都市：其他:第二種住宅區,10000,124,持分移轉,04130000
RPSQMLMJJIHGFBB27DA,賴厝廍段,3.37,都市：其他:第二種住宅區,10000,16,持分移轉,03340000
RPSOMLNKIIHGFBB17DA,太原段,14.26,都市：其他:第三種住宅區。,100000,72,持分移轉,01400001
RPVPMLSJIIHGFBB97DA,水源段,.16,,9096000000,8017711,持分移轉,02300077
RPRPMLMKIIHGFBB07DA,中清段,21.53,都市：其他:第二種住宅區,10000,138,持分移轉,01950000
RPVPMLSJIIHGFBB97DA,水源段,9.58,都市：其他:第二種住宅區,9096000000,8017711,持分移轉,02310000
RPVPMLSJIIHGFBB97DA,水源段,.02,都市：其他:第二種住宅區,100000,89,持分移轉,02320001
RPVPMLSJIIHGFBB97DA,錦村段,11.97,都市：其他:第二種住宅區,9096000000,8017711,持分移轉,02840000
RPVPMLSJIIHGFBB97DA,錦村段,.05,都市：其他:第二種住宅區,9096000000,8017711,持分移轉,02840003
RPVPMLSJIIHGFBB97DA,錦村段,1.37,都市：其他:第二種住宅區,9096000000,8017711,持分移轉,02840004
RPVPMLSJIIHGFBB97DA,錦村段,.02,,9096000000,8017711,持分移轉,02840007
RPVPMLSJIIHGFBB97DA,錦村段,.01,,90960,80,持分移轉,02840008
RPVPMLSJIIHGFBB97DA,錦村段,.00,,90960,80,持分移轉,02840009
RPRNMLLMIIHGFAB86DA,柳川段一小段,17.90,都市：其他:第一種商業區,100000,6415,持分移轉,00120000
RPROMLMJJIHGFAB86DA,後壠子段,20.25,都市：其他:第三種住宅區。,1000,135,持分移轉,02750042
RPPOMLRLIIHGFAB27DA,建國段二小段,4.95,都市：其他:第一種商業區,10000,19,持分移轉,00010000
RPPOMLRLIIHGFAB27DA,建國段二小段,.02,都市：其他:道路用地,10000,19,持分移轉,00010004
RPPOMLRLIIHGFAB27DA,建國段二小段,.12,都市：其他:商業區,10000,19,持分移轉,00010005
RPPOMLRKIIHGFAB17DA,樹子腳段,8.38,都市：其他:第二及第三種住宅區,100000,262,持分移轉,12970000
RPQNMLRKIIHGFAB17DA,麻園頭段,5.95,都市：其他:第一種商業區,10000,60,持分移轉,06390000
RPTNMLTKIIHGFAB67DA,頂橋子頭段,12.71,都市：其他:第三種住宅區。,10000,99,持分移轉,00920000
RPWNMLTKIIHGFAB97DA,後壠子段,1.86,都市：其他:第二種商業區,10000,11,持分移轉,01480003
RPWNMLTKIIHGFAB97DA,後壠子段,1.40,都市：其他:第二種商業區,10000,11,持分移轉,01480096
RPWNMLTKIIHGFAB97DA,後壠子段,.00,都市：其他:第二種商業區,10000,11,持分移轉,01490006
RPROMLNJJIHGFBB17EA,陳平段,167.00,都市：其他:第二種住宅區,1,1,全筆移轉,33550000
RPROMLNJJIHGFBB17EA,陳平段,51.00,,1,1,全筆移轉,33550001
RPPNMLNJJIHGFJB67EA,育賢段,.70,都市：其他:住宅區,10000,1,持分移轉,00860000
RPTOMLMJJIHGFBB27EA,錦村段,31.29,都市：其他:第三種住宅區。,7,1,持分移轉,01640000
RPRNMLNJJIHGFEB37EA,福德段,68.71,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,06000000
RPPNMLNJJIHGFAB76EA,花園段四小段,.04,都市：其他:第一種商業區,10000,72,持分移轉,00060019
RPPNMLNJJIHGFAB76EA,立德段四小段,4.51,都市：其他:第一種商業區,10000,72,持分移轉,00100009
RPTNMLNJJIHGFKB18EA,自治段,13.10,都市：其他:住宅區,10000,73,持分移轉,04030000
RPTNMLNJJIHGFKB18EA,自治段,.06,都市：其他:住宅區,10000,73,持分移轉,04030004
RPTNMLTKIIHGFJB58DA,新光段,175.39,都市：其他:住宅區,1,1,全筆移轉,03330000
RPPNMLSLIIHGFJB18DA,樹德段,18.21,都市：其他:住宅區,110,5,持分移轉,10090000
RPROMLPLIIHGFHB97DA,興華段,14.07,都市：其他:商業區,10000,117,持分移轉,01080000
RPWNMLLJJIHGFHB87DA,中山段,6.12,都市：其他:住宅區,10000,41,持分移轉,02640000
RPXPMLNJJIHGFIB48DA,東榮段,2.86,都市：其他:住宅區,10000,8,持分移轉,04020000
RPSNMLMJJIHGFIB67DA,中華段,75.03,,910,400,持分移轉,02310000
RPQNMLNJJIHGFIB57DA,光正段,11.04,非都市：工業區 ; 非都市編定：丁種建築用地,100000,364,持分移轉,02740012
RPQVMLLMIIHGFIB38DA,公教段,12.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,01610203
RPQNMLRJJIHGFIB97DA,興祥段,113.66,都市：其他:第三種住宅區。,1,1,全筆移轉,00830000
RPQVMLLMIIHGFIB38DA,公教段,57.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01610232
RPQVMLLMIIHGFIB38DA,公教段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,83,1,持分移轉,01610278
RPSQNLLJJIHGFIB97DA,重建段,15.75,,12,1,持分移轉,07790002
RPSQNLLJJIHGFIB97DA,重建段,13.58,都市：其他:農業區,12,1,持分移轉,07800000
RPSQNLLJJIHGFIB97DA,重建段,61.00,,1,1,全筆移轉,07800001
RPPNMLKMIIHGFIB37DA,峰西段,16.67,都市：其他:商業區,1450000,6136,持分移轉,07440000
RPPNMLKMIIHGFIB37DA,峰西段,.78,都市：其他:商業區,145,1,持分移轉,07440002
RPPNMLOJJIHGFHB47DA,興華段,8.68,都市：其他:商業區,10000,136,持分移轉,03230000
RPSNMLNKIIHGFIB77DA,新甲段,13.44,都市：其他:商業區,100000,1319,持分移轉,00770000
RPSNMLPLIIHGFJB18DA,新興段,18.66,都市：其他:住宅區,10000,60,持分移轉,01640000
RPTNMLOLIIHGFHB97DA,大新段,10.12,都市：其他:住宅區,5000,22,持分移轉,06880000
RPOOMLNKIIHGFJB57DA,福星段,69.85,都市：其他:第一種住宅區,1,1,全筆移轉,07040000
RPQNMLKLIIHGFHB27DA,頭家段,16.03,都市：其他:住宅區,10000,83,持分移轉,10560000
RPWNMLRLIIHGFJB78DA,平欣段,56.00,都市：其他:住宅區,1,1,全筆移轉,00100067
RPQNMLKMRHHGFKB48DA,北王田段,.90,,1,1,全筆移轉,12920001
RPVNMLNJJIHGFAB37EA,信義段九小段,6.03,都市：其他:道路用地,40,1,持分移轉,00030045
RPPNMLOJJIHGFKB77DA,竹泉段,2500.00,都市：其他:農業區,1,1,全筆移轉,04430000
RPUNMLRJIIHGFKB48DA,北王田段,4.49,,1,1,全筆移轉,12920003
RPTNMLMJJIHGFKB97DA,忠和段,43.00,,4,1,持分移轉,24120000
RPSNMLNJJIHGFEB47EA,下鐵山段,371.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09930000
SPSNMLNJJIHGFEB57EA,下鐵山段,182.54,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,10000000
RPXNMLRJJIHGFFB48EA,武秀段,67.00,都市：其他:第四種住宅區,1,1,全筆移轉,09410029
RPWPMLNJJIHGFIB48EA,吉峰段,48.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08530000
RPQNMLNJJIHGFHB57EA,大新段,18.58,都市：其他:住宅區,10000,134,持分移轉,04260000
RPTNMLOJJIHGFKB28EA,三德段,19.40,都市：其他:第四種住宅區,20,1,持分移轉,14290000
RPOOMLRLIIHGFAB17DA,土庫段,1.26,都市：其他:第三種住宅區。,97380,79,持分移轉,00280002
RPTPMLSLIIHGFAB87DA,柳川段六小段,5.66,都市：其他:第二種商業區,18400,690,持分移轉,00010005
