編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLPKLHHGFFD28DA,甲南段,.07,都市：其他:計畫道路用地,12,1,持分移轉,07310000
RPTOMLPKLHHGFFD28DA,忠孝段,.55,都市：其他:計畫道路用地,8,1,持分移轉,08600000
RPTOMLPKLHHGFFD28DA,忠孝段,1.80,都市：其他:住宅區,8,1,持分移轉,08610000
RPVNMLQKLHHGFFD48DA,隆田段,695.37,都市：其他:道路用地,1,1,全筆移轉,05900000
RPVNMLQKLHHGFFD48DA,隆田段,74.49,都市：其他:道路用地,1,1,全筆移轉,05900001
RPVNMLQKLHHGFFD48DA,隆田段,17.84,都市：其他:道路用地,1,1,全筆移轉,05900002
RPTNMLNLLHHGFDD87DA,延平段,56.69,都市：其他:商業區,1,1,全筆移轉,02420000
RPWNMLTJLHHGFFD78DA,水林段,222.29,都市：其他:住宅區,1,1,全筆移轉,05650000
RPWNMLTJLHHGFFD78DA,水林段,47.25,都市：其他:住宅區,1,1,全筆移轉,05660000
RPVNMLNLLHHGFDD08DA,番子厝段,1787.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23850000
RPQNMLLLLHHGFED47DA,大客段科里小段,3082.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPOQMLLLLHHGFCD37DA,仁和段,50.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,04080018
RPOQMLLLLHHGFCD37DA,仁和段,16.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,04080022
RPOQMLLLLHHGFCD37DA,光明段,11.33,都市：其他:細部計畫道路用地,300,100,持分移轉,08790001
RPVNMLOLLHHGFDD18DA,三興段,.14,都市：其他:商業區,42,1,持分移轉,14340006
RPRNMLLLLHHGFED57DA,大客段科里小段,2675.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07460000
RPQNMLMLLHHGFCD37DA,仁和段,1.20,都市：其他:細部計畫道路用地,5,3,持分移轉,09090020
RPUPMLRKLHHGFCD38DA,公英段,13.50,都市：其他:細部計畫道路用地,4,1,持分移轉,02020000
RPUPMLRKLHHGFCD38DA,鹽埕段,11.88,都市：其他:細部計畫道路用地,48,1,持分移轉,02850001
RPPOMLMLLHHGFCD37DA,南豐段,246.07,都市：其他:農業區,1,1,全筆移轉,06190002
RPPPMLRKLHHGFCD87DA,鹽埕段,27.60,都市：其他:住宅區,10,1,持分移轉,30990118
RPSPMLLLLHHGFBD57DA,十二佃段,3758.71,都市：其他:工業區,1,1,全筆移轉,00830000
RPPPMLSJLHHGFCD87DA,路東段,7.95,都市：其他:第五種住宅區,10000,238,持分移轉,09560000
RPPPMLSJLHHGFCD87DA,路東段,1.31,都市：其他:第五種住宅區,10000,238,持分移轉,09570000
RPSOMLSKLHHGFCD18DA,東安段,6.09,都市：其他:第五種住宅區,10000,42,持分移轉,05010000
RPTOMLRKLHHGFBD08DA,溪頂段,4.46,都市：其他:細部計畫道路用地,822180,411600,持分移轉,12950003
RPTOMLRKLHHGFBD08DA,溪頂段,4.32,都市：其他:細部計畫道路用地,27872,14258,持分移轉,15390003
RPTOMLRKLHHGFBD08DA,溪頂段,27.13,都市：其他:細部計畫道路用地,27872,14258,持分移轉,15390004
RPTOMLRKLHHGFBD08DA,溪頂段,6.05,都市：其他:細部計畫道路用地,27872,14258,持分移轉,15390008
RPQNMLQKLHHGFCD67DA,喜東段,21.00,都市：其他:主要計畫道路用地,1,1,全筆移轉,00060020
RPRPMLLLLHHGFAD37DA,仁愛段,.18,都市：其他:住宅區,10000,150,持分移轉,00420010
RPRPMLLLLHHGFAD37DA,仁愛段,75.00,都市：其他:住宅區,1,1,全筆移轉,00420015
RPRPMLLLLHHGFAD37DA,仁愛段,15.69,都市：其他:住宅區,10000,150,持分移轉,00420044
RPQNMLQKLHHGFCD67DA,新東段,5.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,03610002
RPQNMLQKLHHGFCD67DA,新東段,4.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,03610004
RPQNMLQKLHHGFCD67DA,東光段,16.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,04030005
RPQNMLQKLHHGFCD67DA,天后段,19.95,都市：其他:細部計畫道路用地,4,1,持分移轉,07760000
RPUPMLLLLHHGFAD67DA,仁愛段,101.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,10630008
RPUPMLLLLHHGFAD67DA,仁愛段,77.20,都市：其他:細部計畫道路用地,1,1,全筆移轉,10630014
RPXPMLLLLHHGFAD97DA,大豐段,94.32,都市：其他:細部計畫道路用地,100000,10000,持分移轉,14470000
RPUPMLTJLHHGFAD28DA,中山段,76.20,都市：其他:細部計畫道路用地,1,1,全筆移轉,05330000
RPWOMLMLLHHGFAD87DA,老古石段,93.55,都市：其他:住宅區,1,1,全筆移轉,12710000
RPQNMLQKLHHGFAD47DA,立人段,37.43,都市：其他:住宅區,10000,275,持分移轉,00510000
RPQNMLQKLHHGFAD47DA,立人段,67.00,都市：其他:住宅區,1,1,全筆移轉,00510041
RPXNMLLLLHHGFAD77DA,星鑽段,25.60,都市：其他:商業區,100000,478,持分移轉,04860000
RPTOMLRKLHHGFAD97DA,小北段,62.95,都市：其他:住宅區,3,2,持分移轉,04940000
RPVOMLMLLHHGFAD77DA,郡王祠段,28.39,都市：其他:住宅區,4,1,持分移轉,23850000
RPXOMLLLLHHGFAD87DA,東興段,75.00,都市：其他:住宅區,1,1,全筆移轉,00860000
RPSNMLTKLHHGFAD97DA,觀音段,4.87,都市：其他:商業區,10000,55,持分移轉,07130000
RPUNMLTKLHHGFAD18DA,實踐段,74.67,都市：其他:住宅區,1,1,全筆移轉,04620000
RPTNMLRKLHHGFBD97DA,國安段,256.12,都市：其他:住宅區,1,1,全筆移轉,16700009
RPTOMLLLLHHGFBD57DA,公學段,30.45,都市：其他:農業區,7,1,持分移轉,07000000
RPTOMLLLLHHGFBD57DA,公學段,132.80,都市：其他:農業區,1,1,全筆移轉,07000002
RPTOMLLLLHHGFBD57DA,公學段,1.47,都市：其他:農業區,7,1,持分移轉,07000009
RPSOMLLLLHHGFBD47DA,公學段,132.00,都市：其他:農業區,1,1,全筆移轉,07150003
RPUNMLOLLHHGFCD97DA,裕南段,6.94,都市：其他:第五種住宅區,10000,27,持分移轉,14680000
RPUNMLOLLHHGFCD97DA,裕南段,.14,都市：其他:第五種住宅區,10000,27,持分移轉,14700000
RPUNMLOLLHHGFCD97DA,裕南段,.05,都市：其他:第五種住宅區,10000,27,持分移轉,14710000
RPQQMLSJLHHGFCD08DA,泉南段,13.00,都市：其他:第五種住宅區,50000,405,持分移轉,06980000
RPQQMLSJLHHGFCD08DA,泉南段,26.35,都市：其他:第四種商業區,50000,405,持分移轉,06990000
RPQQMLSJLHHGFCD08DA,泉南段,.16,都市：其他:第四種商業區,50000,405,持分移轉,06990001
RPTNMLNLLHHGFCD77DA,鹽埕段,65.00,都市：其他:住宅區,1,1,全筆移轉,02900368
RPSNMLOLLHHGFDD87DA,田寮段,48.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,06470001
RPSNMLOLLHHGFDD87DA,田寮段,42.48,非都市：特定農業區 ; 非都市編定：農牧用地,72336,7982,持分移轉,20460000
RPPOMLLLLHHGFDD37DA,飯店段,136.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,12730000
RPPOMLLLLHHGFDD37DA,飯店段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,12750000
RPTNMLRKLHHGFCD08DA,關帝段,3.12,都市：其他:第五種住宅區,1,1,全筆移轉,09450000
RPTNMLRKLHHGFCD08DA,關帝段,57.14,都市：其他:細部計畫道路用地,1,1,全筆移轉,09460000
RPTNMLRKLHHGFCD08DA,關帝段,49.19,都市：其他:細部計畫道路用地,1,1,全筆移轉,09470000
RPTNMLRKLHHGFCD08DA,關帝段,12.87,都市：其他:第五種住宅區,1,1,全筆移轉,09480000
RPROMLOLLHHGFDD87DA,忠政段,50.88,都市：其他:住宅區,32,1,持分移轉,00970000
RPWNMLRKLHHGFED58DA,崎子頭段,1147.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08480000
RPTNMLOLLHHGFDD97DA,田寮段,64.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1728,33,持分移轉,04330000
RPXNMLRKLHHGFED68DA,崎子頭段,111.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,2,持分移轉,08480063
RPQNMLOLLHHGFED77DA,海豐厝段,190.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15100007
RPOOMLRKLHHGFGD08DA,佳里段,105.00,都市：其他:住宅區,1,1,全筆移轉,08450019
RPXNMLNLLHHGFFD48DA,謝厝寮段,1557.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,2,持分移轉,10200010
RPRPMLTJLHHGFGD58DA,宅子港段,1021.87,非都市：特定農業區 ; 非都市編定：農牧用地,31098,1206,持分移轉,01650438
RPRPMLTJLHHGFGD58DA,宅子港段,11017.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650440
RPTOMLLKLHHGFGD97DA,佳里段,201.05,都市：其他:計畫道路用地,550,228,持分移轉,09400007
RPQOMLRKLHHGFGD28DA,光明段,1422.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05360000
RPTOMLNLLHHGFGD28DA,西港段,1796.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07820000
RPQNMLMLLHHGFGD77DA,延平段,1368.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08100000
RPSOMLLLLHHGFHD08DA,善昌段,84.07,都市：其他:住宅區,1,1,全筆移轉,03450001
RPSOMLLLLHHGFHD08DA,善昌段,38.22,都市：其他:住宅區,20044,3822,持分移轉,03450004
RPSOMLLLLHHGFHD08DA,善昌段,97.50,都市：其他:住宅區,1,1,全筆移轉,03450007
RPQNMLNLLHHGFHD97DA,慶安段,3.56,都市：其他:計畫道路用地,3600,100,持分移轉,08040001
RPPNMLMLLHHGFID87DA,岳王段,66.03,都市：其他:住宅區,1,1,全筆移轉,01860000
RPUOMLNLLHHGFHD48DA,東勢寮段二小段,156.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,4,持分移轉,08160000
RPUNMLLKLHHGFID18DA,土庫段,203.81,都市：其他:計畫道路用地,1000,966,持分移轉,09650000
RPUNMLLKLHHGFID18DA,土庫段,164.84,都市：其他:住宅區,1,1,全筆移轉,09660001
RPUNMLLKLHHGFID18DA,土庫段,1.04,都市：其他:住宅區,1000,7,持分移轉,09660002
RPPOMLMLLHHGFID97DA,南花段,80.00,都市：其他:住宅區,1,1,全筆移轉,07370001
RPROMLRKLHHGFKD78DA,北灣段,8.51,都市：其他:道路用地,12,1,持分移轉,01550000
RPWNMLNLLHHGFKD88DA,蜈蜞潭段,1.00,都市：其他:道路用地,1,1,全筆移轉,11800021
RPTOMLNLLHHGFBD87EA,原佃段,65.79,都市：其他:河川區(兼供道路使用),200000,51920,持分移轉,05640000
RPTOMLNLLHHGFBD87EA,原佃段,25.56,都市：其他:河川區(兼供道路使用),200000,51920,持分移轉,05650000
RPTOMLNLLHHGFBD87EA,原佃段,2237.92,都市：其他:農業區,1,1,全筆移轉,05750001
RPTOMLNLLHHGFBD87EA,原佃段,307.11,都市：其他:河川區(兼供道路使用),1,1,全筆移轉,05750003
RPPNMLPLLHHGFBD57EA,長溪段,1.73,都市：其他:農業區,10,2,持分移轉,00200002
RPPNMLPLLHHGFBD57EA,長溪段,.33,都市：其他:農業區,10,2,持分移轉,00210002
RPWNMLOLLHHGFGD68EA,將軍段,5.20,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉,31110000
RPWNMLOLLHHGFGD68EA,將軍段,63.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,31120000
RPQNMLPLLHHGFDD87EA,民族段,12.70,都市：其他:商業區,20000,460,持分移轉,05850000
RPQRMLNJJHHGFID18EA,清水段,167.40,都市：其他:道路用地,1,1,全筆移轉,05980000
RPQRMLNJJHHGFID18EA,清水段,121.12,都市：其他:道路用地,1,1,全筆移轉,06020000
RPURMLOLLHHGFGD88EA,將軍段,127.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,2,持分移轉,31120000
RPPNMLLLLHHGFJD87DA,九層林段,165.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03160000
RPROMLOLLHHGFBD77EA,本淵段,95.99,都市：其他:住宅區,1,1,全筆移轉,03150000
RPPNMLRKLHHGFJD38DA,望明段,7041.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040001
RPOOMLOLLHHGFKD28DA,大灣段,990.00,都市：其他:農業區,1,1,全筆移轉,33380000
RPUNMLNLLHHGFKD68DA,四維段,14.34,都市：其他:道路用地,2,1,持分移轉,02880000
RPUNMLNLLHHGFKD68DA,四維段,48.43,都市：其他:道路用地,2,1,持分移轉,03190000
RPUNMLNLLHHGFKD68DA,四維段,7.55,都市：其他:道路用地,2,1,持分移轉,03200000
RPUNMLNLLHHGFKD68DA,安康段,261.51,都市：其他:道路用地,1,1,全筆移轉,06590000
RPUNMLNLLHHGFKD68DA,安康段,41.67,都市：其他:道路用地,1,1,全筆移轉,06590001
RPUNMLNLLHHGFKD68DA,保生段,20.65,都市：其他:道路用地,1,1,全筆移轉,09220000
RPTNMLNLLHHGFKD58DA,六甲頂段,13.54,都市：其他:住宅區,20000,141,持分移轉,04090000
RPVNMLNLLHHGFKD88EA,鹽行段,393.00,都市：其他:住宅區,1,1,全筆移轉,16300000
RPWNMLLLLHHGFID48DA,保甲段,1.27,都市：其他:住宅區,100000,284,持分移轉,03900000
RPWNMLLLLHHGFID48DA,保甲段,3.75,都市：其他:住宅區,100000,284,持分移轉,03910000
RPVPMLLLLHHGFKD78DA,鹽東段,101.60,都市：其他:道路用地,6086,1103,持分移轉,19770000
RPPOMLNLLHHGFID08DA,正義段,35.96,都市：其他:計畫道路用地,4347,900,持分移轉,05170000
RPRNMLMLLHHGFID08DA,保甲段,1.27,都市：其他:住宅區,100000,284,持分移轉,03900000
RPRNMLMLLHHGFID08DA,保甲段,3.75,都市：其他:住宅區,100000,284,持分移轉,03910000
RPPNMLOLLHHGFID08DA,中正段,6.87,都市：其他:道路用地,1,1,全筆移轉,06350001
RPQNMLOLLHHGFID18DA,新埔段,794.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07230000
RPQNMLOLLHHGFID18DA,新埔段,109.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07230006
RPRNMLNLLHHGFHD08DA,善新段,27.78,都市：其他:生活服務區(第三種住宅區),100000,1212,持分移轉,03050000
RPTNMLOLLHHGFGD28DA,南海段,176.66,都市：其他:農業區,6,2,持分移轉,03590000
RPXOMLPLLHHGFHD98DA,新太段,61.75,都市：其他:商業區,1,1,全筆移轉,09670000
RPXOMLPLLHHGFHD98DA,新太段,57.24,都市：其他:商業區,1,1,全筆移轉,09720000
RPXOMLPLLHHGFHD98DA,新太段,.88,都市：其他:住宅區,3,1,持分移轉,09740000
RPXOMLPLLHHGFHD98DA,新太段,64.95,都市：其他:道路用地,3,1,持分移轉,09760000
RPQNMLSKLHHGFGD28DA,禮化段,1828.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16120000
RPQNMLSKLHHGFGD28DA,禮化段,2193.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16250000
RPQNMLPLLHHGFED87DA,大排竹段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15190000
RPUNMLRKLHHGFED38DA,內角段,443.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14410000
RPUNMLOLLHHGFDD08DA,柳中段,34.04,都市：其他:住宅區,3000,250,持分移轉,07060000
RPPPMLMLLHHGFCD47DA,東光段,5.49,都市：其他:第三種商業區,200000,948,持分移轉,00510008
RPSNMLMLLHHGFCD57DA,日新段,22.75,都市：其他:住宅區,10000,442,持分移轉,02370000
RPUNMLLLLHHGFED87DA,永安段,6.00,都市：其他:農業區,2,1,持分移轉,05990001
RPSNMLMLLHHGFCD57DA,日新段,.29,都市：其他:細部計畫道路用地,10000,442,持分移轉,02370001
RPSNMLMLLHHGFCD57DA,日新段,.84,都市：其他:住宅區,10000,442,持分移轉,10840000
RPTNMLPLLHHGFCD97DA,公英段,36.00,都市：其他:住宅區,1,1,全筆移轉,06070001
RPTNMLPLLHHGFCD97DA,公英段,162.00,都市：其他:住宅區,1,1,全筆移轉,06120000
RPWPMLOLLHHGFCD38DA,竹篙厝段,111.00,都市：其他:第二種甲種工業區(附),1,1,全筆移轉,23230010
RPPOMLLLLHHGFCD27DA,裕南段,4.09,都市：其他:第五種住宅區,10000,22,持分移轉,16530000
RPPOMLLLLHHGFCD27DA,裕南段,.61,都市：其他:第五種住宅區,10000,22,持分移轉,16530001
RPWNMLRJLHHGFCD28DA,竹篙厝段,11.72,都市：其他:第五種商業區(附),10000,22,持分移轉,16780008
RPOOMLOKLHHGFBD27DA,神榕段,2.40,都市：其他:住宅區,18,1,持分移轉,02960001
RPTOMLPKLHHGFBD87DA,中洲段,1674.62,都市：其他:細部計畫道路用地,263100,174531,持分移轉,10050000
RPOOMLOKLHHGFBD27DA,神榕段,.23,都市：其他:細部計畫道路用地,18,1,持分移轉,02960002
RPOOMLOKLHHGFBD27DA,神榕段,359.84,都市：其他:農業區,6,1,持分移轉,02960004
RPOOMLOKLHHGFBD27DA,神榕段,.41,都市：其他:細部計畫道路用地,18,1,持分移轉,02970001
RPOOMLOKLHHGFBD27DA,神榕段,12.63,都市：其他:住宅區,18,1,持分移轉,02970002
RPRNMLNLLHHGFAD37DA,小北段,25.70,都市：其他:公園用地,1003968,1260,持分移轉,10680000
RPOOMLOLLHHGFAD27DA,南門段,.46,都市：其他:住宅區,2,1,持分移轉,22440000
RPOQMLLLLHHGFAD17DA,新臨安段,97.11,都市：其他:主要計畫道路用地,4400,100,持分移轉,25120000
RPQPMLTJLHHGFCD08DA,鹽埕段,27.40,都市：其他:住宅區,10,1,持分移轉,30990145
RPXPMLOKLHHGFAD18DA,開元段,3.19,都市：其他:商業區,10000,6,持分移轉,03610005
RPROMLPLLHHGFBD77DA,淵南段,8.11,都市：其他:住宅區,1,1,全筆移轉,04210000
RPROMLPLLHHGFBD77DA,淵南段,177.53,都市：其他:住宅區,1,1,全筆移轉,04220000
RPSNMLNLLHHGFAD47DA,大興段,47.06,都市：其他:住宅區,22764,4706,持分移轉,02890004
RPVNMLPLLHHGFAD97DA,裕民段,19.79,都市：其他:住宅區,5,1,持分移轉,10340000
RPVNMLPLLHHGFAD97DA,立人段,14.80,都市：其他:住宅區,5,1,持分移轉,15780000
RPVNMLPLLHHGFAD97DA,立人段,.40,都市：其他:細部計畫道路用地,5,1,持分移轉,15780001
RPROMLPLLHHGFAD67DA,自強段,19.39,都市：其他:商業區,10000,505,持分移轉,10330000
RPUNMLPLKHHGFAD77DA,華興段,11.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,12180001
RPOPMLPLLHHGFAD47DA,新美段,50.51,都市：其他:商業區,1,1,全筆移轉,08590000
RPOOMLPLLHHGFAD37DA,郡王祠段,96.19,都市：其他:住宅區,1,1,全筆移轉,24990000
RPWOMLMLLHHGFBD97DA,安西段,72.33,都市：其他:住宅區,1,1,全筆移轉,03470000
RPSNMLPLLHHGFBD77DA,頂安段,87.29,都市：其他:細部計畫道路用地,100,91,持分移轉,02820000
RPTNMLPLLHHGFBD87DA,媽宮段,95.32,都市：其他:低密度住宅區,1,1,全筆移轉,06120000
RPWOMLMLLHHGFBD97DA,安西段,7.88,都市：其他:細部計畫道路用地,1,1,全筆移轉,03470001
RPOOMLLKLHHGFBD96DA,公塭段,423.37,都市：其他:公園兼兒童遊樂場用地,1386,137,持分移轉,10220000
RPOOMLLKLHHGFBD96DA,公塭段,95.41,都市：其他:機關用地,11088,865,持分移轉,10700000
RPOOMLLKLHHGFBD96DA,公塭段,22.80,都市：其他:公園兼兒童遊樂場用地,24255,4988,持分移轉,10700004
RPRNMLRJLHHGFCD77DA,東寧段,12.59,都市：其他:細部計畫道路用地,18900,341,持分移轉,01410000
RPQNMLQJLHHGFDD67DA,延平段,10.12,都市：其他:商業區,10000,197,持分移轉,03920000
RPSNMLSKLHHGFCD08DA,鹽埕段,56.40,都市：其他:細部計畫道路用地,1,1,全筆移轉,02460017
RPQNMLQJLHHGFDD67DA,延平段,1.03,都市：其他:商業區,10000,197,持分移轉,04000000
RPQNMLQJLHHGFDD67DA,延平段,.86,都市：其他:商業區,10000,197,持分移轉,04010000
RPQNMLQJLHHGFDD67DA,延平段,1.24,都市：其他:商業區,10000,197,持分移轉,04110000
RPRNMLOLLHHGFCD67DA,鹽埕段,41.00,都市：其他:住宅區,2,1,持分移轉,22150000
RPVNMLPLLHHGFDD28DA,新生段,87.50,都市：其他:住宅區,1,1,全筆移轉,08330000
RPWNMLPLLHHGFCD28DA,新興段,7.94,都市：其他:商業區,44900,794,持分移轉,02260007
RPWNMLSKLHHGFCD48DA,府東段,59.83,都市：其他:主要計畫道路用地,1,1,全筆移轉,00040000
RPRNMLNLLHHGFDD67DA,興業段,11.77,都市：其他:商業區,10000,403,持分移轉,01050000
RPUNMLSKLHHGFCD28DA,富農段,640.47,都市：其他:細部計畫道路用地,1,1,全筆移轉,04480000
RPUNMLSKLHHGFCD28DA,富農段,464.26,都市：其他:細部計畫道路用地,1,1,全筆移轉,04690000
RPPNMLSLLHHGFCD87DA,仁和段,59.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,05120001
RPPNMLSLLHHGFCD87DA,仁和段,81.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,05130000
RPRNMLSLLHHGFDD18DA,三興段,5.75,都市：其他:商業區,1,1,全筆移轉,14340005
RPPNMLOLLHHGFED67DA,崎子頭段,658.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,00450003
RPPOMLOLLHHGFFD87DA,新官田段,6.89,都市：其他:計畫道路用地,6,1,持分移轉,11280000
RPPOMLOLLHHGFFD87DA,新官田段,103.64,都市：其他:住宅區,1,1,全筆移轉,20300000
RPTPMLSKLHHGFFD68DA,二重溪段,648.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090005
RPTPMLSKLHHGFFD68DA,二重溪段,1566.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05090006
RPWNMLPLLHHGFFD58DA,南勢段,14.62,都市：其他:第三種住宅區。,40,1,持分移轉,04150000
RPWNMLPLLHHGFFD58DA,南勢段,10.65,都市：其他:第三種住宅區。,40,1,持分移轉,04230000
RPUNMLMLLHHGFGD18DA,佳里段,60.00,都市：其他:計畫道路用地,2,1,持分移轉,23500009
RPXNMLMKMHHGFGD48DA,九龍段,128.44,都市：其他:住宅區,1,1,全筆移轉,01540012
RPXNMLMKMHHGFGD48DA,九龍段,34.18,都市：其他:住宅區,10000,807,持分移轉,01540021
RPUNMLQKLHHGFGD48DA,興化段,725.12,非都市：特定農業區 ; 非都市編定：農牧用地,1000,125,持分移轉,01890000
RPUNMLQKLHHGFGD48DA,興化段,101.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01980000
RPWNMLNLLHHGFHD58DA,東勢寮段一小段,1599.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02150000
RPOPMLMLLHHGFHD87DA,七王段,2.73,都市：其他:住宅區,1000,3,持分移轉,04420000
RPOPMLMLLHHGFHD87DA,七王段,1.18,都市：其他:商業區,1000,4,持分移轉,04500000
RPUNMLOLLHHGFID58DA,大同段,3.66,都市：其他:住宅區,3060,9,持分移轉,06630000
SPXNMLPLLHHGFID09DA,八甲段,16.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,1,持分移轉,01210000
RPXNMLPLLHHGFID98DA,八甲段,42.24,非都市：一般農業區 ; 非都市編定：農牧用地,90,1,持分移轉,01190000
RPWOMLNLLHHGFKD98DA,永大段,83.80,都市：其他:住宅區,2,1,持分移轉,08330000
RPUNMLPLLHHGFKD98EA,國聖段,86.43,都市：其他:住宅區,1,1,全筆移轉,00080006
RPQNMLNLLHHGFKD28DA,忠孝段,61.58,都市：其他:住宅區,1,1,全筆移轉,05200000
RPPNMLLMLHHGFKD08DA,市政段,169.99,都市：其他:住宅區,1,1,全筆移轉,00180000
RPROMLLKLHHGFKD18DA,永仁段,.93,都市：其他:道路用地,1,1,全筆移轉,00400001
RPROMLLKLHHGFKD18DA,永仁段,.34,都市：其他:道路用地,1,1,全筆移轉,00400002
RPROMLLKLHHGFKD18DA,永仁段,1.18,都市：其他:道路用地,1,1,全筆移轉,00400003
RPOOMLRKLHHGFKD48DA,大灣段,88.00,都市：其他:農業區,1,1,全筆移轉,32270018
RPRPMLRKLHHGFKD88DA,兵北段,2.18,都市：其他:住宅區,10000,166,持分移轉,00010000
RPRPMLRKLHHGFKD88DA,兵北段,.98,都市：其他:住宅區,10000,166,持分移轉,00180000
RPSNMLKKLHHGFKD08DA,永強段,94.97,都市：其他:住宅區,1,1,全筆移轉,00470000
RPTRMLNJJHHGFID48EA,歸仁北段,103.00,都市：其他:住宅區,2,1,持分移轉,05260013
RPUNMLPLLHHGFFD48EA,官田段,55.00,都市：其他:,1,1,全筆移轉,04890023
RPSOMLSJLHHGFKD88DA,五王段,20.67,都市：其他:住宅區,20000,668,持分移轉,07180010
RPSOMLSJLHHGFKD88DA,五王段,75.02,都市：其他:住宅區,1,1,全筆移轉,07180024
RPSOMLSJLHHGFKD88DA,五王段,.94,都市：其他:住宅區,20000,668,持分移轉,07180027
RPSOMLSJLHHGFKD88DA,五王段,1.24,都市：其他:計畫道路用地,20000,668,持分移轉,07210000
RPSOMLSJLHHGFKD88DA,五王段,2.64,都市：其他:住宅區,20000,668,持分移轉,07220001
RPWNMLPLLHHGFDD48EA,新北段,8.85,都市：其他:住宅區,10000,117,持分移轉,06920000
RPTNMLSLLHHGFDD48EA,三興段,8.57,都市：其他:住宅區,12,3,持分移轉,09310000
RPWNMLSLLHHGFDD78EA,柳營段柳營小段,205.00,都市：其他:農業區,5,1,持分移轉,11190000
RPXNMLSLLHHGFDD88EA,孫厝寮段番子寮小段,2345.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPXNMLSLLHHGFDD88EA,孫厝寮段番子寮小段,1487.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420000
RPWNMLOLLHHGFDD38EA,番子厝段,1529.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20480000
RPPNMLSLLHHGFED18EA,下茄苳段,1408.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15530000
RPSNMLSLLHHGFED48EA,田尾段,2442.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14040000
RPROMLSLLHHGFDD38EA,真武段,.28,都市：其他:住宅區,10000,81,持分移轉,07540000
RPROMLSLLHHGFDD38EA,真武段,16.77,都市：其他:住宅區,10000,81,持分移轉,07620000
RPPNMLTLLHHGFED28EA,前大埔段,1443.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,3960,1488,持分移轉,02020000
RPPNMLTLLHHGFED28EA,前大埔段,808.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,12,持分移轉,02020001
