編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRMLLKMHHGFDC87DA,42,65.02,住家用,鋼筋混凝土造,68年12月18日,六層,五層
RPPOMLMKMHHGFDC37DA,1,157.12,集合住宅,鋼筋混凝土造,109年12月24日,十三層,六層 陽台 雨遮
RPPOMLMKMHHGFDC37DA,1,91.49,本建物共有部分之項目有：防空避難室兼停車空間、樓梯間、梯廳、昇降機、水箱、消防水箱、機械室等共７項。,鋼筋混凝土造,109年12月24日,十三層,
RPXQMLLKMHHGFDC28DA,27,76.67,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台
RPVNMLPKMHHGFDC18DA,13,98.56,住家用,鋼筋混凝土造,98年6月24日,十四層,十層 陽台
RPXQMLLKMHHGFDC28DA,27,11.82,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPVNMLPKMHHGFDC18DA,13,46.04,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXQMLLKMHHGFDC28DA,27,12.46,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPVNMLPKMHHGFDC18DA,13,20.39,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPQRMLLKMHHGFDC67DA,38,75.93,住家用,鋼筋混凝土造,73年1月12日,四層,三層 陽台
RPVNMLKLMHHGFDC77DA,41,89.77,住家用,鋼筋混凝土造,69年12月12日,五層,五層 陽台
RPUNMLTKMHHGFDC48DA,25,57.30,商業用,鋼筋混凝土造,86年1月3日,十二層,一層 平台 騎樓
RPUNMLTKMHHGFDC48DA,25,2.22,共用部份,鋼筋混凝土造,86年1月3日,十二層,
RPUNMLLLMHHGFDC77DA,26,57.14,住家用,鋼筋混凝土造,85年3月9日,十五層,八層 陽台
RPUNMLLLMHHGFDC77DA,26,9.82,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPRSMLTKMHHGFDC68DA,23,207.50,住商用,鋼筋混凝土造,88年2月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLTLLHHGFDC68DA,11,.20,集合住宅,鋼筋混凝土造,100年3月22日,九層,一層 陽台
RPWNMLTLLHHGFDC68DA,11,150.59,集合住宅,鋼筋混凝土造,100年3月22日,九層,九層 陽台 雨遮
RPWNMLTLLHHGFDC68DA,11,.02,本共有部分之項目有消防幫浦室、蓄水池、機械設備空間、梯間、污水池、發電機室、台電配電室、電信室、資源回收處、垃圾處理場、電信設備室、機械室、污水機房、梯廳、水箱及機房等１６項。,鋼筋混凝土造,100年3月22日,九層,
RPWNMLTLLHHGFDC68DA,11,40.75,本共有部分之項目有消防幫浦室、蓄水池、機械設備空間、梯間、污水池、發電機室、台電配電室、電信室、資源回收處、垃圾處理場、電信設備室、機械室、污水機房、梯廳、水箱及機房等１６項。,鋼筋混凝土造,100年3月22日,九層,
RPWNMLTLLHHGFDC68DA,11,30.35,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月22日,九層,
RPWNMLTLLHHGFDC68DA,11,41.46,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月22日,九層,
RPWNMLOLLHHGFDC18DA,23,67.72,住家用,鋼筋混凝土造,88年1月14日,十六層,六層 陽台
RPWNMLOLLHHGFDC18DA,23,15.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLOLLHHGFDC18DA,23,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLOLLHHGFDC18DA,23,3.87,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLOLLHHGFDC18DA,23,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLOLLHHGFDC18DA,23,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSKMHHGFDC48EA,31,247.24,住家用,鋼筋混凝土造,80年4月20日,四層,一層 二層 三層 四層 陽台 平台 露台
RPPNMLSKMHHGFDC97EA,15,213.97,地面壹層：停車空間；貳層至肆層：集合住宅；突出物壹層：樓梯間；突出物貳層：水箱室,鋼筋混凝土造,95年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLSKMHHGFDC97EA,15,19.37,共用部份,鋼筋混凝土造,95年10月31日,四層,
RPWPMLSKMHHGFDC78DA,38,82.44,住家用,鋼筋混凝土造,73年1月27日,四層,四層 陽台
RPWPMLSKMHHGFDC78DA,38,82.44,住家用,鋼筋混凝土造,73年1月27日,四層,四層 陽台
RPWPMLSKMHHGFDC78DA,38,4.74,共用部份,鋼筋混凝土造,73年1月27日,四層,
RPWPMLSKMHHGFDC78DA,38,4.74,共用部份,鋼筋混凝土造,73年1月27日,四層,
RPXOMLLMLHHGFDC18DA,3,74.68,集合住宅,鋼筋混凝土造,108年2月12日,十四層,十層 陽台 雨遮
RPXOMLLMLHHGFDC18DA,3,13.54,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPXOMLLMLHHGFDC18DA,3,19.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPPPMLRJLHHGFDC77DA,30,146.51,住家用,鋼筋混凝土造,81年4月2日,五層,四層 陽台
RPUQMLSKMHHGFDC68DA,45,66.30,住家用,鋼筋混凝土加強磚造,66年8月9日,五層,三層
RPUQMLSKMHHGFDC68DA,45,66.30,住家用,鋼筋混凝土加強磚造,66年8月9日,五層,三層
RPRNMLQKMHHGFDC87DA,24,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,九層 陽台 花台
RPRNMLQKMHHGFDC87DA,24,9.50,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPRNMLQKMHHGFDC87DA,24,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPRNMLQKMHHGFDC87DA,24,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTNMLKLMHHGFDC67EA,42,108.07,住家用,鋼筋混凝土造,69年5月14日,二層,地下三層
RPXOMLNKMHHGFDC28DA,27,117.08,住家用,鋼筋混凝土造,83年10月4日,五層,五層 陽台
RPXOMLNKMHHGFDC28DA,27,3.73,共用部份,鋼筋混凝土造,83年10月4日,五層,
RPUOMLSJMHHGFDC38DA,28,92.76,住家用,鋼筋混凝土造,83年6月14日,八層,六層 陽台 花台
RPUOMLSJMHHGFDC38DA,28,7.73,共用部份,鋼筋混凝土造,83年6月14日,八層,
RPUOMLSJMHHGFDC38DA,28,38.22,共用部份,鋼筋混凝土造,83年6月14日,八層,
RPRNMLRKMHHGFDC97DA,25,1.49,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPRNMLRKMHHGFDC97DA,25,67.53,住家用,鋼筋混凝土造,86年5月8日,二十二層,一層 二層 平台 雨遮
RPRNMLRKMHHGFDC97DA,25,13.63,共用部份,鋼筋混凝土造,86年5月8日,二十二層,
RPRNMLRKMHHGFDC97DA,25,.76,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPPRMLQJMHHGFDC97DA,24,118.27,住家用,鋼筋混凝土造,87年5月20日,十層,十層 陽台 花台
RPPRMLQJMHHGFDC97DA,24,24.89,共用部份,鋼筋混凝土造,87年5月20日,十一層,
RPPRMLQJMHHGFDC97DA,24,37.81,共用部份,鋼筋混凝土造,87年5月20日,十二層,
RPSNMLRKMHHGFDC08DA,27,97.60,住家用,鋼筋混凝土造,84年8月21日,九層,九層 陽台 花台
RPSNMLRKMHHGFDC08DA,27,51.93,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPQNMLKLMHHGFDC37EA,46,68.94,商業用,加強磚造,65年1月15日,二層,一層 騎樓
RPWNMLTKMHHGFDC68DA,41,35.46,住商用,鋼筋混凝土造,70年4月9日,三層,一層 二層 三層
RPQNMLKLMHHGFDC37EA,46,68.94,住家用,加強磚造,65年1月15日,二層,二層
RPTOMLKLMHHGFDC67DA,51,42.33,住家用,鋼筋水泥加強磚造,60年6月21日,三層,二層
RPVOMLPKMHHGFDC28DA,23,99.95,住家用,鋼筋混凝土造,88年6月11日,七層,三層 陽台
RPVOMLPKMHHGFDC28DA,23,5.07,共用部份,鋼筋混凝土造,88年6月11日,七層,
RPVOMLPKMHHGFDC28DA,23,81.56,共用部份,鋼筋混凝土造,88年6月11日,七層,
RPVOMLPKMHHGFDC28DA,23,11.54,共用部份,鋼筋混凝土造,88年6月11日,七層,
RPRRMLPKMHHGFDC18DA,13,212.44,地面一至四層：一般事務所,鋼筋混凝土造,97年10月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPRRMLPKMHHGFDC18DA,13,.24,共用部份,鋼筋混凝土造,97年10月3日,五層,
RPPOMLSKMHHGFDC97DA,25,63.46,商業用,鋼筋混凝土造,86年6月14日,四層,一層 平台
RPPOMLSKMHHGFDC97DA,25,14.64,共用部份,鋼筋混凝土造,86年6月14日,四層,
RPRQMLKLMHHGFDC67DA,43,84.38,住家用,鋼筋混凝土造,67年11月15日,四層,三層
RPPOMLKMLHHGFDC27DA,46,73.77,住家用,鋼筋混凝土加強磚造,65年4月27日,四層,二層
RPPPMLMLMHHGFDC57DA,40,98.88,住家用,鋼筋混凝土造,70年9月30日,五層,二層
RPVOMLMLMHHGFDC08DA,32,105.27,住家用,鋼筋混凝土造,78年11月8日,五層,五層 陽台
RPOQMLKLMHHGFDC37DA,40,85.43,住家用,鋼筋混凝土造,70年10月8日,四層,二層
RPOQMLKLMHHGFDC37DA,40,3.15,共用部份,鋼筋混凝土造,70年10月8日,四層,
RPQNMLMLMHHGFDC57EA,30,110.94,工商用,鋼筋混凝土造,81年6月12日,六層,一層 平台
RPQNMLMLMHHGFDC57EA,30,55.05,共用部份,鋼筋混凝土造,81年6月12日,六層,
RPSOMLMLMHHGFDC77DA,27,68.77,住家用,鋼筋混凝土造,84年5月17日,六層,六層 陽台 花台
RPSOMLMLMHHGFDC77DA,27,12.61,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPSOMLMLMHHGFDC77DA,27,9.17,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPOPMLLMLHHGFDC37DA,3,42.56,集合住宅,鋼筋混凝土造,108年2月12日,十四層,十一層 陽台
RPOPMLLMLHHGFDC37DA,3,8.47,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPOPMLLMLHHGFDC37DA,3,12.44,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPSSMLTKMHHGFDC78DA,36,92.76,住家用,鋼筋混凝土造,75年2月7日,五層,二層 陽台
RPUPMLLLMHHGFDC97DA,39,143.43,住家用,鋼筋混凝土造,72年8月2日,五層,二層 陽台
RPSSMLTKMHHGFDC78DA,36,5.68,共用部份,鋼筋混凝土造,75年2月7日,五層,
RPXOMLKLMHHGFDC08DA,26,98.66,住家用,鋼筋混凝土造,85年3月22日,七層,二層 陽台 雨遮
RPSSMLTKMHHGFDC78DA,36,1.76,共用部份,鋼筋混凝土造,75年2月7日,五層,
RPXOMLKLMHHGFDC08DA,26,6.14,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPXOMLKLMHHGFDC08DA,26,15.22,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPWNMLKLMHHGFDC87DA,28,75.86,住家用,鋼筋混凝土造,82年11月22日,五層,二層 陽台
RPWNMLKLMHHGFDC87DA,28,3.59,共用部份,鋼筋混凝土造,82年11月22日,五層,
RPVNMLMLMHHGFDC97DA,52,100.37,住家用,加強磚造,58年11月7日,四層,三層 四層
RPVOMLLLMHHGFDC97DA,40,63.11,住家用,鋼筋混凝土造,70年12月23日,三層,二層 陽台
RPPNMLMLMHHGFDC37DA,25,118.27,住家用,鋼筋混凝土造,86年6月7日,六層,六層 陽台
RPPNMLMLMHHGFDC37DA,25,11.04,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPPNMLMLMHHGFDC37DA,25,4.44,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPPNMLMLMHHGFDC37DA,25,45.07,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPQNMLQKMHHGFDC77DA,14,107.44,住家用,鋼筋混凝土造,96年12月18日,十層,五層 六層 陽台 雨遮
RPQNMLQKMHHGFDC77DA,14,37.11,共用部份,鋼筋混凝土造,96年12月18日,十層,
RPQNMLQKMHHGFDC77DA,14,28.56,共用部份,鋼筋混凝土造,96年12月18日,十層,
RPTPMLLLMHHGFDC87DA,47,74.90,住家用,鋼筋混凝土造,64年4月21日,四層,三層 陽台
RPWOMLPKLHHGFDC28DA,27,81.37,住家用,鋼筋混凝土造,84年8月1日,十二層,三層 陽台
RPWOMLPKLHHGFDC28DA,27,38.46,防空避難室兼停車場,鋼筋混凝土造,84年8月1日,十二層,地下二層
RPWOMLPKLHHGFDC28DA,27,13.57,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPWOMLPKLHHGFDC28DA,27,4.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPUQMLNKMHHGFDC18DA,41,77.65,住家用,鋼筋混凝土造,70年1月28日,四層,四層
RPVPMLOKMHHGFDC28DA,5,89.92,集合住宅,鋼筋混凝土造,106年1月19日,七層,四層 陽台
RPVPMLOKMHHGFDC28DA,5,.42,管委會使用空間、辦公室,鋼筋混凝土造,106年1月19日,七層,二層
RPVPMLOKMHHGFDC28DA,5,23.74,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPVPMLOKMHHGFDC28DA,5,.19,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPVPMLOKMHHGFDC28DA,5,24.84,本共同部分之項目有樓電梯間．梯廳．梯間．機房．水箱等共５項。,鋼筋混凝土造,106年1月19日,七層,
RPVQMLLKMHHGFDC08DA,13,99.56,住家用,鋼筋混凝土造,98年6月24日,十二層,十二層 陽台
RPVQMLLKMHHGFDC08DA,13,46.35,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPVQMLLKMHHGFDC08DA,13,19.00,共用部份,鋼筋混凝土造,98年6月24日,12,
RPPOMLNKMHHGFDC47DA,5,54.70,集合住宅,鋼筋混凝土造,106年1月24日,十五層,十二層 陽台 雨遮
RPPOMLNKMHHGFDC47DA,5,11.48,本建物共有部分之項目有樓電梯間．梯廳．機械室．水箱．雨遮等共５項。,鋼筋混凝土造,106年1月24日,十五層,
RPPOMLNKMHHGFDC47DA,5,15.29,本建物共有部分之項目有公共服務空間．門廳．樓電梯間．梯廳．陽台．停車空間．防空避難室兼停車空間．車道等共８項。,鋼筋混凝土造,106年1月24日,十五層,
RPWNMLSKMHHGFDC58DA,25,.92,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLSKMHHGFDC58DA,25,41.80,住家用,鋼筋混凝土造,86年5月8日,十一層,三層 陽台 雨遮
RPWNMLSKMHHGFDC58DA,25,9.19,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLSKMHHGFDC58DA,25,.47,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPXNMLPKLHHGFDC28DA,38,3.72,共用部份,鋼筋混凝土造,73年1月7日,五層,
RPXNMLPKLHHGFDC28DA,38,93.74,住家用,鋼筋混凝土造,73年1月7日,五層,二層 陽台
RPQOMLSJMHHGFDC97DA,27,159.12,商業用,鋼筋混凝土造,84年1月17日,五層,一層 平台 騎樓 地下層
RPQOMLSJMHHGFDC97DA,27,20.94,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPQOMLSJMHHGFDC97DA,27,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPTQMLSKMHHGFDC58DA,25,96.26,住家用,鋼筋混凝土造,86年8月13日,七層,五層 陽台
RPTQMLSKMHHGFDC58DA,25,15.39,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPQOMLMLMHHGFDC57DA,6,.02,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPQOMLMLMHHGFDC57DA,6,97.32,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,四層 陽台 雨遮
RPQOMLMLMHHGFDC57DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLMLMHHGFDC57DA,6,.94,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLMLMHHGFDC57DA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLMLMHHGFDC57DA,6,55.63,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLOKMHHGFDC28DA,27,82.65,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台
RPWOMLOKMHHGFDC28DA,27,14.70,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWOMLOKMHHGFDC28DA,27,14.66,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPOPMLPLMHHGFDC77DA,25,96.52,住家用,鋼筋混凝土造,85年11月7日,七層,二層 陽台
RPRNMLNLMHHGFDC67DA,32,95.99,住家用,鋼筋混凝土造,78年10月11日,五層,四層 陽台
RPOPMLPLMHHGFDC77DA,25,7.01,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPRNMLNLMHHGFDC67DA,32,4.52,共用部份,鋼筋混凝土造,78年10月11日,五層,
RPOPMLPLMHHGFDC77DA,25,5.47,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPRNMLNLMHHGFDC67DA,32,1.25,共用部份,鋼筋混凝土造,78年10月11日,五層,
RPQNMLNLMHHGFDC57DA,27,90.43,住家用,鋼筋混凝土造,83年12月22日,十層,八層 陽台 見使用執照
RPQNMLNLMHHGFDC57DA,27,17.02,共用部份,鋼筋混凝土造,83年12月22日,十層,
RPTOMLMLMHHGFDC87DA,25,1.57,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMLMHHGFDC87DA,25,70.95,住家用,鋼筋混凝土造,86年5月8日,十一層,一層 平台 雨遮
RPTOMLMLMHHGFDC87DA,25,12.93,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLMLMHHGFDC87DA,25,.80,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLRLMHHGFDC58DA,43,71.59,住家用,鋼筋混凝土造,68年9月11日,四層,二層
RPQPMLPLMHHGFDC97DA,2,83.08,集合住宅,鋼筋混凝土造,109年5月13日,九層,一層 陽台
RPQPMLPLMHHGFDC97DA,2,16.37,本共有部分之項目有電梯間、樓電梯間、梯廳、樓梯間、電梯機房及水箱等六項,鋼筋混凝土造,109年5月13日,九層,
RPQPMLPLMHHGFDC97DA,2,58.53,本共有部分之項目有樓梯間、幫浦室、水箱、管理員室、管委會使用空間、排風機、停車空間、景觀機房、資源回收室、安全梯、電梯間、配電室、車道、防空避難室兼停車空間、消防泵浦室、機車停車空間、緊急發電機室、陽台、電信室、走道及受電箱區等二十一項,鋼筋混凝土造,109年5月13日,九層,
RPQOMLQLMHHGFDC97DA,7,66.74,一層及一層夾層：店鋪　騎樓：人行道,鋼筋混凝土造,104年4月2日,八層,一層 騎樓 見其他登記事項
RPQOMLQLMHHGFDC97DA,7,128.27,本共有部分之項目有梯廳、大廳、人行道、樓梯間、電梯機房、消防水箱、民生水箱、防空避難室兼停車空間、台電配電室、電表箱、受電箱、電信機房、垃圾儲藏空間、安全梯、發電機室、停車空間、蓄水池、機房、消防蓄水池、消防機房等共２０項。,鋼筋混凝土造,104年4月2日,八層,
RPPOMLQLMHHGFDC87DA,13,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層
RPPOMLQLMHHGFDC87DA,13,.07,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPOMLQLMHHGFDC87DA,,67.48,集合住宅,鋼筋混凝土造,110年10月14日,九層,一層 陽台
RPPOMLQLMHHGFDC87DA,,55.30,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,
RPOOMLOLMHHGFDC57DA,24,82.98,住家用,鋼筋混凝土造,87年6月10日,五層,三層 陽台
RPSOMLPLMHHGFDC08DA,4,65.96,集合住宅,鋼筋混凝土造,106年11月9日,十層,五層 陽台 雨遮
RPOOMLOLMHHGFDC57DA,24,17.73,共用部份,鋼筋混凝土造,87年6月10日,五層,
RPSOMLPLMHHGFDC08DA,4,57.61,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,
RPXOMLPLMHHGFDC58DA,24,82.22,住家用,鋼筋混凝土造,87年6月10日,五層,五層 陽台
RPXOMLPLMHHGFDC58DA,24,62.99,共用部份,鋼筋混凝土造,87年6月10日,五層,
RPTNMLPLMHHGFDC08DA,23,74.39,住家用,鋼筋混凝土造,87年11月11日,十層,八層 陽台 花台 雨遮
RPTNMLPLMHHGFDC08DA,23,7.69,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPUNMLPLMHHGFDC18DA,41,88.96,住家用,鋼筋混凝土造,70年8月7日,五層,四層 陽台
RPTNMLPLMHHGFDC08DA,23,7.41,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPTNMLPLMHHGFDC08DA,23,1.97,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPUNMLPLMHHGFDC18DA,41,4.05,共用部份,鋼筋混凝土造,70年8月7日,五層,
RPROMLOLMHHGFDC87DA,13,114.70,住家用,鋼筋混凝土造,98年6月24日,十四層,九層 陽台
RPROMLOLMHHGFDC87DA,13,63.15,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPROMLOLMHHGFDC87DA,13,21.84,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPPNMLNLMHHGFDC47DA,40,87.50,住家用,鋼筋混凝土造,71年5月21日,五層,四層 陽台
RPPOMLOLMHHGFDC67DA,51,70.49,住家用,加強磚造鋼筋水泥,59年12月15日,四層,四層
RPUOMLMLMHHGFDC97DA,43,67.38,住家用,鋼筋混凝土造,67年12月13日,五層,三層 陽台
RPUNMLOLMHHGFDC08DA,13,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層
RPUNMLOLMHHGFDC08DA,13,.07,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPWOMLRLMHHGFDC68DA,42,72.53,住家用,鋼筋混凝土造,68年12月31日,四層,四層
RPUNMLOLMHHGFDC08DA,,71.94,集合住宅,鋼筋混凝土造,110年10月14日,九層,四層 陽台 雨遮
RPUNMLOLMHHGFDC08DA,,37.78,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,
RPTOMLRLMHHGFDC38DA,34,91.69,住家用,鋼筋混凝土造,76年12月31日,五層,五層 陽台
RPTOMLRLMHHGFDC38DA,34,1.25,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPTOMLRLMHHGFDC38DA,34,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPTOMLRLMHHGFDC38DA,34,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPQOMLLLMHHGFDC47DA,40,112.20,住家用,鋼筋混凝土造,70年12月23日,二層,一層 二層 陽台 平台
RPPNMLRLMHHGFDC97EA,23,102.00,住家用,鋼筋混凝土造,88年1月14日,十五層,一層 陽台
RPPNMLRLMHHGFDC97EA,23,19.62,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLRLMHHGFDC97EA,23,5.51,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLRLMHHGFDC97EA,23,2.40,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLRLMHHGFDC97EA,23,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLKLMHHGFDC27EA,26,104.72,住家用,鋼筋混凝土造,85年9月9日,六層,三層 陽台
RPPNMLKLMHHGFDC27EA,26,8.07,共用部份,鋼筋混凝土造,85年9月9日,六層,
RPQNMLRLMHHGFDC08EA,26,83.81,住家用,鋼筋混凝土造,84年10月4日,五層,四層 陽台
RPQNMLRLMHHGFDC08EA,26,10.48,共用部份,鋼筋混凝土造,84年10月4日,五層,
RPROMLLLMHHGFDC57DA,40,112.20,住家用,鋼筋混凝土造,70年12月23日,二層,一層 二層 陽台 平台
RPVQMLSKMHHGFDC78DA,27,62.43,住家用,鋼筋混凝土造,83年10月15日,五層,三層 陽台
RPVQMLSKMHHGFDC78DA,27,2.29,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPVQMLSKMHHGFDC78DA,27,5.72,共用部份,鋼筋混凝土造,83年10月15日,五層,
