編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLNJNHHGFGE38DA,鳳山段火房口小段,1.00,都市：其他:第二之五種商業區,1,1,全筆移轉,03300000
RPTOMLQLMHHGFIE98DA,慈惠段,14.87,都市：其他:第三種住宅區。,10000,32,持分移轉,10310000
RPPNMLPLMHHGFGE18DA,新庄子段,114.83,都市：其他:道路用地,180,65,持分移轉,01900029
RPWNMLSLMHHGFGE56DA,新庄子段,95.00,都市：其他:道路用地,3,1,持分移轉,02090001
RPWNMLSLMHHGFGE56DA,新庄子段,155.00,都市：其他:道路用地,3,1,持分移轉,02110002
RPOPMLTKMHHGFGE58DA,七老爺段一甲小段,26.00,都市：其他:第三之一種住宅區,4,1,持分移轉,13980010
RPTOMLPLMHHGFFE58DA,文化段,61.00,都市：其他:第一種商業區,1,1,全筆移轉,03350000
RPSNMLPLMHHGFFE38DA,保安段,100.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02430000
RPPNMLSLMHHGFHE58DA,東大邱園段,2595.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750000
RPQOMLOLMHHGFEE08DA,福民段,22.88,都市：其他:第四種住宅區,100000,1306,持分移轉,03580000
RPWNMLKMMHHGFEE28DA,果貿段,22.51,都市：其他:特定住宅區,10000,15,持分移轉,00170000
RPRPMLQLMHHGFGE68DA,永豐段,5.67,都市：其他:住宅區,1,1,全筆移轉,03450015
RPPOMLNJNHHGFEE77DA,菜公段二小段,75.00,都市：其他:公園用地,1,1,全筆移轉,09090000
RPQRMLTLMHHGFEE88DA,右昌段六小段,25.86,都市：其他:第三種住宅區。,1000,101,持分移轉,17060000
RPWOMLNJNHHGFFE58DA,後壁田段,9.94,都市：其他:第二種商業區,100000,77,持分移轉,00610000
RPTNMLNKMHHGFEE08DA,福民段,19.52,都市：其他:第五種住宅區,100000,987,持分移轉,02590000
RPOOMLMKMHHGFEE57DA,菜公段七小段,190.19,都市：其他:第三種住宅區。,1,1,全筆移轉,00150000
RPOOMLTKMHHGFEE28DA,德昌段,11.65,都市：其他:第五種住宅區,100000,677,持分移轉,00180000
RPRPMLTLMHHGFDE68DA,凱歌段,34.49,都市：其他:第三種住宅區。,4,1,持分移轉,01670000
RPRPMLTLMHHGFDE68DA,凱歌段,3.06,都市：其他:第三種住宅區。,4,1,持分移轉,01680000
RPRPMLTLMHHGFDE68DA,凱歌段,6.08,都市：其他:道路用地,4,1,持分移轉,01950000
RPSPMLSLMHHGFDE68DA,三塊厝段四小段,14.29,都市：其他:第四種住宅區,10000,109,持分移轉,16130000
RPQPMLSLMHHGFDE48DA,三塊厝段四小段,16.52,都市：其他:第四種住宅區,10000,126,持分移轉,16130000
RPPNMLPKMHHGFEE87DA,新庄段七小段,13.79,都市：其他:第五種住宅區,20000,148,持分移轉,05750000
RPQQMLTKMHHGFDE58DA,建民段,12.10,都市：其他:第四種商業區,100000,768,持分移轉,01830000
RPXQMLTKMHHGFDE66DA,建民段,1.43,都市：其他:第四種商業區,100000,91,持分移轉,01830000
RPPOMLTKMHHGFEE38DA,新庄段一小段,31.50,都市：其他:道路用地,2,1,持分移轉,00470000
RPPOMLTKMHHGFEE38DA,新庄段一小段,25.50,都市：其他:道路用地,2,1,持分移轉,00730000
RPPOMLTKMHHGFEE38DA,新庄段一小段,75.00,都市：其他:道路用地,2,1,持分移轉,01000000
RPPOMLTKMHHGFEE38DA,新庄段一小段,96.77,都市：其他:道路用地,1000,384,持分移轉,01880000
RPPOMLTKMHHGFEE38DA,新庄段一小段,44.00,都市：其他:道路用地,2,1,持分移轉,04200000
RPPOMLTKMHHGFEE38DA,新庄段一小段,52.00,都市：其他:道路用地,2,1,持分移轉,04350001
RPPOMLTKMHHGFEE38DA,新庄段一小段,62.00,都市：其他:道路用地,2,1,持分移轉,04630000
RPPOMLTKMHHGFEE38DA,左西段,13.91,都市：其他:道路用地,11,1,持分移轉,12950000
RPPOMLTKMHHGFEE38DA,左西段,8.91,都市：其他:道路用地,11,1,持分移轉,13030000
RPPOMLTKMHHGFEE38DA,新庄段六小段,120.50,都市：其他:道路用地,2,1,持分移轉,13420000
RPVNMLNJNHHGFCE08DA,愛群段,23.80,都市：其他:第四種住宅區,5,1,持分移轉,18310001
RPRNMLOLMHHGFCE87DA,瑞崗段一小段,24.54,都市：其他:第二種特定商業專用區,10000,168,持分移轉,01190000
RPROMLTLMHHGFAE28DA,府北段五小段,2.37,都市：其他:第四種商業區,720,5,持分移轉,01420000
RPQOMLTLMHHGFAE18DA,府北段五小段,1.21,都市：其他:第四種商業區,28000,91,持分移轉,01380000
RPXNMLNJNHHGFBE18DA,林德官段一小段,2.00,都市：其他:第二種商業區,18,1,持分移轉,31590000
RPXNMLNJNHHGFBE18DA,林德官段一小段,18.00,都市：其他:第二種商業區,2,1,持分移轉,31600000
RPPOMLNJNHHGFBE47DA,意誠段,2.14,都市：其他:第三種特定商業專用區,100000,36,持分移轉,01850000
RPPNMLNJNHHGFCE47DA,?莊段,294.00,都市：其他:道路用地,1,1,全筆移轉,07250002
RPPOMLNJNHHGFBE47DA,意誠段,.97,都市：其他:第五種商業區,100000,36,持分移轉,02000000
RPROMLNJNHHGFBE67DA,林聖段,34.02,都市：其他:第四種住宅區,10000,187,持分移轉,03340000
RPOOMLNKMHHGFAE27DA,前金段,7.02,都市：其他:第四種商業區,100000,483,持分移轉,00930004
RPRNMLMJMHHGFAE27DA,龍華段二小段,35.00,都市：其他:第四種商業區,10000,463,持分移轉,06590004
RPTNMLSLMHHGFAE28DA,龍華段八小段,18.40,都市：其他:第四種商業區,10000,132,持分移轉,22750000
RPSNMLRLMHHGFBE18DA,五塊厝段三小段,19.15,都市：其他:第三種住宅區。,10000,266,持分移轉,26240000
RPWOMLOJNHHGFBE28DA,福河段,9.75,都市：其他:第四種商業區,10000,155,持分移轉,16460000
RPVPMLNJNHHGFBE18DA,正德段,58.02,都市：其他:第四種住宅區,1,1,全筆移轉,03570000
RPOPMLNJNHHGFAE37DA,青海段,24.94,都市：其他:特定第五種住宅區,100000,773,持分移轉,06650000
RPQOMLNJNHHGFBE57DA,五塊厝段,25.20,都市：其他:第五種住宅區,10000,251,持分移轉,24660000
RPVNMLNJNHHGFAE87DA,東金段,19.50,都市：其他:第二種商業區,4,1,持分移轉,09020000
RPSNMLMLMHHGFBE67DA,意誠段,5.85,都市：其他:第三種特定商業專用區,100000,67,持分移轉,01990000
RPWOMLOKMHHGFBE28DA,武聖段,11.00,都市：其他:道路用地,1,1,全筆移轉,20800000
RPSOMLLLMHHGFBE67DA,意誠段,4.02,都市：其他:第三種特定商業專用區,100000,46,持分移轉,01990000
RPUNMLSLMHHGFCE58DA,獅甲段二小段,28.51,都市：其他:特定第五種住宅區,1000000000,470188,持分移轉,05910000
RPPOMLMKMHHGFBE37DA,成功段,35.20,都市：其他:第四種住宅區,10,1,持分移轉,10040000
RPWOMLTLMHHGFCE98DA,宏明段,16.59,都市：其他:第五種住宅區,10000,154,持分移轉,01740000
RPUTMLLLMHHGFDE58DA,獅頭段一小段,12.67,都市：其他:第四種商業區,100000,524,持分移轉,18100000
RPPQMLTLMHHGFDE58DA,陽明段二小段,187.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00010012
RPPQMLPKMHHGFDE08DA,鼎泰段,14.48,都市：其他:第四種住宅區,100000,111,持分移轉,14740082
RPOOMLNLMHHGFDE67DA,大港段四小段,3.44,都市：其他:第四種住宅區,10000,21,持分移轉,27780000
RPXPMLPKMHHGFDE78DA,陽明段四小段,64.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00700007
RPVNMLNKMHHGFDE18DA,獅頭段,11.10,都市：其他:第四種商業區,10000,80,持分移轉,22540000
RPVPMLMKMHHGFDE28DA,大港段七小段,2.16,都市：其他:第四種商業區,10000,10,持分移轉,04440006
RPSOMLTKMHHGFEE68DA,新福段二小段,10.50,都市：其他:第五種住宅區,10000,32,持分移轉,00220000
RPXOMLSKMHHGFEE09DA,清楠段,26.43,都市：其他:第三種住宅區。,10000,32,持分移轉,04610000
RPVNMLOKMHHGFEE38DA,加昌段二小段,24.96,都市：其他:第四種住宅區,10000,32,持分移轉,19360000
RPPNMLLJMHHGFFE47DA,成功段,153.56,都市：其他:住宅區,9,1,持分移轉,01810002
RPSNMLOJMHHGFEE97DA,新福段二小段,11.16,都市：其他:第五種住宅區,10000,34,持分移轉,00220000
RPTSMLTLMHHGFEE66DA,福山段,6.85,都市：其他:第四種商業區,100000,618,持分移轉,03420000
RPQOMLNJNHHGFEE87DA,藍田段二小段,24.33,都市：其他:第二種住宅區,1140,19,持分移轉,12310000
RPQOMLNJNHHGFEE87DA,藍田段二小段,4.70,都市：其他:道路用地,1140,19,持分移轉,12310001
RPQOMLNJNHHGFEE87DA,藍田段二小段,6.08,都市：其他:第二種住宅區,25,1,持分移轉,12320000
RPQOMLNJNHHGFEE87DA,藍田段二小段,1.64,都市：其他:道路用地,25,1,持分移轉,12320001
RPQOMLNJNHHGFEE87DA,藍田段二小段,4.84,都市：其他:道路用地,25,1,持分移轉,12330002
RPRNMLOJNHHGFFE08DA,仕興段,74.00,都市：其他:住宅區,1,1,全筆移轉,07300001
RPVNMLOJNHHGFFE48DA,灣裡段,359.98,非都市：一般農業區 ; 非都市編定：農牧用地,2666300,258667,持分移轉,00080000
RPQNMLTLMHHGFFE58DA,嘉好段,711.95,非都市：特定農業區 ; 非都市編定：農牧用地,394140,37827,持分移轉,02070000
RPQNMLTLMHHGFFE58DA,嘉好段,1.67,非都市：特定農業區 ; 非都市編定：農牧用地,394140,37827,持分移轉,02110000
RPQNMLTLMHHGFFE58DA,嘉好段,9.78,非都市：特定農業區 ; 非都市編定：交通用地,394140,37827,持分移轉,02120000
RPQNMLTLMHHGFFE58DA,嘉好段,267.32,非都市：特定農業區 ; 非都市編定：農牧用地,394140,37827,持分移轉,02130000
RPQNMLTLMHHGFFE58DA,嘉好段,15.08,非都市：特定農業區 ; 非都市編定：水利用地,754020,37827,持分移轉,02140000
RPQOMLQLMHHGFFE38DA,保安段,6.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,117400,660,持分移轉,07530000
RPQOMLQLMHHGFFE38DA,保安段,73.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07540000
RPPNMLSKMHHGFHE48DA,石坑段,121.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,955,118,持分移轉,14160000
RPXNMLMLMHHGFGE68DA,文山段,833.40,都市：其他:道路用地,1,1,全筆移轉,01570002
RPXNMLMLMHHGFGE68DA,五甲段,21.19,都市：其他:道路用地,1080,115,持分移轉,01670003
RPXNMLMLMHHGFGE68DA,五甲段,64.00,都市：其他:道路用地,1080,115,持分移轉,01670004
RPXNMLMLMHHGFGE68DA,五甲段,49.30,都市：其他:道路用地,1080,115,持分移轉,01670009
RPXNMLMLMHHGFGE68DA,五甲段,13.95,都市：其他:道路用地,1080,115,持分移轉,02680001
RPXNMLMLMHHGFGE68DA,七老爺段,12.48,都市：其他:道路用地,1000,192,持分移轉,03680001
RPXNMLMLMHHGFGE68DA,文山段,16.33,都市：其他:道路用地,90,35,持分移轉,05640004
RPXNMLMLMHHGFGE68DA,牛潮埔段,1.00,都市：其他:道路用地,5,1,持分移轉,09750014
RPXNMLMLMHHGFGE68DA,新甲段,70.00,都市：其他:道路用地,1,1,全筆移轉,10490003
RPXNMLMLMHHGFGE68DA,五甲段,100.00,都市：其他:綠地用地,1,1,全筆移轉,13310000
RPXNMLMLMHHGFGE68DA,五甲段,126.00,都市：其他:道路用地,1,1,全筆移轉,13580003
RPXNMLMLMHHGFGE68DA,五甲段,8.55,都市：其他:綠地用地,100,15,持分移轉,13980000
RPSOMLNJNHHGFFE18DA,大智段協和小段,17.33,都市：其他:住宅區,10000,92,持分移轉,01440000
RPQNMLSLMHHGFHE68DA,東阿里關段,3196.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPQNMLSLMHHGFHE68DA,東阿里關段,2953.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660000
RPQNMLSLMHHGFHE68DA,東阿里關段,337.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660001
RPQNMLSLMHHGFHE68DA,東阿里關段,380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660002
RPQNMLSLMHHGFHE68DA,東阿里關段,107.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660003
RPQNMLSLMHHGFHE68DA,東阿里關段,2953.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660004
RPSRMLRLMHHGFGE09DA,七老爺段一甲小段,69.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,00700041
RPPNMLTLMHHGFHE68DA,大埔段,311.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03100000
RPOPMLTLMHHGFGE68DA,文山段,2.33,都市：其他:道路用地,36,2,持分移轉,05640004
RPPPMLPLMHHGFFE28DA,灣裡段,2.02,都市：其他:乙種工業區,3594,202,持分移轉,12630000
RPPPMLPLMHHGFFE28DA,灣裡段,265.24,都市：其他:乙種工業區,1,1,全筆移轉,12630018
RPPPMLPLMHHGFFE28DA,灣裡段,1.14,都市：其他:乙種工業區,2028,114,持分移轉,12630029
RPPPMLPLMHHGFFE28DA,灣裡段,116.60,都市：其他:乙種工業區,207793,11660,持分移轉,12630035
RPOOMLOJNHHGFGE97DA,新甲段,52.00,都市：其他:第三之一種住宅區,4,1,持分移轉,12810006
RPSOMLSLMHHGFLE76DA,中芸段,10.86,都市：其他:住宅區,44,2,持分移轉,15400001
RPSOMLSLMHHGFLE76DA,中芸段,16.31,都市：其他:住宅區,26,2,持分移轉,15400002
RPOOMLSLMHHGFJE78DA,劉家段,119.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06110000
RPPOMLQJNHHGFGE28DA,竹子腳段,53.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02110267
RPSOMLSLMHHGFLE76DA,中芸段,2.27,都市：其他:道路,44,2,持分移轉,15400003
RPSOMLSLMHHGFLE76DA,中芸段,67.00,都市：其他:住宅區,1,1,全筆移轉,15400009
RPTOMLSLMHHGFLE86DA,中芸段,15.67,都市：其他:道路,18,2,持分移轉,15400000
RPTOMLSLMHHGFLE86DA,中芸段,10.86,都市：其他:住宅區,44,2,持分移轉,15400001
RPTOMLSLMHHGFLE86DA,中芸段,2.27,都市：其他:道路,44,2,持分移轉,15400003
RPTOMLSLMHHGFLE86DA,中芸段,77.00,都市：其他:住宅區,1,1,全筆移轉,15400017
RPPOMLSLMHHGFLE09DA,中芸段,10.86,都市：其他:住宅區,22,1,持分移轉,15400001
RPPOMLSLMHHGFLE09DA,中芸段,16.31,都市：其他:住宅區,13,1,持分移轉,15400002
RPPOMLSLMHHGFLE09DA,中芸段,2.27,都市：其他:道路,22,1,持分移轉,15400003
RPPOMLSLMHHGFLE09DA,中芸段,67.00,都市：其他:住宅區,1,1,全筆移轉,15400008
RPOPMLSLMHHGFLE09DA,王公廟段,71.00,都市：其他:住宅區,1,1,全筆移轉,17020008
RPVNMLRLMHHGFIE56DA,大昌段,46.60,都市：其他:第三種住宅區。,100000,938,持分移轉,00110000
RPQOMLSLMHHGFLE56DA,中芸段,10.86,都市：其他:住宅區,22,1,持分移轉,15400001
RPQOMLSLMHHGFLE56DA,中芸段,16.31,都市：其他:住宅區,13,1,持分移轉,15400002
RPQOMLSLMHHGFLE56DA,中芸段,2.27,都市：其他:道路,22,1,持分移轉,15400003
RPQOMLSLMHHGFLE56DA,中芸段,73.00,都市：其他:住宅區,1,1,全筆移轉,15400005
RPQOMLMJNHHGFLE48DA,仁德段,3.41,都市：其他:第二種住宅區,10000,96,持分移轉,01280000
RPPNMLOJNHHGFLE48DA,大寮段,35.00,都市：其他:住宅區,1,1,全筆移轉,24660014
RPPNMLOJNHHGFLE48DA,大寮段,29.00,都市：其他:住宅區,1,1,全筆移轉,24670013
RPOOMLMJNHHGFLE28DA,會社段,65.00,都市：其他:第二種住宅區,1,1,全筆移轉,11470000
RPRNMLSLMHHGFKE09DA,建山段,240.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03330000
RPPOMLNJNHHGFLE48DA,義和段,5.99,都市：其他:住宅區,32,1,持分移轉,01420010
RPPOMLNJNHHGFLE48DA,義和段,81.75,都市：其他:住宅區,1,1,全筆移轉,01450006
RPPOMLNJNHHGFLE48DA,義和段,9.81,都市：其他:住宅區,32,1,持分移轉,01450011
RPTNMLOJNHHGFKE78DA,吉東段,27.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14420000
RPTNMLOJNHHGFKE78DA,吉東段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14430000
RPWOMLMLMHHGFLE56DA,中芸段,10.86,都市：其他:住宅區,22,1,持分移轉,15400001
RPWOMLMLMHHGFLE56DA,中芸段,16.31,都市：其他:住宅區,13,1,持分移轉,15400002
RPWOMLMLMHHGFLE56DA,中芸段,2.27,都市：其他:道路,22,1,持分移轉,15400003
RPWOMLMLMHHGFLE56DA,中芸段,98.00,都市：其他:住宅區,1,1,全筆移轉,15400014
RPTNMLOJNHHGFLE88DA,磚子?段,373.20,都市：其他:農業區,10,2,持分移轉,28600000
RPRNMLPKMHHGFLE78DA,大寮段芎蕉腳小段,1177.00,都市：其他:農業區,1,1,全筆移轉,20590000
RPSNMLOJNHHGFKE68DA,合和段,13.91,都市：其他:住宅區,1,1,全筆移轉,09460000
RPSNMLOJNHHGFKE68DA,合和段,83.72,都市：其他:住宅區,1,1,全筆移轉,09470000
RPXNMLNJNHHGFAE18EA,內惟段四小段,4.75,都市：其他:道路用地,8,1,持分移轉,08480000
RPQOMLNJNHHGFLE68EA,昭明段,1.31,都市：其他:住宅區,1,1,全筆移轉,05780007
RPXNMLNJNHHGFAE18EA,內惟段四小段,29.88,都市：其他:第四種住宅區,8,1,持分移轉,08490000
RPOOMLOJNHHGFGE08EA,過埤段,222.38,都市：其他:第三之一種住宅區,30,10,持分移轉,08600000
RPUPMLNJNHHGFDE38EA,澄清段二小段,62.90,都市：其他:第五種住宅區,10000,404,持分移轉,00430000
RPPNMLPJNHHGFHE28EA,茄苳湖段,195.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,6,持分移轉,04550001
RPTOMLNJNHHGFLE98EA,中芸段,10.86,都市：其他:住宅區,22,1,持分移轉,15400001
RPTOMLNJNHHGFLE98EA,中芸段,16.31,都市：其他:住宅區,13,1,持分移轉,15400002
RPTOMLNJNHHGFLE98EA,中芸段,2.27,都市：其他:道路,22,1,持分移轉,15400003
RPTOMLNJNHHGFLE98EA,中芸段,91.00,都市：其他:住宅區,1,1,全筆移轉,15400013
RPQOMLPJNHHGFLE88EA,王公廟段,337.33,都市：其他:鄰里公園兼兒童遊樂場用地,3,2,持分移轉,16940000
RPQOMLPJNHHGFLE88EA,王公廟段,192.00,都市：其他:道路用地,3,2,持分移轉,16940001
RPQOMLPJNHHGFLE88EA,王公廟段,26.67,都市：其他:道路用地,3,2,持分移轉,16940002
RPQOMLPJNHHGFLE88EA,王公廟段,164.00,都市：其他:住宅區,3,2,持分移轉,16940003
RPWNMLPJNHHGFEE68EA,楠梓段三小段,10.88,都市：其他:第四種住宅區,100000,139,持分移轉,03040000
RPXNMLOJNHHGFFE78EA,援巢中段,2022.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,3334,持分移轉,00660000
RPTNMLPJNHHGFFE48EA,仕豐段,8.00,都市：其他:住宅區,16,1,持分移轉,01910000
RPVOMLOJNHHGFCE38EA,?莊段,50.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03730000
RPVOMLOJNHHGFCE38EA,?莊段,69.00,都市：其他:道路用地,1,1,全筆移轉,03730001
RPSOMLOJNHHGFCE08EA,愛群段一小段,2.26,都市：其他:第五種住宅區,10000,26,持分移轉,30760000
RPSOMLOJNHHGFCE08EA,愛群段一小段,1.49,都市：其他:第五種商業區,10000,26,持分移轉,30760001
RPOOMLQLMHHGFLE78DA,山子頂段,2340.00,都市：其他:農業區,1,1,全筆移轉,20060000
RPRNMLQJNHHGFJE68DA,峰崗段,1321.58,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02220000
RPUNMLPJNHHGFLE09DA,翁園段,81.09,都市：其他:道路用地,144,6,持分移轉,04520000
RPOOMLNJNHHGFLE38DA,龍潭段,75.81,都市：其他:道路用地,1,1,全筆移轉,02830000
RPOOMLNJNHHGFLE38DA,龍潭段,211.65,都市：其他:園道用地(綠化步道),1,1,全筆移轉,02840000
RPOOMLNJNHHGFLE38DA,龍潭段,2008.31,都市：其他:甲種工業區,1,1,全筆移轉,02850000
RPPNMLLJNHHGFLE18DA,林子邊段,31.00,都市：其他:道路,1,1,全筆移轉,12680001
RPPNMLLJNHHGFLE18DA,林子邊段,41.00,都市：其他:道路,1,1,全筆移轉,12680002
RPOOMLNJNHHGFLE38DA,龍潭段,10774.86,都市：其他:甲種工業區,1,1,全筆移轉,03050000
RPOOMLNJNHHGFLE38DA,龍潭段,332.22,都市：其他:園道用地(綠化步道),1,1,全筆移轉,03060000
RPOOMLNJNHHGFLE38DA,龍潭段,741.83,都市：其他:道路用地,1,1,全筆移轉,03070000
RPOOMLNJNHHGFLE38DA,龍潭段,170.45,都市：其他:園道用地(綠化步道),1,1,全筆移轉,03080000
RPOOMLNJNHHGFLE38DA,龍潭段,1793.71,都市：其他:甲種工業區,1,1,全筆移轉,03090000
RPPOMLPJNHHGFFE18EA,大全段,53.00,都市：其他:人行步道,1,1,全筆移轉,13740001
RPPOMLPJNHHGFFE18EA,大全段,74.00,都市：其他:第一種商業區,1,1,全筆移轉,16030000
RPPOMLPJNHHGFFE18EA,大全段,71.00,都市：其他:人行步道,1,1,全筆移轉,16040000
RPPOMLPJNHHGFFE18EA,大全段,9.00,都市：其他:人行步道,1,1,全筆移轉,16120000
RPQNMLTJNHHGFJE88DA,竹東段,37.02,都市：其他:商業區,4,1,持分移轉,07940003
RPPNMLKMLHHGFIE87DA,永和段,140.62,都市：其他:公園用地,6,2,持分移轉,06880000
RPWNMLLJNHHGFGE38DA,竹子腳段,20.98,都市：其他:第三之一種住宅區,100000,1443,持分移轉,02230010
RPPNMLTLMHHGFIE78DA,竹園段,15.13,都市：其他:甲種工業區,10000,112,持分移轉,13360000
RPPNMLTLMHHGFIE78DA,竹園段,29.11,都市：其他:甲種工業區,10000,112,持分移轉,13850000
RPPNMLTLMHHGFIE78DA,竹園段,226.00,都市：其他:甲種工業區,1,1,全筆移轉,13850036
RPPOMLLJNHHGFGE77DA,竹子腳段,20.98,都市：其他:第三之一種住宅區,100000,1443,持分移轉,02230010
RPVOMLKLMHHGFIE58DA,翠屏段,67.00,都市：其他:住宅區(住二),1,1,全筆移轉,03040051
RPXNMLLJNHHGFGE48DA,竹子腳段,20.98,都市：其他:第三之一種住宅區,100000,1443,持分移轉,02230010
RPVOMLOJNHHGFIE88DA,灣北段,32.00,都市：其他:第三種住宅區。,72,1,持分移轉,08160000
RPOOMLLJNHHGFGE67DA,竹子腳段,20.98,都市：其他:第三之一種住宅區,100000,1443,持分移轉,02230010
RPUNMLPJNHHGFGE58DA,五甲段,7.31,都市：其他:第二之五種商業區,30000,105,持分移轉,17440000
RPTNMLPJNHHGFGE48DA,新庄子段,8.83,都市：其他:第三之一種住宅區,10000,9,持分移轉,01650000
RPQNMLSLMHHGFGE58DA,鳳山段大老衙小段,9.67,都市：其他:道路用地,3,1,持分移轉,01740001
RPSNMLOJNHHGFGE28DA,鳳甲段,84.99,都市：其他:第三之一種住宅區,1,1,全筆移轉,00870015
RPORMLQLMHHGFGE58DA,鳳山段大老衙小段,19.33,都市：其他:道路用地,3,2,持分移轉,01740001
RPVNMLPJNHHGFGE68DA,埤頂段,134.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,14370010
RPVNMLPKMHHGFFE58DA,保興段,1305.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390002
RPSNMLLLMHHGFFE97DA,新興段,2436.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPSOMLQLMHHGFFE58DA,富貴段,18.26,都市：其他:住宅區,10000,467,持分移轉,02390058
RPSOMLQLMHHGFFE58DA,富貴段,7.57,都市：其他:住宅區,10000,467,持分移轉,03550000
RPRNMLLLMHHGFFE87DA,鹽塭段,79.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,810000,16875,持分移轉,03450000
RPVNMLOKMHHGFFE48DA,觀水段,798.42,都市：其他:農業區,1,1,全筆移轉,02180000
RPUNMLQJNHHGFFE58DA,尖山段,310.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,54,3,持分移轉,09810001
RPQNMLOJNHHGFDE77DA,中華段二小段,23.40,都市：其他:第三種住宅區。,5,1,持分移轉,02820000
RPQOMLOJNHHGFFE08DA,北角宿段,36.61,非都市：工業區 ; 非都市編定：農牧用地,170650,1705,持分移轉,07200000
RPQOMLOJNHHGFFE08DA,北角宿段,13.90,非都市：工業區 ; 非都市編定：農牧用地,170650,1705,持分移轉,07210000
RPQOMLOJNHHGFFE08DA,北角宿段,114.89,非都市：工業區 ; 非都市編定：丁種建築用地,170650,1705,持分移轉,07220000
RPXNMLQJNHHGFFE88DA,尖山段,84.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,6480,300,持分移轉,09720000
RPTNMLQJNHHGFFE48DA,尖山段,2424.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,8,持分移轉,09710013
RPOQMLNJNHHGFDE77DA,灣中段,7.29,都市：其他:第四種住宅區,10000,54,持分移轉,05010000
RPOQMLNJNHHGFDE77DA,灣中段,1.72,都市：其他:第二種特定商業專用區,10000,54,持分移轉,05010001
RPROMLOJNHHGFDE97DA,灣華段,36.44,都市：其他:道路用地,1,1,全筆移轉,00090000
RPROMLOJNHHGFDE97DA,灣華段,48.62,都市：其他:第三種住宅區。,1,1,全筆移轉,00110000
RPROMLOJNHHGFDE97DA,灣華段,59.75,都市：其他:第三種住宅區。,1,1,全筆移轉,00120000
RPTNMLOJNHHGFDE08DA,獅頭段一小段,26.64,都市：其他:第四種住宅區,10000,180,持分移轉,20280000
RPPOMLOJNHHGFDE77DA,大港段六小段,6.41,都市：其他:第四種商業區,9785,160,持分移轉,06370172
RPOPMLOJNHHGFDE77DA,鼎泰段,20.21,都市：其他:第四種住宅區,100000,423,持分移轉,14740004
RPOOMLQJNHHGFDE87DA,大豐段三小段,63.00,都市：其他:第三種住宅區。,1,1,全筆移轉,00340000
RPOPMLPKMHHGFDE87DA,獅頭段,12.64,都市：其他:第四種住宅區,10000,288,持分移轉,21540000
RPUQMLMLMHHGFEE48DA,菜公段二小段,108.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01450014
RPSSMLSLMHHGFEE09DA,新夏段,11.90,都市：其他:第五種住宅區,10000,73,持分移轉,00080000
RPTUMLSLMHHGFEE76DA,藍田中段,22.52,都市：其他:第四種住宅區,100000,837,持分移轉,00320000
RPOPMLNJNHHGFCE57DA,光華段,22.00,都市：其他:第四種住宅區,4,1,持分移轉,05340014
RPOPMLNJNHHGFCE57DA,光華段,65.00,都市：其他:第四種住宅區,1,1,全筆移轉,05340022
RPVNMLOJNHHGFCE18DA,店鎮段,22.05,都市：其他:第三種住宅區。,100000,1270,持分移轉,03160000
