編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSJLHHGFBB67CB,仁和段,6.56,都市：商,10000,30,持分移轉,05240000
RPSNMLSJLHHGFBB67CB,仁和段,2.72,都市：商,10000,30,持分移轉,05260000
RPSNMLSJLHHGFBB67CB,仁和段,1.20,都市：商,10000,30,持分移轉,05270001
RPSNMLSJLHHGFBB67CB,仁和段,2.74,都市：商,10000,30,持分移轉,05280000
RPTNMLSJLHHGFBB77CB,仁和段,.01,都市：商,10000,33,持分移轉,05130000
RPTNMLSJLHHGFBB77CB,仁和段,.01,都市：商,10000,33,持分移轉,05140000
RPTNMLSJLHHGFBB77CB,仁和段,2.48,都市：商,10000,33,持分移轉,05150000
RPTNMLSJLHHGFBB77CB,仁和段,.05,都市：商,10000,33,持分移轉,05160000
RPTNMLSJLHHGFBB77CB,仁和段,.51,都市：商,10000,33,持分移轉,05170000
RPTNMLSJLHHGFBB77CB,仁和段,.15,都市：商,10000,33,持分移轉,05180000
RPTNMLSJLHHGFBB77CB,仁和段,.04,都市：商,10000,33,持分移轉,05190000
RPTNMLSJLHHGFBB77CB,仁和段,.31,都市：商,10000,33,持分移轉,05200000
RPTNMLSJLHHGFBB77CB,仁和段,.46,都市：商,10000,33,持分移轉,05210000
RPTNMLSJLHHGFBB77CB,仁和段,.40,都市：商,10000,33,持分移轉,05220000
RPTNMLSJLHHGFBB77CB,仁和段,.05,都市：商,10000,33,持分移轉,05220001
RPTNMLSJLHHGFBB77CB,仁和段,7.22,都市：商,10000,33,持分移轉,05240000
RPTNMLSJLHHGFBB77CB,仁和段,3.00,都市：商,10000,33,持分移轉,05260000
RPTNMLSJLHHGFBB77CB,仁和段,1.32,都市：商,10000,33,持分移轉,05270001
RPTNMLSJLHHGFBB77CB,仁和段,3.02,都市：商,10000,33,持分移轉,05280000
RPUNMLSJLHHGFBB87CB,仁和段,.01,都市：商,10000,28,持分移轉,05130000
RPUNMLSJLHHGFBB87CB,仁和段,.01,都市：商,10000,28,持分移轉,05140000
RPUNMLSJLHHGFBB87CB,仁和段,2.10,都市：商,10000,28,持分移轉,05150000
RPUNMLSJLHHGFBB87CB,仁和段,.04,都市：商,10000,28,持分移轉,05160000
RPUNMLSJLHHGFBB87CB,仁和段,.43,都市：商,10000,28,持分移轉,05170000
RPUNMLSJLHHGFBB87CB,仁和段,.12,都市：商,10000,28,持分移轉,05180000
RPUNMLSJLHHGFBB87CB,仁和段,.03,都市：商,10000,28,持分移轉,05190000
RPUNMLSJLHHGFBB87CB,仁和段,.27,都市：商,10000,28,持分移轉,05200000
RPUNMLSJLHHGFBB87CB,仁和段,.39,都市：商,10000,28,持分移轉,05210000
RPUNMLSJLHHGFBB87CB,仁和段,.34,都市：商,10000,28,持分移轉,05220000
RPUNMLSJLHHGFBB87CB,仁和段,.04,都市：商,10000,28,持分移轉,05220001
RPUNMLSJLHHGFBB87CB,仁和段,6.12,都市：商,10000,28,持分移轉,05240000
RPPNMLSJLHHGFCB47CB,楓樹段,2.92,都市：住,100000,608,持分移轉,12390000
RPUNMLSJLHHGFBB87CB,仁和段,2.54,都市：商,10000,28,持分移轉,05260000
RPPNMLSJLHHGFCB47CB,楓樹段,2.44,都市：住,100000,608,持分移轉,12390001
RPPNMLSJLHHGFCB47CB,楓樹段,1.54,都市：住,100000,608,持分移轉,12390002
RPPNMLSJLHHGFCB47CB,楓樹段,2.55,都市：住,100000,608,持分移轉,12390003
RPPNMLSJLHHGFCB47CB,楓樹段,2.66,都市：住,100000,608,持分移轉,12390004
RPPNMLSJLHHGFCB47CB,楓樹段,10.21,都市：住,100000,608,持分移轉,12400000
RPPNMLSJLHHGFCB47CB,楓樹段,3.64,都市：住,100000,608,持分移轉,12480000
RPPNMLSJLHHGFCB47CB,楓樹段,1.12,都市：住,100000,608,持分移轉,12510000
RPUNMLSJLHHGFBB87CB,仁和段,1.12,都市：商,10000,28,持分移轉,05270001
RPPNMLTJLHHGFCB57CB,三富段,37.98,都市：住,100000,737,持分移轉,00820000
RPUNMLSJLHHGFBB87CB,仁和段,2.56,都市：商,10000,28,持分移轉,05280000
RPQNMLTJLHHGFCB67CB,三富段,34.47,都市：住,100000,669,持分移轉,00820000
RPRNMLTJLHHGFCB77CB,三富段,34.47,都市：住,100000,669,持分移轉,00820000
RPSNMLTJLHHGFCB87CB,西屯段,34.16,都市：住,10000,136,持分移轉,22590000
RPTNMLTJLHHGFCB97CB,西屯段,25.37,都市：住,10000,101,持分移轉,22590000
RPUNMLTJLHHGFCB08CB,西屯段,25.62,都市：住,10000,102,持分移轉,22590000
RPWNMLTJLHHGFCB28CB,西屯段,25.62,都市：住,10000,102,持分移轉,22590000
RPXNMLTJLHHGFCB38CB,西屯段,14.84,都市：住,100000,1771,持分移轉,08380001
RPVNMLTJLHHGFCB18CB,西屯段,15.40,都市：住,100000,1838,持分移轉,08380001
RPOOMLTJLHHGFCB57CB,西屯段,20.23,都市：住,100000,2414,持分移轉,08380001
RPPOMLTJLHHGFCB67CB,西屯段,20.62,都市：住,100000,2461,持分移轉,08380001
RPROMLTJLHHGFCB87CB,春安段,22.99,都市：住,10000,166,持分移轉,02930000
RPSOMLTJLHHGFCB97CB,春安段,22.99,都市：住,10000,166,持分移轉,02930000
RPQOMLTJLHHGFCB77CB,春安段,22.99,都市：住,10000,166,持分移轉,02930000
RPPNMLTJLHHGFBB47CB,碧柳段,3.84,都市：商,100000,94,持分移轉,00020000
RPPNMLTJLHHGFBB47CB,碧柳段,3.15,都市：商,100000,94,持分移轉,00050000
RPPNMLTJLHHGFBB47CB,碧柳段,2.01,都市：商,100000,94,持分移轉,00060000
RPQNMLTJLHHGFBB57CB,碧柳段,18.79,都市：住,100000,673,持分移轉,00680000
RPTOMLTJLHHGFCB08CB,春安段,21.61,都市：住,10000,156,持分移轉,02930000
RPVNMLTJLHHGFBB08CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPTNMLTJLHHGFBB87CB,敦和段,106.16,都市：住,1,1,全筆移轉,06540001
RPTNMLTJLHHGFBB87CB,敦和段,11.85,都市：住,6,1,持分移轉,06540002
RPWNMLTJLHHGFBB18CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPOOMLTJLHHGFBB47CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPSOMLTJLHHGFBB87CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPXNMLTJLHHGFBB28CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPPOMLTJLHHGFBB57CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPQOMLTJLHHGFBB67CB,美和段,42.22,都市：住,100000,929,持分移轉,05720000
RPROMLTJLHHGFBB77CB,美和段,47.90,都市：住,100000,1054,持分移轉,05720000
RPTNMLTJLHHGFFB28CB,梧棲段,12.26,都市：商,10000,86,持分移轉,29340000
RPSNMLTJLHHGFFB18CB,文光段,25.28,都市：住,10000,73,持分移轉,07830000
RPQNMLTJLHHGFFB97CB,文光段,32.90,都市：住,10000,95,持分移轉,07830000
RPUNMLTJLHHGFFB38CB,梧棲段,12.26,都市：商,10000,86,持分移轉,29340000
RPXNMLTJLHHGFFB68CB,梧棲段,12.26,都市：商,10000,86,持分移轉,29340000
RPOOMLTJLHHGFFB87CB,梧棲段,15.54,都市：商,10000,109,持分移轉,29340000
RPQOMLTJLHHGFFB08CB,梧棲段,15.54,都市：商,10000,109,持分移轉,29340000
RPUOMLTJLHHGFFB48CB,梧棲段,12.97,都市：商,10000,91,持分移轉,29340000
RPXOMLTJLHHGFFB78CB,梧棲段,15.54,都市：商,10000,109,持分移轉,29340000
RPVOMLTJLHHGFFB58CB,梧棲段,12.26,都市：商,10000,86,持分移轉,29340000
RPPOMLTJLHHGFFB97CB,銀聯段,52.00,都市：住,1,1,全筆移轉,19040047
RPPOMLTJLHHGFFB97CB,銀聯段,16.00,都市：住,1,1,全筆移轉,19040053
RPPOMLTJLHHGFFB97CB,銀聯段,.12,都市：住,8,1,持分移轉,19040058
RPWOMLTJLHHGFFB68CB,梧棲段,12.97,都市：商,10000,91,持分移轉,29340000
RPOPMLTJLHHGFFB97CB,梧棲段,15.54,都市：商,10000,109,持分移轉,29340000
RPPNMLTJLHHGFEB77CB,朝陽段,.55,都市：商,124500,1400,持分移轉,03720000
RPPNMLTJLHHGFEB77CB,朝陽段,4.05,都市：商,124500,1400,持分移轉,03900000
RPPNMLTJLHHGFEB77CB,朝陽段,9.40,都市：商,124500,1400,持分移轉,03890000
RPRNMLTJLHHGFEB97CB,幸福段,36.65,都市：住,142746,3665,持分移轉,05280000
RPQNMLTJLHHGFEB87CB,朝陽段,.45,都市：商,124500,1148,持分移轉,03720000
RPQNMLTJLHHGFEB87CB,朝陽段,3.32,都市：商,124500,1148,持分移轉,03900000
RPPNMLTJLHHGFHB08CB,清雅段,5.40,都市：住,100000,672,持分移轉,02620000
RPPNMLTJLHHGFHB08CB,清雅段,25.31,都市：住,100000,672,持分移轉,02630000
RPPNMLTJLHHGFHB08CB,清雅段,.72,都市：住,100000,672,持分移轉,02640000
RPQNMLTJLHHGFEB87CB,朝陽段,7.71,都市：商,124500,1148,持分移轉,03890000
RPSNMLTJLHHGFIB48CB,健民段,36.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,499,持分移轉,07640000
RPRNMLTJLHHGFIB38CB,健民段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,366,持分移轉,07640000
RPWNMLTJLHHGFIB88CB,新榮和段,19.95,都市：商,100000,239,持分移轉,00220000
RPUNMLTJLHHGFIB68CB,新榮和段,15.19,都市：商,100000,182,持分移轉,00220000
RPQNMLTJLHHGFHB18CB,清雅段,5.94,都市：住,100000,739,持分移轉,02620000
RPQNMLTJLHHGFHB18CB,清雅段,27.84,都市：住,100000,739,持分移轉,02630000
RPQNMLTJLHHGFHB18CB,清雅段,.79,都市：住,100000,739,持分移轉,02640000
RPXNMLTJLHHGFIB98CB,新榮和段,15.19,都市：商,100000,182,持分移轉,00220000
RPVNMLTJLHHGFIB78CB,新榮和段,14.86,都市：商,100000,178,持分移轉,00220000
RPOOMLTJLHHGFIB18CB,新榮和段,14.86,都市：商,100000,178,持分移轉,00220000
RPRNMLTJLHHGFKB58CB,龍目井段龍目井小段,70.00,都市：住,1,1,全筆移轉,00900061
RPRNMLTJLHHGFKB58CB,龍目井段龍目井小段,.69,都市：住,42,1,持分移轉,00900063
RPQNMLTJLHHGFKB48CB,龍津段,2.00,都市：住,1,1,全筆移轉,01470026
RPQNMLTJLHHGFKB48CB,龍津段,62.00,都市：住,1,1,全筆移轉,01470034
RPQNMLTJLHHGFKB48CB,龍津段,11.43,都市：住,14,1,持分移轉,01470022
RPQNMLTJLHHGFKB48CB,龍津段,.30,都市：住,30,1,持分移轉,01470056
RPPNMLTJLHHGFKB38CB,龍津段,55.00,都市：住,1,1,全筆移轉,01550031
RPSNMLTJLHHGFKB68CB,忠和段,25.26,都市：住,10000,232,持分移轉,01650000
RPSNMLTJLHHGFKB68CB,忠和段,.42,都市：住,10000,232,持分移轉,24570001
RPSNMLTJLHHGFKB68CB,忠和段,.44,都市：住,10000,232,持分移轉,24570002
RPQNMLKKLHHGFKB67CB,中山段,19.88,都市：住,100000,2389,持分移轉,12050035
RPQNMLKKLHHGFKB67CB,中山段,8.56,都市：住,100000,901,持分移轉,12050007
RPPNMLKKLHHGFKB57CB,中山段,51.00,都市：住,1,1,全筆移轉,12050025
RPPNMLKKLHHGFKB57CB,中山段,21.89,都市：住,100000,2304,持分移轉,12050007
RPRNMLKKLHHGFKB77CB,福安段,74.18,都市：住,1,1,全筆移轉,02150005
RPRNMLKKLHHGFKB77CB,福安段,11.79,都市：住,1,1,全筆移轉,02150024
RPRNMLKKLHHGFKB77CB,福安段,4.11,都市：住,99,1,持分移轉,02180002
RPSNMLKKLHHGFKB87CB,龍田段,86.00,都市：住,1,1,全筆移轉,13050019
RPSNMLKKLHHGFKB87CB,龍田段,10.40,都市：住,15,1,持分移轉,13050016
RPSNMLKKLHHGFKB87CB,龍田段,.27,都市：住,15,1,持分移轉,13060005
RPQOMLTJLHHGFIB38CB,新榮和段,19.20,都市：商,100000,230,持分移轉,00220000
RPPNMLKKLHHGFJB47CB,樹孝段,28.53,都市：住,100000,1576,持分移轉,04720000
RPRNMLKKLHHGFJB67CB,樹孝段,28.53,都市：住,100000,1576,持分移轉,04720000
RPQNMLKKLHHGFIB47CB,新高鐵段,10.60,都市：商,100000,183,持分移轉,00570000
RPTNMLKKLHHGFKB97CB,龍田段,81.00,都市：住,1,1,全筆移轉,13050021
RPTNMLKKLHHGFKB97CB,龍田段,3.00,都市：住,1,1,全筆移轉,13060006
RPTNMLKKLHHGFKB97CB,龍田段,10.40,都市：住,15,1,持分移轉,13050016
RPTNMLKKLHHGFKB97CB,龍田段,.27,都市：住,15,1,持分移轉,13060005
RPRNMLKKLHHGFIB57CB,新高鐵段,18.37,都市：商,100000,317,持分移轉,00570000
RPTNMLKKLHHGFIB77CB,新高鐵段,10.60,都市：商,100000,183,持分移轉,00570000
RPSNMLKKLHHGFIB67CB,新高鐵段,18.37,都市：商,100000,317,持分移轉,00570000
RPPNMLKKLHHGFIB37CB,新高鐵段,10.66,都市：商,100000,184,持分移轉,00570000
RPVNMLKKLHHGFIB97CB,新高鐵段,10.66,都市：商,100000,184,持分移轉,00570000
RPXNMLKKLHHGFIB18CB,新高鐵段,16.05,都市：商,100000,277,持分移轉,00570000
RPUNMLKKLHHGFIB87CB,新高鐵段,10.60,都市：商,100000,183,持分移轉,00570000
RPWNMLKKLHHGFIB08CB,新高鐵段,10.66,都市：商,100000,184,持分移轉,00570000
RPQOMLKKLHHGFIB57CB,新高鐵段,16.40,都市：商,100000,283,持分移轉,00570000
RPOOMLKKLHHGFIB37CB,新高鐵段,16.05,都市：商,100000,277,持分移轉,00570000
RPROMLKKLHHGFIB67CB,新高鐵段,16.05,都市：商,100000,277,持分移轉,00570000
RPSOMLKKLHHGFIB77CB,新高鐵段,16.40,都市：商,100000,283,持分移轉,00570000
RPPOMLKKLHHGFIB47CB,新高鐵段,11.01,都市：商,100000,190,持分移轉,00570000
RPTOMLKKLHHGFIB87CB,新高鐵段,16.40,都市：商,100000,283,持分移轉,00570000
RPUOMLKKLHHGFIB97CB,新高鐵段,10.66,都市：商,100000,184,持分移轉,00570000
RPVOMLKKLHHGFIB08CB,新高鐵段,16.40,都市：商,100000,283,持分移轉,00570000
RPWOMLKKLHHGFIB18CB,新高鐵段,11.01,都市：商,100000,190,持分移轉,00570000
RPXOMLKKLHHGFIB28CB,新高鐵段,18.37,都市：商,100000,317,持分移轉,00570000
RPOPMLKKLHHGFIB47CB,新高鐵段,16.40,都市：商,100000,283,持分移轉,00570000
RPQPMLKKLHHGFIB67CB,新高鐵段,16.05,都市：商,100000,277,持分移轉,00570000
RPPNMLKKLHHGFHB27CB,弘富段,115.92,都市：住,1,1,全筆移轉,03430010
RPPPMLKKLHHGFIB57CB,新高鐵段,16.40,都市：商,100000,283,持分移轉,00570000
RPRPMLKKLHHGFIB77CB,新高鐵段,18.37,都市：商,100000,317,持分移轉,00570000
RPSNMLKKLHHGFHB57CB,弘富段,27.88,都市：住,100000,1189,持分移轉,03050000
RPQNMLKKLHHGFHB37CB,弘富段,29.58,都市：住,1000000,8472,持分移轉,03150000
RPRNMLKKLHHGFHB47CB,弘富段,29.58,都市：住,1000000,8472,持分移轉,03150000
RPPNMLKKLHHGFEB96CB,下鐵山段,19.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3686,持分移轉,08170000
RPPNMLKKLHHGFEB96CB,下鐵山段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,74,持分移轉,08170008
RPTNMLKKLHHGFHB67CB,弘富段,28.09,都市：住,100000,1198,持分移轉,03050000
RPUNMLKKLHHGFEB47CB,下鐵山段,76.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09150023
RPUNMLKKLHHGFEB47CB,下鐵山段,10.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150000
RPUNMLKKLHHGFEB47CB,下鐵山段,5.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150001
RPUNMLKKLHHGFEB47CB,下鐵山段,5.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150002
RPSNMLKKLHHGFEB27CB,下鐵山段,19.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3614,持分移轉,08170000
RPSNMLKKLHHGFEB27CB,下鐵山段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,74,持分移轉,08170008
RPQNMLKKLHHGFEB07CB,下鐵山段,19.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3686,持分移轉,08170000
RPQNMLKKLHHGFEB07CB,下鐵山段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,74,持分移轉,08170008
RPVNMLKKLHHGFEB57CB,下鐵山段,102.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09150006
RPVNMLKKLHHGFEB57CB,下鐵山段,10.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150000
RPVNMLKKLHHGFEB57CB,下鐵山段,5.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150001
RPVNMLKKLHHGFEB57CB,下鐵山段,5.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,09150002
RPQNMLKKLHHGFAB66CB,樹子腳段,22.67,都市：住,100000,661,持分移轉,17830000
RPRNMLKKLHHGFEB17CB,下鐵山段,19.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3686,持分移轉,08170000
RPRNMLKKLHHGFEB17CB,下鐵山段,1.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,74,持分移轉,08170008
RPPNMLKKLHHGFAB56CB,樹子腳段,20.47,都市：住,100000,597,持分移轉,17830000
RPRNMLKKLHHGFAB76CB,樹子腳段,26.92,都市：住,100000,785,持分移轉,17830000
RPSNMLKKLHHGFAB86CB,練武段,13.20,都市：商,100000,1908,持分移轉,10540000
RPPNMLKKLHHGFFB07CB,梧棲段,10.12,都市：商,10000,71,持分移轉,29340000
RPQNMLKKLHHGFFB17CB,梧棲段,10.12,都市：商,10000,71,持分移轉,29340000
RPTNMLKKLHHGFFB47CB,梧棲段,10.12,都市：商,10000,71,持分移轉,29340000
RPSNMLKKLHHGFFB37CB,梧棲段,10.12,都市：商,10000,71,持分移轉,29340000
RPRNMLKKLHHGFFB27CB,梧棲段,10.55,都市：商,10000,74,持分移轉,29340000
RPUNMLKKLHHGFFB57CB,梧棲段,10.12,都市：商,10000,71,持分移轉,29340000
RPVNMLKKLHHGFFB67CB,梧棲段,12.26,都市：商,10000,86,持分移轉,29340000
RPPOMLKKLHHGFFB17CB,梧棲段,10.55,都市：商,10000,74,持分移轉,29340000
RPOOMLKKLHHGFFB07CB,梧棲段,10.55,都市：商,10000,74,持分移轉,29340000
RPXNMLKKLHHGFFB87CB,梧棲段,12.26,都市：商,10000,86,持分移轉,29340000
RPQOMLKKLHHGFFB27CB,成衣段,45.57,都市：住,1,1,全筆移轉,15880008
RPQOMLKKLHHGFFB27CB,成衣段,1.00,都市：住,111,1,持分移轉,15880012
RPQOMLKKLHHGFFB27CB,成衣段,16.00,都市：住,399,16,持分移轉,15880013
RPQNMLKKLHHGFBB76CB,文北段,4.54,都市：住,100000,205,持分移轉,00680000
RPQNMLKKLHHGFBB76CB,文北段,8.53,都市：住,100000,205,持分移轉,00690000
RPSNMLKKLHHGFBB96CB,文北段,15.44,都市：住,100000,354,持分移轉,00130000
RPWNMLKKLHHGFBB37CB,太祥段,72.65,都市：住,1,1,全筆移轉,00570004
RPROMLKKLHHGFFB37CB,成衣段,46.32,都市：住,1,1,全筆移轉,15880002
RPWNMLKKLHHGFBB37CB,太祥段,4.12,都市：住,100,15,持分移轉,00570006
RPROMLKKLHHGFFB37CB,成衣段,1.00,都市：住,111,1,持分移轉,15880012
RPWNMLKKLHHGFBB37CB,太祥段,22.61,都市：住,100,16,持分移轉,00570005
RPROMLKKLHHGFFB37CB,成衣段,16.00,都市：住,399,16,持分移轉,15880013
RPTNMLKKLHHGFBB07CB,文北段,14.61,都市：住,100000,335,持分移轉,00130000
RPUNMLKKLHHGFBB17CB,文北段,21.20,都市：住,100000,486,持分移轉,00130000
RPPNMLKKLHHGFBB66CB,文北段,4.71,都市：住,100000,213,持分移轉,00680000
RPPNMLKKLHHGFBB66CB,文北段,8.87,都市：住,100000,213,持分移轉,00690000
RPXNMLKKLHHGFBB47CB,太祥段,46.69,都市：住,1,1,全筆移轉,00570003
RPXNMLKKLHHGFBB47CB,太祥段,6.60,都市：住,100,24,持分移轉,00570006
RPXNMLKKLHHGFBB47CB,太祥段,39.57,都市：住,100,28,持分移轉,00570005
RPOOMLKKLHHGFBB66CB,太祥段,99.48,都市：住,1,1,全筆移轉,00570000
RPOOMLKKLHHGFBB66CB,太祥段,3.58,都市：住,100,13,持分移轉,00570006
RPPNMLKKLHHGFCB76CB,建功段,14.25,都市：住,100000,167,持分移轉,00260000
RPRNMLKKLHHGFCB96CB,建功段,14.76,都市：住,100000,173,持分移轉,00260000
RPSNMLLKLHHGFCB17CB,惠禮段,42.01,都市：住,10000,149,持分移轉,01160000
RPSNMLKKLHHGFCB07CB,建功段,14.76,都市：住,100000,173,持分移轉,00260000
RPRNMLLKLHHGFCB07CB,惠禮段,39.19,都市：住,10000,139,持分移轉,01160000
RPPNMLLKLHHGFCB86CB,永新段,24.83,都市：商,100000,555,持分移轉,00500000
RPPNMLLKLHHGFCB86CB,永新段,5.68,都市：商,100000,555,持分移轉,00620000
RPPNMLLKLHHGFCB86CB,永新段,3.04,都市：商,100000,555,持分移轉,01670000
RPQNMLLKLHHGFCB96CB,永新段,31.45,都市：商,100000,703,持分移轉,00500000
RPQNMLLKLHHGFCB96CB,永新段,7.19,都市：商,100000,703,持分移轉,00620000
RPQNMLLKLHHGFCB96CB,永新段,3.85,都市：商,100000,703,持分移轉,01670000
RPVNMLLKLHHGFCB47CB,寶山段,27.04,都市：住,100000,2374,持分移轉,06480000
RPRNMLLKLHHGFBB96CB,乾溝子段,26.17,都市：商,10000,41,持分移轉,01700000
RPUNMLLKLHHGFCB37CB,信安段,39.65,都市：住,100000,464,持分移轉,06910000
RPUNMLLKLHHGFCB37CB,信安段,12.24,都市：住,100000,464,持分移轉,07020000
RPSNMLLKLHHGFBB07CB,乾溝子段,26.17,都市：商,10000,41,持分移轉,01700000
RPTNMLLKLHHGFBB17CB,環中段,50.25,都市：住,100000,1021,持分移轉,00500000
RPPNMLLKLHHGFFB17CB,南簡段,20.75,都市：住,100000,2353,持分移轉,02370000
RPPNMLLKLHHGFFB17CB,南簡段,2.73,都市：住,100000,1452,持分移轉,02370037
RPUNMLLKLHHGFBB27CB,環中段,44.94,都市：住,100000,913,持分移轉,00500000
RPQNMLLKLHHGFFB27CB,大庄段大庄小段,4.75,都市：住,100000,704,持分移轉,04010001
RPQNMLLKLHHGFFB27CB,大庄段大庄小段,.65,都市：住,100000,704,持分移轉,04010002
RPQNMLLKLHHGFFB27CB,大庄段大庄小段,26.67,都市：住,100000,704,持分移轉,04030032
RPRNMLLKLHHGFFB37CB,大庄段大庄小段,4.64,都市：住,100000,688,持分移轉,04010001
RPRNMLLKLHHGFFB37CB,大庄段大庄小段,.64,都市：住,100000,688,持分移轉,04010002
RPRNMLLKLHHGFFB37CB,大庄段大庄小段,26.07,都市：住,100000,688,持分移轉,04030032
RPPNMLLKLHHGFAB66CB,泉源段,13.54,都市：商,100000,115,持分移轉,00150000
RPVNMLLKLHHGFBB37CB,松觀段,31.03,都市：住,100000,2152,持分移轉,09960000
RPSNMLLKLHHGFFB47CB,大庄段大庄小段,4.64,都市：住,100000,688,持分移轉,04010001
RPSNMLLKLHHGFFB47CB,大庄段大庄小段,.64,都市：住,100000,688,持分移轉,04010002
RPRNMLLKLHHGFAB86CB,泉源段,8.83,都市：商,100000,75,持分移轉,00150000
RPSNMLLKLHHGFFB47CB,大庄段大庄小段,26.07,都市：住,100000,688,持分移轉,04030032
RPQNMLLKLHHGFAB76CB,泉源段,9.65,都市：商,100000,82,持分移轉,00150000
RPSNMLLKLHHGFAB96CB,泉源段,9.65,都市：商,100000,82,持分移轉,00150000
RPUNMLLKLHHGFAB17CB,泉源段,14.12,都市：商,100000,120,持分移轉,00150000
RPTNMLLKLHHGFAB07CB,泉源段,9.65,都市：商,100000,82,持分移轉,00150000
RPVNMLLKLHHGFAB27CB,後?子段,10.03,都市：住,100000,950,持分移轉,02100052
RPVNMLLKLHHGFAB27CB,後?子段,.66,都市：住,100000,950,持分移轉,02100178
RPVNMLLKLHHGFAB27CB,後?子段,.33,都市：住,100000,950,持分移轉,02100180
RPVNMLLKLHHGFAB27CB,後?子段,2.01,都市：住,100000,950,持分移轉,02100183
RPVNMLLKLHHGFAB27CB,後?子段,.37,都市：住,100000,950,持分移轉,02100365
RPXNMLLKLHHGFEB87CB,賢仁段,25.08,都市：住,100000,1828,持分移轉,00390000
RPVNMLLKLHHGFAB27CB,後?子段,.58,都市：住,100000,950,持分移轉,02100458
RPVNMLLKLHHGFAB27CB,後?子段,1.16,都市：住,100000,950,持分移轉,02100465
RPWNMLLKLHHGFEB77CB,馬鳴段,81.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05810000
RPQNMLLKLHHGFHB47CB,僑興段,27.65,都市：住,100000,497,持分移轉,00120000
RPPNMLLKLHHGFHB37CB,僑興段,26.93,都市：住,100000,484,持分移轉,00120000
RPWNMLLKLHHGFAB37CB,後?子段,5.81,都市：住,100000,550,持分移轉,02100052
RPWNMLLKLHHGFAB37CB,後?子段,.38,都市：住,100000,550,持分移轉,02100178
RPWNMLLKLHHGFAB37CB,後?子段,.19,都市：住,100000,550,持分移轉,02100180
RPWNMLLKLHHGFAB37CB,後?子段,1.17,都市：住,100000,550,持分移轉,02100183
RPWNMLLKLHHGFAB37CB,後?子段,.21,都市：住,100000,550,持分移轉,02100365
RPWNMLLKLHHGFAB37CB,後?子段,.34,都市：住,100000,550,持分移轉,02100458
RPWNMLLKLHHGFAB37CB,後?子段,.67,都市：住,100000,550,持分移轉,02100465
RPOOMLLKLHHGFEB07CB,朝陽段,.55,都市：商,124500,1400,持分移轉,03720000
RPOOMLLKLHHGFEB07CB,朝陽段,4.05,都市：商,124500,1400,持分移轉,03900000
RPOOMLLKLHHGFEB07CB,朝陽段,9.40,都市：商,124500,1400,持分移轉,03890000
RPSNMLLKLHHGFHB67CB,僑興段,15.19,都市：住,100000,273,持分移轉,00120000
RPRNMLLKLHHGFHB57CB,僑興段,27.65,都市：住,100000,497,持分移轉,00120000
RPVNMLLKLHHGFHB97CB,僑興段,32.10,都市：住,100000,577,持分移轉,00120000
RPTNMLLKLHHGFHB77CB,僑興段,25.32,都市：住,100000,455,持分移轉,00120000
RPWNMLLKLHHGFHB08CB,僑興段,32.05,都市：住,100000,576,持分移轉,00120000
RPXNMLLKLHHGFHB18CB,僑興段,15.36,都市：住,100000,276,持分移轉,00120000
RPOOMLLKLHHGFHB37CB,僑興段,15.58,都市：住,100000,280,持分移轉,00120000
RPPOMLLKLHHGFHB47CB,僑興段,32.60,都市：住,100000,586,持分移轉,00120000
RPUNMLLKLHHGFHB87CB,僑興段,26.09,都市：住,100000,469,持分移轉,00120000
RPQOMLLKLHHGFHB57CB,僑興段,26.93,都市：住,100000,484,持分移轉,00120000
