編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLLKNHHGFAI97EA,,223.63,住宅、樓梯間,鋼筋混凝土構造,111年1月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKNHHGFAI77EA,39,7.52,共有部份,鋼筋混凝土造,71年12月30日,五層,
RPPNMLMKNHHGFAI77EA,39,8.40,共有部份,鋼筋混凝土造,71年12月30日,五層,
RPPNMLMKNHHGFAI77EA,39,97.92,住家用,鋼筋混凝土造,71年12月30日,五層,五層
RPUNMLMKNHHGFAI18DA,24,79.71,住家用,鋼筋混凝土造,87年3月19日,二十二層,六層 陽台
RPUNMLMKNHHGFAI18DA,24,16.21,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLMKNHHGFAI18DA,24,16.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPTPMLLKNHHGFAI18DA,39,67.11,住家用,鋼筋混凝土造,71年11月24日,二層,一層 二層 電梯樓梯間
RPXNMLLKNHHGFAI38DA,3,229.05,店舖、住宅、樓梯間,鋼筋混凝土構造,107年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLLKNHHGFAI67DA,39,7.52,共有部份,鋼筋混凝土造,71年12月30日,五層,
RPOPMLLKNHHGFAI67DA,39,97.16,住家用,鋼筋混凝土造,71年12月30日,五層,五層
RPOPMLLKNHHGFAI67DA,39,9.91,共有部份,鋼筋混凝土造,71年12月30日,五層,
RPOOMLTJNHHGFAI28DA,40,70.85,住家用,鋼筋混凝土造,71年6月17日,二層,一層 二層 電梯樓梯間
RPORMLNJNHHGFAI97DA,28,85.16,住家用,鋼筋混凝土造,83年1月13日,七層,四層 陽台
RPORMLNJNHHGFAI97DA,28,24.95,共有部份,鋼筋混凝土造,83年1月13日,七層,
RPQOMLQJNHHGFAI18DA,28,70.89,住家用,鋼筋混凝土造,83年6月22日,十三層,七層 陽台 花台
RPQOMLQJNHHGFAI18DA,28,21.83,共有部份,鋼筋混凝土造,83年6月22日,十三層,
RPXNMLMKNHHGFAI48DA,43,110.60,住家用,鋼筋混凝土加強磚造,68年1月3日,二層,一層 二層 電梯樓梯間 儲藏室
RPXOMLNKNHHGFAI68DA,41,91.11,住家用,鋼筋混凝土加強磚造,70年6月10日,二層,一層 二層 電梯樓梯間 見使用執照
RPPOMLLKNHHGFAI67DA,27,18.00,共有部份,鋼筋混凝土造,84年10月2日,十四層,
RPPOMLLKNHHGFAI67DA,27,14.67,共有部份,鋼筋混凝土造,84年10月2日,十三層,
RPPOMLLKNHHGFAI67DA,27,78.92,住家用,鋼筋混凝土造,84年10月2日,十三層,六層 陽台 花台
RPOOMLNKNHHGFAI77DA,31,11.95,商業用,鋼筋混凝土造,80年3月16日,十一層,地下層
RPOOMLNKNHHGFAI77DA,31,169.55,辦公室,鋼筋混凝土造,80年3月16日,十一層,一層 二層 陽台 騎樓
RPOOMLNKNHHGFAI77DA,31,91.08,辦公室,鋼筋混凝土造,80年3月16日,十一層,一層 二層 陽台 騎樓
RPOOMLNKNHHGFAI77DA,31,29.10,共有部份,鋼筋混凝土造,80年3月16日,十一層,
RPOOMLNKNHHGFAI77DA,31,20.70,共有部份,鋼筋混凝土造,80年3月16日,十一層,
RPWNMLQKNHHGFAI88EA,71,13.36,住商用,木造,40年5月20日,一層,一層 騎樓
RPXNMLTJNHHGFAI56EA,42,3.57,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPXNMLTJNHHGFAI56EA,42,83.16,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,二層
RPXOMLLKNHHGFAI48DA,1,63.66,集合住宅,鋼筋混凝土構造,110年10月12日,五層,五層 陽台
RPXOMLLKNHHGFAI48DA,1,31.51,本共有部分之項目有集合住宅、管理委員會使用空間、停車空間及樓梯間等４項,鋼筋混凝土構造,110年10月12日,五層,
RPQNMLKMMHHGFAI67DA,29,.78,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPQNMLKMMHHGFAI67DA,29,5.01,共有部份,鋼筋混凝土造,82年4月26日,六層,
RPQNMLKMMHHGFAI67DA,29,5.55,避難室、停車場,鋼筋混凝土造,82年4月26日,六層,地下層
RPQNMLKMMHHGFAI67DA,29,35.36,住家用,鋼筋混凝土造,82年4月26日,六層,四層
RPTNMLMKNHHGFAI08DA,48,64.50,住家用,鋼筋混凝土加強磚造,62年10月22日,二層,一層 二層
RPQOMLMKNHHGFAI87DA,48,79.17,住家用,木造,63年3月8日,二層,一層 二層
RPUOMLNKNHHGFAI38DA,57,45.00,住家用,木造,54年10月1日,一層,一層 騎樓
RPXNMLQKNHHGFAI88DA,32,103.39,住家用,鋼筋混凝土造,79年10月15日,七層,六層 陽台
RPXNMLQKNHHGFAI88DA,32,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPQOMLQKNHHGFAI28DA,43,82.46,住家用,鋼筋混凝土造,68年4月3日,五層,四層
RPVNMLRKNHHGFAI78DA,28,82.19,住家用,鋼筋混凝土造,82年12月22日,七層,六層 陽台 花台
RPVNMLRKNHHGFAI78DA,28,29.80,共有部份,鋼筋混凝土造,82年12月22日,七層,
RPTPMLTJNHHGFAI88DA,30,72.42,住家用,鋼筋混凝土造,81年7月2日,五層,四層 陽台
RPTPMLTJNHHGFAI88DA,30,14.43,共有部份,鋼筋混凝土造,81年7月2日,五層,
RPUNMLRKNHHGFAI68DA,28,106.90,住家用,鋼筋混凝土造,83年5月30日,十二層,十一層
RPUNMLRKNHHGFAI68DA,28,11.34,住家用,鋼筋混凝土造,83年5月30日,十二層,地下二層
RPUNMLRKNHHGFAI68DA,28,25.02,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPUNMLRKNHHGFAI68DA,28,2.50,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPVNMLQKNHHGFAI68DA,29,32.19,住家用,鋼筋混凝土造,82年1月11日,六層,六層 陽台
RPVNMLQKNHHGFAI68DA,29,8.50,共有部份,鋼筋混凝土造,82年1月11日,六層,
RPVNMLQKNHHGFAI68DA,29,10.09,共有部份,鋼筋混凝土造,82年1月11日,六層,
RPQQMLSKNHHGFAI68DA,31,75.60,住家用,鋼筋混凝土造,79年10月15日,七層,三層 陽台
RPQQMLSKNHHGFAI68DA,31,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPTNMLRKNHHGFAI58DA,28,80.96,住家用,鋼筋混凝土造,82年12月22日,七層,七層 陽台 花台
RPTNMLRKNHHGFAI58DA,28,29.28,共有部份,鋼筋混凝土造,82年12月22日,七層,
RPXNMLRLMHHGFAI98DA,28,32.37,住家用,鋼筋混凝土造,83年5月6日,七層,六層 陽台
RPXNMLRLMHHGFAI98DA,28,6.61,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPXNMLRLMHHGFAI98DA,28,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPUOMLTLMHHGFAI98DA,27,98.66,住家用,鋼筋混凝土造,84年8月16日,十九層,五層 陽台 花台
RPUOMLTLMHHGFAI98DA,27,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQOMLSLMHHGFAI48DA,37,236.96,住商用,鋼筋混凝土造,73年11月24日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間 地下層
RPUNMLTKNHHGFAI88DA,22,86.40,住家用,鋼筋混凝土造,88年11月29日,十二層,八層 陽台 夾層
RPUNMLTKNHHGFAI88DA,22,.17,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPUNMLTKNHHGFAI88DA,22,12.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPUNMLTKNHHGFAI88DA,22,22.79,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPUNMLTKNHHGFAI88DA,22,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLSKNHHGFAI38DA,36,124.10,住商用,加強磚造,75年6月27日,二層,一層 二層 騎樓 電梯樓梯間
RPSQMLSKNHHGFAI88DA,32,39.79,住家用,鋼筋混凝土造,79年8月2日,七層,五層 陽台
RPSQMLSKNHHGFAI88DA,32,5.68,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPSQMLSKNHHGFAI88DA,32,11.65,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPSNMLPJNHHGFAI18DA,28,96.58,住家用,鋼筋混凝土造,82年11月17日,七層,四層 陽台 花台
RPSNMLPJNHHGFAI18DA,28,10.94,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPSNMLPJNHHGFAI18DA,28,16.02,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPPNMLTJNHHGFAI28DA,27,61.88,住家用,鋼筋混凝土造,83年12月31日,十二層,十一層 陽台
RPPNMLTJNHHGFAI28DA,27,22.68,共有部份,鋼筋混凝土造,83年12月31日,十二層,
RPQNMLKLNHHGFAI77EA,41,70.61,住家用,鋼筋混凝土加強磚造,69年11月11日,二層,一層 二層 電梯樓梯間
RPPNMLNLNHHGFAI87DA,1,363.93,店舖、停車空間、住宅、樓梯間,鋼筋混凝土構造,109年10月28日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPTNMLKLNHHGFAI97DA,41,119.37,住家用,鋼筋混凝土加強磚造,70年1月26日,二層,一層 二層 電梯樓梯間
RPPNMLRLMHHGFAI18DA,41,77.85,住家用,鋼筋混凝土加強磚造,70年1月16日,二層,一層 二層 電梯樓梯間
RPQOMLPLMHHGFAI18DA,32,126.98,住家用,加強磚造,79年6月1日,二層,一層 二層 電梯樓梯間
RPQNMLLJNHHGFAI57DA,38,105.65,住家用,鋼筋混凝土加強磚造,73年6月22日,二層,一層 二層 電梯樓梯間
RPPOMLKLNHHGFAI67DA,28,495.71,自用儲藏室、集合住房,鋼筋混凝土造,83年5月25日,七層,一層 二層 三層 四層 五層 六層 地下一層 見使用執照
RPPOMLKLNHHGFAI67DA,28,88.32,共有部份,鋼筋混凝土造,83年5月25日,七層,
RPTOMLKLNHHGFAI08DA,27,79.06,住家用,鋼筋混凝土造,83年11月9日,十二層,六層 陽台
RPTOMLKLNHHGFAI08DA,27,24.98,共有部份,鋼筋混凝土造,83年11月9日,十二層,
RPQRMLSKNHHGFAI78DA,76,15.70,住家用,木造,35年6月10日,一層,一層 見其他登記事項
RPWOMLSKNHHGFAI09DA,,153.09,住家用,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台
RPUNMLQKNHHGFAI58DA,26,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,五層 陽台
RPUNMLQKNHHGFAI58DA,26,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSOMLNLNHHGFAI28DA,5,217.55,住宅、樓梯間,鋼筋混凝土構造,106年3月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLQJNHHGFAI58DA,26,50.46,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPUOMLQJNHHGFAI58DA,26,21.08,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLNLNHHGFAI87DA,23,80.92,集合住宅,鋼筋混凝土造,88年7月31日,十四層,五層 陽台
RPOOMLNLNHHGFAI87DA,23,11.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPOOMLNLNHHGFAI87DA,23,8.91,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPUNMLRLMHHGFAI68DA,52,157.76,住家用,見使用執照,59年3月23日,二層,一層 二層 騎樓
RPTOMLOLNHHGFAI48DA,19,174.25,住家用,鋼筋混凝土造,91年12月26日,三層,一層 二層 三層 陽台
RPSOMLOLNHHGFAI38DA,18,242.28,住宅，機械房　,鋼筋混凝土造,93年1月28日,四層,一層 二層 三層 四層 陽台
RPVNMLNLNHHGFAI48DA,43,118.29,住家用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層 夾層
RPTNMLQLNHHGFAI58DA,33,142.56,住家用,加強磚造,77年11月21日,二層,一層 二層 電梯樓梯間 夾層
RPXOMLPLNHHGFAI98DA,41,104.88,住家用,鋼筋混凝土加強磚造,70年9月21日,二層,一層 二層 電梯樓梯間
RPVOMLOLNHHGFAI68DA,2,258.07,住家用,鋼筋混凝土構造,109年8月14日,四層,一層 二層 三層 四層 陽台
RPQOMLOLNHHGFAI18DA,28,108.66,住家用,鋼筋混凝土造,82年11月11日,十三層,二層 陽台
RPQOMLOLNHHGFAI18DA,28,31.02,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPUNMLOLNHHGFAI48DA,,222.44,住宅、樓梯間,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLNLNHHGFAI18DA,17,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,四層 陽台
RPROMLNLNHHGFAI18DA,17,70.98,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPPNMLOLNHHGFAI97DA,14,180.49,住宅，樓梯間,鋼筋混凝土造,97年1月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQLNHHGFAI28EA,30,97.33,住家用,鋼筋混凝土造,81年6月30日,七層,四層 陽台
RPPNMLQLNHHGFAI28EA,30,23.94,共有部份,鋼筋混凝土造,81年6月30日,七層,
RPTPMLRLNHHGFAI88DA,35,7.94,共有部份,鋼筋混凝土造,75年11月26日,五層,
RPTPMLRLNHHGFAI88DA,34,95.13,住家用,鋼筋混凝土造,77年7月9日,五層,四層 陽台
RPTPMLRLNHHGFAI88DA,34,6.68,共有部份,鋼筋混凝土造,77年7月9日,五層,
RPSNMLKMNHHGFAI97DA,29,176.77,商業用,鋼筋混凝土造,82年4月27日,七層,一層 平台 騎樓 地下層
RPSNMLKMNHHGFAI97DA,29,38.02,共有部份,鋼筋混凝土造,82年4月27日,七層,
RPPPMLQLNHHGFAI38DA,37,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPPPMLQLNHHGFAI38DA,37,70.55,住家用,鋼筋混凝土造,74年6月25日,五層,四層 陽台
RPPPMLQLNHHGFAI38DA,37,4.91,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPRNMLKMNHHGFAI97EA,45,92.92,住商用,鋼筋混凝土加強磚造,66年6月9日,二層,一層 二層 騎樓
RPSNMLQLMHHGFAI38DA,50,43.08,住家用,木造,60年10月15日,一層,一層
RPTNMLKMNHHGFAI18EA,28,70.40,住家用,鋼筋混凝土造,83年5月30日,十六層,十一層 陽台
RPTNMLKMNHHGFAI18EA,28,22.66,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPTPMLMJNHHGFAI18DA,29,98.73,住家用,鋼筋混凝土造,82年5月21日,六層,四層 陽台 花台
RPTPMLMJNHHGFAI18DA,29,51.85,共有部份,鋼筋混凝土造,82年5月21日,六層,
RPRNMLKLNHHGFAI77DA,37,5.34,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPRNMLKLNHHGFAI77DA,37,8.08,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPRNMLKLNHHGFAI77DA,37,73.20,住家用,鋼筋混凝土造,74年9月19日,五層,五層 陽台
RPVNMLPLNHHGFAI68DA,2,211.70,住宅、門廊、樓梯間,鋼筋混凝土構造,109年9月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLMNHHGFAI97EA,29,58.63,住家用,鋼筋混凝土造,82年6月23日,十三層,九層 陽台
RPQNMLLMNHHGFAI97EA,29,7.82,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPQNMLLMNHHGFAI97EA,29,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPUPMLRLNHHGFAI98DA,38,80.16,住家用,鋼筋混凝土造,73年10月13日,五層,二層
RPUPMLRLNHHGFAI98DA,38,6.32,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPUPMLRLNHHGFAI98DA,38,6.39,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPRPMLRLNHHGFAI68DA,28,87.28,住家用,鋼筋混凝土造,82年11月18日,十二層,六層 陽台 花台
RPRPMLRLNHHGFAI68DA,28,12.59,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPRPMLRLNHHGFAI68DA,28,13.80,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPQNMLLJOHHGFAI67DA,,216.78,住宅、梯間,鋼筋混凝土構造,111年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLMNHHGFAI38DA,32,88.34,住家用,鋼筋混凝土造,79年8月31日,五層,三層 陽台
RPUOMLLMNHHGFAI38DA,32,16.28,停車場,鋼筋混凝土造,79年8月31日,五層,地下層
RPUOMLLMNHHGFAI38DA,32,32.56,共有部份,鋼筋混凝土造,79年8月31日,五層,
RPXOMLLMNHHGFAI68DA,31,52.69,住家用,鋼筋混凝土造,79年11月7日,七層,四層 陽台
RPXOMLLMNHHGFAI68DA,31,13.84,共有部份,鋼筋混凝土造,79年11月7日,七層,
RPPNMLOJMHHGFAI67DA,73,67.20,住工用,木造,38年4月1日,一層,一層
RPOOMLPLMHHGFAI97DA,32,72.29,住家用,鋼筋混凝土造,79年10月15日,七層,六層 陽台 走廊
RPOOMLPLMHHGFAI97DA,32,12.04,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPRNMLLJOHHGFAI87EA,32,82.90,住家用,鋼筋混凝土造,79年5月2日,五層,二層 陽台
RPRNMLLJOHHGFAI87EA,32,32.01,共有部份,鋼筋混凝土造,79年5月2日,五層,
RPPPMLKMNHHGFAI87DA,45,93.18,住商用,鋼筋混凝土加強磚造,66年5月20日,二層,一層 二層 騎樓
RPPNMLLLNHHGFAI67DA,31,191.63,住家用,鋼筋混凝土造,80年3月12日,四層,一層 二層 三層 四層
RPWNMLLMNHHGFAI48DA,27,80.08,住家用,鋼筋混凝土造,84年10月4日,十一層,九層 陽台
RPWNMLLMNHHGFAI48DA,27,14.57,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPWNMLLMNHHGFAI48DA,27,10.57,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUOMLSKNHHGFAI88DA,,162.09,住宅、停車空間,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台
RPQNMLTLMHHGFAI48DA,48,46.80,住家用,鋼筋混凝土加強磚造,63年6月21日,二層,一層 二層
RPSNMLMJOHHGFAI97DA,27,10.12,共有部份,鋼筋混凝土造,83年11月28日,十二層,
RPSNMLMJOHHGFAI97DA,27,28.73,住家用,鋼筋混凝土造,83年11月28日,十二層,四層 陽台
RPXOMLLJMHHGFAI28DA,28,111.40,住家用,鋼筋混凝土造,82年11月11日,十三層,八層 陽台
RPXOMLLJMHHGFAI28DA,28,3.17,辦公室,鋼筋混凝土造,82年11月11日,十三層,地下層
RPXOMLLJMHHGFAI28DA,28,32.13,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPXOMLLJMHHGFAI28DA,28,10.34,共有部份,鋼筋混凝土造,82年11月11日,十三層,
RPXNMLQJOHHGFAI88DA,28,119.58,住家用,鋼筋混凝土造,82年11月18日,十二層,七層 陽台 花台
RPWOMLLMNHHGFAI58DA,25,136.72,住家用,鋼筋混凝土造,86年7月9日,九層,六層 七層 陽台 花台
RPWOMLLMNHHGFAI58DA,25,60.05,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPXNMLQJOHHGFAI88DA,28,11.60,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPXNMLQJOHHGFAI88DA,28,18.94,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPVOMLQJOHHGFAI88EA,42,134.27,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 電梯樓梯間
RPTOMLQJOHHGFAI58DA,42,6.89,共有部份,鋼筋混凝土加強磚造,69年10月17日,五層,
RPTOMLQJOHHGFAI58DA,42,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPTOMLQJOHHGFAI58DA,42,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPTOMLQJOHHGFAI58DA,42,92.80,住家用,鋼筋混凝土造,69年10月17日,五層,一層
RPPNMLSLNHHGFAI38DA,8,324.91,住宅、停車空間、樓梯間,鋼筋混凝土構造,102年11月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLQJOHHGFAI08DA,25,74.50,住家用,鋼筋混凝土造,86年4月18日,十二層,七層 陽台
RPOOMLQJOHHGFAI08DA,25,8.61,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPOOMLQJOHHGFAI08DA,25,16.65,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPPNMLTLNHHGFAI48DA,5,302.77,住宅、樓梯間,鋼筋混凝土構造,106年8月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRJOHHGFAI28DA,40,118.46,住家用,鋼筋混凝土加強磚造,71年6月19日,二層,一層 二層 電梯樓梯間
RPQNMLSLNHHGFAI48DA,22,103.71,住家用,鋼筋混凝土造,89年1月11日,十二層,十一層 陽台
RPQNMLSLNHHGFAI48DA,22,20.46,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPQNMLSLNHHGFAI48DA,22,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPWNMLRJOHHGFAI88DA,27,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,十層 陽台
RPWNMLRJOHHGFAI88DA,27,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQOMLRJOHHGFAI38DA,26,103.43,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台
RPQOMLRJOHHGFAI38DA,26,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSOMLRJOHHGFAI58DA,27,96.54,住家用,鋼筋混凝土造,84年8月16日,十九層,十二層 陽台
RPSOMLRJOHHGFAI58DA,27,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVNMLTJOHHGFAI09EA,59,502.14,住商用,鋼筋混凝土造,52年1月12日,四層,一層 二層 三層 四層 騎樓
RPVNMLTJOHHGFAI09EA,59,502.14,住商用,鋼筋混凝土造,52年1月12日,四層,一層 二層 三層 四層 騎樓
RPQNMLPJOHHGFAI08DA,59,50.64,住家用,木造,52年10月16日,二層,一層 二層
RPVNMLLKLHHGFAI08EA,29,115.49,住商用,鋼筋混凝土造,81年11月17日,七層,一層 平台 地下層
RPVNMLLKLHHGFAI08EA,29,20.91,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPUNMLOKLHHGFAI18DA,33,36.92,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層
RPUNMLOKLHHGFAI18DA,33,.14,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPVOMLOKLHHGFAI38DA,39,28.36,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台
RPVOMLOKLHHGFAI38DA,39,3.03,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPVOMLOKLHHGFAI38DA,39,2.31,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPSNMLRKLHHGFAI28DA,48,63.38,住家用,木造,63年1月6日,二層,一層 二層
RPRNMLQKLHHGFAI08DA,51,54.02,住家用,木造,60年7月10日,二層,一層 二層
RPQNMLQKLHHGFAI97DA,28,81.57,住家用,鋼筋混凝土造,82年12月29日,十二層,四層 陽台
RPQNMLQKLHHGFAI97DA,28,20.16,共有部份,鋼筋混凝土造,82年12月29日,十二層,
RPPOMLSKLHHGFAI28EA,44,98.60,住家用,鋼筋混凝土加強磚造,67年1月15日,二層,一層 二層 電梯樓梯間
RPXNMLLLLHHGFAI28DA,7,384.55,停車空間、住宅,鋼筋混凝土構造,104年6月10日,五層,一層 二層 三層 四層 五層 陽台
RPTOMLSKLHHGFAI58DA,26,16.77,商業用,鋼筋混凝土造,85年3月1日,十一層,八層 陽台
RPTOMLSKLHHGFAI58DA,26,8.22,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPTOMLSKLHHGFAI58DA,26,4.56,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPOOMLMLLHHGFAI57DA,54,195.60,住商用,鋼筋混凝土加強磚造,57年5月1日,二層,一層 二層 騎樓
RPTOMLKKLHHGFAI77DA,40,6.60,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPTOMLKKLHHGFAI77DA,40,74.04,集合住宅,鋼筋混凝土造,71年5月3日,五層,三層
RPRNMLNLLHHGFAI87DA,26,84.31,住家用,鋼筋混凝土造,84年11月7日,七層,三層 陽台 花台
RPRNMLNLLHHGFAI87DA,26,40.94,共有部份,鋼筋混凝土造,84年11月7日,七層,
RPPNMLOLLHHGFAI77DA,29,33.93,住家用,鋼筋混凝土造,81年10月29日,十層,六層 陽台
RPPNMLOLLHHGFAI77DA,29,1.40,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPPNMLOLLHHGFAI77DA,29,2.24,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPPNMLOLLHHGFAI77DA,29,4.50,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPXNMLNLLHHGFAI48DA,29,92.00,住家用,鋼筋混凝土造,82年1月15日,六層,五層 陽台
RPXNMLNLLHHGFAI48DA,29,14.71,共有部份,鋼筋混凝土造,82年1月15日,六層,
RPXNMLNLLHHGFAI48DA,29,12.84,共有部份,鋼筋混凝土造,82年1月15日,六層,
RPROMLLLLHHGFAI77DA,38,26.15,住家用,鋼筋混凝土造,73年1月26日,十二層,十一層
RPROMLLLLHHGFAI77DA,38,8.08,共有部份,鋼筋混凝土造,73年1月26日,十二層,
RPOOMLOLLHHGFAI87EA,15,191.28,住家用,鋼筋混凝土造,95年11月20日,四層,一層 二層 三層 四層 陽台
RPVNMLOKLHHGFAI28DA,29,34.23,住家用,鋼筋混凝土造,82年1月11日,七層,三層 陽台
RPVNMLOKLHHGFAI28DA,29,11.29,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPPNMLSLLHHGFAI28EA,29,7.65,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLSLLHHGFAI28EA,29,10.08,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLSLLHHGFAI28EA,29,46.52,住家用,鋼筋混凝土造,82年6月9日,十六層,五層 陽台
RPQOMLPLLHHGFAI08DA,29,90.02,住家用,鋼筋混凝土造,81年10月29日,十層,六層 陽台
RPQOMLPLLHHGFAI08DA,29,4.40,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPQOMLPLLHHGFAI08DA,29,6.73,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPQOMLPLLHHGFAI08DA,29,13.31,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPVNMLOLLHHGFAI38DA,28,94.38,住家用,鋼筋混凝土造,83年7月23日,十一層,十層 陽台 花台 見使用執照
RPVNMLOLLHHGFAI38DA,28,30.90,共有部份,鋼筋混凝土造,83年7月23日,十一層,
RPWNMLTJLHHGFAI78DA,28,254.73,住商用,鋼筋混凝土造,83年4月9日,五層,一層 二層 三層 四層 五層 水箱 露台
RPSOMLOKLHHGFAI08DA,9,287.76,住宅、電梯間,鋼筋混凝土構造,101年11月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLTLLHHGFAI28DA,31,34.57,共有部份,鋼筋混凝土造,79年10月30日,七層,
RPOOMLTLLHHGFAI28DA,31,92.95,住家用,鋼筋混凝土造,79年10月30日,七層,一層
RPOOMLSLLHHGFAI28EA,42,134.27,住家用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 電梯樓梯間
RPRNMLSLLHHGFAI38DA,16,153.69,廠房,鋼骨造,95年3月23日,一層,一層
RPVNMLTLLHHGFAI88DA,1,76.37,辦公室,鋼筋混凝土構造,110年3月12日,九層,九層 見其他登記事項
